K,order,dist,cost_ki,cost_edbt,vnum,density
8,8,8201.27,69.467,205687,4,1.06007
8,1,2627.49,42.894,180497,4,1.06007
8,2,3730.24,42.894,180497,3,1.06007
8,3,3927.21,42.894,180497,3,1.06007
8,4,4486.65,42.894,180497,4,1.06007
8,5,5136.57,42.894,180497,4,1.06007
8,6,5177.96,42.894,180497,3,1.06007
8,7,5430.98,42.894,180497,4,1.06007
8,8,5722.37,42.894,180497,4,1.06007
8,1,1432.4,79.227,329995,2,1.06007
8,2,2615.98,79.227,329995,7,1.06007
8,3,2624.65,79.227,329995,5,1.06007
8,4,2853.48,79.227,329995,2,1.06007
8,5,3537.7,79.227,329995,3,1.06007
8,6,4761.4,79.227,329995,3,1.06007
8,7,6526.39,79.227,329995,3,1.06007
8,8,6744.36,79.227,329995,3,1.06007
8,1,3963.4,56.883,141324,3,1.06007
8,2,4615,56.883,141324,4,1.06007
8,3,5023.4,56.883,141324,4,1.06007
8,4,5251.1,56.883,141324,2,1.06007
8,5,5959.09,56.883,141324,3,1.06007
8,6,6007.09,56.883,141324,3,1.06007
8,7,7349.69,56.883,141324,2,1.06007
8,8,7700.96,56.883,141324,4,1.06007
8,1,1638.18,55.118,167334,2,1.06007
8,2,3175.5,55.118,167334,2,1.06007
8,3,3224.98,55.118,167334,2,1.06007
8,4,4237.43,55.118,167334,3,1.06007
8,5,4349.46,55.118,167334,3,1.06007
8,6,4981.27,55.118,167334,3,1.06007
8,7,5078.47,55.118,167334,3,1.06007
8,8,5740.52,55.118,167334,3,1.06007
8,1,1660.05,45.17,131266,2,1.06007
8,2,4509.45,45.17,131266,4,1.06007
8,3,4771.2,45.17,131266,3,1.06007
8,4,4984.68,45.17,131266,4,1.06007
8,5,5189.9,45.17,131266,3,1.06007
8,6,5580.13,45.17,131266,3,1.06007
8,7,5731.03,45.17,131266,4,1.06007
8,8,6055.8,45.17,131266,3,1.06007
8,1,2869.23,57.138,225172,3,1.06007
8,2,3481.67,57.138,225172,3,1.06007
8,3,4729.56,57.138,225172,4,1.06007
8,4,5020.02,57.138,225172,6,1.06007
8,5,5095.01,57.138,225172,6,1.06007
8,6,5107.64,57.138,225172,3,1.06007
8,7,5566.91,57.138,225172,5,1.06007
8,8,5915.49,57.138,225172,6,1.06007
8,1,4680.22,57.364,244697,3,1.06007
8,2,4935.36,57.364,244697,4,1.06007
8,3,5649.45,57.364,244697,5,1.06007
8,4,6011.63,57.364,244697,3,1.06007
8,5,6144.77,57.364,244697,4,1.06007
8,6,6218.37,57.364,244697,5,1.06007
8,7,6362.46,57.364,244697,4,1.06007
8,8,6944.29,57.364,244697,5,1.06007
8,1,2836.05,79.118,256197,2,1.06007
8,2,3169.83,79.118,256197,2,1.06007
8,3,5795.65,79.118,256197,4,1.06007
8,4,6187.98,79.118,256197,3,1.06007
8,5,6864.86,79.118,256197,7,1.06007
8,6,7600.16,79.118,256197,3,1.06007
8,7,8066.27,79.118,256197,5,1.06007
8,8,8384.97,79.118,256197,7,1.06007
8,1,835.929,38.495,80393.1,2,1.06007
8,2,1193.83,38.495,80393.1,3,1.06007
8,3,2288.95,38.495,80393.1,3,1.06007
8,4,4098.16,38.495,80393.1,3,1.06007
8,5,4380.19,38.495,80393.1,3,1.06007
8,6,5267.82,38.495,80393.1,3,1.06007
8,7,6092.58,38.495,80393.1,4,1.06007
8,8,7936.21,38.495,80393.1,5,1.06007
8,1,2236.18,42.879,339675,2,1.06007
8,2,2593.2,42.879,339675,2,1.06007
8,3,2667.07,42.879,339675,2,1.06007
8,4,3284.05,42.879,339675,2,1.06007
8,5,3311.42,42.879,339675,3,1.06007
8,6,4058.88,42.879,339675,2,1.06007
8,7,4447.28,42.879,339675,3,1.06007
8,8,5145.74,42.879,339675,3,1.06007
8,1,1468.74,88.899,328879,2,1.06007
8,2,2884.5,88.899,328879,2,1.06007
8,3,3563.72,88.899,328879,2,1.06007
8,4,4107.83,88.899,328879,2,1.06007
8,5,5497.34,88.899,328879,3,1.06007
8,6,5656.97,88.899,328879,9,1.06007
8,7,5963.66,88.899,328879,4,1.06007
8,8,6388.01,88.899,328879,2,1.06007
8,1,3640.04,143.041,780969,2,1.06007
8,2,5055.31,143.041,780969,3,1.06007
8,3,5432.06,143.041,780969,5,1.06007
8,4,6666.92,143.041,780969,3,1.06007
8,5,7674.01,143.041,780969,2,1.06007
8,6,7740.96,143.041,780969,4,1.06007
8,7,8337.47,143.041,780969,4,1.06007
8,8,9068.07,143.041,780969,9,1.06007
8,1,2738.01,74.827,399990,3,1.06007
8,2,3442.05,74.827,399990,3,1.06007
8,3,3815.58,74.827,399990,3,1.06007
