K,order,dist,cost_ki,cost_edbt,vnum,density
10,6,1557.85,124.059,936073,2,1.07615
10,7,1736.93,124.059,936073,4,1.07615
10,8,2609.49,124.059,936073,4,1.07615
10,9,2680.35,124.059,936073,3,1.07615
10,10,2792.49,124.059,936073,4,1.07615
10,1,476.018,125.613,400839,2,1.07615
10,2,796.827,125.613,400839,2,1.07615
10,3,1722.93,125.613,400839,4,1.07615
10,4,1759.4,125.613,400839,3,1.07615
10,5,1891.07,125.613,400839,5,1.07615
10,6,2094.41,125.613,400839,6,1.07615
10,7,2169.52,125.613,400839,5,1.07615
10,8,2753.53,125.613,400839,3,1.07615
10,9,2785.11,125.613,400839,3,1.07615
10,10,2925.7,125.613,400839,3,1.07615
10,1,515.19,54.181,289644,2,1.07615
10,2,726.891,54.181,289644,2,1.07615
10,3,1071.35,54.181,289644,3,1.07615
10,4,1130.56,54.181,289644,2,1.07615
10,5,1314.34,54.181,289644,4,1.07615
10,6,1360.25,54.181,289644,6,1.07615
10,7,1436.81,54.181,289644,3,1.07615
10,8,1466.38,54.181,289644,4,1.07615
10,9,1778.1,54.181,289644,3,1.07615
10,10,1840.61,54.181,289644,2,1.07615
10,1,526.706,75.015,530664,3,1.07615
10,2,757.499,75.015,530664,2,1.07615
10,3,1559.51,75.015,530664,2,1.07615
10,4,1669.93,75.015,530664,4,1.07615
10,5,1802.55,75.015,530664,3,1.07615
10,6,1822.95,75.015,530664,3,1.07615
10,7,1960.07,75.015,530664,4,1.07615
10,8,2125.85,75.015,530664,4,1.07615
10,9,2168.48,75.015,530664,3,1.07615
10,10,2333.44,75.015,530664,3,1.07615
10,1,764.101,72.304,435237,2,1.07615
10,2,1009.93,72.304,435237,3,1.07615
10,3,1181,72.304,435237,2,1.07615
10,4,1355.87,72.304,435237,3,1.07615
10,5,1658.42,72.304,435237,4,1.07615
10,6,1664.21,72.304,435237,3,1.07615
10,7,1726.57,72.304,435237,4,1.07615
10,8,1784.97,72.304,435237,3,1.07615
10,9,2034.1,72.304,435237,3,1.07615
10,10,2091.86,72.304,435237,3,1.07615
10,1,366.182,72.703,294410,2,1.07615
10,2,980.643,72.703,294410,3,1.07615
10,3,1462.88,72.703,294410,3,1.07615
10,4,1542.01,72.703,294410,5,1.07615
10,5,1725.93,72.703,294410,4,1.07615
10,6,1741.48,72.703,294410,3,1.07615
10,7,2017.91,72.703,294410,4,1.07615
10,8,2029.41,72.703,294410,5,1.07615
10,9,2081.56,72.703,294410,5,1.07615
10,10,2191.07,72.703,294410,6,1.07615
10,1,437.001,24.495,73206.6,2,1.07615
10,2,453.894,24.495,73206.6,2,1.07615
10,3,666.695,24.495,73206.6,2,1.07615
10,4,716.341,24.495,73206.6,2,1.07615
10,5,900.587,24.495,73206.6,2,1.07615
10,6,964.464,24.495,73206.6,3,1.07615
10,7,983.62,24.495,73206.6,2,1.07615
10,8,1321.12,24.495,73206.6,3,1.07615
10,9,1710.92,24.495,73206.6,2,1.07615
10,10,1739.73,24.495,73206.6,4,1.07615
10,1,357.246,82.011,430130,2,1.07615
10,2,585.683,82.011,430130,2,1.07615
10,3,1079.56,82.011,430130,3,1.07615
10,4,1292.04,82.011,430130,3,1.07615
10,5,1352.36,82.011,430130,4,1.07615
10,6,1737.3,82.011,430130,3,1.07615
10,7,2029,82.011,430130,7,1.07615
10,8,2145.95,82.011,430130,7,1.07615
10,9,2216.62,82.011,430130,4,1.07615
10,10,2249.75,82.011,430130,4,1.07615
10,1,388.645,73.805,755007,2,1.07615
10,2,887.395,73.805,755007,2,1.07615
10,3,951.381,73.805,755007,2,1.07615
10,4,1118.99,73.805,755007,3,1.07615
10,5,1620.97,73.805,755007,3,1.07615
10,6,1872.18,73.805,755007,2,1.07615
10,7,1972.63,73.805,755007,2,1.07615
10,8,2198.17,73.805,755007,2,1.07615
10,9,2214.88,73.805,755007,2,1.07615
10,10,2329.17,73.805,755007,5,1.07615
10,1,182.275,87.47,322784,2,1.07615
10,2,766.229,87.47,322784,3,1.07615
10,3,1339.36,87.47,322784,3,1.07615
10,4,1832.27,87.47,322784,4,1.07615
10,5,2081.38,87.47,322784,3,1.07615
10,6,2182.95,87.47,322784,4,1.07615
10,7,2406.39,87.47,322784,4,1.07615
10,8,2407.25,87.47,322784,4,1.07615
10,9,2471.15,87.47,322784,2,1.07615
10,10,2472.67,87.47,322784,5,1.07615
10,1,1040.29,81.419,523616,2,1.07615
10,2,1088.14,81.419,523616,3,1.07615
10,3,1193.23,81.419,523616,3,1.07615
10,4,1225.97,81.419,523616,4,1.07615
10,5,1717.24,81.419,523616,5,1.07615
10,6,1862.35,81.419,523616,3,1.07615
10,7,1931.67,81.419,523616,3,1.07615
10,8,2263.43,81.419,523616,4,1.07615
10,9,2451.95,81.419,523616,4,1.07615
10,10,2467.24,81.419,523616,10,1.07615
10,1,916.386,87.541,300598,2,1.07615
10,2,1200.29,87.541,300598,3,1.07615
10,3,1219.2,87.541,300598,2,1.07615
10,4,1495.91,87.541,300598,6,1.07615
10,5,1500.41,87.541,300598,3,1.07615
10,6,1575.43,87.541,300598,4,1.07615
10,7,1646.46,87.541,300598,4,1.07615
10,8,1759.2,87.541,300598,5,1.07615
10,9,2016.05,87.541,300598,3,1.07615
10,10,2202.76,87.541,300598,5,1.07615
10,1,476.4,86.756,536502,2,1.07615
10,2,1163.3,86.756,536502,3,1.07615
10,3,1209.73,86.756,536502,2,1.07615
10,4,1217.68,86.756,536502,3,1.07615
10,5,1566.31,86.756,536502,7,1.07615
10,6,1778.06,86.756,536502,5,1.07615
10,7,2019.62,86.756,536502,3,1.07615
10,8,2117,86.756,536502,5,1.07615
10,9,2322.99,86.756,536502,3,1.07615
10,10,2450.18,86.756,536502,3,1.07615
10,1,187.003,38.268,243063,2,1.07615
10,2,439.072,38.268,243063,2,1.07615
10,3,497.519,38.268,243063,2,1.07615
10,4,676.144,38.268,243063,3,1.07615
10,5,1323.66,38.268,243063,3,1.07615
10,6,1516.98,38.268,243063,3,1.07615
10,7,1590.83,38.268,243063,3,1.07615
10,8,1868.51,38.268,243063,4,1.07615
10,9,1983.41,38.268,243063,4,1.07615
10,10,1990.91,38.268,243063,4,1.07615
10,1,675.415,52.312,734611,2,1.07615
10,2,1038.72,52.312,734611,2,1.07615
10,3,1039.88,52.312,734611,2,1.07615
10,4,1090.62,52.312,734611,2,1.07615
10,5,1151.8,52.312,734611,2,1.07615
10,6,1194.74,52.312,734611,2,1.07615
10,7,1245.31,52.312,734611,3,1.07615
10,8,1434.23,52.312,734611,2,1.07615
10,9,1476.02,52.312,734611,2,1.07615
10,10,1780.44,52.312,734611,4,1.07615
10,1,484.754,103.53,1.20383e+06,2,1.07615
10,2,629.921,103.53,1.20383e+06,2,1.07615
10,3,665.111,103.53,1.20383e+06,2,1.07615
10,4,1663.22,103.53,1.20383e+06,4,1.07615
10,5,1720.31,103.53,1.20383e+06,4,1.07615
10,6,1746.76,103.53,1.20383e+06,2,1.07615
10,7,1844.22,103.53,1.20383e+06,5,1.07615
10,8,1858.19,103.53,1.20383e+06,2,1.07615
10,9,2360.13,103.53,1.20383e+06,3,1.07615
10,10,2558.52,103.53,1.20383e+06,2,1.07615
10,1,1002.13,113.776,1.48472e+06,7,1.07615
10,2,1511.74,113.776,1.48472e+06,4,1.07615
10,3,1643.95,113.776,1.48472e+06,3,1.07615
10,4,1696.46,113.776,1.48472e+06,3,1.07615
10,5,1710.38,113.776,1.48472e+06,3,1.07615
10,6,1801.55,113.776,1.48472e+06,3,1.07615
10,7,1843.86,113.776,1.48472e+06,3,1.07615
10,8,2090.86,113.776,1.48472e+06,2,1.07615
10,9,2278.86,113.776,1.48472e+06,9,1.07615
10,10,2620.04,113.776,1.48472e+06,3,1.07615
10,1,418.813,93.728,803733,3,1.07615
10,2,737.62,93.728,803733,3,1.07615
10,3,840.841,93.728,803733,3,1.07615
10,4,1082.79,93.728,803733,3,1.07615
10,5,1888.23,93.728,803733,5,1.07615
10,6,1916.04,93.728,803733,2,1.07615
10,7,1953.66,93.728,803733,3,1.07615
10,8,2267.21,93.728,803733,2,1.07615
10,9,2334.72,93.728,803733,4,1.07615
10,10,2387.47,93.728,803733,4,1.07615
10,1,452.769,45.83,246536,2,1.07615
10,2,985.587,45.83,246536,3,1.07615
10,3,1121.49,45.83,246536,3,1.07615
10,4,1491.11,45.83,246536,4,1.07615
10,5,1663.49,45.83,246536,4,1.07615
10,6,1703.29,45.83,246536,7,1.07615
10,7,1879.94,45.83,246536,3,1.07615
10,8,1881.75,45.83,246536,2,1.07615
10,9,1906.93,45.83,246536,4,1.07615
10,10,1976.55,45.83,246536,3,1.07615
10,1,987.934,107.113,1.1768e+06,2,1.07615
10,2,1076.77,107.113,1.1768e+06,3,1.07615
10,3,1503.37,107.113,1.1768e+06,3,1.07615
10,4,1624.32,107.113,1.1768e+06,5,1.07615
10,5,1729.4,107.113,1.1768e+06,3,1.07615
10,6,1775.11,107.113,1.1768e+06,5,1.07615
10,7,2045.75,107.113,1.1768e+06,4,1.07615
10,8,2448.99,107.113,1.1768e+06,6,1.07615
10,9,2499.19,107.113,1.1768e+06,6,1.07615
10,10,2764.69,107.113,1.1768e+06,3,1.07615
10,1,1174.57,51.895,243875,2,1.07615
10,2,1235.39,51.895,243875,2,1.07615
10,3,1244.37,51.895,243875,2,1.07615
10,4,1258.34,51.895,243875,2,1.07615
10,5,1465.85,51.895,243875,4,1.07615
10,6,1773.31,51.895,243875,5,1.07615
10,7,1967.73,51.895,243875,3,1.07615
10,8,2093.33,51.895,243875,4,1.07615
10,9,2121.96,51.895,243875,4,1.07615
10,10,2198.96,51.895,243875,3,1.07615
10,1,546.265,55.978,604336,2,1.07615
10,2,820.347,55.978,604336,2,1.07615
10,3,1039.16,55.978,604336,2,1.07615
10,4,1110.62,55.978,604336,2,1.07615
10,5,1322.4,55.978,604336,5,1.07615
10,6,1366.15,55.978,604336,4,1.07615
10,7,1540.84,55.978,604336,5,1.07615
10,8,1824.97,55.978,604336,4,1.07615
10,9,1935.91,55.978,604336,4,1.07615
10,10,1991.03,55.978,604336,4,1.07615
10,1,42.9418,60.458,309293,2,1.07615
10,2,445.225,60.458,309293,2,1.07615
10,3,549.506,60.458,309293,2,1.07615
10,4,1389.25,60.458,309293,2,1.07615
10,5,1466.02,60.458,309293,2,1.07615
10,6,1851.19,60.458,309293,3,1.07615
10,7,1988.84,60.458,309293,4,1.07615
10,8,2049.13,60.458,309293,3,1.07615
10,9,2083.21,60.458,309293,3,1.07615
10,10,2202.99,60.458,309293,4,1.07615
10,1,469.391,74.417,494356,2,1.07615
10,2,609.142,74.417,494356,3,1.07615
10,3,1007.2,74.417,494356,2,1.07615
10,4,1202.72,74.417,494356,3,1.07615
10,5,1745.76,74.417,494356,4,1.07615
10,6,1848.55,74.417,494356,2,1.07615
10,7,1935.43,74.417,494356,4,1.07615
10,8,2237.35,74.417,494356,4,1.07615
10,9,2283.65,74.417,494356,4,1.07615
10,10,2395.18,74.417,494356,2,1.07615
10,1,323.827,57.523,484095,2,1.07615
10,2,756.931,57.523,484095,2,1.07615
10,3,1094.86,57.523,484095,2,1.07615
10,4,1363.17,57.523,484095,3,1.07615
10,5,1871.42,57.523,484095,3,1.07615
10,6,1974.92,57.523,484095,4,1.07615
10,7,2042.5,57.523,484095,4,1.07615
10,8,2107.3,57.523,484095,4,1.07615
10,9,2167.2,57.523,484095,4,1.07615
10,10,2255.08,57.523,484095,5,1.07615
10,1,331.35,23.86,75548.3,2,1.07615
10,2,616.73,23.86,75548.3,2,1.07615
10,3,663.007,23.86,75548.3,2,1.07615
10,4,1703.5,23.86,75548.3,2,1.07615
10,5,1704.68,23.86,75548.3,2,1.07615
10,6,1805.62,23.86,75548.3,2,1.07615
10,7,2100.42,23.86,75548.3,4,1.07615
10,8,2102.25,23.86,75548.3,3,1.07615
10,9,2188.09,23.86,75548.3,3,1.07615
10,10,2198.33,23.86,75548.3,3,1.07615
10,1,435.586,125.134,2.87334e+06,4,1.07615
10,2,643.513,125.134,2.87334e+06,2,1.07615
10,3,999.634,125.134,2.87334e+06,2,1.07615
10,4,1081.21,125.134,2.87334e+06,2,1.07615
10,5,1587.36,125.134,2.87334e+06,3,1.07615
10,6,1927.59,125.134,2.87334e+06,3,1.07615
10,7,2450.7,125.134,2.87334e+06,4,1.07615
10,8,2454.9,125.134,2.87334e+06,7,1.07615
10,9,2566.09,125.134,2.87334e+06,2,1.07615
10,10,2921.2,125.134,2.87334e+06,3,1.07615
10,1,604.29,130.802,1.81639e+06,4,1.07615
10,2,974.59,130.802,1.81639e+06,2,1.07615
10,3,976.821,130.802,1.81639e+06,3,1.07615
10,4,1230.09,130.802,1.81639e+06,9,1.07615
10,5,1742.23,130.802,1.81639e+06,3,1.07615
10,6,1985.72,130.802,1.81639e+06,3,1.07615
10,7,1995.7,130.802,1.81639e+06,4,1.07615
10,8,2312.76,130.802,1.81639e+06,5,1.07615
10,9,2320.37,130.802,1.81639e+06,5,1.07615
10,10,2445.02,130.802,1.81639e+06,7,1.07615
10,1,694.829,108.063,2.54436e+06,2,1.07615
10,2,707.968,108.063,2.54436e+06,2,1.07615
10,3,1035.55,108.063,2.54436e+06,2,1.07615
10,4,1054.65,108.063,2.54436e+06,2,1.07615
10,5,1945.15,108.063,2.54436e+06,4,1.07615
10,6,2079.69,108.063,2.54436e+06,4,1.07615
10,7,2130.92,108.063,2.54436e+06,2,1.07615
10,8,2405.87,108.063,2.54436e+06,4,1.07615
10,9,2418.89,108.063,2.54436e+06,5,1.07615
10,10,2677.47,108.063,2.54436e+06,3,1.07615
10,1,139.058,39.548,137380,2,1.07615
10,2,418.274,39.548,137380,2,1.07615
10,3,645.41,39.548,137380,3,1.07615
10,4,835.06,39.548,137380,2,1.07615
10,5,1096.62,39.548,137380,2,1.07615
10,6,1362.03,39.548,137380,2,1.07615
10,7,1596.18,39.548,137380,4,1.07615
10,8,1617.03,39.548,137380,2,1.07615
10,9,1659.4,39.548,137380,3,1.07615
10,10,1723.51,39.548,137380,6,1.07615
10,1,411.254,55.732,399043,2,1.07615
10,2,617.739,55.732,399043,2,1.07615
10,3,946.963,55.732,399043,2,1.07615
10,4,1024.2,55.732,399043,4,1.07615
10,5,1196.25,55.732,399043,2,1.07615
10,6,1443.52,55.732,399043,2,1.07615
10,7,1665.15,55.732,399043,2,1.07615
10,8,2141.89,55.732,399043,2,1.07615
10,9,2156.33,55.732,399043,3,1.07615
10,10,2158.37,55.732,399043,3,1.07615
10,1,173.081,79.578,806091,2,1.07615
10,2,367.151,79.578,806091,2,1.07615
10,3,588.647,79.578,806091,2,1.07615
10,4,725.192,79.578,806091,2,1.07615
10,5,798.023,79.578,806091,2,1.07615
10,6,959.01,79.578,806091,2,1.07615
10,7,1248.58,79.578,806091,4,1.07615
10,8,1376.49,79.578,806091,3,1.07615
10,9,1697.06,79.578,806091,3,1.07615
10,10,2203.84,79.578,806091,5,1.07615
10,1,414.011,55.499,567268,2,1.07615
10,2,442.191,55.499,567268,2,1.07615
10,3,493.207,55.499,567268,2,1.07615
10,4,1009.96,55.499,567268,2,1.07615
10,5,1205.8,55.499,567268,2,1.07615
10,6,1329,55.499,567268,3,1.07615
10,7,1347.87,55.499,567268,2,1.07615
10,8,1674.9,55.499,567268,3,1.07615
10,9,1760.92,55.499,567268,2,1.07615
10,10,1768.08,55.499,567268,8,1.07615
10,1,616.951,65.809,403475,2,1.07615
10,2,1151.17,65.809,403475,3,1.07615
10,3,1481.67,65.809,403475,4,1.07615
10,4,1851.38,65.809,403475,3,1.07615
10,5,1928.88,65.809,403475,3,1.07615
10,6,1951.08,65.809,403475,4,1.07615
10,7,1959.34,65.809,403475,4,1.07615
10,8,2289.38,65.809,403475,3,1.07615
10,9,2330.12,65.809,403475,3,1.07615
10,10,2437.01,65.809,403475,5,1.07615
10,1,541.801,101.564,894777,3,1.07615
10,2,1290.3,101.564,894777,3,1.07615
10,3,1321.27,101.564,894777,2,1.07615
10,4,1437.11,101.564,894777,3,1.07615
10,5,1546.04,101.564,894777,3,1.07615
10,6,1626.97,101.564,894777,3,1.07615
10,7,1905.86,101.564,894777,7,1.07615
10,8,2013.86,101.564,894777,8,1.07615
10,9,2145.9,101.564,894777,3,1.07615
10,10,2222.47,101.564,894777,3,1.07615
10,1,1495.84,76.555,467428,5,1.07615
10,2,1552.23,76.555,467428,2,1.07615
10,3,1594.82,76.555,467428,4,1.07615
10,4,1847.47,76.555,467428,3,1.07615
10,5,1848.44,76.555,467428,4,1.07615
10,6,2007.42,76.555,467428,3,1.07615
10,7,2065.05,76.555,467428,3,1.07615
10,8,2093.1,76.555,467428,4,1.07615
10,9,2283.26,76.555,467428,4,1.07615
10,10,2405.41,76.555,467428,5,1.07615
10,1,1436.22,100.473,658499,4,1.07615
10,2,1962.21,100.473,658499,5,1.07615
10,3,2217.39,100.473,658499,5,1.07615
10,4,2262.43,100.473,658499,3,1.07615
10,5,2384.04,100.473,658499,3,1.07615
10,6,2420.38,100.473,658499,5,1.07615
10,7,2486.68,100.473,658499,4,1.07615
10,8,2513.41,100.473,658499,4,1.07615
10,9,2598.93,100.473,658499,3,1.07615
10,10,2773.62,100.473,658499,6,1.07615
10,1,1343.55,61.922,446808,2,1.07615
10,2,1596.37,61.922,446808,3,1.07615
10,3,1815.94,61.922,446808,3,1.07615
10,4,1874.15,61.922,446808,3,1.07615
10,5,1922.55,61.922,446808,3,1.07615
10,6,2014.14,61.922,446808,4,1.07615
10,7,2388.72,61.922,446808,5,1.07615
10,8,2397.36,61.922,446808,5,1.07615
10,9,2411.23,61.922,446808,3,1.07615
10,10,2484.38,61.922,446808,5,1.07615
10,1,223.02,62.007,404844,2,1.07615
10,2,631.977,62.007,404844,7,1.07615
10,3,748.601,62.007,404844,2,1.07615
10,4,1060.47,62.007,404844,7,1.07615
10,5,1148.58,62.007,404844,3,1.07615
10,6,1186.65,62.007,404844,3,1.07615
10,7,1505.13,62.007,404844,3,1.07615
10,8,1544.82,62.007,404844,3,1.07615
10,9,1558.17,62.007,404844,3,1.07615
10,10,1715.56,62.007,404844,9,1.07615
10,1,908.438,84.636,408458,3,1.07615
10,2,1240.56,84.636,408458,8,1.07615
10,3,1600.1,84.636,408458,4,1.07615
10,4,1693.76,84.636,408458,5,1.07615
10,5,1731.88,84.636,408458,3,1.07615
10,6,1767.01,84.636,408458,4,1.07615
10,7,1985.75,84.636,408458,3,1.07615
10,8,2100.9,84.636,408458,5,1.07615
10,9,2128.67,84.636,408458,5,1.07615
10,10,2295.04,84.636,408458,6,1.07615
10,1,405.834,94.729,1.14476e+06,3,1.07615
10,2,865.663,94.729,1.14476e+06,3,1.07615
10,3,1327.79,94.729,1.14476e+06,3,1.07615
10,4,1347.5,94.729,1.14476e+06,3,1.07615
10,5,1460.98,94.729,1.14476e+06,4,1.07615
10,6,1651.45,94.729,1.14476e+06,4,1.07615
10,7,1784.11,94.729,1.14476e+06,3,1.07615
10,8,2013.11,94.729,1.14476e+06,3,1.07615
10,9,2290.11,94.729,1.14476e+06,5,1.07615
10,10,2616.33,94.729,1.14476e+06,3,1.07615
10,1,185.952,63.802,335952,2,1.07615
10,2,1270.39,63.802,335952,3,1.07615
10,3,1332.81,63.802,335952,2,1.07615
10,4,1408.61,63.802,335952,3,1.07615
10,5,1417.47,63.802,335952,3,1.07615
10,6,1460.05,63.802,335952,5,1.07615
10,7,1556.39,63.802,335952,2,1.07615
10,8,2054.15,63.802,335952,4,1.07615
10,9,2094.15,63.802,335952,4,1.07615
10,10,2158.27,63.802,335952,4,1.07615
10,1,188.502,68.267,639728,2,1.07615
10,2,637.089,68.267,639728,2,1.07615
10,3,1100.42,68.267,639728,2,1.07615
10,4,1261.32,68.267,639728,2,1.07615
10,5,1308.77,68.267,639728,2,1.07615
10,6,1422.69,68.267,639728,2,1.07615
10,7,1451.82,68.267,639728,2,1.07615
10,8,1690.74,68.267,639728,4,1.07615
10,9,1994.76,68.267,639728,3,1.07615
10,10,2294.25,68.267,639728,4,1.07615
10,1,1427.5,103.957,1.12841e+06,4,1.07615
10,2,1682.51,103.957,1.12841e+06,4,1.07615
10,3,1722.24,103.957,1.12841e+06,4,1.07615
10,4,1735.75,103.957,1.12841e+06,4,1.07615
10,5,1859.55,103.957,1.12841e+06,3,1.07615
10,6,1920.83,103.957,1.12841e+06,3,1.07615
10,7,2173.56,103.957,1.12841e+06,5,1.07615
10,8,2482.5,103.957,1.12841e+06,5,1.07615
10,9,2634.9,103.957,1.12841e+06,4,1.07615
10,10,2739.64,103.957,1.12841e+06,5,1.07615
10,1,936.046,105.085,266352,4,1.07615
10,2,1084.56,105.085,266352,3,1.07615
10,3,1214.5,105.085,266352,4,1.07615
10,4,1789.35,105.085,266352,3,1.07615
10,5,2190.3,105.085,266352,3,1.07615
10,6,2507.9,105.085,266352,8,1.07615
10,7,2581.11,105.085,266352,6,1.07615
10,8,2618.19,105.085,266352,4,1.07615
10,9,2861.43,105.085,266352,4,1.07615
10,10,2887.14,105.085,266352,7,1.07615
10,1,999.762,67.967,770209,4,1.07615
10,2,1355.68,67.967,770209,4,1.07615
10,3,1603.33,67.967,770209,4,1.07615
10,4,1604.6,67.967,770209,3,1.07615
10,5,1874.11,67.967,770209,2,1.07615
10,6,1927.86,67.967,770209,3,1.07615
10,7,1972.7,67.967,770209,4,1.07615
10,8,2005.04,67.967,770209,3,1.07615
10,9,2123.29,67.967,770209,4,1.07615
10,10,2277.12,67.967,770209,4,1.07615
10,1,470.415,66.871,553103,2,1.07615
10,2,622.644,66.871,553103,2,1.07615
10,3,1281.04,66.871,553103,4,1.07615
10,4,1897.9,66.871,553103,4,1.07615
10,5,1993.61,66.871,553103,5,1.07615
10,6,2035,66.871,553103,3,1.07615
10,7,2297.77,66.871,553103,3,1.07615
10,8,2297.91,66.871,553103,4,1.07615
10,9,2527.45,66.871,553103,4,1.07615
10,10,2567.19,66.871,553103,3,1.07615
10,1,1297.28,117.247,1.10043e+06,3,1.07615
10,2,1664.5,117.247,1.10043e+06,4,1.07615
10,3,2261.86,117.247,1.10043e+06,5,1.07615
10,4,2317.76,117.247,1.10043e+06,4,1.07615
10,5,2638.3,117.247,1.10043e+06,3,1.07615
10,6,2683.22,117.247,1.10043e+06,6,1.07615
10,7,2784.83,117.247,1.10043e+06,2,1.07615
10,8,2831.82,117.247,1.10043e+06,3,1.07615
10,9,2844.48,117.247,1.10043e+06,6,1.07615
10,10,2891.02,117.247,1.10043e+06,2,1.07615
10,1,342.546,34.729,243031,2,1.07615
10,2,379.273,34.729,243031,2,1.07615
10,3,557.503,34.729,243031,2,1.07615
10,4,738.45,34.729,243031,2,1.07615
10,5,821.993,34.729,243031,2,1.07615
10,6,874.694,34.729,243031,2,1.07615
10,7,880.485,34.729,243031,2,1.07615
10,8,1003.55,34.729,243031,3,1.07615
10,9,1256.46,34.729,243031,2,1.07615
10,10,1262,34.729,243031,2,1.07615
10,1,479.488,80.412,397665,2,1.07615
10,2,850.854,80.412,397665,3,1.07615
10,3,1320.67,80.412,397665,3,1.07615
10,4,1546.9,80.412,397665,2,1.07615
10,5,1814.94,80.412,397665,3,1.07615
10,6,1992.78,80.412,397665,6,1.07615
10,7,2051.16,80.412,397665,6,1.07615
10,8,2068.75,80.412,397665,6,1.07615
10,9,2126.34,80.412,397665,3,1.07615
10,10,2209.49,80.412,397665,2,1.07615
10,1,389.536,145.724,1.24143e+06,2,1.07615
