K,order,dist,cost_ki,cost_edbt,vnum,density
10,4,2511.38,90.385,875054,4,1.07656
10,5,2690.47,90.385,875054,4,1.07656
10,6,2725.86,90.385,875054,5,1.07656
10,7,2773.01,90.385,875054,5,1.07656
10,8,2803.95,90.385,875054,2,1.07656
10,9,2929.01,90.385,875054,6,1.07656
10,10,2982.45,90.385,875054,6,1.07656
10,1,69.4262,53.824,738968,2,1.07656
10,2,276.973,53.824,738968,2,1.07656
10,3,456.12,53.824,738968,2,1.07656
10,4,1115.48,53.824,738968,3,1.07656
10,5,1264.03,53.824,738968,2,1.07656
10,6,1712.05,53.824,738968,3,1.07656
10,7,1762.71,53.824,738968,3,1.07656
10,8,1944.98,53.824,738968,2,1.07656
10,9,2001.47,53.824,738968,4,1.07656
10,10,2764.29,53.824,738968,3,1.07656
10,1,616.728,44.983,339256,2,1.07656
10,2,966.582,44.983,339256,2,1.07656
10,3,1057.06,44.983,339256,3,1.07656
10,4,1115.56,44.983,339256,2,1.07656
10,5,1436.64,44.983,339256,2,1.07656
10,6,1528.54,44.983,339256,2,1.07656
10,7,1572.21,44.983,339256,4,1.07656
10,8,1614.69,44.983,339256,3,1.07656
10,9,1665.33,44.983,339256,2,1.07656
10,10,1947.81,44.983,339256,5,1.07656
10,1,109.11,72.741,219677,2,1.07656
10,2,448.769,72.741,219677,2,1.07656
10,3,507.075,72.741,219677,2,1.07656
10,4,1078.72,72.741,219677,3,1.07656
10,5,1830.78,72.741,219677,3,1.07656
10,6,1856.08,72.741,219677,3,1.07656
10,7,1909.75,72.741,219677,3,1.07656
10,8,2423.58,72.741,219677,3,1.07656
10,9,2481.96,72.741,219677,3,1.07656
10,10,2628.44,72.741,219677,2,1.07656
10,1,775.498,72.609,522360,2,1.07656
10,2,1410.34,72.609,522360,3,1.07656
10,3,2434.94,72.609,522360,6,1.07656
10,4,2491.45,72.609,522360,2,1.07656
10,5,2569.13,72.609,522360,4,1.07656
10,6,2577.3,72.609,522360,3,1.07656
10,7,2700.65,72.609,522360,4,1.07656
10,8,2844.6,72.609,522360,5,1.07656
10,9,2928.38,72.609,522360,7,1.07656
10,10,2965.64,72.609,522360,2,1.07656
10,1,927.994,86.128,411286,2,1.07656
10,2,1433.14,86.128,411286,3,1.07656
10,3,1894.95,86.128,411286,4,1.07656
10,4,1923.11,86.128,411286,4,1.07656
10,5,2065.65,86.128,411286,5,1.07656
10,6,2209.1,86.128,411286,5,1.07656
10,7,2234.52,86.128,411286,2,1.07656
10,8,2553.68,86.128,411286,4,1.07656
10,9,2868.43,86.128,411286,4,1.07656
10,10,3154.92,86.128,411286,6,1.07656
10,1,949.823,43.816,297081,2,1.07656
10,2,1261.51,43.816,297081,2,1.07656
10,3,1588.19,43.816,297081,2,1.07656
10,4,1869.4,43.816,297081,2,1.07656
10,5,2014.67,43.816,297081,3,1.07656
10,6,2128.52,43.816,297081,3,1.07656
10,7,2230.08,43.816,297081,2,1.07656
10,8,2366.8,43.816,297081,2,1.07656
10,9,2724.7,43.816,297081,3,1.07656
10,10,2811.91,43.816,297081,2,1.07656
10,1,468.411,110.031,930016,2,1.07656
10,2,839.737,110.031,930016,3,1.07656
10,3,1524.43,110.031,930016,2,1.07656
10,4,2071.2,110.031,930016,3,1.07656
10,5,2148.06,110.031,930016,3,1.07656
10,6,2255.17,110.031,930016,5,1.07656
10,7,2686.25,110.031,930016,3,1.07656
10,8,2741.87,110.031,930016,4,1.07656
10,9,2798.7,110.031,930016,5,1.07656
10,10,3170.05,110.031,930016,3,1.07656
10,1,269.229,19.911,117020,2,1.07656
10,2,588.425,19.911,117020,2,1.07656
10,3,723.174,19.911,117020,2,1.07656
10,4,1073.98,19.911,117020,2,1.07656
10,5,1248.95,19.911,117020,2,1.07656
10,6,1762.26,19.911,117020,3,1.07656
10,7,1798.28,19.911,117020,2,1.07656
10,8,1818.99,19.911,117020,2,1.07656
10,9,1935.46,19.911,117020,3,1.07656
10,10,1943.27,19.911,117020,2,1.07656
10,1,1373.61,116.17,782290,2,1.07656
10,2,1711.34,116.17,782290,3,1.07656
10,3,1762.28,116.17,782290,3,1.07656
10,4,1893.46,116.17,782290,3,1.07656
10,5,2259.26,116.17,782290,3,1.07656
10,6,2361.16,116.17,782290,4,1.07656
10,7,2755.17,116.17,782290,4,1.07656
10,8,2774.29,116.17,782290,4,1.07656
10,9,3529.18,116.17,782290,6,1.07656
10,10,3536.63,116.17,782290,5,1.07656
10,1,1923.52,93.379,848774,3,1.07656
10,2,2132.77,93.379,848774,5,1.07656
10,3,2470.93,93.379,848774,4,1.07656
10,4,2617.65,93.379,848774,4,1.07656
10,5,2816.71,93.379,848774,4,1.07656
10,6,2981.34,93.379,848774,6,1.07656
10,7,3149.59,93.379,848774,6,1.07656
10,8,3185.6,93.379,848774,5,1.07656
10,9,3196.6,93.379,848774,4,1.07656
10,10,3205.61,93.379,848774,6,1.07656
10,1,619.052,52.421,190443,2,1.07656
10,2,898.449,52.421,190443,2,1.07656
10,3,1180.14,52.421,190443,4,1.07656
10,4,1424.42,52.421,190443,3,1.07656
10,5,1662.44,52.421,190443,3,1.07656
10,6,1679.19,52.421,190443,3,1.07656
10,7,1753.23,52.421,190443,2,1.07656
10,8,1918.51,52.421,190443,3,1.07656
10,9,1979.28,52.421,190443,2,1.07656
10,10,2002.27,52.421,190443,3,1.07656
10,1,119.854,63.134,323500,2,1.07656
10,2,216.393,63.134,323500,2,1.07656
10,3,836.462,63.134,323500,2,1.07656
10,4,1045.3,63.134,323500,2,1.07656
10,5,1311.83,63.134,323500,3,1.07656
10,6,1580.9,63.134,323500,2,1.07656
10,7,1899.42,63.134,323500,3,1.07656
10,8,1937.72,63.134,323500,3,1.07656
10,9,1941.01,63.134,323500,7,1.07656
10,10,2035.1,63.134,323500,7,1.07656
10,1,775.874,50.891,185242,2,1.07656
10,2,780.178,50.891,185242,2,1.07656
10,3,938.639,50.891,185242,2,1.07656
10,4,1100.89,50.891,185242,2,1.07656
10,5,1964.03,50.891,185242,5,1.07656
10,6,2176.09,50.891,185242,5,1.07656
10,7,2180.51,50.891,185242,4,1.07656
10,8,2323.96,50.891,185242,3,1.07656
10,9,2360.51,50.891,185242,2,1.07656
10,10,2462.9,50.891,185242,5,1.07656
10,1,416.915,52.461,176513,2,1.07656
10,2,823.449,52.461,176513,3,1.07656
10,3,1231.16,52.461,176513,2,1.07656
10,4,1901.52,52.461,176513,5,1.07656
10,5,1946.74,52.461,176513,3,1.07656
10,6,2082.69,52.461,176513,4,1.07656
10,7,2152.62,52.461,176513,4,1.07656
10,8,2330.46,52.461,176513,4,1.07656
10,9,2466.64,52.461,176513,3,1.07656
10,10,2594.5,52.461,176513,5,1.07656
10,1,818.089,54.671,447953,2,1.07656
10,2,907.844,54.671,447953,2,1.07656
10,3,1277.91,54.671,447953,4,1.07656
10,4,1516.88,54.671,447953,2,1.07656
10,5,1960.8,54.671,447953,3,1.07656
10,6,2013.03,54.671,447953,5,1.07656
10,7,2086.99,54.671,447953,6,1.07656
10,8,2139.36,54.671,447953,4,1.07656
10,9,2337.75,54.671,447953,5,1.07656
10,10,2411.67,54.671,447953,3,1.07656
10,1,808.802,80.028,214524,2,1.07656
10,2,909.631,80.028,214524,2,1.07656
10,3,1141.76,80.028,214524,3,1.07656
10,4,1401.52,80.028,214524,2,1.07656
10,5,1713.55,80.028,214524,4,1.07656
10,6,2006.17,80.028,214524,4,1.07656
10,7,2059.42,80.028,214524,4,1.07656
10,8,2094.8,80.028,214524,5,1.07656
10,9,2594.81,80.028,214524,4,1.07656
10,10,2651.04,80.028,214524,4,1.07656
10,1,1058.11,119.165,367871,3,1.07656
10,2,1417.81,119.165,367871,2,1.07656
10,3,1525.41,119.165,367871,3,1.07656
10,4,1912,119.165,367871,6,1.07656
10,5,2002.96,119.165,367871,3,1.07656
10,6,2096.01,119.165,367871,4,1.07656
10,7,2148.2,119.165,367871,2,1.07656
10,8,2339.6,119.165,367871,2,1.07656
10,9,2421.69,119.165,367871,2,1.07656
10,10,2631.16,119.165,367871,2,1.07656
10,1,527.638,61.572,328460,2,1.07656
10,2,608.482,61.572,328460,2,1.07656
10,3,1432.6,61.572,328460,2,1.07656
10,4,1471.19,61.572,328460,2,1.07656
10,5,1768.52,61.572,328460,3,1.07656
10,6,1991.27,61.572,328460,4,1.07656
10,7,2189.64,61.572,328460,3,1.07656
10,8,2708.67,61.572,328460,4,1.07656
10,9,2811.84,61.572,328460,3,1.07656
10,10,2837.21,61.572,328460,5,1.07656
10,1,624.312,81.01,1.06197e+06,2,1.07656
10,2,1237.93,81.01,1.06197e+06,3,1.07656
10,3,1307.68,81.01,1.06197e+06,2,1.07656
10,4,1384.65,81.01,1.06197e+06,3,1.07656
10,5,2036.84,81.01,1.06197e+06,3,1.07656
10,6,2163.95,81.01,1.06197e+06,4,1.07656
10,7,2274.24,81.01,1.06197e+06,4,1.07656
10,8,2364.06,81.01,1.06197e+06,5,1.07656
10,9,2369.94,81.01,1.06197e+06,4,1.07656
10,10,2418.05,81.01,1.06197e+06,2,1.07656
10,1,891.928,362.859,1.48251e+06,3,1.07656
10,2,1392.85,362.859,1.48251e+06,3,1.07656
10,3,2516.67,362.859,1.48251e+06,4,1.07656
10,4,3597.77,362.859,1.48251e+06,4,1.07656
10,5,3901.4,362.859,1.48251e+06,7,1.07656
10,6,3969.64,362.859,1.48251e+06,4,1.07656
10,7,3998.43,362.859,1.48251e+06,8,1.07656
10,8,4232.56,362.859,1.48251e+06,3,1.07656
10,9,4402.99,362.859,1.48251e+06,5,1.07656
10,10,4647.19,362.859,1.48251e+06,5,1.07656
10,1,941.663,89.604,503017,4,1.07656
10,2,1331.28,89.604,503017,4,1.07656
10,3,1514.9,89.604,503017,4,1.07656
10,4,2048.28,89.604,503017,5,1.07656
10,5,2141.44,89.604,503017,4,1.07656
10,6,2214.52,89.604,503017,4,1.07656
10,7,2451.25,89.604,503017,4,1.07656
10,8,2472.48,89.604,503017,5,1.07656
10,9,2508.63,89.604,503017,3,1.07656
10,10,2680.81,89.604,503017,6,1.07656
10,1,115.256,64.643,235374,2,1.07656
10,2,1288.74,64.643,235374,2,1.07656
10,3,1989.88,64.643,235374,4,1.07656
10,4,2266.01,64.643,235374,4,1.07656
10,5,2310.33,64.643,235374,4,1.07656
10,6,2330.17,64.643,235374,4,1.07656
10,7,2381.4,64.643,235374,4,1.07656
10,8,2477.81,64.643,235374,4,1.07656
10,9,2544.67,64.643,235374,4,1.07656
10,10,2670.57,64.643,235374,5,1.07656
10,1,734.542,108.082,794682,2,1.07656
10,2,908.923,108.082,794682,2,1.07656
10,3,1085,108.082,794682,2,1.07656
10,4,2601.19,108.082,794682,4,1.07656
10,5,2625.51,108.082,794682,6,1.07656
10,6,2833.52,108.082,794682,5,1.07656
10,7,2953.61,108.082,794682,4,1.07656
10,8,3013.11,108.082,794682,4,1.07656
10,9,3111.6,108.082,794682,4,1.07656
10,10,3177.8,108.082,794682,6,1.07656
10,1,1553.18,87.435,540076,4,1.07656
10,2,1657.56,87.435,540076,3,1.07656
10,3,1779.3,87.435,540076,3,1.07656
10,4,2035,87.435,540076,3,1.07656
10,5,2447.04,87.435,540076,5,1.07656
10,6,2531.5,87.435,540076,3,1.07656
10,7,2852.88,87.435,540076,2,1.07656
10,8,2859.67,87.435,540076,4,1.07656
10,9,2964.32,87.435,540076,4,1.07656
10,10,2974.69,87.435,540076,4,1.07656
10,1,606.012,42.211,327194,2,1.07656
10,2,936.771,42.211,327194,2,1.07656
10,3,1015,42.211,327194,2,1.07656
10,4,1073.64,42.211,327194,3,1.07656
10,5,1163.46,42.211,327194,2,1.07656
10,6,1309.13,42.211,327194,2,1.07656
10,7,1422.12,42.211,327194,4,1.07656
10,8,1509.28,42.211,327194,4,1.07656
10,9,1647.12,42.211,327194,4,1.07656
10,10,1765.1,42.211,327194,5,1.07656
10,1,742.694,33.258,284521,2,1.07656
10,2,1049.33,33.258,284521,3,1.07656
10,3,1237.99,33.258,284521,2,1.07656
10,4,1249.81,33.258,284521,2,1.07656
10,5,1450.97,33.258,284521,2,1.07656
10,6,1453.07,33.258,284521,2,1.07656
10,7,1485.8,33.258,284521,3,1.07656
10,8,1577.23,33.258,284521,3,1.07656
10,9,1784.28,33.258,284521,2,1.07656
10,10,1858.24,33.258,284521,2,1.07656
10,1,642.807,143.781,1.30059e+06,2,1.07656
10,2,1896.7,143.781,1.30059e+06,3,1.07656
10,3,2047.48,143.781,1.30059e+06,4,1.07656
10,4,2181.26,143.781,1.30059e+06,6,1.07656
10,5,2250,143.781,1.30059e+06,2,1.07656
10,6,2732.98,143.781,1.30059e+06,3,1.07656
10,7,3090.12,143.781,1.30059e+06,7,1.07656
10,8,3098.19,143.781,1.30059e+06,4,1.07656
10,9,3245.7,143.781,1.30059e+06,2,1.07656
10,10,3389.79,143.781,1.30059e+06,7,1.07656
10,1,1557.61,310.008,368639,2,1.07656
10,2,2067.28,310.008,368639,3,1.07656
10,3,2100.89,310.008,368639,3,1.07656
10,4,2173.21,310.008,368639,7,1.07656
10,5,2411.47,310.008,368639,4,1.07656
10,6,2530.54,310.008,368639,4,1.07656
10,7,2531.81,310.008,368639,3,1.07656
10,8,2672.3,310.008,368639,4,1.07656
10,9,2904.15,310.008,368639,4,1.07656
10,10,3326.06,310.008,368639,4,1.07656
10,1,960.854,196.721,2.4463e+06,2,1.07656
10,2,1713.64,196.721,2.4463e+06,2,1.07656
10,3,2311.82,196.721,2.4463e+06,4,1.07656
10,4,2413.55,196.721,2.4463e+06,4,1.07656
10,5,2577.51,196.721,2.4463e+06,4,1.07656
10,6,3367.89,196.721,2.4463e+06,5,1.07656
10,7,3382.35,196.721,2.4463e+06,7,1.07656
10,8,3599.2,196.721,2.4463e+06,4,1.07656
10,9,3638.56,196.721,2.4463e+06,3,1.07656
10,10,3701.88,196.721,2.4463e+06,5,1.07656
10,1,590.046,90.211,320554,2,1.07656
10,2,1185.2,90.211,320554,4,1.07656
10,3,1820.51,90.211,320554,3,1.07656
10,4,1903,90.211,320554,4,1.07656
10,5,2018.88,90.211,320554,3,1.07656
10,6,2161.23,90.211,320554,4,1.07656
10,7,2426.18,90.211,320554,4,1.07656
10,8,2809.69,90.211,320554,3,1.07656
10,9,3003.37,90.211,320554,2,1.07656
10,10,3153.16,90.211,320554,4,1.07656
10,1,1355.46,138.385,1.43418e+06,2,1.07656
10,2,1772.05,138.385,1.43418e+06,4,1.07656
10,3,2019.47,138.385,1.43418e+06,4,1.07656
10,4,2113.53,138.385,1.43418e+06,3,1.07656
10,5,2707.36,138.385,1.43418e+06,4,1.07656
10,6,2857.17,138.385,1.43418e+06,4,1.07656
10,7,2888.45,138.385,1.43418e+06,3,1.07656
10,8,3176.53,138.385,1.43418e+06,6,1.07656
10,9,3256.41,138.385,1.43418e+06,4,1.07656
10,10,3599.62,138.385,1.43418e+06,6,1.07656
10,1,165.855,109.074,413937,2,1.07656
10,2,1369.37,109.074,413937,7,1.07656
10,3,1385.26,109.074,413937,4,1.07656
10,4,1673.32,109.074,413937,9,1.07656
10,5,1815.07,109.074,413937,3,1.07656
10,6,1838.63,109.074,413937,5,1.07656
10,7,1862.19,109.074,413937,9,1.07656
10,8,1940,109.074,413937,9,1.07656
10,9,2055.47,109.074,413937,5,1.07656
10,10,2794,109.074,413937,7,1.07656
10,1,936.76,39.772,283820,3,1.07656
10,2,1222.62,39.772,283820,3,1.07656
10,3,1294.63,39.772,283820,3,1.07656
10,4,1400,39.772,283820,3,1.07656
10,5,1425.3,39.772,283820,3,1.07656
10,6,1657.39,39.772,283820,2,1.07656
10,7,1883.07,39.772,283820,4,1.07656
10,8,1961.73,39.772,283820,4,1.07656
10,9,2118.92,39.772,283820,3,1.07656
10,10,2307.7,39.772,283820,4,1.07656
10,1,766.676,152.906,2.06139e+06,2,1.07656
10,2,1569.09,152.906,2.06139e+06,3,1.07656
10,3,1589.77,152.906,2.06139e+06,4,1.07656
10,4,1626.69,152.906,2.06139e+06,4,1.07656
10,5,1898.62,152.906,2.06139e+06,3,1.07656
10,6,2656.72,152.906,2.06139e+06,4,1.07656
10,7,2941.1,152.906,2.06139e+06,2,1.07656
10,8,3419.49,152.906,2.06139e+06,4,1.07656
10,9,3482.34,152.906,2.06139e+06,2,1.07656
10,10,3624.77,152.906,2.06139e+06,7,1.07656
10,1,1409.54,145.962,629399,2,1.07656
10,2,1485.07,145.962,629399,4,1.07656
10,3,2023.9,145.962,629399,6,1.07656
10,4,2309.5,145.962,629399,6,1.07656
10,5,2509.28,145.962,629399,3,1.07656
10,6,2596.4,145.962,629399,3,1.07656
10,7,2724.69,145.962,629399,6,1.07656
10,8,2746.47,145.962,629399,6,1.07656
10,9,2825.54,145.962,629399,6,1.07656
10,10,3246.21,145.962,629399,4,1.07656
10,1,424.349,158.726,904529,2,1.07656
10,2,897.894,158.726,904529,2,1.07656
10,3,1663.27,158.726,904529,2,1.07656
10,4,1683.51,158.726,904529,3,1.07656
10,5,1694.79,158.726,904529,2,1.07656
10,6,1895.48,158.726,904529,3,1.07656
10,7,1914.79,158.726,904529,8,1.07656
10,8,1970.16,158.726,904529,3,1.07656
10,9,2359.66,158.726,904529,4,1.07656
10,10,2589.59,158.726,904529,7,1.07656
10,1,404.171,53.791,1.06004e+06,2,1.07656
10,2,728.781,53.791,1.06004e+06,4,1.07656
10,3,804.075,53.791,1.06004e+06,3,1.07656
10,4,806.848,53.791,1.06004e+06,3,1.07656
10,5,924.268,53.791,1.06004e+06,3,1.07656
10,6,1056.42,53.791,1.06004e+06,3,1.07656
10,7,1460.37,53.791,1.06004e+06,3,1.07656
10,8,2156.58,53.791,1.06004e+06,4,1.07656
10,9,2200.07,53.791,1.06004e+06,3,1.07656
10,10,2349.71,53.791,1.06004e+06,4,1.07656
10,1,868.746,120.967,656881,2,1.07656
10,2,1120.62,120.967,656881,3,1.07656
10,3,1719.89,120.967,656881,2,1.07656
10,4,1973.49,120.967,656881,4,1.07656
10,5,1979.4,120.967,656881,3,1.07656
10,6,2208.24,120.967,656881,4,1.07656
10,7,2230.12,120.967,656881,5,1.07656
10,8,2525.78,120.967,656881,3,1.07656
10,9,2628.36,120.967,656881,2,1.07656
10,10,2893.61,120.967,656881,2,1.07656
10,1,1330.94,103.415,1.12427e+06,2,1.07656
10,2,1946.84,103.415,1.12427e+06,5,1.07656
10,3,1989.81,103.415,1.12427e+06,2,1.07656
10,4,2082.66,103.415,1.12427e+06,5,1.07656
10,5,2290.26,103.415,1.12427e+06,5,1.07656
10,6,2360.52,103.415,1.12427e+06,5,1.07656
10,7,2421.21,103.415,1.12427e+06,4,1.07656
10,8,2831.85,103.415,1.12427e+06,5,1.07656
10,9,3389.44,103.415,1.12427e+06,5,1.07656
10,10,3391.02,103.415,1.12427e+06,8,1.07656
10,1,1789.47,151.452,3.01543e+06,4,1.07656
10,2,1884.9,151.452,3.01543e+06,6,1.07656
10,3,2070.86,151.452,3.01543e+06,3,1.07656
10,4,2192.29,151.452,3.01543e+06,4,1.07656
10,5,2389.22,151.452,3.01543e+06,7,1.07656
10,6,2411.61,151.452,3.01543e+06,2,1.07656
10,7,2476.86,151.452,3.01543e+06,5,1.07656
10,8,2897.53,151.452,3.01543e+06,5,1.07656
10,9,3017.24,151.452,3.01543e+06,3,1.07656
10,10,3149.14,151.452,3.01543e+06,5,1.07656
10,1,505.586,107.504,761715,3,1.07656
10,2,1499.7,107.504,761715,4,1.07656
10,3,1642.98,107.504,761715,3,1.07656
10,4,2095.1,107.504,761715,2,1.07656
10,5,2187.49,107.504,761715,3,1.07656
10,6,2401.42,107.504,761715,2,1.07656
10,7,2728.7,107.504,761715,5,1.07656
10,8,2867.94,107.504,761715,4,1.07656
10,9,3189.32,107.504,761715,4,1.07656
10,10,3362.8,107.504,761715,4,1.07656
10,1,182.497,39.642,232273,2,1.07656
10,2,320.832,39.642,232273,2,1.07656
10,3,559.29,39.642,232273,2,1.07656
10,4,1304.93,39.642,232273,2,1.07656
10,5,1652.84,39.642,232273,2,1.07656
10,6,1747.88,39.642,232273,4,1.07656
10,7,1784.95,39.642,232273,3,1.07656
10,8,1958.3,39.642,232273,3,1.07656
10,9,1993.72,39.642,232273,3,1.07656
10,10,2090.76,39.642,232273,3,1.07656
10,1,2101.45,373.175,2.3708e+06,3,1.07656
10,2,2132.13,373.175,2.3708e+06,4,1.07656
10,3,2180.62,373.175,2.3708e+06,4,1.07656
10,4,2326.9,373.175,2.3708e+06,10,1.07656
10,5,2448.74,373.175,2.3708e+06,5,1.07656
10,6,2475.19,373.175,2.3708e+06,3,1.07656
10,7,2867.61,373.175,2.3708e+06,4,1.07656
10,8,3159.3,373.175,2.3708e+06,3,1.07656
10,9,3659.26,373.175,2.3708e+06,3,1.07656
10,10,5020.52,373.175,2.3708e+06,3,1.07656
10,1,813.453,99.286,1.27235e+06,2,1.07656
10,2,1225.98,99.286,1.27235e+06,2,1.07656
10,3,1709.14,99.286,1.27235e+06,3,1.07656
10,4,2181.35,99.286,1.27235e+06,3,1.07656
10,5,2203.12,99.286,1.27235e+06,4,1.07656
10,6,2505.37,99.286,1.27235e+06,4,1.07656
10,7,2770.64,99.286,1.27235e+06,2,1.07656
10,8,3088.2,99.286,1.27235e+06,4,1.07656
10,9,3107.05,99.286,1.27235e+06,10,1.07656
10,10,3201.6,99.286,1.27235e+06,4,1.07656
10,1,60.407,61.201,236877,2,1.07656
10,2,558.87,61.201,236877,2,1.07656
10,3,598.084,61.201,236877,2,1.07656
10,4,1347.76,61.201,236877,2,1.07656
10,5,1486.93,61.201,236877,2,1.07656
10,6,1564.36,61.201,236877,2,1.07656
10,7,1743.59,61.201,236877,2,1.07656
10,8,2158.25,61.201,236877,3,1.07656
10,9,2215.19,61.201,236877,2,1.07656
10,10,2270.41,61.201,236877,2,1.07656
10,1,330.506,157.724,1.292e+06,2,1.07656
10,2,1165.06,157.724,1.292e+06,4,1.07656
10,3,1525.44,157.724,1.292e+06,2,1.07656
10,4,1909.95,157.724,1.292e+06,6,1.07656
10,5,1937.43,157.724,1.292e+06,6,1.07656
10,6,2266.65,157.724,1.292e+06,3,1.07656
10,7,2631.86,157.724,1.292e+06,4,1.07656
10,8,2904.58,157.724,1.292e+06,5,1.07656
10,9,3076.63,157.724,1.292e+06,4,1.07656
10,10,3213.22,157.724,1.292e+06,5,1.07656
10,1,1461,162.858,1.52459e+06,3,1.07656
10,2,1685.66,162.858,1.52459e+06,3,1.07656
10,3,2064.97,162.858,1.52459e+06,3,1.07656
10,4,2551.64,162.858,1.52459e+06,3,1.07656
10,5,2568.49,162.858,1.52459e+06,3,1.07656
10,6,2661.81,162.858,1.52459e+06,4,1.07656
10,7,2847.2,162.858,1.52459e+06,4,1.07656
10,8,2876.52,162.858,1.52459e+06,5,1.07656
10,9,2958.46,162.858,1.52459e+06,3,1.07656
10,10,3450.49,162.858,1.52459e+06,3,1.07656
10,1,126.143,103.33,1.34434e+06,2,1.07656
10,2,800.476,103.33,1.34434e+06,2,1.07656
10,3,826.717,103.33,1.34434e+06,2,1.07656
10,4,1062.9,103.33,1.34434e+06,3,1.07656
10,5,1253.53,103.33,1.34434e+06,3,1.07656
10,6,1271.11,103.33,1.34434e+06,2,1.07656
10,7,1517.51,103.33,1.34434e+06,3,1.07656
10,8,2031.45,103.33,1.34434e+06,3,1.07656
10,9,2322.14,103.33,1.34434e+06,2,1.07656
10,10,3156.34,103.33,1.34434e+06,10,1.07656
