K,order,dist,cost_ki,cost_edbt,vnum,density
8,3,2946.61,46.581,303309,5,1.07143
8,4,3595.01,46.581,303309,3,1.07143
8,5,3912.63,46.581,303309,3,1.07143
8,6,4440.73,46.581,303309,4,1.07143
8,7,4991.6,46.581,303309,2,1.07143
8,8,5006.31,46.581,303309,6,1.07143
8,1,993.822,36.651,141245,2,1.07143
8,2,1044.07,36.651,141245,2,1.07143
8,3,1913.4,36.651,141245,2,1.07143
8,4,3197.38,36.651,141245,4,1.07143
8,5,3469.6,36.651,141245,2,1.07143
8,6,3615.95,36.651,141245,3,1.07143
8,7,3939.99,36.651,141245,3,1.07143
8,8,4055.14,36.651,141245,4,1.07143
8,1,124.888,44.909,292729,2,1.07143
8,2,1861.42,44.909,292729,2,1.07143
8,3,2155.65,44.909,292729,2,1.07143
8,4,3824.37,44.909,292729,3,1.07143
8,5,4211.9,44.909,292729,5,1.07143
8,6,4248.84,44.909,292729,3,1.07143
8,7,4714.9,44.909,292729,3,1.07143
8,8,5251.97,44.909,292729,3,1.07143
8,1,189.708,51.733,155783,2,1.07143
8,2,3259.26,51.733,155783,3,1.07143
8,3,3434.58,51.733,155783,3,1.07143
8,4,4040.57,51.733,155783,6,1.07143
8,5,4414.18,51.733,155783,3,1.07143
8,6,4815.62,51.733,155783,4,1.07143
8,7,4883.03,51.733,155783,4,1.07143
8,8,4943.04,51.733,155783,3,1.07143
8,1,1073.93,73.595,498755,2,1.07143
8,2,4075.63,73.595,498755,2,1.07143
8,3,4370.96,73.595,498755,3,1.07143
8,4,5221.01,73.595,498755,3,1.07143
8,5,5462.06,73.595,498755,3,1.07143
8,6,5964.2,73.595,498755,3,1.07143
8,7,6189.45,73.595,498755,3,1.07143
8,8,6305.58,73.595,498755,3,1.07143
8,1,1123.89,46.268,135960,3,1.07143
8,2,1617.71,46.268,135960,4,1.07143
8,3,1647.32,46.268,135960,3,1.07143
8,4,2001.81,46.268,135960,4,1.07143
8,5,2490.1,46.268,135960,4,1.07143
8,6,3400.61,46.268,135960,3,1.07143
8,7,3845.34,46.268,135960,3,1.07143
8,8,4150.34,46.268,135960,4,1.07143
8,1,934.944,19.646,110213,2,1.07143
8,2,2101.54,19.646,110213,2,1.07143
8,3,2482.41,19.646,110213,2,1.07143
8,4,2836.86,19.646,110213,2,1.07143
8,5,3189.08,19.646,110213,2,1.07143
8,6,3418.69,19.646,110213,2,1.07143
8,7,3674.83,19.646,110213,3,1.07143
8,8,3725.32,19.646,110213,2,1.07143
8,1,1290.66,59.133,316761,2,1.07143
8,2,3875.58,59.133,316761,2,1.07143
8,3,3924.58,59.133,316761,3,1.07143
8,4,4272.17,59.133,316761,4,1.07143
8,5,4529.06,59.133,316761,4,1.07143
8,6,4597.69,59.133,316761,4,1.07143
8,7,5347.63,59.133,316761,3,1.07143
8,8,5570.27,59.133,316761,2,1.07143
8,1,3612,80.408,414408,2,1.07143
8,2,4152.89,80.408,414408,3,1.07143
8,3,4530,80.408,414408,3,1.07143
8,4,4874.46,80.408,414408,4,1.07143
8,5,5376.01,80.408,414408,3,1.07143
8,6,5850.86,80.408,414408,6,1.07143
8,7,6030.92,80.408,414408,5,1.07143
8,8,6051.61,80.408,414408,7,1.07143
8,1,496.403,40.935,213520,2,1.07143
8,2,630.601,40.935,213520,2,1.07143
8,3,1274.85,40.935,213520,2,1.07143
8,4,1991.65,40.935,213520,2,1.07143
8,5,2749.48,40.935,213520,2,1.07143
8,6,3615.77,40.935,213520,2,1.07143
8,7,3988.15,40.935,213520,4,1.07143
8,8,4545.12,40.935,213520,4,1.07143
8,1,2113.04,33.52,177513,2,1.07143
8,2,2822.98,33.52,177513,2,1.07143
8,3,3417.1,33.52,177513,2,1.07143
8,4,3935.94,33.52,177513,3,1.07143
8,5,4276.25,33.52,177513,5,1.07143
8,6,4472.62,33.52,177513,4,1.07143
8,7,4530.5,33.52,177513,4,1.07143
8,8,4799.87,33.52,177513,2,1.07143
8,1,2823.88,87.703,586170,4,1.07143
8,2,3015.2,87.703,586170,3,1.07143
8,3,4922.42,87.703,586170,8,1.07143
8,4,5051.13,87.703,586170,7,1.07143
8,5,5296.23,87.703,586170,4,1.07143
8,6,5514.51,87.703,586170,4,1.07143
8,7,5850.05,87.703,586170,4,1.07143
8,8,5947.26,87.703,586170,6,1.07143
8,1,1693.47,145.971,569628,2,1.07143
8,2,1733.1,145.971,569628,2,1.07143
8,3,1976.38,145.971,569628,2,1.07143
8,4,3411.77,145.971,569628,5,1.07143
8,5,4549.87,145.971,569628,3,1.07143
8,6,4968.14,145.971,569628,3,1.07143
8,7,6674.77,145.971,569628,3,1.07143
8,8,6737.12,145.971,569628,3,1.07143
8,1,2167.94,56.762,413415,2,1.07143
8,2,3164.65,56.762,413415,2,1.07143
8,3,4279.79,56.762,413415,2,1.07143
8,4,4564.19,56.762,413415,4,1.07143
8,5,5357.08,56.762,413415,4,1.07143
8,6,5495.63,56.762,413415,4,1.07143
8,7,5572.17,56.762,413415,4,1.07143
8,8,5780.31,56.762,413415,3,1.07143
8,1,593.63,43.229,580593,2,1.07143
8,2,824.064,43.229,580593,2,1.07143
8,3,1088.5,43.229,580593,2,1.07143
8,4,1319.89,43.229,580593,2,1.07143
8,5,1679.93,43.229,580593,2,1.07143
8,6,3026.17,43.229,580593,5,1.07143
8,7,3297.29,43.229,580593,2,1.07143
8,8,3911.29,43.229,580593,2,1.07143
8,1,810.366,62.855,282197,2,1.07143
8,2,964.16,62.855,282197,2,1.07143
8,3,2417.01,62.855,282197,2,1.07143
8,4,2629.15,62.855,282197,2,1.07143
8,5,2757.21,62.855,282197,3,1.07143
8,6,3322.05,62.855,282197,2,1.07143
8,7,3621.53,62.855,282197,3,1.07143
8,8,3769.32,62.855,282197,5,1.07143
8,1,3257.7,99.982,488306,3,1.07143
8,2,3621.07,99.982,488306,2,1.07143
8,3,3661.83,99.982,488306,5,1.07143
8,4,5359.22,99.982,488306,3,1.07143
8,5,5561.52,99.982,488306,3,1.07143
8,6,5658.39,99.982,488306,3,1.07143
8,7,6313.8,99.982,488306,3,1.07143
8,8,6350.18,99.982,488306,7,1.07143
8,1,2061.59,41.043,93696.5,2,1.07143
8,2,2137.26,41.043,93696.5,4,1.07143
8,3,2898.06,41.043,93696.5,3,1.07143
8,4,3009.9,41.043,93696.5,2,1.07143
8,5,3950.27,41.043,93696.5,3,1.07143
8,6,4499.49,41.043,93696.5,3,1.07143
8,7,4669.79,41.043,93696.5,6,1.07143
8,8,4709.29,41.043,93696.5,5,1.07143
8,1,1538.45,35.441,99491.8,2,1.07143
8,2,2265.33,35.441,99491.8,2,1.07143
8,3,2376.05,35.441,99491.8,2,1.07143
8,4,2935.93,35.441,99491.8,2,1.07143
8,5,3401.22,35.441,99491.8,3,1.07143
8,6,4232.21,35.441,99491.8,6,1.07143
8,7,4605.54,35.441,99491.8,2,1.07143
8,8,4720.4,35.441,99491.8,2,1.07143
8,1,1515.53,56.011,203983,4,1.07143
8,2,2451.68,56.011,203983,4,1.07143
8,3,2685.9,56.011,203983,4,1.07143
8,4,3773.15,56.011,203983,3,1.07143
8,5,3928.51,56.011,203983,4,1.07143
8,6,4188.31,56.011,203983,3,1.07143
8,7,4598.16,56.011,203983,5,1.07143
8,8,5325.07,56.011,203983,6,1.07143
8,1,1263.88,47.983,195340,2,1.07143
8,2,2658.29,47.983,195340,3,1.07143
8,3,2896.97,47.983,195340,4,1.07143
8,4,3065,47.983,195340,2,1.07143
8,5,3114.22,47.983,195340,3,1.07143
8,6,3636.86,47.983,195340,4,1.07143
8,7,3888.14,47.983,195340,6,1.07143
8,8,4019.05,47.983,195340,4,1.07143
8,1,1433.04,85.338,636543,2,1.07143
8,2,4012.65,85.338,636543,3,1.07143
8,3,4111.97,85.338,636543,7,1.07143
8,4,4433.39,85.338,636543,2,1.07143
8,5,4658.52,85.338,636543,7,1.07143
8,6,4899.36,85.338,636543,4,1.07143
8,7,5400,85.338,636543,3,1.07143
8,8,5493.81,85.338,636543,3,1.07143
8,1,1296.41,99.584,261818,3,1.07143
8,2,1476.17,99.584,261818,2,1.07143
8,3,2168.88,99.584,261818,3,1.07143
8,4,2478.29,99.584,261818,2,1.07143
8,5,4111.33,99.584,261818,3,1.07143
8,6,5042.62,99.584,261818,4,1.07143
8,7,5294.89,99.584,261818,4,1.07143
8,8,5468.05,99.584,261818,6,1.07143
8,1,706.116,41.409,356146,2,1.07143
8,2,1481.29,41.409,356146,2,1.07143
8,3,2939.16,41.409,356146,2,1.07143
8,4,3310.63,41.409,356146,3,1.07143
8,5,3823.96,41.409,356146,3,1.07143
8,6,4359.3,41.409,356146,4,1.07143
8,7,4523.27,41.409,356146,5,1.07143
8,8,4742.52,41.409,356146,3,1.07143
8,1,630.157,40.689,243225,2,1.07143
8,2,1112.53,40.689,243225,2,1.07143
8,3,1250.03,40.689,243225,2,1.07143
8,4,1356.64,40.689,243225,2,1.07143
8,5,2908.25,40.689,243225,3,1.07143
8,6,3447.21,40.689,243225,2,1.07143
8,7,4350.6,40.689,243225,2,1.07143
8,8,4859.97,40.689,243225,2,1.07143
8,1,1236.44,38.851,130679,2,1.07143
8,2,3020.99,38.851,130679,6,1.07143
8,3,3511.35,38.851,130679,6,1.07143
8,4,4074.14,38.851,130679,6,1.07143
8,5,4133.41,38.851,130679,4,1.07143
8,6,4455.09,38.851,130679,4,1.07143
8,7,4835.97,38.851,130679,4,1.07143
8,8,4898.48,38.851,130679,5,1.07143
8,1,4848.9,92.057,404797,4,1.07143
8,2,5082.16,92.057,404797,3,1.07143
8,3,5103.58,92.057,404797,4,1.07143
8,4,6042.9,92.057,404797,5,1.07143
8,5,6047.62,92.057,404797,5,1.07143
8,6,6052.19,92.057,404797,5,1.07143
8,7,6357.14,92.057,404797,5,1.07143
8,8,6870.3,92.057,404797,3,1.07143
8,1,3172,97.619,807678,4,1.07143
8,2,4205.69,97.619,807678,2,1.07143
8,3,4296.28,97.619,807678,5,1.07143
8,4,4437.45,97.619,807678,2,1.07143
8,5,4970.97,97.619,807678,3,1.07143
8,6,5204,97.619,807678,5,1.07143
8,7,5422.96,97.619,807678,3,1.07143
8,8,5671.51,97.619,807678,5,1.07143
8,1,311.888,15.733,73980.4,2,1.07143
8,2,1454.44,15.733,73980.4,2,1.07143
8,3,1512.49,15.733,73980.4,2,1.07143
8,4,1779.2,15.733,73980.4,2,1.07143
8,5,1992.3,15.733,73980.4,2,1.07143
8,6,2762.23,15.733,73980.4,2,1.07143
8,7,2795.18,15.733,73980.4,2,1.07143
8,8,3373.56,15.733,73980.4,2,1.07143
8,1,330.72,27.698,223865,2,1.07143
8,2,1056.15,27.698,223865,2,1.07143
8,3,2287.49,27.698,223865,2,1.07143
8,4,2918.03,27.698,223865,3,1.07143
8,5,2923.89,27.698,223865,3,1.07143
8,6,3678.53,27.698,223865,3,1.07143
8,7,4324.42,27.698,223865,3,1.07143
8,8,4694.01,27.698,223865,3,1.07143
8,1,2450.66,67.46,312088,3,1.07143
8,2,3883.16,67.46,312088,3,1.07143
8,3,3991.77,67.46,312088,3,1.07143
8,4,4619.28,67.46,312088,3,1.07143
8,5,4887.98,67.46,312088,4,1.07143
8,6,5084.66,67.46,312088,4,1.07143
8,7,5228.17,67.46,312088,3,1.07143
8,8,5266.93,67.46,312088,5,1.07143
8,1,1043.53,16.514,134962,2,1.07143
8,2,1524.87,16.514,134962,2,1.07143
8,3,2067.24,16.514,134962,2,1.07143
8,4,2759.34,16.514,134962,2,1.07143
8,5,2800.79,16.514,134962,2,1.07143
8,6,3575.79,16.514,134962,2,1.07143
8,7,3850.66,16.514,134962,2,1.07143
8,8,4852.59,16.514,134962,2,1.07143
8,1,1307.66,90.069,254934,2,1.07143
8,2,1467.62,90.069,254934,2,1.07143
8,3,4385.7,90.069,254934,3,1.07143
8,4,6720.09,90.069,254934,4,1.07143
8,5,8365.04,90.069,254934,4,1.07143
8,6,8885.27,90.069,254934,7,1.07143
8,7,10278.2,90.069,254934,4,1.07143
8,8,10530.8,90.069,254934,5,1.07143
8,1,3252.52,75.372,388093,2,1.07143
8,2,3417.51,75.372,388093,4,1.07143
8,3,4081.02,75.372,388093,2,1.07143
8,4,4384.06,75.372,388093,6,1.07143
8,5,4811.4,75.372,388093,4,1.07143
8,6,4836.87,75.372,388093,2,1.07143
8,7,6050.54,75.372,388093,3,1.07143
8,8,6759.51,75.372,388093,2,1.07143
8,1,1464.62,61.782,217044,3,1.07143
8,2,2691.16,61.782,217044,3,1.07143
8,3,2833.17,61.782,217044,3,1.07143
8,4,3108.76,61.782,217044,3,1.07143
8,5,3148.17,61.782,217044,3,1.07143
8,6,3915.71,61.782,217044,3,1.07143
8,7,4611.07,61.782,217044,3,1.07143
8,8,5226.79,61.782,217044,4,1.07143
8,1,461.27,31.684,191944,2,1.07143
8,2,1128.16,31.684,191944,2,1.07143
8,3,1449.98,31.684,191944,2,1.07143
8,4,2889.94,31.684,191944,4,1.07143
8,5,3037.76,31.684,191944,4,1.07143
8,6,4235.71,31.684,191944,5,1.07143
8,7,4296.11,31.684,191944,3,1.07143
8,8,4721.33,31.684,191944,2,1.07143
8,1,256.877,52.554,181322,2,1.07143
8,2,1846.44,52.554,181322,2,1.07143
8,3,2497.17,52.554,181322,3,1.07143
8,4,2742.24,52.554,181322,3,1.07143
8,5,3185.32,52.554,181322,3,1.07143
8,6,4086.28,52.554,181322,4,1.07143
8,7,4172.9,52.554,181322,3,1.07143
8,8,4508.1,52.554,181322,3,1.07143
8,1,1908.78,28.738,166988,2,1.07143
8,2,2834.01,28.738,166988,3,1.07143
8,3,2992.91,28.738,166988,2,1.07143
8,4,3591.52,28.738,166988,3,1.07143
8,5,3806.84,28.738,166988,4,1.07143
8,6,4163.55,28.738,166988,2,1.07143
8,7,4535.21,28.738,166988,4,1.07143
8,8,4737.01,28.738,166988,3,1.07143
8,1,806.063,19.238,128391,2,1.07143
8,2,1108.92,19.238,128391,2,1.07143
8,3,1423.92,19.238,128391,2,1.07143
8,4,1729.19,19.238,128391,2,1.07143
8,5,2167.79,19.238,128391,2,1.07143
8,6,2737.1,19.238,128391,2,1.07143
8,7,3807.67,19.238,128391,4,1.07143
8,8,3922.98,19.238,128391,2,1.07143
8,1,2940.68,127.673,191538,3,1.07143
8,2,3049.08,127.673,191538,5,1.07143
8,3,3484.11,127.673,191538,4,1.07143
8,4,3855.84,127.673,191538,3,1.07143
8,5,3883.88,127.673,191538,3,1.07143
8,6,4102.73,127.673,191538,3,1.07143
8,7,4866.62,127.673,191538,6,1.07143
8,8,5115.65,127.673,191538,3,1.07143
8,1,494.96,48.346,195048,2,1.07143
8,2,2383.51,48.346,195048,3,1.07143
8,3,2704.36,48.346,195048,3,1.07143
8,4,2882.99,48.346,195048,3,1.07143
8,5,3032.13,48.346,195048,4,1.07143
8,6,3762.74,48.346,195048,3,1.07143
8,7,3963.62,48.346,195048,2,1.07143
8,8,4783.33,48.346,195048,5,1.07143
8,1,2781.41,101.34,548659,4,1.07143
8,2,3432,101.34,548659,3,1.07143
8,3,4819.44,101.34,548659,4,1.07143
8,4,5885.49,101.34,548659,4,1.07143
8,5,6163.85,101.34,548659,3,1.07143
8,6,6211.31,101.34,548659,4,1.07143
8,7,6461.32,101.34,548659,3,1.07143
8,8,7312.3,101.34,548659,4,1.07143
8,1,1741.75,53.939,185351,2,1.07143
8,2,2931.65,53.939,185351,4,1.07143
8,3,3071.77,53.939,185351,2,1.07143
8,4,3690.41,53.939,185351,3,1.07143
8,5,3925.79,53.939,185351,3,1.07143
8,6,4939.18,53.939,185351,5,1.07143
8,7,4948.41,53.939,185351,3,1.07143
8,8,5077.51,53.939,185351,5,1.07143
8,1,1601.61,148.53,627508,2,1.07143
8,2,1705.67,148.53,627508,2,1.07143
8,3,3410.83,148.53,627508,2,1.07143
8,4,3912.71,148.53,627508,4,1.07143
8,5,4613.79,148.53,627508,3,1.07143
8,6,4662.69,148.53,627508,3,1.07143
8,7,6198.48,148.53,627508,5,1.07143
8,8,6760.4,148.53,627508,5,1.07143
8,1,1564.82,81.283,250243,2,1.07143
8,2,2301.91,81.283,250243,3,1.07143
8,3,2765.76,81.283,250243,3,1.07143
8,4,3027.29,81.283,250243,2,1.07143
8,5,3964.29,81.283,250243,4,1.07143
8,6,4240.22,81.283,250243,4,1.07143
8,7,4367.55,81.283,250243,3,1.07143
8,8,4467.11,81.283,250243,3,1.07143
8,1,2346.85,40.821,107909,2,1.07143
8,2,2753.55,40.821,107909,4,1.07143
8,3,2963.9,40.821,107909,2,1.07143
8,4,3274.52,40.821,107909,4,1.07143
8,5,3508.02,40.821,107909,5,1.07143
8,6,3790.36,40.821,107909,5,1.07143
8,7,4034.34,40.821,107909,6,1.07143
8,8,4128.24,40.821,107909,5,1.07143
8,1,997.144,33.262,228005,4,1.07143
8,2,1314.21,33.262,228005,2,1.07143
8,3,2589.47,33.262,228005,2,1.07143
8,4,3329.7,33.262,228005,5,1.07143
8,5,3416.29,33.262,228005,2,1.07143
8,6,3638.02,33.262,228005,2,1.07143
8,7,3661.05,33.262,228005,2,1.07143
8,8,3742.06,33.262,228005,2,1.07143
8,1,2970.25,55.94,333575,3,1.07143
8,2,3676.79,55.94,333575,3,1.07143
8,3,3912.67,55.94,333575,3,1.07143
8,4,4357.8,55.94,333575,3,1.07143
8,5,4478.75,55.94,333575,3,1.07143
8,6,4758.15,55.94,333575,4,1.07143
8,7,4957.42,55.94,333575,3,1.07143
8,8,5223.4,55.94,333575,5,1.07143
8,1,45.5412,28.75,239384,2,1.07143
8,2,1810.01,28.75,239384,2,1.07143
8,3,1899.83,28.75,239384,3,1.07143
8,4,3179.53,28.75,239384,2,1.07143
8,5,3387.75,28.75,239384,2,1.07143
8,6,3698.27,28.75,239384,3,1.07143
8,7,3725.42,28.75,239384,3,1.07143
8,8,4206.2,28.75,239384,5,1.07143
8,1,3408.49,113.251,473943,3,1.07143
8,2,3864.06,113.251,473943,7,1.07143
8,3,4038.79,113.251,473943,3,1.07143
8,4,4125.14,113.251,473943,2,1.07143
8,5,4134.04,113.251,473943,3,1.07143
8,6,5053.27,113.251,473943,4,1.07143
8,7,5340.97,113.251,473943,4,1.07143
8,8,5552.13,113.251,473943,4,1.07143
8,1,2708.44,83.715,629071,3,1.07143
8,2,3303.01,83.715,629071,3,1.07143
8,3,4204.27,83.715,629071,6,1.07143
8,4,4726.96,83.715,629071,5,1.07143
8,5,5230.39,83.715,629071,6,1.07143
