K,order,dist,cost_ki,cost_edbt,vnum,density
6,6,2256.91,46.815,181171,3,1.07675
6,1,251.104,42.066,205605,2,1.07675
6,2,903.651,42.066,205605,2,1.07675
6,3,2022.09,42.066,205605,2,1.07675
6,4,2025.98,42.066,205605,3,1.07675
6,5,2207.33,42.066,205605,5,1.07675
6,6,2265.98,42.066,205605,3,1.07675
6,1,1143.59,39.785,196636,2,1.07675
6,2,1250.48,39.785,196636,4,1.07675
6,3,1463.2,39.785,196636,4,1.07675
6,4,1578.04,39.785,196636,3,1.07675
6,5,1653.18,39.785,196636,3,1.07675
6,6,1671.83,39.785,196636,4,1.07675
6,1,1064.44,29.685,103223,3,1.07675
6,2,1287.15,29.685,103223,3,1.07675
6,3,1638.87,29.685,103223,2,1.07675
6,4,1855.3,29.685,103223,4,1.07675
6,5,1859.54,29.685,103223,3,1.07675
6,6,1973.65,29.685,103223,3,1.07675
6,1,249.61,13.316,56101,2,1.07675
6,2,535.472,13.316,56101,2,1.07675
6,3,712.924,13.316,56101,2,1.07675
6,4,1121.54,13.316,56101,2,1.07675
6,5,1264.36,13.316,56101,2,1.07675
6,6,1358.22,13.316,56101,2,1.07675
6,1,1177.36,41.814,396604,2,1.07675
6,2,1577.29,41.814,396604,4,1.07675
6,3,1649.1,41.814,396604,3,1.07675
6,4,1882.95,41.814,396604,4,1.07675
6,5,2135.31,41.814,396604,2,1.07675
6,6,2144.61,41.814,396604,4,1.07675
6,1,1144.27,50.387,235060,3,1.07675
6,2,1464.34,50.387,235060,3,1.07675
6,3,1521.01,50.387,235060,3,1.07675
6,4,1684.88,50.387,235060,3,1.07675
6,5,2193.66,50.387,235060,3,1.07675
6,6,2204.14,50.387,235060,2,1.07675
6,1,781.425,30.105,153285,2,1.07675
6,2,1088.2,30.105,153285,2,1.07675
6,3,1436.27,30.105,153285,2,1.07675
6,4,1518.73,30.105,153285,2,1.07675
6,5,1725.97,30.105,153285,2,1.07675
6,6,1898.31,30.105,153285,2,1.07675
6,1,479.038,50.165,154941,2,1.07675
6,2,1875.27,50.165,154941,2,1.07675
6,3,1894.81,50.165,154941,3,1.07675
6,4,1943.22,50.165,154941,2,1.07675
6,5,2119.37,50.165,154941,3,1.07675
6,6,2131.55,50.165,154941,3,1.07675
6,1,893.345,35.168,300162,2,1.07675
6,2,1187.94,35.168,300162,4,1.07675
6,3,1379.13,35.168,300162,2,1.07675
6,4,1839.42,35.168,300162,4,1.07675
6,5,2113.07,35.168,300162,2,1.07675
6,6,2370.61,35.168,300162,4,1.07675
6,1,1167.45,49.803,170782,4,1.07675
6,2,1231.76,49.803,170782,4,1.07675
6,3,1590.74,49.803,170782,4,1.07675
6,4,2180.8,49.803,170782,4,1.07675
6,5,2278.48,49.803,170782,5,1.07675
6,6,2322.36,49.803,170782,3,1.07675
6,1,217.249,15.618,36717.7,2,1.07675
6,2,302.789,15.618,36717.7,2,1.07675
6,3,608.082,15.618,36717.7,2,1.07675
6,4,1065.42,15.618,36717.7,2,1.07675
6,5,1443.2,15.618,36717.7,2,1.07675
6,6,1452.68,15.618,36717.7,2,1.07675
6,1,565.899,55.978,427445,2,1.07675
6,2,672.947,55.978,427445,2,1.07675
6,3,1445.16,55.978,427445,2,1.07675
6,4,2030.27,55.978,427445,2,1.07675
6,5,2349.51,55.978,427445,4,1.07675
6,6,2493.72,55.978,427445,4,1.07675
6,1,419.248,21.375,104269,3,1.07675
6,2,1232.31,21.375,104269,2,1.07675
6,3,1316.76,21.375,104269,2,1.07675
6,4,1478.07,21.375,104269,2,1.07675
6,5,1624.36,21.375,104269,6,1.07675
6,6,1637.09,21.375,104269,2,1.07675
6,1,841.014,34.15,169027,2,1.07675
6,2,1736.34,34.15,169027,2,1.07675
6,3,1744.88,34.15,169027,3,1.07675
6,4,1992.82,34.15,169027,3,1.07675
6,5,2147.77,34.15,169027,3,1.07675
6,6,2168.77,34.15,169027,3,1.07675
6,1,145.986,46.321,321517,2,1.07675
6,2,724.069,46.321,321517,2,1.07675
6,3,929.168,46.321,321517,2,1.07675
6,4,1128.89,46.321,321517,2,1.07675
6,5,1769.81,46.321,321517,4,1.07675
6,6,2119.85,46.321,321517,3,1.07675
6,1,490.819,53.363,660094,3,1.07675
6,2,1154.46,53.363,660094,3,1.07675
6,3,1570.1,53.363,660094,3,1.07675
6,4,1634.8,53.363,660094,3,1.07675
6,5,2014.87,53.363,660094,3,1.07675
6,6,2616.51,53.363,660094,5,1.07675
6,1,1273.85,36.046,205721,2,1.07675
6,2,1517.23,36.046,205721,2,1.07675
6,3,1567.7,36.046,205721,2,1.07675
6,4,1589.3,36.046,205721,2,1.07675
6,5,1856.88,36.046,205721,2,1.07675
6,6,2115.33,36.046,205721,4,1.07675
6,1,1067.53,46.797,525429,2,1.07675
6,2,1105.36,46.797,525429,3,1.07675
6,3,1132.65,46.797,525429,2,1.07675
6,4,1500.01,46.797,525429,4,1.07675
6,5,1667.99,46.797,525429,4,1.07675
6,6,1726.98,46.797,525429,4,1.07675
6,1,395.471,50.698,249337,2,1.07675
6,2,956.816,50.698,249337,3,1.07675
6,3,1152.07,50.698,249337,4,1.07675
6,4,1942.48,50.698,249337,4,1.07675
6,5,2021.57,50.698,249337,5,1.07675
6,6,2094.36,50.698,249337,4,1.07675
6,1,764.963,39.773,247635,2,1.07675
6,2,1204.67,39.773,247635,2,1.07675
6,3,1578.25,39.773,247635,2,1.07675
6,4,1654.7,39.773,247635,3,1.07675
6,5,1902.11,39.773,247635,5,1.07675
6,6,2161.69,39.773,247635,5,1.07675
6,1,653.338,21.581,181993,2,1.07675
6,2,715.124,21.581,181993,2,1.07675
6,3,1305.72,21.581,181993,2,1.07675
6,4,1371.91,21.581,181993,4,1.07675
6,5,1532.13,21.581,181993,3,1.07675
6,6,1634.36,21.581,181993,2,1.07675
6,1,1017.34,38.158,155450,2,1.07675
6,2,1048.5,38.158,155450,2,1.07675
6,3,1401.16,38.158,155450,5,1.07675
6,4,1787.57,38.158,155450,3,1.07675
6,5,1899.53,38.158,155450,5,1.07675
6,6,1933.52,38.158,155450,2,1.07675
6,1,1249.91,52.017,470637,5,1.07675
6,2,1548.02,52.017,470637,4,1.07675
6,3,1827.28,52.017,470637,4,1.07675
6,4,2043.86,52.017,470637,4,1.07675
6,5,2496.87,52.017,470637,3,1.07675
6,6,2577.28,52.017,470637,7,1.07675
6,1,929.568,20.583,171457,2,1.07675
6,2,1134.76,20.583,171457,2,1.07675
6,3,1276.82,20.583,171457,2,1.07675
6,4,1280.77,20.583,171457,2,1.07675
6,5,1530.7,20.583,171457,3,1.07675
6,6,1721.87,20.583,171457,2,1.07675
6,1,698.645,18.821,204981,2,1.07675
6,2,858.587,18.821,204981,2,1.07675
6,3,980.115,18.821,204981,2,1.07675
6,4,1620.23,18.821,204981,4,1.07675
6,5,1626.03,18.821,204981,2,1.07675
6,6,1874.07,18.821,204981,3,1.07675
6,1,842.668,27.758,80728.4,2,1.07675
6,2,1003.43,27.758,80728.4,2,1.07675
6,3,1362.53,27.758,80728.4,2,1.07675
6,4,1406.5,27.758,80728.4,2,1.07675
6,5,1944.62,27.758,80728.4,2,1.07675
6,6,2079.28,27.758,80728.4,2,1.07675
6,1,302.002,27.054,107028,2,1.07675
6,2,438.262,27.054,107028,2,1.07675
6,3,864.6,27.054,107028,2,1.07675
6,4,1141.27,27.054,107028,2,1.07675
6,5,1259.46,27.054,107028,2,1.07675
6,6,2003.92,27.054,107028,5,1.07675
6,1,424.053,40.932,260678,2,1.07675
6,2,571.508,40.932,260678,2,1.07675
6,3,744.769,40.932,260678,2,1.07675
6,4,1204.38,40.932,260678,2,1.07675
6,5,1712.63,40.932,260678,3,1.07675
6,6,2353.85,40.932,260678,4,1.07675
6,1,128,18.536,57620.9,2,1.07675
6,2,573.363,18.536,57620.9,2,1.07675
6,3,1144.49,18.536,57620.9,2,1.07675
6,4,1236.14,18.536,57620.9,3,1.07675
6,5,1457.74,18.536,57620.9,4,1.07675
6,6,1675.95,18.536,57620.9,4,1.07675
6,1,1068.48,55.768,351882,4,1.07675
6,2,1198.02,55.768,351882,4,1.07675
6,3,1890.04,55.768,351882,2,1.07675
6,4,2273.95,55.768,351882,3,1.07675
6,5,2664.74,55.768,351882,3,1.07675
6,6,2708.21,55.768,351882,4,1.07675
6,1,1217.06,47.865,261707,2,1.07675
6,2,1575.29,47.865,261707,3,1.07675
6,3,2132.13,47.865,261707,4,1.07675
6,4,2264.06,47.865,261707,3,1.07675
6,5,2335.71,47.865,261707,4,1.07675
6,6,2523.18,47.865,261707,2,1.07675
6,1,339.249,32.811,179319,2,1.07675
6,2,1500.46,32.811,179319,4,1.07675
6,3,1596.46,32.811,179319,3,1.07675
6,4,1687.98,32.811,179319,3,1.07675
6,5,1909.71,32.811,179319,3,1.07675
6,6,2261.81,32.811,179319,4,1.07675
6,1,445.88,19.699,149556,2,1.07675
6,2,1136.93,19.699,149556,2,1.07675
6,3,1424.15,19.699,149556,3,1.07675
6,4,1593.67,19.699,149556,3,1.07675
6,5,1643.09,19.699,149556,3,1.07675
6,6,1649.21,19.699,149556,3,1.07675
6,1,1112.43,45.351,117916,2,1.07675
6,2,1423.07,45.351,117916,5,1.07675
6,3,1728.66,45.351,117916,3,1.07675
6,4,1933.36,45.351,117916,4,1.07675
6,5,2108.99,45.351,117916,6,1.07675
6,6,2233.63,45.351,117916,4,1.07675
6,1,1938.73,147.93,1.04305e+06,4,1.07675
6,2,2676.19,147.93,1.04305e+06,3,1.07675
6,3,2748.32,147.93,1.04305e+06,4,1.07675
6,4,2803.09,147.93,1.04305e+06,4,1.07675
6,5,2943.77,147.93,1.04305e+06,2,1.07675
6,6,3081.56,147.93,1.04305e+06,3,1.07675
6,1,948.35,58.774,416107,2,1.07675
6,2,1448.08,58.774,416107,7,1.07675
6,3,1818.85,58.774,416107,5,1.07675
6,4,1937.58,58.774,416107,5,1.07675
6,5,2051.72,58.774,416107,3,1.07675
6,6,2283.71,58.774,416107,6,1.07675
6,1,1639.63,69.574,347979,3,1.07675
6,2,1721.01,69.574,347979,6,1.07675
6,3,2028.08,69.574,347979,2,1.07675
6,4,2041.75,69.574,347979,3,1.07675
6,5,2323.75,69.574,347979,2,1.07675
6,6,2774.31,69.574,347979,3,1.07675
6,1,333.114,22.693,108005,2,1.07675
6,2,715.48,22.693,108005,2,1.07675
6,3,1332.61,22.693,108005,4,1.07675
6,4,1365.87,22.693,108005,2,1.07675
6,5,1600.14,22.693,108005,2,1.07675
6,6,1765.91,22.693,108005,2,1.07675
6,1,358.922,27.057,134126,2,1.07675
6,2,1311.92,27.057,134126,2,1.07675
6,3,1630.73,27.057,134126,2,1.07675
6,4,1704.68,27.057,134126,3,1.07675
6,5,1753.55,27.057,134126,2,1.07675
6,6,1788.33,27.057,134126,4,1.07675
6,1,1665.47,119.795,757813,4,1.07675
6,2,2610.5,119.795,757813,5,1.07675
6,3,3436.71,119.795,757813,5,1.07675
6,4,4012.42,119.795,757813,5,1.07675
6,5,4092.66,119.795,757813,3,1.07675
6,6,4142.01,119.795,757813,6,1.07675
6,1,503.231,23.922,188535,2,1.07675
6,2,821.477,23.922,188535,2,1.07675
6,3,1002.63,23.922,188535,2,1.07675
6,4,1098.64,23.922,188535,3,1.07675
6,5,1505.75,23.922,188535,2,1.07675
6,6,1518.35,23.922,188535,3,1.07675
6,1,1079.62,90.045,568898,2,1.07675
6,2,2179.55,90.045,568898,6,1.07675
6,3,2649.08,90.045,568898,4,1.07675
6,4,2758.47,90.045,568898,4,1.07675
6,5,2905.28,90.045,568898,2,1.07675
6,6,3035.69,90.045,568898,4,1.07675
6,1,518.811,57.636,210500,2,1.07675
6,2,656.83,57.636,210500,2,1.07675
6,3,1621.12,57.636,210500,2,1.07675
6,4,2061.58,57.636,210500,4,1.07675
6,5,2691.98,57.636,210500,6,1.07675
6,6,2697.04,57.636,210500,2,1.07675
6,1,318.642,30.509,152147,2,1.07675
6,2,946.271,30.509,152147,2,1.07675
6,3,1080.55,30.509,152147,2,1.07675
6,4,1245.06,30.509,152147,2,1.07675
6,5,1678.85,30.509,152147,2,1.07675
6,6,1800.69,30.509,152147,3,1.07675
6,1,1128.11,84.473,523398,2,1.07675
6,2,2526.96,84.473,523398,5,1.07675
6,3,2577.63,84.473,523398,4,1.07675
6,4,2776.76,84.473,523398,6,1.07675
6,5,2917.48,84.473,523398,6,1.07675
6,6,2972.35,84.473,523398,6,1.07675
6,1,1073.81,42.534,306102,3,1.07675
6,2,1176.24,42.534,306102,3,1.07675
6,3,1453.18,42.534,306102,2,1.07675
6,4,2094.16,42.534,306102,5,1.07675
6,5,2156.78,42.534,306102,5,1.07675
6,6,2235.84,42.534,306102,4,1.07675
6,1,676.651,28.107,205568,2,1.07675
6,2,820.45,28.107,205568,2,1.07675
6,3,853.115,28.107,205568,2,1.07675
6,4,1406.07,28.107,205568,4,1.07675
6,5,1501.3,28.107,205568,2,1.07675
6,6,1989.5,28.107,205568,3,1.07675
6,1,1260.55,31.424,187959,3,1.07675
6,2,1269.3,31.424,187959,4,1.07675
6,3,1393.17,31.424,187959,4,1.07675
6,4,1583.16,31.424,187959,3,1.07675
6,5,1715.1,31.424,187959,4,1.07675
6,6,1878.54,31.424,187959,3,1.07675
6,1,429.508,38.329,197968,2,1.07675
6,2,1807.32,38.329,197968,3,1.07675
6,3,1913.75,38.329,197968,2,1.07675
6,4,1925.51,38.329,197968,3,1.07675
6,5,2022.76,38.329,197968,2,1.07675
6,6,2051.73,38.329,197968,2,1.07675
6,1,429.773,56.516,336556,2,1.07675
6,2,1656.13,56.516,336556,4,1.07675
6,3,1736.3,56.516,336556,2,1.07675
6,4,1797.8,56.516,336556,4,1.07675
6,5,1855.9,56.516,336556,2,1.07675
6,6,2151.98,56.516,336556,4,1.07675
6,1,883.971,17.004,72967.4,2,1.07675
6,2,916.158,17.004,72967.4,2,1.07675
6,3,1312.08,17.004,72967.4,2,1.07675
6,4,1543.14,17.004,72967.4,2,1.07675
6,5,1577.07,17.004,72967.4,2,1.07675
6,6,1968.2,17.004,72967.4,2,1.07675
6,1,590.161,54.167,424977,2,1.07675
6,2,1635.67,54.167,424977,2,1.07675
6,3,2414.66,54.167,424977,3,1.07675
6,4,2485.11,54.167,424977,2,1.07675
6,5,2730.64,54.167,424977,2,1.07675
6,6,2812.97,54.167,424977,4,1.07675
6,1,1193.44,76.413,496456,2,1.07675
6,2,2562.77,76.413,496456,5,1.07675
6,3,2849.96,76.413,496456,4,1.07675
6,4,2879.1,76.413,496456,6,1.07675
6,5,2933.68,76.413,496456,5,1.07675
6,6,3179.91,76.413,496456,4,1.07675
6,1,412.471,38.125,315848,2,1.07675
6,2,1186.23,38.125,315848,2,1.07675
6,3,1713.3,38.125,315848,4,1.07675
6,4,1840.28,38.125,315848,5,1.07675
6,5,1867.21,38.125,315848,4,1.07675
6,6,1943.34,38.125,315848,3,1.07675
6,1,1805.03,66.409,221108,2,1.07675
6,2,2518.86,66.409,221108,7,1.07675
6,3,2771.75,66.409,221108,5,1.07675
6,4,2944.92,66.409,221108,4,1.07675
6,5,2978.11,66.409,221108,5,1.07675
6,6,3084.25,66.409,221108,8,1.07675
6,1,313.576,19.295,67921.7,2,1.07675
6,2,623.773,19.295,67921.7,2,1.07675
6,3,1024.63,19.295,67921.7,3,1.07675
6,4,1124.57,19.295,67921.7,2,1.07675
6,5,1134.31,19.295,67921.7,2,1.07675
6,6,1338.76,19.295,67921.7,2,1.07675
6,1,299.421,55.367,302191,2,1.07675
6,2,1275.95,55.367,302191,4,1.07675
6,3,1375.01,55.367,302191,4,1.07675
6,4,2067.08,55.367,302191,5,1.07675
6,5,2089.72,55.367,302191,5,1.07675
6,6,2407.67,55.367,302191,3,1.07675
6,1,164.055,36.469,212147,2,1.07675
6,2,715.238,36.469,212147,2,1.07675
6,3,891.009,36.469,212147,2,1.07675
6,4,1077.27,36.469,212147,2,1.07675
6,5,1478.06,36.469,212147,2,1.07675
6,6,1508.55,36.469,212147,8,1.07675
6,1,1714.7,93.636,375787,3,1.07675
6,2,1735.19,93.636,375787,3,1.07675
6,3,2466.09,93.636,375787,3,1.07675
6,4,2539.84,93.636,375787,6,1.07675
6,5,2810.75,93.636,375787,3,1.07675
6,6,2812.73,93.636,375787,2,1.07675
6,1,1000.84,43.91,448413,2,1.07675
6,2,1646.85,43.91,448413,3,1.07675
6,3,1673.71,43.91,448413,3,1.07675
6,4,1788.63,43.91,448413,5,1.07675
6,5,1981.11,43.91,448413,4,1.07675
6,6,2009.19,43.91,448413,3,1.07675
6,1,295.203,83.266,578320,2,1.07675
6,2,603,83.266,578320,2,1.07675
6,3,1624.87,83.266,578320,2,1.07675
6,4,1702.97,83.266,578320,2,1.07675
6,5,2325.91,83.266,578320,5,1.07675
6,6,3062.27,83.266,578320,7,1.07675
6,1,324.68,61.924,274319,2,1.07675
6,2,1252.82,61.924,274319,3,1.07675
6,3,1415.27,61.924,274319,7,1.07675
6,4,2116.19,61.924,274319,7,1.07675
6,5,2156.57,61.924,274319,3,1.07675
6,6,2524.35,61.924,274319,3,1.07675
6,1,589.374,50.543,335100,2,1.07675
6,2,733.939,50.543,335100,2,1.07675
6,3,969.21,50.543,335100,2,1.07675
