K,order,dist,cost_ki,cost_edbt,vnum,density
5,1,331.887,68.626,228405,2,1.07656
5,2,786.329,68.626,228405,2,1.07656
5,3,1109.16,68.626,228405,3,1.07656
5,4,2241.99,68.626,228405,4,1.07656
5,5,2485.94,68.626,228405,3,1.07656
5,1,413.977,9.565,56167.2,2,1.07656
5,2,605.211,9.565,56167.2,2,1.07656
5,3,629.308,9.565,56167.2,2,1.07656
5,4,929.215,9.565,56167.2,2,1.07656
5,5,992.251,9.565,56167.2,3,1.07656
5,1,567.684,39.47,144486,2,1.07656
5,2,782.084,39.47,144486,3,1.07656
5,3,1214.48,39.47,144486,2,1.07656
5,4,1534,39.47,144486,2,1.07656
5,5,1731.12,39.47,144486,3,1.07656
5,1,1713.62,59.396,228072,4,1.07656
5,2,1717.99,59.396,228072,3,1.07656
5,3,1755.31,59.396,228072,4,1.07656
5,4,1836.18,59.396,228072,3,1.07656
5,5,2269.82,59.396,228072,3,1.07656
5,1,265.437,16.9,21962.5,2,1.07656
5,2,375.506,16.9,21962.5,2,1.07656
5,3,583.891,16.9,21962.5,3,1.07656
5,4,768.979,16.9,21962.5,2,1.07656
5,5,930.191,16.9,21962.5,3,1.07656
5,1,768.001,98.204,193940,2,1.07656
5,2,1564.86,98.204,193940,5,1.07656
5,3,1907.54,98.204,193940,5,1.07656
5,4,2186.72,98.204,193940,4,1.07656
5,5,2944.3,98.204,193940,4,1.07656
5,1,660.543,36.255,257826,3,1.07656
5,2,833.646,36.255,257826,3,1.07656
5,3,835.503,36.255,257826,2,1.07656
5,4,1693.24,36.255,257826,4,1.07656
5,5,1899.7,36.255,257826,4,1.07656
5,1,146.168,11.642,32062,2,1.07656
5,2,336.146,11.642,32062,2,1.07656
5,3,873.766,11.642,32062,4,1.07656
5,4,946.673,11.642,32062,4,1.07656
5,5,962.499,11.642,32062,2,1.07656
5,1,133.417,18.046,107206,2,1.07656
5,2,549.482,18.046,107206,2,1.07656
5,3,999.165,18.046,107206,2,1.07656
5,4,1206.19,18.046,107206,2,1.07656
5,5,1373.77,18.046,107206,2,1.07656
5,1,463.864,50.439,277447,2,1.07656
5,2,2228.19,50.439,277447,4,1.07656
5,3,2249.67,50.439,277447,4,1.07656
5,4,2473.06,50.439,277447,4,1.07656
5,5,2477.31,50.439,277447,5,1.07656
5,1,953.778,89.806,707573,2,1.07656
5,2,2105.96,89.806,707573,4,1.07656
5,3,2317.31,89.806,707573,7,1.07656
5,4,2595.63,89.806,707573,5,1.07656
5,5,2989.67,89.806,707573,5,1.07656
5,1,2244.47,61.106,333758,7,1.07656
5,2,2321,61.106,333758,4,1.07656
5,3,2742.12,61.106,333758,6,1.07656
5,4,2921.87,61.106,333758,3,1.07656
5,5,2944.16,61.106,333758,4,1.07656
5,1,835.795,51.919,222431,2,1.07656
5,2,982.747,51.919,222431,2,1.07656
5,3,1106.3,51.919,222431,2,1.07656
5,4,1222.62,51.919,222431,2,1.07656
5,5,2349.75,51.919,222431,4,1.07656
5,1,1037.59,50.985,250662,3,1.07656
5,2,2123.18,50.985,250662,5,1.07656
5,3,2126.05,50.985,250662,3,1.07656
5,4,2259,50.985,250662,5,1.07656
5,5,2466.59,50.985,250662,5,1.07656
5,1,617.169,47.769,166855,3,1.07656
5,2,1817.7,47.769,166855,4,1.07656
5,3,1921.32,47.769,166855,4,1.07656
5,4,1976.88,47.769,166855,3,1.07656
5,5,2018.85,47.769,166855,3,1.07656
5,1,1071.67,54.85,176785,2,1.07656
5,2,1420.09,54.85,176785,4,1.07656
5,3,2202.82,54.85,176785,3,1.07656
5,4,2355.4,54.85,176785,5,1.07656
5,5,2505.58,54.85,176785,3,1.07656
5,1,1040.58,34.656,135756,3,1.07656
5,2,1044.81,34.656,135756,3,1.07656
5,3,1595.83,34.656,135756,3,1.07656
5,4,1910.65,34.656,135756,3,1.07656
5,5,1920.15,34.656,135756,4,1.07656
5,1,391.311,14.981,155462,2,1.07656
5,2,697.536,14.981,155462,2,1.07656
5,3,819.64,14.981,155462,2,1.07656
5,4,952.694,14.981,155462,2,1.07656
5,5,1111.93,14.981,155462,2,1.07656
5,1,693.03,58.957,487740,2,1.07656
5,2,1037.6,58.957,487740,2,1.07656
5,3,1314.54,58.957,487740,4,1.07656
5,4,1349.33,58.957,487740,3,1.07656
5,5,2523.15,58.957,487740,5,1.07656
5,1,454.07,43.661,324224,2,1.07656
5,2,1875.11,43.661,324224,2,1.07656
5,3,2292.29,43.661,324224,4,1.07656
5,4,2481.49,43.661,324224,3,1.07656
5,5,2481.77,43.661,324224,4,1.07656
5,1,154.156,42.111,158577,2,1.07656
5,2,408.178,42.111,158577,2,1.07656
5,3,1436.47,42.111,158577,3,1.07656
5,4,1740.55,42.111,158577,3,1.07656
5,5,1902.4,42.111,158577,3,1.07656
5,1,772.865,37.551,121597,2,1.07656
5,2,970.234,37.551,121597,3,1.07656
5,3,1898.8,37.551,121597,4,1.07656
5,4,1986.92,37.551,121597,5,1.07656
5,5,2032.77,37.551,121597,4,1.07656
5,1,742.22,28.28,304298,2,1.07656
5,2,746.644,28.28,304298,2,1.07656
5,3,1021.37,28.28,304298,3,1.07656
5,4,1110.05,28.28,304298,3,1.07656
5,5,1596.06,28.28,304298,2,1.07656
5,1,1942.63,136.044,726188,3,1.07656
5,2,3194.86,136.044,726188,4,1.07656
5,3,3303.69,136.044,726188,4,1.07656
5,4,3398.81,136.044,726188,4,1.07656
5,5,3491.21,136.044,726188,6,1.07656
5,1,449.197,41.352,298581,2,1.07656
5,2,767.127,41.352,298581,2,1.07656
5,3,1245.64,41.352,298581,4,1.07656
5,4,1659.48,41.352,298581,2,1.07656
5,5,1711.65,41.352,298581,3,1.07656
5,1,1914.33,173.705,852634,2,1.07656
5,2,2442.97,173.705,852634,2,1.07656
5,3,3131.03,173.705,852634,3,1.07656
5,4,3700.95,173.705,852634,3,1.07656
5,5,4180.06,173.705,852634,8,1.07656
5,1,681.324,39.88,177065,2,1.07656
5,2,1094.33,39.88,177065,2,1.07656
5,3,1319.66,39.88,177065,2,1.07656
5,4,2081.24,39.88,177065,4,1.07656
5,5,2240.89,39.88,177065,4,1.07656
5,1,555.645,29.288,113449,2,1.07656
5,2,732.614,29.288,113449,2,1.07656
5,3,827.206,29.288,113449,2,1.07656
5,4,941.876,29.288,113449,2,1.07656
5,5,1300.53,29.288,113449,4,1.07656
5,1,225.078,27.336,113892,2,1.07656
5,2,1021.14,27.336,113892,2,1.07656
5,3,1629.37,27.336,113892,2,1.07656
5,4,1908.4,27.336,113892,2,1.07656
5,5,1983.82,27.336,113892,2,1.07656
5,1,724.458,58.916,232523,2,1.07656
5,2,1510.83,58.916,232523,3,1.07656
5,3,1912.28,58.916,232523,3,1.07656
5,4,2088.83,58.916,232523,4,1.07656
5,5,2208.41,58.916,232523,3,1.07656
5,1,40.3113,9.695,220322,2,1.07656
5,2,197.474,9.695,220322,2,1.07656
5,3,590.407,9.695,220322,2,1.07656
5,4,605.178,9.695,220322,2,1.07656
5,5,687.088,9.695,220322,2,1.07656
5,1,594.886,20.77,276141,2,1.07656
5,2,1029.33,20.77,276141,2,1.07656
5,3,1317.45,20.77,276141,2,1.07656
5,4,1482.55,20.77,276141,4,1.07656
5,5,1492.03,20.77,276141,4,1.07656
5,1,701.53,27.038,200777,2,1.07656
5,2,874.694,27.038,200777,2,1.07656
5,3,978.8,27.038,200777,2,1.07656
5,4,993.231,27.038,200777,3,1.07656
5,5,1566.93,27.038,200777,3,1.07656
5,1,481.814,43.361,126716,2,1.07656
5,2,726.918,43.361,126716,2,1.07656
5,3,785.663,43.361,126716,2,1.07656
5,4,1803.95,43.361,126716,3,1.07656
5,5,1863.23,43.361,126716,3,1.07656
5,1,496.524,25.309,330474,2,1.07656
5,2,628.068,25.309,330474,2,1.07656
5,3,677.28,25.309,330474,3,1.07656
5,4,936.336,25.309,330474,2,1.07656
5,5,1533.88,25.309,330474,3,1.07656
5,1,516.218,20.579,253198,2,1.07656
5,2,921.381,20.579,253198,3,1.07656
5,3,1088.13,20.579,253198,2,1.07656
5,4,1323.68,20.579,253198,2,1.07656
5,5,1712.76,20.579,253198,3,1.07656
5,1,324.299,27.147,124200,2,1.07656
5,2,373.021,27.147,124200,2,1.07656
5,3,563.021,27.147,124200,2,1.07656
5,4,738.179,27.147,124200,4,1.07656
5,5,1095.64,27.147,124200,3,1.07656
5,1,923.918,36.523,91957.5,2,1.07656
5,2,1408.35,36.523,91957.5,3,1.07656
5,3,1444.39,36.523,91957.5,4,1.07656
5,4,1494.57,36.523,91957.5,3,1.07656
5,5,1559.5,36.523,91957.5,3,1.07656
5,1,798.567,42.766,233771,2,1.07656
5,2,1996.44,42.766,233771,2,1.07656
5,3,2445.18,42.766,233771,2,1.07656
5,4,2569.98,42.766,233771,2,1.07656
5,5,2610.87,42.766,233771,2,1.07656
5,1,862.634,101.839,584109,2,1.07656
5,2,1794.05,101.839,584109,2,1.07656
5,3,1843.79,101.839,584109,5,1.07656
5,4,2672.69,101.839,584109,5,1.07656
5,5,2896.93,101.839,584109,4,1.07656
5,1,1373.45,36.724,307206,5,1.07656
5,2,1905.66,36.724,307206,3,1.07656
5,3,1919.55,36.724,307206,4,1.07656
5,4,2172.76,36.724,307206,4,1.07656
5,5,2291.65,36.724,307206,3,1.07656
5,1,864.313,28.934,114645,2,1.07656
5,2,1606.62,28.934,114645,2,1.07656
5,3,1698.09,28.934,114645,4,1.07656
5,4,1772.05,28.934,114645,4,1.07656
5,5,1973.32,28.934,114645,2,1.07656
5,1,915.61,11.72,132169,2,1.07656
5,2,939.439,11.72,132169,2,1.07656
5,3,984.929,11.72,132169,2,1.07656
5,4,1082.8,11.72,132169,2,1.07656
5,5,1347.38,11.72,132169,2,1.07656
5,1,422.658,21.276,191218,3,1.07656
5,2,493.584,21.276,191218,2,1.07656
5,3,741.26,21.276,191218,2,1.07656
5,4,983.473,21.276,191218,2,1.07656
5,5,1421.7,21.276,191218,3,1.07656
5,1,804.727,21.377,200479,2,1.07656
5,2,1037.63,21.377,200479,3,1.07656
5,3,1147.87,21.377,200479,3,1.07656
5,4,1309.75,21.377,200479,3,1.07656
5,5,1511.64,21.377,200479,2,1.07656
5,1,465.318,45.417,163379,2,1.07656
5,2,1289.09,45.417,163379,2,1.07656
5,3,1290.02,45.417,163379,3,1.07656
5,4,1949.19,45.417,163379,5,1.07656
5,5,2012.39,45.417,163379,5,1.07656
5,1,828.713,26.443,65312.7,2,1.07656
5,2,1066.58,26.443,65312.7,3,1.07656
5,3,1107.35,26.443,65312.7,2,1.07656
5,4,1246.77,26.443,65312.7,4,1.07656
5,5,1426.14,26.443,65312.7,2,1.07656
5,1,630.022,16.555,61480.8,3,1.07656
5,2,975.415,16.555,61480.8,3,1.07656
5,3,1011.07,16.555,61480.8,3,1.07656
5,4,1123.9,16.555,61480.8,3,1.07656
5,5,1421.4,16.555,61480.8,3,1.07656
5,1,364.401,22.649,165023,2,1.07656
5,2,695.288,22.649,165023,2,1.07656
5,3,925.887,22.649,165023,2,1.07656
5,4,1000.29,22.649,165023,2,1.07656
5,5,1148.84,22.649,165023,2,1.07656
5,1,1081.15,40.913,190564,4,1.07656
5,2,1156.56,40.913,190564,2,1.07656
5,3,1165.88,40.913,190564,4,1.07656
5,4,1185.06,40.913,190564,2,1.07656
5,5,1659.29,40.913,190564,4,1.07656
5,1,825.197,24.38,337531,3,1.07656
5,2,882.961,24.38,337531,2,1.07656
5,3,1273.92,24.38,337531,2,1.07656
5,4,1790.27,24.38,337531,4,1.07656
5,5,1860.66,24.38,337531,2,1.07656
5,1,406.021,35.114,145769,2,1.07656
5,2,774.786,35.114,145769,2,1.07656
5,3,1265.23,35.114,145769,2,1.07656
5,4,1445.4,35.114,145769,3,1.07656
5,5,1506.11,35.114,145769,3,1.07656
5,1,74.7329,19.76,68639.9,2,1.07656
5,2,764.731,19.76,68639.9,2,1.07656
5,3,935.125,19.76,68639.9,2,1.07656
5,4,1050.62,19.76,68639.9,4,1.07656
5,5,1532.47,19.76,68639.9,4,1.07656
5,1,2066.54,84.797,506632,3,1.07656
5,2,2309.49,84.797,506632,4,1.07656
5,3,2448.36,84.797,506632,3,1.07656
5,4,2662.33,84.797,506632,3,1.07656
5,5,2868.53,84.797,506632,4,1.07656
5,1,864.308,21.989,82016.4,2,1.07656
5,2,1034.97,21.989,82016.4,3,1.07656
5,3,1371.67,21.989,82016.4,3,1.07656
5,4,1408.84,21.989,82016.4,3,1.07656
5,5,1538.5,21.989,82016.4,6,1.07656
5,1,514.3,51.007,259260,2,1.07656
5,2,1611.62,51.007,259260,3,1.07656
5,3,1961.19,51.007,259260,3,1.07656
5,4,2125.4,51.007,259260,4,1.07656
5,5,2220.68,51.007,259260,3,1.07656
5,1,222.504,84.205,144978,2,1.07656
5,2,1264.22,84.205,144978,3,1.07656
5,3,1558.05,84.205,144978,7,1.07656
5,4,1908.3,84.205,144978,6,1.07656
5,5,2231.51,84.205,144978,3,1.07656
5,1,606.17,34.913,235787,2,1.07656
5,2,1416.54,34.913,235787,2,1.07656
5,3,1430.79,34.913,235787,4,1.07656
5,4,1431.41,34.913,235787,4,1.07656
5,5,1952.98,34.913,235787,4,1.07656
5,1,1016.49,23.109,184769,3,1.07656
5,2,1297.66,23.109,184769,2,1.07656
5,3,1317.33,23.109,184769,3,1.07656
5,4,1519.23,23.109,184769,2,1.07656
5,5,1621.45,23.109,184769,4,1.07656
5,1,2184.01,77.938,309205,3,1.07656
5,2,2561.1,77.938,309205,3,1.07656
5,3,2739.56,77.938,309205,5,1.07656
5,4,2851.92,77.938,309205,3,1.07656
5,5,2901.62,77.938,309205,4,1.07656
5,1,613.281,24.701,191503,2,1.07656
5,2,828.877,24.701,191503,2,1.07656
5,3,1353.29,24.701,191503,3,1.07656
5,4,1442.29,24.701,191503,3,1.07656
5,5,1601.98,24.701,191503,3,1.07656
5,1,1432.46,76.014,436543,5,1.07656
5,2,1835.47,76.014,436543,3,1.07656
5,3,2101.82,76.014,436543,6,1.07656
5,4,2282.13,76.014,436543,2,1.07656
5,5,2381.78,76.014,436543,6,1.07656
5,1,1890.58,97.411,454576,3,1.07656
5,2,2014.17,97.411,454576,5,1.07656
5,3,2403.51,97.411,454576,4,1.07656
5,4,2582.53,97.411,454576,4,1.07656
5,5,2840.71,97.411,454576,4,1.07656
5,1,1074.69,30.406,158892,3,1.07656
5,2,1158.51,30.406,158892,3,1.07656
5,3,1211.7,30.406,158892,3,1.07656
5,4,1595.35,30.406,158892,3,1.07656
5,5,1608.27,30.406,158892,2,1.07656
5,1,344.159,41.392,72256.4,3,1.07656
5,2,1311.55,41.392,72256.4,3,1.07656
5,3,1711.74,41.392,72256.4,3,1.07656
5,4,2049.06,41.392,72256.4,3,1.07656
5,5,2078.8,41.392,72256.4,4,1.07656
5,1,859.456,80.59,488791,2,1.07656
5,2,1164.61,80.59,488791,3,1.07656
5,3,1314.42,80.59,488791,3,1.07656
5,4,2637.76,80.59,488791,5,1.07656
5,5,2663.59,80.59,488791,3,1.07656
5,1,1161.43,88.814,295219,3,1.07656
5,2,1218.27,88.814,295219,2,1.07656
5,3,1887.51,88.814,295219,4,1.07656
5,4,1941.56,88.814,295219,3,1.07656
5,5,2635.8,88.814,295219,4,1.07656
5,1,236.425,60.206,498762,2,1.07656
5,2,382.374,60.206,498762,2,1.07656
5,3,1434.63,60.206,498762,3,1.07656
5,4,1479.11,60.206,498762,2,1.07656
5,5,1925.02,60.206,498762,4,1.07656
5,1,1063.31,56.236,375113,3,1.07656
5,2,1341.97,56.236,375113,3,1.07656
5,3,1734.77,56.236,375113,4,1.07656
5,4,2415.41,56.236,375113,4,1.07656
5,5,2523.74,56.236,375113,4,1.07656
5,1,1454.2,84.47,356319,3,1.07656
5,2,2041.48,84.47,356319,3,1.07656
5,3,2081.13,84.47,356319,4,1.07656
5,4,2909.6,84.47,356319,6,1.07656
5,5,2990.24,84.47,356319,3,1.07656
5,1,379.759,46.467,247284,2,1.07656
5,2,455.879,46.467,247284,2,1.07656
5,3,747.961,46.467,247284,2,1.07656
5,4,2171.46,46.467,247284,5,1.07656
5,5,2173.8,46.467,247284,5,1.07656
5,1,935.009,48.863,172537,2,1.07656
5,2,1329.84,48.863,172537,4,1.07656
5,3,1348.19,48.863,172537,4,1.07656
5,4,1935.14,48.863,172537,4,1.07656
5,5,2002.63,48.863,172537,3,1.07656
5,1,1061.32,58.809,172991,3,1.07656
5,2,1497.96,58.809,172991,3,1.07656
5,3,1766.31,58.809,172991,4,1.07656
5,4,2197.91,58.809,172991,4,1.07656
5,5,2367.74,58.809,172991,4,1.07656
5,1,1121.65,53.225,214003,3,1.07656
5,2,1129.79,53.225,214003,7,1.07656
5,3,1633.16,53.225,214003,11,1.07656
5,4,1726.24,53.225,214003,4,1.07656
5,5,1883.34,53.225,214003,3,1.07656
5,1,1518.37,22.996,69146.8,2,1.07656
5,2,1601.01,22.996,69146.8,2,1.07656
5,3,1926.05,22.996,69146.8,2,1.07656
5,4,2157.87,22.996,69146.8,3,1.07656
5,5,2373.6,22.996,69146.8,2,1.07656
5,1,800.893,19.564,72778,2,1.07656
5,2,938.472,19.564,72778,2,1.07656
5,3,1112.87,19.564,72778,2,1.07656
5,4,1132.09,19.564,72778,2,1.07656
5,5,1547.27,19.564,72778,3,1.07656
5,1,1019.29,124.991,917526,4,1.07656
5,2,1100.58,124.991,917526,2,1.07656
5,3,3699.81,124.991,917526,6,1.07656
5,4,3742.71,124.991,917526,5,1.07656
5,5,3810.12,124.991,917526,6,1.07656
5,1,1188.32,50.524,689036,4,1.07656
5,2,1737.18,50.524,689036,4,1.07656
5,3,2008.03,50.524,689036,4,1.07656
5,4,2182.3,50.524,689036,2,1.07656
5,5,2196.54,50.524,689036,3,1.07656
5,1,1593.94,96.406,1.45897e+06,5,1.07656
5,2,1646.09,96.406,1.45897e+06,3,1.07656
5,3,1699.19,96.406,1.45897e+06,5,1.07656
5,4,2221.93,96.406,1.45897e+06,3,1.07656
5,5,2834.63,96.406,1.45897e+06,3,1.07656
5,1,77.7946,33.411,262829,2,1.07656
5,2,276.279,33.411,262829,2,1.07656
5,3,864.972,33.411,262829,2,1.07656
5,4,1492.15,33.411,262829,2,1.07656
5,5,2040.78,33.411,262829,3,1.07656
5,1,604.156,25.939,287717,2,1.07656
5,2,727.902,25.939,287717,2,1.07656
5,3,980.831,25.939,287717,2,1.07656
5,4,1010.68,25.939,287717,2,1.07656
5,5,1465.09,25.939,287717,2,1.07656
5,1,421.546,27.834,386782,2,1.07656
5,2,867.231,27.834,386782,2,1.07656
5,3,1014.84,27.834,386782,2,1.07656
5,4,1518.54,27.834,386782,2,1.07656
5,5,1726.07,27.834,386782,2,1.07656
5,1,585.276,93.216,1.4849e+06,2,1.07656
5,2,1630.22,93.216,1.4849e+06,5,1.07656
5,3,2416.96,93.216,1.4849e+06,5,1.07656
5,4,2731.36,93.216,1.4849e+06,7,1.07656
5,5,2762.44,93.216,1.4849e+06,5,1.07656
5,1,1039.12,34.034,611262,4,1.07656
5,2,1536.87,34.034,611262,4,1.07656
5,3,1568.11,34.034,611262,4,1.07656
5,4,1633.15,34.034,611262,3,1.07656
5,5,2035.85,34.034,611262,5,1.07656
5,1,1277.1,45.599,253153,2,1.07656
5,2,1382.37,45.599,253153,3,1.07656
5,3,1537.84,45.599,253153,3,1.07656
5,4,1651.23,45.599,253153,4,1.07656
5,5,2181.8,45.599,253153,2,1.07656
5,1,599.533,49.184,286913,2,1.07656
5,2,849.704,49.184,286913,2,1.07656
5,3,857.632,49.184,286913,2,1.07656
5,4,1128.52,49.184,286913,3,1.07656
5,5,1974.35,49.184,286913,4,1.07656
5,1,790.626,9.646,38128.8,2,1.07656
5,2,826.32,9.646,38128.8,2,1.07656
5,3,838.118,9.646,38128.8,2,1.07656
5,4,914.614,9.646,38128.8,3,1.07656
5,5,919.844,9.646,38128.8,2,1.07656
5,1,417.939,27.854,87277.9,2,1.07656
5,2,620.468,27.854,87277.9,2,1.07656
5,3,702.481,27.854,87277.9,2,1.07656
5,4,1671.2,27.854,87277.9,5,1.07656
5,5,1705.45,27.854,87277.9,3,1.07656
5,1,514.004,29.677,163547,2,1.07656
5,2,947.561,29.677,163547,2,1.07656
5,3,1170.66,29.677,163547,3,1.07656
5,4,1540.12,29.677,163547,2,1.07656
5,5,1608.6,29.677,163547,3,1.07656
5,1,419.014,38.114,224907,2,1.07656
5,2,1337.02,38.114,224907,2,1.07656
5,3,1488.21,38.114,224907,3,1.07656
5,4,1836.43,38.114,224907,10,1.07656
5,5,2088.69,38.114,224907,3,1.07656
5,1,588.858,44.417,193590,3,1.07656
5,2,1596.83,44.417,193590,4,1.07656
5,3,2045.2,44.417,193590,7,1.07656
5,4,2071.65,44.417,193590,4,1.07656
5,5,2114.92,44.417,193590,6,1.07656
5,1,379.178,48.092,225177,2,1.07656
5,2,667.847,48.092,225177,2,1.07656
5,3,753.011,48.092,225177,2,1.07656
5,4,2117.27,48.092,225177,3,1.07656
5,5,2161.76,48.092,225177,4,1.07656
5,1,302.789,35.273,246109,2,1.07656
5,2,873.742,35.273,246109,2,1.07656
5,3,1669.5,35.273,246109,3,1.07656
5,4,2089.36,35.273,246109,3,1.07656
5,5,2452.31,35.273,246109,5,1.07656
5,1,951.382,20.03,73962.6,2,1.07656
5,2,1145.38,20.03,73962.6,2,1.07656
5,3,1180.91,20.03,73962.6,2,1.07656
5,4,1181.59,20.03,73962.6,2,1.07656
5,5,1205.22,20.03,73962.6,3,1.07656
5,1,589.295,32.214,262276,2,1.07656
5,2,929.457,32.214,262276,3,1.07656
5,3,1016.1,32.214,262276,3,1.07656
5,4,1946.69,32.214,262276,4,1.07656
5,5,2098.59,32.214,262276,3,1.07656
5,1,1127.35,58.906,478941,2,1.07656
5,2,1232.93,58.906,478941,3,1.07656
5,3,1525.45,58.906,478941,3,1.07656
5,4,1751.24,58.906,478941,5,1.07656
5,5,1756.2,58.906,478941,3,1.07656
5,1,1184.19,78.671,585927,2,1.07656
5,2,1962.13,78.671,585927,4,1.07656
5,3,2102.77,78.671,585927,4,1.07656
5,4,2428.4,78.671,585927,2,1.07656
5,5,2440.73,78.671,585927,4,1.07656
5,1,1358.33,32.4,248193,2,1.07656
5,2,1598.05,32.4,248193,3,1.07656
5,3,1686.32,32.4,248193,4,1.07656
5,4,1725.33,32.4,248193,3,1.07656
5,5,2078.31,32.4,248193,4,1.07656
5,1,1007.94,31.953,91297,3,1.07656
5,2,1335.21,31.953,91297,2,1.07656
5,3,1424.87,31.953,91297,3,1.07656
5,4,2109.33,31.953,91297,3,1.07656
5,5,2203.92,31.953,91297,3,1.07656
5,1,589.969,44.939,274820,2,1.07656
5,2,984.559,44.939,274820,3,1.07656
5,3,1046.17,44.939,274820,2,1.07656
5,4,1850.27,44.939,274820,4,1.07656
5,5,1897.44,44.939,274820,4,1.07656
5,1,415.377,48.51,442635,2,1.07656
5,2,708.006,48.51,442635,2,1.07656
5,3,816.875,48.51,442635,2,1.07656
5,4,1215.07,48.51,442635,3,1.07656
5,5,1530.94,48.51,442635,2,1.07656
5,1,632.109,50.929,227398,3,1.07656
5,2,1135.11,50.929,227398,3,1.07656
5,3,1502.59,50.929,227398,2,1.07656
5,4,2169.51,50.929,227398,4,1.07656
5,5,2360.2,50.929,227398,3,1.07656
5,1,78.8733,14.986,93588.9,2,1.07656
5,2,677.709,14.986,93588.9,2,1.07656
5,3,1024,14.986,93588.9,2,1.07656
5,4,1123.54,14.986,93588.9,2,1.07656
5,5,1348,14.986,93588.9,2,1.07656
5,1,382.523,47.456,214169,2,1.07656
5,2,1438.6,47.456,214169,4,1.07656
5,3,1818.43,47.456,214169,3,1.07656
5,4,1846.58,47.456,214169,3,1.07656
5,5,1907.21,47.456,214169,3,1.07656
5,1,597.054,51.395,546965,2,1.07656
5,2,823.273,51.395,546965,3,1.07656
5,3,1300.72,51.395,546965,2,1.07656
5,4,1341.74,51.395,546965,2,1.07656
5,5,2144.78,51.395,546965,5,1.07656
5,1,860.563,42.424,222291,2,1.07656
5,2,1100.58,42.424,222291,3,1.07656
5,3,1931.11,42.424,222291,3,1.07656
5,4,2092.93,42.424,222291,3,1.07656
5,5,2110.47,42.424,222291,3,1.07656
5,1,1017.34,51.627,390774,2,1.07656
5,2,1462.82,51.627,390774,2,1.07656
5,3,1981.95,51.627,390774,4,1.07656
5,4,2079.71,51.627,390774,5,1.07656
5,5,2159.92,51.627,390774,6,1.07656
5,1,1578.53,47.289,166176,5,1.07656
