K,order,dist,cost_ki,cost_edbt,vnum,density
7,7,2022.35,23.471,101879,3,1.07541
7,1,346.092,60.953,188116,2,1.07541
7,2,527.504,60.953,188116,2,1.07541
7,3,943.748,60.953,188116,2,1.07541
7,4,946.512,60.953,188116,3,1.07541
7,5,1689.72,60.953,188116,6,1.07541
7,6,1907.69,60.953,188116,3,1.07541
7,7,1916.1,60.953,188116,4,1.07541
7,1,102.65,50.424,73558.6,2,1.07541
7,2,253.571,50.424,73558.6,2,1.07541
7,3,795.759,50.424,73558.6,2,1.07541
7,4,975.552,50.424,73558.6,2,1.07541
7,5,1069.92,50.424,73558.6,2,1.07541
7,6,1078,50.424,73558.6,3,1.07541
7,7,1292.22,50.424,73558.6,3,1.07541
7,1,678.569,109.887,2.26164e+06,3,1.07541
7,2,826.532,109.887,2.26164e+06,3,1.07541
7,3,1278.14,109.887,2.26164e+06,3,1.07541
7,4,1508.87,109.887,2.26164e+06,4,1.07541
7,5,1661.58,109.887,2.26164e+06,5,1.07541
7,6,2286.41,109.887,2.26164e+06,5,1.07541
7,7,2329.29,109.887,2.26164e+06,4,1.07541
7,1,94.3663,43.692,219593,2,1.07541
7,2,686.049,43.692,219593,3,1.07541
7,3,1166.49,43.692,219593,2,1.07541
7,4,1201.84,43.692,219593,4,1.07541
7,5,1220.25,43.692,219593,5,1.07541
7,6,1386.08,43.692,219593,2,1.07541
7,7,1476.72,43.692,219593,4,1.07541
7,1,682.191,72.688,541889,2,1.07541
7,2,848.125,72.688,541889,2,1.07541
7,3,926.496,72.688,541889,4,1.07541
7,4,972.821,72.688,541889,3,1.07541
7,5,1355.01,72.688,541889,2,1.07541
7,6,1799.94,72.688,541889,3,1.07541
7,7,1979.87,72.688,541889,7,1.07541
7,1,1063.75,88.463,341388,2,1.07541
7,2,1286.88,88.463,341388,2,1.07541
7,3,2136.05,88.463,341388,3,1.07541
7,4,2177.24,88.463,341388,3,1.07541
7,5,2211.94,88.463,341388,4,1.07541
7,6,2221.49,88.463,341388,3,1.07541
7,7,2343.79,88.463,341388,3,1.07541
7,1,316.204,48.162,382056,2,1.07541
7,2,347.14,48.162,382056,2,1.07541
7,3,880.171,48.162,382056,3,1.07541
7,4,1280.51,48.162,382056,3,1.07541
7,5,1375.7,48.162,382056,2,1.07541
7,6,1787.91,48.162,382056,2,1.07541
7,7,1896.6,48.162,382056,4,1.07541
7,1,245.935,75.454,563951,2,1.07541
7,2,718.901,75.454,563951,3,1.07541
7,3,1341.71,75.454,563951,5,1.07541
7,4,1413.23,75.454,563951,4,1.07541
7,5,1936.24,75.454,563951,4,1.07541
7,6,1953.04,75.454,563951,4,1.07541
7,7,1984.54,75.454,563951,5,1.07541
7,1,416.793,44.925,219790,2,1.07541
7,2,692.512,44.925,219790,3,1.07541
7,3,1409,44.925,219790,3,1.07541
7,4,1480.24,44.925,219790,5,1.07541
7,5,1532.01,44.925,219790,4,1.07541
7,6,1676.73,44.925,219790,5,1.07541
7,7,1697.38,44.925,219790,5,1.07541
7,1,1029.18,49.794,388827,4,1.07541
7,2,1032.71,49.794,388827,4,1.07541
7,3,1065.37,49.794,388827,4,1.07541
7,4,1244.08,49.794,388827,3,1.07541
7,5,1476.21,49.794,388827,3,1.07541
7,6,1579.52,49.794,388827,8,1.07541
7,7,1651.56,49.794,388827,3,1.07541
7,1,1441.25,67.449,183356,3,1.07541
7,2,1548.45,67.449,183356,3,1.07541
7,3,1799.01,67.449,183356,4,1.07541
7,4,1872.97,67.449,183356,5,1.07541
7,5,2030.13,67.449,183356,4,1.07541
7,6,2066.26,67.449,183356,4,1.07541
7,7,2142.75,67.449,183356,6,1.07541
7,1,653.898,42.5,419291,4,1.07541
7,2,876.622,42.5,419291,4,1.07541
7,3,1286.51,42.5,419291,4,1.07541
7,4,1364.87,42.5,419291,3,1.07541
7,5,1370.61,42.5,419291,2,1.07541
7,6,1474.73,42.5,419291,3,1.07541
7,7,1530.5,42.5,419291,4,1.07541
7,1,1038.83,57.894,234827,4,1.07541
7,2,1049.13,57.894,234827,3,1.07541
7,3,1141.22,57.894,234827,5,1.07541
7,4,1261.18,57.894,234827,4,1.07541
7,5,1342.03,57.894,234827,2,1.07541
7,6,1706.43,57.894,234827,4,1.07541
7,7,1866.67,57.894,234827,5,1.07541
7,1,367.545,138.771,380698,2,1.07541
7,2,564.128,138.771,380698,2,1.07541
7,3,908.292,138.771,380698,2,1.07541
7,4,2414.03,138.771,380698,6,1.07541
7,5,2480.66,138.771,380698,4,1.07541
7,6,2502.35,138.771,380698,6,1.07541
7,7,2758.49,138.771,380698,5,1.07541
7,1,233.549,60.242,185047,2,1.07541
7,2,383.437,60.242,185047,2,1.07541
7,3,1079.96,60.242,185047,2,1.07541
7,4,1565.77,60.242,185047,3,1.07541
7,5,1603.56,60.242,185047,4,1.07541
7,6,1649.39,60.242,185047,4,1.07541
7,7,2006.66,60.242,185047,4,1.07541
7,1,622.347,63.6,345700,2,1.07541
7,2,1072.28,63.6,345700,4,1.07541
7,3,1278.95,63.6,345700,3,1.07541
7,4,1440.85,63.6,345700,4,1.07541
7,5,1505,63.6,345700,4,1.07541
7,6,1517.91,63.6,345700,2,1.07541
7,7,1628.07,63.6,345700,2,1.07541
7,1,288.647,18.911,112764,2,1.07541
7,2,296.204,18.911,112764,2,1.07541
7,3,508.131,18.911,112764,3,1.07541
7,4,663.545,18.911,112764,3,1.07541
7,5,838.167,18.911,112764,3,1.07541
7,6,940.471,18.911,112764,4,1.07541
7,7,1033.67,18.911,112764,3,1.07541
7,1,906.292,83.341,504218,2,1.07541
7,2,996.677,83.341,504218,2,1.07541
7,3,1087.79,83.341,504218,3,1.07541
7,4,1262.96,83.341,504218,4,1.07541
7,5,1329.08,83.341,504218,3,1.07541
7,6,1348.57,83.341,504218,3,1.07541
7,7,2083.19,83.341,504218,4,1.07541
7,1,472.277,44.528,165230,3,1.07541
7,2,1235,44.528,165230,4,1.07541
7,3,1323.77,44.528,165230,3,1.07541
7,4,1411.29,44.528,165230,3,1.07541
7,5,1635.08,44.528,165230,4,1.07541
7,6,1679.91,44.528,165230,4,1.07541
7,7,1718.35,44.528,165230,4,1.07541
7,1,550.156,41.892,275390,2,1.07541
7,2,769.11,41.892,275390,2,1.07541
7,3,872.487,41.892,275390,2,1.07541
7,4,1346.76,41.892,275390,4,1.07541
7,5,1414.42,41.892,275390,5,1.07541
7,6,1430.57,41.892,275390,4,1.07541
7,7,1449.17,41.892,275390,3,1.07541
7,1,71.218,26.211,141239,2,1.07541
7,2,224.722,26.211,141239,2,1.07541
7,3,472.762,26.211,141239,2,1.07541
7,4,654.805,26.211,141239,2,1.07541
7,5,848.831,26.211,141239,2,1.07541
7,6,861.304,26.211,141239,2,1.07541
7,7,941.429,26.211,141239,2,1.07541
7,1,2316.85,142.036,3.54977e+06,4,1.07541
7,2,2346.53,142.036,3.54977e+06,4,1.07541
7,3,2524.94,142.036,3.54977e+06,4,1.07541
7,4,2652.29,142.036,3.54977e+06,3,1.07541
7,5,2663.9,142.036,3.54977e+06,5,1.07541
7,6,2805.35,142.036,3.54977e+06,3,1.07541
7,7,2917.69,142.036,3.54977e+06,8,1.07541
7,1,664.129,61.802,660959,3,1.07541
7,2,838.662,61.802,660959,5,1.07541
7,3,1211.48,61.802,660959,5,1.07541
7,4,1285.69,61.802,660959,5,1.07541
7,5,1371.28,61.802,660959,3,1.07541
7,6,1684.12,61.802,660959,4,1.07541
7,7,1729.71,61.802,660959,5,1.07541
7,1,537.941,58.501,151224,2,1.07541
7,2,691.452,58.501,151224,2,1.07541
7,3,895.027,58.501,151224,2,1.07541
7,4,1167.06,58.501,151224,3,1.07541
7,5,1478.14,58.501,151224,4,1.07541
7,6,1523.85,58.501,151224,2,1.07541
7,7,1857.66,58.501,151224,3,1.07541
7,1,134.618,58.318,861609,2,1.07541
7,2,786.762,58.318,861609,2,1.07541
7,3,982.947,58.318,861609,2,1.07541
7,4,1302.88,58.318,861609,3,1.07541
7,5,1551.18,58.318,861609,3,1.07541
7,6,1602.23,58.318,861609,4,1.07541
7,7,1661.63,58.318,861609,3,1.07541
7,1,590.699,65.99,500052,2,1.07541
7,2,760.138,65.99,500052,2,1.07541
7,3,1088,65.99,500052,2,1.07541
7,4,1130.43,65.99,500052,3,1.07541
7,5,1248.41,65.99,500052,2,1.07541
7,6,1415.06,65.99,500052,2,1.07541
7,7,1522.24,65.99,500052,4,1.07541
7,1,368.978,60.441,428815,2,1.07541
7,2,940.001,60.441,428815,4,1.07541
7,3,1029.17,60.441,428815,2,1.07541
7,4,1258.34,60.441,428815,8,1.07541
7,5,1511.49,60.441,428815,2,1.07541
7,6,1625.85,60.441,428815,5,1.07541
7,7,1801.4,60.441,428815,3,1.07541
7,1,579.725,74.306,468153,3,1.07541
7,2,796.863,74.306,468153,3,1.07541
7,3,952.436,74.306,468153,3,1.07541
7,4,1545.73,74.306,468153,7,1.07541
7,5,1833.39,74.306,468153,4,1.07541
7,6,1863.86,74.306,468153,4,1.07541
7,7,1993.08,74.306,468153,3,1.07541
7,1,657.816,95.691,1.03127e+06,2,1.07541
7,2,760.995,95.691,1.03127e+06,2,1.07541
7,3,902.932,95.691,1.03127e+06,4,1.07541
7,4,1117.47,95.691,1.03127e+06,3,1.07541
7,5,1198.68,95.691,1.03127e+06,3,1.07541
7,6,1860.46,95.691,1.03127e+06,4,1.07541
7,7,2221.12,95.691,1.03127e+06,5,1.07541
7,1,449.027,129.344,1.83402e+06,2,1.07541
7,2,710.862,129.344,1.83402e+06,2,1.07541
7,3,1331.33,129.344,1.83402e+06,3,1.07541
7,4,1624.52,129.344,1.83402e+06,2,1.07541
7,5,1907.06,129.344,1.83402e+06,4,1.07541
7,6,2263.94,129.344,1.83402e+06,5,1.07541
7,7,2354.11,129.344,1.83402e+06,4,1.07541
7,1,257.56,56.699,295184,2,1.07541
7,2,1047.72,56.699,295184,3,1.07541
7,3,1090.18,56.699,295184,3,1.07541
7,4,1355.33,56.699,295184,4,1.07541
7,5,1382.72,56.699,295184,3,1.07541
7,6,1715.83,56.699,295184,4,1.07541
7,7,1791.64,56.699,295184,4,1.07541
7,1,604.496,42.761,285824,2,1.07541
7,2,976.742,42.761,285824,3,1.07541
7,3,1173.02,42.761,285824,2,1.07541
7,4,1330.54,42.761,285824,4,1.07541
7,5,1412.31,42.761,285824,4,1.07541
7,6,1566.06,42.761,285824,5,1.07541
7,7,1622.29,42.761,285824,3,1.07541
7,1,317.095,47.413,324550,2,1.07541
7,2,434.41,47.413,324550,2,1.07541
7,3,840.907,47.413,324550,3,1.07541
7,4,1042.13,47.413,324550,2,1.07541
7,5,1191.07,47.413,324550,3,1.07541
7,6,1328.75,47.413,324550,3,1.07541
7,7,1472.52,47.413,324550,3,1.07541
7,1,600.097,26.343,359076,2,1.07541
7,2,760.259,26.343,359076,2,1.07541
7,3,789.733,26.343,359076,3,1.07541
7,4,1093.98,26.343,359076,2,1.07541
7,5,1318.98,26.343,359076,3,1.07541
7,6,1319.73,26.343,359076,2,1.07541
7,7,1364.23,26.343,359076,2,1.07541
7,1,269.112,109.961,1.17963e+06,2,1.07541
7,2,1987.89,109.961,1.17963e+06,4,1.07541
7,3,2068.93,109.961,1.17963e+06,4,1.07541
7,4,2077.86,109.961,1.17963e+06,7,1.07541
7,5,2089.73,109.961,1.17963e+06,5,1.07541
7,6,2219.98,109.961,1.17963e+06,7,1.07541
7,7,2309.43,109.961,1.17963e+06,5,1.07541
7,1,454.824,32.11,212759,2,1.07541
7,2,546.619,32.11,212759,2,1.07541
7,3,744.033,32.11,212759,2,1.07541
7,4,769.276,32.11,212759,2,1.07541
7,5,973.514,32.11,212759,3,1.07541
7,6,1293.85,32.11,212759,2,1.07541
7,7,1463.32,32.11,212759,4,1.07541
7,1,577.333,83.893,786031,2,1.07541
7,2,619.494,83.893,786031,2,1.07541
7,3,1480.04,83.893,786031,3,1.07541
7,4,1559.24,83.893,786031,4,1.07541
7,5,1613.9,83.893,786031,4,1.07541
7,6,1768.88,83.893,786031,2,1.07541
7,7,1838.07,83.893,786031,5,1.07541
7,1,238.422,45.824,779041,2,1.07541
7,2,573.312,45.824,779041,3,1.07541
7,3,695.447,45.824,779041,3,1.07541
7,4,778.781,45.824,779041,2,1.07541
7,5,1232.87,45.824,779041,4,1.07541
7,6,1372.16,45.824,779041,3,1.07541
7,7,1408.14,45.824,779041,3,1.07541
7,1,393.192,22.222,136731,2,1.07541
7,2,844.995,22.222,136731,2,1.07541
7,3,874.129,22.222,136731,2,1.07541
7,4,1076.16,22.222,136731,2,1.07541
7,5,1078.65,22.222,136731,3,1.07541
7,6,1143.52,22.222,136731,3,1.07541
7,7,1149.07,22.222,136731,2,1.07541
7,1,238.008,40.394,276251,2,1.07541
7,2,505.737,40.394,276251,2,1.07541
7,3,1484.3,40.394,276251,3,1.07541
7,4,1589.28,40.394,276251,3,1.07541
7,5,1661.15,40.394,276251,4,1.07541
7,6,1750.56,40.394,276251,4,1.07541
7,7,1801.95,40.394,276251,3,1.07541
7,1,287.155,80.012,482350,2,1.07541
7,2,383.213,80.012,482350,2,1.07541
7,3,646.177,80.012,482350,2,1.07541
7,4,792.934,80.012,482350,2,1.07541
7,5,1072.9,80.012,482350,3,1.07541
7,6,1157,80.012,482350,2,1.07541
7,7,1395.18,80.012,482350,2,1.07541
7,1,147.275,21.27,85558.8,2,1.07541
7,2,366.951,21.27,85558.8,2,1.07541
7,3,571.662,21.27,85558.8,2,1.07541
7,4,913.322,21.27,85558.8,3,1.07541
7,5,933.168,21.27,85558.8,3,1.07541
7,6,938.282,21.27,85558.8,3,1.07541
7,7,1068.21,21.27,85558.8,3,1.07541
7,1,215.745,55.778,580807,2,1.07541
7,2,284.285,55.778,580807,2,1.07541
7,3,806.07,55.778,580807,3,1.07541
7,4,1128.56,55.778,580807,2,1.07541
7,5,1356.94,55.778,580807,2,1.07541
7,6,1421.19,55.778,580807,6,1.07541
7,7,1666.03,55.778,580807,2,1.07541
7,1,875.172,42.441,298764,4,1.07541
7,2,952.105,42.441,298764,4,1.07541
7,3,1048.41,42.441,298764,4,1.07541
7,4,1363.46,42.441,298764,4,1.07541
7,5,1378.85,42.441,298764,4,1.07541
7,6,1489.16,42.441,298764,4,1.07541
7,7,1496.34,42.441,298764,2,1.07541
7,1,663.94,123.201,1.27082e+06,3,1.07541
7,2,1278.4,123.201,1.27082e+06,5,1.07541
7,3,1726.65,123.201,1.27082e+06,5,1.07541
7,4,1977.81,123.201,1.27082e+06,4,1.07541
7,5,2081.98,123.201,1.27082e+06,5,1.07541
7,6,2083.26,123.201,1.27082e+06,4,1.07541
7,7,2261.62,123.201,1.27082e+06,6,1.07541
7,1,1101.01,71.468,292987,4,1.07541
7,2,1109.45,71.468,292987,4,1.07541
7,3,1219.22,71.468,292987,3,1.07541
7,4,1250.22,71.468,292987,3,1.07541
7,5,1303.95,71.468,292987,4,1.07541
7,6,1533.96,71.468,292987,3,1.07541
7,7,1565.74,71.468,292987,2,1.07541
7,1,429.418,55.738,284950,2,1.07541
7,2,570.855,55.738,284950,2,1.07541
7,3,761.632,55.738,284950,2,1.07541
7,4,1048.27,55.738,284950,2,1.07541
7,5,1172.36,55.738,284950,2,1.07541
7,6,1556.7,55.738,284950,3,1.07541
7,7,1668.06,55.738,284950,3,1.07541
7,1,484.604,33.313,280329,2,1.07541
7,2,522.41,33.313,280329,2,1.07541
7,3,580.556,33.313,280329,2,1.07541
7,4,853.759,33.313,280329,2,1.07541
7,5,1077.6,33.313,280329,2,1.07541
7,6,1180.53,33.313,280329,4,1.07541
7,7,1392.85,33.313,280329,3,1.07541
7,1,475.925,42.545,169626,2,1.07541
7,2,750.367,42.545,169626,2,1.07541
7,3,783.411,42.545,169626,3,1.07541
7,4,984.022,42.545,169626,3,1.07541
7,5,1038.95,42.545,169626,2,1.07541
7,6,1099.64,42.545,169626,3,1.07541
7,7,1413.07,42.545,169626,2,1.07541
7,1,612.839,88.712,667378,2,1.07541
7,2,1271.48,88.712,667378,3,1.07541
7,3,1519.48,88.712,667378,9,1.07541
7,4,1747.61,88.712,667378,4,1.07541
7,5,1939.28,88.712,667378,6,1.07541
7,6,2125.21,88.712,667378,6,1.07541
7,7,2137.04,88.712,667378,5,1.07541
7,1,839.578,70.296,473130,3,1.07541
7,2,1094.35,70.296,473130,3,1.07541
7,3,1110.18,70.296,473130,2,1.07541
7,4,1269.78,70.296,473130,2,1.07541
7,5,1380.44,70.296,473130,3,1.07541
7,6,1540.03,70.296,473130,2,1.07541
7,7,1640.98,70.296,473130,4,1.07541
7,1,431.771,60.676,367349,2,1.07541
7,2,1222.85,60.676,367349,3,1.07541
7,3,1501.68,60.676,367349,5,1.07541
7,4,1644.3,60.676,367349,4,1.07541
7,5,1740.12,60.676,367349,6,1.07541
7,6,1845.07,60.676,367349,3,1.07541
7,7,1991.68,60.676,367349,4,1.07541
7,1,656.365,49.758,485014,4,1.07541
7,2,866.923,49.758,485014,5,1.07541
7,3,965.687,49.758,485014,4,1.07541
7,4,974.563,49.758,485014,4,1.07541
7,5,1223.9,49.758,485014,3,1.07541
7,6,1413.94,49.758,485014,5,1.07541
7,7,1739.96,49.758,485014,4,1.07541
7,1,815.946,65.237,358275,3,1.07541
7,2,1068.7,65.237,358275,3,1.07541
7,3,1248.39,65.237,358275,3,1.07541
7,4,1458.59,65.237,358275,6,1.07541
7,5,1553.12,65.237,358275,3,1.07541
7,6,1570.37,65.237,358275,5,1.07541
7,7,1765.69,65.237,358275,4,1.07541
7,1,180.036,124.873,814339,2,1.07541
7,2,886.027,124.873,814339,3,1.07541
7,3,1346.15,124.873,814339,2,1.07541
7,4,1714.55,124.873,814339,5,1.07541
7,5,2392.33,124.873,814339,4,1.07541
7,6,2604.34,124.873,814339,3,1.07541
7,7,2881.22,124.873,814339,4,1.07541
7,1,349.143,69.565,527331,2,1.07541
7,2,1001.09,69.565,527331,4,1.07541
7,3,1326.27,69.565,527331,4,1.07541
7,4,1421,69.565,527331,4,1.07541
7,5,1478.35,69.565,527331,4,1.07541
7,6,1821.99,69.565,527331,3,1.07541
7,7,2147.62,69.565,527331,6,1.07541
7,1,374.995,55.708,343874,2,1.07541
7,2,384.246,55.708,343874,2,1.07541
7,3,1428.31,55.708,343874,4,1.07541
7,4,1475.61,55.708,343874,6,1.07541
7,5,1601.65,55.708,343874,5,1.07541
7,6,1662.99,55.708,343874,3,1.07541
7,7,1712.53,55.708,343874,4,1.07541
7,1,616.76,64.028,477685,2,1.07541
7,2,688.808,64.028,477685,2,1.07541
7,3,736.372,64.028,477685,3,1.07541
7,4,1194.49,64.028,477685,3,1.07541
7,5,1393.6,64.028,477685,2,1.07541
7,6,1646.96,64.028,477685,2,1.07541
7,7,1706.45,64.028,477685,8,1.07541
7,1,202.002,27.648,171005,2,1.07541
7,2,215.23,27.648,171005,2,1.07541
7,3,321.4,27.648,171005,2,1.07541
7,4,322.844,27.648,171005,3,1.07541
7,5,599.801,27.648,171005,2,1.07541
7,6,836.533,27.648,171005,3,1.07541
7,7,1216.06,27.648,171005,2,1.07541
7,1,986.822,45.514,313452,3,1.07541
7,2,1102.81,45.514,313452,4,1.07541
7,3,1215.05,45.514,313452,3,1.07541
7,4,1275.16,45.514,313452,3,1.07541
7,5,1485.15,45.514,313452,3,1.07541
7,6,1569.86,45.514,313452,4,1.07541
7,7,1603.46,45.514,313452,3,1.07541
7,1,992.222,75.536,824801,2,1.07541
7,2,1059.29,75.536,824801,2,1.07541
7,3,1388.27,75.536,824801,4,1.07541
7,4,1389.63,75.536,824801,4,1.07541
7,5,1390.28,75.536,824801,4,1.07541
7,6,1536.2,75.536,824801,5,1.07541
7,7,1763.24,75.536,824801,7,1.07541
7,1,1028.97,156.345,652094,3,1.07541
7,2,1507.76,156.345,652094,5,1.07541
7,3,1674.61,156.345,652094,6,1.07541
7,4,2315.65,156.345,652094,4,1.07541
7,5,2568.61,156.345,652094,5,1.07541
7,6,2645.94,156.345,652094,6,1.07541
7,7,2676.57,156.345,652094,6,1.07541
7,1,703.631,61.933,379553,2,1.07541
7,2,886.042,61.933,379553,5,1.07541
7,3,1219.53,61.933,379553,3,1.07541
7,4,1478.6,61.933,379553,7,1.07541
7,5,1547.58,61.933,379553,2,1.07541
7,6,1619.79,61.933,379553,3,1.07541
7,7,1760.18,61.933,379553,3,1.07541
7,1,307.657,89.47,833344,2,1.07541
7,2,778.332,89.47,833344,2,1.07541
7,3,1527.02,89.47,833344,3,1.07541
7,4,1632.97,89.47,833344,3,1.07541
7,5,1810.7,89.47,833344,3,1.07541
7,6,1894.3,89.47,833344,3,1.07541
7,7,2071.81,89.47,833344,4,1.07541
7,1,536.485,39.342,212576,2,1.07541
7,2,699.277,39.342,212576,2,1.07541
7,3,706.713,39.342,212576,3,1.07541
7,4,1038.42,39.342,212576,3,1.07541
7,5,1102.84,39.342,212576,3,1.07541
7,6,1158.25,39.342,212576,4,1.07541
7,7,1308.97,39.342,212576,3,1.07541
7,1,358.734,26.221,142623,2,1.07541
7,2,782.967,26.221,142623,2,1.07541
7,3,803.852,26.221,142623,2,1.07541
7,4,863.947,26.221,142623,2,1.07541
7,5,964.036,26.221,142623,4,1.07541
7,6,1057.89,26.221,142623,3,1.07541
7,7,1239.82,26.221,142623,4,1.07541
7,1,290.691,63.858,800706,2,1.07541
7,2,448.496,63.858,800706,2,1.07541
7,3,592.068,63.858,800706,2,1.07541
7,4,957.995,63.858,800706,3,1.07541
7,5,1580.81,63.858,800706,4,1.07541
7,6,1587.51,63.858,800706,4,1.07541
7,7,1776.18,63.858,800706,4,1.07541
7,1,257.344,72.958,530542,2,1.07541
7,2,635.805,72.958,530542,3,1.07541
7,3,1264.06,72.958,530542,4,1.07541
7,4,1404.79,72.958,530542,4,1.07541
7,5,1434.7,72.958,530542,3,1.07541
7,6,1449.69,72.958,530542,3,1.07541
7,7,1646.84,72.958,530542,3,1.07541
7,1,688.358,43.36,402286,5,1.07541
7,2,761.373,43.36,402286,3,1.07541
7,3,822.119,43.36,402286,3,1.07541
7,4,1016.59,43.36,402286,3,1.07541
7,5,1085.63,43.36,402286,4,1.07541
7,6,1162.88,43.36,402286,3,1.07541
7,7,1316.99,43.36,402286,4,1.07541
7,1,454.609,71.974,373917,2,1.07541
7,2,649.648,71.974,373917,2,1.07541
7,3,838.697,71.974,373917,2,1.07541
7,4,1302.93,71.974,373917,3,1.07541
7,5,1358.85,71.974,373917,3,1.07541
7,6,1571.32,71.974,373917,6,1.07541
7,7,1654.33,71.974,373917,2,1.07541
7,1,429.197,48.465,588163,2,1.07541
7,2,1019.37,48.465,588163,3,1.07541
7,3,1294.66,48.465,588163,3,1.07541
7,4,1460.03,48.465,588163,5,1.07541
7,5,1467.6,48.465,588163,5,1.07541
7,6,1541.05,48.465,588163,5,1.07541
7,7,1650.49,48.465,588163,8,1.07541
7,1,1020.39,86.896,154413,4,1.07541
7,2,1042.49,86.896,154413,3,1.07541
7,3,1238.89,86.896,154413,3,1.07541
7,4,1927.23,86.896,154413,3,1.07541
7,5,1952.29,86.896,154413,4,1.07541
7,6,1969.09,86.896,154413,4,1.07541
7,7,2013.34,86.896,154413,4,1.07541
7,1,797.995,38.104,361795,3,1.07541
7,2,867.479,38.104,361795,3,1.07541
7,3,915.369,38.104,361795,2,1.07541
7,4,1476.08,38.104,361795,3,1.07541
7,5,1555.08,38.104,361795,3,1.07541
7,6,1568.22,38.104,361795,3,1.07541
7,7,1760.34,38.104,361795,2,1.07541
7,1,559.374,47.868,208327,3,1.07541
7,2,940.182,47.868,208327,3,1.07541
7,3,1081.62,47.868,208327,3,1.07541
7,4,1325.06,47.868,208327,3,1.07541
7,5,1344.26,47.868,208327,3,1.07541
7,6,1414.45,47.868,208327,3,1.07541
7,7,1516.69,47.868,208327,5,1.07541
7,1,240.468,44.111,397102,2,1.07541
7,2,405.464,44.111,397102,2,1.07541
7,3,691.852,44.111,397102,3,1.07541
7,4,1405.19,44.111,397102,4,1.07541
7,5,1521.17,44.111,397102,3,1.07541
7,6,1626.19,44.111,397102,3,1.07541
7,7,1634.68,44.111,397102,4,1.07541
7,1,510.883,26.372,209783,2,1.07541
7,2,792.954,26.372,209783,3,1.07541
7,3,849.779,26.372,209783,2,1.07541
7,4,979.094,26.372,209783,3,1.07541
7,5,979.836,26.372,209783,3,1.07541
7,6,1110.12,26.372,209783,2,1.07541
7,7,1313.37,26.372,209783,2,1.07541
7,1,227.407,6.686,106550,2,1.07541
7,2,303.402,6.686,106550,2,1.07541
7,3,303.798,6.686,106550,2,1.07541
7,4,304.138,6.686,106550,2,1.07541
7,5,451.008,6.686,106550,2,1.07541
7,6,466.653,6.686,106550,2,1.07541
7,7,479.31,6.686,106550,2,1.07541
7,1,263.068,69.334,948530,2,1.07541
7,2,972.788,69.334,948530,3,1.07541
7,3,1196.04,69.334,948530,2,1.07541
7,4,1500.2,69.334,948530,4,1.07541
7,5,1614.69,69.334,948530,5,1.07541
7,6,1730.11,69.334,948530,4,1.07541
7,7,1778.54,69.334,948530,4,1.07541
7,1,695.816,63.064,309883,2,1.07541
7,2,1240.32,63.064,309883,2,1.07541
