K,order,dist,cost_ki,cost_edbt,vnum,density
9,4,3572.29,101.035,351391,2,1.07914
9,5,4180.79,101.035,351391,4,1.07914
9,6,4503.31,101.035,351391,6,1.07914
9,7,4804.84,101.035,351391,7,1.07914
9,8,4903.75,101.035,351391,3,1.07914
9,9,5595.58,101.035,351391,5,1.07914
9,1,2086.57,75.1,273360,3,1.07914
9,2,2364.23,75.1,273360,4,1.07914
9,3,2599.96,75.1,273360,4,1.07914
9,4,2793.83,75.1,273360,2,1.07914
9,5,3289.31,75.1,273360,5,1.07914
9,6,3444.36,75.1,273360,4,1.07914
9,7,3763.22,75.1,273360,3,1.07914
9,8,3869.61,75.1,273360,5,1.07914
9,9,3912.34,75.1,273360,4,1.07914
9,1,1104.76,120.216,1.01515e+06,2,1.07914
9,2,1720.94,120.216,1.01515e+06,3,1.07914
9,3,2273.57,120.216,1.01515e+06,3,1.07914
9,4,3565.23,120.216,1.01515e+06,4,1.07914
9,5,4031.21,120.216,1.01515e+06,5,1.07914
9,6,4062.76,120.216,1.01515e+06,4,1.07914
9,7,4464.02,120.216,1.01515e+06,4,1.07914
9,8,4482.84,120.216,1.01515e+06,3,1.07914
9,9,4765.61,120.216,1.01515e+06,3,1.07914
9,1,518.185,58.959,239073,2,1.07914
9,2,1894.72,58.959,239073,2,1.07914
9,3,2741.63,58.959,239073,2,1.07914
9,4,2763.88,58.959,239073,5,1.07914
9,5,3561.41,58.959,239073,5,1.07914
9,6,3723.38,58.959,239073,3,1.07914
9,7,4083.81,58.959,239073,6,1.07914
9,8,4376.44,58.959,239073,3,1.07914
9,9,4378.64,58.959,239073,3,1.07914
9,1,1790.18,67.935,835160,4,1.07914
9,2,2688.73,67.935,835160,4,1.07914
9,3,3049.92,67.935,835160,4,1.07914
9,4,3073.75,67.935,835160,9,1.07914
9,5,3144.33,67.935,835160,4,1.07914
9,6,3211.49,67.935,835160,4,1.07914
9,7,3448.95,67.935,835160,4,1.07914
9,8,3596.09,67.935,835160,4,1.07914
9,9,3862.34,67.935,835160,8,1.07914
9,1,657.882,73.07,670687,2,1.07914
9,2,1754.58,73.07,670687,4,1.07914
9,3,2610.31,73.07,670687,3,1.07914
9,4,2918.73,73.07,670687,4,1.07914
9,5,2929.34,73.07,670687,5,1.07914
9,6,3352.21,73.07,670687,3,1.07914
9,7,3453.92,73.07,670687,3,1.07914
9,8,3516.46,73.07,670687,4,1.07914
9,9,3807.05,73.07,670687,5,1.07914
9,1,1820.3,121.707,1.38216e+06,3,1.07914
9,2,2013.28,121.707,1.38216e+06,3,1.07914
9,3,3660.09,121.707,1.38216e+06,4,1.07914
9,4,4093.83,121.707,1.38216e+06,4,1.07914
9,5,4557.58,121.707,1.38216e+06,3,1.07914
9,6,4908.45,121.707,1.38216e+06,6,1.07914
9,7,5161.85,121.707,1.38216e+06,5,1.07914
9,8,5253.09,121.707,1.38216e+06,3,1.07914
9,9,5361.19,121.707,1.38216e+06,5,1.07914
9,1,1079.04,47.264,160440,2,1.07914
9,2,2346.15,47.264,160440,2,1.07914
9,3,2794.12,47.264,160440,2,1.07914
9,4,2886.7,47.264,160440,2,1.07914
9,5,3105.07,47.264,160440,3,1.07914
9,6,3110.06,47.264,160440,4,1.07914
9,7,3197.07,47.264,160440,5,1.07914
9,8,3418.81,47.264,160440,3,1.07914
9,9,3457.4,47.264,160440,4,1.07914
9,1,682.467,85.858,451069,2,1.07914
9,2,1538.17,85.858,451069,2,1.07914
9,3,2458.51,85.858,451069,5,1.07914
9,4,2615.45,85.858,451069,5,1.07914
9,5,2668.44,85.858,451069,3,1.07914
9,6,3379.02,85.858,451069,4,1.07914
9,7,3386.91,85.858,451069,5,1.07914
9,8,3413.76,85.858,451069,3,1.07914
9,9,3838.53,85.858,451069,5,1.07914
9,1,1311.18,26.95,168197,2,1.07914
9,2,1342.38,26.95,168197,3,1.07914
9,3,1418.65,26.95,168197,4,1.07914
9,4,1454.5,26.95,168197,2,1.07914
9,5,1823.29,26.95,168197,2,1.07914
9,6,1851.6,26.95,168197,2,1.07914
9,7,2329.85,26.95,168197,2,1.07914
9,8,2411.2,26.95,168197,2,1.07914
9,9,2818.68,26.95,168197,2,1.07914
9,1,758.586,35.919,103440,3,1.07914
9,2,1707.78,35.919,103440,4,1.07914
9,3,2146.91,35.919,103440,4,1.07914
9,4,2339.7,35.919,103440,2,1.07914
9,5,2538.41,35.919,103440,2,1.07914
9,6,2663.84,35.919,103440,4,1.07914
9,7,2691.72,35.919,103440,3,1.07914
9,8,3001.28,35.919,103440,4,1.07914
9,9,3084.28,35.919,103440,4,1.07914
9,1,2075.07,207.267,1.25678e+06,2,1.07914
9,2,3413.27,207.267,1.25678e+06,3,1.07914
9,3,3908.16,207.267,1.25678e+06,3,1.07914
9,4,4471.9,207.267,1.25678e+06,4,1.07914
9,5,5001.12,207.267,1.25678e+06,4,1.07914
9,6,5145.68,207.267,1.25678e+06,3,1.07914
9,7,5756.45,207.267,1.25678e+06,5,1.07914
9,8,5942.31,207.267,1.25678e+06,4,1.07914
9,9,6176.47,207.267,1.25678e+06,5,1.07914
9,1,1026.46,49.609,578958,2,1.07914
9,2,1236.72,49.609,578958,2,1.07914
9,3,1919.66,49.609,578958,3,1.07914
9,4,2057.61,49.609,578958,4,1.07914
9,5,2931.68,49.609,578958,2,1.07914
9,6,3027.92,49.609,578958,5,1.07914
9,7,3073.28,49.609,578958,3,1.07914
9,8,3203.81,49.609,578958,4,1.07914
9,9,3417.03,49.609,578958,5,1.07914
9,1,1275.76,119.939,401636,3,1.07914
9,2,2637.92,119.939,401636,3,1.07914
9,3,2907.18,119.939,401636,4,1.07914
9,4,3096.44,119.939,401636,3,1.07914
9,5,3342.92,119.939,401636,4,1.07914
9,6,3411.13,119.939,401636,3,1.07914
9,7,3793.87,119.939,401636,4,1.07914
9,8,3852.46,119.939,401636,5,1.07914
9,9,4674.19,119.939,401636,5,1.07914
9,1,725.758,65.499,238459,2,1.07914
9,2,1219.61,65.499,238459,3,1.07914
9,3,1814.84,65.499,238459,2,1.07914
9,4,2262.95,65.499,238459,3,1.07914
9,5,2706.32,65.499,238459,2,1.07914
9,6,2812.67,65.499,238459,6,1.07914
9,7,3244.38,65.499,238459,2,1.07914
9,8,3532.54,65.499,238459,6,1.07914
9,9,3607.62,65.499,238459,3,1.07914
9,1,308.663,110.212,331507,2,1.07914
9,2,2044.8,110.212,331507,5,1.07914
9,3,3368.72,110.212,331507,4,1.07914
9,4,3917.09,110.212,331507,4,1.07914
9,5,4029.02,110.212,331507,3,1.07914
9,6,4812.07,110.212,331507,5,1.07914
9,7,5068.78,110.212,331507,4,1.07914
9,8,5162.56,110.212,331507,5,1.07914
9,9,6064.61,110.212,331507,3,1.07914
9,1,892.379,72.153,495805,2,1.07914
9,2,1834.87,72.153,495805,3,1.07914
9,3,2863.35,72.153,495805,4,1.07914
9,4,2984.11,72.153,495805,4,1.07914
9,5,3182.06,72.153,495805,4,1.07914
9,6,3410.23,72.153,495805,3,1.07914
9,7,3897.02,72.153,495805,5,1.07914
9,8,4082.36,72.153,495805,4,1.07914
9,9,4302.57,72.153,495805,4,1.07914
9,1,938.937,16.219,49486.1,2,1.07914
9,2,984.553,16.219,49486.1,2,1.07914
9,3,1051.19,16.219,49486.1,2,1.07914
9,4,1377.05,16.219,49486.1,2,1.07914
9,5,1543.98,16.219,49486.1,3,1.07914
9,6,1925.85,16.219,49486.1,3,1.07914
9,7,1979.55,16.219,49486.1,3,1.07914
9,8,2077.42,16.219,49486.1,2,1.07914
9,9,2175.12,16.219,49486.1,2,1.07914
9,1,1637.94,97.725,1.51123e+06,4,1.07914
9,2,2901.61,97.725,1.51123e+06,7,1.07914
9,3,3106.01,97.725,1.51123e+06,3,1.07914
9,4,3331.89,97.725,1.51123e+06,3,1.07914
9,5,3681.6,97.725,1.51123e+06,9,1.07914
9,6,4414.32,97.725,1.51123e+06,9,1.07914
9,7,4830.06,97.725,1.51123e+06,5,1.07914
9,8,4836.73,97.725,1.51123e+06,3,1.07914
9,9,5199.52,97.725,1.51123e+06,5,1.07914
9,1,793.857,60.193,195775,2,1.07914
9,2,807.634,60.193,195775,2,1.07914
9,3,1515.38,60.193,195775,2,1.07914
9,4,1955.87,60.193,195775,3,1.07914
9,5,2906.98,60.193,195775,3,1.07914
9,6,3210.9,60.193,195775,3,1.07914
9,7,3420.34,60.193,195775,3,1.07914
9,8,3457.08,60.193,195775,2,1.07914
9,9,3510.59,60.193,195775,4,1.07914
9,1,972.095,29.729,160834,2,1.07914
9,2,1211.73,29.729,160834,2,1.07914
9,3,1357.3,29.729,160834,2,1.07914
9,4,2303.82,29.729,160834,3,1.07914
9,5,2771.11,29.729,160834,4,1.07914
9,6,2910.43,29.729,160834,3,1.07914
9,7,3151.74,29.729,160834,5,1.07914
9,8,3160.57,29.729,160834,4,1.07914
9,9,3200.34,29.729,160834,3,1.07914
9,1,542.369,44.219,142444,2,1.07914
9,2,1547.88,44.219,142444,2,1.07914
9,3,1777.56,44.219,142444,3,1.07914
9,4,2404.82,44.219,142444,3,1.07914
9,5,2561.75,44.219,142444,3,1.07914
9,6,2620.88,44.219,142444,2,1.07914
9,7,2992.06,44.219,142444,3,1.07914
9,8,3002.51,44.219,142444,3,1.07914
9,9,3090.72,44.219,142444,3,1.07914
9,1,2715.52,103.487,548864,2,1.07914
9,2,2902.67,103.487,548864,6,1.07914
9,3,3542.27,103.487,548864,3,1.07914
9,4,3686.52,103.487,548864,3,1.07914
9,5,4308.21,103.487,548864,4,1.07914
9,6,4517.5,103.487,548864,4,1.07914
9,7,4569.86,103.487,548864,7,1.07914
9,8,4634.24,103.487,548864,5,1.07914
9,9,4678.19,103.487,548864,2,1.07914
9,1,958.863,89.233,283444,2,1.07914
9,2,1010.17,89.233,283444,5,1.07914
9,3,1378.14,89.233,283444,5,1.07914
9,4,2098.39,89.233,283444,3,1.07914
9,5,3005.81,89.233,283444,3,1.07914
9,6,3569.13,89.233,283444,6,1.07914
9,7,3640.83,89.233,283444,3,1.07914
9,8,3685.98,89.233,283444,4,1.07914
9,9,3753.8,89.233,283444,6,1.07914
9,1,1002.49,65.031,111805,2,1.07914
9,2,1873.33,65.031,111805,3,1.07914
9,3,2061.97,65.031,111805,3,1.07914
9,4,2117.64,65.031,111805,3,1.07914
9,5,2398.37,65.031,111805,4,1.07914
9,6,2847.48,65.031,111805,2,1.07914
9,7,3461.66,65.031,111805,3,1.07914
9,8,3571.45,65.031,111805,3,1.07914
9,9,3957.41,65.031,111805,3,1.07914
9,1,2522.34,62.79,197215,3,1.07914
9,2,2930.17,62.79,197215,3,1.07914
9,3,3385.21,62.79,197215,5,1.07914
9,4,3514.93,62.79,197215,3,1.07914
9,5,3651.95,62.79,197215,4,1.07914
9,6,3770.09,62.79,197215,3,1.07914
9,7,4137.19,62.79,197215,3,1.07914
9,8,4283.58,62.79,197215,4,1.07914
9,9,4306.35,62.79,197215,3,1.07914
9,1,235.637,37.755,212393,2,1.07914
9,2,566.255,37.755,212393,2,1.07914
9,3,1828.2,37.755,212393,2,1.07914
9,4,1949.01,37.755,212393,2,1.07914
9,5,1987.81,37.755,212393,3,1.07914
9,6,2826.68,37.755,212393,3,1.07914
9,7,2920.54,37.755,212393,3,1.07914
9,8,3341.46,37.755,212393,2,1.07914
9,9,3605.12,37.755,212393,4,1.07914
9,1,753.493,75.564,395524,3,1.07914
9,2,3041.83,75.564,395524,5,1.07914
9,3,3124.13,75.564,395524,4,1.07914
9,4,3159.85,75.564,395524,3,1.07914
9,5,3257.34,75.564,395524,4,1.07914
9,6,3509.9,75.564,395524,3,1.07914
9,7,3553.75,75.564,395524,3,1.07914
9,8,3888.58,75.564,395524,5,1.07914
9,9,4582.97,75.564,395524,4,1.07914
9,1,1888.07,158.613,2.12247e+06,4,1.07914
9,2,2088.28,158.613,2.12247e+06,4,1.07914
9,3,2911.06,158.613,2.12247e+06,4,1.07914
9,4,3539.87,158.613,2.12247e+06,3,1.07914
9,5,4127.34,158.613,2.12247e+06,4,1.07914
9,6,4622.6,158.613,2.12247e+06,8,1.07914
9,7,4924.95,158.613,2.12247e+06,4,1.07914
9,8,4951.99,158.613,2.12247e+06,6,1.07914
9,9,5006.34,158.613,2.12247e+06,5,1.07914
9,1,915.897,83.361,347576,2,1.07914
9,2,1284.54,83.361,347576,2,1.07914
9,3,1759.79,83.361,347576,2,1.07914
9,4,2713.61,83.361,347576,4,1.07914
9,5,3998.85,83.361,347576,2,1.07914
9,6,4772.5,83.361,347576,6,1.07914
9,7,4965.09,83.361,347576,2,1.07914
9,8,5317.49,83.361,347576,4,1.07914
9,9,5769.5,83.361,347576,4,1.07914
9,1,616.015,98.711,514090,2,1.07914
9,2,1900.32,98.711,514090,2,1.07914
9,3,2825.94,98.711,514090,3,1.07914
9,4,2995.51,98.711,514090,6,1.07914
9,5,3844.63,98.711,514090,2,1.07914
9,6,3910.77,98.711,514090,6,1.07914
9,7,4746.5,98.711,514090,4,1.07914
9,8,5109.82,98.711,514090,6,1.07914
9,9,5133.35,98.711,514090,7,1.07914
9,1,1194.86,97.029,869845,2,1.07914
9,2,1515.88,97.029,869845,2,1.07914
9,3,1928.26,97.029,869845,2,1.07914
9,4,2424.95,97.029,869845,2,1.07914
9,5,2628.47,97.029,869845,9,1.07914
9,6,3239.78,97.029,869845,2,1.07914
9,7,3507.86,97.029,869845,2,1.07914
9,8,3884.28,97.029,869845,10,1.07914
9,9,3973.75,97.029,869845,4,1.07914
9,1,770.377,48.412,205115,2,1.07914
9,2,982.458,48.412,205115,3,1.07914
9,3,1753.12,48.412,205115,2,1.07914
9,4,2762.26,48.412,205115,3,1.07914
9,5,3667.4,48.412,205115,3,1.07914
9,6,3693.52,48.412,205115,4,1.07914
9,7,3695.9,48.412,205115,3,1.07914
9,8,3992.68,48.412,205115,4,1.07914
9,9,4017.33,48.412,205115,4,1.07914
9,1,767.87,68.92,189302,2,1.07914
9,2,1786.17,68.92,189302,2,1.07914
9,3,1794.7,68.92,189302,3,1.07914
9,4,2709.79,68.92,189302,4,1.07914
9,5,2819.34,68.92,189302,3,1.07914
9,6,3134.3,68.92,189302,4,1.07914
9,7,3137.83,68.92,189302,5,1.07914
9,8,3140.34,68.92,189302,4,1.07914
9,9,3673.64,68.92,189302,6,1.07914
9,1,395.101,87.095,422523,2,1.07914
9,2,3402.5,87.095,422523,4,1.07914
9,3,3442.18,87.095,422523,4,1.07914
9,4,3645.78,87.095,422523,4,1.07914
9,5,3652.93,87.095,422523,3,1.07914
9,6,3842.43,87.095,422523,3,1.07914
9,7,4009.66,87.095,422523,3,1.07914
9,8,4316.17,87.095,422523,6,1.07914
9,9,4567.57,87.095,422523,3,1.07914
9,1,845.284,43.306,153898,2,1.07914
9,2,881.281,43.306,153898,2,1.07914
9,3,1308.92,43.306,153898,2,1.07914
9,4,1406.11,43.306,153898,3,1.07914
9,5,2184.97,43.306,153898,4,1.07914
9,6,2537.67,43.306,153898,4,1.07914
9,7,2541.58,43.306,153898,3,1.07914
9,8,2721.97,43.306,153898,4,1.07914
9,9,3420.58,43.306,153898,4,1.07914
9,1,490.936,43.332,238233,2,1.07914
9,2,602.965,43.332,238233,3,1.07914
9,3,1887.02,43.332,238233,2,1.07914
9,4,1982.84,43.332,238233,3,1.07914
9,5,2891.22,43.332,238233,3,1.07914
9,6,2932.32,43.332,238233,3,1.07914
9,7,3551.76,43.332,238233,5,1.07914
9,8,3640.9,43.332,238233,7,1.07914
9,9,3749.1,43.332,238233,5,1.07914
9,1,1328.07,40.035,201437,2,1.07914
9,2,1479.07,40.035,201437,3,1.07914
9,3,1688.19,40.035,201437,2,1.07914
9,4,1827.46,40.035,201437,2,1.07914
9,5,1896.57,40.035,201437,5,1.07914
9,6,1941.39,40.035,201437,2,1.07914
9,7,3021.36,40.035,201437,5,1.07914
9,8,3440.45,40.035,201437,4,1.07914
9,9,3584.74,40.035,201437,2,1.07914
9,1,780.78,35.2,173444,2,1.07914
9,2,1419.57,35.2,173444,2,1.07914
9,3,2642.57,35.2,173444,2,1.07914
9,4,3244.51,35.2,173444,4,1.07914
9,5,3399.81,35.2,173444,2,1.07914
9,6,3671.5,35.2,173444,5,1.07914
9,7,3686.16,35.2,173444,2,1.07914
9,8,3910.35,35.2,173444,5,1.07914
9,9,4061.69,35.2,173444,4,1.07914
9,1,748.947,78.264,503644,2,1.07914
9,2,1361.7,78.264,503644,2,1.07914
9,3,1788.93,78.264,503644,2,1.07914
9,4,2054.91,78.264,503644,2,1.07914
9,5,2697.64,78.264,503644,2,1.07914
9,6,3050.08,78.264,503644,3,1.07914
9,7,3249.8,78.264,503644,6,1.07914
9,8,3250.99,78.264,503644,4,1.07914
9,9,3913.28,78.264,503644,5,1.07914
9,1,448.291,54.362,253422,2,1.07914
9,2,1507.53,54.362,253422,2,1.07914
9,3,1730.04,54.362,253422,2,1.07914
9,4,2150.97,54.362,253422,4,1.07914
9,5,2217.51,54.362,253422,4,1.07914
9,6,2554.15,54.362,253422,3,1.07914
9,7,2700.32,54.362,253422,5,1.07914
9,8,3028.03,54.362,253422,4,1.07914
9,9,3970.94,54.362,253422,3,1.07914
9,1,449.755,60.05,317935,2,1.07914
9,2,1436.3,60.05,317935,2,1.07914
9,3,2192.74,60.05,317935,3,1.07914
9,4,2206.61,60.05,317935,2,1.07914
9,5,2460.98,60.05,317935,3,1.07914
9,6,3164.02,60.05,317935,2,1.07914
9,7,3312.52,60.05,317935,2,1.07914
9,8,3809.15,60.05,317935,3,1.07914
9,9,3884.4,60.05,317935,4,1.07914
9,1,1653.52,45.123,295759,2,1.07914
9,2,1669.07,45.123,295759,3,1.07914
9,3,1940.84,45.123,295759,2,1.07914
9,4,1997.33,45.123,295759,2,1.07914
9,5,2071.67,45.123,295759,3,1.07914
9,6,2429.44,45.123,295759,2,1.07914
9,7,3212.89,45.123,295759,3,1.07914
9,8,3420.16,45.123,295759,6,1.07914
9,9,3679.55,45.123,295759,5,1.07914
9,1,829.113,102.977,1.49221e+06,2,1.07914
9,2,1337.09,102.977,1.49221e+06,3,1.07914
9,3,1692.14,102.977,1.49221e+06,3,1.07914
9,4,3799.96,102.977,1.49221e+06,6,1.07914
9,5,3971.46,102.977,1.49221e+06,4,1.07914
9,6,4408.24,102.977,1.49221e+06,5,1.07914
9,7,4484.98,102.977,1.49221e+06,4,1.07914
9,8,4534.23,102.977,1.49221e+06,5,1.07914
9,9,4785.91,102.977,1.49221e+06,5,1.07914
9,1,1128.72,66.158,354540,2,1.07914
9,2,1258.26,66.158,354540,2,1.07914
9,3,1673.8,66.158,354540,3,1.07914
9,4,2070.28,66.158,354540,3,1.07914
9,5,3325.34,66.158,354540,4,1.07914
9,6,3359.58,66.158,354540,3,1.07914
9,7,3860.68,66.158,354540,4,1.07914
9,8,4261.38,66.158,354540,5,1.07914
9,9,4549.02,66.158,354540,3,1.07914
9,1,179.805,99.021,629774,2,1.07914
9,2,2110.62,99.021,629774,2,1.07914
9,3,2287.54,99.021,629774,2,1.07914
9,4,4057.53,99.021,629774,4,1.07914
9,5,4402.89,99.021,629774,4,1.07914
9,6,4459.51,99.021,629774,4,1.07914
9,7,4502.22,99.021,629774,4,1.07914
9,8,5287.27,99.021,629774,3,1.07914
9,9,5341.19,99.021,629774,4,1.07914
9,1,1092.76,67.299,183557,2,1.07914
9,2,2507.96,67.299,183557,4,1.07914
9,3,2554.33,67.299,183557,6,1.07914
9,4,2618.37,67.299,183557,5,1.07914
9,5,3233.84,67.299,183557,3,1.07914
9,6,3333.84,67.299,183557,5,1.07914
9,7,3449.34,67.299,183557,4,1.07914
9,8,3515.15,67.299,183557,4,1.07914
9,9,3569.58,67.299,183557,5,1.07914
9,1,1338.79,28.347,163213,2,1.07914
9,2,1567.83,28.347,163213,2,1.07914
9,3,1876.79,28.347,163213,2,1.07914
9,4,2516.02,28.347,163213,2,1.07914
9,5,2981.13,28.347,163213,3,1.07914
9,6,3224.61,28.347,163213,2,1.07914
9,7,3276.03,28.347,163213,2,1.07914
9,8,3330.88,28.347,163213,3,1.07914
9,9,3739.41,28.347,163213,4,1.07914
9,1,1060.39,38.088,256928,2,1.07914
9,2,1432.84,38.088,256928,2,1.07914
