K,order,dist,cost_ki,cost_edbt,vnum,density
5,5,4186.67,44.16,187511,4,1.07527
5,1,2148.24,43.09,141819,3,1.07527
5,2,2535.53,43.09,141819,3,1.07527
5,3,3266.97,43.09,141819,3,1.07527
5,4,3507.05,43.09,141819,3,1.07527
5,5,4213.84,43.09,141819,3,1.07527
5,1,2256.56,34.433,90357.6,2,1.07527
5,2,2508.97,34.433,90357.6,5,1.07527
5,3,2609.57,34.433,90357.6,4,1.07527
5,4,4027.43,34.433,90357.6,5,1.07527
5,5,4143.54,34.433,90357.6,3,1.07527
5,1,1008.37,36.518,178841,2,1.07527
5,2,1278.3,36.518,178841,2,1.07527
5,3,1419.22,36.518,178841,2,1.07527
5,4,1564.02,36.518,178841,2,1.07527
5,5,2923.85,36.518,178841,4,1.07527
5,1,2073.07,88.859,764454,2,1.07527
5,2,2547.54,88.859,764454,2,1.07527
5,3,3377.09,88.859,764454,3,1.07527
5,4,3804.69,88.859,764454,3,1.07527
5,5,5162.24,88.859,764454,4,1.07527
5,1,283.487,17.987,94426.3,2,1.07527
5,2,1932.91,17.987,94426.3,2,1.07527
5,3,2491.39,17.987,94426.3,3,1.07527
5,4,2512.26,17.987,94426.3,3,1.07527
5,5,2619.02,17.987,94426.3,3,1.07527
5,1,2023.58,45.829,101021,2,1.07527
5,2,2601.18,45.829,101021,2,1.07527
5,3,2855.12,45.829,101021,3,1.07527
5,4,3197.57,45.829,101021,3,1.07527
5,5,4066.74,45.829,101021,3,1.07527
5,1,1890.39,32.875,117792,3,1.07527
5,2,2357.67,32.875,117792,6,1.07527
5,3,2395.58,32.875,117792,3,1.07527
5,4,2816,32.875,117792,2,1.07527
5,5,3114.06,32.875,117792,4,1.07527
5,1,1296.96,61.306,158077,2,1.07527
5,2,1863.76,61.306,158077,3,1.07527
5,3,2124.44,61.306,158077,2,1.07527
5,4,3774.79,61.306,158077,4,1.07527
5,5,5230.12,61.306,158077,5,1.07527
5,1,1348.99,50.464,265393,3,1.07527
5,2,2513.67,50.464,265393,3,1.07527
5,3,3316.76,50.464,265393,7,1.07527
5,4,3573.39,50.464,265393,4,1.07527
5,5,3609.22,50.464,265393,4,1.07527
5,1,2020.71,39.305,166522,4,1.07527
5,2,3491.72,39.305,166522,3,1.07527
5,3,3525.55,39.305,166522,4,1.07527
5,4,3678.39,39.305,166522,4,1.07527
5,5,3857.55,39.305,166522,4,1.07527
5,1,1726.73,47.265,105141,3,1.07527
5,2,2404.66,47.265,105141,3,1.07527
5,3,2787.97,47.265,105141,3,1.07527
5,4,3457.56,47.265,105141,3,1.07527
5,5,3830.95,47.265,105141,5,1.07527
5,1,842.777,22.67,70441.3,2,1.07527
5,2,998.072,22.67,70441.3,2,1.07527
5,3,1140,22.67,70441.3,2,1.07527
5,4,2415.23,22.67,70441.3,2,1.07527
5,5,2474.85,22.67,70441.3,2,1.07527
5,1,1983.57,59.808,487985,3,1.07527
5,2,2938.5,59.808,487985,3,1.07527
5,3,3759.69,59.808,487985,5,1.07527
5,4,4155.4,59.808,487985,4,1.07527
5,5,4817.48,59.808,487985,4,1.07527
5,1,449.055,24.044,74222.9,2,1.07527
5,2,501.782,24.044,74222.9,2,1.07527
5,3,840.082,24.044,74222.9,2,1.07527
5,4,2222.36,24.044,74222.9,2,1.07527
5,5,2739.35,24.044,74222.9,3,1.07527
5,1,322.051,24.28,88610.1,2,1.07527
5,2,2522.89,24.28,88610.1,2,1.07527
5,3,3015.21,24.28,88610.1,3,1.07527
5,4,3216.05,24.28,88610.1,4,1.07527
5,5,3317.3,24.28,88610.1,4,1.07527
5,1,358.377,30.678,151378,2,1.07527
5,2,1620.53,30.678,151378,2,1.07527
5,3,2381.16,30.678,151378,2,1.07527
5,4,2790.11,30.678,151378,2,1.07527
5,5,3005.39,30.678,151378,3,1.07527
5,1,957.947,54.787,129549,3,1.07527
5,2,2271.51,54.787,129549,2,1.07527
5,3,2962.03,54.787,129549,4,1.07527
5,4,3273.07,54.787,129549,5,1.07527
5,5,4366.8,54.787,129549,4,1.07527
5,1,410.435,19.81,140178,2,1.07527
5,2,1797.37,19.81,140178,2,1.07527
5,3,2267.26,19.81,140178,4,1.07527
5,4,3215.48,19.81,140178,2,1.07527
5,5,3246.61,19.81,140178,2,1.07527
5,1,440.386,9.839,18561.5,2,1.07527
5,2,628.65,9.839,18561.5,2,1.07527
5,3,1313.92,9.839,18561.5,2,1.07527
5,4,2067.98,9.839,18561.5,2,1.07527
5,5,2125.5,9.839,18561.5,3,1.07527
5,1,937.034,33.268,117310,2,1.07527
5,2,1006.85,33.268,117310,2,1.07527
5,3,1372.31,33.268,117310,3,1.07527
5,4,3687.56,33.268,117310,5,1.07527
5,5,3704.09,33.268,117310,5,1.07527
5,1,2215.73,17.345,39260.3,4,1.07527
5,2,2241.81,17.345,39260.3,2,1.07527
5,3,2398.93,17.345,39260.3,4,1.07527
5,4,2871.24,17.345,39260.3,2,1.07527
5,5,2980.22,17.345,39260.3,4,1.07527
5,1,1324.1,29.806,147720,2,1.07527
5,2,2320.12,29.806,147720,3,1.07527
5,3,2800,29.806,147720,3,1.07527
5,4,3260.27,29.806,147720,3,1.07527
5,5,3715.89,29.806,147720,3,1.07527
5,1,2940.51,38.381,134649,2,1.07527
5,2,3060,38.381,134649,2,1.07527
5,3,3234.3,38.381,134649,3,1.07527
5,4,3583.64,38.381,134649,4,1.07527
5,5,4205.77,38.381,134649,4,1.07527
5,1,748.562,52.225,158865,2,1.07527
5,2,1141.05,52.225,158865,2,1.07527
5,3,1459.63,52.225,158865,2,1.07527
5,4,3351.05,52.225,158865,6,1.07527
5,5,3472.93,52.225,158865,4,1.07527
5,1,2062.9,54.65,88903.7,3,1.07527
5,2,2809.57,54.65,88903.7,2,1.07527
5,3,2910.11,54.65,88903.7,2,1.07527
5,4,4015,54.65,88903.7,4,1.07527
5,5,4647.02,54.65,88903.7,4,1.07527
5,1,1628.27,23.519,69495.8,2,1.07527
5,2,2546.2,23.519,69495.8,3,1.07527
5,3,3026.45,23.519,69495.8,3,1.07527
5,4,3301.7,23.519,69495.8,2,1.07527
5,5,3623.06,23.519,69495.8,3,1.07527
5,1,3005.38,46.653,273754,3,1.07527
5,2,3015.82,46.653,273754,2,1.07527
5,3,4145.01,46.653,273754,3,1.07527
5,4,4177.7,46.653,273754,3,1.07527
5,5,4575.51,46.653,273754,4,1.07527
5,1,102,44.691,234986,2,1.07527
5,2,1500.57,44.691,234986,2,1.07527
5,3,2774.65,44.691,234986,3,1.07527
5,4,3855.53,44.691,234986,3,1.07527
5,5,4433.95,44.691,234986,2,1.07527
5,1,418.151,32.587,192220,2,1.07527
5,2,788.321,32.587,192220,2,1.07527
5,3,2563.3,32.587,192220,3,1.07527
5,4,2924.05,32.587,192220,3,1.07527
5,5,3178.44,32.587,192220,3,1.07527
5,1,1018.35,18.07,53642.2,2,1.07527
5,2,1030.47,18.07,53642.2,2,1.07527
5,3,1211.09,18.07,53642.2,2,1.07527
5,4,2790.92,18.07,53642.2,2,1.07527
5,5,3157.04,18.07,53642.2,3,1.07527
5,1,374.001,20.246,56618.6,2,1.07527
5,2,477.127,20.246,56618.6,2,1.07527
5,3,492.709,20.246,56618.6,2,1.07527
5,4,2549.26,20.246,56618.6,2,1.07527
5,5,3240.57,20.246,56618.6,3,1.07527
5,1,1743.35,41.112,137870,2,1.07527
5,2,1889.88,41.112,137870,2,1.07527
5,3,3695.44,41.112,137870,3,1.07527
5,4,3700.77,41.112,137870,3,1.07527
5,5,3952.72,41.112,137870,4,1.07527
5,1,188.939,67.055,258596,2,1.07527
5,2,1983.27,67.055,258596,2,1.07527
5,3,3470.68,67.055,258596,10,1.07527
5,4,4305.72,67.055,258596,3,1.07527
5,5,4676.77,67.055,258596,7,1.07527
5,1,1348.76,55.975,546538,2,1.07527
5,2,2907.1,55.975,546538,6,1.07527
5,3,3124.68,55.975,546538,4,1.07527
5,4,3406.13,55.975,546538,3,1.07527
5,5,3981.42,55.975,546538,5,1.07527
5,1,1596.4,13.483,25550.2,2,1.07527
5,2,1702.37,13.483,25550.2,2,1.07527
5,3,1725.71,13.483,25550.2,2,1.07527
5,4,1840.45,13.483,25550.2,2,1.07527
5,5,1969.94,13.483,25550.2,2,1.07527
5,1,750.162,26.168,156484,3,1.07527
5,2,1462.99,26.168,156484,2,1.07527
5,3,2420.67,26.168,156484,2,1.07527
5,4,2727.22,26.168,156484,5,1.07527
5,5,2900.28,26.168,156484,3,1.07527
5,1,520.896,20.103,57768.7,2,1.07527
5,2,1512.23,20.103,57768.7,2,1.07527
5,3,1748.3,20.103,57768.7,3,1.07527
5,4,2349.1,20.103,57768.7,2,1.07527
5,5,3145.48,20.103,57768.7,4,1.07527
5,1,1697.23,63.648,178517,2,1.07527
5,2,2052.64,63.648,178517,2,1.07527
5,3,3877.88,63.648,178517,5,1.07527
5,4,4194.71,63.648,178517,4,1.07527
5,5,4694.94,63.648,178517,4,1.07527
5,1,1671.46,14.275,157386,2,1.07527
5,2,1911.97,14.275,157386,2,1.07527
5,3,2802.19,14.275,157386,2,1.07527
5,4,2847.44,14.275,157386,2,1.07527
5,5,3079.66,14.275,157386,2,1.07527
5,1,1053.78,33.295,78759.9,2,1.07527
5,2,1978.51,33.295,78759.9,2,1.07527
5,3,4478.52,33.295,78759.9,3,1.07527
5,4,4501.95,33.295,78759.9,4,1.07527
5,5,4772.31,33.295,78759.9,2,1.07527
5,1,2724.45,41.778,166232,3,1.07527
5,2,2744.56,41.778,166232,3,1.07527
5,3,3336.38,41.778,166232,3,1.07527
5,4,3489.11,41.778,166232,4,1.07527
5,5,4005.66,41.778,166232,2,1.07527
5,1,142.972,20.357,36120.5,2,1.07527
5,2,1111.5,20.357,36120.5,2,1.07527
5,3,1208.45,20.357,36120.5,2,1.07527
5,4,2354.63,20.357,36120.5,2,1.07527
5,5,2678.66,20.357,36120.5,4,1.07527
5,1,312.026,42.595,89119.4,2,1.07527
5,2,2098.26,42.595,89119.4,2,1.07527
5,3,3101.72,42.595,89119.4,2,1.07527
5,4,3789.46,42.595,89119.4,2,1.07527
5,5,3950.28,42.595,89119.4,6,1.07527
5,1,963.874,49.13,312009,2,1.07527
5,2,1566.81,49.13,312009,2,1.07527
5,3,2656.03,49.13,312009,2,1.07527
5,4,2842.77,49.13,312009,5,1.07527
5,5,4274.45,49.13,312009,5,1.07527
5,1,679.982,22.992,117151,2,1.07527
5,2,1013.28,22.992,117151,2,1.07527
5,3,1825.32,22.992,117151,3,1.07527
5,4,1877.5,22.992,117151,3,1.07527
5,5,2804.77,22.992,117151,3,1.07527
5,1,733.458,45.759,151503,2,1.07527
5,2,3525.68,45.759,151503,5,1.07527
5,3,3890.05,45.759,151503,2,1.07527
5,4,4205.8,45.759,151503,4,1.07527
5,5,4767.91,45.759,151503,2,1.07527
5,1,1094.51,21.475,113581,2,1.07527
5,2,1276.06,21.475,113581,2,1.07527
5,3,1427.98,21.475,113581,2,1.07527
5,4,1896.16,21.475,113581,2,1.07527
5,5,3236.73,21.475,113581,3,1.07527
5,1,593.507,30.107,69955.9,2,1.07527
5,2,2598.2,30.107,69955.9,2,1.07527
5,3,2916.7,30.107,69955.9,5,1.07527
5,4,3086.74,30.107,69955.9,4,1.07527
5,5,3360.31,30.107,69955.9,3,1.07527
5,1,1708.02,43.539,129940,2,1.07527
5,2,2331.7,43.539,129940,2,1.07527
5,3,2619.99,43.539,129940,6,1.07527
5,4,2882.23,43.539,129940,3,1.07527
5,5,4190,43.539,129940,4,1.07527
5,1,1031.52,18.528,31876.6,2,1.07527
5,2,2111.78,18.528,31876.6,3,1.07527
5,3,2744.84,18.528,31876.6,3,1.07527
5,4,3158.5,18.528,31876.6,5,1.07527
5,5,3364.23,18.528,31876.6,3,1.07527
5,1,1282.32,23.075,73405.4,2,1.07527
5,2,2432.3,23.075,73405.4,3,1.07527
5,3,2984.6,23.075,73405.4,4,1.07527
5,4,3316.36,23.075,73405.4,3,1.07527
5,5,3520.77,23.075,73405.4,5,1.07527
5,1,1464.52,8.197,16035,2,1.07527
5,2,1752.15,8.197,16035,2,1.07527
5,3,2158.65,8.197,16035,2,1.07527
5,4,2177.58,8.197,16035,3,1.07527
5,5,2569.58,8.197,16035,3,1.07527
5,1,1350.99,16.733,40269.2,2,1.07527
5,2,2306.76,16.733,40269.2,4,1.07527
5,3,3012.34,16.733,40269.2,3,1.07527
5,4,3301.35,16.733,40269.2,3,1.07527
5,5,3366.7,16.733,40269.2,4,1.07527
5,1,1313.27,14.074,47760.2,3,1.07527
5,2,2889.62,14.074,47760.2,3,1.07527
5,3,2944.04,14.074,47760.2,3,1.07527
5,4,3141.24,14.074,47760.2,5,1.07527
5,5,3263.02,14.074,47760.2,3,1.07527
5,1,340.478,11.74,58388.7,2,1.07527
5,2,489.575,11.74,58388.7,2,1.07527
5,3,1222.5,11.74,58388.7,3,1.07527
5,4,1507.78,11.74,58388.7,3,1.07527
5,5,1821.44,11.74,58388.7,4,1.07527
5,1,1222.09,14.356,100511,2,1.07527
5,2,1576.09,14.356,100511,2,1.07527
5,3,3523.67,14.356,100511,3,1.07527
5,4,4506.65,14.356,100511,3,1.07527
5,5,4556.67,14.356,100511,3,1.07527
5,1,1683.99,23.916,105996,3,1.07527
5,2,3320.63,23.916,105996,2,1.07527
5,3,3581.11,23.916,105996,2,1.07527
5,4,4211.31,23.916,105996,4,1.07527
5,5,4493.84,23.916,105996,4,1.07527
5,1,1026.71,34.327,159199,4,1.07527
5,2,1065.41,34.327,159199,2,1.07527
5,3,3085.95,34.327,159199,6,1.07527
5,4,3213.72,34.327,159199,3,1.07527
5,5,3248.87,34.327,159199,2,1.07527
5,1,1405.78,31.659,97357.3,2,1.07527
5,2,2203.37,31.659,97357.3,3,1.07527
5,3,2590.91,31.659,97357.3,3,1.07527
5,4,2893.77,31.659,97357.3,5,1.07527
5,5,2995.13,31.659,97357.3,2,1.07527
5,1,2523.59,36.515,126045,2,1.07527
5,2,2785.22,36.515,126045,5,1.07527
5,3,3147.63,36.515,126045,2,1.07527
5,4,3226.92,36.515,126045,2,1.07527
5,5,3679.22,36.515,126045,4,1.07527
5,1,762.168,71.002,167513,2,1.07527
5,2,3427.76,71.002,167513,3,1.07527
5,3,4337.93,71.002,167513,4,1.07527
5,4,5003.67,71.002,167513,2,1.07527
5,5,5261.93,71.002,167513,2,1.07527
5,1,1212.3,13.921,42061.6,2,1.07527
5,2,1484.65,13.921,42061.6,2,1.07527
5,3,1743.97,13.921,42061.6,2,1.07527
5,4,1786.17,13.921,42061.6,2,1.07527
5,5,2680.7,13.921,42061.6,3,1.07527
5,1,242.002,47.534,164609,2,1.07527
5,2,1134.06,47.534,164609,2,1.07527
5,3,2720.48,47.534,164609,3,1.07527
5,4,3943.44,47.534,164609,4,1.07527
5,5,4062.53,47.534,164609,5,1.07527
5,1,1396.47,18.933,94404.4,3,1.07527
5,2,1614.45,18.933,94404.4,4,1.07527
5,3,1766.32,18.933,94404.4,3,1.07527
5,4,2156.04,18.933,94404.4,3,1.07527
5,5,2253.47,18.933,94404.4,4,1.07527
5,1,1131.73,12.879,30751.5,2,1.07527
5,2,1378.87,12.879,30751.5,2,1.07527
5,3,2156.97,12.879,30751.5,2,1.07527
5,4,2344.18,12.879,30751.5,2,1.07527
5,5,2435.73,12.879,30751.5,2,1.07527
5,1,1698.06,46.293,260904,2,1.07527
5,2,2151.08,46.293,260904,2,1.07527
5,3,2455.31,46.293,260904,5,1.07527
5,4,2599.03,46.293,260904,2,1.07527
5,5,4189.21,46.293,260904,3,1.07527
5,1,2103.45,97.481,610184,2,1.07527
5,2,3509.68,97.481,610184,5,1.07527
5,3,3636.01,97.481,610184,3,1.07527
5,4,4609.05,97.481,610184,5,1.07527
5,5,4892.05,97.481,610184,4,1.07527
5,1,1976.44,24.671,43851.4,3,1.07527
5,2,2501.51,24.671,43851.4,3,1.07527
5,3,2530.19,24.671,43851.4,2,1.07527
5,4,2748.07,24.671,43851.4,2,1.07527
5,5,3565.76,24.671,43851.4,3,1.07527
5,1,1393.14,85.015,88578,2,1.07527
5,2,2244.6,85.015,88578,3,1.07527
5,3,3161.1,85.015,88578,4,1.07527
5,4,4038.52,85.015,88578,4,1.07527
5,5,4060.37,85.015,88578,6,1.07527
5,1,1600.06,18.659,119668,3,1.07527
5,2,1917.97,18.659,119668,2,1.07527
5,3,2474.62,18.659,119668,2,1.07527
5,4,3099.24,18.659,119668,4,1.07527
5,5,3196.34,18.659,119668,4,1.07527
5,1,1637.12,39.103,331232,2,1.07527
5,2,1718.55,39.103,331232,3,1.07527
5,3,2396.73,39.103,331232,5,1.07527
5,4,3484.63,39.103,331232,5,1.07527
5,5,3590.29,39.103,331232,5,1.07527
5,1,874.154,29.179,200161,2,1.07527
5,2,2218.4,29.179,200161,3,1.07527
5,3,2733.87,29.179,200161,3,1.07527
5,4,2928.16,29.179,200161,4,1.07527
5,5,3592.7,29.179,200161,3,1.07527
5,1,2533.52,75.099,575780,3,1.07527
5,2,3055.73,75.099,575780,5,1.07527
5,3,4862.13,75.099,575780,7,1.07527
5,4,5263.23,75.099,575780,7,1.07527
5,5,5817.75,75.099,575780,5,1.07527
5,1,777.609,46.158,169332,2,1.07527
5,2,2375.95,46.158,169332,3,1.07527
5,3,2448.74,46.158,169332,2,1.07527
5,4,2620.97,46.158,169332,3,1.07527
5,5,3205.7,46.158,169332,4,1.07527
5,1,1205.38,35.718,98399.6,3,1.07527
5,2,3010.99,35.718,98399.6,4,1.07527
5,3,3122.06,35.718,98399.6,3,1.07527
5,4,3405.56,35.718,98399.6,3,1.07527
5,5,3589.85,35.718,98399.6,3,1.07527
5,1,262.374,33.542,139102,2,1.07527
5,2,330.339,33.542,139102,2,1.07527
5,3,463.88,33.542,139102,2,1.07527
5,4,2751.6,33.542,139102,2,1.07527
5,5,3528.69,33.542,139102,3,1.07527
5,1,1091.44,25.136,27287,2,1.07527
5,2,1469.22,25.136,27287,4,1.07527
5,3,2544.84,25.136,27287,3,1.07527
5,4,2878.41,25.136,27287,4,1.07527
5,5,3267.15,25.136,27287,4,1.07527
5,1,657.216,11.337,49077.5,2,1.07527
5,2,1047.8,11.337,49077.5,3,1.07527
5,3,1721.38,11.337,49077.5,3,1.07527
5,4,1733.84,11.337,49077.5,3,1.07527
5,5,2741.19,11.337,49077.5,3,1.07527
5,1,355.681,48.503,191717,2,1.07527
5,2,2685.24,48.503,191717,3,1.07527
5,3,5265.33,48.503,191717,10,1.07527
5,4,5326.09,48.503,191717,5,1.07527
5,5,5351.74,48.503,191717,4,1.07527
5,1,951.654,42.568,59310.5,2,1.07527
5,2,2671.49,42.568,59310.5,3,1.07527
5,3,2846.4,42.568,59310.5,3,1.07527
5,4,3919.13,42.568,59310.5,3,1.07527
5,5,4311.97,42.568,59310.5,3,1.07527
5,1,910.58,40.41,267003,2,1.07527
5,2,1106.93,40.41,267003,2,1.07527
5,3,2200.9,40.41,267003,2,1.07527
5,4,3456.41,40.41,267003,4,1.07527
5,5,3818.43,40.41,267003,3,1.07527
5,1,1145.84,29.223,43030.1,3,1.07527
5,2,2463.08,29.223,43030.1,3,1.07527
5,3,3062.49,29.223,43030.1,4,1.07527
5,4,3441.71,29.223,43030.1,4,1.07527
5,5,3573.97,29.223,43030.1,5,1.07527
5,1,524.49,79.043,992327,2,1.07527
5,2,1298.33,79.043,992327,2,1.07527
5,3,2842.82,79.043,992327,3,1.07527
5,4,3065.54,79.043,992327,3,1.07527
5,5,4341.22,79.043,992327,7,1.07527
5,1,2067.39,37.947,166135,4,1.07527
5,2,3189.64,37.947,166135,3,1.07527
5,3,3435.22,37.947,166135,3,1.07527
5,4,3666.52,37.947,166135,4,1.07527
5,5,3730.38,37.947,166135,4,1.07527
5,1,706.601,29.931,94054.2,2,1.07527
5,2,1906.03,29.931,94054.2,2,1.07527
5,3,2250.76,29.931,94054.2,3,1.07527
5,4,2268.32,29.931,94054.2,3,1.07527
5,5,3146.4,29.931,94054.2,4,1.07527
5,1,2607.63,41.295,129509,3,1.07527
5,2,2876.17,41.295,129509,2,1.07527
5,3,3639.68,41.295,129509,5,1.07527
5,4,3958.85,41.295,129509,4,1.07527
5,5,4107,41.295,129509,4,1.07527
5,1,282.28,15.513,52782.5,2,1.07527
5,2,792.122,15.513,52782.5,2,1.07527
5,3,2480.18,15.513,52782.5,2,1.07527
5,4,2754.35,15.513,52782.5,2,1.07527
5,5,2895.29,15.513,52782.5,2,1.07527
5,1,212.941,22.296,100217,2,1.07527
5,2,1047.88,22.296,100217,2,1.07527
5,3,2047.31,22.296,100217,6,1.07527
5,4,2824.45,22.296,100217,7,1.07527
5,5,2860.92,22.296,100217,2,1.07527
5,1,711.619,19.311,61435,2,1.07527
5,2,821.892,19.311,61435,2,1.07527
5,3,2301.64,19.311,61435,2,1.07527
5,4,3013.61,19.311,61435,2,1.07527
5,5,3209.82,19.311,61435,2,1.07527
5,1,816.54,56.684,341473,2,1.07527
5,2,931.013,56.684,341473,2,1.07527
5,3,3183.42,56.684,341473,7,1.07527
5,4,3340.58,56.684,341473,4,1.07527
5,5,3927.02,56.684,341473,6,1.07527
5,1,3507.48,69.99,233702,5,1.07527
5,2,3756.5,69.99,233702,5,1.07527
5,3,3988.38,69.99,233702,5,1.07527
5,4,4126.61,69.99,233702,3,1.07527
5,5,4990.43,69.99,233702,7,1.07527
5,1,1513.28,48.494,452241,2,1.07527
5,2,2632.17,48.494,452241,2,1.07527
5,3,2660.62,48.494,452241,4,1.07527
5,4,2968.33,48.494,452241,2,1.07527
5,5,4132.69,48.494,452241,3,1.07527
5,1,861.687,17.044,45905.6,2,1.07527
5,2,1440.06,17.044,45905.6,2,1.07527
5,3,1751.52,17.044,45905.6,2,1.07527
5,4,2614.32,17.044,45905.6,2,1.07527
5,5,2955.06,17.044,45905.6,3,1.07527
5,1,2451.34,13.111,58634.9,2,1.07527
5,2,2561.18,13.111,58634.9,2,1.07527
5,3,3166.62,13.111,58634.9,2,1.07527
5,4,3381.78,13.111,58634.9,2,1.07527
5,5,3693.46,13.111,58634.9,2,1.07527
5,1,2512.14,17.005,32912.3,2,1.07527
5,2,3150.54,17.005,32912.3,2,1.07527
5,3,3364.06,17.005,32912.3,3,1.07527
5,4,3372.62,17.005,32912.3,2,1.07527
5,5,3456.79,17.005,32912.3,2,1.07527
5,1,2072.26,33.123,280790,2,1.07527
