K,order,dist,cost_ki,cost_edbt,vnum,density
6,5,1476.31,100.943,197358,3,1.07542
6,6,1673.49,100.943,197358,3,1.07542
6,1,106.042,24.173,466183,2,1.07542
6,2,749.096,24.173,466183,2,1.07542
6,3,883.483,24.173,466183,3,1.07542
6,4,949.854,24.173,466183,3,1.07542
6,5,1070.52,24.173,466183,2,1.07542
6,6,1167.7,24.173,466183,3,1.07542
6,1,426.625,102.417,594986,2,1.07542
6,2,1025.24,102.417,594986,2,1.07542
6,3,1137.92,102.417,594986,3,1.07542
6,4,1450.03,102.417,594986,3,1.07542
6,5,1453.6,102.417,594986,3,1.07542
6,6,1914.84,102.417,594986,4,1.07542
6,1,1289.24,73.483,308505,4,1.07542
6,2,1471.1,73.483,308505,4,1.07542
6,3,1975.31,73.483,308505,5,1.07542
6,4,2289.34,73.483,308505,5,1.07542
6,5,2526.51,73.483,308505,7,1.07542
6,6,2578.34,73.483,308505,6,1.07542
6,1,595.802,55.832,302275,2,1.07542
6,2,889.612,55.832,302275,2,1.07542
6,3,896.392,55.832,302275,4,1.07542
6,4,1024.4,55.832,302275,2,1.07542
6,5,1230.13,55.832,302275,2,1.07542
6,6,1389.79,55.832,302275,3,1.07542
6,1,437.321,61.337,726444,2,1.07542
6,2,702.293,61.337,726444,3,1.07542
6,3,1126.68,61.337,726444,4,1.07542
6,4,1447.96,61.337,726444,4,1.07542
6,5,1469.33,61.337,726444,4,1.07542
6,6,1550.47,61.337,726444,5,1.07542
6,1,519.766,35.608,134331,2,1.07542
6,2,726.808,35.608,134331,2,1.07542
6,3,777.705,35.608,134331,2,1.07542
6,4,988.291,35.608,134331,2,1.07542
6,5,1189.24,35.608,134331,5,1.07542
6,6,1395.06,35.608,134331,5,1.07542
6,1,886.255,94.966,736736,3,1.07542
6,2,1034.97,94.966,736736,3,1.07542
6,3,1484.71,94.966,736736,2,1.07542
6,4,1536.56,94.966,736736,3,1.07542
6,5,2219.1,94.966,736736,3,1.07542
6,6,2358.72,94.966,736736,4,1.07542
6,1,609.765,84.405,733067,3,1.07542
6,2,653.192,84.405,733067,4,1.07542
6,3,1139.3,84.405,733067,3,1.07542
6,4,1263.2,84.405,733067,3,1.07542
6,5,1507.3,84.405,733067,7,1.07542
6,6,1721.24,84.405,733067,2,1.07542
6,1,571.588,35.584,397568,3,1.07542
6,2,600.204,35.584,397568,2,1.07542
6,3,658.918,35.584,397568,4,1.07542
6,4,1354.05,35.584,397568,5,1.07542
6,5,1390.36,35.584,397568,5,1.07542
6,6,1449.63,35.584,397568,4,1.07542
6,1,445.094,57.333,448702,2,1.07542
6,2,476.806,57.333,448702,2,1.07542
6,3,1156.52,57.333,448702,5,1.07542
6,4,1504.67,57.333,448702,3,1.07542
6,5,1539.63,57.333,448702,4,1.07542
6,6,1712.55,57.333,448702,4,1.07542
6,1,339.308,9.544,80776.1,2,1.07542
6,2,387.93,9.544,80776.1,2,1.07542
6,3,851.032,9.544,80776.1,2,1.07542
6,4,902.497,9.544,80776.1,2,1.07542
6,5,973.557,9.544,80776.1,2,1.07542
6,6,991.373,9.544,80776.1,2,1.07542
6,1,263.486,55.705,250275,2,1.07542
6,2,454.054,55.705,250275,2,1.07542
6,3,762.245,55.705,250275,2,1.07542
6,4,1755.73,55.705,250275,4,1.07542
6,5,1777.25,55.705,250275,5,1.07542
6,6,1817.13,55.705,250275,5,1.07542
6,1,288.009,84.68,492627,2,1.07542
6,2,1013.03,84.68,492627,2,1.07542
6,3,1262.87,84.68,492627,3,1.07542
6,4,1600.5,84.68,492627,3,1.07542
6,5,1685.29,84.68,492627,3,1.07542
6,6,1710.2,84.68,492627,4,1.07542
6,1,356.788,109.117,722388,2,1.07542
6,2,1239.32,109.117,722388,3,1.07542
6,3,1529.06,109.117,722388,4,1.07542
6,4,1709,109.117,722388,2,1.07542
6,5,1972.84,109.117,722388,4,1.07542
6,6,2183.17,109.117,722388,4,1.07542
6,1,484.571,63.58,780769,2,1.07542
6,2,565,63.58,780769,2,1.07542
6,3,625.412,63.58,780769,2,1.07542
6,4,741.378,63.58,780769,2,1.07542
6,5,1493.32,63.58,780769,2,1.07542
6,6,1817.42,63.58,780769,2,1.07542
6,1,258.699,35.645,246313,2,1.07542
6,2,407.624,35.645,246313,2,1.07542
6,3,687.783,35.645,246313,2,1.07542
6,4,1101.46,35.645,246313,3,1.07542
6,5,1230.42,35.645,246313,2,1.07542
6,6,1405.65,35.645,246313,2,1.07542
6,1,553.312,37.035,104111,2,1.07542
6,2,594.242,37.035,104111,2,1.07542
6,3,718.976,37.035,104111,3,1.07542
6,4,918.096,37.035,104111,2,1.07542
6,5,953.296,37.035,104111,2,1.07542
6,6,1212.13,37.035,104111,3,1.07542
6,1,242.837,115.984,832397,2,1.07542
6,2,1507.61,115.984,832397,5,1.07542
6,3,1853.49,115.984,832397,5,1.07542
6,4,2052.51,115.984,832397,2,1.07542
6,5,2054.92,115.984,832397,4,1.07542
6,6,2088.08,115.984,832397,4,1.07542
6,1,352.115,100.389,285964,2,1.07542
6,2,619.906,100.389,285964,3,1.07542
6,3,1531.42,100.389,285964,4,1.07542
6,4,1578.46,100.389,285964,3,1.07542
6,5,1691.77,100.389,285964,4,1.07542
6,6,2095.28,100.389,285964,4,1.07542
6,1,195.274,21.34,129256,2,1.07542
6,2,847.09,21.34,129256,2,1.07542
6,3,1035.54,21.34,129256,3,1.07542
6,4,1056.17,21.34,129256,3,1.07542
6,5,1109.82,21.34,129256,4,1.07542
6,6,1261.19,21.34,129256,3,1.07542
6,1,212.424,21.982,69112.8,2,1.07542
6,2,376.861,21.982,69112.8,2,1.07542
6,3,784.322,21.982,69112.8,2,1.07542
6,4,1043.26,21.982,69112.8,2,1.07542
6,5,1147.56,21.982,69112.8,3,1.07542
6,6,1176.39,21.982,69112.8,2,1.07542
6,1,346.365,52.315,315999,2,1.07542
6,2,490.494,52.315,315999,2,1.07542
6,3,498.446,52.315,315999,3,1.07542
6,4,873.549,52.315,315999,2,1.07542
6,5,1227.37,52.315,315999,6,1.07542
6,6,1306.97,52.315,315999,3,1.07542
6,1,847.482,27.303,104268,2,1.07542
6,2,953.974,27.303,104268,2,1.07542
6,3,1238.27,27.303,104268,4,1.07542
6,4,1424.49,27.303,104268,3,1.07542
6,5,1460.74,27.303,104268,4,1.07542
6,6,1496.02,27.303,104268,4,1.07542
6,1,646.32,50.71,239722,2,1.07542
6,2,1243.17,50.71,239722,2,1.07542
6,3,1312.38,50.71,239722,5,1.07542
6,4,1700.19,50.71,239722,6,1.07542
6,5,1708.43,50.71,239722,3,1.07542
6,6,1883.52,50.71,239722,7,1.07542
6,1,369.529,113.065,843738,2,1.07542
6,2,591.529,113.065,843738,2,1.07542
6,3,778.01,113.065,843738,2,1.07542
6,4,1550.33,113.065,843738,6,1.07542
6,5,1631.5,113.065,843738,4,1.07542
6,6,2346.46,113.065,843738,5,1.07542
6,1,151.242,22.356,55268.4,2,1.07542
6,2,466.135,22.356,55268.4,2,1.07542
6,3,717.811,22.356,55268.4,2,1.07542
6,4,889.612,22.356,55268.4,2,1.07542
6,5,985.877,22.356,55268.4,2,1.07542
6,6,1079.82,22.356,55268.4,2,1.07542
6,1,284.628,18.376,98666.2,2,1.07542
6,2,533.814,18.376,98666.2,2,1.07542
6,3,666.532,18.376,98666.2,2,1.07542
6,4,712.951,18.376,98666.2,4,1.07542
6,5,765.476,18.376,98666.2,3,1.07542
6,6,1001.59,18.376,98666.2,2,1.07542
6,1,750.253,70.662,489782,3,1.07542
6,2,1139.89,70.662,489782,3,1.07542
6,3,1170.39,70.662,489782,4,1.07542
6,4,1434.73,70.662,489782,3,1.07542
6,5,1461.52,70.662,489782,2,1.07542
6,6,1719.36,70.662,489782,3,1.07542
6,1,221.434,28.516,291986,2,1.07542
6,2,307.417,28.516,291986,2,1.07542
6,3,714.363,28.516,291986,3,1.07542
6,4,1103.9,28.516,291986,3,1.07542
6,5,1121.24,28.516,291986,3,1.07542
6,6,1352.52,28.516,291986,3,1.07542
6,1,553.565,47.098,176840,2,1.07542
6,2,660.407,47.098,176840,2,1.07542
6,3,918.032,47.098,176840,3,1.07542
6,4,1903.08,47.098,176840,2,1.07542
6,5,1913.67,47.098,176840,4,1.07542
6,6,1922.96,47.098,176840,4,1.07542
6,1,360.335,43.384,276942,2,1.07542
6,2,523.073,43.384,276942,2,1.07542
6,3,1254.46,43.384,276942,5,1.07542
6,4,1333.51,43.384,276942,3,1.07542
6,5,1440.09,43.384,276942,3,1.07542
6,6,1553.45,43.384,276942,3,1.07542
6,1,69.1809,70.115,363775,2,1.07542
6,2,453.341,70.115,363775,3,1.07542
6,3,586.801,70.115,363775,2,1.07542
6,4,925.441,70.115,363775,4,1.07542
6,5,1377.54,70.115,363775,4,1.07542
6,6,1675.43,70.115,363775,5,1.07542
6,1,528.417,21.882,114439,2,1.07542
6,2,743.721,21.882,114439,2,1.07542
6,3,790.405,21.882,114439,2,1.07542
6,4,842.217,21.882,114439,2,1.07542
6,5,1046.43,21.882,114439,2,1.07542
6,6,1088.57,21.882,114439,2,1.07542
6,1,349.674,33.668,148468,2,1.07542
6,2,539.059,33.668,148468,2,1.07542
6,3,791.245,33.668,148468,2,1.07542
6,4,799.09,33.668,148468,2,1.07542
6,5,1691.83,33.668,148468,3,1.07542
6,6,1749.55,33.668,148468,2,1.07542
6,1,1717.12,65.671,475773,4,1.07542
6,2,1803.48,65.671,475773,5,1.07542
6,3,1895.8,65.671,475773,3,1.07542
6,4,1967.85,65.671,475773,4,1.07542
6,5,1992.76,65.671,475773,3,1.07542
6,6,2254.37,65.671,475773,4,1.07542
6,1,649.956,36.407,322135,3,1.07542
6,2,1018.74,36.407,322135,4,1.07542
6,3,1071.97,36.407,322135,3,1.07542
6,4,1343.71,36.407,322135,2,1.07542
6,5,1510.36,36.407,322135,4,1.07542
6,6,1610.69,36.407,322135,5,1.07542
6,1,258.01,34.02,170337,2,1.07542
6,2,1215.23,34.02,170337,3,1.07542
6,3,1259.56,34.02,170337,3,1.07542
6,4,1378.95,34.02,170337,3,1.07542
6,5,1449.86,34.02,170337,3,1.07542
6,6,1837.5,34.02,170337,3,1.07542
6,1,952.637,85.524,254632,2,1.07542
6,2,1566.27,85.524,254632,4,1.07542
6,3,1584.8,85.524,254632,4,1.07542
6,4,1714.2,85.524,254632,4,1.07542
6,5,1817.53,85.524,254632,5,1.07542
6,6,2179.17,85.524,254632,5,1.07542
6,1,550.854,33.022,146714,2,1.07542
6,2,750.747,33.022,146714,2,1.07542
6,3,872.872,33.022,146714,2,1.07542
6,4,1035.7,33.022,146714,2,1.07542
6,5,1106.39,33.022,146714,3,1.07542
6,6,1580.17,33.022,146714,2,1.07542
6,1,555.267,38.142,221766,2,1.07542
6,2,1207.14,38.142,221766,3,1.07542
6,3,1460.26,38.142,221766,3,1.07542
6,4,1504.34,38.142,221766,3,1.07542
6,5,1637.77,38.142,221766,4,1.07542
6,6,1638.37,38.142,221766,2,1.07542
6,1,654.517,42.86,188337,2,1.07542
6,2,918.138,42.86,188337,2,1.07542
6,3,1343.58,42.86,188337,2,1.07542
6,4,1398.12,42.86,188337,2,1.07542
6,5,1632.96,42.86,188337,2,1.07542
6,6,1636.37,42.86,188337,2,1.07542
6,1,951.376,86.225,477305,2,1.07542
6,2,1258.03,86.225,477305,2,1.07542
6,3,1456.05,86.225,477305,3,1.07542
6,4,1572.93,86.225,477305,3,1.07542
6,5,2043.99,86.225,477305,3,1.07542
6,6,2262.41,86.225,477305,3,1.07542
6,1,166.027,70.017,801739,2,1.07542
6,2,1598.79,70.017,801739,4,1.07542
6,3,1702.51,70.017,801739,4,1.07542
6,4,1809.71,70.017,801739,4,1.07542
6,5,1997.51,70.017,801739,5,1.07542
6,6,2300.77,70.017,801739,6,1.07542
6,1,441.178,35.511,182493,3,1.07542
6,2,501.426,35.511,182493,3,1.07542
6,3,965.291,35.511,182493,2,1.07542
6,4,1369.96,35.511,182493,4,1.07542
6,5,1483.46,35.511,182493,5,1.07542
6,6,1530.11,35.511,182493,4,1.07542
6,1,366.554,42.784,376082,2,1.07542
6,2,1143.09,42.784,376082,2,1.07542
6,3,1146.51,42.784,376082,2,1.07542
6,4,1299.02,42.784,376082,7,1.07542
6,5,1486.64,42.784,376082,2,1.07542
6,6,1577.13,42.784,376082,3,1.07542
6,1,144.627,27.602,154896,2,1.07542
6,2,329.456,27.602,154896,2,1.07542
6,3,480.926,27.602,154896,2,1.07542
6,4,760.141,27.602,154896,3,1.07542
6,5,1100.39,27.602,154896,2,1.07542
6,6,1314.12,27.602,154896,3,1.07542
6,1,290,21.18,75128.6,2,1.07542
6,2,458.314,21.18,75128.6,2,1.07542
6,3,562.822,21.18,75128.6,3,1.07542
6,4,831.654,21.18,75128.6,3,1.07542
6,5,898.179,21.18,75128.6,2,1.07542
6,6,1397.5,21.18,75128.6,3,1.07542
6,1,408.319,55.32,272646,2,1.07542
6,2,863.493,55.32,272646,2,1.07542
6,3,928.882,55.32,272646,2,1.07542
6,4,1567.16,55.32,272646,3,1.07542
6,5,1782.02,55.32,272646,3,1.07542
6,6,2103.28,55.32,272646,4,1.07542
6,1,469.623,67.373,508850,2,1.07542
6,2,732.274,67.373,508850,2,1.07542
6,3,798.359,67.373,508850,3,1.07542
6,4,1364.53,67.373,508850,7,1.07542
6,5,1394.86,67.373,508850,2,1.07542
6,6,1865.92,67.373,508850,4,1.07542
6,1,1025.41,55.45,221776,3,1.07542
6,2,1063.39,55.45,221776,3,1.07542
6,3,1069.02,55.45,221776,5,1.07542
6,4,1311.98,55.45,221776,3,1.07542
6,5,1437.72,55.45,221776,5,1.07542
6,6,1616.45,55.45,221776,5,1.07542
6,1,1148.05,67.79,159080,2,1.07542
6,2,1256.88,67.79,159080,2,1.07542
6,3,1417.91,67.79,159080,3,1.07542
6,4,1805.79,67.79,159080,3,1.07542
6,5,1860.32,67.79,159080,3,1.07542
6,6,2219.05,67.79,159080,4,1.07542
6,1,483.451,41.336,167215,2,1.07542
6,2,587.478,41.336,167215,2,1.07542
6,3,1334.21,41.336,167215,3,1.07542
6,4,1398.15,41.336,167215,3,1.07542
6,5,1532.62,41.336,167215,3,1.07542
6,6,1534.54,41.336,167215,3,1.07542
6,1,639.153,71.161,277520,2,1.07542
6,2,1110.71,71.161,277520,3,1.07542
6,3,1334.72,71.161,277520,3,1.07542
6,4,1435.05,71.161,277520,3,1.07542
6,5,1449.97,71.161,277520,3,1.07542
6,6,1816.2,71.161,277520,4,1.07542
6,1,140.357,56.613,180194,2,1.07542
6,2,472.839,56.613,180194,2,1.07542
6,3,870.663,56.613,180194,3,1.07542
6,4,920.61,56.613,180194,2,1.07542
6,5,1898.81,56.613,180194,6,1.07542
6,6,1917.13,56.613,180194,5,1.07542
6,1,945.119,21.341,107000,2,1.07542
6,2,1031.73,21.341,107000,2,1.07542
6,3,1044.89,21.341,107000,2,1.07542
6,4,1219.25,21.341,107000,2,1.07542
6,5,1233.21,21.341,107000,4,1.07542
6,6,1248.8,21.341,107000,2,1.07542
6,1,645.019,63.293,289783,2,1.07542
6,2,836.946,63.293,289783,3,1.07542
6,3,1344.83,63.293,289783,3,1.07542
6,4,1345.21,63.293,289783,3,1.07542
6,5,1605.61,63.293,289783,3,1.07542
6,6,1614.05,63.293,289783,2,1.07542
6,1,357.001,46.635,294318,2,1.07542
6,2,564.043,46.635,294318,2,1.07542
6,3,873.33,46.635,294318,2,1.07542
6,4,899.858,46.635,294318,2,1.07542
6,5,1161.61,46.635,294318,2,1.07542
6,6,1254.53,46.635,294318,2,1.07542
6,1,406.159,23.344,77953.6,2,1.07542
6,2,838.32,23.344,77953.6,2,1.07542
6,3,1306.1,23.344,77953.6,2,1.07542
6,4,1344.64,23.344,77953.6,2,1.07542
6,5,1505.04,23.344,77953.6,2,1.07542
6,6,1575.55,23.344,77953.6,2,1.07542
6,1,577.23,30.982,356750,2,1.07542
6,2,670.231,30.982,356750,2,1.07542
6,3,772.402,30.982,356750,2,1.07542
6,4,1195.86,30.982,356750,6,1.07542
6,5,1340.84,30.982,356750,2,1.07542
6,6,1344.89,30.982,356750,2,1.07542
6,1,540.004,60.586,216696,4,1.07542
6,2,1141.58,60.586,216696,5,1.07542
6,3,1155.01,60.586,216696,3,1.07542
6,4,1226.58,60.586,216696,3,1.07542
6,5,1596.89,60.586,216696,3,1.07542
6,6,1772.75,60.586,216696,7,1.07542
6,1,984.561,48.742,350861,3,1.07542
6,2,1553.61,48.742,350861,5,1.07542
6,3,1614.46,48.742,350861,3,1.07542
6,4,1637.17,48.742,350861,3,1.07542
6,5,1793.29,48.742,350861,6,1.07542
6,6,1948.42,48.742,350861,5,1.07542
6,1,825.221,95.354,942018,2,1.07542
6,2,1100.86,95.354,942018,4,1.07542
6,3,1454.87,95.354,942018,2,1.07542
6,4,1721.71,95.354,942018,5,1.07542
6,5,2152.66,95.354,942018,6,1.07542
6,6,2213.6,95.354,942018,8,1.07542
6,1,894.513,43.997,292464,2,1.07542
6,2,1103.66,43.997,292464,3,1.07542
6,3,1683.46,43.997,292464,3,1.07542
6,4,1745.21,43.997,292464,3,1.07542
6,5,1851.17,43.997,292464,3,1.07542
6,6,1974.79,43.997,292464,3,1.07542
6,1,381.776,25.172,88488.5,2,1.07542
6,2,409.165,25.172,88488.5,3,1.07542
6,3,946.544,25.172,88488.5,2,1.07542
6,4,1203.4,25.172,88488.5,4,1.07542
6,5,1222.29,25.172,88488.5,3,1.07542
6,6,1358.14,25.172,88488.5,3,1.07542
6,1,638.399,32.594,204018,3,1.07542
6,2,937.282,32.594,204018,2,1.07542
6,3,983.509,32.594,204018,3,1.07542
6,4,1069.17,32.594,204018,4,1.07542
6,5,1215.41,32.594,204018,2,1.07542
6,6,1348.91,32.594,204018,3,1.07542
6,1,881.055,47.333,219648,4,1.07542
6,2,1710.08,47.333,219648,2,1.07542
6,3,1739.3,47.333,219648,3,1.07542
6,4,1774.6,47.333,219648,3,1.07542
6,5,1836.87,47.333,219648,5,1.07542
6,6,2136.48,47.333,219648,5,1.07542
6,1,401.716,19.564,75327.9,3,1.07542
6,2,557.068,19.564,75327.9,2,1.07542
6,3,792.548,19.564,75327.9,3,1.07542
6,4,798.89,19.564,75327.9,2,1.07542
6,5,1034.13,19.564,75327.9,3,1.07542
6,6,1148.71,19.564,75327.9,3,1.07542
6,1,220.635,21.371,157164,2,1.07542
6,2,222.428,21.371,157164,2,1.07542
6,3,386.788,21.371,157164,2,1.07542
