K,order,dist,cost_ki,cost_edbt,vnum,density
3,3,1077.5,8.437,31938.6,2,1.07836
3,1,215.676,13.907,53218.1,2,1.07836
3,2,1658.15,13.907,53218.1,3,1.07836
3,3,1743.06,13.907,53218.1,3,1.07836
3,1,1362.69,33.414,106707,5,1.07836
3,2,1848.95,33.414,106707,5,1.07836
3,3,1991.34,33.414,106707,4,1.07836
3,1,520.839,20.766,104437,2,1.07836
3,2,726.116,20.766,104437,2,1.07836
3,3,1681.28,20.766,104437,3,1.07836
3,1,2568.76,95.103,754324,7,1.07836
3,2,2731.12,95.103,754324,4,1.07836
3,3,3320.24,95.103,754324,3,1.07836
3,1,449.285,14.842,542760,2,1.07836
3,2,964.094,14.842,542760,2,1.07836
3,3,1163.9,14.842,542760,2,1.07836
3,1,2368.09,84.845,240169,6,1.07836
3,2,2413.93,84.845,240169,6,1.07836
3,3,2632.62,84.845,240169,3,1.07836
3,1,494.037,26.184,124635,2,1.07836
3,2,1133.11,26.184,124635,2,1.07836
3,3,1737.26,26.184,124635,4,1.07836
3,1,1412.89,33.153,322970,3,1.07836
3,2,2555.87,33.153,322970,4,1.07836
3,3,2573.06,33.153,322970,4,1.07836
3,1,1085.71,20.85,56641,2,1.07836
3,2,1970.63,20.85,56641,2,1.07836
3,3,2003,20.85,56641,2,1.07836
3,1,1146.54,16.326,48425.2,2,1.07836
3,2,1351.15,16.326,48425.2,2,1.07836
3,3,1757.12,16.326,48425.2,3,1.07836
3,1,1332.39,38.868,68919.8,2,1.07836
3,2,1902.66,38.868,68919.8,2,1.07836
3,3,2039.39,38.868,68919.8,2,1.07836
3,1,1283.49,44.629,515549,3,1.07836
3,2,2123.56,44.629,515549,6,1.07836
3,3,2150.45,44.629,515549,3,1.07836
3,1,1645.19,26.224,155485,2,1.07836
3,2,1663.53,26.224,155485,3,1.07836
3,3,1934.3,26.224,155485,2,1.07836
3,1,901.491,19.059,49054.8,3,1.07836
3,2,1323.08,19.059,49054.8,2,1.07836
3,3,1523.96,19.059,49054.8,4,1.07836
3,1,639.519,17.437,63170.2,2,1.07836
3,2,834.518,17.437,63170.2,2,1.07836
3,3,1366.02,17.437,63170.2,2,1.07836
3,1,708.82,79.221,102541,2,1.07836
3,2,2225.14,79.221,102541,3,1.07836
3,3,2448.48,79.221,102541,3,1.07836
3,1,164.514,31.397,89829.5,2,1.07836
3,2,621.421,31.397,89829.5,2,1.07836
3,3,1984,31.397,89829.5,3,1.07836
3,1,1242.65,16.734,141977,2,1.07836
3,2,1330.65,16.734,141977,3,1.07836
3,3,1499.2,16.734,141977,3,1.07836
3,1,462.75,16.18,109146,2,1.07836
3,2,865.197,16.18,109146,4,1.07836
3,3,1697.38,16.18,109146,2,1.07836
3,1,1443.9,57.898,216816,2,1.07836
3,2,1913.82,57.898,216816,3,1.07836
3,3,2430.3,57.898,216816,3,1.07836
3,1,320.22,23.966,108830,2,1.07836
3,2,1080.47,23.966,108830,2,1.07836
3,3,2072.09,23.966,108830,3,1.07836
3,1,358.366,24.526,91367.5,2,1.07836
3,2,1145.77,24.526,91367.5,2,1.07836
3,3,1837.46,24.526,91367.5,4,1.07836
3,1,1316.42,44.145,192085,3,1.07836
3,2,2373.17,44.145,192085,6,1.07836
3,3,2429.08,44.145,192085,6,1.07836
3,1,2081.54,83.27,241816,3,1.07836
3,2,2144.67,83.27,241816,3,1.07836
3,3,2266.83,83.27,241816,3,1.07836
3,1,1780.16,29.705,171748,3,1.07836
3,2,1972.5,29.705,171748,3,1.07836
3,3,2161.71,29.705,171748,3,1.07836
3,1,917.739,50.217,185863,5,1.07836
3,2,1638.71,50.217,185863,4,1.07836
3,3,2284.4,50.217,185863,6,1.07836
3,1,611.903,5.843,40295,2,1.07836
3,2,652.136,5.843,40295,2,1.07836
3,3,993.484,5.843,40295,2,1.07836
3,1,2128.83,24.023,107126,3,1.07836
3,2,2387.13,24.023,107126,3,1.07836
3,3,2483.02,24.023,107126,2,1.07836
3,1,655.412,6.104,43101.6,2,1.07836
3,2,907.317,6.104,43101.6,2,1.07836
3,3,1159.45,6.104,43101.6,2,1.07836
3,1,1003.45,24.049,265327,2,1.07836
3,2,1425.89,24.049,265327,2,1.07836
3,3,1460.97,24.049,265327,4,1.07836
3,1,1015.53,30.711,117307,3,1.07836
3,2,1695.14,30.711,117307,3,1.07836
3,3,2087.17,30.711,117307,3,1.07836
3,1,1446.47,96.174,688402,3,1.07836
3,2,2156.6,96.174,688402,4,1.07836
3,3,2686.51,96.174,688402,3,1.07836
3,1,910.202,12.638,38429.5,2,1.07836
3,2,1076.22,12.638,38429.5,2,1.07836
3,3,1511.43,12.638,38429.5,2,1.07836
3,1,674.694,11.582,77904.3,3,1.07836
3,2,1099.87,11.582,77904.3,3,1.07836
3,3,1334.16,11.582,77904.3,3,1.07836
3,1,1938.34,20.088,127636,2,1.07836
3,2,2148.19,20.088,127636,2,1.07836
3,3,2436.07,20.088,127636,4,1.07836
3,1,168.345,15.585,86041.9,2,1.07836
3,2,719.459,15.585,86041.9,2,1.07836
3,3,1118.94,15.585,86041.9,2,1.07836
3,1,141.76,13.913,56646.9,2,1.07836
3,2,1087.8,13.913,56646.9,2,1.07836
3,3,1094.34,13.913,56646.9,2,1.07836
3,1,1217.67,11.772,25945.7,2,1.07836
3,2,1687.98,11.772,25945.7,2,1.07836
3,3,1723.06,11.772,25945.7,2,1.07836
3,1,922.949,28.518,154809,2,1.07836
3,2,1463.81,28.518,154809,3,1.07836
3,3,2028.45,28.518,154809,4,1.07836
3,1,1156.02,19.717,68589.7,2,1.07836
3,2,1384.28,19.717,68589.7,3,1.07836
3,3,1560.26,19.717,68589.7,4,1.07836
3,1,1389.35,18.394,65141.2,2,1.07836
3,2,1424.2,18.394,65141.2,3,1.07836
3,3,1662.62,18.394,65141.2,3,1.07836
3,1,618.093,28.586,51437,3,1.07836
3,2,1795.91,28.586,51437,4,1.07836
3,3,1824.08,28.586,51437,4,1.07836
3,1,1431.95,9.367,9964.36,2,1.07836
3,2,1440.12,9.367,9964.36,2,1.07836
3,3,1538.29,9.367,9964.36,2,1.07836
3,1,2438.51,32.54,197312,5,1.07836
3,2,2513.3,32.54,197312,4,1.07836
3,3,2561.34,32.54,197312,3,1.07836
3,1,345.225,17.269,61980.7,3,1.07836
3,2,578.911,17.269,61980.7,2,1.07836
3,3,1129.45,17.269,61980.7,2,1.07836
3,1,1104.56,56.367,307655,4,1.07836
3,2,1240.49,56.367,307655,3,1.07836
3,3,1430.25,56.367,307655,3,1.07836
3,1,554.044,7.573,31198,2,1.07836
3,2,726.891,7.573,31198,2,1.07836
3,3,911.044,7.573,31198,2,1.07836
3,1,1483.54,39.726,183637,2,1.07836
3,2,1835.78,39.726,183637,3,1.07836
3,3,2737.41,39.726,183637,5,1.07836
3,1,790.282,5.979,66690.7,2,1.07836
3,2,841.354,5.979,66690.7,2,1.07836
3,3,908.956,5.979,66690.7,2,1.07836
3,1,1141.14,41.542,122081,2,1.07836
3,2,1637.03,41.542,122081,2,1.07836
3,3,2043.68,41.542,122081,3,1.07836
3,1,1922.41,30.131,169887,3,1.07836
3,2,2206.78,30.131,169887,3,1.07836
3,3,2251.29,30.131,169887,4,1.07836
3,1,693.32,11.064,33515.8,2,1.07836
3,2,1010.42,11.064,33515.8,2,1.07836
3,3,1116.28,11.064,33515.8,2,1.07836
3,1,1473.49,34.129,348132,3,1.07836
3,2,1684.48,34.129,348132,2,1.07836
3,3,2135.09,34.129,348132,4,1.07836
3,1,1104.91,32.084,99217.9,2,1.07836
3,2,1976.17,32.084,99217.9,4,1.07836
3,3,2142.78,32.084,99217.9,4,1.07836
3,1,1977.42,26.892,177831,3,1.07836
3,2,2162.12,26.892,177831,5,1.07836
3,3,2205.92,26.892,177831,5,1.07836
3,1,650.555,14.724,81576.6,5,1.07836
3,2,718.136,14.724,81576.6,2,1.07836
3,3,827.573,14.724,81576.6,2,1.07836
3,1,1322.81,31.363,142551,4,1.07836
3,2,1629.46,31.363,142551,2,1.07836
3,3,2269.55,31.363,142551,4,1.07836
3,1,2069.14,45.425,349591,2,1.07836
3,2,2251.56,45.425,349591,2,1.07836
3,3,2371.04,45.425,349591,2,1.07836
3,1,301.732,8.106,19196.7,2,1.07836
3,2,767.868,8.106,19196.7,2,1.07836
3,3,1120.93,8.106,19196.7,2,1.07836
3,1,427.468,27.57,54072.5,2,1.07836
3,2,618.819,27.57,54072.5,2,1.07836
3,3,1795.49,27.57,54072.5,4,1.07836
3,1,408.276,11.074,42522.3,2,1.07836
3,2,589.054,11.074,42522.3,2,1.07836
3,3,1219.18,11.074,42522.3,3,1.07836
3,1,1144.82,29.614,180090,3,1.07836
3,2,1772.13,29.614,180090,3,1.07836
3,3,2293.88,29.614,180090,4,1.07836
3,1,1081.95,17.557,65251.4,3,1.07836
3,2,1126.21,17.557,65251.4,3,1.07836
3,3,1510.44,17.557,65251.4,3,1.07836
3,1,662.212,14.569,55333.3,2,1.07836
3,2,1728.61,14.569,55333.3,4,1.07836
3,3,1804.07,14.569,55333.3,3,1.07836
3,1,673.962,39.219,127268,2,1.07836
3,2,1430.1,39.219,127268,3,1.07836
3,3,2445.63,39.219,127268,4,1.07836
3,1,1438.38,13.912,74959.3,2,1.07836
3,2,1515.11,13.912,74959.3,3,1.07836
3,3,1520.86,13.912,74959.3,3,1.07836
3,1,444.347,21.878,66840.6,2,1.07836
3,2,1675.66,21.878,66840.6,2,1.07836
3,3,1920.04,21.878,66840.6,2,1.07836
3,1,440.101,8.451,13525.9,2,1.07836
3,2,538.109,8.451,13525.9,2,1.07836
3,3,1114.99,8.451,13525.9,2,1.07836
3,1,816.882,11.219,33216.5,2,1.07836
3,2,957.416,11.219,33216.5,2,1.07836
3,3,1639.32,11.219,33216.5,2,1.07836
3,1,569.474,22.515,93467.7,2,1.07836
3,2,1046.03,22.515,93467.7,2,1.07836
3,3,1977.25,22.515,93467.7,4,1.07836
3,1,1123.02,33.891,133619,2,1.07836
3,2,1471.75,33.891,133619,2,1.07836
3,3,2012.16,33.891,133619,3,1.07836
3,1,950.723,29.636,72712.5,2,1.07836
3,2,2013.95,29.636,72712.5,3,1.07836
3,3,2349.22,29.636,72712.5,3,1.07836
3,1,266.661,10.604,54154.8,2,1.07836
3,2,874.818,10.604,54154.8,2,1.07836
3,3,993.359,10.604,54154.8,2,1.07836
3,1,172.409,22.063,136914,2,1.07836
3,2,1099.39,22.063,136914,3,1.07836
3,3,1599.44,22.063,136914,5,1.07836
3,1,1946.2,38.437,137762,4,1.07836
3,2,2105.32,38.437,137762,2,1.07836
3,3,2264.62,38.437,137762,3,1.07836
3,1,742.617,22.383,78802.7,3,1.07836
3,2,903.598,22.383,78802.7,2,1.07836
3,3,2161.69,22.383,78802.7,4,1.07836
3,1,720.55,15.043,52009.5,2,1.07836
3,2,1180.35,15.043,52009.5,2,1.07836
3,3,1306.3,15.043,52009.5,4,1.07836
3,1,1809.51,37.047,121658,3,1.07836
3,2,2433.21,37.047,121658,4,1.07836
3,3,2736.42,37.047,121658,5,1.07836
3,1,310.987,17.595,69456.8,2,1.07836
3,2,1307.66,17.595,69456.8,2,1.07836
3,3,1643.23,17.595,69456.8,3,1.07836
3,1,1159.44,23.983,78184.1,2,1.07836
3,2,1848.22,23.983,78184.1,3,1.07836
3,3,2087.02,23.983,78184.1,2,1.07836
3,1,1268.01,53.312,160016,2,1.07836
3,2,1779.31,53.312,160016,7,1.07836
3,3,2020.3,53.312,160016,3,1.07836
3,1,2221.26,34.915,96145.9,3,1.07836
3,2,2247.25,34.915,96145.9,3,1.07836
3,3,2565.97,34.915,96145.9,4,1.07836
3,1,752.416,15.133,63634,3,1.07836
3,2,768.191,15.133,63634,2,1.07836
3,3,1210.97,15.133,63634,2,1.07836
3,1,578.213,42.37,136979,3,1.07836
3,2,2620.44,42.37,136979,5,1.07836
3,3,2866.09,42.37,136979,5,1.07836
3,1,132.382,21.19,75106.7,2,1.07836
3,2,1658.23,21.19,75106.7,3,1.07836
3,3,1839.24,21.19,75106.7,3,1.07836
3,1,811.311,13.406,82029.2,2,1.07836
3,2,1263.38,13.406,82029.2,3,1.07836
3,3,1328.1,13.406,82029.2,2,1.07836
3,1,878.274,39.977,219171,3,1.07836
3,2,1895.99,39.977,219171,4,1.07836
3,3,2741.53,39.977,219171,4,1.07836
3,1,990.903,19.727,43809.1,2,1.07836
3,2,1788.97,19.727,43809.1,4,1.07836
3,3,1908.08,19.727,43809.1,5,1.07836
3,1,312.054,24.435,69455.3,2,1.07836
3,2,1773.55,24.435,69455.3,5,1.07836
3,3,1875.18,24.435,69455.3,3,1.07836
3,1,677.248,8.722,17456.1,2,1.07836
3,2,1135.15,8.722,17456.1,2,1.07836
3,3,1204.94,8.722,17456.1,2,1.07836
3,1,1291.12,29.611,129356,2,1.07836
3,2,1729.84,29.611,129356,3,1.07836
3,3,1873.37,29.611,129356,3,1.07836
3,1,515.341,10.159,26288.7,2,1.07836
3,2,1085.62,10.159,26288.7,2,1.07836
3,3,1593.6,10.159,26288.7,2,1.07836
3,1,194.064,33.213,169652,2,1.07836
3,2,2219.66,33.213,169652,3,1.07836
3,3,2225.35,33.213,169652,3,1.07836
3,1,1774.88,30.396,104407,3,1.07836
3,2,1827.45,30.396,104407,3,1.07836
3,3,1868.8,30.396,104407,2,1.07836
3,1,447.833,17.643,43136.1,2,1.07836
3,2,1280.74,17.643,43136.1,3,1.07836
3,3,1392.96,17.643,43136.1,6,1.07836
3,1,1000.1,8.386,63544,2,1.07836
3,2,1184.82,8.386,63544,2,1.07836
3,3,1262.67,8.386,63544,2,1.07836
3,1,860.169,28.438,113628,2,1.07836
3,2,1610.09,28.438,113628,3,1.07836
3,3,1889.86,28.438,113628,5,1.07836
3,1,1939.94,33.843,111764,4,1.07836
3,2,2200.14,33.843,111764,3,1.07836
3,3,2496.45,33.843,111764,3,1.07836
3,1,921.507,18.028,96924.6,3,1.07836
3,2,1232.12,18.028,96924.6,3,1.07836
3,3,1365.57,18.028,96924.6,3,1.07836
3,1,440.919,8.025,35566.3,2,1.07836
3,2,960.332,8.025,35566.3,3,1.07836
3,3,1023.31,8.025,35566.3,2,1.07836
3,1,197.626,10.779,77900.1,2,1.07836
3,2,1022.92,10.779,77900.1,2,1.07836
3,3,1134.83,10.779,77900.1,2,1.07836
3,1,288.444,9.592,51747.7,2,1.07836
3,2,347.22,9.592,51747.7,2,1.07836
3,3,1137.14,9.592,51747.7,2,1.07836
3,1,2433.46,44.465,319259,5,1.07836
3,2,2630.01,44.465,319259,3,1.07836
3,3,2701.76,44.465,319259,3,1.07836
3,1,1552.34,41.225,249008,3,1.07836
3,2,2004.92,41.225,249008,4,1.07836
3,3,2046.15,41.225,249008,3,1.07836
3,1,686.088,8.865,15794.6,2,1.07836
3,2,886.13,8.865,15794.6,3,1.07836
3,3,1112.75,8.865,15794.6,2,1.07836
3,1,133.24,34.967,1.14728e+06,2,1.07836
3,2,1964.59,34.967,1.14728e+06,2,1.07836
3,3,2663.91,34.967,1.14728e+06,3,1.07836
3,1,338.999,4.946,53653.6,2,1.07836
3,2,513.997,4.946,53653.6,2,1.07836
3,3,694.496,4.946,53653.6,2,1.07836
3,1,1637.33,22.652,66790.5,2,1.07836
3,2,1682.92,22.652,66790.5,4,1.07836
3,3,1734.73,22.652,66790.5,4,1.07836
3,1,1033.68,46.459,146671,3,1.07836
3,2,1412.88,46.459,146671,3,1.07836
3,3,2212.39,46.459,146671,3,1.07836
3,1,563.43,18.14,207918,2,1.07836
3,2,742.711,18.14,207918,2,1.07836
3,3,1527.09,18.14,207918,3,1.07836
3,1,1167.7,24.824,95500.5,2,1.07836
3,2,1454.35,24.824,95500.5,3,1.07836
3,3,1956.21,24.824,95500.5,4,1.07836
3,1,764.226,22.031,176374,3,1.07836
3,2,1020.45,22.031,176374,3,1.07836
3,3,1795,22.031,176374,3,1.07836
3,1,652.945,7.597,40093.5,2,1.07836
3,2,696.021,7.597,40093.5,2,1.07836
3,3,883.779,7.597,40093.5,2,1.07836
3,1,1259.08,27.336,25048.3,4,1.07836
3,2,1534.77,27.336,25048.3,3,1.07836
3,3,1690.19,27.336,25048.3,3,1.07836
3,1,522.444,9.568,19192.5,2,1.07836
3,2,566.55,9.568,19192.5,3,1.07836
3,3,761.205,9.568,19192.5,2,1.07836
3,1,185.914,21.894,121590,2,1.07836
3,2,1690.09,21.894,121590,2,1.07836
3,3,1889.17,21.894,121590,2,1.07836
3,1,1317.47,39.205,119281,4,1.07836
3,2,1845.78,39.205,119281,4,1.07836
3,3,2555.21,39.205,119281,3,1.07836
3,1,660.597,16.074,76974.6,2,1.07836
3,2,1052.11,16.074,76974.6,4,1.07836
3,3,1214.14,16.074,76974.6,3,1.07836
3,1,727.281,10.96,41015.5,2,1.07836
3,2,842.098,10.96,41015.5,2,1.07836
3,3,1108.42,10.96,41015.5,2,1.07836
3,1,975.904,14.713,55111.5,2,1.07836
3,2,1355.08,14.713,55111.5,2,1.07836
3,3,1497.09,14.713,55111.5,2,1.07836
3,1,843.014,16.76,94144.5,2,1.07836
3,2,1086.97,16.76,94144.5,2,1.07836
3,3,1181.89,16.76,94144.5,3,1.07836
3,1,364.265,9.108,28929.6,2,1.07836
3,2,955.031,9.108,28929.6,2,1.07836
3,3,1032.22,9.108,28929.6,2,1.07836
3,1,1673.38,24.653,107766,2,1.07836
3,2,1798.83,24.653,107766,3,1.07836
3,3,2077.54,24.653,107766,4,1.07836
3,1,279.614,14.26,44457.1,2,1.07836
3,2,1048.59,14.26,44457.1,2,1.07836
3,3,1422.58,14.26,44457.1,2,1.07836
3,1,1399.66,20.447,150045,3,1.07836
3,2,1691.9,20.447,150045,4,1.07836
3,3,1892.58,20.447,150045,2,1.07836
3,1,2101.56,84.979,388369,4,1.07836
3,2,2181.99,84.979,388369,4,1.07836
3,3,2855.72,84.979,388369,4,1.07836
3,1,2261.32,29.978,145618,4,1.07836
3,2,2445.65,29.978,145618,2,1.07836
3,3,2567.95,29.978,145618,4,1.07836
3,1,1418.97,37.973,289817,5,1.07836
3,2,2148.73,37.973,289817,3,1.07836
3,3,2754.42,37.973,289817,2,1.07836
3,1,1668.17,19.145,70106,2,1.07836
3,2,1692.75,19.145,70106,3,1.07836
3,3,1773.05,19.145,70106,6,1.07836
3,1,521.574,18.654,42319.9,3,1.07836
3,2,845.157,18.654,42319.9,2,1.07836
3,3,1096.26,18.654,42319.9,2,1.07836
3,1,503.703,18.931,158793,2,1.07836
3,2,754.836,18.931,158793,2,1.07836
3,3,1441.41,18.931,158793,2,1.07836
3,1,670.965,14.959,26112.9,2,1.07836
3,2,1048.54,14.959,26112.9,2,1.07836
3,3,1735.94,14.959,26112.9,2,1.07836
3,1,995.163,14.696,53054.4,2,1.07836
3,2,1041.51,14.696,53054.4,2,1.07836
3,3,1377.2,14.696,53054.4,2,1.07836
3,1,991.131,20.333,45593.8,2,1.07836
3,2,1270.61,20.333,45593.8,2,1.07836
3,3,1400.58,20.333,45593.8,2,1.07836
3,1,1771.06,32.269,136310,5,1.07836
3,2,1898.3,32.269,136310,7,1.07836
3,3,2259.72,32.269,136310,3,1.07836
3,1,545.4,9.82,17899,2,1.07836
3,2,977.105,9.82,17899,3,1.07836
3,3,1172.47,9.82,17899,2,1.07836
3,1,1564.31,34.769,272403,4,1.07836
3,2,1573.38,34.769,272403,3,1.07836
3,3,1968.86,34.769,272403,4,1.07836
3,1,1181.62,17.297,25695,3,1.07836
3,2,1225.61,17.297,25695,2,1.07836
3,3,1264.54,17.297,25695,2,1.07836
3,1,1297.38,8.675,54835,2,1.07836
3,2,1353.8,8.675,54835,2,1.07836
3,3,1362.96,8.675,54835,2,1.07836
3,1,768.802,26.613,85836.7,2,1.07836
3,2,1083.15,26.613,85836.7,2,1.07836
3,3,1909.36,26.613,85836.7,4,1.07836
3,1,272.415,14.621,42565.7,2,1.07836
3,2,947.152,14.621,42565.7,3,1.07836
3,3,1411.13,14.621,42565.7,4,1.07836
3,1,1463.72,15.374,99124.5,2,1.07836
3,2,1916.26,15.374,99124.5,2,1.07836
3,3,2005.42,15.374,99124.5,2,1.07836
3,1,145.097,6.008,31921.8,2,1.07836
3,2,176.649,6.008,31921.8,2,1.07836
3,3,315.94,6.008,31921.8,2,1.07836
3,1,109.604,14.253,53341.9,2,1.07836
3,2,1399.52,14.253,53341.9,3,1.07836
3,3,1425.3,14.253,53341.9,2,1.07836
3,1,1808.41,32.681,424251,2,1.07836
3,2,1993.06,32.681,424251,2,1.07836
3,3,2038.45,32.681,424251,2,1.07836
3,1,596.781,16.57,45301.3,2,1.07836
3,2,917.397,16.57,45301.3,2,1.07836
3,3,1122.46,16.57,45301.3,2,1.07836
3,1,87.6641,17.792,70520.6,2,1.07836
3,2,840.902,17.792,70520.6,2,1.07836
3,3,2035.55,17.792,70520.6,2,1.07836
3,1,522.288,28.491,151110,2,1.07836
3,2,2190.12,28.491,151110,2,1.07836
3,3,2427.78,28.491,151110,3,1.07836
3,1,944.909,35.244,433547,2,1.07836
3,2,1045.49,35.244,433547,2,1.07836
3,3,2170.86,35.244,433547,3,1.07836
3,1,115.421,9.875,21567.6,2,1.07836
3,2,847.028,9.875,21567.6,2,1.07836
3,3,885.242,9.875,21567.6,2,1.07836
3,1,1569.42,37.644,117520,3,1.07836
3,2,1916.67,37.644,117520,3,1.07836
3,3,2372.68,37.644,117520,5,1.07836
3,1,592.076,12.756,32291.9,2,1.07836
3,2,715.209,12.756,32291.9,2,1.07836
3,3,1019.67,12.756,32291.9,2,1.07836
3,1,499.12,19.841,114693,2,1.07836
3,2,812.766,19.841,114693,2,1.07836
3,3,1616.47,19.841,114693,2,1.07836
3,1,827.943,9.17,41785.9,2,1.07836
3,2,899.481,9.17,41785.9,2,1.07836
3,3,1073.66,9.17,41785.9,3,1.07836
3,1,841.875,10.769,62454.8,2,1.07836
3,2,929.91,10.769,62454.8,3,1.07836
3,3,1154.27,10.769,62454.8,2,1.07836
3,1,1022.69,26.087,72788.8,3,1.07836
3,2,1114.3,26.087,72788.8,2,1.07836
3,3,2219.86,26.087,72788.8,4,1.07836
3,1,629.484,8.132,16512.7,2,1.07836
3,2,1150.31,8.132,16512.7,2,1.07836
3,3,1261.77,8.132,16512.7,3,1.07836
3,1,897.712,14.872,53678.7,3,1.07836
3,2,1277.39,14.872,53678.7,3,1.07836
3,3,1857.98,14.872,53678.7,3,1.07836
3,1,450.64,16.855,111163,2,1.07836
3,2,1461.39,16.855,111163,2,1.07836
3,3,1578.01,16.855,111163,2,1.07836
3,1,1941.83,39.506,161888,3,1.07836
3,2,2155.93,39.506,161888,6,1.07836
3,3,2291.34,39.506,161888,3,1.07836
3,1,811.126,16.261,25333.9,2,1.07836
3,2,1001.1,16.261,25333.9,2,1.07836
3,3,1380.81,16.261,25333.9,2,1.07836
3,1,920.16,39.245,82283.7,3,1.07836
3,2,2427.45,39.245,82283.7,3,1.07836
3,3,2462.04,39.245,82283.7,4,1.07836
3,1,1302.26,34.488,114108,3,1.07836
3,2,1646.37,34.488,114108,2,1.07836
3,3,1647.3,34.488,114108,3,1.07836
