K,order,dist,cost_ki,cost_edbt,vnum,density
5,1,870.677,68.993,587883,3,1.07541
5,2,919.648,68.993,587883,2,1.07541
5,3,1218.45,68.993,587883,4,1.07541
5,4,1684.41,68.993,587883,4,1.07541
5,5,2046.66,68.993,587883,4,1.07541
5,1,366.879,43.971,638922,2,1.07541
5,2,545.543,43.971,638922,2,1.07541
5,3,777.947,43.971,638922,2,1.07541
5,4,906.391,43.971,638922,2,1.07541
5,5,930.988,43.971,638922,2,1.07541
5,1,146.386,23.467,271536,2,1.07541
5,2,822.516,23.467,271536,2,1.07541
5,3,879.042,23.467,271536,2,1.07541
5,4,993.24,23.467,271536,3,1.07541
5,5,1194.63,23.467,271536,3,1.07541
5,1,599.174,26.84,81000,2,1.07541
5,2,799.916,26.84,81000,2,1.07541
5,3,875.466,26.84,81000,2,1.07541
5,4,908.839,26.84,81000,2,1.07541
5,5,1080.17,26.84,81000,2,1.07541
5,1,516.211,18.083,62410.2,2,1.07541
5,2,849.85,18.083,62410.2,2,1.07541
5,3,927.753,18.083,62410.2,2,1.07541
5,4,986.831,18.083,62410.2,3,1.07541
5,5,1123.04,18.083,62410.2,2,1.07541
5,1,1615.99,127.276,1.63248e+06,3,1.07541
5,2,2079.93,127.276,1.63248e+06,4,1.07541
5,3,2206.73,127.276,1.63248e+06,5,1.07541
5,4,2208.19,127.276,1.63248e+06,6,1.07541
5,5,2495.51,127.276,1.63248e+06,7,1.07541
5,1,602.878,104.513,670825,3,1.07541
5,2,1339.33,104.513,670825,5,1.07541
5,3,1838.63,104.513,670825,3,1.07541
5,4,2098.58,104.513,670825,3,1.07541
5,5,2107.22,104.513,670825,5,1.07541
5,1,751.804,50.055,291897,2,1.07541
5,2,1084.44,50.055,291897,3,1.07541
5,3,1289.3,50.055,291897,3,1.07541
5,4,1495.29,50.055,291897,4,1.07541
5,5,1500.89,50.055,291897,6,1.07541
5,1,355.86,46.803,149224,3,1.07541
5,2,1098.69,46.803,149224,2,1.07541
5,3,1125.44,46.803,149224,6,1.07541
5,4,1198.99,46.803,149224,6,1.07541
5,5,1230.41,46.803,149224,4,1.07541
5,1,816.838,86.88,705061,3,1.07541
5,2,1032,86.88,705061,6,1.07541
5,3,1044.55,86.88,705061,6,1.07541
5,4,1057.8,86.88,705061,3,1.07541
5,5,1543.66,86.88,705061,3,1.07541
5,1,1025.88,77.993,361990,3,1.07541
5,2,1104.69,77.993,361990,3,1.07541
5,3,1211.44,77.993,361990,4,1.07541
5,4,1412.76,77.993,361990,4,1.07541
5,5,1882.37,77.993,361990,6,1.07541
5,1,66.7308,71.416,367154,2,1.07541
5,2,1170.93,71.416,367154,3,1.07541
5,3,1461.03,71.416,367154,4,1.07541
5,4,1749.33,71.416,367154,3,1.07541
5,5,1781.04,71.416,367154,5,1.07541
5,1,534.089,82.464,134817,3,1.07541
5,2,927.684,82.464,134817,3,1.07541
5,3,984.136,82.464,134817,3,1.07541
5,4,1244.45,82.464,134817,5,1.07541
5,5,1678.48,82.464,134817,7,1.07541
5,1,394.848,8.854,37589.9,2,1.07541
5,2,449.197,8.854,37589.9,2,1.07541
5,3,479.296,8.854,37589.9,2,1.07541
5,4,571.284,8.854,37589.9,2,1.07541
5,5,713.048,8.854,37589.9,2,1.07541
5,1,429.076,18.638,246183,2,1.07541
5,2,819.318,18.638,246183,2,1.07541
5,3,819.544,18.638,246183,2,1.07541
5,4,1106.04,18.638,246183,2,1.07541
5,5,1148.27,18.638,246183,2,1.07541
5,1,847.845,37.113,8.67677e+06,2,1.07541
5,2,904.996,37.113,8.67677e+06,3,1.07541
5,3,1087.09,37.113,8.67677e+06,4,1.07541
5,4,1148.38,37.113,8.67677e+06,3,1.07541
5,5,1355.62,37.113,8.67677e+06,3,1.07541
5,1,35.2278,20.223,128176,2,1.07541
5,2,413.207,20.223,128176,2,1.07541
5,3,595.117,20.223,128176,2,1.07541
5,4,765.096,20.223,128176,3,1.07541
5,5,803.493,20.223,128176,3,1.07541
5,1,1052.94,47.987,166907,3,1.07541
5,2,1398.44,47.987,166907,3,1.07541
5,3,1487.96,47.987,166907,6,1.07541
5,4,1559.33,47.987,166907,4,1.07541
5,5,1612.16,47.987,166907,6,1.07541
5,1,796.157,39.531,276401,2,1.07541
5,2,1288.36,39.531,276401,2,1.07541
5,3,1302.09,39.531,276401,4,1.07541
5,4,1352.31,39.531,276401,3,1.07541
5,5,1393.89,39.531,276401,4,1.07541
5,1,1139.28,46.864,238038,2,1.07541
5,2,1334.59,46.864,238038,8,1.07541
5,3,1533.9,46.864,238038,3,1.07541
5,4,1586.28,46.864,238038,8,1.07541
5,5,1658.81,46.864,238038,3,1.07541
5,1,883.107,20.97,68394.9,3,1.07541
5,2,900.63,20.97,68394.9,3,1.07541
5,3,915.367,20.97,68394.9,2,1.07541
5,4,994.147,20.97,68394.9,2,1.07541
5,5,1136.65,20.97,68394.9,3,1.07541
5,1,297.859,34.059,139158,2,1.07541
5,2,336.644,34.059,139158,2,1.07541
5,3,1020.06,34.059,139158,2,1.07541
5,4,1332.09,34.059,139158,4,1.07541
5,5,1356.81,34.059,139158,3,1.07541
5,1,773.061,81.953,803096,3,1.07541
5,2,970.988,81.953,803096,3,1.07541
5,3,1531.9,81.953,803096,4,1.07541
5,4,1914.1,81.953,803096,4,1.07541
5,5,2030.37,81.953,803096,4,1.07541
5,1,86.267,16.336,95989.1,2,1.07541
5,2,376.703,16.336,95989.1,2,1.07541
5,3,386.683,16.336,95989.1,2,1.07541
5,4,626.626,16.336,95989.1,2,1.07541
5,5,916.132,16.336,95989.1,2,1.07541
5,1,1002.81,71.668,307040,2,1.07541
5,2,1034.48,71.668,307040,3,1.07541
5,3,1417.64,71.668,307040,2,1.07541
5,4,1608.53,71.668,307040,3,1.07541
5,5,1946.67,71.668,307040,4,1.07541
5,1,462.888,12.762,30712.4,2,1.07541
5,2,590.059,12.762,30712.4,2,1.07541
5,3,631.894,12.762,30712.4,2,1.07541
5,4,737.515,12.762,30712.4,3,1.07541
5,5,820.405,12.762,30712.4,3,1.07541
5,1,583.494,31.381,182180,2,1.07541
5,2,629.68,31.381,182180,3,1.07541
5,3,897.057,31.381,182180,2,1.07541
5,4,1272.96,31.381,182180,3,1.07541
5,5,1292.31,31.381,182180,2,1.07541
5,1,503.572,49.679,195056,2,1.07541
5,2,1031.83,49.679,195056,2,1.07541
5,3,1217.12,49.679,195056,2,1.07541
5,4,1426.08,49.679,195056,3,1.07541
5,5,1573,49.679,195056,4,1.07541
5,1,380.552,110.824,700216,2,1.07541
5,2,1015.63,110.824,700216,2,1.07541
5,3,1051.7,110.824,700216,3,1.07541
5,4,1986.9,110.824,700216,4,1.07541
5,5,2064.69,110.824,700216,5,1.07541
5,1,559.671,58.07,400921,2,1.07541
5,2,815.03,58.07,400921,3,1.07541
5,3,914.402,58.07,400921,3,1.07541
5,4,1216.5,58.07,400921,2,1.07541
5,5,1233.83,58.07,400921,2,1.07541
5,1,1317.78,45.345,267360,3,1.07541
5,2,1403.68,45.345,267360,3,1.07541
5,3,1459.1,45.345,267360,3,1.07541
5,4,1578.04,45.345,267360,4,1.07541
5,5,1581.45,45.345,267360,4,1.07541
5,1,401.138,17.75,91388.6,2,1.07541
5,2,407.099,17.75,91388.6,2,1.07541
5,3,641.814,17.75,91388.6,2,1.07541
5,4,969.684,17.75,91388.6,3,1.07541
5,5,1018.17,17.75,91388.6,3,1.07541
5,1,912.914,57.711,297825,4,1.07541
5,2,1014.63,57.711,297825,4,1.07541
5,3,1485.62,57.711,297825,5,1.07541
5,4,1490.65,57.711,297825,5,1.07541
5,5,1559.78,57.711,297825,6,1.07541
5,1,746.686,123.22,440454,2,1.07541
5,2,807.899,123.22,440454,5,1.07541
5,3,1433.52,123.22,440454,3,1.07541
5,4,2194.49,123.22,440454,5,1.07541
5,5,2227.14,123.22,440454,5,1.07541
5,1,63.2851,31.051,153563,2,1.07541
5,2,712.547,31.051,153563,3,1.07541
5,3,748.034,31.051,153563,5,1.07541
5,4,818.917,31.051,153563,2,1.07541
5,5,1073.46,31.051,153563,2,1.07541
5,1,1671.6,80.051,791505,8,1.07541
5,2,1814.41,80.051,791505,3,1.07541
5,3,1926.09,80.051,791505,5,1.07541
5,4,1972.24,80.051,791505,6,1.07541
5,5,2044.53,80.051,791505,2,1.07541
5,1,780.467,57.565,203470,2,1.07541
5,2,820.244,57.565,203470,2,1.07541
5,3,1090.69,57.565,203470,2,1.07541
5,4,1541.71,57.565,203470,3,1.07541
5,5,1616.83,57.565,203470,3,1.07541
5,1,249.147,39.038,169941,2,1.07541
5,2,920.387,39.038,169941,2,1.07541
5,3,1157.79,39.038,169941,4,1.07541
5,4,1173.75,39.038,169941,4,1.07541
5,5,1311.11,39.038,169941,5,1.07541
5,1,249.247,43.3,191401,3,1.07541
5,2,467.549,43.3,191401,2,1.07541
5,3,828.021,43.3,191401,4,1.07541
5,4,1215.65,43.3,191401,3,1.07541
5,5,1248.21,43.3,191401,3,1.07541
5,1,709.536,57.167,287777,2,1.07541
5,2,760.013,57.167,287777,2,1.07541
5,3,1387.59,57.167,287777,3,1.07541
5,4,1829.35,57.167,287777,3,1.07541
5,5,1999.7,57.167,287777,4,1.07541
5,1,581.023,16.116,79053.8,2,1.07541
5,2,770.29,16.116,79053.8,3,1.07541
5,3,796.569,16.116,79053.8,3,1.07541
5,4,829.457,16.116,79053.8,3,1.07541
5,5,957.654,16.116,79053.8,2,1.07541
5,1,721.034,36.163,276002,2,1.07541
5,2,881.064,36.163,276002,3,1.07541
5,3,1150.79,36.163,276002,3,1.07541
5,4,1226.6,36.163,276002,3,1.07541
5,5,1534.67,36.163,276002,4,1.07541
5,1,108.374,37.62,674629,2,1.07541
5,2,266.957,37.62,674629,2,1.07541
5,3,718.276,37.62,674629,2,1.07541
5,4,1010.61,37.62,674629,4,1.07541
5,5,1325.16,37.62,674629,4,1.07541
5,1,163.049,41.687,347058,2,1.07541
5,2,769.172,41.687,347058,2,1.07541
5,3,798.629,41.687,347058,3,1.07541
5,4,942.028,41.687,347058,2,1.07541
5,5,1141.42,41.687,347058,3,1.07541
5,1,954.878,80.998,1.3935e+06,3,1.07541
5,2,1355.28,80.998,1.3935e+06,6,1.07541
5,3,1430.99,80.998,1.3935e+06,3,1.07541
5,4,1619.54,80.998,1.3935e+06,3,1.07541
5,5,1794.84,80.998,1.3935e+06,3,1.07541
5,1,272.465,44.657,162735,2,1.07541
5,2,854.29,44.657,162735,3,1.07541
5,3,938.818,44.657,162735,3,1.07541
5,4,1055.4,44.657,162735,2,1.07541
5,5,1167.25,44.657,162735,2,1.07541
5,1,1129.19,84.665,649468,4,1.07541
5,2,1810.45,84.665,649468,4,1.07541
5,3,1821.32,84.665,649468,3,1.07541
5,4,1847.99,84.665,649468,5,1.07541
5,5,1906.44,84.665,649468,3,1.07541
5,1,909.464,25.487,155509,2,1.07541
5,2,991.194,25.487,155509,2,1.07541
5,3,1101.58,25.487,155509,2,1.07541
5,4,1102.41,25.487,155509,3,1.07541
5,5,1283.82,25.487,155509,2,1.07541
5,1,323.209,32.355,103167,2,1.07541
5,2,374.071,32.355,103167,4,1.07541
5,3,448.326,32.355,103167,2,1.07541
5,4,717.42,32.355,103167,2,1.07541
5,5,1419.48,32.355,103167,4,1.07541
5,1,817.665,70.836,290411,3,1.07541
5,2,874.478,70.836,290411,3,1.07541
5,3,1140.53,70.836,290411,4,1.07541
5,4,1385.16,70.836,290411,4,1.07541
5,5,1615.2,70.836,290411,4,1.07541
5,1,908.639,61.655,482177,2,1.07541
5,2,1305.23,61.655,482177,3,1.07541
5,3,1623.78,61.655,482177,4,1.07541
5,4,1718.96,61.655,482177,5,1.07541
5,5,1897.72,61.655,482177,5,1.07541
5,1,100.499,30.523,343866,2,1.07541
5,2,661.093,30.523,343866,2,1.07541
5,3,963.972,30.523,343866,2,1.07541
5,4,968.174,30.523,343866,2,1.07541
5,5,1144.45,30.523,343866,2,1.07541
5,1,388.125,41.991,166820,2,1.07541
5,2,1068.93,41.991,166820,5,1.07541
5,3,1251.04,41.991,166820,4,1.07541
5,4,1312.51,41.991,166820,4,1.07541
5,5,1505.89,41.991,166820,3,1.07541
5,1,580.628,31.28,242237,2,1.07541
5,2,661.001,31.28,242237,2,1.07541
5,3,1122.72,31.28,242237,3,1.07541
5,4,1358.99,31.28,242237,4,1.07541
5,5,1391.66,31.28,242237,2,1.07541
5,1,268.822,25.384,173780,2,1.07541
5,2,308.365,25.384,173780,2,1.07541
5,3,415.543,25.384,173780,2,1.07541
5,4,665.674,25.384,173780,2,1.07541
5,5,1160.33,25.384,173780,2,1.07541
5,1,289.746,54.786,321485,2,1.07541
5,2,1366.09,54.786,321485,4,1.07541
5,3,1459.54,54.786,321485,4,1.07541
5,4,1558.97,54.786,321485,4,1.07541
5,5,1777.04,54.786,321485,5,1.07541
5,1,642.766,62.882,264238,4,1.07541
5,2,894.453,62.882,264238,4,1.07541
5,3,1318.37,62.882,264238,4,1.07541
5,4,1435.18,62.882,264238,4,1.07541
5,5,1767.19,62.882,264238,4,1.07541
5,1,379.012,44.997,400259,2,1.07541
5,2,988.347,44.997,400259,3,1.07541
5,3,1053.9,44.997,400259,2,1.07541
5,4,1090.76,44.997,400259,3,1.07541
5,5,1234.3,44.997,400259,2,1.07541
5,1,552.536,36.002,480877,2,1.07541
5,2,749.838,36.002,480877,4,1.07541
5,3,935.15,36.002,480877,3,1.07541
5,4,979.892,36.002,480877,4,1.07541
5,5,1084.33,36.002,480877,2,1.07541
5,1,365.385,21.98,26306.1,2,1.07541
5,2,444.815,21.98,26306.1,2,1.07541
5,3,582.795,21.98,26306.1,2,1.07541
5,4,781.463,21.98,26306.1,2,1.07541
5,5,826.615,21.98,26306.1,2,1.07541
5,1,550.276,37.468,283771,2,1.07541
5,2,748.205,37.468,283771,2,1.07541
5,3,1272.28,37.468,283771,3,1.07541
5,4,1471.21,37.468,283771,3,1.07541
5,5,1542.02,37.468,283771,6,1.07541
5,1,507.261,27.27,83139.6,3,1.07541
5,2,888.935,27.27,83139.6,2,1.07541
5,3,1032.79,27.27,83139.6,3,1.07541
5,4,1096.97,27.27,83139.6,4,1.07541
5,5,1113.2,27.27,83139.6,4,1.07541
5,1,225,18.763,217223,2,1.07541
5,2,555.612,18.763,217223,2,1.07541
5,3,670.433,18.763,217223,2,1.07541
5,4,938.039,18.763,217223,2,1.07541
5,5,1064.57,18.763,217223,3,1.07541
5,1,209.323,49.823,546153,2,1.07541
5,2,371.598,49.823,546153,2,1.07541
5,3,943.018,49.823,546153,4,1.07541
5,4,1415.33,49.823,546153,3,1.07541
5,5,1531.2,49.823,546153,5,1.07541
5,1,1031.1,42.418,118434,2,1.07541
5,2,1280.04,42.418,118434,3,1.07541
5,3,1350.26,42.418,118434,4,1.07541
5,4,1550.19,42.418,118434,4,1.07541
5,5,1579.49,42.418,118434,2,1.07541
5,1,343.919,45.134,708853,2,1.07541
5,2,1160.04,45.134,708853,3,1.07541
5,3,1239.65,45.134,708853,2,1.07541
5,4,1372.42,45.134,708853,3,1.07541
5,5,1552.68,45.134,708853,2,1.07541
5,1,542.628,77.848,1.81533e+06,2,1.07541
5,2,893.77,77.848,1.81533e+06,2,1.07541
5,3,1723.91,77.848,1.81533e+06,4,1.07541
5,4,1777.54,77.848,1.81533e+06,4,1.07541
5,5,1825.32,77.848,1.81533e+06,2,1.07541
5,1,353.327,91.496,1.12898e+06,2,1.07541
5,2,838.365,91.496,1.12898e+06,4,1.07541
5,3,929.403,91.496,1.12898e+06,4,1.07541
5,4,1359.98,91.496,1.12898e+06,5,1.07541
5,5,1507.95,91.496,1.12898e+06,5,1.07541
5,1,227.982,56.254,469498,2,1.07541
5,2,712.84,56.254,469498,3,1.07541
5,3,1079.71,56.254,469498,3,1.07541
5,4,1516.46,56.254,469498,6,1.07541
5,5,1533.37,56.254,469498,7,1.07541
5,1,178.765,43.823,274161,2,1.07541
5,2,208.694,43.823,274161,2,1.07541
5,3,570.369,43.823,274161,3,1.07541
5,4,1138,43.823,274161,4,1.07541
5,5,1498.93,43.823,274161,5,1.07541
5,1,117.661,77.609,1.04877e+06,2,1.07541
5,2,540.225,77.609,1.04877e+06,3,1.07541
5,3,872.093,77.609,1.04877e+06,2,1.07541
5,4,1581.03,77.609,1.04877e+06,5,1.07541
5,5,1742.1,77.609,1.04877e+06,4,1.07541
5,1,148.368,28.294,134497,2,1.07541
5,2,300.222,28.294,134497,2,1.07541
5,3,853.731,28.294,134497,2,1.07541
5,4,958.462,28.294,134497,2,1.07541
5,5,1290.76,28.294,134497,4,1.07541
5,1,619.026,23.779,317989,4,1.07541
5,2,796.417,23.779,317989,2,1.07541
5,3,1012.52,23.779,317989,4,1.07541
5,4,1023.33,23.779,317989,2,1.07541
5,5,1147.84,23.779,317989,2,1.07541
5,1,685.896,41.922,232223,3,1.07541
5,2,1293.57,41.922,232223,3,1.07541
5,3,1360.77,41.922,232223,4,1.07541
5,4,1436.59,41.922,232223,3,1.07541
5,5,1559.37,41.922,232223,2,1.07541
5,1,1371.44,69.54,322056,4,1.07541
5,2,1552.06,69.54,322056,4,1.07541
5,3,1654.26,69.54,322056,3,1.07541
5,4,1658.28,69.54,322056,4,1.07541
5,5,1754.67,69.54,322056,3,1.07541
5,1,852.951,30.892,82718.1,2,1.07541
5,2,1021.36,30.892,82718.1,2,1.07541
5,3,1377.44,30.892,82718.1,2,1.07541
5,4,1648.16,30.892,82718.1,2,1.07541
5,5,1828.08,30.892,82718.1,2,1.07541
5,1,454.634,37.98,265259,2,1.07541
5,2,905.917,37.98,265259,3,1.07541
5,3,956.139,37.98,265259,2,1.07541
5,4,1123.68,37.98,265259,3,1.07541
5,5,1258.64,37.98,265259,3,1.07541
5,1,388.82,13.658,57955.5,2,1.07541
5,2,429.944,13.658,57955.5,2,1.07541
5,3,705.42,13.658,57955.5,2,1.07541
5,4,780.324,13.658,57955.5,4,1.07541
5,5,867.881,13.658,57955.5,2,1.07541
5,1,718.058,63.984,336238,5,1.07541
5,2,746.627,63.984,336238,3,1.07541
5,3,1269.58,63.984,336238,3,1.07541
5,4,1316.88,63.984,336238,5,1.07541
5,5,1694.18,63.984,336238,8,1.07541
5,1,436.657,70.57,409617,2,1.07541
5,2,1104.68,70.57,409617,4,1.07541
5,3,1225.09,70.57,409617,4,1.07541
5,4,1320.78,70.57,409617,4,1.07541
5,5,1473.81,70.57,409617,4,1.07541
5,1,934.058,37.958,131680,3,1.07541
5,2,1034.26,37.958,131680,6,1.07541
5,3,1222.7,37.958,131680,2,1.07541
5,4,1231.98,37.958,131680,2,1.07541
5,5,1300.63,37.958,131680,3,1.07541
5,1,110,16.41,40773.5,2,1.07541
5,2,676.125,16.41,40773.5,2,1.07541
5,3,729.507,16.41,40773.5,4,1.07541
5,4,1059.16,16.41,40773.5,3,1.07541
5,5,1089.28,16.41,40773.5,4,1.07541
5,1,554.032,23.084,144751,2,1.07541
5,2,639.932,23.084,144751,2,1.07541
5,3,948.166,23.084,144751,2,1.07541
5,4,1222.03,23.084,144751,4,1.07541
5,5,1270.16,23.084,144751,2,1.07541
5,1,593.459,21.6,220857,2,1.07541
5,2,598.958,21.6,220857,3,1.07541
5,3,861.827,21.6,220857,2,1.07541
5,4,1024.84,21.6,220857,3,1.07541
5,5,1051.8,21.6,220857,2,1.07541
5,1,297.866,15.333,91103.6,2,1.07541
5,2,303.416,15.333,91103.6,2,1.07541
5,3,690.986,15.333,91103.6,2,1.07541
5,4,824.151,15.333,91103.6,2,1.07541
5,5,847.538,15.333,91103.6,3,1.07541
5,1,801.46,32.314,143278,2,1.07541
5,2,834.101,32.314,143278,2,1.07541
5,3,1303.21,32.314,143278,2,1.07541
5,4,1323.77,32.314,143278,3,1.07541
5,5,1365.61,32.314,143278,3,1.07541
5,1,817.749,82.796,549383,2,1.07541
5,2,1184.69,82.796,549383,3,1.07541
5,3,1541.02,82.796,549383,4,1.07541
5,4,1563.11,82.796,549383,5,1.07541
5,5,1973,82.796,549383,4,1.07541
5,1,527.424,69.961,557886,2,1.07541
5,2,1011.6,69.961,557886,2,1.07541
5,3,1013.06,69.961,557886,4,1.07541
5,4,1104.12,69.961,557886,3,1.07541
5,5,1150.09,69.961,557886,3,1.07541
5,1,296.557,31.16,185162,2,1.07541
5,2,1177.58,31.16,185162,2,1.07541
5,3,1196.87,31.16,185162,3,1.07541
5,4,1463.73,31.16,185162,8,1.07541
5,5,1502.18,31.16,185162,6,1.07541
5,1,539.752,38.984,517481,4,1.07541
5,2,671.293,38.984,517481,2,1.07541
5,3,869.028,38.984,517481,4,1.07541
5,4,965.657,38.984,517481,4,1.07541
5,5,1190.41,38.984,517481,4,1.07541
5,1,443.483,42.171,456491,2,1.07541
5,2,636.603,42.171,456491,3,1.07541
5,3,958.586,42.171,456491,3,1.07541
5,4,1088.11,42.171,456491,3,1.07541
5,5,1142.63,42.171,456491,2,1.07541
5,1,707.968,62.75,301039,2,1.07541
5,2,1428.37,62.75,301039,4,1.07541
5,3,1547.49,62.75,301039,4,1.07541
5,4,1571.39,62.75,301039,4,1.07541
5,5,1668.8,62.75,301039,4,1.07541
5,1,1253.42,51.417,231402,4,1.07541
5,2,1316.11,51.417,231402,4,1.07541
5,3,1482.45,51.417,231402,5,1.07541
5,4,1502.55,51.417,231402,4,1.07541
5,5,1643.35,51.417,231402,5,1.07541
5,1,906.582,36.133,84266.7,3,1.07541
5,2,1126.88,36.133,84266.7,4,1.07541
5,3,1149.33,36.133,84266.7,7,1.07541
5,4,1295.34,36.133,84266.7,2,1.07541
5,5,1304.03,36.133,84266.7,3,1.07541
5,1,761.562,43.328,261023,2,1.07541
5,2,958.99,43.328,261023,2,1.07541
5,3,1128.72,43.328,261023,2,1.07541
5,4,1385.95,43.328,261023,4,1.07541
5,5,1402.37,43.328,261023,4,1.07541
5,1,148.489,45.608,97501.2,2,1.07541
5,2,570.134,45.608,97501.2,2,1.07541
5,3,738.255,45.608,97501.2,3,1.07541
5,4,1564.74,45.608,97501.2,4,1.07541
5,5,1670.06,45.608,97501.2,3,1.07541
5,1,1723.45,51.103,397017,2,1.07541
5,2,1900.5,51.103,397017,3,1.07541
5,3,1909.35,51.103,397017,4,1.07541
5,4,2012.54,51.103,397017,3,1.07541
5,5,2071.56,51.103,397017,3,1.07541
5,1,111.221,25.337,137813,2,1.07541
5,2,522.915,25.337,137813,2,1.07541
5,3,598.372,25.337,137813,2,1.07541
5,4,628.106,25.337,137813,2,1.07541
5,5,919.6,25.337,137813,2,1.07541
5,1,484.883,40.43,211651,2,1.07541
5,2,626.805,40.43,211651,2,1.07541
