K,order,dist,cost_ki,cost_edbt,vnum,density
3,2,153.73,7.096,28306.5,2,1.07858
3,3,412.923,7.096,28306.5,3,1.07858
3,1,482.171,11.807,42966.6,2,1.07858
3,2,502.678,11.807,42966.6,2,1.07858
3,3,813.917,11.807,42966.6,2,1.07858
3,1,279.407,7.106,21690.3,2,1.07858
3,2,509.063,7.106,21690.3,2,1.07858
3,3,898.323,7.106,21690.3,2,1.07858
3,1,607.717,47.152,102865,3,1.07858
3,2,1070.56,47.152,102865,3,1.07858
3,3,1639.24,47.152,102865,9,1.07858
3,1,333.431,17.823,57367.7,2,1.07858
3,2,775.279,17.823,57367.7,3,1.07858
3,3,1201.14,17.823,57367.7,4,1.07858
3,1,394.062,12.851,125822,2,1.07858
3,2,766.852,12.851,125822,4,1.07858
3,3,1128.06,12.851,125822,3,1.07858
3,1,1258.36,44.092,217281,3,1.07858
3,2,1306.21,44.092,217281,2,1.07858
3,3,1387.29,44.092,217281,4,1.07858
3,1,853.19,11.1,20188.1,2,1.07858
3,2,1084.49,11.1,20188.1,3,1.07858
3,3,1197.58,11.1,20188.1,3,1.07858
3,1,259.48,20.218,64249.8,2,1.07858
3,2,466.615,20.218,64249.8,2,1.07858
3,3,1273.74,20.218,64249.8,4,1.07858
3,1,1105.24,19.03,172480,2,1.07858
3,2,1168.58,19.03,172480,2,1.07858
3,3,1200.86,19.03,172480,2,1.07858
3,1,389.974,8.167,64123.4,2,1.07858
3,2,872.463,8.167,64123.4,2,1.07858
3,3,1000.64,8.167,64123.4,2,1.07858
3,1,353.828,26.594,59598,2,1.07858
3,2,783.112,26.594,59598,2,1.07858
3,3,1398.27,26.594,59598,3,1.07858
3,1,2349.41,106.691,1.41847e+06,5,1.07858
3,2,2911.74,106.691,1.41847e+06,3,1.07858
3,3,2936.54,106.691,1.41847e+06,7,1.07858
3,1,954.285,37.943,81612.6,2,1.07858
3,2,1297.17,37.943,81612.6,2,1.07858
3,3,2238.53,37.943,81612.6,4,1.07858
3,1,381,9.621,36895.5,2,1.07858
3,2,593.244,9.621,36895.5,2,1.07858
3,3,825.417,9.621,36895.5,2,1.07858
3,1,118.119,22.671,52497.3,2,1.07858
3,2,890.261,22.671,52497.3,3,1.07858
3,3,1149.58,22.671,52497.3,2,1.07858
3,1,1138.37,36.537,148875,2,1.07858
3,2,1147.02,36.537,148875,2,1.07858
3,3,1501.6,36.537,148875,2,1.07858
3,1,651.836,29.841,237694,2,1.07858
3,2,1385.41,29.841,237694,4,1.07858
3,3,1716.42,29.841,237694,5,1.07858
3,1,954.97,41.74,332271,3,1.07858
3,2,1711.11,41.74,332271,4,1.07858
3,3,2214.35,41.74,332271,3,1.07858
3,1,1010.41,12.71,54807.4,2,1.07858
3,2,1191.64,12.71,54807.4,2,1.07858
3,3,1227.01,12.71,54807.4,2,1.07858
3,1,1101.37,37.704,58326,2,1.07858
3,2,1718.36,37.704,58326,6,1.07858
3,3,1803.91,37.704,58326,3,1.07858
3,1,1190.83,31.643,159151,2,1.07858
3,2,1681.25,31.643,159151,3,1.07858
3,3,1734.6,31.643,159151,2,1.07858
3,1,423.586,18.989,109335,2,1.07858
3,2,520.45,18.989,109335,2,1.07858
3,3,917.205,18.989,109335,2,1.07858
3,1,456.207,18.993,477346,2,1.07858
3,2,771.036,18.993,477346,2,1.07858
3,3,1203.96,18.993,477346,2,1.07858
3,1,1185.87,36.754,309918,3,1.07858
3,2,1546.02,36.754,309918,2,1.07858
3,3,1841.33,36.754,309918,5,1.07858
3,1,790.97,19.263,22223.2,2,1.07858
3,2,1000.11,19.263,22223.2,2,1.07858
3,3,1004.33,19.263,22223.2,2,1.07858
3,1,626.729,11.697,33087.8,2,1.07858
3,2,812.01,11.697,33087.8,2,1.07858
3,3,898.056,11.697,33087.8,2,1.07858
3,1,195.256,22.15,85264.2,2,1.07858
3,2,1004.8,22.15,85264.2,2,1.07858
3,3,1345.44,22.15,85264.2,6,1.07858
3,1,813.806,26.255,138710,3,1.07858
3,2,1023.5,26.255,138710,3,1.07858
3,3,1519.37,26.255,138710,3,1.07858
3,1,1213.53,37.895,73802.2,4,1.07858
3,2,1270.42,37.895,73802.2,4,1.07858
3,3,1903.16,37.895,73802.2,4,1.07858
3,1,1085.18,26.104,35745.9,3,1.07858
3,2,1292.87,26.104,35745.9,4,1.07858
3,3,1312.82,26.104,35745.9,2,1.07858
3,1,492.873,18.773,237413,3,1.07858
3,2,1092.13,18.773,237413,4,1.07858
3,3,1311.23,18.773,237413,6,1.07858
3,1,748.728,79.351,101633,2,1.07858
3,2,1149.76,79.351,101633,3,1.07858
3,3,1326.65,79.351,101633,4,1.07858
3,1,369.005,28.784,61323,2,1.07858
3,2,915.902,28.784,61323,2,1.07858
3,3,1361.59,28.784,61323,3,1.07858
3,1,390.866,54.54,144933,2,1.07858
3,2,1857.27,54.54,144933,4,1.07858
3,3,1909.24,54.54,144933,3,1.07858
3,1,136.418,3.03,63765.5,2,1.07858
3,2,247.427,3.03,63765.5,2,1.07858
3,3,346.344,3.03,63765.5,2,1.07858
3,1,1497.66,29.616,75260.9,3,1.07858
3,2,1862.09,29.616,75260.9,4,1.07858
3,3,2031.14,29.616,75260.9,5,1.07858
3,1,644.756,41.697,137668,3,1.07858
3,2,887.525,41.697,137668,2,1.07858
3,3,1958.47,41.697,137668,4,1.07858
3,1,1121.79,12.583,25511.2,2,1.07858
3,2,1149,12.583,25511.2,2,1.07858
3,3,1177.38,12.583,25511.2,2,1.07858
3,1,317.725,41.764,203500,2,1.07858
3,2,2247.44,41.764,203500,4,1.07858
3,3,2324.32,41.764,203500,4,1.07858
3,1,1628.37,49.473,153975,4,1.07858
3,2,1653.19,49.473,153975,3,1.07858
3,3,2203.14,49.473,153975,4,1.07858
3,1,1112.52,21.047,140920,2,1.07858
3,2,1190.07,21.047,140920,2,1.07858
3,3,1670.69,21.047,140920,3,1.07858
3,1,647.606,26.074,55361,2,1.07858
3,2,1705.75,26.074,55361,2,1.07858
3,3,1721.41,26.074,55361,3,1.07858
3,1,858.164,21.044,86096.5,2,1.07858
3,2,1138.79,21.044,86096.5,2,1.07858
3,3,1361.73,21.044,86096.5,2,1.07858
3,1,838.447,32.511,83978.9,2,1.07858
3,2,1752.89,32.511,83978.9,3,1.07858
3,3,1879.49,32.511,83978.9,4,1.07858
3,1,276.586,19.384,74647,2,1.07858
3,2,958.397,19.384,74647,4,1.07858
3,3,1050.61,19.384,74647,2,1.07858
3,1,641.138,23.284,68601.4,3,1.07858
3,2,956.114,23.284,68601.4,3,1.07858
3,3,1142.46,23.284,68601.4,2,1.07858
3,1,1233.28,24.436,202436,3,1.07858
3,2,1434.88,24.436,202436,3,1.07858
3,3,1548.96,24.436,202436,3,1.07858
3,1,920.742,15.283,70408.2,3,1.07858
3,2,1016.07,15.283,70408.2,3,1.07858
3,3,1240.49,15.283,70408.2,3,1.07858
3,1,3051.39,70.562,185922,3,1.07858
3,2,3057.39,70.562,185922,5,1.07858
3,3,3317.4,70.562,185922,5,1.07858
3,1,460.663,13.059,43902,2,1.07858
3,2,776.014,13.059,43902,2,1.07858
3,3,1246.13,13.059,43902,2,1.07858
3,1,861.19,21.29,170104,2,1.07858
3,2,1244.91,21.29,170104,3,1.07858
3,3,1716.01,21.29,170104,2,1.07858
3,1,347.973,29.673,184808,2,1.07858
3,2,1180.45,29.673,184808,2,1.07858
3,3,1978.34,29.673,184808,3,1.07858
3,1,378.593,23.952,162739,2,1.07858
3,2,405.123,23.952,162739,2,1.07858
3,3,1418.99,23.952,162739,3,1.07858
3,1,1501.47,50.398,46748.2,3,1.07858
3,2,1650.06,50.398,46748.2,7,1.07858
3,3,1790.54,50.398,46748.2,3,1.07858
3,1,1163.57,62.522,394343,2,1.07858
3,2,1825.44,62.522,394343,4,1.07858
3,3,2428.85,62.522,394343,3,1.07858
3,1,1329.25,24.303,347005,3,1.07858
3,2,1714.96,24.303,347005,2,1.07858
3,3,1804.69,24.303,347005,3,1.07858
3,1,1070.69,43.61,154768,2,1.07858
3,2,1458.78,43.61,154768,3,1.07858
3,3,1884.52,43.61,154768,3,1.07858
3,1,755.011,15.158,90040.8,2,1.07858
3,2,959.588,15.158,90040.8,2,1.07858
3,3,1018.53,15.158,90040.8,3,1.07858
3,1,1541.86,37.555,168145,6,1.07858
3,2,1789.32,37.555,168145,4,1.07858
3,3,2017.61,37.555,168145,8,1.07858
3,1,1126.1,32.928,104974,3,1.07858
3,2,1753.23,32.928,104974,2,1.07858
3,3,1948.45,32.928,104974,3,1.07858
3,1,1399.21,36.697,165570,4,1.07858
3,2,1664.77,36.697,165570,3,1.07858
3,3,1904.55,36.697,165570,4,1.07858
3,1,1348.56,40.491,192891,3,1.07858
3,2,2032.93,40.491,192891,6,1.07858
3,3,2059.1,40.491,192891,4,1.07858
3,1,473.207,43.99,84353.9,2,1.07858
3,2,883.326,43.99,84353.9,2,1.07858
3,3,1322.78,43.99,84353.9,3,1.07858
3,1,234.335,28.908,217050,2,1.07858
3,2,561.918,28.908,217050,2,1.07858
3,3,1389.74,28.908,217050,3,1.07858
3,1,152.634,42.944,270075,2,1.07858
3,2,549.328,42.944,270075,2,1.07858
3,3,1707.84,42.944,270075,3,1.07858
3,1,844.456,39.994,184643,2,1.07858
3,2,1915.51,39.994,184643,3,1.07858
3,3,1967.18,39.994,184643,2,1.07858
3,1,1016.28,21.123,96460.1,2,1.07858
3,2,1047.47,21.123,96460.1,3,1.07858
3,3,1560.52,21.123,96460.1,5,1.07858
3,1,1176.35,18.299,31814,2,1.07858
3,2,1438.12,18.299,31814,3,1.07858
3,3,1498.39,18.299,31814,3,1.07858
3,1,1259.98,30.867,105298,2,1.07858
3,2,1488.01,30.867,105298,3,1.07858
3,3,1601.59,30.867,105298,3,1.07858
3,1,437.687,24.256,173662,2,1.07858
3,2,1588.73,24.256,173662,3,1.07858
3,3,1797.12,24.256,173662,3,1.07858
3,1,1458.78,37.888,141932,3,1.07858
3,2,1653.93,37.888,141932,4,1.07858
3,3,2088.42,37.888,141932,3,1.07858
3,1,1382.91,21.77,106646,3,1.07858
3,2,1560.61,21.77,106646,3,1.07858
3,3,1621.95,21.77,106646,2,1.07858
3,1,526.617,26.102,103516,2,1.07858
3,2,708.635,26.102,103516,2,1.07858
3,3,1594.59,26.102,103516,4,1.07858
3,1,882.542,33.271,125962,3,1.07858
3,2,994.267,33.271,125962,3,1.07858
3,3,2100.32,33.271,125962,4,1.07858
3,1,1447.18,25.571,89427,5,1.07858
3,2,1460.96,25.571,89427,3,1.07858
3,3,1596.59,25.571,89427,3,1.07858
3,1,1187.32,28.67,50942.4,4,1.07858
3,2,1229.08,28.67,50942.4,2,1.07858
3,3,1963.58,28.67,50942.4,3,1.07858
3,1,1448.18,60.57,156643,3,1.07858
3,2,1656.62,60.57,156643,2,1.07858
3,3,2255.85,60.57,156643,3,1.07858
3,1,566.117,8.062,87901.5,2,1.07858
3,2,666.209,8.062,87901.5,2,1.07858
3,3,829.731,8.062,87901.5,2,1.07858
3,1,641.725,28.612,115983,4,1.07858
3,2,742.308,28.612,115983,2,1.07858
3,3,1501.42,28.612,115983,3,1.07858
3,1,760.75,41.566,154352,3,1.07858
3,2,1307.53,41.566,154352,3,1.07858
3,3,2063.88,41.566,154352,3,1.07858
3,1,592.71,8.906,51039.7,2,1.07858
3,2,679.801,8.906,51039.7,2,1.07858
3,3,1221.5,8.906,51039.7,2,1.07858
3,1,1055.8,18.805,46415,2,1.07858
3,2,1179,18.805,46415,2,1.07858
3,3,1470.75,18.805,46415,3,1.07858
3,1,743.325,20.529,138888,3,1.07858
3,2,1139.09,20.529,138888,3,1.07858
3,3,1501.71,20.529,138888,2,1.07858
3,1,1248.31,26.528,169391,4,1.07858
3,2,1556.51,26.528,169391,3,1.07858
3,3,1731.37,26.528,169391,3,1.07858
3,1,1250.45,76.304,793895,2,1.07858
3,2,1977.48,76.304,793895,7,1.07858
3,3,2822.73,76.304,793895,3,1.07858
3,1,1332.16,27.248,48237.3,2,1.07858
3,2,1639.5,27.248,48237.3,4,1.07858
3,3,1730.29,27.248,48237.3,5,1.07858
3,1,794.121,25.706,118980,2,1.07858
3,2,1006.81,25.706,118980,2,1.07858
3,3,1272.16,25.706,118980,3,1.07858
3,1,399.44,19.679,109607,2,1.07858
3,2,416.195,19.679,109607,2,1.07858
3,3,1256.74,19.679,109607,3,1.07858
3,1,1541,89.934,459500,3,1.07858
3,2,1559.87,89.934,459500,3,1.07858
3,3,2869.1,89.934,459500,5,1.07858
3,1,1068.42,59.108,457063,2,1.07858
3,2,2595.05,59.108,457063,7,1.07858
3,3,2622.32,59.108,457063,2,1.07858
3,1,801.572,6.569,95188.7,3,1.07858
3,2,825.797,6.569,95188.7,2,1.07858
3,3,918.898,6.569,95188.7,2,1.07858
3,1,854.579,32.796,123493,3,1.07858
3,2,1855.44,32.796,123493,5,1.07858
3,3,1996.4,32.796,123493,4,1.07858
3,1,769.796,9.415,414762,2,1.07858
3,2,810.47,9.415,414762,2,1.07858
3,3,1113.71,9.415,414762,2,1.07858
3,1,447.97,29.476,201980,2,1.07858
3,2,1816.78,29.476,201980,4,1.07858
3,3,1844.8,29.476,201980,3,1.07858
3,1,1473.52,36.776,136572,3,1.07858
3,2,1508.37,36.776,136572,3,1.07858
3,3,1831.76,36.776,136572,4,1.07858
3,1,514.721,9.279,19127.1,2,1.07858
3,2,782.061,9.279,19127.1,2,1.07858
3,3,911.643,9.279,19127.1,3,1.07858
3,1,790.01,12.185,87878.8,2,1.07858
3,2,966.781,12.185,87878.8,3,1.07858
3,3,1108.74,12.185,87878.8,3,1.07858
3,1,286.225,11.242,63485.7,2,1.07858
3,2,297.901,11.242,63485.7,2,1.07858
3,3,1038.95,11.242,63485.7,3,1.07858
3,1,575.313,19.778,39611.8,2,1.07858
3,2,1388.86,19.778,39611.8,2,1.07858
3,3,1571.43,19.778,39611.8,2,1.07858
3,1,609.82,82.945,610465,2,1.07858
3,2,1915.5,82.945,610465,5,1.07858
3,3,2342.62,82.945,610465,3,1.07858
3,1,731.236,13.67,72546.5,2,1.07858
3,2,897.492,13.67,72546.5,2,1.07858
3,3,923.347,13.67,72546.5,2,1.07858
3,1,1234.56,22.502,86590.6,2,1.07858
3,2,1341.81,22.502,86590.6,2,1.07858
3,3,1714.58,22.502,86590.6,2,1.07858
3,1,740.69,7.494,24185.6,2,1.07858
3,2,1035.09,7.494,24185.6,2,1.07858
3,3,1059.89,7.494,24185.6,2,1.07858
3,1,495.631,36.431,186109,2,1.07858
3,2,1744.3,36.431,186109,2,1.07858
3,3,1896.78,36.431,186109,2,1.07858
3,1,581.986,25.434,63982.2,2,1.07858
3,2,1939.85,25.434,63982.2,5,1.07858
3,3,1981.96,25.434,63982.2,3,1.07858
3,1,1490.65,29.14,94659.9,4,1.07858
3,2,1718.45,29.14,94659.9,4,1.07858
3,3,1850.04,29.14,94659.9,6,1.07858
3,1,836.242,17.245,64148.9,2,1.07858
3,2,1067.33,17.245,64148.9,3,1.07858
3,3,1178.43,17.245,64148.9,3,1.07858
3,1,646.579,23.024,69306.4,2,1.07858
3,2,1191.61,23.024,69306.4,2,1.07858
3,3,1337.7,23.024,69306.4,2,1.07858
3,1,377.636,20.897,40583.6,2,1.07858
3,2,734.799,20.897,40583.6,2,1.07858
3,3,1451.03,20.897,40583.6,2,1.07858
3,1,478.465,11.845,79295.1,2,1.07858
3,2,809.144,11.845,79295.1,2,1.07858
3,3,1191.43,11.845,79295.1,2,1.07858
3,1,1698.55,21.667,119976,3,1.07858
3,2,1823.93,21.667,119976,2,1.07858
3,3,1920.97,21.667,119976,3,1.07858
3,1,1491.2,124.616,1.0968e+06,3,1.07858
3,2,3374.87,124.616,1.0968e+06,4,1.07858
3,3,3484.39,124.616,1.0968e+06,5,1.07858
3,1,1178.67,38.021,149053,3,1.07858
3,2,1684,38.021,149053,3,1.07858
3,3,1846.86,38.021,149053,2,1.07858
3,1,367.016,21,70438,2,1.07858
3,2,824.924,21,70438,2,1.07858
3,3,1619.06,21,70438,2,1.07858
3,1,1323.27,33.289,141004,3,1.07858
3,2,1775.98,33.289,141004,2,1.07858
3,3,1782.17,33.289,141004,3,1.07858
3,1,333.793,8.717,48251.8,2,1.07858
3,2,484.814,8.717,48251.8,2,1.07858
3,3,614.786,8.717,48251.8,2,1.07858
3,1,1187.6,30.866,70226.6,3,1.07858
3,2,1347.89,30.866,70226.6,3,1.07858
3,3,1887.26,30.866,70226.6,3,1.07858
3,1,410.546,5.096,20483.5,2,1.07858
3,2,429.12,5.096,20483.5,2,1.07858
3,3,484.117,5.096,20483.5,2,1.07858
3,1,161.805,28.357,76191.9,2,1.07858
3,2,1512.1,28.357,76191.9,3,1.07858
3,3,1610.07,28.357,76191.9,2,1.07858
3,1,539.727,10.418,24893.8,2,1.07858
3,2,790.435,10.418,24893.8,2,1.07858
3,3,940.492,10.418,24893.8,2,1.07858
3,1,1143.5,68.608,196737,2,1.07858
3,2,1413.39,68.608,196737,2,1.07858
3,3,1776.82,68.608,196737,3,1.07858
3,1,1670.55,53.095,197523,3,1.07858
3,2,1953.33,53.095,197523,3,1.07858
3,3,2270.59,53.095,197523,4,1.07858
3,1,506.617,65.731,234979,2,1.07858
3,2,1721.45,65.731,234979,4,1.07858
3,3,2268.45,65.731,234979,3,1.07858
3,1,693.519,8.344,21330.1,2,1.07858
3,2,898.568,8.344,21330.1,2,1.07858
3,3,967.056,8.344,21330.1,2,1.07858
3,1,767.243,10.303,33947.9,3,1.07858
3,2,768.099,10.303,33947.9,3,1.07858
3,3,808.455,10.303,33947.9,3,1.07858
3,1,90.5539,64.116,1.29726e+06,2,1.07858
3,2,2007.13,64.116,1.29726e+06,3,1.07858
3,3,2409.24,64.116,1.29726e+06,5,1.07858
3,1,411.491,4.024,2473.77,2,1.07858
3,2,713.337,4.024,2473.77,2,1.07858
3,3,801.671,4.024,2473.77,2,1.07858
3,1,280.492,32.359,157123,2,1.07858
3,2,1319.62,32.359,157123,2,1.07858
3,3,1795.44,32.359,157123,3,1.07858
3,1,1097.43,38.688,247024,2,1.07858
3,2,1361.88,38.688,247024,4,1.07858
3,3,1793.61,38.688,247024,3,1.07858
3,1,307.592,9.164,27897,2,1.07858
3,2,361.338,9.164,27897,2,1.07858
3,3,412.753,9.164,27897,2,1.07858
3,1,812.774,22.065,123590,3,1.07858
3,2,932.84,22.065,123590,3,1.07858
3,3,1272.3,22.065,123590,3,1.07858
3,1,751.658,41.015,274532,2,1.07858
3,2,2019.67,41.015,274532,2,1.07858
3,3,2303.48,41.015,274532,6,1.07858
3,1,264.008,7.618,345435,2,1.07858
3,2,468.356,7.618,345435,2,1.07858
3,3,615.097,7.618,345435,3,1.07858
3,1,1076.49,70.656,426041,2,1.07858
3,2,2032.85,70.656,426041,5,1.07858
3,3,2261.7,70.656,426041,4,1.07858
3,1,277.016,11.26,140397,2,1.07858
3,2,519.076,11.26,140397,2,1.07858
3,3,1212.09,11.26,140397,2,1.07858
3,1,521.63,27.065,128046,2,1.07858
3,2,597.85,27.065,128046,2,1.07858
3,3,1358.51,27.065,128046,5,1.07858
3,1,1560.45,22.464,118330,3,1.07858
3,2,1608.1,22.464,118330,3,1.07858
3,3,1914.73,22.464,118330,4,1.07858
3,1,954.693,21.313,46323.5,3,1.07858
3,2,981.103,21.313,46323.5,3,1.07858
3,3,1775.75,21.313,46323.5,2,1.07858
3,1,353.115,18.083,43318.2,2,1.07858
3,2,438.79,18.083,43318.2,2,1.07858
3,3,1076.43,18.083,43318.2,3,1.07858
3,1,619.359,52.703,268232,2,1.07858
3,2,1558.37,52.703,268232,5,1.07858
3,3,2364.66,52.703,268232,5,1.07858
3,1,226.135,40.195,526184,2,1.07858
3,2,296.057,40.195,526184,2,1.07858
3,3,1747.06,40.195,526184,3,1.07858
3,1,934.429,46.794,134216,2,1.07858
3,2,2372.08,46.794,134216,5,1.07858
3,3,2384.2,46.794,134216,3,1.07858
3,1,589.401,11.863,43701,2,1.07858
3,2,602.083,11.863,43701,2,1.07858
3,3,688.979,11.863,43701,2,1.07858
3,1,880.846,19.528,74213.7,2,1.07858
