K,order,dist,cost_ki,cost_edbt,vnum,density
6,2,1885.08,47.225,329280,3,1.07784
6,3,2456.25,47.225,329280,4,1.07784
6,4,2864.23,47.225,329280,4,1.07784
6,5,2908.28,47.225,329280,5,1.07784
6,6,3065.6,47.225,329280,4,1.07784
6,1,1278.62,55.094,224891,2,1.07784
6,2,1335.5,55.094,224891,2,1.07784
6,3,3037.62,55.094,224891,2,1.07784
6,4,3057.46,55.094,224891,4,1.07784
6,5,3349.04,55.094,224891,4,1.07784
6,6,3443.17,55.094,224891,2,1.07784
6,1,760.232,50.659,329500,2,1.07784
6,2,2175.26,50.659,329500,4,1.07784
6,3,2479.69,50.659,329500,3,1.07784
6,4,2680.87,50.659,329500,3,1.07784
6,5,2740,50.659,329500,4,1.07784
6,6,2812.13,50.659,329500,4,1.07784
6,1,221.578,57.558,228620,2,1.07784
6,2,1006.21,57.558,228620,3,1.07784
6,3,1540.15,57.558,228620,3,1.07784
6,4,2149.69,57.558,228620,5,1.07784
6,5,2237.98,57.558,228620,4,1.07784
6,6,2703.11,57.558,228620,4,1.07784
6,1,1395.04,65.799,339240,2,1.07784
6,2,1784.57,65.799,339240,3,1.07784
6,3,2809.47,65.799,339240,4,1.07784
6,4,3301.07,65.799,339240,4,1.07784
6,5,3398.18,65.799,339240,4,1.07784
6,6,3642.14,65.799,339240,3,1.07784
6,1,1519.37,76.086,303868,3,1.07784
6,2,2634.93,76.086,303868,4,1.07784
6,3,2724.42,76.086,303868,3,1.07784
6,4,2832.62,76.086,303868,3,1.07784
6,5,3412.24,76.086,303868,3,1.07784
6,6,3566.35,76.086,303868,4,1.07784
6,1,708.09,44.581,174587,2,1.07784
6,2,807.001,44.581,174587,2,1.07784
6,3,1227.66,44.581,174587,3,1.07784
6,4,1353.41,44.581,174587,4,1.07784
6,5,2556.07,44.581,174587,6,1.07784
6,6,2603.97,44.581,174587,4,1.07784
6,1,238.738,13.857,111087,2,1.07784
6,2,1118.15,13.857,111087,2,1.07784
6,3,1203.08,13.857,111087,2,1.07784
6,4,1209.05,13.857,111087,2,1.07784
6,5,1415.88,13.857,111087,2,1.07784
6,6,1719.83,13.857,111087,2,1.07784
6,1,820.822,52.962,383412,2,1.07784
6,2,2226.85,52.962,383412,3,1.07784
6,3,2293.8,52.962,383412,3,1.07784
6,4,2388.81,52.962,383412,3,1.07784
6,5,2594.6,52.962,383412,3,1.07784
6,6,2838.23,52.962,383412,2,1.07784
6,1,1497.79,36.627,188628,3,1.07784
6,2,1697.54,36.627,188628,4,1.07784
6,3,2106.92,36.627,188628,2,1.07784
6,4,2296.2,36.627,188628,4,1.07784
6,5,2508.8,36.627,188628,3,1.07784
6,6,2579.79,36.627,188628,6,1.07784
6,1,250.252,49.509,182399,2,1.07784
6,2,1612.02,49.509,182399,5,1.07784
6,3,2197.79,49.509,182399,5,1.07784
6,4,2342.9,49.509,182399,5,1.07784
6,5,2797.96,49.509,182399,5,1.07784
6,6,2948.01,49.509,182399,5,1.07784
6,1,933.515,37.857,174770,2,1.07784
6,2,1133.1,37.857,174770,2,1.07784
6,3,1710.29,37.857,174770,2,1.07784
6,4,2182.8,37.857,174770,2,1.07784
6,5,2816.49,37.857,174770,2,1.07784
6,6,3078.55,37.857,174770,3,1.07784
6,1,1013.06,20.044,105757,2,1.07784
6,2,1119.57,20.044,105757,2,1.07784
6,3,1465.38,20.044,105757,4,1.07784
6,4,1597.62,20.044,105757,4,1.07784
6,5,1686.38,20.044,105757,3,1.07784
6,6,1995.67,20.044,105757,4,1.07784
6,1,908.825,32.942,235986,2,1.07784
6,2,1091.49,32.942,235986,2,1.07784
6,3,1804.08,32.942,235986,3,1.07784
6,4,2473.01,32.942,235986,3,1.07784
6,5,2723.22,32.942,235986,2,1.07784
6,6,2800.61,32.942,235986,2,1.07784
6,1,500.289,46.518,166681,2,1.07784
6,2,883.951,46.518,166681,2,1.07784
6,3,1897.88,46.518,166681,3,1.07784
6,4,2189.43,46.518,166681,4,1.07784
6,5,2414.31,46.518,166681,5,1.07784
6,6,2544.33,46.518,166681,5,1.07784
6,1,780.577,24.127,99201.7,2,1.07784
6,2,835.934,24.127,99201.7,2,1.07784
6,3,1232.66,24.127,99201.7,2,1.07784
6,4,1516.38,24.127,99201.7,2,1.07784
6,5,1942.68,24.127,99201.7,3,1.07784
6,6,2110.85,24.127,99201.7,2,1.07784
6,1,472.772,63.132,255112,2,1.07784
6,2,1605.36,63.132,255112,2,1.07784
6,3,1891.17,63.132,255112,3,1.07784
6,4,2439.2,63.132,255112,3,1.07784
6,5,2788.54,63.132,255112,3,1.07784
6,6,3303.8,63.132,255112,5,1.07784
6,1,1074.05,72.154,732188,2,1.07784
6,2,1760.49,72.154,732188,2,1.07784
6,3,1994.76,72.154,732188,7,1.07784
6,4,2091.87,72.154,732188,7,1.07784
6,5,3568.19,72.154,732188,2,1.07784
6,6,4351.07,72.154,732188,3,1.07784
6,1,448.065,45.077,254594,2,1.07784
6,2,1430.05,45.077,254594,3,1.07784
6,3,1522.3,45.077,254594,6,1.07784
6,4,1674.45,45.077,254594,5,1.07784
6,5,1839.84,45.077,254594,3,1.07784
6,6,2128.84,45.077,254594,4,1.07784
6,1,887.138,42.922,146923,2,1.07784
6,2,1715.14,42.922,146923,3,1.07784
6,3,1725.88,42.922,146923,3,1.07784
6,4,2128.41,42.922,146923,2,1.07784
6,5,2229.3,42.922,146923,2,1.07784
6,6,2661.98,42.922,146923,4,1.07784
6,1,1628.27,36.836,181278,3,1.07784
6,2,1760.31,36.836,181278,3,1.07784
6,3,2041.42,36.836,181278,4,1.07784
6,4,2436,36.836,181278,4,1.07784
6,5,2447.09,36.836,181278,2,1.07784
6,6,2899.98,36.836,181278,4,1.07784
6,1,747.108,59.855,403652,2,1.07784
6,2,1808.73,59.855,403652,2,1.07784
6,3,1929.54,59.855,403652,6,1.07784
6,4,2091.89,59.855,403652,3,1.07784
6,5,2262.61,59.855,403652,5,1.07784
6,6,2830.84,59.855,403652,4,1.07784
6,1,1578.69,51.022,261652,4,1.07784
6,2,2016.64,51.022,261652,4,1.07784
6,3,2076.83,51.022,261652,3,1.07784
6,4,2522.2,51.022,261652,4,1.07784
6,5,2634.96,51.022,261652,3,1.07784
6,6,2834.63,51.022,261652,3,1.07784
6,1,359.006,14.868,47836.2,2,1.07784
6,2,734.602,14.868,47836.2,3,1.07784
6,3,1050.12,14.868,47836.2,2,1.07784
6,4,1446.69,14.868,47836.2,5,1.07784
6,5,1564.12,14.868,47836.2,2,1.07784
6,6,1920.05,14.868,47836.2,5,1.07784
6,1,468.54,27.367,176679,2,1.07784
6,2,759.458,27.367,176679,2,1.07784
6,3,1777.25,27.367,176679,2,1.07784
6,4,1848.76,27.367,176679,2,1.07784
6,5,2133.97,27.367,176679,2,1.07784
6,6,2422.11,27.367,176679,2,1.07784
6,1,193.582,34.409,339537,2,1.07784
6,2,647.594,34.409,339537,2,1.07784
6,3,1543.91,34.409,339537,3,1.07784
6,4,1744.48,34.409,339537,2,1.07784
6,5,1877.28,34.409,339537,3,1.07784
6,6,2123.92,34.409,339537,3,1.07784
6,1,892.136,64.15,420477,2,1.07784
6,2,1233.2,64.15,420477,2,1.07784
6,3,1446.75,64.15,420477,2,1.07784
6,4,2540.34,64.15,420477,2,1.07784
6,5,3419.43,64.15,420477,2,1.07784
6,6,3454.72,64.15,420477,4,1.07784
6,1,386.514,26.49,141606,2,1.07784
6,2,602.213,26.49,141606,2,1.07784
6,3,622.981,26.49,141606,2,1.07784
6,4,1122.61,26.49,141606,2,1.07784
6,5,1891.27,26.49,141606,3,1.07784
6,6,2072.58,26.49,141606,4,1.07784
6,1,301.166,30.763,93724.5,2,1.07784
6,2,950.032,30.763,93724.5,2,1.07784
6,3,1881.92,30.763,93724.5,2,1.07784
6,4,2205.08,30.763,93724.5,3,1.07784
6,5,2543.05,30.763,93724.5,3,1.07784
6,6,2801.4,30.763,93724.5,3,1.07784
6,1,2046.98,57.506,315699,4,1.07784
6,2,2657.82,57.506,315699,5,1.07784
6,3,2713.84,57.506,315699,5,1.07784
6,4,2799.76,57.506,315699,4,1.07784
6,5,3502.66,57.506,315699,5,1.07784
6,6,3854.93,57.506,315699,4,1.07784
6,1,2631.52,51.326,268561,4,1.07784
6,2,2914.08,51.326,268561,4,1.07784
6,3,2954.92,51.326,268561,3,1.07784
6,4,3156.03,51.326,268561,4,1.07784
6,5,3183.95,51.326,268561,4,1.07784
6,6,3183.99,51.326,268561,4,1.07784
6,1,922.3,28.579,108670,3,1.07784
6,2,1242.65,28.579,108670,2,1.07784
6,3,1253.09,28.579,108670,2,1.07784
6,4,1804.31,28.579,108670,3,1.07784
6,5,2063.12,28.579,108670,3,1.07784
6,6,2098.13,28.579,108670,5,1.07784
6,1,2109.44,59.407,280499,2,1.07784
6,2,2651.69,59.407,280499,3,1.07784
6,3,2895.51,59.407,280499,2,1.07784
6,4,3008.63,59.407,280499,5,1.07784
6,5,3544.02,59.407,280499,2,1.07784
6,6,3567.67,59.407,280499,5,1.07784
6,1,962.369,34.397,264306,3,1.07784
6,2,1001.5,34.397,264306,2,1.07784
6,3,1097.71,34.397,264306,3,1.07784
6,4,1174.93,34.397,264306,3,1.07784
6,5,1620.66,34.397,264306,3,1.07784
6,6,1899.81,34.397,264306,3,1.07784
6,1,748.575,11.546,59459,2,1.07784
6,2,1078.38,11.546,59459,2,1.07784
6,3,1203.55,11.546,59459,3,1.07784
6,4,1234.05,11.546,59459,2,1.07784
6,5,1280.52,11.546,59459,4,1.07784
6,6,1323.35,11.546,59459,4,1.07784
6,1,222.252,93.398,526840,2,1.07784
6,2,1005.99,93.398,526840,2,1.07784
6,3,2618.62,93.398,526840,4,1.07784
6,4,3490.26,93.398,526840,6,1.07784
6,5,3615.91,93.398,526840,2,1.07784
6,6,3660.75,93.398,526840,4,1.07784
6,1,1200.33,90.695,516735,3,1.07784
6,2,1612.68,90.695,516735,2,1.07784
6,3,1867.42,90.695,516735,2,1.07784
6,4,2480.8,90.695,516735,4,1.07784
6,5,3119.5,90.695,516735,4,1.07784
6,6,3290.76,90.695,516735,3,1.07784
6,1,1168.42,26.766,120836,2,1.07784
6,2,1515.42,26.766,120836,3,1.07784
6,3,1578.05,26.766,120836,2,1.07784
6,4,1923.73,26.766,120836,2,1.07784
6,5,2148.44,26.766,120836,4,1.07784
6,6,2388.22,26.766,120836,2,1.07784
6,1,1248.01,46.832,263165,2,1.07784
6,2,1701.46,46.832,263165,2,1.07784
6,3,2026.11,46.832,263165,2,1.07784
6,4,3049.67,46.832,263165,4,1.07784
6,5,3179.15,46.832,263165,3,1.07784
6,6,3237.54,46.832,263165,4,1.07784
6,1,2731.54,83.92,535704,6,1.07784
6,2,2783.9,83.92,535704,4,1.07784
6,3,2833.88,83.92,535704,4,1.07784
6,4,2939.53,83.92,535704,5,1.07784
6,5,3128.57,83.92,535704,7,1.07784
6,6,3323.81,83.92,535704,4,1.07784
6,1,1710.56,59.098,319128,2,1.07784
6,2,1816.12,59.098,319128,2,1.07784
6,3,2557.75,59.098,319128,3,1.07784
6,4,2570.37,59.098,319128,2,1.07784
6,5,2985.83,59.098,319128,3,1.07784
6,6,3750.48,59.098,319128,3,1.07784
6,1,1145.33,60.482,328890,2,1.07784
6,2,1174,60.482,328890,2,1.07784
6,3,1902.84,60.482,328890,3,1.07784
6,4,2005.4,60.482,328890,4,1.07784
6,5,2422.04,60.482,328890,3,1.07784
6,6,2802.76,60.482,328890,6,1.07784
6,1,1491.36,51.643,229908,2,1.07784
6,2,2028.28,51.643,229908,3,1.07784
6,3,2189.59,51.643,229908,3,1.07784
6,4,2375.03,51.643,229908,2,1.07784
6,5,2585.02,51.643,229908,2,1.07784
6,6,3044.81,51.643,229908,2,1.07784
6,1,1423.25,48.351,107773,2,1.07784
6,2,1825.67,48.351,107773,4,1.07784
6,3,2259.81,48.351,107773,4,1.07784
6,4,2381.15,48.351,107773,4,1.07784
6,5,2416.81,48.351,107773,4,1.07784
6,6,2637.19,48.351,107773,5,1.07784
6,1,192.354,45.189,152679,2,1.07784
6,2,612.687,45.189,152679,2,1.07784
6,3,888.786,45.189,152679,2,1.07784
6,4,2230.69,45.189,152679,2,1.07784
6,5,2499.54,45.189,152679,3,1.07784
6,6,2673.24,45.189,152679,2,1.07784
6,1,578.347,49.151,320434,2,1.07784
6,2,953.532,49.151,320434,2,1.07784
6,3,1567.72,49.151,320434,4,1.07784
6,4,1622.69,49.151,320434,2,1.07784
6,5,2163.34,49.151,320434,4,1.07784
6,6,2481.61,49.151,320434,3,1.07784
6,1,1002.26,88.458,557906,3,1.07784
6,2,2268.74,88.458,557906,4,1.07784
6,3,2416.78,88.458,557906,5,1.07784
6,4,2905.95,88.458,557906,2,1.07784
6,5,3223.87,88.458,557906,3,1.07784
6,6,3240.26,88.458,557906,4,1.07784
6,1,429.148,94.729,469418,2,1.07784
6,2,2391.4,94.729,469418,3,1.07784
6,3,2400.81,94.729,469418,3,1.07784
6,4,2575.32,94.729,469418,4,1.07784
6,5,2598.33,94.729,469418,3,1.07784
6,6,3076.01,94.729,469418,3,1.07784
6,1,983.696,61.017,523850,2,1.07784
6,2,1230.7,61.017,523850,3,1.07784
6,3,1930.14,61.017,523850,3,1.07784
6,4,2442.78,61.017,523850,5,1.07784
6,5,2536.09,61.017,523850,2,1.07784
6,6,3188.17,61.017,523850,5,1.07784
6,1,2168.63,109.346,316186,5,1.07784
6,2,2531.1,109.346,316186,3,1.07784
6,3,2614.74,109.346,316186,3,1.07784
6,4,2752.88,109.346,316186,4,1.07784
6,5,3011.68,109.346,316186,6,1.07784
6,6,3037.54,109.346,316186,6,1.07784
6,1,320.095,50.675,315355,2,1.07784
6,2,1794.69,50.675,315355,3,1.07784
6,3,2081.63,50.675,315355,3,1.07784
6,4,2112.53,50.675,315355,5,1.07784
6,5,2431.07,50.675,315355,5,1.07784
6,6,2793.69,50.675,315355,3,1.07784
6,1,1808.96,48.119,74560.6,3,1.07784
6,2,2101.76,48.119,74560.6,3,1.07784
6,3,2193.64,48.119,74560.6,3,1.07784
6,4,2431.52,48.119,74560.6,3,1.07784
6,5,2556.39,48.119,74560.6,2,1.07784
6,6,2612.92,48.119,74560.6,5,1.07784
6,1,953.38,49.639,458031,4,1.07784
6,2,1615.37,49.639,458031,3,1.07784
6,3,1679.86,49.639,458031,3,1.07784
6,4,1816.13,49.639,458031,3,1.07784
6,5,2391.65,49.639,458031,5,1.07784
6,6,2828.14,49.639,458031,4,1.07784
6,1,591.663,59.415,252685,2,1.07784
6,2,2321.27,59.415,252685,4,1.07784
6,3,2358.66,59.415,252685,4,1.07784
6,4,2555.89,59.415,252685,3,1.07784
6,5,3085.31,59.415,252685,5,1.07784
6,6,3781.91,59.415,252685,5,1.07784
6,1,1384.73,63.911,203874,5,1.07784
6,2,1487.59,63.911,203874,5,1.07784
6,3,1671.82,63.911,203874,2,1.07784
6,4,2287.67,63.911,203874,2,1.07784
6,5,2480.52,63.911,203874,7,1.07784
6,6,2568,63.911,203874,2,1.07784
6,1,879.86,57.261,336938,2,1.07784
6,2,1078.72,57.261,336938,2,1.07784
6,3,1374.91,57.261,336938,7,1.07784
6,4,1492.74,57.261,336938,6,1.07784
6,5,2176.29,57.261,336938,8,1.07784
6,6,2477.34,57.261,336938,4,1.07784
6,1,166.066,27.295,99165,2,1.07784
6,2,532.633,27.295,99165,2,1.07784
6,3,864.677,27.295,99165,2,1.07784
6,4,919.49,27.295,99165,2,1.07784
6,5,1454,27.295,99165,2,1.07784
6,6,2425.5,27.295,99165,3,1.07784
6,1,857.982,16.297,79707.9,2,1.07784
6,2,1239.12,16.297,79707.9,2,1.07784
6,3,1382.69,16.297,79707.9,2,1.07784
6,4,1763.52,16.297,79707.9,3,1.07784
6,5,1813.66,16.297,79707.9,2,1.07784
6,6,1873.31,16.297,79707.9,2,1.07784
6,1,558.507,22.012,174853,2,1.07784
6,2,571.043,22.012,174853,2,1.07784
6,3,936.485,22.012,174853,2,1.07784
6,4,1215.91,22.012,174853,3,1.07784
6,5,1967.26,22.012,174853,2,1.07784
6,6,2057.78,22.012,174853,3,1.07784
6,1,1206.06,56.183,380659,2,1.07784
6,2,2620.52,56.183,380659,3,1.07784
6,3,2832.82,56.183,380659,5,1.07784
6,4,2885.27,56.183,380659,6,1.07784
6,5,3099.77,56.183,380659,6,1.07784
6,6,3320.51,56.183,380659,4,1.07784
6,1,1650.32,29.981,164032,3,1.07784
6,2,1786.42,29.981,164032,3,1.07784
6,3,1960.96,29.981,164032,4,1.07784
6,4,2165.23,29.981,164032,3,1.07784
6,5,2291,29.981,164032,5,1.07784
6,6,2384.78,29.981,164032,2,1.07784
6,1,1317.75,33.707,185799,4,1.07784
6,2,1874.74,33.707,185799,3,1.07784
6,3,2046.26,33.707,185799,3,1.07784
6,4,2216.39,33.707,185799,4,1.07784
6,5,2285.44,33.707,185799,4,1.07784
6,6,2891.69,33.707,185799,5,1.07784
6,1,572.165,39.93,277449,2,1.07784
6,2,1689.08,39.93,277449,2,1.07784
6,3,1881.58,39.93,277449,4,1.07784
6,4,2298.8,39.93,277449,2,1.07784
6,5,2311.1,39.93,277449,2,1.07784
6,6,2713.83,39.93,277449,2,1.07784
6,1,1202.81,43.783,151583,2,1.07784
6,2,2141.83,43.783,151583,2,1.07784
6,3,2803.06,43.783,151583,4,1.07784
6,4,2846.93,43.783,151583,3,1.07784
6,5,3050.88,43.783,151583,3,1.07784
6,6,3075.61,43.783,151583,3,1.07784
6,1,399.113,37.407,173702,3,1.07784
6,2,1538.37,37.407,173702,2,1.07784
6,3,1588.65,37.407,173702,4,1.07784
6,4,1979.54,37.407,173702,4,1.07784
6,5,2476.86,37.407,173702,3,1.07784
6,6,2635.01,37.407,173702,4,1.07784
6,1,1813.31,29.766,143468,2,1.07784
6,2,1836.71,29.766,143468,3,1.07784
6,3,2262.9,29.766,143468,2,1.07784
6,4,2329.61,29.766,143468,4,1.07784
6,5,2331.63,29.766,143468,3,1.07784
6,6,2582.24,29.766,143468,4,1.07784
6,1,805.527,44.886,153452,2,1.07784
6,2,1284.31,44.886,153452,2,1.07784
6,3,1578.24,44.886,153452,4,1.07784
6,4,1856.89,44.886,153452,2,1.07784
6,5,2077.19,44.886,153452,3,1.07784
6,6,2451.94,44.886,153452,3,1.07784
6,1,508.254,56.513,286871,2,1.07784
6,2,587.205,56.513,286871,2,1.07784
6,3,1423.66,56.513,286871,3,1.07784
6,4,2039.34,56.513,286871,5,1.07784
6,5,2104.69,56.513,286871,5,1.07784
6,6,3184.01,56.513,286871,3,1.07784
6,1,1328.92,35.068,154110,2,1.07784
6,2,1337.94,35.068,154110,2,1.07784
6,3,1848.1,35.068,154110,3,1.07784
6,4,2106.2,35.068,154110,2,1.07784
6,5,2381.91,35.068,154110,2,1.07784
6,6,2849.29,35.068,154110,5,1.07784
6,1,533.757,58.52,150972,2,1.07784
6,2,1997.04,58.52,150972,2,1.07784
6,3,2121.6,58.52,150972,4,1.07784
6,4,2616.1,58.52,150972,6,1.07784
6,5,2811.32,58.52,150972,4,1.07784
6,6,2961.64,58.52,150972,4,1.07784
6,1,403.339,21.527,82882.3,2,1.07784
6,2,1215.73,21.527,82882.3,2,1.07784
6,3,1238.87,21.527,82882.3,2,1.07784
6,4,1359.87,21.527,82882.3,4,1.07784
6,5,1557.71,21.527,82882.3,2,1.07784
6,6,1580.43,21.527,82882.3,2,1.07784
6,1,1152.33,116.664,611075,4,1.07784
6,2,2704.01,116.664,611075,5,1.07784
6,3,2727.71,116.664,611075,6,1.07784
6,4,3547.76,116.664,611075,5,1.07784
6,5,4274.91,116.664,611075,3,1.07784
6,6,4431.47,116.664,611075,6,1.07784
6,1,1103.88,47.024,205481,3,1.07784
6,2,1165.65,47.024,205481,3,1.07784
6,3,1709.13,47.024,205481,4,1.07784
6,4,1848.15,47.024,205481,5,1.07784
6,5,1926.16,47.024,205481,3,1.07784
6,6,2495.15,47.024,205481,4,1.07784
6,1,2392.25,52.991,308399,3,1.07784
6,2,2498.75,52.991,308399,4,1.07784
6,3,2570.32,52.991,308399,3,1.07784
6,4,2708.49,52.991,308399,2,1.07784
6,5,2762.8,52.991,308399,2,1.07784
6,6,2831.53,52.991,308399,2,1.07784
6,1,534.313,48.93,959773,2,1.07784
6,2,1634.78,48.93,959773,3,1.07784
6,3,1814.77,48.93,959773,4,1.07784
6,4,2205.43,48.93,959773,4,1.07784
6,5,2449.42,48.93,959773,2,1.07784
6,6,2604.07,48.93,959773,4,1.07784
6,1,1195.85,60.523,263119,3,1.07784
6,2,1637.82,60.523,263119,3,1.07784
6,3,2767.23,60.523,263119,3,1.07784
6,4,2853.32,60.523,263119,4,1.07784
6,5,2911.88,60.523,263119,2,1.07784
6,6,3086.66,60.523,263119,6,1.07784
6,1,660.212,36.962,203968,2,1.07784
6,2,1419.65,36.962,203968,2,1.07784
6,3,1655.09,36.962,203968,3,1.07784
6,4,2370.3,36.962,203968,4,1.07784
6,5,2759.98,36.962,203968,5,1.07784
6,6,3136.09,36.962,203968,4,1.07784
6,1,713.866,19.01,416702,2,1.07784
6,2,1174.23,19.01,416702,2,1.07784
6,3,1388.82,19.01,416702,2,1.07784
6,4,1634,19.01,416702,2,1.07784
6,5,1702.1,19.01,416702,2,1.07784
6,6,2168.57,19.01,416702,3,1.07784
6,1,620.752,39.745,131387,2,1.07784
6,2,1080.56,39.745,131387,2,1.07784
6,3,1217.26,39.745,131387,2,1.07784
6,4,1763.73,39.745,131387,2,1.07784
6,5,2553.54,39.745,131387,4,1.07784
6,6,2705.54,39.745,131387,3,1.07784
6,1,960.043,69.8,182921,3,1.07784
6,2,1750,69.8,182921,3,1.07784
6,3,2818.68,69.8,182921,3,1.07784
6,4,2835.9,69.8,182921,4,1.07784
6,5,2991.35,69.8,182921,3,1.07784
6,6,3275.2,69.8,182921,4,1.07784
6,1,1210.12,70.742,220252,2,1.07784
6,2,1683.39,70.742,220252,2,1.07784
6,3,1834.7,70.742,220252,4,1.07784
6,4,2146.82,70.742,220252,4,1.07784
6,5,3028.43,70.742,220252,4,1.07784
6,6,3753.97,70.742,220252,7,1.07784
6,1,119.921,30.121,110450,2,1.07784
6,2,1219.85,30.121,110450,3,1.07784
6,3,1714.61,30.121,110450,4,1.07784
6,4,2266.01,30.121,110450,2,1.07784
6,5,2406.29,30.121,110450,5,1.07784
6,6,2460.32,30.121,110450,4,1.07784
6,1,784.954,35.445,112403,2,1.07784
6,2,1111.28,35.445,112403,2,1.07784
6,3,1695.72,35.445,112403,2,1.07784
6,4,2121.23,35.445,112403,3,1.07784
6,5,2284.04,35.445,112403,2,1.07784
6,6,2305.72,35.445,112403,5,1.07784
6,1,1435.9,16.963,124088,2,1.07784
6,2,1572.13,16.963,124088,2,1.07784
6,3,1616.52,16.963,124088,2,1.07784
6,4,1752.32,16.963,124088,3,1.07784
6,5,1880.44,16.963,124088,2,1.07784
6,6,2469.96,16.963,124088,3,1.07784
6,1,1636.07,52.762,293926,2,1.07784
6,2,2383.73,52.762,293926,2,1.07784
6,3,3059.11,52.762,293926,3,1.07784
6,4,3500.53,52.762,293926,4,1.07784
6,5,3651.19,52.762,293926,4,1.07784
6,6,3672.19,52.762,293926,4,1.07784
6,1,312.708,57.052,151169,2,1.07784
6,2,474.157,57.052,151169,2,1.07784
6,3,1525.36,57.052,151169,3,1.07784
6,4,2368.63,57.052,151169,3,1.07784
6,5,2650.31,57.052,151169,4,1.07784
6,6,2800.2,57.052,151169,5,1.07784
6,1,1893.01,39.799,185080,3,1.07784
6,2,2373.32,39.799,185080,4,1.07784
6,3,2755.74,39.799,185080,5,1.07784
6,4,2847.04,39.799,185080,3,1.07784
6,5,2858.96,39.799,185080,4,1.07784
6,6,3070.73,39.799,185080,3,1.07784
6,1,1104.17,44.455,159511,2,1.07784
6,2,1396.18,44.455,159511,2,1.07784
6,3,1670.3,44.455,159511,2,1.07784
6,4,2374.5,44.455,159511,4,1.07784
6,5,2532.79,44.455,159511,3,1.07784
6,6,2714.43,44.455,159511,4,1.07784
6,1,695.929,87.633,568292,2,1.07784
6,2,2369.87,87.633,568292,5,1.07784
6,3,2489.48,87.633,568292,5,1.07784
6,4,2544.79,87.633,568292,3,1.07784
6,5,2550.37,87.633,568292,3,1.07784
6,6,2866.44,87.633,568292,3,1.07784
