K,order,dist,cost_ki,cost_edbt,vnum,density
5,1,1379.31,20.693,236091,2,1.07914
5,2,1898.69,20.693,236091,2,1.07914
5,3,2283.79,20.693,236091,4,1.07914
5,4,2676.4,20.693,236091,4,1.07914
5,5,2875.42,20.693,236091,2,1.07914
5,1,788.903,16.677,156408,2,1.07914
5,2,1357.28,16.677,156408,3,1.07914
5,3,1424.31,16.677,156408,3,1.07914
5,4,1515.3,16.677,156408,2,1.07914
5,5,1784.51,16.677,156408,3,1.07914
5,1,1777.85,20.05,82875.7,2,1.07914
5,2,1954.53,20.05,82875.7,3,1.07914
5,3,2342.87,20.05,82875.7,3,1.07914
5,4,2675.75,20.05,82875.7,3,1.07914
5,5,2701.8,20.05,82875.7,4,1.07914
5,1,1992.02,31.443,161412,2,1.07914
5,2,2349.89,31.443,161412,2,1.07914
5,3,2470.51,31.443,161412,2,1.07914
5,4,3243,31.443,161412,3,1.07914
5,5,3259.06,31.443,161412,4,1.07914
5,1,1339.65,35.625,222859,3,1.07914
5,2,1433.15,35.625,222859,3,1.07914
5,3,1830.67,35.625,222859,3,1.07914
5,4,1922.35,35.625,222859,2,1.07914
5,5,2033.29,35.625,222859,3,1.07914
5,1,134.536,49.25,144212,2,1.07914
5,2,2877.63,49.25,144212,3,1.07914
5,3,3396.15,49.25,144212,5,1.07914
5,4,3827.17,49.25,144212,3,1.07914
5,5,4036.41,49.25,144212,3,1.07914
5,1,599.715,23.373,85758.5,2,1.07914
5,2,1159.42,23.373,85758.5,3,1.07914
5,3,2091.65,23.373,85758.5,3,1.07914
5,4,2171.62,23.373,85758.5,5,1.07914
5,5,2540.74,23.373,85758.5,2,1.07914
5,1,603.931,33.365,260523,2,1.07914
5,2,2459.84,33.365,260523,3,1.07914
5,3,3071.63,33.365,260523,2,1.07914
5,4,3542.77,33.365,260523,4,1.07914
5,5,3555.4,33.365,260523,3,1.07914
5,1,2763.73,62.301,311802,3,1.07914
5,2,2897.36,62.301,311802,4,1.07914
5,3,3179.54,62.301,311802,4,1.07914
5,4,3555.84,62.301,311802,4,1.07914
5,5,3807.47,62.301,311802,4,1.07914
5,1,1973.91,28.295,68343.5,6,1.07914
5,2,2002.59,28.295,68343.5,6,1.07914
5,3,2096.33,28.295,68343.5,2,1.07914
5,4,2631.16,28.295,68343.5,6,1.07914
5,5,3025.71,28.295,68343.5,4,1.07914
5,1,528.546,25.768,246970,2,1.07914
5,2,2015.24,25.768,246970,2,1.07914
5,3,2130.21,25.768,246970,2,1.07914
5,4,2463.29,25.768,246970,4,1.07914
5,5,2594.96,25.768,246970,2,1.07914
5,1,319.781,24.691,90754.3,2,1.07914
5,2,635.567,24.691,90754.3,2,1.07914
5,3,1515.4,24.691,90754.3,3,1.07914
5,4,2020.73,24.691,90754.3,3,1.07914
5,5,2198.07,24.691,90754.3,3,1.07914
5,1,766.421,20.418,31425.5,2,1.07914
5,2,915.845,20.418,31425.5,2,1.07914
5,3,1229.01,20.418,31425.5,3,1.07914
5,4,1984.61,20.418,31425.5,2,1.07914
5,5,2012.28,20.418,31425.5,2,1.07914
5,1,1148.72,19.723,105994,2,1.07914
5,2,1569.91,19.723,105994,4,1.07914
5,3,1606.97,19.723,105994,3,1.07914
5,4,1620.95,19.723,105994,3,1.07914
5,5,2191.36,19.723,105994,4,1.07914
5,1,157.08,17.536,67699.4,2,1.07914
5,2,905.38,17.536,67699.4,2,1.07914
5,3,1502.79,17.536,67699.4,2,1.07914
5,4,1665.7,17.536,67699.4,2,1.07914
5,5,2246.95,17.536,67699.4,2,1.07914
5,1,472.281,39.719,145972,2,1.07914
5,2,2047.52,39.719,145972,3,1.07914
5,3,2579.43,39.719,145972,3,1.07914
5,4,2798.82,39.719,145972,3,1.07914
5,5,3040.1,39.719,145972,3,1.07914
5,1,1878.39,34.045,160311,3,1.07914
5,2,2914.45,34.045,160311,3,1.07914
5,3,3242.35,34.045,160311,3,1.07914
5,4,3389.28,34.045,160311,3,1.07914
5,5,3427.75,34.045,160311,4,1.07914
5,1,822.685,32.124,103636,2,1.07914
5,2,1096.53,32.124,103636,2,1.07914
5,3,1187.91,32.124,103636,2,1.07914
5,4,2004.12,32.124,103636,3,1.07914
5,5,2171.9,32.124,103636,3,1.07914
5,1,1203.9,18.435,114402,2,1.07914
5,2,1206.22,18.435,114402,2,1.07914
5,3,1582.69,18.435,114402,2,1.07914
5,4,2338.77,18.435,114402,2,1.07914
5,5,2459.41,18.435,114402,2,1.07914
5,1,1969.43,53.459,201788,2,1.07914
5,2,2351.98,53.459,201788,3,1.07914
5,3,3146.29,53.459,201788,4,1.07914
5,4,3389.03,53.459,201788,6,1.07914
5,5,3516.39,53.459,201788,4,1.07914
5,1,1483.05,42.626,161107,2,1.07914
5,2,2627.15,42.626,161107,2,1.07914
5,3,3281.31,42.626,161107,5,1.07914
5,4,3478,42.626,161107,2,1.07914
5,5,3633.78,42.626,161107,7,1.07914
5,1,1206.17,24.636,69482.9,2,1.07914
5,2,1456.07,24.636,69482.9,3,1.07914
5,3,1742.75,24.636,69482.9,5,1.07914
5,4,2161.69,24.636,69482.9,4,1.07914
5,5,2625.82,24.636,69482.9,2,1.07914
5,1,292.797,7.968,74447.3,2,1.07914
5,2,307.846,7.968,74447.3,2,1.07914
5,3,414.239,7.968,74447.3,2,1.07914
5,4,1054.18,7.968,74447.3,2,1.07914
5,5,1115.38,7.968,74447.3,2,1.07914
5,1,427.329,42.103,385515,2,1.07914
5,2,1047.6,42.103,385515,2,1.07914
5,3,2152.75,42.103,385515,2,1.07914
5,4,3028.96,42.103,385515,4,1.07914
5,5,3611.36,42.103,385515,2,1.07914
5,1,2466.45,31.632,141575,3,1.07914
5,2,3008.58,31.632,141575,3,1.07914
5,3,3052.6,31.632,141575,3,1.07914
5,4,3069.98,31.632,141575,3,1.07914
5,5,3108.86,31.632,141575,3,1.07914
5,1,748.017,26.871,84903.9,2,1.07914
5,2,987.851,26.871,84903.9,2,1.07914
5,3,1833.81,26.871,84903.9,2,1.07914
5,4,1858.37,26.871,84903.9,2,1.07914
5,5,1926.15,26.871,84903.9,5,1.07914
5,1,767.939,10.94,40416.5,2,1.07914
5,2,1269.81,10.94,40416.5,2,1.07914
5,3,1726.84,10.94,40416.5,2,1.07914
5,4,1957.47,10.94,40416.5,2,1.07914
5,5,2066.35,10.94,40416.5,4,1.07914
5,1,904.887,37.686,142784,2,1.07914
5,2,1780.24,37.686,142784,3,1.07914
5,3,2929.09,37.686,142784,6,1.07914
5,4,3042.13,37.686,142784,3,1.07914
5,5,3266.6,37.686,142784,5,1.07914
5,1,795.538,50.744,233000,2,1.07914
5,2,1002.31,50.744,233000,2,1.07914
5,3,1421.99,50.744,233000,3,1.07914
5,4,1621.45,50.744,233000,2,1.07914
5,5,3295.13,50.744,233000,2,1.07914
5,1,296.897,32.701,119221,2,1.07914
5,2,889.005,32.701,119221,2,1.07914
5,3,1703.13,32.701,119221,3,1.07914
5,4,2573.17,32.701,119221,5,1.07914
5,5,2947.11,32.701,119221,4,1.07914
5,1,144.554,17.325,78898.2,2,1.07914
5,2,442.439,17.325,78898.2,2,1.07914
5,3,1889.96,17.325,78898.2,2,1.07914
5,4,1957.33,17.325,78898.2,2,1.07914
5,5,2162.99,17.325,78898.2,4,1.07914
5,1,2148.39,46.099,441125,2,1.07914
5,2,2579.78,46.099,441125,3,1.07914
5,3,2580.01,46.099,441125,5,1.07914
5,4,2669.29,46.099,441125,6,1.07914
5,5,3386.54,46.099,441125,5,1.07914
5,1,2501.99,30.652,113159,3,1.07914
5,2,2661.92,30.652,113159,4,1.07914
5,3,2873.58,30.652,113159,4,1.07914
5,4,3274.06,30.652,113159,3,1.07914
5,5,3298.3,30.652,113159,4,1.07914
5,1,1362.5,45.443,468400,2,1.07914
5,2,2680.64,45.443,468400,4,1.07914
5,3,2913.91,45.443,468400,5,1.07914
5,4,2929.76,45.443,468400,4,1.07914
5,5,3259.31,45.443,468400,5,1.07914
5,1,917.401,31.391,101536,2,1.07914
5,2,2015.4,31.391,101536,3,1.07914
5,3,2123.03,31.391,101536,2,1.07914
5,4,2197,31.391,101536,3,1.07914
5,5,3082.35,31.391,101536,3,1.07914
5,1,1955.08,45.606,184687,3,1.07914
5,2,3228.91,45.606,184687,2,1.07914
5,3,3312.33,45.606,184687,3,1.07914
5,4,4136.76,45.606,184687,3,1.07914
5,5,4166.55,45.606,184687,3,1.07914
5,1,1323.62,31.303,103905,2,1.07914
5,2,1588.29,31.303,103905,3,1.07914
5,3,1614.55,31.303,103905,3,1.07914
5,4,1797.54,31.303,103905,3,1.07914
5,5,3114.58,31.303,103905,4,1.07914
5,1,349.314,30.021,112811,2,1.07914
5,2,2201.22,30.021,112811,3,1.07914
5,3,2210.05,30.021,112811,2,1.07914
5,4,2598.06,30.021,112811,4,1.07914
5,5,2658.09,30.021,112811,4,1.07914
5,1,1848.65,44.515,177986,2,1.07914
5,2,2495.13,44.515,177986,3,1.07914
5,3,3479.81,44.515,177986,4,1.07914
5,4,3782.11,44.515,177986,4,1.07914
5,5,3975.48,44.515,177986,4,1.07914
5,1,153.029,58.153,261131,2,1.07914
5,2,1724.5,58.153,261131,2,1.07914
5,3,2755.05,58.153,261131,4,1.07914
5,4,3294.29,58.153,261131,5,1.07914
5,5,4344.39,58.153,261131,2,1.07914
5,1,1514.16,60.662,775517,3,1.07914
5,2,1987.11,60.662,775517,2,1.07914
5,3,2227.41,60.662,775517,3,1.07914
5,4,2546.64,60.662,775517,5,1.07914
5,5,2604.8,60.662,775517,4,1.07914
5,1,178.443,25.45,78878.1,2,1.07914
5,2,1921.53,25.45,78878.1,2,1.07914
5,3,2327.1,25.45,78878.1,2,1.07914
5,4,2406.48,25.45,78878.1,3,1.07914
5,5,2618.8,25.45,78878.1,3,1.07914
5,1,2099.28,37.028,140542,3,1.07914
5,2,2582.63,37.028,140542,3,1.07914
5,3,3174.04,37.028,140542,4,1.07914
5,4,3286.59,37.028,140542,2,1.07914
5,5,3348.74,37.028,140542,3,1.07914
5,1,2629.68,85.208,428722,3,1.07914
5,2,3267.59,85.208,428722,2,1.07914
5,3,3867.86,85.208,428722,2,1.07914
5,4,3953.73,85.208,428722,5,1.07914
5,5,4539.55,85.208,428722,4,1.07914
5,1,1832.24,21.05,139606,2,1.07914
5,2,2248.26,21.05,139606,5,1.07914
5,3,2382,21.05,139606,2,1.07914
5,4,2418.28,21.05,139606,5,1.07914
5,5,2589.97,21.05,139606,7,1.07914
5,1,1882.66,15.516,72477.6,3,1.07914
5,2,2040.59,15.516,72477.6,2,1.07914
5,3,2100.68,15.516,72477.6,2,1.07914
5,4,2178.98,15.516,72477.6,5,1.07914
5,5,2204.11,15.516,72477.6,2,1.07914
5,1,3415.83,71.681,224283,4,1.07914
5,2,3421.83,71.681,224283,6,1.07914
5,3,4041.57,71.681,224283,3,1.07914
5,4,4541.83,71.681,224283,4,1.07914
5,5,4544.31,71.681,224283,3,1.07914
5,1,1970.67,59.369,375240,2,1.07914
5,2,2040.46,59.369,375240,4,1.07914
5,3,2535.95,59.369,375240,3,1.07914
5,4,2812.18,59.369,375240,4,1.07914
5,5,3474.11,59.369,375240,3,1.07914
5,1,154.871,11.699,43535.4,2,1.07914
5,2,664.281,11.699,43535.4,2,1.07914
5,3,1063.31,11.699,43535.4,2,1.07914
5,4,1921.21,11.699,43535.4,2,1.07914
5,5,2183.7,11.699,43535.4,2,1.07914
5,1,1725.46,32.228,137095,3,1.07914
5,2,1889.85,32.228,137095,3,1.07914
5,3,2429.71,32.228,137095,3,1.07914
5,4,3073.77,32.228,137095,4,1.07914
5,5,3124.02,32.228,137095,5,1.07914
5,1,1840.4,26.696,67183.4,3,1.07914
5,2,2597.81,26.696,67183.4,2,1.07914
5,3,2601.2,26.696,67183.4,2,1.07914
5,4,2654.42,26.696,67183.4,2,1.07914
5,5,3156.57,26.696,67183.4,3,1.07914
5,1,1744.08,54.526,230146,2,1.07914
5,2,1807.5,54.526,230146,3,1.07914
5,3,2881.42,54.526,230146,3,1.07914
5,4,3119.62,54.526,230146,4,1.07914
5,5,3971.81,54.526,230146,4,1.07914
5,1,1665.36,85.017,1.11332e+06,4,1.07914
5,2,1939.69,85.017,1.11332e+06,7,1.07914
5,3,2253.38,85.017,1.11332e+06,2,1.07914
5,4,2764.87,85.017,1.11332e+06,3,1.07914
5,5,2919.86,85.017,1.11332e+06,3,1.07914
5,1,961.762,63.379,399849,2,1.07914
5,2,2530.17,63.379,399849,3,1.07914
5,3,3284.13,63.379,399849,3,1.07914
5,4,3364.35,63.379,399849,3,1.07914
5,5,4236.92,63.379,399849,4,1.07914
5,1,220.227,8.332,84087,2,1.07914
5,2,604.041,8.332,84087,2,1.07914
5,3,733.676,8.332,84087,2,1.07914
5,4,864.544,8.332,84087,2,1.07914
5,5,1202.85,8.332,84087,2,1.07914
5,1,1011.26,57.915,352635,2,1.07914
5,2,2548.93,57.915,352635,4,1.07914
5,3,2982.78,57.915,352635,3,1.07914
5,4,3396.7,57.915,352635,5,1.07914
5,5,3421.71,57.915,352635,4,1.07914
5,1,2353.17,65.051,344425,3,1.07914
5,2,2670.14,65.051,344425,5,1.07914
5,3,3165.05,65.051,344425,6,1.07914
5,4,3391.2,65.051,344425,3,1.07914
5,5,4381.24,65.051,344425,5,1.07914
5,1,1151.27,34.859,160766,2,1.07914
5,2,1588.41,34.859,160766,2,1.07914
5,3,1808.39,34.859,160766,2,1.07914
5,4,2263.88,34.859,160766,2,1.07914
5,5,3062.03,34.859,160766,6,1.07914
5,1,2135.1,40.84,650267,4,1.07914
5,2,2324.95,40.84,650267,4,1.07914
5,3,2390.76,40.84,650267,5,1.07914
5,4,2769.54,40.84,650267,5,1.07914
5,5,3026.96,40.84,650267,5,1.07914
5,1,1134,32.441,81607.7,2,1.07914
5,2,1469.6,32.441,81607.7,2,1.07914
5,3,1609.01,32.441,81607.7,2,1.07914
5,4,2634.19,32.441,81607.7,2,1.07914
5,5,2931.35,32.441,81607.7,2,1.07914
5,1,1458.31,57.106,767052,2,1.07914
5,2,2468.07,57.106,767052,3,1.07914
5,3,2731.2,57.106,767052,2,1.07914
5,4,2792,57.106,767052,2,1.07914
5,5,3245.29,57.106,767052,3,1.07914
5,1,1446.33,35.665,121260,3,1.07914
5,2,1613.1,35.665,121260,2,1.07914
5,3,2958.42,35.665,121260,3,1.07914
5,4,2963.78,35.665,121260,3,1.07914
5,5,3707.4,35.665,121260,2,1.07914
5,1,2448.29,83.423,527677,6,1.07914
5,2,3067.14,83.423,527677,4,1.07914
5,3,3337.77,83.423,527677,5,1.07914
5,4,3935.35,83.423,527677,4,1.07914
5,5,4268.44,83.423,527677,3,1.07914
5,1,665.348,24.415,73310.6,2,1.07914
5,2,1362.19,24.415,73310.6,3,1.07914
5,3,2617.51,24.415,73310.6,4,1.07914
5,4,2635.15,24.415,73310.6,3,1.07914
5,5,2648.2,24.415,73310.6,2,1.07914
5,1,1230.23,21.575,152158,2,1.07914
5,2,1331.23,21.575,152158,4,1.07914
5,3,1956.83,21.575,152158,4,1.07914
5,4,1978.22,21.575,152158,4,1.07914
5,5,2004.39,21.575,152158,4,1.07914
5,1,799.903,7.525,20409.4,2,1.07914
5,2,1621.56,7.525,20409.4,2,1.07914
5,3,1829.89,7.525,20409.4,2,1.07914
5,4,1889.01,7.525,20409.4,2,1.07914
5,5,1949.27,7.525,20409.4,3,1.07914
5,1,1059.44,25.052,84398.6,2,1.07914
5,2,2168.18,25.052,84398.6,2,1.07914
5,3,2171.4,25.052,84398.6,2,1.07914
5,4,2426.34,25.052,84398.6,2,1.07914
5,5,2868.11,25.052,84398.6,6,1.07914
5,1,280.815,18.832,68946.6,2,1.07914
5,2,512.831,18.832,68946.6,2,1.07914
5,3,1668.87,18.832,68946.6,2,1.07914
5,4,2213.78,18.832,68946.6,3,1.07914
5,5,2227.87,18.832,68946.6,3,1.07914
5,1,578.122,27.027,131146,2,1.07914
5,2,1971.35,27.027,131146,4,1.07914
5,3,2023.12,27.027,131146,4,1.07914
5,4,2363.7,27.027,131146,3,1.07914
5,5,2769.15,27.027,131146,4,1.07914
5,1,542.559,44.474,226004,2,1.07914
5,2,2020.18,44.474,226004,3,1.07914
5,3,2514.55,44.474,226004,5,1.07914
5,4,3097.42,44.474,226004,3,1.07914
5,5,3245.24,44.474,226004,3,1.07914
5,1,929.821,45.858,152350,4,1.07914
5,2,2343.2,45.858,152350,7,1.07914
5,3,2943.44,45.858,152350,4,1.07914
5,4,3066.61,45.858,152350,5,1.07914
5,5,3451.7,45.858,152350,4,1.07914
5,1,721.926,44.182,540969,2,1.07914
5,2,1557.11,44.182,540969,2,1.07914
5,3,1887.18,44.182,540969,3,1.07914
5,4,2117.35,44.182,540969,4,1.07914
5,5,3433.79,44.182,540969,5,1.07914
5,1,2361.49,21.786,125190,2,1.07914
5,2,2724.04,21.786,125190,2,1.07914
5,3,2772.97,21.786,125190,3,1.07914
5,4,2864.95,21.786,125190,4,1.07914
5,5,2906.23,21.786,125190,4,1.07914
5,1,521.047,33.963,351276,2,1.07914
5,2,671.126,33.963,351276,2,1.07914
5,3,1611.82,33.963,351276,2,1.07914
5,4,2632.47,33.963,351276,2,1.07914
5,5,2633.74,33.963,351276,2,1.07914
5,1,1456.36,45.671,233898,3,1.07914
5,2,1910.15,45.671,233898,4,1.07914
5,3,3442.71,45.671,233898,3,1.07914
5,4,3462.42,45.671,233898,3,1.07914
5,5,3787.94,45.671,233898,5,1.07914
5,1,1418.86,15.617,96439.5,2,1.07914
5,2,1558.9,15.617,96439.5,2,1.07914
5,3,1846.42,15.617,96439.5,4,1.07914
5,4,2071.53,15.617,96439.5,2,1.07914
5,5,2109.9,15.617,96439.5,4,1.07914
5,1,934.694,9.771,75697.1,2,1.07914
5,2,1062.9,9.771,75697.1,2,1.07914
5,3,1664.54,9.771,75697.1,3,1.07914
5,4,1691.67,9.771,75697.1,2,1.07914
5,5,1850.77,9.771,75697.1,2,1.07914
5,1,143.544,21.056,230712,2,1.07914
5,2,1403.57,21.056,230712,2,1.07914
5,3,2240.1,21.056,230712,2,1.07914
5,4,2534.27,21.056,230712,2,1.07914
5,5,2752.22,21.056,230712,2,1.07914
5,1,1774,11.142,218411,2,1.07914
5,2,1965.25,11.142,218411,3,1.07914
5,3,2006.35,11.142,218411,3,1.07914
5,4,2017.78,11.142,218411,2,1.07914
5,5,2064.56,11.142,218411,2,1.07914
5,1,902.088,24.699,137912,2,1.07914
5,2,1568.42,24.699,137912,2,1.07914
5,3,2060.79,24.699,137912,4,1.07914
5,4,2254.33,24.699,137912,4,1.07914
5,5,2562.24,24.699,137912,4,1.07914
5,1,602.927,13.019,49020.5,2,1.07914
5,2,1183.19,13.019,49020.5,2,1.07914
5,3,1795.68,13.019,49020.5,2,1.07914
5,4,1808.65,13.019,49020.5,2,1.07914
5,5,1835.56,13.019,49020.5,2,1.07914
