K,order,dist,cost_ki,cost_edbt,vnum,density
9,3,1781.75,55.667,337216,2,1.07836
9,4,2185.97,55.667,337216,2,1.07836
9,5,2260.93,55.667,337216,3,1.07836
9,6,3555.37,55.667,337216,3,1.07836
9,7,3853.73,55.667,337216,3,1.07836
9,8,3878.11,55.667,337216,4,1.07836
9,9,3914.66,55.667,337216,3,1.07836
9,1,1142.59,75.148,375071,2,1.07836
9,2,2470.19,75.148,375071,3,1.07836
9,3,2909.21,75.148,375071,3,1.07836
9,4,3342.79,75.148,375071,4,1.07836
9,5,3526.98,75.148,375071,4,1.07836
9,6,3732.47,75.148,375071,5,1.07836
9,7,3855.4,75.148,375071,3,1.07836
9,8,4402.41,75.148,375071,4,1.07836
9,9,5153.9,75.148,375071,6,1.07836
9,1,704.717,48.094,144067,3,1.07836
9,2,1428.68,48.094,144067,2,1.07836
9,3,1482.98,48.094,144067,3,1.07836
9,4,1720.17,48.094,144067,2,1.07836
9,5,3085.04,48.094,144067,5,1.07836
9,6,3165.15,48.094,144067,3,1.07836
9,7,3518.79,48.094,144067,4,1.07836
9,8,3548.71,48.094,144067,4,1.07836
9,9,3816.74,48.094,144067,4,1.07836
9,1,341.475,59.185,187005,2,1.07836
9,2,571.161,59.185,187005,2,1.07836
9,3,747.06,59.185,187005,2,1.07836
9,4,2667.62,59.185,187005,3,1.07836
9,5,3476.86,59.185,187005,4,1.07836
9,6,4051.05,59.185,187005,3,1.07836
9,7,4264.83,59.185,187005,4,1.07836
9,8,4351.01,59.185,187005,4,1.07836
9,9,4494.98,59.185,187005,3,1.07836
9,1,1694.8,70.999,235458,3,1.07836
9,2,4223.36,70.999,235458,6,1.07836
9,3,4348.11,70.999,235458,6,1.07836
9,4,4569.57,70.999,235458,4,1.07836
9,5,4794.16,70.999,235458,5,1.07836
9,6,5030.14,70.999,235458,5,1.07836
9,7,5483.5,70.999,235458,6,1.07836
9,8,6036.15,70.999,235458,5,1.07836
9,9,6658.36,70.999,235458,7,1.07836
9,1,284.06,61.502,228672,2,1.07836
9,2,1018.79,61.502,228672,2,1.07836
9,3,1766.71,61.502,228672,3,1.07836
9,4,3510.17,61.502,228672,4,1.07836
9,5,3916.49,61.502,228672,3,1.07836
9,6,3934.95,61.502,228672,4,1.07836
9,7,4308.87,61.502,228672,5,1.07836
9,8,4401.61,61.502,228672,8,1.07836
9,9,4556.5,61.502,228672,5,1.07836
9,1,2520.78,56.138,313930,2,1.07836
9,2,2778.09,56.138,313930,2,1.07836
9,3,2805.61,56.138,313930,2,1.07836
9,4,2865.55,56.138,313930,4,1.07836
9,5,3190.85,56.138,313930,3,1.07836
9,6,3754.43,56.138,313930,3,1.07836
9,7,3829.19,56.138,313930,3,1.07836
9,8,3865.08,56.138,313930,4,1.07836
9,9,4113.34,56.138,313930,4,1.07836
9,1,1086.26,32.338,92507.3,2,1.07836
9,2,1610.4,32.338,92507.3,4,1.07836
9,3,1751.48,32.338,92507.3,2,1.07836
9,4,1853.62,32.338,92507.3,2,1.07836
9,5,1991.21,32.338,92507.3,2,1.07836
9,6,2221.87,32.338,92507.3,3,1.07836
9,7,3073.55,32.338,92507.3,4,1.07836
9,8,3348.87,32.338,92507.3,2,1.07836
9,9,3428.66,32.338,92507.3,4,1.07836
9,1,438.416,37.991,152834,2,1.07836
9,2,2434.71,37.991,152834,3,1.07836
9,3,2534.96,37.991,152834,3,1.07836
9,4,3012.95,37.991,152834,3,1.07836
9,5,3249.5,37.991,152834,3,1.07836
9,6,3444.23,37.991,152834,6,1.07836
9,7,3530.11,37.991,152834,3,1.07836
9,8,3745.19,37.991,152834,4,1.07836
9,9,3772.64,37.991,152834,3,1.07836
9,1,1692.13,66.361,495436,2,1.07836
9,2,2978.61,66.361,495436,3,1.07836
9,3,3634.55,66.361,495436,4,1.07836
9,4,3854.86,66.361,495436,3,1.07836
9,5,3987.96,66.361,495436,5,1.07836
9,6,4354.66,66.361,495436,3,1.07836
9,7,4410.46,66.361,495436,2,1.07836
9,8,4542.44,66.361,495436,5,1.07836
9,9,4882.97,66.361,495436,5,1.07836
9,1,1560.33,51.988,242222,2,1.07836
9,2,1596.54,51.988,242222,2,1.07836
9,3,2767.13,51.988,242222,2,1.07836
9,4,3007.45,51.988,242222,3,1.07836
9,5,3209.24,51.988,242222,4,1.07836
9,6,3221.71,51.988,242222,3,1.07836
9,7,3314.86,51.988,242222,3,1.07836
9,8,3679.2,51.988,242222,3,1.07836
9,9,3795.9,51.988,242222,3,1.07836
9,1,483.647,39.718,310702,2,1.07836
9,2,589.164,39.718,310702,2,1.07836
9,3,2149.35,39.718,310702,3,1.07836
9,4,2398.9,39.718,310702,2,1.07836
9,5,2950.9,39.718,310702,3,1.07836
9,6,3317.59,39.718,310702,6,1.07836
9,7,3534.68,39.718,310702,3,1.07836
9,8,3701.52,39.718,310702,4,1.07836
9,9,3710.87,39.718,310702,4,1.07836
9,1,534.899,37.986,235132,2,1.07836
9,2,2136.34,37.986,235132,2,1.07836
9,3,2255.29,37.986,235132,4,1.07836
9,4,2333.87,37.986,235132,2,1.07836
9,5,2716.05,37.986,235132,2,1.07836
9,6,2981.83,37.986,235132,3,1.07836
9,7,3144.13,37.986,235132,3,1.07836
9,8,3161.5,37.986,235132,2,1.07836
9,9,3349.56,37.986,235132,3,1.07836
9,1,277.253,91.902,449804,2,1.07836
9,2,1374.74,91.902,449804,2,1.07836
9,3,1494.92,91.902,449804,2,1.07836
9,4,2272.74,91.902,449804,2,1.07836
9,5,2665.85,91.902,449804,4,1.07836
9,6,3010.47,91.902,449804,3,1.07836
9,7,3248.69,91.902,449804,3,1.07836
9,8,4038.7,91.902,449804,2,1.07836
9,9,4051.95,91.902,449804,4,1.07836
9,1,386.161,53.825,185063,2,1.07836
9,2,1739.87,53.825,185063,3,1.07836
9,3,3377.49,53.825,185063,3,1.07836
9,4,3574.2,53.825,185063,4,1.07836
9,5,3753.75,53.825,185063,4,1.07836
9,6,4205.39,53.825,185063,7,1.07836
9,7,4435.01,53.825,185063,3,1.07836
9,8,4577.42,53.825,185063,3,1.07836
9,9,4640.15,53.825,185063,4,1.07836
9,1,878.734,96.68,339371,2,1.07836
9,2,1380.73,96.68,339371,2,1.07836
9,3,2204.09,96.68,339371,5,1.07836
9,4,2505.04,96.68,339371,6,1.07836
9,5,3139.2,96.68,339371,4,1.07836
9,6,3240.68,96.68,339371,4,1.07836
9,7,3629.91,96.68,339371,6,1.07836
9,8,3835.38,96.68,339371,4,1.07836
9,9,4143.79,96.68,339371,3,1.07836
9,1,1335.94,80.747,632209,2,1.07836
9,2,2554.71,80.747,632209,2,1.07836
9,3,2721.13,80.747,632209,2,1.07836
9,4,3261.43,80.747,632209,3,1.07836
9,5,3410.92,80.747,632209,6,1.07836
9,6,3960.6,80.747,632209,3,1.07836
9,7,4796.96,80.747,632209,3,1.07836
9,8,5060.31,80.747,632209,4,1.07836
9,9,5739.74,80.747,632209,3,1.07836
9,1,1016.17,62.64,400495,2,1.07836
9,2,1156.68,62.64,400495,2,1.07836
9,3,2132.62,62.64,400495,2,1.07836
9,4,2584.48,62.64,400495,2,1.07836
9,5,3263.05,62.64,400495,5,1.07836
9,6,3295.43,62.64,400495,3,1.07836
9,7,3605.85,62.64,400495,4,1.07836
9,8,3800.15,62.64,400495,2,1.07836
9,9,4641.72,62.64,400495,8,1.07836
9,1,399.011,49.187,243353,2,1.07836
9,2,1326.11,49.187,243353,3,1.07836
9,3,2050.12,49.187,243353,3,1.07836
9,4,2734.47,49.187,243353,3,1.07836
9,5,2765.21,49.187,243353,2,1.07836
9,6,2912.59,49.187,243353,2,1.07836
9,7,3068.19,49.187,243353,4,1.07836
9,8,3689.57,49.187,243353,5,1.07836
9,9,4063.46,49.187,243353,6,1.07836
9,1,1649.16,35.444,207643,2,1.07836
9,2,2518.85,35.444,207643,2,1.07836
9,3,2695.85,35.444,207643,2,1.07836
9,4,3036.36,35.444,207643,2,1.07836
9,5,3766.62,35.444,207643,2,1.07836
9,6,3910.84,35.444,207643,4,1.07836
9,7,3926.7,35.444,207643,4,1.07836
9,8,4037.62,35.444,207643,4,1.07836
9,9,4043.55,35.444,207643,3,1.07836
9,1,532.16,42.937,213541,2,1.07836
9,2,1309.22,42.937,213541,2,1.07836
9,3,1751.46,42.937,213541,3,1.07836
9,4,1911.51,42.937,213541,2,1.07836
9,5,2384.62,42.937,213541,2,1.07836
9,6,3026.01,42.937,213541,4,1.07836
9,7,3091.83,42.937,213541,8,1.07836
9,8,3377.74,42.937,213541,3,1.07836
9,9,3802.25,42.937,213541,3,1.07836
9,1,1418,39.691,145409,3,1.07836
9,2,1591.71,39.691,145409,3,1.07836
9,3,1784.52,39.691,145409,2,1.07836
9,4,2334.07,39.691,145409,2,1.07836
9,5,2373.05,39.691,145409,3,1.07836
9,6,2541.3,39.691,145409,2,1.07836
9,7,2714.48,39.691,145409,2,1.07836
9,8,3586.82,39.691,145409,4,1.07836
9,9,3649.34,39.691,145409,4,1.07836
9,1,1040.83,45.59,234869,2,1.07836
9,2,1496.2,45.59,234869,2,1.07836
9,3,1763.75,45.59,234869,5,1.07836
9,4,2346.62,45.59,234869,3,1.07836
9,5,2877.75,45.59,234869,3,1.07836
9,6,2902.1,45.59,234869,2,1.07836
9,7,2906.26,45.59,234869,5,1.07836
9,8,3985.2,45.59,234869,3,1.07836
9,9,4044.55,45.59,234869,4,1.07836
9,1,2477.59,60.995,540605,4,1.07836
9,2,3558.48,60.995,540605,2,1.07836
9,3,3737.54,60.995,540605,5,1.07836
9,4,4186.47,60.995,540605,2,1.07836
9,5,4209.98,60.995,540605,4,1.07836
9,6,4459.95,60.995,540605,5,1.07836
9,7,4666.68,60.995,540605,5,1.07836
9,8,4772.94,60.995,540605,4,1.07836
9,9,4829.45,60.995,540605,4,1.07836
9,1,619.007,43.213,205353,2,1.07836
9,2,743.539,43.213,205353,2,1.07836
9,3,1035.14,43.213,205353,2,1.07836
9,4,1337.6,43.213,205353,2,1.07836
9,5,1719.64,43.213,205353,2,1.07836
9,6,2103.36,43.213,205353,2,1.07836
9,7,2319.71,43.213,205353,2,1.07836
9,8,2514.21,43.213,205353,2,1.07836
9,9,3876.46,43.213,205353,5,1.07836
9,1,1353.04,36.983,139267,2,1.07836
9,2,1495.32,36.983,139267,2,1.07836
9,3,1524.03,36.983,139267,3,1.07836
9,4,1786.31,36.983,139267,3,1.07836
9,5,2862.86,36.983,139267,5,1.07836
9,6,3236.45,36.983,139267,3,1.07836
9,7,3310.07,36.983,139267,4,1.07836
9,8,3713.24,36.983,139267,3,1.07836
9,9,3995.86,36.983,139267,3,1.07836
9,1,1804.12,87.161,906883,2,1.07836
9,2,2524.39,87.161,906883,2,1.07836
9,3,2719.73,87.161,906883,3,1.07836
9,4,2977.45,87.161,906883,3,1.07836
9,5,3087.86,87.161,906883,4,1.07836
9,6,3277.65,87.161,906883,4,1.07836
9,7,3467.2,87.161,906883,4,1.07836
9,8,3793.04,87.161,906883,4,1.07836
9,9,4456.18,87.161,906883,4,1.07836
9,1,617.78,47.214,187922,2,1.07836
9,2,1244.6,47.214,187922,2,1.07836
9,3,1386.02,47.214,187922,2,1.07836
9,4,2357.05,47.214,187922,3,1.07836
9,5,3017.4,47.214,187922,3,1.07836
9,6,3043.86,47.214,187922,4,1.07836
9,7,3300.62,47.214,187922,4,1.07836
9,8,3636.99,47.214,187922,4,1.07836
9,9,3789.88,47.214,187922,3,1.07836
9,1,1076.08,72.061,423334,2,1.07836
9,2,1271.87,72.061,423334,2,1.07836
9,3,1997.87,72.061,423334,2,1.07836
9,4,2323.64,72.061,423334,2,1.07836
9,5,3464.92,72.061,423334,4,1.07836
9,6,5054.63,72.061,423334,6,1.07836
9,7,5087.06,72.061,423334,4,1.07836
9,8,5266.01,72.061,423334,3,1.07836
9,9,5319.01,72.061,423334,3,1.07836
9,1,873.17,76.819,333513,2,1.07836
9,2,2734.87,76.819,333513,4,1.07836
9,3,2843.68,76.819,333513,3,1.07836
9,4,3148.5,76.819,333513,3,1.07836
9,5,3838.39,76.819,333513,4,1.07836
9,6,4067.52,76.819,333513,4,1.07836
9,7,4786.03,76.819,333513,7,1.07836
9,8,4857.23,76.819,333513,6,1.07836
9,9,5308.36,76.819,333513,6,1.07836
9,1,864.449,112.407,370507,2,1.07836
9,2,1441.31,112.407,370507,2,1.07836
9,3,1947.21,112.407,370507,3,1.07836
9,4,3606.47,112.407,370507,7,1.07836
9,5,3670.43,112.407,370507,3,1.07836
9,6,4000.15,112.407,370507,3,1.07836
9,7,4231.18,112.407,370507,6,1.07836
9,8,4305.98,112.407,370507,5,1.07836
9,9,4897.21,112.407,370507,5,1.07836
9,1,386.804,110.724,575946,2,1.07836
9,2,3335.72,110.724,575946,4,1.07836
9,3,3763.43,110.724,575946,5,1.07836
9,4,3885.45,110.724,575946,4,1.07836
9,5,3904.53,110.724,575946,4,1.07836
9,6,3974.68,110.724,575946,6,1.07836
9,7,4115.19,110.724,575946,6,1.07836
9,8,4504.43,110.724,575946,4,1.07836
9,9,5100.37,110.724,575946,4,1.07836
9,1,2284.75,98.739,295890,2,1.07836
9,2,2571.5,98.739,295890,2,1.07836
9,3,2719.85,98.739,295890,3,1.07836
9,4,4732.54,98.739,295890,5,1.07836
9,5,4996.04,98.739,295890,6,1.07836
9,6,5149.7,98.739,295890,2,1.07836
9,7,5341.47,98.739,295890,5,1.07836
9,8,5605.58,98.739,295890,6,1.07836
9,9,5692.47,98.739,295890,6,1.07836
9,1,935.342,49.417,217787,2,1.07836
9,2,1034.87,49.417,217787,2,1.07836
9,3,1464.35,49.417,217787,2,1.07836
9,4,2473.13,49.417,217787,2,1.07836
9,5,2642.09,49.417,217787,2,1.07836
9,6,3153.9,49.417,217787,5,1.07836
9,7,3364.23,49.417,217787,2,1.07836
9,8,3863.19,49.417,217787,3,1.07836
9,9,4154.18,49.417,217787,3,1.07836
9,1,762.696,38.57,156430,2,1.07836
9,2,1410.09,38.57,156430,2,1.07836
9,3,1873.19,38.57,156430,2,1.07836
9,4,1903.52,38.57,156430,3,1.07836
9,5,2361.93,38.57,156430,4,1.07836
9,6,2540,38.57,156430,2,1.07836
9,7,3219.13,38.57,156430,4,1.07836
9,8,3223.49,38.57,156430,5,1.07836
9,9,3381.43,38.57,156430,4,1.07836
9,1,2702.8,85.684,372190,4,1.07836
9,2,2709.67,85.684,372190,3,1.07836
9,3,3203.11,85.684,372190,4,1.07836
9,4,3575.3,85.684,372190,4,1.07836
9,5,3865.77,85.684,372190,4,1.07836
9,6,3919.45,85.684,372190,4,1.07836
9,7,4500.13,85.684,372190,5,1.07836
9,8,5108.5,85.684,372190,5,1.07836
9,9,5174.97,85.684,372190,5,1.07836
9,1,591.709,49.106,253229,2,1.07836
9,2,1689.46,49.106,253229,4,1.07836
9,3,2118.53,49.106,253229,3,1.07836
9,4,2456.71,49.106,253229,4,1.07836
9,5,2701.78,49.106,253229,4,1.07836
9,6,3025.43,49.106,253229,4,1.07836
9,7,3687.87,49.106,253229,6,1.07836
9,8,3717.81,49.106,253229,4,1.07836
9,9,3809.7,49.106,253229,4,1.07836
9,1,834.341,66.38,397011,2,1.07836
9,2,1763.46,66.38,397011,2,1.07836
9,3,2151.75,66.38,397011,3,1.07836
9,4,2492.29,66.38,397011,4,1.07836
9,5,2531.87,66.38,397011,3,1.07836
9,6,2832.49,66.38,397011,3,1.07836
9,7,3416.1,66.38,397011,4,1.07836
9,8,3559.72,66.38,397011,3,1.07836
9,9,3740.73,66.38,397011,3,1.07836
9,1,1009,52.114,271504,2,1.07836
9,2,1164.99,52.114,271504,2,1.07836
9,3,1171.03,52.114,271504,2,1.07836
9,4,2605.59,52.114,271504,2,1.07836
9,5,2931.76,52.114,271504,3,1.07836
9,6,2971.63,52.114,271504,2,1.07836
9,7,3600.7,52.114,271504,3,1.07836
9,8,3987.51,52.114,271504,4,1.07836
9,9,4269.83,52.114,271504,7,1.07836
9,1,607.529,56.535,120828,2,1.07836
9,2,626.007,56.535,120828,2,1.07836
9,3,999.525,56.535,120828,2,1.07836
9,4,2102.52,56.535,120828,3,1.07836
9,5,2766.69,56.535,120828,3,1.07836
9,6,2965.14,56.535,120828,2,1.07836
9,7,3222.94,56.535,120828,3,1.07836
9,8,3604.23,56.535,120828,3,1.07836
9,9,3653.29,56.535,120828,3,1.07836
9,1,1154.78,48.422,229366,2,1.07836
9,2,1801.04,48.422,229366,5,1.07836
9,3,1984.65,48.422,229366,2,1.07836
9,4,3003.75,48.422,229366,3,1.07836
9,5,3416.28,48.422,229366,3,1.07836
9,6,3743.61,48.422,229366,3,1.07836
9,7,4053.56,48.422,229366,3,1.07836
9,8,4395.79,48.422,229366,5,1.07836
9,9,4496.98,48.422,229366,4,1.07836
9,1,2056.12,70.046,595325,2,1.07836
9,2,2933.91,70.046,595325,4,1.07836
9,3,3075.94,70.046,595325,4,1.07836
9,4,3368.55,70.046,595325,4,1.07836
9,5,3456.48,70.046,595325,2,1.07836
9,6,3929.19,70.046,595325,4,1.07836
9,7,4369.31,70.046,595325,4,1.07836
9,8,4406.22,70.046,595325,4,1.07836
9,9,4443.02,70.046,595325,5,1.07836
9,1,514.969,41.351,191267,2,1.07836
9,2,991.25,41.351,191267,2,1.07836
9,3,1629.88,41.351,191267,2,1.07836
9,4,1670.19,41.351,191267,2,1.07836
9,5,2202.49,41.351,191267,4,1.07836
9,6,3017.27,41.351,191267,7,1.07836
9,7,3188.56,41.351,191267,4,1.07836
9,8,3452.06,41.351,191267,4,1.07836
9,9,3683.2,41.351,191267,4,1.07836
9,1,636.255,35.376,161974,2,1.07836
9,2,1910.76,35.376,161974,4,1.07836
9,3,2164.56,35.376,161974,2,1.07836
9,4,2289.71,35.376,161974,3,1.07836
9,5,2600.92,35.376,161974,3,1.07836
9,6,3144.6,35.376,161974,3,1.07836
9,7,3577.31,35.376,161974,3,1.07836
9,8,3662.15,35.376,161974,3,1.07836
9,9,3712.47,35.376,161974,6,1.07836
9,1,943.625,133.808,626711,2,1.07836
9,2,2820.93,133.808,626711,6,1.07836
9,3,3266.44,133.808,626711,4,1.07836
9,4,3292.4,133.808,626711,4,1.07836
9,5,3643.93,133.808,626711,3,1.07836
9,6,4096.67,133.808,626711,4,1.07836
9,7,4711.59,133.808,626711,5,1.07836
9,8,5099.14,133.808,626711,3,1.07836
9,9,5166.78,133.808,626711,4,1.07836
9,1,2827.35,69.614,229917,3,1.07836
9,2,2972.29,69.614,229917,3,1.07836
9,3,3542.29,69.614,229917,5,1.07836
9,4,3729.04,69.614,229917,4,1.07836
9,5,4384.07,69.614,229917,5,1.07836
9,6,4418.69,69.614,229917,5,1.07836
9,7,4583.12,69.614,229917,5,1.07836
9,8,4775.63,69.614,229917,4,1.07836
9,9,4930.43,69.614,229917,5,1.07836
9,1,2537.97,78.77,235446,2,1.07836
9,2,2969.32,78.77,235446,4,1.07836
9,3,3428.78,78.77,235446,5,1.07836
9,4,4014.63,78.77,235446,6,1.07836
9,5,4120.43,78.77,235446,4,1.07836
9,6,4144.51,78.77,235446,7,1.07836
9,7,4213.02,78.77,235446,9,1.07836
9,8,4302.28,78.77,235446,5,1.07836
9,9,4372.32,78.77,235446,4,1.07836
9,1,886.454,32.223,123021,2,1.07836
9,2,1711.83,32.223,123021,2,1.07836
9,3,1726.79,32.223,123021,2,1.07836
9,4,1758.02,32.223,123021,2,1.07836
9,5,2502.22,32.223,123021,2,1.07836
9,6,2697.78,32.223,123021,2,1.07836
9,7,2923.06,32.223,123021,2,1.07836
9,8,3140.12,32.223,123021,2,1.07836
9,9,3550.06,32.223,123021,2,1.07836
9,1,1134.31,78.099,389969,2,1.07836
9,2,2459.95,78.099,389969,2,1.07836
9,3,2884.62,78.099,389969,3,1.07836
9,4,2989.86,78.099,389969,3,1.07836
9,5,3249.61,78.099,389969,4,1.07836
9,6,3529.74,78.099,389969,4,1.07836
9,7,4106.75,78.099,389969,4,1.07836
9,8,4434.1,78.099,389969,4,1.07836
9,9,4441.09,78.099,389969,3,1.07836
9,1,2089.71,59.385,376868,3,1.07836
9,2,2267.64,59.385,376868,3,1.07836
9,3,2609.1,59.385,376868,5,1.07836
9,4,2665.22,59.385,376868,3,1.07836
9,5,2675.08,59.385,376868,3,1.07836
9,6,3195.66,59.385,376868,4,1.07836
9,7,3568.63,59.385,376868,3,1.07836
9,8,3697.97,59.385,376868,4,1.07836
9,9,4094.41,59.385,376868,3,1.07836
9,1,693.055,137.129,858050,2,1.07836
9,2,2401.53,137.129,858050,3,1.07836
9,3,3018.94,137.129,858050,3,1.07836
9,4,3122.33,137.129,858050,3,1.07836
9,5,3194.83,137.129,858050,3,1.07836
9,6,3436.91,137.129,858050,6,1.07836
9,7,3763.89,137.129,858050,5,1.07836
9,8,5001.44,137.129,858050,3,1.07836
9,9,5456.61,137.129,858050,4,1.07836
9,1,1034.1,22.099,122269,2,1.07836
9,2,1740.58,22.099,122269,3,1.07836
9,3,1742.85,22.099,122269,2,1.07836
9,4,1753.56,22.099,122269,2,1.07836
9,5,1887.46,22.099,122269,2,1.07836
9,6,2012.6,22.099,122269,2,1.07836
9,7,2387.43,22.099,122269,2,1.07836
9,8,2419.08,22.099,122269,2,1.07836
9,9,3130.4,22.099,122269,2,1.07836
9,1,926.917,57.638,399686,2,1.07836
9,2,1375.42,57.638,399686,2,1.07836
9,3,1776.03,57.638,399686,2,1.07836
9,4,2005.27,57.638,399686,3,1.07836
9,5,2600.75,57.638,399686,2,1.07836
9,6,3357.25,57.638,399686,5,1.07836
9,7,3780.25,57.638,399686,6,1.07836
9,8,3842.74,57.638,399686,4,1.07836
9,9,3977.76,57.638,399686,2,1.07836
9,1,833.163,37.158,215506,2,1.07836
9,2,2137.04,37.158,215506,2,1.07836
9,3,2932.49,37.158,215506,4,1.07836
9,4,3179.51,37.158,215506,3,1.07836
9,5,3454.74,37.158,215506,4,1.07836
9,6,3483.5,37.158,215506,2,1.07836
9,7,3580.52,37.158,215506,2,1.07836
9,8,3771.99,37.158,215506,3,1.07836
9,9,3848.94,37.158,215506,4,1.07836
9,1,1897.39,101.513,411981,2,1.07836
9,2,2859.03,101.513,411981,2,1.07836
9,3,3352.56,101.513,411981,2,1.07836
9,4,3956.93,101.513,411981,3,1.07836
9,5,4067.79,101.513,411981,3,1.07836
9,6,4685.59,101.513,411981,4,1.07836
9,7,4806.83,101.513,411981,10,1.07836
9,8,4844.21,101.513,411981,8,1.07836
9,9,4913.31,101.513,411981,4,1.07836
9,1,1605.77,102.648,365619,3,1.07836
9,2,1909.78,102.648,365619,3,1.07836
9,3,2778.08,102.648,365619,3,1.07836
9,4,3280.82,102.648,365619,4,1.07836
9,5,4482.86,102.648,365619,4,1.07836
9,6,4962.69,102.648,365619,3,1.07836
9,7,5184,102.648,365619,2,1.07836
9,8,5561.05,102.648,365619,6,1.07836
9,9,5855.44,102.648,365619,5,1.07836
9,1,192.408,67.913,266607,2,1.07836
9,2,1308.36,67.913,266607,4,1.07836
9,3,1537.05,67.913,266607,3,1.07836
9,4,2209.32,67.913,266607,2,1.07836
9,5,2860.25,67.913,266607,3,1.07836
9,6,3472.78,67.913,266607,4,1.07836
9,7,3704.5,67.913,266607,4,1.07836
9,8,4205.17,67.913,266607,5,1.07836
9,9,4718.24,67.913,266607,6,1.07836
9,1,379.592,93.313,543741,2,1.07836
9,2,468.386,93.313,543741,2,1.07836
9,3,2955.99,93.313,543741,3,1.07836
9,4,3398.99,93.313,543741,4,1.07836
9,5,3731.25,93.313,543741,5,1.07836
9,6,4003.46,93.313,543741,7,1.07836
9,7,4752.95,93.313,543741,4,1.07836
9,8,5353.59,93.313,543741,5,1.07836
9,9,5741.77,93.313,543741,7,1.07836
9,1,1156.63,74.039,287628,2,1.07836
9,2,2606.93,74.039,287628,3,1.07836
9,3,2816.07,74.039,287628,6,1.07836
9,4,2843.26,74.039,287628,3,1.07836
9,5,3371.45,74.039,287628,3,1.07836
9,6,3437.49,74.039,287628,4,1.07836
9,7,3893.86,74.039,287628,4,1.07836
9,8,3995.19,74.039,287628,6,1.07836
9,9,4187.31,74.039,287628,3,1.07836
9,1,1440.21,72.173,344566,2,1.07836
9,2,1479.31,72.173,344566,2,1.07836
9,3,1736.67,72.173,344566,4,1.07836
9,4,3327.44,72.173,344566,4,1.07836
9,5,3568.54,72.173,344566,4,1.07836
