K,order,dist,cost_ki,cost_edbt,vnum,density
6,6,1613.79,65.032,572338,3,1.07431
6,1,758.569,68.413,451313,3,1.07431
6,2,1181.61,68.413,451313,7,1.07431
6,3,1584.35,68.413,451313,8,1.07431
6,4,1666.53,68.413,451313,4,1.07431
6,5,1681.6,68.413,451313,4,1.07431
6,6,1716.78,68.413,451313,8,1.07431
6,1,353.058,24.371,390413,2,1.07431
6,2,572.34,24.371,390413,2,1.07431
6,3,966.378,24.371,390413,3,1.07431
6,4,1236.87,24.371,390413,2,1.07431
6,5,1258.08,24.371,390413,3,1.07431
6,6,1311.11,24.371,390413,3,1.07431
6,1,402.592,60.012,337450,2,1.07431
6,2,1533.47,60.012,337450,4,1.07431
6,3,1700.58,60.012,337450,4,1.07431
6,4,1730.45,60.012,337450,4,1.07431
6,5,1785.94,60.012,337450,6,1.07431
6,6,1908.92,60.012,337450,3,1.07431
6,1,1296.04,26.212,82777.1,3,1.07431
6,2,1331.97,26.212,82777.1,3,1.07431
6,3,1439.11,26.212,82777.1,4,1.07431
6,4,1441.06,26.212,82777.1,3,1.07431
6,5,1443.48,26.212,82777.1,3,1.07431
6,6,1470.57,26.212,82777.1,4,1.07431
6,1,200.352,49.677,413515,2,1.07431
6,2,1246.95,49.677,413515,3,1.07431
6,3,1424.91,49.677,413515,6,1.07431
6,4,1507.87,49.677,413515,4,1.07431
6,5,1560.54,49.677,413515,3,1.07431
6,6,1657.59,49.677,413515,6,1.07431
6,1,185.456,60.183,468240,2,1.07431
6,2,1570.75,60.183,468240,2,1.07431
6,3,1784.88,60.183,468240,5,1.07431
6,4,1897.25,60.183,468240,3,1.07431
6,5,1983.52,60.183,468240,3,1.07431
6,6,2084.58,60.183,468240,3,1.07431
6,1,829.697,48.654,305091,3,1.07431
6,2,1181.27,48.654,305091,2,1.07431
6,3,1389.33,48.654,305091,3,1.07431
6,4,1483.83,48.654,305091,4,1.07431
6,5,1501.33,48.654,305091,3,1.07431
6,6,1567.72,48.654,305091,5,1.07431
6,1,429.663,35.163,206405,2,1.07431
6,2,946.522,35.163,206405,2,1.07431
6,3,976.349,35.163,206405,2,1.07431
6,4,1204.12,35.163,206405,4,1.07431
6,5,1459.08,35.163,206405,4,1.07431
6,6,1484.54,35.163,206405,2,1.07431
6,1,226.402,42.792,173852,3,1.07431
6,2,226.921,42.792,173852,2,1.07431
6,3,511.518,42.792,173852,4,1.07431
6,4,664.757,42.792,173852,3,1.07431
6,5,705.535,42.792,173852,2,1.07431
6,6,1333.59,42.792,173852,5,1.07431
6,1,583.885,35.84,411159,2,1.07431
6,2,615.666,35.84,411159,2,1.07431
6,3,715.325,35.84,411159,2,1.07431
6,4,890.459,35.84,411159,2,1.07431
6,5,973.127,35.84,411159,2,1.07431
6,6,1371.8,35.84,411159,5,1.07431
6,1,535.274,46.713,246528,4,1.07431
6,2,889.648,46.713,246528,3,1.07431
6,3,1067.02,46.713,246528,4,1.07431
6,4,1177.88,46.713,246528,4,1.07431
6,5,1371.57,46.713,246528,4,1.07431
6,6,1469.17,46.713,246528,4,1.07431
6,1,427.85,108.359,243636,2,1.07431
6,2,2035.09,108.359,243636,6,1.07431
6,3,2106.71,108.359,243636,6,1.07431
6,4,2149.02,108.359,243636,3,1.07431
6,5,2312.67,108.359,243636,7,1.07431
6,6,2639.38,108.359,243636,5,1.07431
6,1,717.811,21.998,149355,2,1.07431
6,2,773.114,21.998,149355,2,1.07431
6,3,937.431,21.998,149355,2,1.07431
6,4,1199.69,21.998,149355,3,1.07431
6,5,1232.97,21.998,149355,2,1.07431
6,6,1285.95,21.998,149355,3,1.07431
6,1,699.412,66.145,317845,2,1.07431
6,2,734.042,66.145,317845,2,1.07431
6,3,1271.43,66.145,317845,4,1.07431
6,4,1462.19,66.145,317845,5,1.07431
6,5,1498.05,66.145,317845,2,1.07431
6,6,2088.87,66.145,317845,6,1.07431
6,1,116.379,27.764,46429.6,2,1.07431
6,2,411.754,27.764,46429.6,2,1.07431
6,3,773.4,27.764,46429.6,2,1.07431
6,4,826.509,27.764,46429.6,2,1.07431
6,5,871.687,27.764,46429.6,3,1.07431
6,6,1243.26,27.764,46429.6,5,1.07431
6,1,525.529,84.333,436710,4,1.07431
6,2,1294.38,84.333,436710,6,1.07431
6,3,1340.41,84.333,436710,3,1.07431
6,4,1715.02,84.333,436710,3,1.07431
6,5,1775.13,84.333,436710,6,1.07431
6,6,1871.07,84.333,436710,6,1.07431
6,1,537.256,86.751,464653,3,1.07431
6,2,640.054,86.751,464653,2,1.07431
6,3,1180.6,86.751,464653,3,1.07431
6,4,1253.19,86.751,464653,3,1.07431
6,5,1331.22,86.751,464653,2,1.07431
6,6,1962.98,86.751,464653,3,1.07431
6,1,248.902,69.218,308007,2,1.07431
6,2,500.276,69.218,308007,2,1.07431
6,3,688.169,69.218,308007,2,1.07431
6,4,717.15,69.218,308007,2,1.07431
6,5,948.731,69.218,308007,2,1.07431
6,6,1345.32,69.218,308007,4,1.07431
6,1,359.049,36.845,209109,2,1.07431
6,2,573.432,36.845,209109,3,1.07431
6,3,1051.52,36.845,209109,2,1.07431
6,4,1133.37,36.845,209109,3,1.07431
6,5,1160.81,36.845,209109,4,1.07431
6,6,1230.9,36.845,209109,3,1.07431
6,1,336.715,44.287,264287,2,1.07431
6,2,693.034,44.287,264287,2,1.07431
6,3,914.311,44.287,264287,2,1.07431
6,4,1139.13,44.287,264287,2,1.07431
6,5,1179.31,44.287,264287,2,1.07431
6,6,1507.42,44.287,264287,2,1.07431
6,1,306.349,38.135,159863,2,1.07431
6,2,835.14,38.135,159863,3,1.07431
6,3,885.494,38.135,159863,4,1.07431
6,4,1137.59,38.135,159863,3,1.07431
6,5,1199.03,38.135,159863,3,1.07431
6,6,1281.74,38.135,159863,3,1.07431
6,1,865.313,50.551,328800,3,1.07431
6,2,1095.83,50.551,328800,3,1.07431
6,3,1148.66,50.551,328800,2,1.07431
6,4,1513.68,50.551,328800,3,1.07431
6,5,1716.86,50.551,328800,4,1.07431
6,6,1844.19,50.551,328800,3,1.07431
6,1,378.16,31.189,575913,2,1.07431
6,2,437.978,31.189,575913,2,1.07431
6,3,475.714,31.189,575913,2,1.07431
6,4,521.614,31.189,575913,2,1.07431
6,5,1071.11,31.189,575913,2,1.07431
6,6,1176.59,31.189,575913,2,1.07431
6,1,357.09,65.306,929785,2,1.07431
6,2,786.73,65.306,929785,3,1.07431
6,3,820.335,65.306,929785,4,1.07431
6,4,1301.52,65.306,929785,4,1.07431
6,5,1575.93,65.306,929785,4,1.07431
6,6,1708.98,65.306,929785,6,1.07431
6,1,150.443,8.662,30093.1,2,1.07431
6,2,175.642,8.662,30093.1,2,1.07431
6,3,251.285,8.662,30093.1,2,1.07431
6,4,484.542,8.662,30093.1,2,1.07431
6,5,535.681,8.662,30093.1,2,1.07431
6,6,560.361,8.662,30093.1,2,1.07431
6,1,786.776,59.347,751991,2,1.07431
6,2,1158.61,59.347,751991,3,1.07431
6,3,1556.48,59.347,751991,5,1.07431
6,4,1605.47,59.347,751991,5,1.07431
6,5,1806.4,59.347,751991,4,1.07431
6,6,1979.34,59.347,751991,4,1.07431
6,1,334.51,34.008,96263.9,2,1.07431
6,2,592.861,34.008,96263.9,3,1.07431
6,3,834.554,34.008,96263.9,3,1.07431
6,4,1100.1,34.008,96263.9,2,1.07431
6,5,1365.55,34.008,96263.9,2,1.07431
6,6,1517.82,34.008,96263.9,5,1.07431
6,1,790.479,47.331,115120,2,1.07431
6,2,934.65,47.331,115120,3,1.07431
6,3,1197.05,47.331,115120,3,1.07431
6,4,1396.31,47.331,115120,3,1.07431
6,5,1421.99,47.331,115120,5,1.07431
6,6,1449.37,47.331,115120,3,1.07431
6,1,401.434,99.033,1.05637e+06,2,1.07431
6,2,868.85,99.033,1.05637e+06,4,1.07431
6,3,1457.57,99.033,1.05637e+06,3,1.07431
6,4,1871.93,99.033,1.05637e+06,4,1.07431
6,5,2108.69,99.033,1.05637e+06,5,1.07431
6,6,2198.45,99.033,1.05637e+06,6,1.07431
6,1,528.788,38.971,346864,2,1.07431
6,2,1407.73,38.971,346864,3,1.07431
6,3,1466.24,38.971,346864,4,1.07431
6,4,1556.93,38.971,346864,4,1.07431
6,5,1605.21,38.971,346864,3,1.07431
6,6,1628.51,38.971,346864,4,1.07431
6,1,229.369,80.726,373522,2,1.07431
6,2,730.988,80.726,373522,2,1.07431
6,3,1354.94,80.726,373522,3,1.07431
6,4,1769.72,80.726,373522,4,1.07431
6,5,1790.47,80.726,373522,3,1.07431
6,6,2012.22,80.726,373522,4,1.07431
6,1,217.328,86.701,666904,3,1.07431
6,2,621.593,86.701,666904,2,1.07431
6,3,742.097,86.701,666904,2,1.07431
6,4,1443.35,86.701,666904,3,1.07431
6,5,1833.7,86.701,666904,3,1.07431
6,6,2226.01,86.701,666904,6,1.07431
6,1,724.219,29.356,184011,2,1.07431
6,2,1050.18,29.356,184011,3,1.07431
6,3,1225.55,29.356,184011,3,1.07431
6,4,1303.57,29.356,184011,3,1.07431
6,5,1326.84,29.356,184011,4,1.07431
6,6,1362.13,29.356,184011,2,1.07431
6,1,63.5295,47.935,265928,2,1.07431
6,2,720.882,47.935,265928,3,1.07431
6,3,826.197,47.935,265928,2,1.07431
6,4,960.906,47.935,265928,2,1.07431
6,5,1193.98,47.935,265928,4,1.07431
6,6,1224.05,47.935,265928,5,1.07431
6,1,982.293,35.565,311553,2,1.07431
6,2,1140.66,35.565,311553,2,1.07431
6,3,1171.6,35.565,311553,2,1.07431
6,4,1288.39,35.565,311553,4,1.07431
6,5,1330.68,35.565,311553,4,1.07431
6,6,1426.44,35.565,311553,2,1.07431
6,1,630.341,53.515,280116,2,1.07431
6,2,704.705,53.515,280116,2,1.07431
6,3,877.263,53.515,280116,4,1.07431
6,4,1125.54,53.515,280116,4,1.07431
6,5,1312.22,53.515,280116,2,1.07431
6,6,1587.34,53.515,280116,5,1.07431
6,1,721.419,149.428,471649,2,1.07431
6,2,1469.04,149.428,471649,4,1.07431
6,3,1573.31,149.428,471649,5,1.07431
6,4,1722.18,149.428,471649,2,1.07431
6,5,1935.39,149.428,471649,6,1.07431
6,6,1971.03,149.428,471649,4,1.07431
6,1,293.205,16.095,115021,2,1.07431
6,2,293.641,16.095,115021,2,1.07431
6,3,395.233,16.095,115021,3,1.07431
6,4,686.686,16.095,115021,2,1.07431
6,5,825.373,16.095,115021,4,1.07431
6,6,827.234,16.095,115021,4,1.07431
6,1,476.79,42.371,268276,2,1.07431
6,2,927.009,42.371,268276,2,1.07431
6,3,1331.41,42.371,268276,3,1.07431
6,4,1384.75,42.371,268276,3,1.07431
6,5,1394.84,42.371,268276,4,1.07431
6,6,1416.46,42.371,268276,2,1.07431
6,1,302.101,55.909,353233,2,1.07431
6,2,1327,55.909,353233,2,1.07431
6,3,1555.25,55.909,353233,3,1.07431
6,4,1557.27,55.909,353233,4,1.07431
6,5,1707.17,55.909,353233,4,1.07431
6,6,1962.6,55.909,353233,4,1.07431
6,1,258.436,33.453,120882,2,1.07431
6,2,309.467,33.453,120882,2,1.07431
6,3,1141.33,33.453,120882,3,1.07431
6,4,1282.94,33.453,120882,8,1.07431
6,5,1339.98,33.453,120882,4,1.07431
6,6,1357.06,33.453,120882,3,1.07431
6,1,397.604,74.983,645075,2,1.07431
6,2,896.997,74.983,645075,3,1.07431
6,3,958.661,74.983,645075,5,1.07431
6,4,1417.9,74.983,645075,4,1.07431
6,5,1449.2,74.983,645075,5,1.07431
6,6,1685.93,74.983,645075,2,1.07431
6,1,1033.63,44.163,449931,4,1.07431
6,2,1158.9,44.163,449931,3,1.07431
6,3,1454.55,44.163,449931,3,1.07431
6,4,1483.68,44.163,449931,2,1.07431
6,5,1487.7,44.163,449931,5,1.07431
6,6,1613.88,44.163,449931,4,1.07431
6,1,802.018,56.821,132905,3,1.07431
6,2,813.475,56.821,132905,4,1.07431
6,3,840.02,56.821,132905,4,1.07431
6,4,1031.35,56.821,132905,4,1.07431
6,5,1373.17,56.821,132905,4,1.07431
6,6,1486.88,56.821,132905,2,1.07431
6,1,336.025,28.005,473364,4,1.07431
6,2,650.362,28.005,473364,3,1.07431
6,3,710.922,28.005,473364,3,1.07431
6,4,781.683,28.005,473364,3,1.07431
6,5,981.742,28.005,473364,2,1.07431
6,6,1256.98,28.005,473364,3,1.07431
6,1,464.61,62.124,488380,3,1.07431
6,2,755.272,62.124,488380,2,1.07431
6,3,825.097,62.124,488380,3,1.07431
6,4,1132.6,62.124,488380,3,1.07431
6,5,1281.37,62.124,488380,5,1.07431
6,6,1635.29,62.124,488380,4,1.07431
6,1,1004.48,34.535,144956,2,1.07431
6,2,1035.97,34.535,144956,3,1.07431
6,3,1050.71,34.535,144956,2,1.07431
6,4,1502.4,34.535,144956,4,1.07431
6,5,1520.36,34.535,144956,3,1.07431
6,6,1542.72,34.535,144956,4,1.07431
6,1,940.914,39.454,235363,2,1.07431
6,2,1052.12,39.454,235363,5,1.07431
6,3,1077.53,39.454,235363,5,1.07431
6,4,1096.12,39.454,235363,3,1.07431
6,5,1352.68,39.454,235363,3,1.07431
6,6,1385.56,39.454,235363,3,1.07431
6,1,486.498,62.289,128813,2,1.07431
6,2,998.63,62.289,128813,2,1.07431
6,3,1127.44,62.289,128813,2,1.07431
6,4,1328.61,62.289,128813,2,1.07431
6,5,1360.58,62.289,128813,5,1.07431
6,6,1525.54,62.289,128813,5,1.07431
6,1,312.679,58.433,334214,2,1.07431
6,2,633.344,58.433,334214,2,1.07431
6,3,1262.03,58.433,334214,2,1.07431
6,4,1425.14,58.433,334214,4,1.07431
6,5,1825.15,58.433,334214,6,1.07431
6,6,2013.06,58.433,334214,3,1.07431
6,1,154.253,69.252,561051,2,1.07431
6,2,1633.71,69.252,561051,5,1.07431
6,3,1744.81,69.252,561051,4,1.07431
6,4,1879.27,69.252,561051,6,1.07431
6,5,2036.24,69.252,561051,4,1.07431
6,6,2121.81,69.252,561051,4,1.07431
6,1,231.779,23.61,206511,3,1.07431
6,2,265.198,23.61,206511,2,1.07431
6,3,729.849,23.61,206511,3,1.07431
6,4,772.997,23.61,206511,2,1.07431
6,5,1104.63,23.61,206511,4,1.07431
6,6,1269.83,23.61,206511,6,1.07431
6,1,492.416,45.097,160439,2,1.07431
6,2,579.327,45.097,160439,2,1.07431
6,3,1183.57,45.097,160439,2,1.07431
6,4,1486.6,45.097,160439,4,1.07431
6,5,1554.62,45.097,160439,3,1.07431
6,6,1641.37,45.097,160439,3,1.07431
6,1,30.1496,39.816,280584,2,1.07431
6,2,659.03,39.816,280584,2,1.07431
6,3,834.093,39.816,280584,3,1.07431
6,4,976.793,39.816,280584,2,1.07431
6,5,1211.21,39.816,280584,2,1.07431
6,6,1249.88,39.816,280584,4,1.07431
6,1,532.806,63.548,362119,2,1.07431
6,2,1167.34,63.548,362119,4,1.07431
6,3,1589.39,63.548,362119,4,1.07431
6,4,1841.09,63.548,362119,5,1.07431
6,5,1904.85,63.548,362119,5,1.07431
6,6,2082.43,63.548,362119,4,1.07431
6,1,289.928,21.444,168617,2,1.07431
6,2,441.171,21.444,168617,2,1.07431
6,3,472.355,21.444,168617,3,1.07431
6,4,585.103,21.444,168617,2,1.07431
6,5,989.325,21.444,168617,3,1.07431
6,6,1015.7,21.444,168617,4,1.07431
6,1,738.72,44.457,187828,3,1.07431
6,2,1288.88,44.457,187828,3,1.07431
6,3,1428.42,44.457,187828,4,1.07431
6,4,1520.36,44.457,187828,4,1.07431
6,5,1542.91,44.457,187828,4,1.07431
6,6,1705,44.457,187828,3,1.07431
6,1,269.462,14.776,100204,2,1.07431
6,2,562.894,14.776,100204,2,1.07431
6,3,609.734,14.776,100204,2,1.07431
6,4,766.345,14.776,100204,2,1.07431
6,5,774.784,14.776,100204,2,1.07431
6,6,825.03,14.776,100204,3,1.07431
6,1,596.913,19.408,152659,2,1.07431
6,2,727.616,19.408,152659,2,1.07431
6,3,904.053,19.408,152659,3,1.07431
6,4,1050.75,19.408,152659,2,1.07431
6,5,1078.74,19.408,152659,2,1.07431
6,6,1383.87,19.408,152659,2,1.07431
6,1,961.345,63.501,292562,2,1.07431
6,2,1201.38,63.501,292562,3,1.07431
6,3,1305.21,63.501,292562,5,1.07431
6,4,1367.77,63.501,292562,3,1.07431
6,5,1736.36,63.501,292562,4,1.07431
6,6,2036.15,63.501,292562,5,1.07431
6,1,134.183,40.856,133911,2,1.07431
6,2,767.638,40.856,133911,3,1.07431
6,3,773.347,40.856,133911,3,1.07431
6,4,845.729,40.856,133911,2,1.07431
6,5,1387.66,40.856,133911,4,1.07431
6,6,1441.64,40.856,133911,3,1.07431
6,1,315.729,19.429,130605,2,1.07431
6,2,502.764,19.429,130605,2,1.07431
6,3,750.287,19.429,130605,2,1.07431
6,4,851.493,19.429,130605,2,1.07431
6,5,1010.66,19.429,130605,3,1.07431
6,6,1147,19.429,130605,2,1.07431
6,1,705.976,56.771,449634,2,1.07431
6,2,956.39,56.771,449634,2,1.07431
6,3,1054.76,56.771,449634,2,1.07431
6,4,1112.65,56.771,449634,2,1.07431
6,5,1572.91,56.771,449634,3,1.07431
6,6,1583.85,56.771,449634,2,1.07431
6,1,664.339,41.894,3.78527e+06,2,1.07431
6,2,771.928,41.894,3.78527e+06,3,1.07431
6,3,1090.52,41.894,3.78527e+06,3,1.07431
6,4,1104.51,41.894,3.78527e+06,2,1.07431
6,5,1176.94,41.894,3.78527e+06,3,1.07431
6,6,1269.05,41.894,3.78527e+06,3,1.07431
6,1,639.095,104.252,648801,2,1.07431
6,2,685.579,104.252,648801,2,1.07431
6,3,845.383,104.252,648801,2,1.07431
6,4,1745.18,104.252,648801,3,1.07431
6,5,2013.38,104.252,648801,3,1.07431
6,6,2056.26,104.252,648801,3,1.07431
6,1,138.409,95.261,778712,2,1.07431
6,2,225.442,95.261,778712,2,1.07431
6,3,366.607,95.261,778712,3,1.07431
6,4,823.171,95.261,778712,4,1.07431
6,5,956.996,95.261,778712,2,1.07431
6,6,1063.73,95.261,778712,2,1.07431
6,1,430.353,28.21,124415,2,1.07431
6,2,667.811,28.21,124415,2,1.07431
6,3,713.337,28.21,124415,2,1.07431
6,4,1472.64,28.21,124415,3,1.07431
6,5,1505.88,28.21,124415,3,1.07431
6,6,1557.66,28.21,124415,5,1.07431
6,1,642.676,43.257,487784,2,1.07431
6,2,1019.28,43.257,487784,2,1.07431
6,3,1201.17,43.257,487784,3,1.07431
6,4,1406,43.257,487784,4,1.07431
6,5,1449.34,43.257,487784,4,1.07431
6,6,1511.75,43.257,487784,4,1.07431
6,1,259.048,30.881,201368,2,1.07431
6,2,863.38,30.881,201368,2,1.07431
6,3,867.716,30.881,201368,4,1.07431
6,4,874.028,30.881,201368,2,1.07431
6,5,1137.99,30.881,201368,2,1.07431
6,6,1294.01,30.881,201368,4,1.07431
6,1,301.042,35.91,319000,2,1.07431
6,2,745.963,35.91,319000,2,1.07431
6,3,903.966,35.91,319000,2,1.07431
6,4,1043.5,35.91,319000,3,1.07431
6,5,1145.74,35.91,319000,4,1.07431
6,6,1258.44,35.91,319000,2,1.07431
6,1,723.144,70.884,464068,3,1.07431
6,2,941.745,70.884,464068,3,1.07431
6,3,965.286,70.884,464068,3,1.07431
6,4,1636.97,70.884,464068,3,1.07431
6,5,1699.25,70.884,464068,5,1.07431
6,6,1860.69,70.884,464068,3,1.07431
6,1,541.777,41.508,215928,3,1.07431
6,2,731.095,41.508,215928,2,1.07431
6,3,969.812,41.508,215928,3,1.07431
6,4,1337.42,41.508,215928,4,1.07431
6,5,1479.56,41.508,215928,4,1.07431
6,6,1620.17,41.508,215928,3,1.07431
6,1,529.193,53.137,290217,2,1.07431
6,2,679.48,53.137,290217,2,1.07431
6,3,708.39,53.137,290217,2,1.07431
6,4,847.447,53.137,290217,3,1.07431
6,5,1225.55,53.137,290217,3,1.07431
6,6,1228.38,53.137,290217,6,1.07431
6,1,887.017,51.958,497739,3,1.07431
6,2,1429.17,51.958,497739,4,1.07431
6,3,1519.33,51.958,497739,6,1.07431
6,4,1670.23,51.958,497739,5,1.07431
6,5,1694.09,51.958,497739,3,1.07431
6,6,1870.57,51.958,497739,3,1.07431
6,1,463.763,49.268,222323,3,1.07431
6,2,706.424,49.268,222323,3,1.07431
6,3,1046.05,49.268,222323,3,1.07431
6,4,1615.54,49.268,222323,3,1.07431
6,5,1720.73,49.268,222323,3,1.07431
6,6,1830.36,49.268,222323,3,1.07431
6,1,1004.35,41.257,172287,4,1.07431
6,2,1041.85,41.257,172287,2,1.07431
6,3,1260.57,41.257,172287,3,1.07431
6,4,1367.39,41.257,172287,3,1.07431
6,5,1408.24,41.257,172287,3,1.07431
6,6,1438.55,41.257,172287,3,1.07431
6,1,743.557,57.173,710266,4,1.07431
6,2,780.956,57.173,710266,2,1.07431
6,3,1035.79,57.173,710266,4,1.07431
6,4,1762.44,57.173,710266,4,1.07431
6,5,1892.24,57.173,710266,3,1.07431
6,6,2070.38,57.173,710266,5,1.07431
6,1,480.344,36.592,303833,3,1.07431
6,2,1013.83,36.592,303833,2,1.07431
6,3,1147.46,36.592,303833,3,1.07431
6,4,1321.82,36.592,303833,2,1.07431
6,5,1380.79,36.592,303833,2,1.07431
6,6,1557.63,36.592,303833,4,1.07431
6,1,36.0555,43.008,412856,2,1.07431
6,2,145.774,43.008,412856,2,1.07431
6,3,612.683,43.008,412856,2,1.07431
6,4,1200.98,43.008,412856,3,1.07431
6,5,1375.3,43.008,412856,2,1.07431
6,6,1408.27,43.008,412856,6,1.07431
6,1,1069.74,107.388,525816,3,1.07431
6,2,2034.43,107.388,525816,3,1.07431
6,3,2283.52,107.388,525816,4,1.07431
6,4,2357.14,107.388,525816,4,1.07431
6,5,2388.57,107.388,525816,5,1.07431
6,6,2390.28,107.388,525816,5,1.07431
6,1,511.004,80.119,368156,2,1.07431
6,2,1406.83,80.119,368156,3,1.07431
6,3,1517.83,80.119,368156,5,1.07431
6,4,1882.7,80.119,368156,4,1.07431
6,5,1905.07,80.119,368156,6,1.07431
6,6,1964.68,80.119,368156,3,1.07431
6,1,698.355,43.182,132847,3,1.07431
6,2,826.76,43.182,132847,3,1.07431
6,3,971.806,43.182,132847,3,1.07431
6,4,1006.63,43.182,132847,2,1.07431
6,5,1342.54,43.182,132847,4,1.07431
6,6,1744.93,43.182,132847,3,1.07431
6,1,355.028,42.113,177867,2,1.07431
6,2,655.623,42.113,177867,2,1.07431
6,3,1098.26,42.113,177867,4,1.07431
6,4,1184.89,42.113,177867,3,1.07431
6,5,1253.11,42.113,177867,3,1.07431
