K,order,dist,cost_ki,cost_edbt,vnum,density
4,3,1718.94,69.984,245643,4,1.07656
4,4,2185.47,69.984,245643,4,1.07656
4,1,773.493,71.094,944742,2,1.07656
4,2,1186.5,71.094,944742,4,1.07656
4,3,1477.35,71.094,944742,3,1.07656
4,4,2592.82,71.094,944742,3,1.07656
4,1,885.508,19.574,137824,2,1.07656
4,2,1090.31,19.574,137824,2,1.07656
4,3,1310.64,19.574,137824,3,1.07656
4,4,1633.57,19.574,137824,2,1.07656
4,1,610.162,33.697,85770.8,2,1.07656
4,2,1460.16,33.697,85770.8,2,1.07656
4,3,1617.68,33.697,85770.8,2,1.07656
4,4,1635.32,33.697,85770.8,6,1.07656
4,1,444.294,38.366,205804,2,1.07656
4,2,1183.41,38.366,205804,3,1.07656
4,3,1905.08,38.366,205804,3,1.07656
4,4,2158.55,38.366,205804,3,1.07656
4,1,239.14,18.535,147289,2,1.07656
4,2,635.912,18.535,147289,2,1.07656
4,3,776.029,18.535,147289,2,1.07656
4,4,1177.05,18.535,147289,3,1.07656
4,1,1548.94,24.708,64584,3,1.07656
4,2,1974.03,24.708,64584,4,1.07656
4,3,2043.52,24.708,64584,4,1.07656
4,4,2118.01,24.708,64584,4,1.07656
4,1,1170.41,42.656,596837,3,1.07656
4,2,1266.59,42.656,596837,2,1.07656
4,3,1622.98,42.656,596837,5,1.07656
4,4,1782,42.656,596837,4,1.07656
4,1,670.72,31.227,173117,2,1.07656
4,2,1575.18,31.227,173117,4,1.07656
4,3,1662.28,31.227,173117,4,1.07656
4,4,1680.62,31.227,173117,4,1.07656
4,1,422.214,5.172,39049.8,2,1.07656
4,2,445.549,5.172,39049.8,2,1.07656
4,3,648.694,5.172,39049.8,2,1.07656
4,4,784.48,5.172,39049.8,2,1.07656
4,1,444.802,22.699,52044.1,2,1.07656
4,2,507.9,22.699,52044.1,2,1.07656
4,3,616.365,22.699,52044.1,2,1.07656
4,4,1262.97,22.699,52044.1,2,1.07656
4,1,483.994,46.77,121234,2,1.07656
4,2,1291.26,46.77,121234,2,1.07656
4,3,1985.58,46.77,121234,5,1.07656
4,4,2007.92,46.77,121234,3,1.07656
4,1,203.657,32.409,249756,2,1.07656
4,2,1242.06,32.409,249756,3,1.07656
4,3,1440,32.409,249756,2,1.07656
4,4,1750.89,32.409,249756,4,1.07656
4,1,511.165,23.286,55013.2,2,1.07656
4,2,1262.13,23.286,55013.2,5,1.07656
4,3,1289.87,23.286,55013.2,3,1.07656
4,4,1346.63,23.286,55013.2,3,1.07656
4,1,385.996,12.368,49937,2,1.07656
4,2,627.475,12.368,49937,2,1.07656
4,3,1212.98,12.368,49937,2,1.07656
4,4,1502.5,12.368,49937,2,1.07656
4,1,634.392,32.156,184568,2,1.07656
4,2,1149.02,32.156,184568,4,1.07656
4,3,1452.85,32.156,184568,3,1.07656
4,4,1541.63,32.156,184568,3,1.07656
4,1,322.025,17.67,102705,2,1.07656
4,2,592.095,17.67,102705,3,1.07656
4,3,871.547,17.67,102705,3,1.07656
4,4,1175.39,17.67,102705,2,1.07656
4,1,253.239,14.103,147164,2,1.07656
4,2,634.565,14.103,147164,2,1.07656
4,3,702.593,14.103,147164,2,1.07656
4,4,1130.2,14.103,147164,2,1.07656
4,1,212.84,24.841,91539.3,2,1.07656
4,2,864.019,24.841,91539.3,2,1.07656
4,3,1323.41,24.841,91539.3,3,1.07656
4,4,1615.61,24.841,91539.3,4,1.07656
4,1,635.138,10.454,32291.6,2,1.07656
4,2,851.804,10.454,32291.6,2,1.07656
4,3,1312.21,10.454,32291.6,2,1.07656
4,4,1397.77,10.454,32291.6,2,1.07656
4,1,490.637,16.876,16132.5,2,1.07656
4,2,1124.44,16.876,16132.5,2,1.07656
4,3,1159.44,16.876,16132.5,3,1.07656
4,4,1182.31,16.876,16132.5,3,1.07656
4,1,513.517,11.238,100274,2,1.07656
4,2,661.085,11.238,100274,2,1.07656
4,3,1107.98,11.238,100274,3,1.07656
4,4,1146.79,11.238,100274,2,1.07656
4,1,205.718,28.923,78540.2,2,1.07656
4,2,295.489,28.923,78540.2,2,1.07656
4,3,1720.1,28.923,78540.2,4,1.07656
4,4,1769.08,28.923,78540.2,4,1.07656
4,1,823.59,79.508,568181,2,1.07656
4,2,1142.03,79.508,568181,2,1.07656
4,3,1901.25,79.508,568181,4,1.07656
4,4,2032.52,79.508,568181,4,1.07656
4,1,1260.66,23.899,112503,3,1.07656
4,2,1320.73,23.899,112503,4,1.07656
4,3,1783.91,23.899,112503,4,1.07656
4,4,1861.76,23.899,112503,3,1.07656
4,1,1181.46,39.744,97531.9,3,1.07656
4,2,1736.73,39.744,97531.9,4,1.07656
4,3,2008.02,39.744,97531.9,2,1.07656
4,4,2312.69,39.744,97531.9,4,1.07656
4,1,1217.72,47.811,191518,2,1.07656
4,2,1285.22,47.811,191518,2,1.07656
4,3,1807.36,47.811,191518,3,1.07656
4,4,2377.74,47.811,191518,4,1.07656
4,1,550.145,34.365,170369,2,1.07656
4,2,757.135,34.365,170369,2,1.07656
4,3,1230.51,34.365,170369,3,1.07656
4,4,1872.85,34.365,170369,3,1.07656
4,1,472.451,12.179,145861,2,1.07656
4,2,552.489,12.179,145861,3,1.07656
4,3,750.259,12.179,145861,2,1.07656
4,4,914.093,12.179,145861,3,1.07656
4,1,632.88,26.53,116808,2,1.07656
4,2,809.322,26.53,116808,2,1.07656
4,3,828.471,26.53,116808,2,1.07656
4,4,1685,26.53,116808,4,1.07656
4,1,939.292,44.756,983400,4,1.07656
4,2,1376.42,44.756,983400,3,1.07656
4,3,2015.17,44.756,983400,6,1.07656
4,4,2041.19,44.756,983400,6,1.07656
4,1,1030.78,73.609,985113,5,1.07656
4,2,1079.45,73.609,985113,6,1.07656
4,3,1126.51,73.609,985113,4,1.07656
4,4,1778.46,73.609,985113,6,1.07656
4,1,767.126,11.99,240815,2,1.07656
4,2,904.55,11.99,240815,2,1.07656
4,3,931.593,11.99,240815,2,1.07656
4,4,1225.52,11.99,240815,3,1.07656
4,1,235.593,31.109,82687.4,2,1.07656
4,2,909.599,31.109,82687.4,2,1.07656
4,3,2005.63,31.109,82687.4,3,1.07656
4,4,2162.21,31.109,82687.4,3,1.07656
4,1,452.02,49.505,258327,2,1.07656
4,2,663.413,49.505,258327,2,1.07656
4,3,1762.88,49.505,258327,5,1.07656
4,4,1906.15,49.505,258327,6,1.07656
4,1,1209.61,32.365,110685,3,1.07656
4,2,1450.91,32.365,110685,4,1.07656
4,3,1506.97,32.365,110685,3,1.07656
4,4,1593.45,32.365,110685,5,1.07656
4,1,764.324,45.293,143951,3,1.07656
4,2,1077.1,45.293,143951,4,1.07656
4,3,1533.49,45.293,143951,5,1.07656
4,4,2168.11,45.293,143951,4,1.07656
4,1,498.895,41.76,208121,2,1.07656
4,2,1265.98,41.76,208121,3,1.07656
4,3,1717.69,41.76,208121,5,1.07656
4,4,1914.02,41.76,208121,2,1.07656
4,1,93.1075,43.461,132703,2,1.07656
4,2,1444.45,43.461,132703,2,1.07656
4,3,1762.06,43.461,132703,4,1.07656
4,4,1934.15,43.461,132703,5,1.07656
4,1,516.236,87.953,478729,2,1.07656
4,2,1674.26,87.953,478729,5,1.07656
4,3,2885.68,87.953,478729,5,1.07656
4,4,2926.15,87.953,478729,3,1.07656
4,1,341.552,29.806,112435,2,1.07656
4,2,830.394,29.806,112435,2,1.07656
4,3,1019.33,29.806,112435,2,1.07656
4,4,1804.3,29.806,112435,5,1.07656
4,1,895.692,12.973,30413.5,2,1.07656
4,2,940.733,12.973,30413.5,2,1.07656
4,3,1179.48,12.973,30413.5,2,1.07656
4,4,1229.12,12.973,30413.5,2,1.07656
4,1,1190,35.944,68343.6,3,1.07656
4,2,1585.11,35.944,68343.6,3,1.07656
4,3,1625.53,35.944,68343.6,4,1.07656
4,4,1702.91,35.944,68343.6,3,1.07656
4,1,183.199,25.495,66910,2,1.07656
4,2,250.689,25.495,66910,2,1.07656
4,3,880.923,25.495,66910,2,1.07656
4,4,1671.26,25.495,66910,4,1.07656
4,1,955.719,41.067,117873,4,1.07656
4,2,1387.76,41.067,117873,3,1.07656
4,3,1399.3,41.067,117873,3,1.07656
4,4,1813.86,41.067,117873,3,1.07656
4,1,635.079,44.316,284711,2,1.07656
4,2,2156.61,44.316,284711,3,1.07656
4,3,2178.52,44.316,284711,3,1.07656
4,4,2214.76,44.316,284711,4,1.07656
4,1,240.869,8.541,30780,2,1.07656
4,2,645.012,8.541,30780,2,1.07656
4,3,651.723,8.541,30780,3,1.07656
4,4,743.925,8.541,30780,2,1.07656
4,1,1346.15,23.984,38657,4,1.07656
4,2,1386.27,23.984,38657,4,1.07656
4,3,1508.01,23.984,38657,3,1.07656
4,4,1654.24,23.984,38657,3,1.07656
4,1,978.866,20.427,56737.7,2,1.07656
4,2,1174.3,20.427,56737.7,2,1.07656
4,3,1262.73,20.427,56737.7,2,1.07656
4,4,1597.09,20.427,56737.7,3,1.07656
4,1,897.347,38.176,112768,3,1.07656
4,2,1632.67,38.176,112768,2,1.07656
4,3,2106.47,38.176,112768,4,1.07656
4,4,2273.72,38.176,112768,4,1.07656
4,1,657.806,32.57,105146,3,1.07656
4,2,1582.82,32.57,105146,3,1.07656
4,3,1727.49,32.57,105146,3,1.07656
4,4,1755.2,32.57,105146,5,1.07656
4,1,1234.76,31.798,121672,2,1.07656
4,2,1400.82,31.798,121672,2,1.07656
4,3,1511.77,31.798,121672,3,1.07656
4,4,1988.92,31.798,121672,3,1.07656
4,1,456.937,15.675,120541,3,1.07656
4,2,471.943,15.675,120541,2,1.07656
4,3,1360.08,15.675,120541,4,1.07656
4,4,1624.36,15.675,120541,3,1.07656
4,1,1079.07,28.987,106695,3,1.07656
4,2,1163.22,28.987,106695,3,1.07656
4,3,1382.17,28.987,106695,3,1.07656
4,4,2045.26,28.987,106695,3,1.07656
4,1,430.726,125.859,208253,2,1.07656
4,2,1718.29,125.859,208253,4,1.07656
4,3,1977.78,125.859,208253,4,1.07656
4,4,2766.69,125.859,208253,4,1.07656
4,1,339.087,12.118,47750.9,2,1.07656
4,2,1045.2,12.118,47750.9,2,1.07656
4,3,1189,12.118,47750.9,3,1.07656
4,4,1249.16,12.118,47750.9,3,1.07656
4,1,677.422,50.301,553942,2,1.07656
4,2,1525.41,50.301,553942,2,1.07656
4,3,1830.31,50.301,553942,3,1.07656
4,4,1931.83,50.301,553942,3,1.07656
4,1,371.248,59.292,691862,2,1.07656
4,2,1704.79,59.292,691862,5,1.07656
4,3,2138.69,59.292,691862,5,1.07656
4,4,2309.77,59.292,691862,4,1.07656
4,1,470.408,13.535,45444.9,2,1.07656
4,2,718.292,13.535,45444.9,2,1.07656
4,3,776.047,13.535,45444.9,2,1.07656
4,4,1074.57,13.535,45444.9,3,1.07656
4,1,1106.65,54.618,472717,3,1.07656
4,2,1524.74,54.618,472717,3,1.07656
4,3,1748.16,54.618,472717,3,1.07656
4,4,2482.02,54.618,472717,3,1.07656
4,1,660.776,32.39,112649,3,1.07656
4,2,1071.59,32.39,112649,2,1.07656
4,3,1466.31,32.39,112649,2,1.07656
4,4,2047.38,32.39,112649,5,1.07656
4,1,404.145,16.735,102585,2,1.07656
4,2,713.715,16.735,102585,2,1.07656
4,3,1037.77,16.735,102585,3,1.07656
4,4,1468.97,16.735,102585,4,1.07656
4,1,2546.31,218.468,1.22409e+06,7,1.07656
4,2,2838.33,218.468,1.22409e+06,2,1.07656
4,3,3047.24,218.468,1.22409e+06,7,1.07656
4,4,3255.16,218.468,1.22409e+06,5,1.07656
4,1,1288.06,65.08,313245,3,1.07656
4,2,1470.7,65.08,313245,3,1.07656
4,3,3140.88,65.08,313245,4,1.07656
4,4,3568.18,65.08,313245,5,1.07656
4,1,444.671,8.891,35192.3,2,1.07656
4,2,588.778,8.891,35192.3,2,1.07656
4,3,954.887,8.891,35192.3,2,1.07656
4,4,961.637,8.891,35192.3,2,1.07656
4,1,825.128,42.888,224054,2,1.07656
4,2,853.182,42.888,224054,4,1.07656
4,3,1266.55,42.888,224054,2,1.07656
4,4,2174.74,42.888,224054,6,1.07656
4,1,54.0093,24.567,390807,2,1.07656
4,2,1060.51,24.567,390807,3,1.07656
4,3,1388.21,24.567,390807,5,1.07656
4,4,1562.72,24.567,390807,4,1.07656
4,1,365.876,33.464,96424.6,2,1.07656
4,2,815.67,33.464,96424.6,2,1.07656
4,3,1024.51,33.464,96424.6,2,1.07656
4,4,1653.76,33.464,96424.6,4,1.07656
4,1,761.694,17.891,75062.6,2,1.07656
4,2,989.722,17.891,75062.6,2,1.07656
4,3,1116.73,17.891,75062.6,2,1.07656
4,4,1373.48,17.891,75062.6,2,1.07656
4,1,506.243,27.504,83125.5,2,1.07656
4,2,797.402,27.504,83125.5,2,1.07656
4,3,1314.62,27.504,83125.5,2,1.07656
4,4,1890.09,27.504,83125.5,5,1.07656
4,1,503.346,34.129,254967,2,1.07656
4,2,1215.28,34.129,254967,3,1.07656
4,3,1528.34,34.129,254967,3,1.07656
4,4,1664.1,34.129,254967,2,1.07656
4,1,628.339,41.205,168107,2,1.07656
4,2,1813.29,41.205,168107,5,1.07656
4,3,1834.52,41.205,168107,4,1.07656
4,4,1860.47,41.205,168107,4,1.07656
4,1,751.594,30.754,79168.3,3,1.07656
4,2,768.94,30.754,79168.3,2,1.07656
4,3,777.204,30.754,79168.3,3,1.07656
4,4,950.63,30.754,79168.3,2,1.07656
4,1,765.657,44.887,298717,3,1.07656
4,2,1694.76,44.887,298717,3,1.07656
4,3,1803.15,44.887,298717,4,1.07656
4,4,1844.34,44.887,298717,4,1.07656
4,1,247.051,59.621,262293,2,1.07656
4,2,1366.92,59.621,262293,3,1.07656
4,3,2127.16,59.621,262293,5,1.07656
4,4,2420.54,59.621,262293,3,1.07656
4,1,625.336,13.212,54282.6,2,1.07656
4,2,789.365,13.212,54282.6,2,1.07656
4,3,1232.82,13.212,54282.6,3,1.07656
4,4,1465.43,13.212,54282.6,3,1.07656
4,1,868.332,22.625,181632,2,1.07656
4,2,1410.56,22.625,181632,2,1.07656
4,3,1473.53,22.625,181632,2,1.07656
4,4,1619.95,22.625,181632,2,1.07656
4,1,512.676,5.799,30696.6,2,1.07656
4,2,727.369,5.799,30696.6,2,1.07656
4,3,834.55,5.799,30696.6,2,1.07656
4,4,1097.56,5.799,30696.6,2,1.07656
4,1,928.873,37.255,157743,2,1.07656
4,2,1303.05,37.255,157743,2,1.07656
4,3,1496.39,37.255,157743,2,1.07656
4,4,2146.14,37.255,157743,4,1.07656
4,1,1157.9,28.158,135472,3,1.07656
4,2,1257.54,28.158,135472,3,1.07656
4,3,1538.28,28.158,135472,3,1.07656
4,4,1542,28.158,135472,3,1.07656
4,1,1063.31,26.011,319001,3,1.07656
4,2,1535.99,26.011,319001,3,1.07656
4,3,1638.08,26.011,319001,3,1.07656
4,4,1741.33,26.011,319001,4,1.07656
4,1,328.763,16.935,71984.7,2,1.07656
4,2,1142.01,16.935,71984.7,2,1.07656
4,3,1258.95,16.935,71984.7,2,1.07656
4,4,1347.59,16.935,71984.7,2,1.07656
4,1,1398.66,23.662,85600.1,2,1.07656
4,2,1587.33,23.662,85600.1,4,1.07656
4,3,1608.86,23.662,85600.1,4,1.07656
4,4,1738.11,23.662,85600.1,3,1.07656
4,1,379.233,39.689,162564,2,1.07656
4,2,524.447,39.689,162564,2,1.07656
4,3,1984.36,39.689,162564,3,1.07656
4,4,2149.14,39.689,162564,4,1.07656
4,1,1317.03,29.707,64055.4,2,1.07656
4,2,1791.37,29.707,64055.4,3,1.07656
4,3,2005.66,29.707,64055.4,3,1.07656
4,4,2135.75,29.707,64055.4,3,1.07656
4,1,539.768,13.714,134195,3,1.07656
4,2,662.214,13.714,134195,3,1.07656
4,3,817.599,13.714,134195,2,1.07656
4,4,1251.47,13.714,134195,3,1.07656
4,1,557.918,8.984,40606.6,2,1.07656
4,2,559.021,8.984,40606.6,2,1.07656
4,3,685.522,8.984,40606.6,2,1.07656
4,4,735.931,8.984,40606.6,2,1.07656
4,1,932.705,75.261,936010,2,1.07656
4,2,1011,75.261,936010,2,1.07656
4,3,2090.45,75.261,936010,3,1.07656
4,4,2378.16,75.261,936010,2,1.07656
4,1,1205.32,34.016,161798,3,1.07656
4,2,1749.77,34.016,161798,3,1.07656
4,3,1808.3,34.016,161798,4,1.07656
4,4,1825.41,34.016,161798,3,1.07656
4,1,1181.68,49.685,157383,4,1.07656
4,2,1294.53,49.685,157383,3,1.07656
4,3,2469.29,49.685,157383,4,1.07656
4,4,2494.48,49.685,157383,3,1.07656
4,1,1084.71,47.794,179344,3,1.07656
4,2,1143.05,47.794,179344,3,1.07656
4,3,1518.34,47.794,179344,2,1.07656
4,4,1965.28,47.794,179344,3,1.07656
4,1,576.585,7.652,25419.8,2,1.07656
4,2,788.242,7.652,25419.8,2,1.07656
4,3,894.989,7.652,25419.8,2,1.07656
4,4,951.731,7.652,25419.8,3,1.07656
4,1,1030.06,47.921,304523,2,1.07656
4,2,1982.27,47.921,304523,4,1.07656
4,3,2197.83,47.921,304523,7,1.07656
4,4,2295.59,47.921,304523,4,1.07656
4,1,625.16,32.584,163262,2,1.07656
4,2,816.127,32.584,163262,3,1.07656
4,3,1788.63,32.584,163262,4,1.07656
4,4,1872.68,32.584,163262,3,1.07656
4,1,949.002,21.836,171161,2,1.07656
4,2,1127.49,21.836,171161,2,1.07656
4,3,1308.17,21.836,171161,2,1.07656
4,4,1744.53,21.836,171161,3,1.07656
4,1,679.318,30.971,94390.3,2,1.07656
4,2,841.034,30.971,94390.3,2,1.07656
4,3,1540.08,30.971,94390.3,4,1.07656
4,4,1564.36,30.971,94390.3,6,1.07656
4,1,72.0069,33.93,690185,2,1.07656
4,2,1171.73,33.93,690185,2,1.07656
4,3,1196,33.93,690185,2,1.07656
4,4,2194.17,33.93,690185,2,1.07656
4,1,612.396,30.031,150040,2,1.07656
4,2,1377.16,30.031,150040,3,1.07656
4,3,1554.92,30.031,150040,3,1.07656
4,4,1816.86,30.031,150040,3,1.07656
4,1,71.8401,4.523,18262.6,2,1.07656
4,2,429.661,4.523,18262.6,2,1.07656
4,3,496.009,4.523,18262.6,2,1.07656
4,4,633.471,4.523,18262.6,2,1.07656
4,1,512.633,12.368,44607.2,2,1.07656
4,2,722.447,12.368,44607.2,2,1.07656
4,3,997.056,12.368,44607.2,2,1.07656
4,4,1253.56,12.368,44607.2,2,1.07656
4,1,333.912,6.229,11555.2,2,1.07656
4,2,406.952,6.229,11555.2,2,1.07656
4,3,481.241,6.229,11555.2,2,1.07656
4,4,887.525,6.229,11555.2,2,1.07656
4,1,305.634,40.457,166571,2,1.07656
4,2,946.36,40.457,166571,3,1.07656
4,3,1637.26,40.457,166571,4,1.07656
4,4,1645.06,40.457,166571,3,1.07656
4,1,1002.84,41.291,95648.7,2,1.07656
4,2,1525.93,41.291,95648.7,3,1.07656
4,3,1768.74,41.291,95648.7,3,1.07656
4,4,1987.44,41.291,95648.7,3,1.07656
4,1,403.47,13.474,44797.5,3,1.07656
4,2,523.78,13.474,44797.5,2,1.07656
4,3,1018.03,13.474,44797.5,2,1.07656
4,4,1104.32,13.474,44797.5,2,1.07656
4,1,284.285,53.191,255043,2,1.07656
4,2,1178.62,53.191,255043,2,1.07656
4,3,1508.89,53.191,255043,3,1.07656
4,4,1998.23,53.191,255043,2,1.07656
4,1,1070.26,22.429,47019.8,2,1.07656
4,2,1410.22,22.429,47019.8,6,1.07656
4,3,1434.7,22.429,47019.8,6,1.07656
4,4,1486.51,22.429,47019.8,2,1.07656
4,1,2005.79,43.721,470639,3,1.07656
4,2,2009.75,43.721,470639,4,1.07656
4,3,2017.12,43.721,470639,3,1.07656
4,4,2261.04,43.721,470639,3,1.07656
4,1,722.584,25.223,125236,2,1.07656
4,2,1063.14,25.223,125236,2,1.07656
4,3,1396.14,25.223,125236,3,1.07656
4,4,1728.63,25.223,125236,2,1.07656
4,1,709.132,28.743,85825.9,2,1.07656
4,2,716.118,28.743,85825.9,2,1.07656
4,3,1199.7,28.743,85825.9,2,1.07656
4,4,1580.3,28.743,85825.9,4,1.07656
4,1,1076.23,40.671,177073,3,1.07656
4,2,1792.19,40.671,177073,3,1.07656
