K,order,dist,cost_ki,cost_edbt,vnum,density
6,2,384.926,11.955,38330.1,2,1.07647
6,3,638.196,11.955,38330.1,3,1.07647
6,4,798.852,11.955,38330.1,3,1.07647
6,5,820.929,11.955,38330.1,2,1.07647
6,6,879.696,11.955,38330.1,2,1.07647
6,1,247.776,46.123,231553,2,1.07647
6,2,1225.56,46.123,231553,3,1.07647
6,3,1504.54,46.123,231553,3,1.07647
6,4,1565.68,46.123,231553,4,1.07647
6,5,1954.97,46.123,231553,5,1.07647
6,6,2050.85,46.123,231553,5,1.07647
6,1,477.448,35.293,119291,2,1.07647
6,2,873.697,35.293,119291,3,1.07647
6,3,1167.59,35.293,119291,3,1.07647
6,4,1917.84,35.293,119291,4,1.07647
6,5,1979.77,35.293,119291,2,1.07647
6,6,2090.11,35.293,119291,2,1.07647
6,1,413.832,23.265,154687,2,1.07647
6,2,569.232,23.265,154687,2,1.07647
6,3,696.512,23.265,154687,2,1.07647
6,4,725.526,23.265,154687,2,1.07647
6,5,771.121,23.265,154687,2,1.07647
6,6,1464.64,23.265,154687,2,1.07647
6,1,524.509,45.328,223253,3,1.07647
6,2,766.225,45.328,223253,2,1.07647
6,3,1554.21,45.328,223253,2,1.07647
6,4,1601.83,45.328,223253,5,1.07647
6,5,2053.44,45.328,223253,4,1.07647
6,6,2084.22,45.328,223253,5,1.07647
6,1,284.494,12.631,37224.3,2,1.07647
6,2,626.595,12.631,37224.3,2,1.07647
6,3,666.035,12.631,37224.3,2,1.07647
6,4,875.852,12.631,37224.3,2,1.07647
6,5,1093.85,12.631,37224.3,2,1.07647
6,6,1169.32,12.631,37224.3,2,1.07647
6,1,1027.73,157.384,968521,3,1.07647
6,2,2302.7,157.384,968521,5,1.07647
6,3,2353.98,157.384,968521,5,1.07647
6,4,2521.34,157.384,968521,7,1.07647
6,5,2887.1,157.384,968521,4,1.07647
6,6,3070.66,157.384,968521,5,1.07647
6,1,1851.73,87.84,754300,2,1.07647
6,2,2039.85,87.84,754300,3,1.07647
6,3,2513.92,87.84,754300,10,1.07647
6,4,2611.25,87.84,754300,3,1.07647
6,5,2780.15,87.84,754300,4,1.07647
6,6,2819.08,87.84,754300,11,1.07647
6,1,383.885,32.346,255376,2,1.07647
6,2,467.488,32.346,255376,2,1.07647
6,3,950.268,32.346,255376,2,1.07647
6,4,1417.99,32.346,255376,4,1.07647
6,5,1751.54,32.346,255376,4,1.07647
6,6,1845.94,32.346,255376,3,1.07647
6,1,304.095,60.811,652578,2,1.07647
6,2,1413.42,60.811,652578,2,1.07647
6,3,1478.86,60.811,652578,2,1.07647
6,4,1520.4,60.811,652578,3,1.07647
6,5,2306.1,60.811,652578,3,1.07647
6,6,2351.34,60.811,652578,4,1.07647
6,1,702.481,48.489,374791,2,1.07647
6,2,835.478,48.489,374791,3,1.07647
6,3,1008.59,48.489,374791,2,1.07647
6,4,1806.09,48.489,374791,2,1.07647
6,5,1868.96,48.489,374791,2,1.07647
6,6,2249.79,48.489,374791,2,1.07647
6,1,205.01,69.037,329036,2,1.07647
6,2,544.111,69.037,329036,2,1.07647
6,3,878.483,69.037,329036,2,1.07647
6,4,1433,69.037,329036,5,1.07647
6,5,1856.3,69.037,329036,2,1.07647
6,6,1930.94,69.037,329036,3,1.07647
6,1,500.001,44.088,489891,2,1.07647
6,2,1362.44,44.088,489891,4,1.07647
6,3,1733.51,44.088,489891,4,1.07647
6,4,1851.24,44.088,489891,3,1.07647
6,5,1890.62,44.088,489891,5,1.07647
6,6,2109.54,44.088,489891,4,1.07647
6,1,523.646,50.155,256823,2,1.07647
6,2,1153.68,50.155,256823,3,1.07647
6,3,1465.91,50.155,256823,2,1.07647
6,4,1577.79,50.155,256823,3,1.07647
6,5,1814.49,50.155,256823,4,1.07647
6,6,2180.29,50.155,256823,4,1.07647
6,1,1435.15,58.751,577934,3,1.07647
6,2,1699.22,58.751,577934,4,1.07647
6,3,1842.17,58.751,577934,3,1.07647
6,4,2006.69,58.751,577934,5,1.07647
6,5,2496.37,58.751,577934,7,1.07647
6,6,2590.71,58.751,577934,5,1.07647
6,1,474.124,22.553,159013,2,1.07647
6,2,475.405,22.553,159013,2,1.07647
6,3,1223.29,22.553,159013,3,1.07647
6,4,1340.44,22.553,159013,2,1.07647
6,5,1392.1,22.553,159013,3,1.07647
6,6,1649.11,22.553,159013,3,1.07647
6,1,805.829,62.924,297431,2,1.07647
6,2,1267.1,62.924,297431,3,1.07647
6,3,1677.8,62.924,297431,5,1.07647
6,4,1888.58,62.924,297431,3,1.07647
6,5,1920.37,62.924,297431,4,1.07647
6,6,1976.75,62.924,297431,4,1.07647
6,1,301.015,19.51,162962,2,1.07647
6,2,499.187,19.51,162962,2,1.07647
6,3,964.409,19.51,162962,2,1.07647
6,4,1100.85,19.51,162962,2,1.07647
6,5,1169.79,19.51,162962,2,1.07647
6,6,1482.71,19.51,162962,2,1.07647
6,1,483.244,13.074,86695.2,2,1.07647
6,2,598.025,13.074,86695.2,2,1.07647
6,3,645.036,13.074,86695.2,2,1.07647
6,4,649.659,13.074,86695.2,2,1.07647
6,5,887.627,13.074,86695.2,2,1.07647
6,6,1079.93,13.074,86695.2,2,1.07647
6,1,253.002,54.22,114668,2,1.07647
6,2,513.639,54.22,114668,2,1.07647
6,3,1909.79,54.22,114668,5,1.07647
6,4,1960.08,54.22,114668,2,1.07647
6,5,2103.02,54.22,114668,2,1.07647
6,6,2593.03,54.22,114668,4,1.07647
6,1,945.231,31.388,82091.7,2,1.07647
6,2,945.479,31.388,82091.7,2,1.07647
6,3,1320.8,31.388,82091.7,3,1.07647
6,4,1554.97,31.388,82091.7,3,1.07647
6,5,1856.1,31.388,82091.7,4,1.07647
6,6,1856.35,31.388,82091.7,4,1.07647
6,1,969.705,56.106,214294,2,1.07647
6,2,1523.59,56.106,214294,2,1.07647
6,3,1746.54,56.106,214294,2,1.07647
6,4,1947.46,56.106,214294,4,1.07647
6,5,2118.91,56.106,214294,3,1.07647
6,6,2152.84,56.106,214294,6,1.07647
6,1,57.8014,28.379,213431,2,1.07647
6,2,874.755,28.379,213431,2,1.07647
6,3,996.134,28.379,213431,2,1.07647
6,4,1283.21,28.379,213431,2,1.07647
6,5,1402.85,28.379,213431,4,1.07647
6,6,1763.06,28.379,213431,4,1.07647
6,1,256.008,72.089,337735,2,1.07647
6,2,2055.83,72.089,337735,4,1.07647
6,3,2113.51,72.089,337735,4,1.07647
6,4,2280.12,72.089,337735,3,1.07647
6,5,2342.37,72.089,337735,3,1.07647
6,6,2609.41,72.089,337735,3,1.07647
6,1,785.356,49.035,163926,3,1.07647
6,2,1162.03,49.035,163926,3,1.07647
6,3,1477.19,49.035,163926,3,1.07647
6,4,1748.68,49.035,163926,8,1.07647
6,5,1801.59,49.035,163926,4,1.07647
6,6,2170.86,49.035,163926,5,1.07647
6,1,1122.39,31.235,182478,2,1.07647
6,2,1246.89,31.235,182478,2,1.07647
6,3,1319.18,31.235,182478,2,1.07647
6,4,1435.43,31.235,182478,2,1.07647
6,5,1545.95,31.235,182478,3,1.07647
6,6,1577.57,31.235,182478,4,1.07647
6,1,1487.89,76.28,1.35001e+06,5,1.07647
6,2,1611.56,76.28,1.35001e+06,8,1.07647
6,3,1725.99,76.28,1.35001e+06,4,1.07647
6,4,2274.05,76.28,1.35001e+06,2,1.07647
6,5,2308.23,76.28,1.35001e+06,6,1.07647
6,6,2538.77,76.28,1.35001e+06,3,1.07647
6,1,371.296,10.151,54360.4,2,1.07647
6,2,567.107,10.151,54360.4,2,1.07647
6,3,675.385,10.151,54360.4,2,1.07647
6,4,941.064,10.151,54360.4,2,1.07647
6,5,1059.64,10.151,54360.4,2,1.07647
6,6,1192.12,10.151,54360.4,2,1.07647
6,1,1379.56,50.023,197144,3,1.07647
6,2,1546.59,50.023,197144,2,1.07647
6,3,2063.94,50.023,197144,4,1.07647
6,4,2255.51,50.023,197144,5,1.07647
6,5,2293.09,50.023,197144,5,1.07647
6,6,2357.24,50.023,197144,6,1.07647
6,1,55.8659,26.43,150388,2,1.07647
6,2,739.249,26.43,150388,2,1.07647
6,3,1280.95,26.43,150388,3,1.07647
6,4,1666.39,26.43,150388,3,1.07647
6,5,1855.67,26.43,150388,2,1.07647
6,6,2014.83,26.43,150388,3,1.07647
6,1,625,35.245,103607,2,1.07647
6,2,1370.03,35.245,103607,2,1.07647
6,3,1493.33,35.245,103607,3,1.07647
6,4,1974,35.245,103607,2,1.07647
6,5,2156.08,35.245,103607,4,1.07647
6,6,2227.72,35.245,103607,3,1.07647
6,1,392.317,45.486,249759,2,1.07647
6,2,615.225,45.486,249759,3,1.07647
6,3,1094.32,45.486,249759,2,1.07647
6,4,1347.61,45.486,249759,3,1.07647
6,5,1423.98,45.486,249759,3,1.07647
6,6,2121.94,45.486,249759,5,1.07647
6,1,627.498,61.442,334869,2,1.07647
6,2,1048.93,61.442,334869,3,1.07647
6,3,1745.25,61.442,334869,4,1.07647
6,4,2256.84,61.442,334869,4,1.07647
6,5,2311.34,61.442,334869,5,1.07647
6,6,2318.39,61.442,334869,8,1.07647
6,1,636.983,68.333,214598,3,1.07647
6,2,1007.89,68.333,214598,4,1.07647
6,3,1161.38,68.333,214598,2,1.07647
6,4,1583.37,68.333,214598,3,1.07647
6,5,1901.46,68.333,214598,4,1.07647
6,6,2817.21,68.333,214598,3,1.07647
6,1,324.549,37.734,130528,2,1.07647
6,2,962.099,37.734,130528,2,1.07647
6,3,1106.01,37.734,130528,2,1.07647
6,4,1380.34,37.734,130528,3,1.07647
6,5,1691.3,37.734,130528,2,1.07647
6,6,1720.89,37.734,130528,4,1.07647
6,1,882.217,39.118,271144,2,1.07647
6,2,1307.32,39.118,271144,3,1.07647
6,3,1517.4,39.118,271144,2,1.07647
6,4,1763.7,39.118,271144,3,1.07647
6,5,2020.25,39.118,271144,3,1.07647
6,6,2196.18,39.118,271144,3,1.07647
6,1,765.935,13.53,133143,2,1.07647
6,2,805.775,13.53,133143,2,1.07647
6,3,872.61,13.53,133143,2,1.07647
6,4,932.464,13.53,133143,2,1.07647
6,5,1252.16,13.53,133143,2,1.07647
6,6,1326.27,13.53,133143,2,1.07647
6,1,677.68,83.253,543917,3,1.07647
6,2,973.374,83.253,543917,3,1.07647
6,3,1662.12,83.253,543917,2,1.07647
6,4,1782.7,83.253,543917,3,1.07647
6,5,2140.28,83.253,543917,4,1.07647
6,6,2551.04,83.253,543917,3,1.07647
6,1,299.955,49.634,640182,2,1.07647
6,2,718.349,49.634,640182,2,1.07647
6,3,1428.39,49.634,640182,4,1.07647
6,4,1734,49.634,640182,3,1.07647
6,5,1860.28,49.634,640182,5,1.07647
6,6,2031.97,49.634,640182,5,1.07647
6,1,805.714,54.728,258176,3,1.07647
6,2,835.493,54.728,258176,3,1.07647
6,3,992.132,54.728,258176,4,1.07647
6,4,1343.63,54.728,258176,4,1.07647
6,5,1632.53,54.728,258176,5,1.07647
6,6,1758.1,54.728,258176,5,1.07647
6,1,748.772,53.311,382316,2,1.07647
6,2,1175.44,53.311,382316,3,1.07647
6,3,1615.78,53.311,382316,2,1.07647
6,4,2214.59,53.311,382316,4,1.07647
6,5,2435.91,53.311,382316,5,1.07647
6,6,2723.15,53.311,382316,3,1.07647
6,1,526.305,22.063,87019.9,2,1.07647
6,2,1077.05,22.063,87019.9,2,1.07647
6,3,1149.23,22.063,87019.9,2,1.07647
6,4,1166.28,22.063,87019.9,3,1.07647
6,5,1310.72,22.063,87019.9,3,1.07647
6,6,1439.5,22.063,87019.9,2,1.07647
6,1,101.533,27.082,774052,2,1.07647
6,2,157.003,27.082,774052,2,1.07647
6,3,1262.27,27.082,774052,3,1.07647
6,4,1307.97,27.082,774052,4,1.07647
6,5,1515.67,27.082,774052,3,1.07647
6,6,1544.39,27.082,774052,4,1.07647
6,1,292.412,12.711,88057.6,2,1.07647
6,2,647.148,12.711,88057.6,2,1.07647
6,3,892.44,12.711,88057.6,2,1.07647
6,4,976.951,12.711,88057.6,2,1.07647
6,5,1126.72,12.711,88057.6,2,1.07647
6,6,1275.14,12.711,88057.6,2,1.07647
6,1,328.897,107.231,546442,2,1.07647
6,2,1598.85,107.231,546442,3,1.07647
6,3,1616.42,107.231,546442,4,1.07647
6,4,1678.61,107.231,546442,4,1.07647
6,5,2379.94,107.231,546442,3,1.07647
6,6,2640.47,107.231,546442,3,1.07647
6,1,744.968,27.467,177917,2,1.07647
6,2,892.508,27.467,177917,2,1.07647
6,3,1515.62,27.467,177917,2,1.07647
6,4,1639.69,27.467,177917,2,1.07647
6,5,1659.14,27.467,177917,2,1.07647
6,6,1761.7,27.467,177917,2,1.07647
6,1,748.386,112.195,606294,3,1.07647
6,2,1200.03,112.195,606294,3,1.07647
6,3,1999.1,112.195,606294,3,1.07647
6,4,2716.66,112.195,606294,3,1.07647
6,5,3499.46,112.195,606294,5,1.07647
6,6,3548.11,112.195,606294,3,1.07647
6,1,230.627,20.984,166566,2,1.07647
6,2,672.334,20.984,166566,2,1.07647
6,3,798.756,20.984,166566,4,1.07647
6,4,858.637,20.984,166566,3,1.07647
6,5,1113.49,20.984,166566,2,1.07647
6,6,1570.63,20.984,166566,3,1.07647
6,1,1298.07,70.111,411182,2,1.07647
6,2,1647.46,70.111,411182,2,1.07647
6,3,2357.1,70.111,411182,6,1.07647
6,4,2411.26,70.111,411182,2,1.07647
6,5,2453.22,70.111,411182,2,1.07647
6,6,2461.11,70.111,411182,3,1.07647
6,1,421.171,48.888,497430,2,1.07647
6,2,1134.08,48.888,497430,3,1.07647
6,3,1356.18,48.888,497430,3,1.07647
6,4,1361.63,48.888,497430,3,1.07647
6,5,1984.19,48.888,497430,3,1.07647
6,6,2157.52,48.888,497430,3,1.07647
6,1,404.358,47.493,248387,2,1.07647
6,2,669.481,47.493,248387,2,1.07647
6,3,1530.52,47.493,248387,2,1.07647
6,4,1753.38,47.493,248387,4,1.07647
6,5,2084.47,47.493,248387,4,1.07647
6,6,2421.76,47.493,248387,4,1.07647
6,1,647.43,27.938,98760.6,2,1.07647
6,2,850.403,27.938,98760.6,2,1.07647
6,3,1062.38,27.938,98760.6,2,1.07647
6,4,1380.02,27.938,98760.6,2,1.07647
6,5,1544.57,27.938,98760.6,2,1.07647
6,6,1668.89,27.938,98760.6,4,1.07647
6,1,406.753,38.492,134043,2,1.07647
6,2,465.927,38.492,134043,2,1.07647
6,3,1593.41,38.492,134043,5,1.07647
6,4,1665.51,38.492,134043,3,1.07647
6,5,1674.54,38.492,134043,3,1.07647
6,6,1990.9,38.492,134043,5,1.07647
6,1,1286.19,57.448,270549,3,1.07647
6,2,1574.03,57.448,270549,3,1.07647
6,3,1937.83,57.448,270549,3,1.07647
6,4,2072.75,57.448,270549,3,1.07647
6,5,2081.82,57.448,270549,5,1.07647
6,6,2104.17,57.448,270549,6,1.07647
6,1,485.273,54.484,729443,2,1.07647
6,2,1323.3,54.484,729443,3,1.07647
6,3,1941.31,54.484,729443,3,1.07647
6,4,2176.05,54.484,729443,4,1.07647
6,5,2296.39,54.484,729443,4,1.07647
6,6,2303.41,54.484,729443,3,1.07647
6,1,956.314,70.34,406800,3,1.07647
6,2,971.587,70.34,406800,3,1.07647
6,3,1574.73,70.34,406800,5,1.07647
6,4,2215.01,70.34,406800,4,1.07647
6,5,2647.36,70.34,406800,4,1.07647
6,6,2774.41,70.34,406800,4,1.07647
6,1,953.203,70.025,514423,2,1.07647
6,2,1082.71,70.025,514423,3,1.07647
6,3,1177.3,70.025,514423,3,1.07647
6,4,1382.42,70.025,514423,3,1.07647
6,5,1749.28,70.025,514423,4,1.07647
6,6,1985.39,70.025,514423,3,1.07647
6,1,1209.56,55.624,337837,3,1.07647
6,2,1819.95,55.624,337837,2,1.07647
6,3,1847.15,55.624,337837,3,1.07647
6,4,1890.35,55.624,337837,4,1.07647
6,5,1890.37,55.624,337837,2,1.07647
6,6,1925.08,55.624,337837,4,1.07647
6,1,826.078,67.212,3.95633e+06,3,1.07647
6,2,1284.75,67.212,3.95633e+06,2,1.07647
6,3,1520.9,67.212,3.95633e+06,4,1.07647
6,4,1789.34,67.212,3.95633e+06,5,1.07647
6,5,2211.66,67.212,3.95633e+06,4,1.07647
6,6,2270.36,67.212,3.95633e+06,4,1.07647
6,1,1747.7,63.569,463818,3,1.07647
6,2,1873.3,63.569,463818,3,1.07647
6,3,2769.91,63.569,463818,4,1.07647
6,4,3301.6,63.569,463818,5,1.07647
6,5,3492.14,63.569,463818,6,1.07647
