K,order,dist,cost_ki,cost_edbt,vnum,density
6,2,1430.01,37.856,125040,2,1.07527
6,3,1736.62,37.856,125040,2,1.07527
6,4,1960.75,37.856,125040,4,1.07527
6,5,2118.87,37.856,125040,3,1.07527
6,6,2170.54,37.856,125040,2,1.07527
6,1,873.101,43.906,196617,2,1.07527
6,2,2606.42,43.906,196617,2,1.07527
6,3,2634.27,43.906,196617,4,1.07527
6,4,2847.55,43.906,196617,3,1.07527
6,5,3033.07,43.906,196617,3,1.07527
6,6,3095.97,43.906,196617,6,1.07527
6,1,621.441,35.957,154873,2,1.07527
6,2,805.983,35.957,154873,2,1.07527
6,3,1725.05,35.957,154873,2,1.07527
6,4,2102.08,35.957,154873,3,1.07527
6,5,2158.5,35.957,154873,2,1.07527
6,6,2312.9,35.957,154873,2,1.07527
6,1,559.473,50.297,298153,2,1.07527
6,2,1379.53,50.297,298153,2,1.07527
6,3,2076.4,50.297,298153,4,1.07527
6,4,2235.38,50.297,298153,4,1.07527
6,5,2473.4,50.297,298153,2,1.07527
6,6,2641.6,50.297,298153,4,1.07527
6,1,505.863,51.08,524673,2,1.07527
6,2,1015.44,51.08,524673,2,1.07527
6,3,1882.22,51.08,524673,3,1.07527
6,4,2000.56,51.08,524673,4,1.07527
6,5,2321.93,51.08,524673,6,1.07527
6,6,2406.17,51.08,524673,4,1.07527
6,1,341.457,63.226,227713,2,1.07527
6,2,581.227,63.226,227713,2,1.07527
6,3,920.8,63.226,227713,2,1.07527
6,4,1130.23,63.226,227713,8,1.07527
6,5,1135.65,63.226,227713,3,1.07527
6,6,1837.35,63.226,227713,3,1.07527
6,1,462.332,31.666,499385,3,1.07527
6,2,790.456,31.666,499385,3,1.07527
6,3,911.976,31.666,499385,2,1.07527
6,4,1640.21,31.666,499385,4,1.07527
6,5,1976.22,31.666,499385,3,1.07527
6,6,2241.03,31.666,499385,4,1.07527
6,1,800.45,23.431,63099.6,2,1.07527
6,2,1740.99,23.431,63099.6,2,1.07527
6,3,1758.02,23.431,63099.6,2,1.07527
6,4,1911.46,23.431,63099.6,2,1.07527
6,5,3013.68,23.431,63099.6,2,1.07527
6,6,3049.86,23.431,63099.6,2,1.07527
6,1,427.984,27.844,154309,2,1.07527
6,2,682.643,27.844,154309,2,1.07527
6,3,994.756,27.844,154309,2,1.07527
6,4,1622.91,27.844,154309,2,1.07527
6,5,1720.56,27.844,154309,3,1.07527
6,6,2007.36,27.844,154309,3,1.07527
6,1,75.6108,22.019,107428,2,1.07527
6,2,438.135,22.019,107428,2,1.07527
6,3,1201.53,22.019,107428,2,1.07527
6,4,1526.69,22.019,107428,2,1.07527
6,5,1675.34,22.019,107428,2,1.07527
6,6,1863.24,22.019,107428,2,1.07527
6,1,1725,42.722,161535,3,1.07527
6,2,1903.33,42.722,161535,3,1.07527
6,3,2070.94,42.722,161535,3,1.07527
6,4,2236.62,42.722,161535,3,1.07527
6,5,2389.49,42.722,161535,4,1.07527
6,6,2501.77,42.722,161535,3,1.07527
6,1,918.63,42.187,128665,2,1.07527
6,2,1051.33,42.187,128665,3,1.07527
6,3,1114.71,42.187,128665,2,1.07527
6,4,1588.99,42.187,128665,2,1.07527
6,5,1900.75,42.187,128665,3,1.07527
6,6,2045.65,42.187,128665,2,1.07527
6,1,775.991,36.193,179301,3,1.07527
6,2,868.014,36.193,179301,2,1.07527
6,3,1711.32,36.193,179301,4,1.07527
6,4,1908.65,36.193,179301,3,1.07527
6,5,1968.03,36.193,179301,5,1.07527
6,6,2015.97,36.193,179301,5,1.07527
6,1,457.517,42.089,160291,2,1.07527
6,2,1466.25,42.089,160291,2,1.07527
6,3,1643.31,42.089,160291,2,1.07527
6,4,1705.62,42.089,160291,2,1.07527
6,5,2391.27,42.089,160291,2,1.07527
6,6,2465.66,42.089,160291,4,1.07527
6,1,563.498,18.091,137927,2,1.07527
6,2,1389.2,18.091,137927,2,1.07527
6,3,1763.5,18.091,137927,2,1.07527
6,4,1775.51,18.091,137927,2,1.07527
6,5,1824.28,18.091,137927,2,1.07527
6,6,2400.91,18.091,137927,2,1.07527
6,1,560.261,29.402,223749,2,1.07527
6,2,597.041,29.402,223749,2,1.07527
6,3,1112.03,29.402,223749,2,1.07527
6,4,1433.17,29.402,223749,2,1.07527
6,5,1899.15,29.402,223749,3,1.07527
6,6,2163.13,29.402,223749,4,1.07527
6,1,1518.4,56.678,300186,4,1.07527
6,2,1729.91,56.678,300186,3,1.07527
6,3,1741.37,56.678,300186,3,1.07527
6,4,1820.55,56.678,300186,3,1.07527
6,5,1900.78,56.678,300186,4,1.07527
6,6,2468.94,56.678,300186,3,1.07527
6,1,433.52,36.127,163768,2,1.07527
6,2,803.912,36.127,163768,2,1.07527
6,3,1015.84,36.127,163768,2,1.07527
6,4,1749.12,36.127,163768,3,1.07527
6,5,1764.29,36.127,163768,2,1.07527
6,6,2397.38,36.127,163768,3,1.07527
6,1,695.438,36.882,245952,2,1.07527
6,2,1554.06,36.882,245952,2,1.07527
6,3,1632.98,36.882,245952,2,1.07527
6,4,1757.83,36.882,245952,4,1.07527
6,5,2216.53,36.882,245952,3,1.07527
6,6,2364.57,36.882,245952,2,1.07527
6,1,805.6,73.817,288386,3,1.07527
6,2,2080.72,73.817,288386,3,1.07527
6,3,2184.16,73.817,288386,4,1.07527
6,4,2869.03,73.817,288386,3,1.07527
6,5,3216.22,73.817,288386,5,1.07527
6,6,3724.52,73.817,288386,2,1.07527
6,1,352.955,39.886,449972,2,1.07527
6,2,1206.14,39.886,449972,2,1.07527
6,3,1393.4,39.886,449972,2,1.07527
6,4,1779.87,39.886,449972,5,1.07527
6,5,2341.98,39.886,449972,3,1.07527
6,6,2671.01,39.886,449972,2,1.07527
6,1,756.604,29.353,248646,2,1.07527
6,2,979.192,29.353,248646,2,1.07527
6,3,1180.81,29.353,248646,3,1.07527
6,4,1187.22,29.353,248646,2,1.07527
6,5,1408.24,29.353,248646,2,1.07527
6,6,2038.81,29.353,248646,3,1.07527
6,1,245.002,70.538,381364,2,1.07527
6,2,1545.71,70.538,381364,3,1.07527
6,3,1926.51,70.538,381364,4,1.07527
6,4,2139.02,70.538,381364,3,1.07527
6,5,2826.33,70.538,381364,5,1.07527
6,6,2930.27,70.538,381364,4,1.07527
6,1,696.382,60.01,730613,2,1.07527
6,2,703.83,60.01,730613,2,1.07527
6,3,963.146,60.01,730613,2,1.07527
6,4,2172.8,60.01,730613,4,1.07527
6,5,2322,60.01,730613,4,1.07527
6,6,2853.34,60.01,730613,5,1.07527
6,1,1015.9,75.638,477858,3,1.07527
6,2,1333.41,75.638,477858,4,1.07527
6,3,1478.01,75.638,477858,4,1.07527
6,4,1674.23,75.638,477858,5,1.07527
6,5,2528.27,75.638,477858,5,1.07527
6,6,2691.61,75.638,477858,5,1.07527
6,1,1789.94,66.706,460525,2,1.07527
6,2,2021.96,66.706,460525,3,1.07527
6,3,2044.69,66.706,460525,5,1.07527
6,4,2149.25,66.706,460525,6,1.07527
6,5,2357.86,66.706,460525,5,1.07527
6,6,2789.01,66.706,460525,6,1.07527
6,1,318.311,26.054,55075.7,2,1.07527
6,2,508.575,26.054,55075.7,2,1.07527
6,3,878.823,26.054,55075.7,2,1.07527
6,4,990.573,26.054,55075.7,2,1.07527
6,5,1841.83,26.054,55075.7,3,1.07527
6,6,1976.21,26.054,55075.7,2,1.07527
6,1,1906.9,42.816,220288,3,1.07527
6,2,1950.27,42.816,220288,3,1.07527
6,3,2015.46,42.816,220288,2,1.07527
6,4,2082.3,42.816,220288,3,1.07527
6,5,2149.32,42.816,220288,4,1.07527
6,6,2420.86,42.816,220288,4,1.07527
6,1,692.059,21.165,45523.2,2,1.07527
6,2,1038.08,21.165,45523.2,2,1.07527
6,3,1209.36,21.165,45523.2,2,1.07527
6,4,1598.38,21.165,45523.2,2,1.07527
6,5,1979.79,21.165,45523.2,3,1.07527
6,6,2090.3,21.165,45523.2,2,1.07527
6,1,1122.22,103.802,365058,3,1.07527
6,2,1153.47,103.802,365058,3,1.07527
6,3,1986.48,103.802,365058,3,1.07527
6,4,2323.61,103.802,365058,4,1.07527
6,5,2481.78,103.802,365058,6,1.07527
6,6,2841.67,103.802,365058,3,1.07527
6,1,1303.35,41.726,255230,4,1.07527
6,2,1595.01,41.726,255230,2,1.07527
6,3,1810.86,41.726,255230,3,1.07527
6,4,1850.26,41.726,255230,6,1.07527
6,5,2365.34,41.726,255230,3,1.07527
6,6,2372.37,41.726,255230,2,1.07527
6,1,1492,63.514,182153,4,1.07527
6,2,1671.37,63.514,182153,3,1.07527
6,3,1741.45,63.514,182153,6,1.07527
6,4,1977.51,63.514,182153,3,1.07527
6,5,2212.15,63.514,182153,3,1.07527
6,6,2233.5,63.514,182153,4,1.07527
6,1,2146.45,32.207,187427,5,1.07527
6,2,2195.53,32.207,187427,5,1.07527
6,3,2381.8,32.207,187427,5,1.07527
6,4,2436.53,32.207,187427,6,1.07527
6,5,2608.89,32.207,187427,6,1.07527
6,6,2903.32,32.207,187427,5,1.07527
6,1,845.293,88.038,547784,3,1.07527
6,2,1728.96,88.038,547784,4,1.07527
6,3,2021.37,88.038,547784,3,1.07527
6,4,2261.06,88.038,547784,3,1.07527
6,5,2373.2,88.038,547784,3,1.07527
6,6,3204.81,88.038,547784,6,1.07527
6,1,527.181,84.918,1.58022e+06,2,1.07527
6,2,1543.35,84.918,1.58022e+06,2,1.07527
6,3,1713.88,84.918,1.58022e+06,2,1.07527
6,4,2154.01,84.918,1.58022e+06,3,1.07527
6,5,2534.99,84.918,1.58022e+06,2,1.07527
6,6,2560.69,84.918,1.58022e+06,3,1.07527
6,1,1166.97,46.834,99378.9,2,1.07527
6,2,1181.67,46.834,99378.9,2,1.07527
6,3,1547.87,46.834,99378.9,3,1.07527
6,4,1689.69,46.834,99378.9,5,1.07527
6,5,1835.96,46.834,99378.9,2,1.07527
6,6,1988.75,46.834,99378.9,3,1.07527
6,1,741.728,21.642,138759,2,1.07527
6,2,1114.17,21.642,138759,2,1.07527
6,3,1221.17,21.642,138759,2,1.07527
6,4,1304.52,21.642,138759,2,1.07527
6,5,1672.6,21.642,138759,2,1.07527
6,6,1911.12,21.642,138759,2,1.07527
6,1,91.7878,62.504,405960,2,1.07527
6,2,1296.91,62.504,405960,3,1.07527
6,3,1544.36,62.504,405960,4,1.07527
6,4,1874.37,62.504,405960,5,1.07527
6,5,2256.2,62.504,405960,3,1.07527
6,6,2450.28,62.504,405960,4,1.07527
6,1,227.035,51.944,107546,2,1.07527
6,2,1036.38,51.944,107546,2,1.07527
6,3,1355.86,51.944,107546,3,1.07527
6,4,1651.83,51.944,107546,3,1.07527
6,5,2131.31,51.944,107546,5,1.07527
6,6,2586.27,51.944,107546,3,1.07527
6,1,516.497,69.793,243895,2,1.07527
6,2,1912.25,69.793,243895,2,1.07527
6,3,2135.02,69.793,243895,4,1.07527
6,4,2139.86,69.793,243895,4,1.07527
6,5,2454.24,69.793,243895,3,1.07527
6,6,2539.51,69.793,243895,3,1.07527
6,1,1438.19,101.306,736750,2,1.07527
6,2,1968.63,101.306,736750,3,1.07527
6,3,2398.11,101.306,736750,4,1.07527
6,4,2772.19,101.306,736750,3,1.07527
6,5,2810.99,101.306,736750,2,1.07527
6,6,2945.09,101.306,736750,4,1.07527
6,1,1548.37,49.374,264732,2,1.07527
6,2,2076.88,49.374,264732,4,1.07527
6,3,2344.86,49.374,264732,5,1.07527
6,4,2428.89,49.374,264732,6,1.07527
6,5,2562,49.374,264732,2,1.07527
6,6,2568.68,49.374,264732,2,1.07527
6,1,388.973,33.795,234792,2,1.07527
6,2,523.161,33.795,234792,2,1.07527
6,3,1443.71,33.795,234792,3,1.07527
6,4,1615.06,33.795,234792,3,1.07527
6,5,1677.6,33.795,234792,4,1.07527
6,6,2035.4,33.795,234792,3,1.07527
6,1,1650.38,76.45,454329,3,1.07527
6,2,2042.24,76.45,454329,5,1.07527
6,3,2173.6,76.45,454329,3,1.07527
6,4,2675.44,76.45,454329,5,1.07527
6,5,2792.97,76.45,454329,5,1.07527
6,6,3073.04,76.45,454329,3,1.07527
6,1,1778.6,58.978,283436,3,1.07527
6,2,1833.35,58.978,283436,4,1.07527
6,3,1964.64,58.978,283436,3,1.07527
6,4,2247.28,58.978,283436,3,1.07527
6,5,2267.33,58.978,283436,3,1.07527
6,6,2790.14,58.978,283436,4,1.07527
6,1,976.138,47.24,201198,3,1.07527
6,2,1375.33,47.24,201198,3,1.07527
6,3,1921.24,47.24,201198,3,1.07527
6,4,2016.97,47.24,201198,4,1.07527
6,5,2502.3,47.24,201198,4,1.07527
6,6,2715.33,47.24,201198,4,1.07527
6,1,431.01,40.191,122045,2,1.07527
6,2,632.991,40.191,122045,4,1.07527
6,3,1763.96,40.191,122045,4,1.07527
6,4,1943.17,40.191,122045,2,1.07527
6,5,2023.85,40.191,122045,5,1.07527
6,6,2109.36,40.191,122045,5,1.07527
6,1,720.237,25.115,98285.6,2,1.07527
6,2,843.816,25.115,98285.6,3,1.07527
6,3,931.625,25.115,98285.6,3,1.07527
6,4,1318.07,25.115,98285.6,3,1.07527
6,5,1358.84,25.115,98285.6,3,1.07527
6,6,1599.13,25.115,98285.6,3,1.07527
6,1,1847.48,66.194,337952,3,1.07527
6,2,2124.07,66.194,337952,4,1.07527
6,3,2521.34,66.194,337952,4,1.07527
6,4,2525.42,66.194,337952,2,1.07527
6,5,2969.69,66.194,337952,4,1.07527
6,6,3277.03,66.194,337952,3,1.07527
6,1,419.577,34.564,153298,2,1.07527
6,2,884.014,34.564,153298,2,1.07527
6,3,1063.93,34.564,153298,2,1.07527
6,4,1336.76,34.564,153298,2,1.07527
6,5,1737.47,34.564,153298,3,1.07527
6,6,1903.41,34.564,153298,3,1.07527
6,1,661.33,59.587,371900,2,1.07527
6,2,678.824,59.587,371900,2,1.07527
6,3,1340.91,59.587,371900,5,1.07527
6,4,1586.64,59.587,371900,2,1.07527
6,5,2531.2,59.587,371900,3,1.07527
6,6,2563.93,59.587,371900,9,1.07527
6,1,1175.12,43.44,253989,3,1.07527
6,2,1392.4,43.44,253989,3,1.07527
6,3,1752.61,43.44,253989,4,1.07527
6,4,2089.25,43.44,253989,3,1.07527
6,5,2450.03,43.44,253989,3,1.07527
6,6,2471.56,43.44,253989,3,1.07527
6,1,404.59,20.269,145157,2,1.07527
6,2,773.109,20.269,145157,2,1.07527
6,3,1226.75,20.269,145157,4,1.07527
6,4,1307.11,20.269,145157,3,1.07527
6,5,1391.62,20.269,145157,2,1.07527
6,6,1443.24,20.269,145157,4,1.07527
6,1,1599.51,41.924,158706,3,1.07527
6,2,2034.25,41.924,158706,5,1.07527
6,3,2046.47,41.924,158706,5,1.07527
6,4,2487.51,41.924,158706,4,1.07527
6,5,2643.23,41.924,158706,3,1.07527
6,6,2954.82,41.924,158706,4,1.07527
6,1,1192.65,57.751,172637,2,1.07527
6,2,1955.78,57.751,172637,3,1.07527
6,3,2176.92,57.751,172637,3,1.07527
6,4,2265.78,57.751,172637,4,1.07527
6,5,2486.94,57.751,172637,4,1.07527
6,6,2499.46,57.751,172637,3,1.07527
6,1,282.618,24.579,123954,2,1.07527
6,2,930.072,24.579,123954,2,1.07527
6,3,1165.53,24.579,123954,2,1.07527
6,4,1283.4,24.579,123954,2,1.07527
6,5,1459.49,24.579,123954,3,1.07527
6,6,2121.06,24.579,123954,3,1.07527
6,1,1493.7,92.697,1.10752e+06,2,1.07527
6,2,2624.63,92.697,1.10752e+06,4,1.07527
6,3,2853.88,92.697,1.10752e+06,2,1.07527
6,4,2888.84,92.697,1.10752e+06,6,1.07527
6,5,3009.67,92.697,1.10752e+06,4,1.07527
6,6,3035.5,92.697,1.10752e+06,4,1.07527
6,1,737.892,139.987,1.3892e+06,3,1.07527
6,2,2507.17,139.987,1.3892e+06,4,1.07527
6,3,2676.43,139.987,1.3892e+06,6,1.07527
6,4,2742.6,139.987,1.3892e+06,4,1.07527
6,5,3000.12,139.987,1.3892e+06,9,1.07527
6,6,3007.72,139.987,1.3892e+06,4,1.07527
6,1,86.8332,23.838,51828.5,2,1.07527
6,2,559.601,23.838,51828.5,2,1.07527
6,3,1288.64,23.838,51828.5,2,1.07527
6,4,1556.95,23.838,51828.5,2,1.07527
6,5,1644.34,23.838,51828.5,2,1.07527
6,6,2190.03,23.838,51828.5,2,1.07527
6,1,368.331,37.928,156814,2,1.07527
6,2,1143.35,37.928,156814,3,1.07527
6,3,1281.28,37.928,156814,3,1.07527
6,4,2152.2,37.928,156814,4,1.07527
6,5,2223.93,37.928,156814,3,1.07527
6,6,2235.47,37.928,156814,7,1.07527
6,1,531.874,22.145,132442,2,1.07527
6,2,584.23,22.145,132442,2,1.07527
6,3,600.874,22.145,132442,2,1.07527
6,4,934.651,22.145,132442,2,1.07527
6,5,1845.99,22.145,132442,2,1.07527
6,6,1902.46,22.145,132442,2,1.07527
6,1,765.764,104.096,855919,2,1.07527
6,2,1842.13,104.096,855919,5,1.07527
6,3,2378.73,104.096,855919,5,1.07527
6,4,2817.5,104.096,855919,3,1.07527
6,5,2882.17,104.096,855919,6,1.07527
6,6,3134.79,104.096,855919,7,1.07527
6,1,833.401,52.424,254048,2,1.07527
6,2,1388.8,52.424,254048,3,1.07527
6,3,1549.26,52.424,254048,2,1.07527
6,4,2262.13,52.424,254048,2,1.07527
6,5,2284.64,52.424,254048,2,1.07527
6,6,2443.92,52.424,254048,5,1.07527
6,1,1200.86,35.865,304209,3,1.07527
6,2,1530.47,35.865,304209,3,1.07527
6,3,1994.82,35.865,304209,3,1.07527
6,4,2243.03,35.865,304209,2,1.07527
6,5,2370.06,35.865,304209,4,1.07527
6,6,2470.34,35.865,304209,3,1.07527
6,1,1238.17,36.198,251781,2,1.07527
6,2,1613.05,36.198,251781,2,1.07527
6,3,1928.72,36.198,251781,5,1.07527
6,4,1958.34,36.198,251781,5,1.07527
6,5,1982.57,36.198,251781,4,1.07527
6,6,1986.83,36.198,251781,4,1.07527
6,1,342.532,14.762,151336,2,1.07527
6,2,770.047,14.762,151336,2,1.07527
6,3,936.838,14.762,151336,2,1.07527
6,4,1109.89,14.762,151336,2,1.07527
6,5,1259.18,14.762,151336,2,1.07527
6,6,1566.69,14.762,151336,3,1.07527
6,1,1000.54,32.151,123579,3,1.07527
6,2,1740.43,32.151,123579,3,1.07527
6,3,2042.92,32.151,123579,3,1.07527
6,4,2281.49,32.151,123579,4,1.07527
6,5,2412.27,32.151,123579,4,1.07527
6,6,2497.28,32.151,123579,4,1.07527
6,1,1131.63,38.342,140763,2,1.07527
6,2,1795.25,38.342,140763,3,1.07527
6,3,1810.61,38.342,140763,2,1.07527
6,4,1884.43,38.342,140763,3,1.07527
6,5,2386.14,38.342,140763,3,1.07527
6,6,2435.94,38.342,140763,3,1.07527
6,1,897.522,95.394,396693,2,1.07527
6,2,1834.47,95.394,396693,2,1.07527
6,3,2080.25,95.394,396693,3,1.07527
6,4,2123.46,95.394,396693,6,1.07527
6,5,2737.14,95.394,396693,4,1.07527
6,6,3554.19,95.394,396693,4,1.07527
6,1,1754.98,53.469,156343,3,1.07527
6,2,2091.46,53.469,156343,3,1.07527
6,3,2199.02,53.469,156343,3,1.07527
6,4,2272.75,53.469,156343,2,1.07527
6,5,2345.99,53.469,156343,4,1.07527
6,6,2615.86,53.469,156343,4,1.07527
6,1,1686.12,51.647,333349,2,1.07527
6,2,1821.76,51.647,333349,2,1.07527
6,3,2045.73,51.647,333349,4,1.07527
6,4,2063.58,51.647,333349,3,1.07527
6,5,2168.68,51.647,333349,4,1.07527
6,6,2210.95,51.647,333349,3,1.07527
6,1,53.2541,31.641,210961,2,1.07527
6,2,189.283,31.641,210961,2,1.07527
6,3,360.251,31.641,210961,2,1.07527
6,4,411.096,31.641,210961,2,1.07527
6,5,1390.95,31.641,210961,2,1.07527
6,6,1494.22,31.641,210961,2,1.07527
6,1,1094.51,62.531,307318,2,1.07527
6,2,1469.67,62.531,307318,3,1.07527
6,3,1480.78,62.531,307318,3,1.07527
6,4,2273.34,62.531,307318,3,1.07527
6,5,2571.22,62.531,307318,6,1.07527
6,6,2758.71,62.531,307318,5,1.07527
6,1,727.214,78.146,251474,2,1.07527
6,2,1958.4,78.146,251474,3,1.07527
6,3,2174.7,78.146,251474,3,1.07527
6,4,2384.02,78.146,251474,4,1.07527
6,5,2504.33,78.146,251474,3,1.07527
6,6,2662.67,78.146,251474,3,1.07527
6,1,628.59,59.709,355192,2,1.07527
6,2,2255.3,59.709,355192,3,1.07527
6,3,2283.94,59.709,355192,4,1.07527
6,4,2573.59,59.709,355192,5,1.07527
6,5,2964.95,59.709,355192,3,1.07527
6,6,3082.93,59.709,355192,6,1.07527
6,1,284.482,50.72,109383,2,1.07527
6,2,1722.95,50.72,109383,4,1.07527
6,3,2163.55,50.72,109383,3,1.07527
6,4,2731.41,50.72,109383,6,1.07527
6,5,3399.4,50.72,109383,3,1.07527
6,6,3500.15,50.72,109383,5,1.07527
6,1,1298.46,83.022,620702,3,1.07527
6,2,2077.59,83.022,620702,8,1.07527
6,3,2505.15,83.022,620702,3,1.07527
6,4,3060.72,83.022,620702,3,1.07527
6,5,3257.02,83.022,620702,8,1.07527
6,6,3276.24,83.022,620702,4,1.07527
6,1,685.823,29.794,271253,2,1.07527
6,2,764.477,29.794,271253,2,1.07527
6,3,795.93,29.794,271253,2,1.07527
6,4,888.758,29.794,271253,2,1.07527
6,5,940.566,29.794,271253,2,1.07527
6,6,1824.9,29.794,271253,4,1.07527
6,1,788.041,40.34,180608,2,1.07527
6,2,1051.1,40.34,180608,2,1.07527
6,3,1759.01,40.34,180608,2,1.07527
6,4,2357.46,40.34,180608,4,1.07527
6,5,2443.61,40.34,180608,4,1.07527
6,6,2491.88,40.34,180608,4,1.07527
6,1,910.883,89.606,868183,3,1.07527
6,2,1262.28,89.606,868183,3,1.07527
6,3,1418.18,89.606,868183,3,1.07527
6,4,2150,89.606,868183,2,1.07527
6,5,2642.81,89.606,868183,4,1.07527
6,6,3208.58,89.606,868183,5,1.07527
6,1,194.25,38.486,87133.4,2,1.07527
6,2,462.498,38.486,87133.4,2,1.07527
6,3,762.053,38.486,87133.4,2,1.07527
6,4,1439.75,38.486,87133.4,4,1.07527
6,5,1610.35,38.486,87133.4,3,1.07527
6,6,1758.06,38.486,87133.4,3,1.07527
6,1,224.611,31.41,102560,2,1.07527
6,2,243.288,31.41,102560,2,1.07527
6,3,369.381,31.41,102560,2,1.07527
6,4,809.484,31.41,102560,2,1.07527
6,5,1970.85,31.41,102560,4,1.07527
6,6,2257.82,31.41,102560,2,1.07527
6,1,907.983,33.255,117724,2,1.07527
6,2,1328.77,33.255,117724,2,1.07527
6,3,1430.14,33.255,117724,2,1.07527
6,4,1951.87,33.255,117724,2,1.07527
6,5,2035.12,33.255,117724,3,1.07527
6,6,2063.19,33.255,117724,3,1.07527
6,1,1341.99,52.225,231827,2,1.07527
6,2,1752.75,52.225,231827,2,1.07527
6,3,2309.64,52.225,231827,4,1.07527
6,4,2312.7,52.225,231827,2,1.07527
6,5,2382.76,52.225,231827,4,1.07527
6,6,2594.94,52.225,231827,2,1.07527
6,1,249.451,45.486,178860,2,1.07527
6,2,1366.75,45.486,178860,3,1.07527
6,3,2014.11,45.486,178860,5,1.07527
6,4,2023.25,45.486,178860,5,1.07527
6,5,2153.05,45.486,178860,3,1.07527
6,6,2433.27,45.486,178860,4,1.07527
6,1,699.557,83.256,390877,2,1.07527
6,2,1674.15,83.256,390877,3,1.07527
6,3,1994.21,83.256,390877,3,1.07527
6,4,2284.08,83.256,390877,3,1.07527
6,5,2383.9,83.256,390877,3,1.07527
6,6,2568.38,83.256,390877,4,1.07527
6,1,186.936,48.817,135541,2,1.07527
6,2,427.329,48.817,135541,2,1.07527
6,3,431.196,48.817,135541,2,1.07527
6,4,1457.89,48.817,135541,3,1.07527
6,5,1805.16,48.817,135541,5,1.07527
6,6,2504.6,48.817,135541,4,1.07527
6,1,133.056,78.502,289995,2,1.07527
6,2,552.07,78.502,289995,2,1.07527
6,3,3030.64,78.502,289995,3,1.07527
6,4,3247.85,78.502,289995,7,1.07527
6,5,3251.03,78.502,289995,2,1.07527
6,6,3323.37,78.502,289995,3,1.07527
6,1,683.24,43.944,461666,2,1.07527
6,2,1095.98,43.944,461666,3,1.07527
6,3,1850.37,43.944,461666,4,1.07527
6,4,2029.39,43.944,461666,4,1.07527
6,5,2176.49,43.944,461666,4,1.07527
6,6,2593.63,43.944,461666,5,1.07527
6,1,1357.07,92.806,507265,2,1.07527
6,2,1511.6,92.806,507265,2,1.07527
6,3,2488.74,92.806,507265,3,1.07527
6,4,2534.04,92.806,507265,5,1.07527
6,5,2685.41,92.806,507265,2,1.07527
6,6,2742.65,92.806,507265,7,1.07527
6,1,1597.34,48.689,165629,3,1.07527
6,2,1988.13,48.689,165629,2,1.07527
6,3,2330.29,48.689,165629,3,1.07527
6,4,2412.76,48.689,165629,4,1.07527
6,5,2470.61,48.689,165629,4,1.07527
6,6,2480.92,48.689,165629,3,1.07527
6,1,1886.25,57.841,421213,3,1.07527
6,2,2036.6,57.841,421213,2,1.07527
6,3,2439.34,57.841,421213,5,1.07527
6,4,2502.14,57.841,421213,2,1.07527
6,5,2556.37,57.841,421213,5,1.07527
6,6,2662.59,57.841,421213,4,1.07527
6,1,585.235,35.569,78330.9,2,1.07527
6,2,874.755,35.569,78330.9,2,1.07527
6,3,1032.81,35.569,78330.9,4,1.07527
6,4,1480.83,35.569,78330.9,5,1.07527
6,5,2140.68,35.569,78330.9,4,1.07527
6,6,2228.61,35.569,78330.9,3,1.07527
6,1,1231.25,103.518,275775,3,1.07527
6,2,1876.52,103.518,275775,3,1.07527
6,3,3647.47,103.518,275775,3,1.07527
6,4,3907.68,103.518,275775,5,1.07527
6,5,3924.59,103.518,275775,5,1.07527
6,6,4078.78,103.518,275775,4,1.07527
6,1,475.194,27.065,206401,2,1.07527
6,2,1065.77,27.065,206401,3,1.07527
6,3,1130.1,27.065,206401,2,1.07527
6,4,1648.01,27.065,206401,3,1.07527
6,5,1847.37,27.065,206401,3,1.07527
6,6,1865.37,27.065,206401,3,1.07527
6,1,732.083,39.818,197632,2,1.07527
6,2,1730.33,39.818,197632,4,1.07527
6,3,1915.61,39.818,197632,5,1.07527
6,4,2018.94,39.818,197632,4,1.07527
6,5,2239,39.818,197632,4,1.07527
6,6,2239.69,39.818,197632,3,1.07527
6,1,553.99,48.687,272540,2,1.07527
6,2,692.103,48.687,272540,3,1.07527
6,3,788.292,48.687,272540,4,1.07527
6,4,1385.67,48.687,272540,2,1.07527
6,5,1688.37,48.687,272540,4,1.07527
6,6,2556.3,48.687,272540,2,1.07527
6,1,880.026,48.23,112166,2,1.07527
6,2,2135.65,48.23,112166,2,1.07527
6,3,2163.42,48.23,112166,3,1.07527
6,4,2330.59,48.23,112166,3,1.07527
6,5,2624.62,48.23,112166,2,1.07527
6,6,2648.9,48.23,112166,2,1.07527
6,1,516.4,50.22,178625,2,1.07527
6,2,1296.21,50.22,178625,2,1.07527
6,3,1906.22,50.22,178625,2,1.07527
6,4,2010.74,50.22,178625,4,1.07527
6,5,2111.42,50.22,178625,4,1.07527
6,6,2280.71,50.22,178625,3,1.07527
6,1,700.686,56.85,272826,2,1.07527
6,2,939.457,56.85,272826,2,1.07527
6,3,1278.66,56.85,272826,2,1.07527
6,4,1430.82,56.85,272826,3,1.07527
6,5,1999.12,56.85,272826,6,1.07527
6,6,2009.51,56.85,272826,3,1.07527
