K,order,dist,cost_ki,cost_edbt,vnum,density
7,4,1658.21,93.624,507848,6,1.07431
7,5,1732.19,93.624,507848,3,1.07431
7,6,1893.04,93.624,507848,6,1.07431
7,7,1986.54,93.624,507848,3,1.07431
7,1,148.6,16.698,60754.4,2,1.07431
7,2,168.074,16.698,60754.4,2,1.07431
7,3,514.607,16.698,60754.4,2,1.07431
7,4,816.647,16.698,60754.4,2,1.07431
7,5,943.649,16.698,60754.4,2,1.07431
7,6,1030.44,16.698,60754.4,2,1.07431
7,7,1031.51,16.698,60754.4,2,1.07431
7,1,493.666,37.535,201081,2,1.07431
7,2,675.328,37.535,201081,2,1.07431
7,3,863.392,37.535,201081,2,1.07431
7,4,885.863,37.535,201081,2,1.07431
7,5,1047.3,37.535,201081,3,1.07431
7,6,1066.21,37.535,201081,5,1.07431
7,7,1291.95,37.535,201081,2,1.07431
7,1,225.397,62.807,336643,2,1.07431
7,2,1227.86,62.807,336643,3,1.07431
7,3,1427.78,62.807,336643,2,1.07431
7,4,1450.15,62.807,336643,6,1.07431
7,5,1639.82,62.807,336643,4,1.07431
7,6,1896.91,62.807,336643,3,1.07431
7,7,1911.07,62.807,336643,3,1.07431
7,1,474.721,90.035,1.39072e+06,3,1.07431
7,2,1102.6,90.035,1.39072e+06,2,1.07431
7,3,1158.39,90.035,1.39072e+06,5,1.07431
7,4,1650.24,90.035,1.39072e+06,4,1.07431
7,5,1720.94,90.035,1.39072e+06,7,1.07431
7,6,1759.96,90.035,1.39072e+06,2,1.07431
7,7,1860.05,90.035,1.39072e+06,2,1.07431
7,1,443.852,31.752,139112,2,1.07431
7,2,444.059,31.752,139112,2,1.07431
7,3,900.584,31.752,139112,4,1.07431
7,4,1164.07,31.752,139112,3,1.07431
7,5,1284.88,31.752,139112,4,1.07431
7,6,1321.84,31.752,139112,3,1.07431
7,7,1388.84,31.752,139112,4,1.07431
7,1,218.68,35.984,88485.1,2,1.07431
7,2,283.134,35.984,88485.1,2,1.07431
7,3,439.469,35.984,88485.1,2,1.07431
7,4,874.383,35.984,88485.1,2,1.07431
7,5,926.958,35.984,88485.1,2,1.07431
7,6,1540.76,35.984,88485.1,3,1.07431
7,7,1622.32,35.984,88485.1,4,1.07431
7,1,307.063,73.905,516791,3,1.07431
7,2,452.217,73.905,516791,2,1.07431
7,3,915.035,73.905,516791,2,1.07431
7,4,1052.44,73.905,516791,3,1.07431
7,5,1253.61,73.905,516791,4,1.07431
7,6,1430.16,73.905,516791,3,1.07431
7,7,1524.08,73.905,516791,2,1.07431
7,1,234.903,68.279,361248,3,1.07431
7,2,902.768,68.279,361248,3,1.07431
7,3,920.076,68.279,361248,4,1.07431
7,4,1149.15,68.279,361248,4,1.07431
7,5,1355.34,68.279,361248,4,1.07431
7,6,1442.41,68.279,361248,2,1.07431
7,7,1492.77,68.279,361248,4,1.07431
7,1,407.152,61.81,218632,2,1.07431
7,2,889.901,61.81,218632,3,1.07431
7,3,1127,61.81,218632,2,1.07431
7,4,1417.84,61.81,218632,3,1.07431
7,5,1636.15,61.81,218632,2,1.07431
7,6,1890.22,61.81,218632,4,1.07431
7,7,2006.74,61.81,218632,3,1.07431
7,1,601.007,35.328,411000,2,1.07431
7,2,803.242,35.328,411000,3,1.07431
7,3,834.803,35.328,411000,2,1.07431
7,4,1185.33,35.328,411000,4,1.07431
7,5,1205.37,35.328,411000,4,1.07431
7,6,1217.25,35.328,411000,3,1.07431
7,7,1334.67,35.328,411000,3,1.07431
7,1,738.617,28.954,103999,3,1.07431
7,2,902.567,28.954,103999,3,1.07431
7,3,1107.21,28.954,103999,5,1.07431
7,4,1272.05,28.954,103999,5,1.07431
7,5,1288.11,28.954,103999,4,1.07431
7,6,1310.36,28.954,103999,5,1.07431
7,7,1357.72,28.954,103999,4,1.07431
7,1,439.942,54.448,235232,2,1.07431
7,2,723.872,54.448,235232,3,1.07431
7,3,1021.35,54.448,235232,2,1.07431
7,4,1519.61,54.448,235232,4,1.07431
7,5,1601.27,54.448,235232,2,1.07431
7,6,1627.66,54.448,235232,2,1.07431
7,7,1911.48,54.448,235232,5,1.07431
7,1,1012.2,141.545,509001,3,1.07431
7,2,1216.28,141.545,509001,4,1.07431
7,3,1274.44,141.545,509001,3,1.07431
7,4,1691.33,141.545,509001,3,1.07431
7,5,1694,141.545,509001,4,1.07431
7,6,2054.5,141.545,509001,4,1.07431
7,7,2231.52,141.545,509001,3,1.07431
7,1,332.71,71.736,426293,2,1.07431
7,2,431.654,71.736,426293,2,1.07431
7,3,1163.8,71.736,426293,3,1.07431
7,4,1401.42,71.736,426293,3,1.07431
7,5,1450.31,71.736,426293,2,1.07431
7,6,1464.82,71.736,426293,3,1.07431
7,7,1869.09,71.736,426293,2,1.07431
7,1,657.761,100.248,248654,2,1.07431
7,2,910.611,100.248,248654,3,1.07431
7,3,1334.06,100.248,248654,4,1.07431
7,4,1824.41,100.248,248654,5,1.07431
7,5,1860.2,100.248,248654,5,1.07431
7,6,2189.36,100.248,248654,5,1.07431
7,7,2225.28,100.248,248654,8,1.07431
7,1,1172.87,107.709,922017,3,1.07431
7,2,1384.8,107.709,922017,3,1.07431
7,3,1455.82,107.709,922017,4,1.07431
7,4,1560.72,107.709,922017,3,1.07431
7,5,2170.17,107.709,922017,8,1.07431
7,6,2236.38,107.709,922017,4,1.07431
7,7,2306.56,107.709,922017,6,1.07431
7,1,752.08,47.537,127530,2,1.07431
7,2,1134.31,47.537,127530,2,1.07431
7,3,1189.46,47.537,127530,3,1.07431
7,4,1215.85,47.537,127530,4,1.07431
7,5,1559.81,47.537,127530,4,1.07431
7,6,1584.95,47.537,127530,3,1.07431
7,7,1607.39,47.537,127530,4,1.07431
7,1,299.783,46.786,339440,3,1.07431
7,2,410.502,46.786,339440,2,1.07431
7,3,616.537,46.786,339440,3,1.07431
7,4,922.734,46.786,339440,3,1.07431
7,5,939.042,46.786,339440,3,1.07431
7,6,1260.91,46.786,339440,2,1.07431
7,7,1364.7,46.786,339440,5,1.07431
7,1,1088.56,50.723,351133,2,1.07431
7,2,1366.13,50.723,351133,3,1.07431
7,3,1558.84,50.723,351133,3,1.07431
7,4,1581.36,50.723,351133,4,1.07431
7,5,1636.99,50.723,351133,4,1.07431
7,6,1682.68,50.723,351133,3,1.07431
7,7,1859.92,50.723,351133,5,1.07431
7,1,580.849,52.562,328943,2,1.07431
7,2,789.448,52.562,328943,3,1.07431
7,3,1135.98,52.562,328943,2,1.07431
7,4,1373.15,52.562,328943,3,1.07431
7,5,1425.24,52.562,328943,5,1.07431
7,6,1676.26,52.562,328943,3,1.07431
7,7,1814.21,52.562,328943,3,1.07431
7,1,1291.37,84.781,655141,3,1.07431
7,2,1310.5,84.781,655141,3,1.07431
7,3,1519.67,84.781,655141,5,1.07431
7,4,1552.09,84.781,655141,3,1.07431
7,5,1570.98,84.781,655141,3,1.07431
7,6,2104.76,84.781,655141,4,1.07431
7,7,2134.15,84.781,655141,4,1.07431
7,1,352.331,34.652,664233,2,1.07431
7,2,815.507,34.652,664233,3,1.07431
7,3,1124.34,34.652,664233,3,1.07431
7,4,1185.8,34.652,664233,3,1.07431
7,5,1197.87,34.652,664233,5,1.07431
7,6,1331.79,34.652,664233,4,1.07431
7,7,1411.68,34.652,664233,7,1.07431
7,1,426.298,74.07,306845,2,1.07431
7,2,1628.91,74.07,306845,4,1.07431
7,3,1883,74.07,306845,4,1.07431
7,4,2448.75,74.07,306845,3,1.07431
7,5,2484.17,74.07,306845,4,1.07431
7,6,2645.4,74.07,306845,3,1.07431
7,7,2663.61,74.07,306845,5,1.07431
7,1,935.615,40.385,117350,4,1.07431
7,2,1008.37,40.385,117350,3,1.07431
7,3,1072.88,40.385,117350,5,1.07431
7,4,1261.71,40.385,117350,3,1.07431
7,5,1332.07,40.385,117350,5,1.07431
7,6,1371.44,40.385,117350,4,1.07431
7,7,1480.36,40.385,117350,5,1.07431
7,1,1086.03,57.77,269387,4,1.07431
7,2,1596.78,57.77,269387,4,1.07431
7,3,1642.97,57.77,269387,4,1.07431
7,4,1755.09,57.77,269387,5,1.07431
7,5,1942,57.77,269387,4,1.07431
7,6,2025.11,57.77,269387,2,1.07431
7,7,2057.4,57.77,269387,5,1.07431
7,1,311.841,73.099,540053,2,1.07431
7,2,855.213,73.099,540053,4,1.07431
7,3,889.227,73.099,540053,3,1.07431
7,4,901.613,73.099,540053,2,1.07431
7,5,1552.62,73.099,540053,5,1.07431
7,6,1565.22,73.099,540053,4,1.07431
7,7,1837.9,73.099,540053,3,1.07431
7,1,883.647,57.347,377240,2,1.07431
7,2,1076.02,57.347,377240,3,1.07431
7,3,1178.21,57.347,377240,4,1.07431
7,4,1254.87,57.347,377240,4,1.07431
7,5,1294.93,57.347,377240,3,1.07431
7,6,1612.99,57.347,377240,6,1.07431
7,7,1690.69,57.347,377240,3,1.07431
7,1,61.0737,46.342,224940,2,1.07431
7,2,767.907,46.342,224940,2,1.07431
7,3,1005.68,46.342,224940,3,1.07431
7,4,1350.28,46.342,224940,5,1.07431
7,5,1397.51,46.342,224940,4,1.07431
7,6,1425.05,46.342,224940,5,1.07431
7,7,1449.28,46.342,224940,2,1.07431
7,1,200,91.747,505831,2,1.07431
7,2,963.52,91.747,505831,4,1.07431
7,3,1854.63,91.747,505831,4,1.07431
7,4,1943.8,91.747,505831,6,1.07431
7,5,1961.39,91.747,505831,7,1.07431
7,6,2018.01,91.747,505831,2,1.07431
7,7,2100.87,91.747,505831,3,1.07431
7,1,224.9,15.787,91311.4,2,1.07431
7,2,325.025,15.787,91311.4,2,1.07431
7,3,343.46,15.787,91311.4,2,1.07431
7,4,494.086,15.787,91311.4,2,1.07431
7,5,546.619,15.787,91311.4,2,1.07431
7,6,740.916,15.787,91311.4,2,1.07431
7,7,1125.29,15.787,91311.4,3,1.07431
7,1,903.813,60.749,349174,4,1.07431
7,2,1472.52,60.749,349174,4,1.07431
7,3,1513.55,60.749,349174,4,1.07431
7,4,1689.52,60.749,349174,4,1.07431
7,5,1795.24,60.749,349174,6,1.07431
7,6,1842.31,60.749,349174,6,1.07431
7,7,1870.83,60.749,349174,3,1.07431
7,1,668.905,109.728,757032,2,1.07431
7,2,1960.9,109.728,757032,4,1.07431
7,3,2036.47,109.728,757032,5,1.07431
7,4,2068.91,109.728,757032,3,1.07431
7,5,2284.54,109.728,757032,4,1.07431
7,6,2378.99,109.728,757032,3,1.07431
7,7,2394.98,109.728,757032,2,1.07431
7,1,433.583,125.184,583715,2,1.07431
7,2,561.698,125.184,583715,2,1.07431
7,3,609.119,125.184,583715,3,1.07431
7,4,752.806,125.184,583715,2,1.07431
7,5,835.374,125.184,583715,2,1.07431
7,6,1021.86,125.184,583715,3,1.07431
7,7,1134.55,125.184,583715,3,1.07431
7,1,332.629,41.827,274754,2,1.07431
7,2,806.992,41.827,274754,2,1.07431
7,3,1069.12,41.827,274754,3,1.07431
7,4,1124.94,41.827,274754,3,1.07431
7,5,1235.18,41.827,274754,4,1.07431
7,6,1247.28,41.827,274754,3,1.07431
7,7,1340.91,41.827,274754,3,1.07431
7,1,182.099,36.719,147688,2,1.07431
7,2,776.609,36.719,147688,2,1.07431
7,3,804.865,36.719,147688,3,1.07431
7,4,954.791,36.719,147688,3,1.07431
7,5,1274.97,36.719,147688,3,1.07431
7,6,1401.12,36.719,147688,2,1.07431
7,7,1455.71,36.719,147688,4,1.07431
7,1,156.237,24.993,195259,2,1.07431
7,2,192.769,24.993,195259,2,1.07431
7,3,611.53,24.993,195259,2,1.07431
7,4,691.064,24.993,195259,2,1.07431
7,5,910.293,24.993,195259,2,1.07431
7,6,971.766,24.993,195259,2,1.07431
7,7,1089.24,24.993,195259,2,1.07431
7,1,233.418,44.943,194295,2,1.07431
7,2,475.795,44.943,194295,2,1.07431
7,3,1188.21,44.943,194295,3,1.07431
7,4,1217,44.943,194295,3,1.07431
7,5,1343.41,44.943,194295,3,1.07431
7,6,1388,44.943,194295,4,1.07431
7,7,1392.05,44.943,194295,5,1.07431
7,1,397.468,44.226,399090,2,1.07431
7,2,890.423,44.226,399090,3,1.07431
7,3,954.993,44.226,399090,3,1.07431
7,4,1314.93,44.226,399090,4,1.07431
7,5,1324.26,44.226,399090,4,1.07431
7,6,1399.68,44.226,399090,4,1.07431
7,7,1581.9,44.226,399090,5,1.07431
7,1,93.6056,33.368,356651,2,1.07431
7,2,616.445,33.368,356651,2,1.07431
7,3,934.694,33.368,356651,2,1.07431
7,4,970.617,33.368,356651,3,1.07431
7,5,1046.83,33.368,356651,3,1.07431
7,6,1153.86,33.368,356651,3,1.07431
7,7,1299.97,33.368,356651,4,1.07431
7,1,531.629,70.378,390495,2,1.07431
7,2,1009.08,70.378,390495,3,1.07431
7,3,1252.24,70.378,390495,3,1.07431
7,4,1408.1,70.378,390495,4,1.07431
7,5,1781.25,70.378,390495,3,1.07431
7,6,1887.06,70.378,390495,4,1.07431
7,7,2038.3,70.378,390495,5,1.07431
7,1,432.9,47.985,241063,2,1.07431
7,2,1470.61,47.985,241063,3,1.07431
7,3,1533.68,47.985,241063,5,1.07431
7,4,1658.07,47.985,241063,3,1.07431
7,5,1702.76,47.985,241063,3,1.07431
7,6,1787.12,47.985,241063,3,1.07431
7,7,1864.65,47.985,241063,2,1.07431
7,1,572.03,67.141,218078,4,1.07431
7,2,782.72,67.141,218078,3,1.07431
7,3,934.127,67.141,218078,3,1.07431
7,4,1230.39,67.141,218078,2,1.07431
7,5,1284.87,67.141,218078,3,1.07431
7,6,1472.16,67.141,218078,3,1.07431
7,7,1653.94,67.141,218078,4,1.07431
7,1,431.372,27.131,147554,2,1.07431
7,2,448.308,27.131,147554,2,1.07431
7,3,450.351,27.131,147554,2,1.07431
7,4,485.956,27.131,147554,2,1.07431
7,5,647.341,27.131,147554,2,1.07431
7,6,980.632,27.131,147554,2,1.07431
7,7,1175.26,27.131,147554,3,1.07431
7,1,638.821,43.095,292511,3,1.07431
7,2,639.484,43.095,292511,3,1.07431
7,3,728.435,43.095,292511,2,1.07431
7,4,828.15,43.095,292511,3,1.07431
7,5,835.792,43.095,292511,2,1.07431
7,6,890.01,43.095,292511,4,1.07431
7,7,1566.6,43.095,292511,4,1.07431
7,1,472.607,60.158,214309,2,1.07431
7,2,774.367,60.158,214309,2,1.07431
7,3,975.705,60.158,214309,3,1.07431
7,4,993.678,60.158,214309,3,1.07431
7,5,1357.94,60.158,214309,4,1.07431
7,6,1611.63,60.158,214309,2,1.07431
7,7,1789.31,60.158,214309,4,1.07431
7,1,90.9175,27.558,155181,2,1.07431
7,2,529.835,27.558,155181,3,1.07431
7,3,859.983,27.558,155181,2,1.07431
7,4,1245.71,27.558,155181,3,1.07431
7,5,1261.41,27.558,155181,3,1.07431
7,6,1331.97,27.558,155181,2,1.07431
7,7,1390.82,27.558,155181,2,1.07431
7,1,817.268,85.405,268957,3,1.07431
7,2,1094.21,85.405,268957,5,1.07431
7,3,1148.66,85.405,268957,3,1.07431
7,4,1409.58,85.405,268957,3,1.07431
7,5,1438.9,85.405,268957,2,1.07431
7,6,1505.9,85.405,268957,8,1.07431
7,7,1553.73,85.405,268957,6,1.07431
7,1,808.928,49.762,284181,2,1.07431
7,2,1292.06,49.762,284181,5,1.07431
7,3,1409.6,49.762,284181,3,1.07431
7,4,1451.66,49.762,284181,3,1.07431
7,5,1546.2,49.762,284181,3,1.07431
7,6,1701.01,49.762,284181,3,1.07431
7,7,1833.42,49.762,284181,6,1.07431
7,1,1152.66,75.867,258614,4,1.07431
7,2,1237.96,75.867,258614,4,1.07431
7,3,1532.13,75.867,258614,3,1.07431
7,4,1605.83,75.867,258614,5,1.07431
7,5,1874.56,75.867,258614,4,1.07431
7,6,1890.83,75.867,258614,3,1.07431
7,7,1904.29,75.867,258614,5,1.07431
7,1,622.656,51.587,680129,2,1.07431
7,2,726.994,51.587,680129,2,1.07431
7,3,838.921,51.587,680129,3,1.07431
7,4,1259.97,51.587,680129,3,1.07431
7,5,1339.01,51.587,680129,3,1.07431
7,6,1386.09,51.587,680129,4,1.07431
7,7,1460,51.587,680129,4,1.07431
7,1,896.746,74.488,691381,2,1.07431
7,2,939.539,74.488,691381,4,1.07431
7,3,939.87,74.488,691381,3,1.07431
7,4,1201.92,74.488,691381,2,1.07431
7,5,1530.16,74.488,691381,3,1.07431
7,6,1860.35,74.488,691381,3,1.07431
7,7,2177.2,74.488,691381,7,1.07431
7,1,611.099,67.435,317365,2,1.07431
7,2,1067.69,67.435,317365,3,1.07431
7,3,1594.35,67.435,317365,3,1.07431
7,4,1661.76,67.435,317365,4,1.07431
7,5,1986.09,67.435,317365,4,1.07431
7,6,2073.86,67.435,317365,4,1.07431
7,7,2101.46,67.435,317365,4,1.07431
7,1,762.289,69.158,217499,2,1.07431
7,2,942.504,69.158,217499,4,1.07431
7,3,954.519,69.158,217499,2,1.07431
7,4,1205.49,69.158,217499,2,1.07431
7,5,1236.15,69.158,217499,5,1.07431
7,6,1777.3,69.158,217499,4,1.07431
7,7,1818.4,69.158,217499,4,1.07431
7,1,386.409,78.897,696551,2,1.07431
7,2,703.935,78.897,696551,3,1.07431
7,3,1207.35,78.897,696551,5,1.07431
7,4,1711.27,78.897,696551,2,1.07431
7,5,1842.22,78.897,696551,4,1.07431
7,6,1919.89,78.897,696551,4,1.07431
7,7,1958.79,78.897,696551,3,1.07431
7,1,376.948,68.368,463728,2,1.07431
7,2,434.815,68.368,463728,2,1.07431
7,3,732.012,68.368,463728,2,1.07431
7,4,737.138,68.368,463728,2,1.07431
7,5,1077.47,68.368,463728,2,1.07431
7,6,1564.61,68.368,463728,2,1.07431
7,7,1695.9,68.368,463728,2,1.07431
7,1,114.63,86.24,324747,2,1.07431
7,2,1756.61,86.24,324747,5,1.07431
7,3,1791.51,86.24,324747,4,1.07431
7,4,1856.88,86.24,324747,4,1.07431
7,5,1864.96,86.24,324747,4,1.07431
7,6,2159.67,86.24,324747,4,1.07431
7,7,2198.73,86.24,324747,3,1.07431
7,1,458.668,30.384,192553,2,1.07431
7,2,524.742,30.384,192553,2,1.07431
7,3,816.39,30.384,192553,2,1.07431
7,4,1037.18,30.384,192553,3,1.07431
7,5,1113.14,30.384,192553,2,1.07431
7,6,1207.11,30.384,192553,3,1.07431
7,7,1262.56,30.384,192553,3,1.07431
7,1,746.358,77.155,400217,2,1.07431
7,2,1111.68,77.155,400217,3,1.07431
7,3,1382.94,77.155,400217,4,1.07431
7,4,1392.8,77.155,400217,5,1.07431
7,5,1539.32,77.155,400217,2,1.07431
7,6,1598.86,77.155,400217,3,1.07431
7,7,1825.48,77.155,400217,3,1.07431
7,1,1664.68,92.468,557245,5,1.07431
7,2,1793.9,92.468,557245,5,1.07431
7,3,1865.59,92.468,557245,3,1.07431
7,4,2106.34,92.468,557245,7,1.07431
7,5,2179.37,92.468,557245,3,1.07431
7,6,2200.67,92.468,557245,3,1.07431
7,7,2433.31,92.468,557245,5,1.07431
7,1,207.966,34.145,173114,2,1.07431
7,2,857.388,34.145,173114,3,1.07431
7,3,1065.3,34.145,173114,3,1.07431
7,4,1066.41,34.145,173114,3,1.07431
7,5,1106.18,34.145,173114,2,1.07431
7,6,1336.12,34.145,173114,4,1.07431
7,7,1364.08,34.145,173114,4,1.07431
7,1,228.267,43.317,498479,2,1.07431
7,2,267.092,43.317,498479,2,1.07431
7,3,824.583,43.317,498479,2,1.07431
7,4,1021.81,43.317,498479,2,1.07431
7,5,1204.32,43.317,498479,3,1.07431
7,6,1371.13,43.317,498479,2,1.07431
7,7,1431.39,43.317,498479,2,1.07431
7,1,95.5249,45.582,121090,2,1.07431
7,2,528.571,45.582,121090,3,1.07431
7,3,726.001,45.582,121090,2,1.07431
7,4,1152.76,45.582,121090,3,1.07431
7,5,1488.8,45.582,121090,3,1.07431
7,6,1557.49,45.582,121090,2,1.07431
7,7,1561.73,45.582,121090,4,1.07431
7,1,443.451,78.6,843636,2,1.07431
7,2,813.285,78.6,843636,4,1.07431
7,3,1200.49,78.6,843636,4,1.07431
7,4,1305.2,78.6,843636,4,1.07431
7,5,1855.87,78.6,843636,4,1.07431
7,6,1983.35,78.6,843636,6,1.07431
7,7,1996.02,78.6,843636,4,1.07431
7,1,350.274,115.446,1.80033e+06,2,1.07431
7,2,1054.84,115.446,1.80033e+06,4,1.07431
7,3,1730.1,115.446,1.80033e+06,4,1.07431
7,4,2013.55,115.446,1.80033e+06,3,1.07431
7,5,2066.5,115.446,1.80033e+06,3,1.07431
7,6,2357.98,115.446,1.80033e+06,7,1.07431
7,7,2364.57,115.446,1.80033e+06,5,1.07431
7,1,462.602,43.68,452491,2,1.07431
7,2,555.81,43.68,452491,2,1.07431
7,3,800.754,43.68,452491,3,1.07431
7,4,827.28,43.68,452491,2,1.07431
7,5,976.421,43.68,452491,6,1.07431
7,6,1022.75,43.68,452491,6,1.07431
7,7,1031.03,43.68,452491,5,1.07431
7,1,813.62,47.563,322611,2,1.07431
7,2,875.066,47.563,322611,3,1.07431
7,3,1013.77,47.563,322611,2,1.07431
7,4,1280.75,47.563,322611,6,1.07431
7,5,1342.91,47.563,322611,2,1.07431
7,6,1709.27,47.563,322611,2,1.07431
7,7,1748.28,47.563,322611,2,1.07431
7,1,716.409,48.691,265471,2,1.07431
7,2,789.837,48.691,265471,3,1.07431
7,3,794.083,48.691,265471,2,1.07431
7,4,1238.16,48.691,265471,4,1.07431
7,5,1480.67,48.691,265471,4,1.07431
7,6,1649.29,48.691,265471,4,1.07431
7,7,1893.37,48.691,265471,4,1.07431
7,1,406.163,38.12,134842,2,1.07431
7,2,602.071,38.12,134842,2,1.07431
7,3,810.022,38.12,134842,2,1.07431
7,4,938.444,38.12,134842,2,1.07431
7,5,1088.35,38.12,134842,2,1.07431
7,6,1418.95,38.12,134842,2,1.07431
7,7,1437.83,38.12,134842,2,1.07431
7,1,632.873,91.107,456752,3,1.07431
7,2,805.819,91.107,456752,2,1.07431
7,3,832.006,91.107,456752,4,1.07431
7,4,1882.41,91.107,456752,4,1.07431
7,5,2044.3,91.107,456752,5,1.07431
7,6,2116.57,91.107,456752,5,1.07431
7,7,2236.75,91.107,456752,4,1.07431
7,1,762.775,60.524,479807,2,1.07431
7,2,851.649,60.524,479807,5,1.07431
7,3,1262.42,60.524,479807,7,1.07431
7,4,1275.99,60.524,479807,4,1.07431
7,5,1287.02,60.524,479807,4,1.07431
7,6,1388.93,60.524,479807,6,1.07431
7,7,1509.06,60.524,479807,3,1.07431
7,1,524.176,102.053,690199,2,1.07431
7,2,1034.61,102.053,690199,3,1.07431
7,3,1082.97,102.053,690199,4,1.07431
7,4,1726.82,102.053,690199,4,1.07431
7,5,2179.05,102.053,690199,3,1.07431
7,6,2226.49,102.053,690199,7,1.07431
7,7,2279.69,102.053,690199,5,1.07431
7,1,312.13,62.253,1.18454e+06,2,1.07431
7,2,1380.44,62.253,1.18454e+06,4,1.07431
7,3,1732.6,62.253,1.18454e+06,4,1.07431
7,4,1867.15,62.253,1.18454e+06,5,1.07431
7,5,1915.9,62.253,1.18454e+06,6,1.07431
7,6,2006.68,62.253,1.18454e+06,5,1.07431
7,7,2011.78,62.253,1.18454e+06,6,1.07431
7,1,254.018,70.499,247015,2,1.07431
7,2,568.29,70.499,247015,2,1.07431
7,3,1053.59,70.499,247015,7,1.07431
7,4,1152.75,70.499,247015,7,1.07431
7,5,1427.3,70.499,247015,6,1.07431
7,6,1772.51,70.499,247015,3,1.07431
7,7,1872.61,70.499,247015,3,1.07431
7,1,299.294,37.877,724821,2,1.07431
7,2,358.022,37.877,724821,2,1.07431
7,3,749.033,37.877,724821,2,1.07431
7,4,912.338,37.877,724821,2,1.07431
7,5,1201.54,37.877,724821,2,1.07431
7,6,1207.04,37.877,724821,3,1.07431
7,7,1667.93,37.877,724821,3,1.07431
7,1,394.994,31.098,265248,2,1.07431
7,2,661.502,31.098,265248,2,1.07431
7,3,710.697,31.098,265248,2,1.07431
7,4,850.3,31.098,265248,2,1.07431
7,5,1058.01,31.098,265248,3,1.07431
7,6,1201.66,31.098,265248,2,1.07431
7,7,1404.7,31.098,265248,5,1.07431
7,1,570.756,42.756,260965,2,1.07431
7,2,890.559,42.756,260965,2,1.07431
7,3,1180.15,42.756,260965,2,1.07431
7,4,1492.67,42.756,260965,4,1.07431
7,5,1550.54,42.756,260965,3,1.07431
7,6,1565.65,42.756,260965,4,1.07431
7,7,1568.07,42.756,260965,2,1.07431
7,1,902.13,52.848,362581,3,1.07431
7,2,1171.69,52.848,362581,3,1.07431
7,3,1306.48,52.848,362581,3,1.07431
7,4,1444.5,52.848,362581,3,1.07431
7,5,1446.3,52.848,362581,3,1.07431
7,6,1531.71,52.848,362581,3,1.07431
7,7,1579.41,52.848,362581,3,1.07431
7,1,587.763,65.023,448266,2,1.07431
7,2,1104.63,65.023,448266,2,1.07431
7,3,1384.69,65.023,448266,5,1.07431
7,4,1386.65,65.023,448266,4,1.07431
7,5,1474.19,65.023,448266,3,1.07431
7,6,1716.87,65.023,448266,5,1.07431
7,7,1838.82,65.023,448266,4,1.07431
7,1,242.405,73.195,683984,2,1.07431
7,2,1214.21,73.195,683984,4,1.07431
7,3,1326.73,73.195,683984,4,1.07431
7,4,1716.63,73.195,683984,5,1.07431
7,5,1749.35,73.195,683984,4,1.07431
7,6,2117.99,73.195,683984,3,1.07431
7,7,2121.61,73.195,683984,5,1.07431
7,1,893.15,95.944,715686,2,1.07431
7,2,1114.61,95.944,715686,4,1.07431
7,3,1139.89,95.944,715686,3,1.07431
7,4,1429.27,95.944,715686,4,1.07431
7,5,1904.28,95.944,715686,6,1.07431
7,6,1970.75,95.944,715686,6,1.07431
7,7,2052.78,95.944,715686,6,1.07431
7,1,367.483,54.278,327790,2,1.07431
7,2,1019.08,54.278,327790,3,1.07431
7,3,1029.14,54.278,327790,3,1.07431
7,4,1316.52,54.278,327790,3,1.07431
7,5,1423.5,54.278,327790,3,1.07431
7,6,1533.77,54.278,327790,3,1.07431
7,7,1614.25,54.278,327790,3,1.07431
7,1,611.138,17.895,80632.9,3,1.07431
7,2,634.04,17.895,80632.9,4,1.07431
7,3,766.752,17.895,80632.9,2,1.07431
7,4,887.133,17.895,80632.9,2,1.07431
7,5,981.748,17.895,80632.9,4,1.07431
7,6,1130.34,17.895,80632.9,3,1.07431
7,7,1150.83,17.895,80632.9,4,1.07431
7,1,714.548,46.824,520604,3,1.07431
7,2,1152.72,46.824,520604,4,1.07431
7,3,1169.49,46.824,520604,3,1.07431
7,4,1411.49,46.824,520604,3,1.07431
7,5,1655.27,46.824,520604,3,1.07431
7,6,1671.61,46.824,520604,3,1.07431
7,7,1742.09,46.824,520604,4,1.07431
7,1,1079.89,65.137,357430,2,1.07431
7,2,1213.24,65.137,357430,3,1.07431
7,3,1328.97,65.137,357430,4,1.07431
7,4,1462.54,65.137,357430,3,1.07431
7,5,1568,65.137,357430,4,1.07431
7,6,1675.66,65.137,357430,3,1.07431
7,7,1877.45,65.137,357430,5,1.07431
7,1,765.607,67.797,317019,2,1.07431
7,2,1362.99,67.797,317019,7,1.07431
7,3,1489.74,67.797,317019,4,1.07431
7,4,1519.33,67.797,317019,6,1.07431
7,5,1667.33,67.797,317019,5,1.07431
7,6,1672.63,67.797,317019,6,1.07431
7,7,1770.82,67.797,317019,5,1.07431
7,1,712.618,68.713,433499,2,1.07431
7,2,916.381,68.713,433499,5,1.07431
7,3,954.008,68.713,433499,5,1.07431
7,4,1045.98,68.713,433499,3,1.07431
7,5,1317.78,68.713,433499,4,1.07431
7,6,1430.73,68.713,433499,6,1.07431
7,7,1501.75,68.713,433499,4,1.07431
7,1,696.266,35.399,193199,2,1.07431
7,2,907.681,35.399,193199,3,1.07431
7,3,1414.24,35.399,193199,4,1.07431
