K,order,dist,cost_ki,cost_edbt,vnum,density
7,3,2095.62,86.276,581148,3,1.07773
7,4,2448.57,86.276,581148,3,1.07773
7,5,2829.14,86.276,581148,3,1.07773
7,6,3009.02,86.276,581148,7,1.07773
7,7,3564.7,86.276,581148,3,1.07773
7,1,1223.77,107.973,1.2937e+06,3,1.07773
7,2,1863.58,107.973,1.2937e+06,5,1.07773
7,3,2501.14,107.973,1.2937e+06,2,1.07773
7,4,2521.17,107.973,1.2937e+06,4,1.07773
7,5,3554.49,107.973,1.2937e+06,3,1.07773
7,6,3702.51,107.973,1.2937e+06,4,1.07773
7,7,3749.28,107.973,1.2937e+06,8,1.07773
7,1,804.639,51.207,367519,3,1.07773
7,2,824.628,51.207,367519,3,1.07773
7,3,1797.39,51.207,367519,3,1.07773
7,4,2163.34,51.207,367519,2,1.07773
7,5,2167.65,51.207,367519,4,1.07773
7,6,2617.34,51.207,367519,5,1.07773
7,7,2659.77,51.207,367519,2,1.07773
7,1,1148.23,36.756,441038,3,1.07773
7,2,1444.4,36.756,441038,3,1.07773
7,3,1455.48,36.756,441038,2,1.07773
7,4,1616.51,36.756,441038,4,1.07773
7,5,1802.73,36.756,441038,3,1.07773
7,6,2038.67,36.756,441038,4,1.07773
7,7,2446.54,36.756,441038,3,1.07773
7,1,1545.39,41.1,388668,2,1.07773
7,2,1990.05,41.1,388668,4,1.07773
7,3,2135.04,41.1,388668,2,1.07773
7,4,2160.27,41.1,388668,6,1.07773
7,5,2257.42,41.1,388668,2,1.07773
7,6,2285.28,41.1,388668,3,1.07773
7,7,2484.53,41.1,388668,6,1.07773
7,1,1239.14,55.991,280033,4,1.07773
7,2,1614.45,55.991,280033,4,1.07773
7,3,2217.35,55.991,280033,3,1.07773
7,4,2606.91,55.991,280033,4,1.07773
7,5,2640.73,55.991,280033,4,1.07773
7,6,2750.69,55.991,280033,4,1.07773
7,7,2935.31,55.991,280033,4,1.07773
7,1,523.651,33.441,118796,2,1.07773
7,2,1182.78,33.441,118796,3,1.07773
7,3,1192.68,33.441,118796,3,1.07773
7,4,1269.43,33.441,118796,3,1.07773
7,5,1382.15,33.441,118796,4,1.07773
7,6,1573.97,33.441,118796,4,1.07773
7,7,2087.51,33.441,118796,4,1.07773
7,1,953.184,63.587,248949,2,1.07773
7,2,1283.15,63.587,248949,3,1.07773
7,3,1304.52,63.587,248949,2,1.07773
7,4,1896.65,63.587,248949,7,1.07773
7,5,2414.31,63.587,248949,4,1.07773
7,6,2930.93,63.587,248949,4,1.07773
7,7,3083.15,63.587,248949,4,1.07773
7,1,2220.17,53.822,144624,3,1.07773
7,2,2260.18,53.822,144624,2,1.07773
7,3,2307.71,53.822,144624,3,1.07773
7,4,2344.8,53.822,144624,2,1.07773
7,5,2507.12,53.822,144624,5,1.07773
7,6,2573.9,53.822,144624,6,1.07773
7,7,2781.36,53.822,144624,4,1.07773
7,1,692.891,20.447,99010.5,2,1.07773
7,2,1456.54,20.447,99010.5,3,1.07773
7,3,1463.15,20.447,99010.5,3,1.07773
7,4,1628.55,20.447,99010.5,3,1.07773
7,5,1729.51,20.447,99010.5,2,1.07773
7,6,1773.14,20.447,99010.5,3,1.07773
7,7,1820.09,20.447,99010.5,3,1.07773
7,1,354.38,13.715,56163.5,2,1.07773
7,2,724.407,13.715,56163.5,2,1.07773
7,3,740.043,13.715,56163.5,2,1.07773
7,4,1099.57,13.715,56163.5,2,1.07773
7,5,1173.18,13.715,56163.5,3,1.07773
7,6,1230.05,13.715,56163.5,2,1.07773
7,7,1493.7,13.715,56163.5,2,1.07773
7,1,1591.49,66.601,459900,3,1.07773
7,2,2407.16,66.601,459900,3,1.07773
7,3,2613.24,66.601,459900,4,1.07773
7,4,2814.98,66.601,459900,7,1.07773
7,5,2990.15,66.601,459900,6,1.07773
7,6,3175.45,66.601,459900,4,1.07773
7,7,3200.51,66.601,459900,3,1.07773
7,1,1395.62,54.807,352348,3,1.07773
7,2,1416.56,54.807,352348,2,1.07773
7,3,1737.33,54.807,352348,4,1.07773
7,4,2298.56,54.807,352348,3,1.07773
7,5,2421.32,54.807,352348,2,1.07773
7,6,2560.58,54.807,352348,2,1.07773
7,7,3236.38,54.807,352348,4,1.07773
7,1,83.678,55.612,352728,2,1.07773
7,2,2084.82,55.612,352728,3,1.07773
7,3,2343.26,55.612,352728,7,1.07773
7,4,2435.2,55.612,352728,4,1.07773
7,5,2552.23,55.612,352728,4,1.07773
7,6,2651.18,55.612,352728,4,1.07773
7,7,2652.96,55.612,352728,3,1.07773
7,1,1293.43,68.723,758896,2,1.07773
7,2,1552.98,68.723,758896,3,1.07773
7,3,2104.72,68.723,758896,3,1.07773
7,4,2388.32,68.723,758896,4,1.07773
7,5,2748.41,68.723,758896,3,1.07773
7,6,2856.37,68.723,758896,4,1.07773
7,7,2965.4,68.723,758896,4,1.07773
7,1,2018.93,75.229,304868,3,1.07773
7,2,2261.28,75.229,304868,4,1.07773
7,3,2457.33,75.229,304868,3,1.07773
7,4,2472.94,75.229,304868,4,1.07773
7,5,3034.57,75.229,304868,6,1.07773
7,6,3063.99,75.229,304868,5,1.07773
7,7,3136.75,75.229,304868,5,1.07773
7,1,1003.18,30.059,143002,3,1.07773
7,2,1187.22,30.059,143002,3,1.07773
7,3,1596.84,30.059,143002,4,1.07773
7,4,1766.56,30.059,143002,5,1.07773
7,5,1857.97,30.059,143002,5,1.07773
7,6,2030.27,30.059,143002,5,1.07773
7,7,2306.78,30.059,143002,3,1.07773
7,1,456.225,54.806,165255,2,1.07773
7,2,1985.7,54.806,165255,3,1.07773
7,3,2038.8,54.806,165255,3,1.07773
7,4,2294.44,54.806,165255,3,1.07773
7,5,2390.65,54.806,165255,3,1.07773
7,6,2417.03,54.806,165255,3,1.07773
7,7,2517.13,54.806,165255,3,1.07773
7,1,830.176,59.984,313084,2,1.07773
7,2,1127.2,59.984,313084,2,1.07773
7,3,1342.28,59.984,313084,3,1.07773
7,4,1813.01,59.984,313084,3,1.07773
7,5,2645.56,59.984,313084,3,1.07773
7,6,2914.48,59.984,313084,3,1.07773
7,7,3085.43,59.984,313084,3,1.07773
7,1,1044.11,46.493,490059,4,1.07773
7,2,1267.21,46.493,490059,2,1.07773
7,3,1444.98,46.493,490059,2,1.07773
7,4,1989.78,46.493,490059,6,1.07773
7,5,2096,46.493,490059,4,1.07773
7,6,2209.4,46.493,490059,3,1.07773
7,7,2268.85,46.493,490059,7,1.07773
7,1,1091.74,63.238,290719,3,1.07773
7,2,1986.73,63.238,290719,5,1.07773
7,3,2198.55,63.238,290719,2,1.07773
7,4,2288.73,63.238,290719,2,1.07773
7,5,2468.97,63.238,290719,2,1.07773
7,6,2658.08,63.238,290719,7,1.07773
7,7,2786.64,63.238,290719,4,1.07773
7,1,825.608,22.139,349414,2,1.07773
7,2,1239.74,22.139,349414,2,1.07773
7,3,1650.24,22.139,349414,2,1.07773
7,4,1991.99,22.139,349414,3,1.07773
7,5,2170.69,22.139,349414,3,1.07773
7,6,2204.65,22.139,349414,3,1.07773
7,7,2220.83,22.139,349414,4,1.07773
7,1,559.53,64.677,420956,2,1.07773
7,2,1303.37,64.677,420956,3,1.07773
7,3,1670.22,64.677,420956,2,1.07773
7,4,1675.03,64.677,420956,3,1.07773
7,5,2263,64.677,420956,3,1.07773
7,6,2268.22,64.677,420956,3,1.07773
7,7,2290.43,64.677,420956,6,1.07773
7,1,61.6198,31.825,166741,2,1.07773
7,2,169.779,31.825,166741,2,1.07773
7,3,1033.46,31.825,166741,2,1.07773
7,4,1353.4,31.825,166741,2,1.07773
7,5,1711.38,31.825,166741,2,1.07773
7,6,1976.38,31.825,166741,4,1.07773
7,7,2008.69,31.825,166741,2,1.07773
7,1,611.677,47.423,207334,2,1.07773
7,2,1677.07,47.423,207334,2,1.07773
7,3,1687.32,47.423,207334,3,1.07773
7,4,1848.06,47.423,207334,3,1.07773
7,5,1977.17,47.423,207334,4,1.07773
7,6,2174.77,47.423,207334,4,1.07773
7,7,2294.12,47.423,207334,5,1.07773
7,1,688.944,51.821,316700,2,1.07773
7,2,1256.11,51.821,316700,3,1.07773
7,3,1794.23,51.821,316700,3,1.07773
7,4,1849.34,51.821,316700,2,1.07773
7,5,2031.69,51.821,316700,3,1.07773
7,6,2140.48,51.821,316700,4,1.07773
7,7,2314.22,51.821,316700,3,1.07773
7,1,381.115,38.847,125963,2,1.07773
7,2,449.484,38.847,125963,2,1.07773
7,3,606.565,38.847,125963,2,1.07773
7,4,702.023,38.847,125963,2,1.07773
7,5,1442.38,38.847,125963,3,1.07773
7,6,1746.77,38.847,125963,3,1.07773
7,7,2094.22,38.847,125963,2,1.07773
7,1,887.474,37.964,383020,2,1.07773
7,2,1087.6,37.964,383020,3,1.07773
7,3,1146.98,37.964,383020,2,1.07773
7,4,1391.06,37.964,383020,3,1.07773
7,5,1426.01,37.964,383020,2,1.07773
7,6,1904.85,37.964,383020,2,1.07773
7,7,2123.4,37.964,383020,2,1.07773
7,1,866.816,46.007,165963,3,1.07773
7,2,1374.04,46.007,165963,3,1.07773
7,3,1927.26,46.007,165963,4,1.07773
7,4,2078.9,46.007,165963,2,1.07773
7,5,2190.82,46.007,165963,3,1.07773
7,6,2465.19,46.007,165963,4,1.07773
7,7,2699.93,46.007,165963,3,1.07773
7,1,176.918,59.535,202404,2,1.07773
7,2,606.723,59.535,202404,2,1.07773
7,3,1107.02,59.535,202404,2,1.07773
7,4,1368.66,59.535,202404,2,1.07773
7,5,2590.44,59.535,202404,2,1.07773
7,6,2625.63,59.535,202404,3,1.07773
7,7,3047.98,59.535,202404,3,1.07773
7,1,1425.14,62.284,201948,3,1.07773
7,2,1482.34,62.284,201948,3,1.07773
7,3,2115.3,62.284,201948,5,1.07773
7,4,2429.27,62.284,201948,4,1.07773
7,5,2484.7,62.284,201948,4,1.07773
7,6,2571.28,62.284,201948,3,1.07773
7,7,2632.29,62.284,201948,4,1.07773
7,1,1864.24,59.361,196567,3,1.07773
7,2,2060.01,59.361,196567,3,1.07773
7,3,2260.54,59.361,196567,4,1.07773
7,4,2286.5,59.361,196567,5,1.07773
7,5,2345.04,59.361,196567,3,1.07773
7,6,2501.57,59.361,196567,4,1.07773
7,7,2645.69,59.361,196567,4,1.07773
7,1,1298.67,68.545,406102,4,1.07773
7,2,1776.75,68.545,406102,3,1.07773
7,3,2176.56,68.545,406102,4,1.07773
7,4,2480.52,68.545,406102,4,1.07773
7,5,3008.84,68.545,406102,4,1.07773
7,6,3144.69,68.545,406102,6,1.07773
7,7,3437.61,68.545,406102,5,1.07773
7,1,572.493,76.401,698470,2,1.07773
7,2,1586.28,76.401,698470,2,1.07773
7,3,2005.22,76.401,698470,3,1.07773
7,4,2096.72,76.401,698470,3,1.07773
7,5,2209.66,76.401,698470,5,1.07773
7,6,2712.31,76.401,698470,7,1.07773
7,7,2919.19,76.401,698470,4,1.07773
7,1,282.418,6.756,99176.9,2,1.07773
7,2,1165.05,6.756,99176.9,2,1.07773
7,3,1472.96,6.756,99176.9,2,1.07773
7,4,1756.98,6.756,99176.9,2,1.07773
7,5,1804.78,6.756,99176.9,2,1.07773
7,6,1930.08,6.756,99176.9,2,1.07773
7,7,2015.89,6.756,99176.9,2,1.07773
7,1,250.108,21.253,145176,2,1.07773
7,2,630.094,21.253,145176,2,1.07773
7,3,1477.84,21.253,145176,2,1.07773
7,4,1662.5,21.253,145176,2,1.07773
7,5,2064.39,21.253,145176,2,1.07773
7,6,2094.46,21.253,145176,2,1.07773
7,7,2132.41,21.253,145176,2,1.07773
7,1,1324.79,110.734,433043,2,1.07773
7,2,1412.34,110.734,433043,3,1.07773
7,3,1664.27,110.734,433043,3,1.07773
7,4,2931.96,110.734,433043,5,1.07773
7,5,3243.84,110.734,433043,4,1.07773
7,6,3553.14,110.734,433043,4,1.07773
7,7,3603.54,110.734,433043,4,1.07773
7,1,1265.9,74.705,424645,2,1.07773
7,2,1726.47,74.705,424645,7,1.07773
7,3,1802.63,74.705,424645,4,1.07773
7,4,2348.43,74.705,424645,5,1.07773
7,5,2494.35,74.705,424645,3,1.07773
7,6,2510.87,74.705,424645,3,1.07773
7,7,2833.52,74.705,424645,3,1.07773
7,1,348.679,85.448,448467,2,1.07773
7,2,1039.91,85.448,448467,3,1.07773
7,3,1180.02,85.448,448467,3,1.07773
7,4,1898.78,85.448,448467,4,1.07773
7,5,3540.12,85.448,448467,7,1.07773
7,6,3557.36,85.448,448467,4,1.07773
7,7,3715.28,85.448,448467,3,1.07773
7,1,1318.8,135.321,880758,2,1.07773
7,2,2018.82,135.321,880758,4,1.07773
7,3,2711.97,135.321,880758,4,1.07773
7,4,3190.67,135.321,880758,3,1.07773
7,5,3258.67,135.321,880758,3,1.07773
7,6,3491.61,135.321,880758,6,1.07773
7,7,3738.53,135.321,880758,3,1.07773
7,1,1420.81,30.935,216687,3,1.07773
7,2,1713.56,30.935,216687,3,1.07773
7,3,1764.24,30.935,216687,3,1.07773
7,4,2107.74,30.935,216687,3,1.07773
7,5,2117.92,30.935,216687,3,1.07773
7,6,2196.84,30.935,216687,3,1.07773
7,7,2219,30.935,216687,3,1.07773
7,1,1155.34,57.297,570012,2,1.07773
7,2,2136.59,57.297,570012,4,1.07773
7,3,2466.98,57.297,570012,3,1.07773
7,4,2530.13,57.297,570012,4,1.07773
7,5,2638,57.297,570012,4,1.07773
7,6,3093.78,57.297,570012,4,1.07773
7,7,3272.49,57.297,570012,4,1.07773
7,1,1277.03,43.58,283604,2,1.07773
7,2,1668.4,43.58,283604,3,1.07773
7,3,2264.11,43.58,283604,4,1.07773
7,4,2436.48,43.58,283604,4,1.07773
7,5,2508.94,43.58,283604,2,1.07773
7,6,2809.48,43.58,283604,4,1.07773
7,7,2917.81,43.58,283604,3,1.07773
7,1,264.69,37.193,144147,2,1.07773
7,2,1252.7,37.193,144147,3,1.07773
7,3,1948.44,37.193,144147,3,1.07773
7,4,2148.02,37.193,144147,3,1.07773
7,5,2246.03,37.193,144147,3,1.07773
7,6,2381.49,37.193,144147,4,1.07773
7,7,2458.7,37.193,144147,4,1.07773
7,1,879.734,53.083,123046,3,1.07773
7,2,1129.51,53.083,123046,2,1.07773
7,3,1814.71,53.083,123046,3,1.07773
7,4,2122.95,53.083,123046,3,1.07773
7,5,2218.63,53.083,123046,3,1.07773
7,6,2628.55,53.083,123046,4,1.07773
7,7,2715.28,53.083,123046,4,1.07773
7,1,1131.23,49.787,223982,2,1.07773
7,2,1278.29,49.787,223982,2,1.07773
7,3,1629.47,49.787,223982,3,1.07773
7,4,1656.11,49.787,223982,2,1.07773
7,5,2146.78,49.787,223982,4,1.07773
7,6,2381.28,49.787,223982,4,1.07773
7,7,2540.66,49.787,223982,6,1.07773
7,1,1425.99,75.319,382490,3,1.07773
7,2,1660.64,75.319,382490,3,1.07773
7,3,2505.61,75.319,382490,4,1.07773
7,4,2682.35,75.319,382490,4,1.07773
7,5,2911.7,75.319,382490,4,1.07773
7,6,3377.48,75.319,382490,4,1.07773
7,7,3488.8,75.319,382490,7,1.07773
7,1,1785.47,123.359,1.30975e+06,4,1.07773
7,2,1946.02,123.359,1.30975e+06,6,1.07773
7,3,2703.36,123.359,1.30975e+06,7,1.07773
7,4,2883.96,123.359,1.30975e+06,2,1.07773
7,5,3175.18,123.359,1.30975e+06,6,1.07773
7,6,3382.22,123.359,1.30975e+06,3,1.07773
7,7,3763.64,123.359,1.30975e+06,5,1.07773
7,1,1177.04,18.126,109663,2,1.07773
7,2,1206.86,18.126,109663,2,1.07773
7,3,1378.59,18.126,109663,2,1.07773
7,4,1541.28,18.126,109663,2,1.07773
7,5,1852.81,18.126,109663,2,1.07773
7,6,1961.47,18.126,109663,3,1.07773
7,7,1991.52,18.126,109663,2,1.07773
7,1,979.797,57,306924,2,1.07773
7,2,2188.09,57,306924,3,1.07773
7,3,2221.04,57,306924,3,1.07773
7,4,2359.47,57,306924,2,1.07773
7,5,2391.52,57,306924,3,1.07773
7,6,2394.67,57,306924,4,1.07773
7,7,2863.81,57,306924,5,1.07773
7,1,1220.02,18.806,110100,2,1.07773
7,2,1253.91,18.806,110100,3,1.07773
7,3,1370.04,18.806,110100,5,1.07773
7,4,1444.89,18.806,110100,2,1.07773
7,5,1647.08,18.806,110100,3,1.07773
7,6,1700.07,18.806,110100,2,1.07773
7,7,1914.15,18.806,110100,2,1.07773
7,1,213.74,65.972,404531,2,1.07773
7,2,243.731,65.972,404531,2,1.07773
7,3,1675.65,65.972,404531,3,1.07773
7,4,2302.32,65.972,404531,5,1.07773
7,5,2426.83,65.972,404531,3,1.07773
7,6,2459.69,65.972,404531,6,1.07773
7,7,2957.05,65.972,404531,5,1.07773
7,1,324.6,37.763,255668,2,1.07773
7,2,905.662,37.763,255668,2,1.07773
7,3,1992.02,37.763,255668,4,1.07773
7,4,2078.79,37.763,255668,5,1.07773
7,5,2273.94,37.763,255668,3,1.07773
7,6,2339.11,37.763,255668,3,1.07773
7,7,2502.83,37.763,255668,6,1.07773
7,1,815.426,51.92,214407,3,1.07773
7,2,1257.07,51.92,214407,3,1.07773
7,3,1824.34,51.92,214407,4,1.07773
7,4,1940.68,51.92,214407,3,1.07773
7,5,2361.03,51.92,214407,3,1.07773
7,6,2367.51,51.92,214407,6,1.07773
7,7,2419.42,51.92,214407,4,1.07773
7,1,503.227,34.632,214082,2,1.07773
7,2,1093.07,34.632,214082,3,1.07773
7,3,1127.12,34.632,214082,3,1.07773
7,4,1135.03,34.632,214082,2,1.07773
7,5,1157.77,34.632,214082,2,1.07773
7,6,1730.68,34.632,214082,3,1.07773
7,7,2076.54,34.632,214082,2,1.07773
7,1,933.9,72.573,448049,2,1.07773
7,2,1245.62,72.573,448049,4,1.07773
7,3,1729.06,72.573,448049,2,1.07773
7,4,1805.63,72.573,448049,2,1.07773
7,5,1906.28,72.573,448049,2,1.07773
7,6,2301.19,72.573,448049,5,1.07773
7,7,3483.21,72.573,448049,5,1.07773
7,1,974.325,78.087,670041,3,1.07773
7,2,1846.91,78.087,670041,4,1.07773
7,3,1950.24,78.087,670041,3,1.07773
7,4,2278.71,78.087,670041,3,1.07773
7,5,2335.95,78.087,670041,3,1.07773
7,6,2799.55,78.087,670041,4,1.07773
7,7,3118.12,78.087,670041,3,1.07773
7,1,877.622,54.332,351269,2,1.07773
7,2,910.646,54.332,351269,2,1.07773
7,3,1437.45,54.332,351269,2,1.07773
7,4,1572.3,54.332,351269,2,1.07773
7,5,1928.26,54.332,351269,2,1.07773
7,6,2240.33,54.332,351269,3,1.07773
7,7,2280.17,54.332,351269,2,1.07773
7,1,699.921,109.015,643381,2,1.07773
7,2,1375.53,109.015,643381,2,1.07773
7,3,2152.53,109.015,643381,5,1.07773
7,4,2284.45,109.015,643381,3,1.07773
7,5,2733.89,109.015,643381,5,1.07773
7,6,3295.65,109.015,643381,5,1.07773
7,7,3609.37,109.015,643381,4,1.07773
7,1,713.59,97.592,281644,2,1.07773
7,2,1503.49,97.592,281644,3,1.07773
7,3,1509.55,97.592,281644,3,1.07773
7,4,2228.63,97.592,281644,3,1.07773
7,5,2366.06,97.592,281644,3,1.07773
7,6,2687.42,97.592,281644,3,1.07773
7,7,2827.76,97.592,281644,3,1.07773
7,1,150.546,61.831,314392,2,1.07773
7,2,1156.41,61.831,314392,2,1.07773
7,3,1440.35,61.831,314392,3,1.07773
7,4,1915.64,61.831,314392,3,1.07773
7,5,2225.96,61.831,314392,3,1.07773
7,6,2332.74,61.831,314392,3,1.07773
7,7,2505.41,61.831,314392,4,1.07773
7,1,463.276,44.579,339802,2,1.07773
7,2,1349.72,44.579,339802,2,1.07773
7,3,1367.41,44.579,339802,2,1.07773
7,4,1899.35,44.579,339802,2,1.07773
7,5,2179.68,44.579,339802,4,1.07773
7,6,2481.07,44.579,339802,3,1.07773
7,7,2576.49,44.579,339802,3,1.07773
7,1,601.601,37.12,195786,2,1.07773
7,2,936.272,37.12,195786,2,1.07773
7,3,1699.03,37.12,195786,2,1.07773
7,4,1805.24,37.12,195786,4,1.07773
7,5,1866.5,37.12,195786,2,1.07773
7,6,1912.33,37.12,195786,4,1.07773
7,7,1954,37.12,195786,5,1.07773
7,1,1178.24,52.601,291043,2,1.07773
7,2,1376.36,52.601,291043,3,1.07773
7,3,1642.43,52.601,291043,4,1.07773
7,4,1739.78,52.601,291043,3,1.07773
7,5,2156.53,52.601,291043,4,1.07773
7,6,2194.48,52.601,291043,3,1.07773
7,7,2551.16,52.601,291043,4,1.07773
7,1,455.013,57.854,160200,2,1.07773
7,2,1466.07,57.854,160200,3,1.07773
7,3,1893.57,57.854,160200,3,1.07773
7,4,2499.95,57.854,160200,3,1.07773
7,5,3039.5,57.854,160200,3,1.07773
7,6,3110.41,57.854,160200,5,1.07773
7,7,3651.03,57.854,160200,4,1.07773
7,1,113.004,38.838,124718,2,1.07773
7,2,1090.52,38.838,124718,3,1.07773
7,3,1471.71,38.838,124718,4,1.07773
7,4,1642.61,38.838,124718,4,1.07773
7,5,1789.86,38.838,124718,3,1.07773
7,6,1897.8,38.838,124718,6,1.07773
7,7,2359.77,38.838,124718,4,1.07773
7,1,408.06,31.424,221793,2,1.07773
7,2,1077.98,31.424,221793,2,1.07773
7,3,1094.04,31.424,221793,2,1.07773
7,4,1316.82,31.424,221793,3,1.07773
7,5,1326.97,31.424,221793,3,1.07773
7,6,1612.36,31.424,221793,3,1.07773
7,7,1982.06,31.424,221793,3,1.07773
7,1,350.407,43.687,172412,2,1.07773
7,2,1696.54,43.687,172412,4,1.07773
7,3,1806.03,43.687,172412,3,1.07773
7,4,1892.74,43.687,172412,3,1.07773
7,5,2071.78,43.687,172412,2,1.07773
7,6,2905.27,43.687,172412,2,1.07773
7,7,3120.39,43.687,172412,4,1.07773
7,1,481.416,49.994,177960,2,1.07773
7,2,955.868,49.994,177960,2,1.07773
7,3,1025.77,49.994,177960,3,1.07773
7,4,1206.65,49.994,177960,3,1.07773
7,5,2457.56,49.994,177960,5,1.07773
7,6,2641.1,49.994,177960,9,1.07773
7,7,2766.71,49.994,177960,6,1.07773
7,1,609.556,30.336,177353,3,1.07773
7,2,1324.7,30.336,177353,3,1.07773
7,3,1620.57,30.336,177353,4,1.07773
7,4,1635.79,30.336,177353,3,1.07773
7,5,1838.72,30.336,177353,3,1.07773
7,6,2402.93,30.336,177353,3,1.07773
7,7,2477.23,30.336,177353,3,1.07773
7,1,505.668,41.761,147260,2,1.07773
7,2,1897.25,41.761,147260,5,1.07773
7,3,2146.33,41.761,147260,2,1.07773
7,4,2310.11,41.761,147260,2,1.07773
7,5,2527.79,41.761,147260,4,1.07773
7,6,2554.07,41.761,147260,4,1.07773
7,7,2570.11,41.761,147260,6,1.07773
7,1,908.311,31.266,207363,2,1.07773
7,2,1382.6,31.266,207363,3,1.07773
7,3,1522.01,31.266,207363,2,1.07773
7,4,1730.16,31.266,207363,2,1.07773
7,5,1754.44,31.266,207363,2,1.07773
7,6,2084.19,31.266,207363,3,1.07773
7,7,2167.42,31.266,207363,3,1.07773
7,1,216.06,51.448,403813,2,1.07773
7,2,1102.5,51.448,403813,2,1.07773
7,3,1221.57,51.448,403813,5,1.07773
