K,order,dist,cost_ki,cost_edbt,vnum,density
10,7,1530.97,86.682,434170,6,1.07611
10,8,1796.32,86.682,434170,4,1.07611
10,9,1815.24,86.682,434170,4,1.07611
10,10,2036.86,86.682,434170,4,1.07611
10,1,103.586,45.142,461500,2,1.07611
10,2,483.741,45.142,461500,2,1.07611
10,3,1011.61,45.142,461500,3,1.07611
10,4,1063.07,45.142,461500,2,1.07611
10,5,1304.9,45.142,461500,2,1.07611
10,6,1438.2,45.142,461500,2,1.07611
10,7,1481.44,45.142,461500,2,1.07611
10,8,1575.13,45.142,461500,5,1.07611
10,9,1657.11,45.142,461500,4,1.07611
10,10,1685.18,45.142,461500,4,1.07611
10,1,826.872,137.341,1.50819e+06,2,1.07611
10,2,1000.33,137.341,1.50819e+06,2,1.07611
10,3,1550.89,137.341,1.50819e+06,2,1.07611
10,4,1686.74,137.341,1.50819e+06,4,1.07611
10,5,1787.9,137.341,1.50819e+06,6,1.07611
10,6,1972.46,137.341,1.50819e+06,2,1.07611
10,7,1979.69,137.341,1.50819e+06,6,1.07611
10,8,1990.66,137.341,1.50819e+06,3,1.07611
10,9,2324.66,137.341,1.50819e+06,4,1.07611
10,10,2501.94,137.341,1.50819e+06,4,1.07611
10,1,753.319,135.527,1.30659e+06,3,1.07611
10,2,858.215,135.527,1.30659e+06,3,1.07611
10,3,1573.08,135.527,1.30659e+06,3,1.07611
10,4,1706.06,135.527,1.30659e+06,7,1.07611
10,5,1940.11,135.527,1.30659e+06,3,1.07611
10,6,2079.74,135.527,1.30659e+06,5,1.07611
10,7,2123.9,135.527,1.30659e+06,3,1.07611
10,8,2156.16,135.527,1.30659e+06,5,1.07611
10,9,2173.12,135.527,1.30659e+06,5,1.07611
10,10,2707.92,135.527,1.30659e+06,5,1.07611
10,1,949.93,75.829,346972,3,1.07611
10,2,1602.59,75.829,346972,3,1.07611
10,3,1707.78,75.829,346972,2,1.07611
10,4,1772.38,75.829,346972,4,1.07611
10,5,1969,75.829,346972,4,1.07611
10,6,2010.4,75.829,346972,3,1.07611
10,7,2013.13,75.829,346972,2,1.07611
10,8,2068.32,75.829,346972,6,1.07611
10,9,2234.36,75.829,346972,3,1.07611
10,10,2244.91,75.829,346972,4,1.07611
10,1,731.876,76.396,745889,3,1.07611
10,2,1350.93,76.396,745889,2,1.07611
10,3,1485.82,76.396,745889,4,1.07611
10,4,1677.42,76.396,745889,3,1.07611
10,5,1685.11,76.396,745889,3,1.07611
10,6,1888.34,76.396,745889,5,1.07611
10,7,2006.39,76.396,745889,2,1.07611
10,8,2055.22,76.396,745889,5,1.07611
10,9,2237.09,76.396,745889,5,1.07611
10,10,2324.06,76.396,745889,5,1.07611
10,1,414.363,76.833,592985,2,1.07611
10,2,868.007,76.833,592985,2,1.07611
10,3,1171.82,76.833,592985,2,1.07611
10,4,1569.66,76.833,592985,4,1.07611
10,5,1626.22,76.833,592985,2,1.07611
10,6,1716.62,76.833,592985,4,1.07611
10,7,1764.11,76.833,592985,3,1.07611
10,8,1828.25,76.833,592985,3,1.07611
10,9,2095.79,76.833,592985,4,1.07611
10,10,2107.61,76.833,592985,6,1.07611
10,1,236.072,128.139,1.30594e+06,2,1.07611
10,2,1927.09,128.139,1.30594e+06,3,1.07611
10,3,2094.68,128.139,1.30594e+06,4,1.07611
10,4,2130.14,128.139,1.30594e+06,3,1.07611
10,5,2218.76,128.139,1.30594e+06,3,1.07611
10,6,2224.2,128.139,1.30594e+06,8,1.07611
10,7,2281.77,128.139,1.30594e+06,9,1.07611
10,8,2293.66,128.139,1.30594e+06,7,1.07611
10,9,2458.16,128.139,1.30594e+06,7,1.07611
10,10,2528.99,128.139,1.30594e+06,6,1.07611
10,1,550.924,89.411,1.09436e+06,2,1.07611
10,2,1100.87,89.411,1.09436e+06,5,1.07611
10,3,1371.38,89.411,1.09436e+06,3,1.07611
10,4,1482.04,89.411,1.09436e+06,3,1.07611
10,5,1547.57,89.411,1.09436e+06,2,1.07611
10,6,1901.52,89.411,1.09436e+06,3,1.07611
10,7,1904.9,89.411,1.09436e+06,5,1.07611
10,8,2082.4,89.411,1.09436e+06,3,1.07611
10,9,2277.5,89.411,1.09436e+06,3,1.07611
10,10,2355.94,89.411,1.09436e+06,6,1.07611
10,1,527.612,139.771,1.4064e+06,6,1.07611
10,2,675.438,139.771,1.4064e+06,2,1.07611
10,3,846.009,139.771,1.4064e+06,2,1.07611
10,4,1165.76,139.771,1.4064e+06,2,1.07611
10,5,1461.46,139.771,1.4064e+06,6,1.07611
10,6,1574.64,139.771,1.4064e+06,11,1.07611
10,7,1663.85,139.771,1.4064e+06,3,1.07611
10,8,1669.43,139.771,1.4064e+06,6,1.07611
10,9,2325.48,139.771,1.4064e+06,7,1.07611
10,10,2399.73,139.771,1.4064e+06,6,1.07611
10,1,632.697,121.811,544781,3,1.07611
10,2,1003.46,121.811,544781,2,1.07611
10,3,1239.98,121.811,544781,3,1.07611
10,4,1526.43,121.811,544781,5,1.07611
10,5,1820.39,121.811,544781,3,1.07611
10,6,1862.6,121.811,544781,4,1.07611
10,7,1948.3,121.811,544781,5,1.07611
10,8,2751.17,121.811,544781,5,1.07611
10,9,2777.01,121.811,544781,4,1.07611
10,10,2836.36,121.811,544781,3,1.07611
10,1,205.292,74.163,847726,2,1.07611
10,2,603.319,74.163,847726,2,1.07611
10,3,837.214,74.163,847726,2,1.07611
10,4,1183.42,74.163,847726,4,1.07611
10,5,1531.32,74.163,847726,4,1.07611
10,6,1556.25,74.163,847726,4,1.07611
10,7,1737.13,74.163,847726,4,1.07611
10,8,1899.31,74.163,847726,3,1.07611
10,9,2296.2,74.163,847726,3,1.07611
10,10,2398.07,74.163,847726,3,1.07611
10,1,135.074,63.069,274655,2,1.07611
10,2,252.579,63.069,274655,2,1.07611
10,3,951.724,63.069,274655,2,1.07611
10,4,1141.93,63.069,274655,3,1.07611
10,5,1294.66,63.069,274655,4,1.07611
10,6,1444.89,63.069,274655,4,1.07611
10,7,1795.15,63.069,274655,3,1.07611
10,8,1876.83,63.069,274655,4,1.07611
10,9,1982.66,63.069,274655,2,1.07611
10,10,2115.45,63.069,274655,2,1.07611
10,1,176.139,130.252,1.20987e+06,2,1.07611
10,2,179.254,130.252,1.20987e+06,2,1.07611
10,3,1504.07,130.252,1.20987e+06,4,1.07611
10,4,1536.32,130.252,1.20987e+06,6,1.07611
10,5,1656.7,130.252,1.20987e+06,3,1.07611
10,6,1916.68,130.252,1.20987e+06,7,1.07611
10,7,1954.62,130.252,1.20987e+06,3,1.07611
10,8,2105.77,130.252,1.20987e+06,6,1.07611
10,9,2388.78,130.252,1.20987e+06,7,1.07611
10,10,2457.52,130.252,1.20987e+06,7,1.07611
10,1,902.721,69.087,413661,4,1.07611
10,2,963.057,69.087,413661,3,1.07611
10,3,1601.53,69.087,413661,4,1.07611
10,4,1697.19,69.087,413661,3,1.07611
10,5,2018.34,69.087,413661,3,1.07611
10,6,2091.87,69.087,413661,4,1.07611
10,7,2133.03,69.087,413661,4,1.07611
10,8,2218.22,69.087,413661,4,1.07611
10,9,2254.99,69.087,413661,3,1.07611
10,10,2399.56,69.087,413661,3,1.07611
10,1,132.185,97.115,864458,2,1.07611
10,2,395.339,97.115,864458,2,1.07611
10,3,630.899,97.115,864458,2,1.07611
10,4,1207.39,97.115,864458,2,1.07611
10,5,1495.66,97.115,864458,4,1.07611
10,6,1509.39,97.115,864458,3,1.07611
10,7,1821.68,97.115,864458,3,1.07611
10,8,1979.64,97.115,864458,5,1.07611
10,9,2126.65,97.115,864458,4,1.07611
10,10,2214.65,97.115,864458,8,1.07611
10,1,1205.75,103.733,957160,3,1.07611
10,2,1313.28,103.733,957160,4,1.07611
10,3,1349.85,103.733,957160,3,1.07611
10,4,1568.84,103.733,957160,3,1.07611
10,5,1820.66,103.733,957160,3,1.07611
10,6,2070.66,103.733,957160,6,1.07611
10,7,2215.31,103.733,957160,5,1.07611
10,8,2273.94,103.733,957160,4,1.07611
10,9,2404.28,103.733,957160,6,1.07611
10,10,2471.83,103.733,957160,6,1.07611
10,1,773.146,112.579,1.00441e+06,2,1.07611
10,2,1011.76,112.579,1.00441e+06,2,1.07611
10,3,1120.43,112.579,1.00441e+06,2,1.07611
10,4,1306.92,112.579,1.00441e+06,3,1.07611
10,5,1438.33,112.579,1.00441e+06,4,1.07611
10,6,1506.24,112.579,1.00441e+06,2,1.07611
10,7,1922.65,112.579,1.00441e+06,3,1.07611
10,8,2325.27,112.579,1.00441e+06,4,1.07611
10,9,2350.38,112.579,1.00441e+06,4,1.07611
10,10,2532.87,112.579,1.00441e+06,4,1.07611
10,1,969.228,84.37,1.3643e+06,2,1.07611
10,2,1401.29,84.37,1.3643e+06,3,1.07611
10,3,1533.68,84.37,1.3643e+06,3,1.07611
10,4,1678.69,84.37,1.3643e+06,3,1.07611
10,5,1706.21,84.37,1.3643e+06,4,1.07611
10,6,1753.25,84.37,1.3643e+06,3,1.07611
10,7,2026.74,84.37,1.3643e+06,2,1.07611
10,8,2039.6,84.37,1.3643e+06,3,1.07611
10,9,2049.01,84.37,1.3643e+06,2,1.07611
10,10,2094.31,84.37,1.3643e+06,9,1.07611
10,1,529.06,80.842,924664,2,1.07611
10,2,800.416,80.842,924664,2,1.07611
10,3,870.227,80.842,924664,3,1.07611
10,4,1328.61,80.842,924664,4,1.07611
10,5,1468.26,80.842,924664,2,1.07611
10,6,1615.85,80.842,924664,4,1.07611
10,7,1729.16,80.842,924664,6,1.07611
10,8,2076.32,80.842,924664,3,1.07611
10,9,2118.24,80.842,924664,4,1.07611
10,10,2313.9,80.842,924664,4,1.07611
10,1,720.637,49.465,413950,3,1.07611
10,2,725.01,49.465,413950,2,1.07611
10,3,1069.8,49.465,413950,2,1.07611
10,4,1142.29,49.465,413950,3,1.07611
10,5,1213.75,49.465,413950,3,1.07611
10,6,1463.22,49.465,413950,4,1.07611
10,7,1509.23,49.465,413950,6,1.07611
10,8,1513.58,49.465,413950,3,1.07611
10,9,1766.68,49.465,413950,5,1.07611
10,10,1787.41,49.465,413950,3,1.07611
10,1,34.3657,27.612,138464,2,1.07611
10,2,704.301,27.612,138464,2,1.07611
10,3,817.487,27.612,138464,2,1.07611
10,4,937.565,27.612,138464,2,1.07611
10,5,1033.83,27.612,138464,2,1.07611
10,6,1048.12,27.612,138464,2,1.07611
10,7,1198.37,27.612,138464,2,1.07611
10,8,1712.7,27.612,138464,2,1.07611
10,9,1967.2,27.612,138464,4,1.07611
10,10,2036.61,27.612,138464,2,1.07611
10,1,366.749,105.996,798907,2,1.07611
10,2,801.634,105.996,798907,3,1.07611
10,3,1191.03,105.996,798907,2,1.07611
10,4,1309.4,105.996,798907,3,1.07611
10,5,1500.94,105.996,798907,5,1.07611
10,6,1771.44,105.996,798907,3,1.07611
10,7,2043.61,105.996,798907,3,1.07611
10,8,2348.56,105.996,798907,4,1.07611
10,9,2408.13,105.996,798907,5,1.07611
10,10,2422.35,105.996,798907,4,1.07611
10,1,344.089,112.622,1.09116e+06,2,1.07611
10,2,1704.85,112.622,1.09116e+06,3,1.07611
10,3,1830.36,112.622,1.09116e+06,3,1.07611
10,4,1889.07,112.622,1.09116e+06,3,1.07611
10,5,2024.57,112.622,1.09116e+06,5,1.07611
10,6,2048.41,112.622,1.09116e+06,5,1.07611
10,7,2107.55,112.622,1.09116e+06,4,1.07611
10,8,2193.49,112.622,1.09116e+06,4,1.07611
10,9,2309.12,112.622,1.09116e+06,4,1.07611
10,10,2770.11,112.622,1.09116e+06,5,1.07611
10,1,170.097,29.55,339956,2,1.07611
10,2,557.862,29.55,339956,3,1.07611
10,3,775.366,29.55,339956,2,1.07611
10,4,879.539,29.55,339956,2,1.07611
10,5,1149.91,29.55,339956,2,1.07611
10,6,1155.11,29.55,339956,3,1.07611
10,7,1214.65,29.55,339956,4,1.07611
10,8,1289.93,29.55,339956,3,1.07611
10,9,1357.6,29.55,339956,3,1.07611
10,10,1371.8,29.55,339956,3,1.07611
10,1,385.883,88.62,612452,2,1.07611
10,2,1192.73,88.62,612452,3,1.07611
10,3,1571.52,88.62,612452,4,1.07611
10,4,1726.79,88.62,612452,5,1.07611
10,5,1939.34,88.62,612452,3,1.07611
10,6,2155.08,88.62,612452,3,1.07611
10,7,2284.7,88.62,612452,5,1.07611
10,8,2391.49,88.62,612452,3,1.07611
10,9,2396.66,88.62,612452,4,1.07611
10,10,2420.99,88.62,612452,4,1.07611
10,1,161.471,135.13,701232,2,1.07611
10,2,1064.09,135.13,701232,2,1.07611
10,3,1347.27,135.13,701232,3,1.07611
10,4,1380.02,135.13,701232,4,1.07611
10,5,1744.65,135.13,701232,4,1.07611
10,6,1745.98,135.13,701232,4,1.07611
10,7,1821.13,135.13,701232,4,1.07611
10,8,1822.6,135.13,701232,4,1.07611
10,9,2530.31,135.13,701232,5,1.07611
10,10,2539.44,135.13,701232,5,1.07611
10,1,296.42,97.825,498334,2,1.07611
10,2,720.342,97.825,498334,2,1.07611
10,3,872.682,97.825,498334,4,1.07611
10,4,1246.47,97.825,498334,4,1.07611
10,5,1650.22,97.825,498334,3,1.07611
10,6,1806.17,97.825,498334,4,1.07611
10,7,1916.36,97.825,498334,4,1.07611
10,8,1977.75,97.825,498334,7,1.07611
10,9,2379.66,97.825,498334,3,1.07611
10,10,2516.69,97.825,498334,6,1.07611
10,1,201.757,117.669,798381,2,1.07611
10,2,770.855,117.669,798381,2,1.07611
10,3,1390.13,117.669,798381,4,1.07611
10,4,1479.63,117.669,798381,6,1.07611
10,5,1515.31,117.669,798381,3,1.07611
10,6,1518.13,117.669,798381,4,1.07611
10,7,1909.02,117.669,798381,5,1.07611
10,8,2044.24,117.669,798381,3,1.07611
10,9,2234.23,117.669,798381,4,1.07611
10,10,2300.29,117.669,798381,4,1.07611
10,1,48.3011,70.824,215708,2,1.07611
10,2,104.547,70.824,215708,2,1.07611
10,3,125.782,70.824,215708,2,1.07611
10,4,1191.6,70.824,215708,4,1.07611
10,5,1229.93,70.824,215708,3,1.07611
10,6,1305.48,70.824,215708,4,1.07611
10,7,1334.03,70.824,215708,7,1.07611
10,8,1885.35,70.824,215708,4,1.07611
10,9,2136.64,70.824,215708,4,1.07611
10,10,2173.92,70.824,215708,4,1.07611
10,1,219.128,39.714,216613,2,1.07611
10,2,346.988,39.714,216613,2,1.07611
10,3,825.477,39.714,216613,2,1.07611
10,4,1246.79,39.714,216613,2,1.07611
10,5,1288.88,39.714,216613,2,1.07611
10,6,1509.76,39.714,216613,4,1.07611
10,7,1612.82,39.714,216613,3,1.07611
10,8,1631.13,39.714,216613,3,1.07611
10,9,1659.17,39.714,216613,4,1.07611
10,10,1740.33,39.714,216613,4,1.07611
10,1,564.278,93.448,1.25782e+06,2,1.07611
10,2,964.002,93.448,1.25782e+06,2,1.07611
10,3,1090,93.448,1.25782e+06,4,1.07611
10,4,1257.72,93.448,1.25782e+06,2,1.07611
10,5,1564.44,93.448,1.25782e+06,3,1.07611
10,6,1568.94,93.448,1.25782e+06,2,1.07611
10,7,1705.99,93.448,1.25782e+06,4,1.07611
10,8,1955.99,93.448,1.25782e+06,4,1.07611
10,9,2075.5,93.448,1.25782e+06,3,1.07611
10,10,2202.67,93.448,1.25782e+06,3,1.07611
10,1,381.792,60.19,196998,2,1.07611
10,2,506.673,60.19,196998,3,1.07611
10,3,975.541,60.19,196998,3,1.07611
10,4,1127.07,60.19,196998,3,1.07611
10,5,1336.5,60.19,196998,3,1.07611
10,6,1434.8,60.19,196998,2,1.07611
10,7,1442.98,60.19,196998,2,1.07611
10,8,1804.88,60.19,196998,5,1.07611
10,9,1943.2,60.19,196998,4,1.07611
10,10,2151.72,60.19,196998,4,1.07611
10,1,912.165,99.406,460951,2,1.07611
10,2,1176.63,99.406,460951,3,1.07611
10,3,1320.36,99.406,460951,3,1.07611
10,4,1349.75,99.406,460951,2,1.07611
10,5,1450.19,99.406,460951,3,1.07611
10,6,1490.92,99.406,460951,4,1.07611
10,7,1510.27,99.406,460951,5,1.07611
10,8,1592.66,99.406,460951,3,1.07611
10,9,1913.91,99.406,460951,3,1.07611
