K,order,dist,cost_ki,cost_edbt,vnum,density
8,3,1026.19,98.377,793007,4,1.07559
8,4,1065.4,98.377,793007,3,1.07559
8,5,2086.82,98.377,793007,3,1.07559
8,6,2263.13,98.377,793007,4,1.07559
8,7,2263.47,98.377,793007,4,1.07559
8,8,2299.81,98.377,793007,4,1.07559
8,1,45.5412,75.581,535031,2,1.07559
8,2,294.241,75.581,535031,2,1.07559
8,3,1089.42,75.581,535031,3,1.07559
8,4,1447.01,75.581,535031,5,1.07559
8,5,1452.59,75.581,535031,4,1.07559
8,6,1655.25,75.581,535031,3,1.07559
8,7,1910.71,75.581,535031,5,1.07559
8,8,2172.17,75.581,535031,5,1.07559
8,1,659.11,63.428,389342,2,1.07559
8,2,989.813,63.428,389342,2,1.07559
8,3,1231.04,63.428,389342,3,1.07559
8,4,1776.64,63.428,389342,4,1.07559
8,5,1839.51,63.428,389342,6,1.07559
8,6,1856.69,63.428,389342,3,1.07559
8,7,1858.32,63.428,389342,6,1.07559
8,8,2058.91,63.428,389342,4,1.07559
8,1,1028.58,41.937,351195,2,1.07559
8,2,1188.07,41.937,351195,3,1.07559
8,3,1389.31,41.937,351195,3,1.07559
8,4,1417.8,41.937,351195,2,1.07559
8,5,1423.05,41.937,351195,5,1.07559
8,6,1451.38,41.937,351195,3,1.07559
8,7,1481.14,41.937,351195,4,1.07559
8,8,1498.6,41.937,351195,3,1.07559
8,1,471.793,188.696,1.87375e+06,2,1.07559
8,2,1019.06,188.696,1.87375e+06,3,1.07559
8,3,1692.14,188.696,1.87375e+06,3,1.07559
8,4,1750.23,188.696,1.87375e+06,4,1.07559
8,5,1900.26,188.696,1.87375e+06,4,1.07559
8,6,2173.57,188.696,1.87375e+06,3,1.07559
8,7,2214.65,188.696,1.87375e+06,5,1.07559
8,8,2272.73,188.696,1.87375e+06,3,1.07559
8,1,324.78,67.338,500333,2,1.07559
8,2,588.188,67.338,500333,2,1.07559
8,3,842.027,67.338,500333,2,1.07559
8,4,917.44,67.338,500333,3,1.07559
8,5,1435.96,67.338,500333,2,1.07559
8,6,1572.12,67.338,500333,2,1.07559
8,7,1677.17,67.338,500333,4,1.07559
8,8,1804.93,67.338,500333,4,1.07559
8,1,293.456,72.867,452711,4,1.07559
8,2,848.604,72.867,452711,2,1.07559
8,3,902.277,72.867,452711,4,1.07559
8,4,1030.91,72.867,452711,4,1.07559
8,5,1219.15,72.867,452711,7,1.07559
8,6,1247.47,72.867,452711,4,1.07559
8,7,1365.32,72.867,452711,4,1.07559
8,8,1721.47,72.867,452711,4,1.07559
8,1,314.697,100.994,616789,2,1.07559
8,2,518.253,100.994,616789,2,1.07559
8,3,630.791,100.994,616789,2,1.07559
8,4,980.987,100.994,616789,2,1.07559
8,5,1212.96,100.994,616789,2,1.07559
8,6,1425.34,100.994,616789,4,1.07559
8,7,2120.7,100.994,616789,7,1.07559
8,8,2289.41,100.994,616789,4,1.07559
8,1,416.531,39.4,175725,2,1.07559
8,2,1077.51,39.4,175725,4,1.07559
8,3,1080.28,39.4,175725,3,1.07559
8,4,1115.35,39.4,175725,4,1.07559
8,5,1209.07,39.4,175725,2,1.07559
8,6,1254.29,39.4,175725,2,1.07559
8,7,1588.44,39.4,175725,4,1.07559
8,8,1717.75,39.4,175725,4,1.07559
8,1,593.997,26.445,147896,2,1.07559
8,2,635.272,26.445,147896,2,1.07559
8,3,654.037,26.445,147896,2,1.07559
8,4,970.543,26.445,147896,2,1.07559
8,5,1127.39,26.445,147896,2,1.07559
8,6,1335.29,26.445,147896,2,1.07559
8,7,1539.35,26.445,147896,3,1.07559
8,8,1631.07,26.445,147896,2,1.07559
8,1,265.198,18.39,84409.3,2,1.07559
8,2,632.659,18.39,84409.3,3,1.07559
8,3,748.736,18.39,84409.3,3,1.07559
8,4,860.712,18.39,84409.3,2,1.07559
8,5,982.782,18.39,84409.3,2,1.07559
8,6,1082.58,18.39,84409.3,2,1.07559
8,7,1209.73,18.39,84409.3,2,1.07559
8,8,1438.34,18.39,84409.3,2,1.07559
8,1,367.165,83.995,340183,2,1.07559
8,2,1452.61,83.995,340183,7,1.07559
8,3,1560.07,83.995,340183,4,1.07559
8,4,1642.8,83.995,340183,3,1.07559
8,5,2080.87,83.995,340183,2,1.07559
8,6,2096.64,83.995,340183,3,1.07559
8,7,2099.99,83.995,340183,4,1.07559
8,8,2208.64,83.995,340183,4,1.07559
8,1,339.013,45.505,222283,2,1.07559
8,2,421.086,45.505,222283,2,1.07559
8,3,514.14,45.505,222283,2,1.07559
8,4,1220.8,45.505,222283,3,1.07559
8,5,1344.65,45.505,222283,3,1.07559
8,6,1353.74,45.505,222283,4,1.07559
8,7,1832.57,45.505,222283,4,1.07559
8,8,1918.1,45.505,222283,4,1.07559
8,1,801.5,112.472,479530,2,1.07559
8,2,1306.01,112.472,479530,4,1.07559
8,3,1406.37,112.472,479530,4,1.07559
8,4,1597.84,112.472,479530,5,1.07559
8,5,1747.65,112.472,479530,5,1.07559
8,6,2116.37,112.472,479530,5,1.07559
8,7,2236.71,112.472,479530,4,1.07559
8,8,2412.87,112.472,479530,6,1.07559
8,1,140.698,34.196,175879,2,1.07559
8,2,632.361,34.196,175879,2,1.07559
8,3,730.449,34.196,175879,3,1.07559
8,4,756.122,34.196,175879,2,1.07559
8,5,911.4,34.196,175879,2,1.07559
8,6,1166.77,34.196,175879,2,1.07559
8,7,1415.29,34.196,175879,5,1.07559
8,8,1503.16,34.196,175879,3,1.07559
8,1,423.512,88.121,320599,2,1.07559
8,2,514.759,88.121,320599,2,1.07559
8,3,1213.2,88.121,320599,2,1.07559
8,4,1300.36,88.121,320599,3,1.07559
8,5,1633.94,88.121,320599,3,1.07559
8,6,1773.13,88.121,320599,2,1.07559
8,7,1880.07,88.121,320599,3,1.07559
8,8,1959.53,88.121,320599,3,1.07559
8,1,78.0064,46.683,292974,2,1.07559
8,2,136.092,46.683,292974,2,1.07559
8,3,244.499,46.683,292974,2,1.07559
8,4,1256.89,46.683,292974,4,1.07559
8,5,1433.79,46.683,292974,4,1.07559
8,6,1521.1,46.683,292974,4,1.07559
8,7,1604.87,46.683,292974,4,1.07559
8,8,1724.61,46.683,292974,3,1.07559
8,1,203.214,92.228,494873,2,1.07559
8,2,614.837,92.228,494873,2,1.07559
8,3,763.247,92.228,494873,4,1.07559
8,4,1495.14,92.228,494873,7,1.07559
8,5,1615.07,92.228,494873,2,1.07559
8,6,1629.84,92.228,494873,4,1.07559
8,7,1777.04,92.228,494873,5,1.07559
8,8,1881.23,92.228,494873,4,1.07559
8,1,251.446,52.942,195148,2,1.07559
8,2,453.002,52.942,195148,3,1.07559
8,3,1179.61,52.942,195148,4,1.07559
8,4,1301.66,52.942,195148,3,1.07559
8,5,1371.69,52.942,195148,8,1.07559
8,6,1428.46,52.942,195148,8,1.07559
8,7,1656.66,52.942,195148,6,1.07559
8,8,1666.68,52.942,195148,6,1.07559
8,1,378.566,35.802,271780,2,1.07559
8,2,422.834,35.802,271780,2,1.07559
8,3,451.054,35.802,271780,2,1.07559
8,4,524.157,35.802,271780,2,1.07559
8,5,609.066,35.802,271780,2,1.07559
8,6,678.797,35.802,271780,2,1.07559
8,7,881.825,35.802,271780,3,1.07559
8,8,1129.61,35.802,271780,4,1.07559
8,1,261.094,133.319,559299,2,1.07559
8,2,1064.67,133.319,559299,3,1.07559
8,3,1707.76,133.319,559299,3,1.07559
8,4,1880.62,133.319,559299,3,1.07559
8,5,2072.91,133.319,559299,5,1.07559
8,6,2139.78,133.319,559299,5,1.07559
8,7,2155.84,133.319,559299,3,1.07559
8,8,2412.61,133.319,559299,5,1.07559
8,1,615.529,83.933,491564,3,1.07559
8,2,1493.37,83.933,491564,5,1.07559
8,3,1533.53,83.933,491564,6,1.07559
8,4,1573.93,83.933,491564,4,1.07559
8,5,1655.51,83.933,491564,3,1.07559
8,6,1805.76,83.933,491564,3,1.07559
8,7,1817.57,83.933,491564,3,1.07559
8,8,1996.09,83.933,491564,3,1.07559
8,1,660.716,76.054,559891,2,1.07559
8,2,853.199,76.054,559891,2,1.07559
8,3,1032.65,76.054,559891,2,1.07559
8,4,1060.58,76.054,559891,2,1.07559
8,5,1363.11,76.054,559891,3,1.07559
8,6,1624.6,76.054,559891,3,1.07559
8,7,1629.53,76.054,559891,5,1.07559
8,8,1952.33,76.054,559891,7,1.07559
8,1,575.605,46.156,168080,2,1.07559
8,2,644.643,46.156,168080,2,1.07559
8,3,769.365,46.156,168080,2,1.07559
8,4,1044.96,46.156,168080,5,1.07559
8,5,1256.93,46.156,168080,6,1.07559
8,6,1508.28,46.156,168080,7,1.07559
8,7,1521.5,46.156,168080,7,1.07559
8,8,1579.05,46.156,168080,2,1.07559
8,1,358.675,27.176,169029,2,1.07559
8,2,392.237,27.176,169029,2,1.07559
8,3,654.615,27.176,169029,2,1.07559
8,4,697.003,27.176,169029,2,1.07559
8,5,892.049,27.176,169029,2,1.07559
8,6,933.907,27.176,169029,4,1.07559
8,7,1117.18,27.176,169029,2,1.07559
8,8,1280.13,27.176,169029,3,1.07559
8,1,771.093,112.779,881713,2,1.07559
8,2,805.02,112.779,881713,2,1.07559
8,3,1127.57,112.779,881713,2,1.07559
8,4,1417.71,112.779,881713,2,1.07559
8,5,1524.24,112.779,881713,5,1.07559
8,6,1924.26,112.779,881713,4,1.07559
8,7,1989.86,112.779,881713,7,1.07559
8,8,2244.69,112.779,881713,6,1.07559
8,1,606.891,39.75,175907,2,1.07559
8,2,756.826,39.75,175907,2,1.07559
8,3,1042.79,39.75,175907,3,1.07559
8,4,1179.88,39.75,175907,3,1.07559
8,5,1261.31,39.75,175907,5,1.07559
8,6,1333.39,39.75,175907,3,1.07559
8,7,1698.29,39.75,175907,6,1.07559
8,8,1734.51,39.75,175907,4,1.07559
8,1,275.496,126.889,952662,2,1.07559
8,2,792.021,126.889,952662,2,1.07559
8,3,1435.92,126.889,952662,4,1.07559
8,4,1910,126.889,952662,4,1.07559
8,5,2186.17,126.889,952662,7,1.07559
8,6,2294.48,126.889,952662,2,1.07559
8,7,2426.75,126.889,952662,4,1.07559
8,8,2516.34,126.889,952662,7,1.07559
8,1,907.781,30.824,153733,4,1.07559
8,2,1014.7,30.824,153733,4,1.07559
8,3,1070.56,30.824,153733,2,1.07559
8,4,1301.67,30.824,153733,4,1.07559
8,5,1306.31,30.824,153733,3,1.07559
8,6,1421.78,30.824,153733,4,1.07559
8,7,1502.32,30.824,153733,3,1.07559
8,8,1559.55,30.824,153733,3,1.07559
8,1,55.0818,45.762,302524,2,1.07559
8,2,374.156,45.762,302524,2,1.07559
8,3,457.739,45.762,302524,2,1.07559
8,4,1204.66,45.762,302524,3,1.07559
8,5,1296,45.762,302524,3,1.07559
8,6,1360.26,45.762,302524,3,1.07559
8,7,1398.2,45.762,302524,4,1.07559
8,8,1447.64,45.762,302524,4,1.07559
8,1,84.0536,38.258,284362,2,1.07559
8,2,184.177,38.258,284362,2,1.07559
8,3,213.431,38.258,284362,2,1.07559
8,4,265.153,38.258,284362,2,1.07559
8,5,438.326,38.258,284362,2,1.07559
8,6,537.97,38.258,284362,2,1.07559
8,7,747.796,38.258,284362,3,1.07559
8,8,1226.91,38.258,284362,4,1.07559
8,1,354.565,87.72,421750,2,1.07559
8,2,518.811,87.72,421750,2,1.07559
8,3,1318.44,87.72,421750,3,1.07559
8,4,1481.17,87.72,421750,6,1.07559
8,5,1534.51,87.72,421750,4,1.07559
8,6,1580.81,87.72,421750,5,1.07559
8,7,1829.29,87.72,421750,8,1.07559
8,8,1882.62,87.72,421750,4,1.07559
8,1,642.959,65.715,321535,2,1.07559
8,2,777.325,65.715,321535,2,1.07559
8,3,1131.51,65.715,321535,3,1.07559
8,4,1597.11,65.715,321535,5,1.07559
8,5,1838.33,65.715,321535,6,1.07559
8,6,2016.84,65.715,321535,4,1.07559
8,7,2038.29,65.715,321535,4,1.07559
8,8,2038.46,65.715,321535,3,1.07559
8,1,1015.63,44.363,282400,2,1.07559
8,2,1288.48,44.363,282400,2,1.07559
8,3,1370.84,44.363,282400,3,1.07559
8,4,1596.01,44.363,282400,4,1.07559
8,5,1603.92,44.363,282400,2,1.07559
8,6,1616.62,44.363,282400,3,1.07559
8,7,1729.8,44.363,282400,2,1.07559
8,8,1755.78,44.363,282400,3,1.07559
8,1,297.847,49.205,208854,2,1.07559
8,2,468.24,49.205,208854,2,1.07559
8,3,560.369,49.205,208854,3,1.07559
8,4,855.458,49.205,208854,2,1.07559
8,5,855.948,49.205,208854,3,1.07559
8,6,1102.87,49.205,208854,3,1.07559
8,7,1330.97,49.205,208854,3,1.07559
8,8,1595.01,49.205,208854,2,1.07559
8,1,411.34,48.799,354189,2,1.07559
8,2,789.003,48.799,354189,2,1.07559
8,3,866.213,48.799,354189,2,1.07559
8,4,981.33,48.799,354189,2,1.07559
8,5,1160.16,48.799,354189,2,1.07559
8,6,1523.09,48.799,354189,3,1.07559
8,7,1610.82,48.799,354189,3,1.07559
8,8,1623.78,48.799,354189,5,1.07559
8,1,460.344,35.493,189044,3,1.07559
8,2,746.358,35.493,189044,2,1.07559
8,3,771.343,35.493,189044,4,1.07559
8,4,828.435,35.493,189044,2,1.07559
8,5,963.932,35.493,189044,3,1.07559
8,6,1170.5,35.493,189044,4,1.07559
8,7,1380.01,35.493,189044,3,1.07559
8,8,1462.25,35.493,189044,2,1.07559
8,1,775.134,63.425,302081,3,1.07559
8,2,1455.65,63.425,302081,4,1.07559
8,3,1513.04,63.425,302081,3,1.07559
8,4,1575.01,63.425,302081,3,1.07559
8,5,1703.69,63.425,302081,4,1.07559
8,6,1765.29,63.425,302081,6,1.07559
8,7,1785.12,63.425,302081,3,1.07559
8,8,1787.8,63.425,302081,4,1.07559
8,1,236.764,48.079,200872,2,1.07559
8,2,550.604,48.079,200872,2,1.07559
8,3,749.04,48.079,200872,2,1.07559
8,4,935.968,48.079,200872,2,1.07559
8,5,1194.88,48.079,200872,2,1.07559
8,6,1292.42,48.079,200872,2,1.07559
8,7,1824.1,48.079,200872,7,1.07559
8,8,1861.37,48.079,200872,2,1.07559
8,1,1233.99,115.026,634548,3,1.07559
8,2,1250.69,115.026,634548,4,1.07559
8,3,1825.63,115.026,634548,4,1.07559
8,4,1838.24,115.026,634548,5,1.07559
8,5,1880.49,115.026,634548,3,1.07559
8,6,2495.07,115.026,634548,7,1.07559
8,7,2615.56,115.026,634548,5,1.07559
8,8,2885.23,115.026,634548,5,1.07559
8,1,696.512,45.738,156601,3,1.07559
8,2,918.548,45.738,156601,3,1.07559
8,3,1393.99,45.738,156601,2,1.07559
8,4,1790.6,45.738,156601,3,1.07559
8,5,1802.66,45.738,156601,4,1.07559
8,6,1838.91,45.738,156601,6,1.07559
8,7,1841.06,45.738,156601,3,1.07559
8,8,1847.93,45.738,156601,2,1.07559
8,1,519.158,128.96,1.28342e+06,2,1.07559
8,2,1269.13,128.96,1.28342e+06,2,1.07559
8,3,1271.36,128.96,1.28342e+06,3,1.07559
8,4,1475.27,128.96,1.28342e+06,3,1.07559
8,5,1501.44,128.96,1.28342e+06,3,1.07559
8,6,2018.34,128.96,1.28342e+06,3,1.07559
8,7,2090.99,128.96,1.28342e+06,5,1.07559
8,8,2491.78,128.96,1.28342e+06,6,1.07559
8,1,335.346,40.117,188412,3,1.07559
8,2,829.658,40.117,188412,3,1.07559
8,3,1024.56,40.117,188412,2,1.07559
8,4,1163.6,40.117,188412,2,1.07559
8,5,1299.99,40.117,188412,3,1.07559
8,6,1422.69,40.117,188412,4,1.07559
8,7,1578.29,40.117,188412,3,1.07559
8,8,1636.73,40.117,188412,4,1.07559
8,1,390.16,84.402,733794,2,1.07559
8,2,694.003,84.402,733794,2,1.07559
8,3,1143.1,84.402,733794,3,1.07559
8,4,1675.45,84.402,733794,3,1.07559
8,5,1829.36,84.402,733794,3,1.07559
8,6,1884.46,84.402,733794,4,1.07559
8,7,2183.77,84.402,733794,3,1.07559
8,8,2252.13,84.402,733794,5,1.07559
8,1,263.53,75.279,500579,2,1.07559
8,2,852.085,75.279,500579,4,1.07559
8,3,992.449,75.279,500579,4,1.07559
8,4,1019.85,75.279,500579,5,1.07559
8,5,1104.95,75.279,500579,4,1.07559
8,6,1289.68,75.279,500579,3,1.07559
8,7,1559.28,75.279,500579,4,1.07559
8,8,1991.62,75.279,500579,5,1.07559
8,1,1105.57,52.493,273581,3,1.07559
8,2,1316.15,52.493,273581,3,1.07559
8,3,1357.62,52.493,273581,3,1.07559
8,4,1427.23,52.493,273581,4,1.07559
8,5,1528.27,52.493,273581,3,1.07559
8,6,1540.32,52.493,273581,4,1.07559
8,7,1598.89,52.493,273581,4,1.07559
8,8,1626.01,52.493,273581,3,1.07559
8,1,1592.8,94.691,217939,3,1.07559
8,2,1661.45,94.691,217939,3,1.07559
8,3,2082.23,94.691,217939,5,1.07559
8,4,2151.92,94.691,217939,3,1.07559
8,5,2175.4,94.691,217939,3,1.07559
8,6,2193.01,94.691,217939,4,1.07559
8,7,2211.04,94.691,217939,3,1.07559
8,8,2215.43,94.691,217939,3,1.07559
8,1,130.188,153.301,1.17065e+06,2,1.07559
8,2,537.142,153.301,1.17065e+06,2,1.07559
8,3,1215.64,153.301,1.17065e+06,3,1.07559
8,4,1946.17,153.301,1.17065e+06,4,1.07559
8,5,2260.74,153.301,1.17065e+06,4,1.07559
8,6,2421.02,153.301,1.17065e+06,6,1.07559
8,7,2659.72,153.301,1.17065e+06,4,1.07559
8,8,2708.1,153.301,1.17065e+06,2,1.07559
8,1,318.763,30.027,158874,2,1.07559
8,2,792.987,30.027,158874,3,1.07559
8,3,820.444,30.027,158874,2,1.07559
8,4,887.687,30.027,158874,2,1.07559
8,5,953.828,30.027,158874,3,1.07559
8,6,966.554,30.027,158874,2,1.07559
8,7,1249.21,30.027,158874,3,1.07559
8,8,1438.49,30.027,158874,3,1.07559
8,1,569.376,121.542,1.20909e+06,3,1.07559
8,2,677.427,121.542,1.20909e+06,3,1.07559
8,3,1445.43,121.542,1.20909e+06,3,1.07559
8,4,1560.67,121.542,1.20909e+06,4,1.07559
8,5,1825.77,121.542,1.20909e+06,3,1.07559
8,6,1956.88,121.542,1.20909e+06,3,1.07559
8,7,2178.91,121.542,1.20909e+06,4,1.07559
8,8,2364.15,121.542,1.20909e+06,2,1.07559
8,1,587.103,57.595,359158,2,1.07559
8,2,594.024,57.595,359158,2,1.07559
8,3,755.437,57.595,359158,3,1.07559
8,4,1190.51,57.595,359158,2,1.07559
8,5,1239.66,57.595,359158,3,1.07559
8,6,1259.12,57.595,359158,3,1.07559
8,7,1504.59,57.595,359158,2,1.07559
8,8,1566.83,57.595,359158,4,1.07559
8,1,466.378,45.265,172538,2,1.07559
8,2,480.08,45.265,172538,2,1.07559
8,3,564.384,45.265,172538,2,1.07559
8,4,1241.68,45.265,172538,2,1.07559
8,5,1312.09,45.265,172538,2,1.07559
8,6,1472.69,45.265,172538,3,1.07559
8,7,1686.28,45.265,172538,5,1.07559
8,8,1711.14,45.265,172538,6,1.07559
8,1,267.24,40.682,333298,2,1.07559
8,2,354.295,40.682,333298,2,1.07559
8,3,539.912,40.682,333298,2,1.07559
8,4,741.777,40.682,333298,2,1.07559
8,5,1120.14,40.682,333298,3,1.07559
8,6,1814.49,40.682,333298,3,1.07559
8,7,1828.74,40.682,333298,4,1.07559
8,8,1915.14,40.682,333298,4,1.07559
8,1,490.876,90.842,1.07629e+06,3,1.07559
8,2,843.852,90.842,1.07629e+06,3,1.07559
8,3,877.599,90.842,1.07629e+06,2,1.07559
8,4,1208.53,90.842,1.07629e+06,2,1.07559
8,5,1325.26,90.842,1.07629e+06,2,1.07559
8,6,1721.97,90.842,1.07629e+06,4,1.07559
8,7,1748.22,90.842,1.07629e+06,4,1.07559
8,8,2263.16,90.842,1.07629e+06,4,1.07559
8,1,558.84,89.095,707356,3,1.07559
8,2,858.171,89.095,707356,2,1.07559
8,3,1340.79,89.095,707356,5,1.07559
8,4,1495.95,89.095,707356,4,1.07559
8,5,1516.06,89.095,707356,6,1.07559
8,6,1542.17,89.095,707356,2,1.07559
8,7,1583.02,89.095,707356,4,1.07559
8,8,1856.89,89.095,707356,5,1.07559
8,1,536.008,120.127,556737,2,1.07559
8,2,569.86,120.127,556737,2,1.07559
8,3,1365.67,120.127,556737,3,1.07559
