K,order,dist,cost_ki,cost_edbt,vnum,density
7,6,2398.02,59.778,415361,3,1.07836
7,7,2487.15,59.778,415361,4,1.07836
7,1,852.988,29.549,262217,2,1.07836
7,2,1759.02,29.549,262217,2,1.07836
7,3,2104.16,29.549,262217,2,1.07836
7,4,2110.02,29.549,262217,5,1.07836
7,5,2436.29,29.549,262217,2,1.07836
7,6,2493.84,29.549,262217,3,1.07836
7,7,2500.3,29.549,262217,3,1.07836
7,1,1914.25,50.39,379114,4,1.07836
7,2,2225.72,50.39,379114,4,1.07836
7,3,2994.81,50.39,379114,4,1.07836
7,4,3071.92,50.39,379114,5,1.07836
7,5,3076.03,50.39,379114,4,1.07836
7,6,3307.41,50.39,379114,4,1.07836
7,7,3521.14,50.39,379114,4,1.07836
7,1,1106.49,86.028,296426,2,1.07836
7,2,1382.44,86.028,296426,2,1.07836
7,3,1607.4,86.028,296426,2,1.07836
7,4,2428.7,86.028,296426,2,1.07836
7,5,2837.31,86.028,296426,3,1.07836
7,6,3047.66,86.028,296426,4,1.07836
7,7,3135.56,86.028,296426,5,1.07836
7,1,1145.79,57.916,320458,2,1.07836
7,2,1266.81,57.916,320458,2,1.07836
7,3,1852.62,57.916,320458,4,1.07836
7,4,2495.1,57.916,320458,3,1.07836
7,5,2805.62,57.916,320458,4,1.07836
7,6,3383.23,57.916,320458,4,1.07836
7,7,3611.6,57.916,320458,6,1.07836
7,1,778.832,36.903,247195,2,1.07836
7,2,914.932,36.903,247195,2,1.07836
7,3,1255.48,36.903,247195,2,1.07836
7,4,2051.8,36.903,247195,2,1.07836
7,5,2217.42,36.903,247195,2,1.07836
7,6,2444.96,36.903,247195,3,1.07836
7,7,2600.6,36.903,247195,3,1.07836
7,1,712.702,45.717,139529,3,1.07836
7,2,1434.53,45.717,139529,2,1.07836
7,3,1701.12,45.717,139529,4,1.07836
7,4,1873.51,45.717,139529,3,1.07836
7,5,2140.64,45.717,139529,4,1.07836
7,6,2152.04,45.717,139529,3,1.07836
7,7,2361.62,45.717,139529,6,1.07836
7,1,480.001,43.129,131422,2,1.07836
7,2,656.191,43.129,131422,2,1.07836
7,3,1604.66,43.129,131422,2,1.07836
7,4,1651.7,43.129,131422,2,1.07836
7,5,1679.05,43.129,131422,3,1.07836
7,6,1835.13,43.129,131422,3,1.07836
7,7,2866.59,43.129,131422,5,1.07836
7,1,806.208,35.704,178962,2,1.07836
7,2,1090.91,35.704,178962,2,1.07836
7,3,1406.89,35.704,178962,3,1.07836
7,4,1494.76,35.704,178962,3,1.07836
7,5,1678.26,35.704,178962,2,1.07836
7,6,1860.07,35.704,178962,2,1.07836
7,7,2559.32,35.704,178962,4,1.07836
7,1,1632.36,77.054,420363,4,1.07836
7,2,2269.19,77.054,420363,4,1.07836
7,3,2315.69,77.054,420363,4,1.07836
7,4,3022.84,77.054,420363,4,1.07836
7,5,3322.76,77.054,420363,5,1.07836
7,6,3363.31,77.054,420363,3,1.07836
7,7,3571.14,77.054,420363,4,1.07836
7,1,405.149,39.007,180278,2,1.07836
7,2,2021.24,39.007,180278,3,1.07836
7,3,2074.26,39.007,180278,4,1.07836
7,4,2083.21,39.007,180278,2,1.07836
7,5,2255.85,39.007,180278,4,1.07836
7,6,2289.39,39.007,180278,4,1.07836
7,7,2407.59,39.007,180278,5,1.07836
7,1,1299.68,125.573,886729,3,1.07836
7,2,1525.08,125.573,886729,3,1.07836
7,3,1785.22,125.573,886729,6,1.07836
7,4,2013.94,125.573,886729,5,1.07836
7,5,2530.77,125.573,886729,3,1.07836
7,6,3036.9,125.573,886729,3,1.07836
7,7,3354.88,125.573,886729,4,1.07836
7,1,418.517,77.834,573295,3,1.07836
7,2,888.651,77.834,573295,2,1.07836
7,3,1112.12,77.834,573295,2,1.07836
7,4,1694.37,77.834,573295,3,1.07836
7,5,2372.74,77.834,573295,3,1.07836
7,6,2561.6,77.834,573295,5,1.07836
7,7,2734.9,77.834,573295,8,1.07836
7,1,1665.76,59.901,425141,2,1.07836
7,2,1831.4,59.901,425141,3,1.07836
7,3,2435.1,59.901,425141,3,1.07836
7,4,2456.69,59.901,425141,3,1.07836
7,5,2660.57,59.901,425141,4,1.07836
7,6,2750.06,59.901,425141,3,1.07836
7,7,2754.24,59.901,425141,4,1.07836
7,1,566.789,38.697,228041,2,1.07836
7,2,678.671,38.697,228041,2,1.07836
7,3,868.13,38.697,228041,2,1.07836
7,4,1309.69,38.697,228041,3,1.07836
7,5,1444.06,38.697,228041,2,1.07836
7,6,1625.52,38.697,228041,2,1.07836
7,7,2927.82,38.697,228041,3,1.07836
7,1,266.751,11.954,113328,2,1.07836
7,2,950.316,11.954,113328,2,1.07836
7,3,986.147,11.954,113328,2,1.07836
7,4,1307.26,11.954,113328,2,1.07836
7,5,1359.42,11.954,113328,2,1.07836
7,6,1462.02,11.954,113328,2,1.07836
7,7,1626.88,11.954,113328,2,1.07836
7,1,1502.29,18.12,67355,2,1.07836
7,2,2115.91,18.12,67355,2,1.07836
7,3,2145.85,18.12,67355,2,1.07836
7,4,2216.68,18.12,67355,2,1.07836
7,5,2274.97,18.12,67355,3,1.07836
7,6,2415.46,18.12,67355,3,1.07836
7,7,2456.12,18.12,67355,4,1.07836
7,1,656.327,27.061,109324,2,1.07836
7,2,956.59,27.061,109324,2,1.07836
7,3,1264.21,27.061,109324,2,1.07836
7,4,1573.78,27.061,109324,2,1.07836
7,5,1718.44,27.061,109324,4,1.07836
7,6,1825.25,27.061,109324,3,1.07836
7,7,2336.01,27.061,109324,3,1.07836
7,1,409.833,31.83,184313,3,1.07836
7,2,604.001,31.83,184313,2,1.07836
7,3,786.804,31.83,184313,2,1.07836
7,4,1038.59,31.83,184313,2,1.07836
7,5,1758.8,31.83,184313,3,1.07836
7,6,2093.81,31.83,184313,4,1.07836
7,7,2178.25,31.83,184313,3,1.07836
7,1,615.95,46.603,319014,2,1.07836
7,2,1030.21,46.603,319014,2,1.07836
7,3,1073.72,46.603,319014,3,1.07836
7,4,1165.81,46.603,319014,2,1.07836
7,5,1557.43,46.603,319014,2,1.07836
7,6,2402.92,46.603,319014,3,1.07836
7,7,2793.7,46.603,319014,3,1.07836
7,1,2917.83,83.438,519589,5,1.07836
7,2,3085.36,83.438,519589,3,1.07836
7,3,3182.05,83.438,519589,3,1.07836
7,4,3215.86,83.438,519589,5,1.07836
7,5,3489.55,83.438,519589,5,1.07836
7,6,3619.65,83.438,519589,4,1.07836
7,7,3653,83.438,519589,4,1.07836
7,1,652.007,43.155,212560,2,1.07836
7,2,1146.85,43.155,212560,3,1.07836
7,3,1459.74,43.155,212560,4,1.07836
7,4,1671.26,43.155,212560,3,1.07836
7,5,1809.57,43.155,212560,6,1.07836
7,6,2262.62,43.155,212560,2,1.07836
7,7,2424.68,43.155,212560,5,1.07836
7,1,1836.48,80.793,533894,6,1.07836
7,2,2131.91,80.793,533894,2,1.07836
7,3,2522.52,80.793,533894,6,1.07836
7,4,2593.84,80.793,533894,4,1.07836
7,5,2744.12,80.793,533894,7,1.07836
7,6,2841.12,80.793,533894,5,1.07836
7,7,2885.91,80.793,533894,3,1.07836
7,1,700.029,45.877,145238,2,1.07836
7,2,1453.13,45.877,145238,2,1.07836
7,3,1521.59,45.877,145238,4,1.07836
7,4,1551,45.877,145238,2,1.07836
7,5,2096.5,45.877,145238,3,1.07836
7,6,2190.1,45.877,145238,5,1.07836
7,7,2564.49,45.877,145238,4,1.07836
7,1,400.5,33.959,216085,2,1.07836
7,2,873.178,33.959,216085,2,1.07836
7,3,1267.41,33.959,216085,2,1.07836
7,4,1588.88,33.959,216085,2,1.07836
7,5,1823.95,33.959,216085,3,1.07836
7,6,1910.94,33.959,216085,2,1.07836
7,7,2254.28,33.959,216085,3,1.07836
7,1,686.118,58.44,326943,5,1.07836
7,2,1046.51,58.44,326943,3,1.07836
7,3,1117.73,58.44,326943,3,1.07836
7,4,1418.36,58.44,326943,2,1.07836
7,5,1706.38,58.44,326943,4,1.07836
7,6,1776.87,58.44,326943,2,1.07836
7,7,2279.38,58.44,326943,3,1.07836
7,1,2177.99,57.239,219213,2,1.07836
7,2,2406.25,57.239,219213,3,1.07836
7,3,2454.73,57.239,219213,6,1.07836
7,4,2530.59,57.239,219213,3,1.07836
7,5,2596.91,57.239,219213,3,1.07836
7,6,2890.34,57.239,219213,2,1.07836
7,7,2942.54,57.239,219213,4,1.07836
7,1,2177.55,49.346,258494,6,1.07836
7,2,2220.17,49.346,258494,7,1.07836
7,3,2304.5,49.346,258494,5,1.07836
7,4,2382.7,49.346,258494,3,1.07836
7,5,2454.61,49.346,258494,8,1.07836
7,6,2490.43,49.346,258494,4,1.07836
7,7,2692.57,49.346,258494,3,1.07836
7,1,516.784,78.304,503052,2,1.07836
7,2,1918.88,78.304,503052,4,1.07836
7,3,1952.46,78.304,503052,4,1.07836
7,4,1972.18,78.304,503052,4,1.07836
7,5,2040.65,78.304,503052,9,1.07836
7,6,2252.28,78.304,503052,6,1.07836
7,7,2511.65,78.304,503052,3,1.07836
7,1,771.593,88.543,385282,3,1.07836
7,2,1508.38,88.543,385282,3,1.07836
7,3,1893.61,88.543,385282,4,1.07836
7,4,2510.72,88.543,385282,3,1.07836
7,5,2814.82,88.543,385282,4,1.07836
7,6,3309.01,88.543,385282,3,1.07836
7,7,3674.97,88.543,385282,3,1.07836
7,1,2098.43,40.888,184890,4,1.07836
7,2,2216.13,40.888,184890,3,1.07836
7,3,2370.7,40.888,184890,4,1.07836
7,4,2490.87,40.888,184890,6,1.07836
7,5,2524.46,40.888,184890,4,1.07836
7,6,2822.01,40.888,184890,5,1.07836
7,7,2870.32,40.888,184890,8,1.07836
7,1,2168.14,80.307,448660,3,1.07836
7,2,2231.23,80.307,448660,3,1.07836
7,3,2353.39,80.307,448660,3,1.07836
7,4,2668.13,80.307,448660,3,1.07836
7,5,2834.41,80.307,448660,4,1.07836
7,6,3011.98,80.307,448660,3,1.07836
7,7,3256.94,80.307,448660,4,1.07836
7,1,507.594,38.582,105176,2,1.07836
7,2,655.049,38.582,105176,2,1.07836
7,3,846.803,38.582,105176,2,1.07836
7,4,926.002,38.582,105176,2,1.07836
7,5,1718.03,38.582,105176,2,1.07836
7,6,1924.23,38.582,105176,4,1.07836
7,7,2075.32,38.582,105176,5,1.07836
7,1,705.916,41.692,325210,3,1.07836
7,2,828.7,41.692,325210,3,1.07836
7,3,1805.21,41.692,325210,2,1.07836
7,4,1979.89,41.692,325210,3,1.07836
7,5,2170.33,41.692,325210,3,1.07836
7,6,2280.71,41.692,325210,3,1.07836
7,7,2286.15,41.692,325210,4,1.07836
7,1,694.54,37.324,125810,2,1.07836
7,2,831.281,37.324,125810,2,1.07836
7,3,1214.46,37.324,125810,2,1.07836
7,4,1455.23,37.324,125810,2,1.07836
7,5,1532.84,37.324,125810,6,1.07836
7,6,1591.27,37.324,125810,4,1.07836
7,7,1682.92,37.324,125810,4,1.07836
7,1,246.018,47.503,222341,2,1.07836
7,2,988.066,47.503,222341,2,1.07836
7,3,1694.88,47.503,222341,4,1.07836
7,4,2354.11,47.503,222341,5,1.07836
7,5,3005.37,47.503,222341,5,1.07836
7,6,3071.2,47.503,222341,4,1.07836
7,7,3140.75,47.503,222341,5,1.07836
7,1,671.608,52.643,325881,2,1.07836
7,2,872.778,52.643,325881,2,1.07836
7,3,1005.63,52.643,325881,2,1.07836
7,4,1436.68,52.643,325881,3,1.07836
7,5,1786.56,52.643,325881,3,1.07836
7,6,2748.27,52.643,325881,3,1.07836
7,7,2866.68,52.643,325881,3,1.07836
7,1,1876.67,47.794,363535,3,1.07836
7,2,2002.12,47.794,363535,3,1.07836
7,3,2621.36,47.794,363535,3,1.07836
7,4,2640.29,47.794,363535,5,1.07836
7,5,2901.31,47.794,363535,4,1.07836
7,6,2932.92,47.794,363535,3,1.07836
7,7,2946.54,47.794,363535,2,1.07836
7,1,1466.66,69.869,347533,2,1.07836
7,2,1941.24,69.869,347533,3,1.07836
7,3,2403.81,69.869,347533,3,1.07836
7,4,2620.06,69.869,347533,4,1.07836
7,5,2968.57,69.869,347533,3,1.07836
7,6,3127.34,69.869,347533,3,1.07836
7,7,3188.75,69.869,347533,3,1.07836
7,1,178.645,26.067,145399,2,1.07836
7,2,657.068,26.067,145399,2,1.07836
7,3,1193.66,26.067,145399,2,1.07836
7,4,1232.15,26.067,145399,2,1.07836
7,5,1808.6,26.067,145399,3,1.07836
7,6,1948.22,26.067,145399,3,1.07836
7,7,2085.12,26.067,145399,2,1.07836
7,1,1522.64,58.633,293687,8,1.07836
7,2,1658.67,58.633,293687,4,1.07836
7,3,2195.94,58.633,293687,4,1.07836
7,4,2210.71,58.633,293687,7,1.07836
7,5,2379.76,58.633,293687,5,1.07836
7,6,2574.05,58.633,293687,3,1.07836
7,7,2611.47,58.633,293687,4,1.07836
7,1,1002.18,34.317,218215,2,1.07836
7,2,1660.17,34.317,218215,2,1.07836
7,3,1769.89,34.317,218215,2,1.07836
7,4,1994.56,34.317,218215,3,1.07836
7,5,2013,34.317,218215,4,1.07836
7,6,2049.95,34.317,218215,2,1.07836
7,7,2138.46,34.317,218215,2,1.07836
7,1,822.821,52.58,194117,2,1.07836
7,2,1155.25,52.58,194117,2,1.07836
7,3,1453.41,52.58,194117,3,1.07836
7,4,1866.45,52.58,194117,3,1.07836
7,5,3042.39,52.58,194117,3,1.07836
7,6,3260.7,52.58,194117,2,1.07836
7,7,3344.4,52.58,194117,6,1.07836
7,1,1355.34,29.735,253194,2,1.07836
7,2,1408.55,29.735,253194,2,1.07836
7,3,1623.42,29.735,253194,2,1.07836
7,4,1879.45,29.735,253194,2,1.07836
7,5,2357.39,29.735,253194,4,1.07836
7,6,2427.87,29.735,253194,4,1.07836
7,7,2452.34,29.735,253194,2,1.07836
7,1,433.813,42.853,285978,2,1.07836
7,2,2111.2,42.853,285978,3,1.07836
7,3,2344.79,42.853,285978,3,1.07836
7,4,2729.42,42.853,285978,3,1.07836
7,5,2790.87,42.853,285978,4,1.07836
7,6,2936.41,42.853,285978,5,1.07836
7,7,2949.75,42.853,285978,4,1.07836
7,1,624.414,104.933,647906,4,1.07836
7,2,1072.7,104.933,647906,2,1.07836
7,3,1122.69,104.933,647906,4,1.07836
7,4,1788.72,104.933,647906,4,1.07836
7,5,2103.9,104.933,647906,4,1.07836
7,6,2633.11,104.933,647906,4,1.07836
7,7,3215.28,104.933,647906,4,1.07836
7,1,138.571,57.115,372157,2,1.07836
7,2,438.005,57.115,372157,2,1.07836
7,3,755.794,57.115,372157,2,1.07836
7,4,1564.39,57.115,372157,3,1.07836
7,5,1728.82,57.115,372157,3,1.07836
7,6,2587.94,57.115,372157,6,1.07836
7,7,2822.89,57.115,372157,5,1.07836
7,1,540.881,47.208,171339,2,1.07836
7,2,1527.21,47.208,171339,2,1.07836
7,3,2280,47.208,171339,3,1.07836
7,4,2538.45,47.208,171339,4,1.07836
7,5,2539.99,47.208,171339,3,1.07836
7,6,2577.35,47.208,171339,2,1.07836
7,7,3483.35,47.208,171339,4,1.07836
7,1,825.577,17.753,55642.7,2,1.07836
7,2,980.388,17.753,55642.7,2,1.07836
7,3,1016.78,17.753,55642.7,2,1.07836
7,4,1041.51,17.753,55642.7,2,1.07836
7,5,1536.39,17.753,55642.7,2,1.07836
7,6,1577.88,17.753,55642.7,2,1.07836
7,7,1607.89,17.753,55642.7,2,1.07836
7,1,1172.49,24.916,189028,3,1.07836
7,2,1223.47,24.916,189028,3,1.07836
7,3,1340.14,24.916,189028,3,1.07836
7,4,1580.16,24.916,189028,2,1.07836
7,5,1599.19,24.916,189028,3,1.07836
7,6,1630.74,24.916,189028,3,1.07836
7,7,2196.54,24.916,189028,4,1.07836
7,1,1468.25,49.981,232716,3,1.07836
7,2,1600.9,49.981,232716,3,1.07836
7,3,2767.46,49.981,232716,4,1.07836
7,4,2780.46,49.981,232716,3,1.07836
7,5,2784.2,49.981,232716,5,1.07836
7,6,2903.47,49.981,232716,4,1.07836
7,7,3035.5,49.981,232716,4,1.07836
7,1,303.33,46.55,241690,2,1.07836
7,2,929.304,46.55,241690,2,1.07836
7,3,1173.49,46.55,241690,2,1.07836
7,4,1932.87,46.55,241690,3,1.07836
7,5,2048.16,46.55,241690,2,1.07836
7,6,2134.96,46.55,241690,5,1.07836
7,7,3265.44,46.55,241690,2,1.07836
7,1,1505.1,24.857,101547,3,1.07836
7,2,1851.43,24.857,101547,2,1.07836
7,3,2100.75,24.857,101547,2,1.07836
7,4,2137.82,24.857,101547,5,1.07836
7,5,2188.79,24.857,101547,5,1.07836
7,6,2281.42,24.857,101547,2,1.07836
7,7,2630.79,24.857,101547,2,1.07836
7,1,200.943,36.585,359646,2,1.07836
7,2,804.366,36.585,359646,2,1.07836
7,3,1025.48,36.585,359646,2,1.07836
7,4,1113.55,36.585,359646,2,1.07836
7,5,1340.87,36.585,359646,3,1.07836
7,6,1523.49,36.585,359646,3,1.07836
7,7,2126.31,36.585,359646,3,1.07836
7,1,499.217,20.416,175964,2,1.07836
7,2,1526.8,20.416,175964,2,1.07836
7,3,1540.45,20.416,175964,2,1.07836
7,4,1594.36,20.416,175964,2,1.07836
7,5,1749.03,20.416,175964,2,1.07836
7,6,1832.94,20.416,175964,3,1.07836
7,7,1970.65,20.416,175964,3,1.07836
7,1,587.069,74.793,583572,2,1.07836
7,2,899.575,74.793,583572,2,1.07836
7,3,1594.02,74.793,583572,2,1.07836
7,4,1622.65,74.793,583572,4,1.07836
7,5,2027.02,74.793,583572,4,1.07836
7,6,2453.37,74.793,583572,2,1.07836
7,7,2474.68,74.793,583572,4,1.07836
7,1,1295.42,58.017,248605,2,1.07836
7,2,1509.94,58.017,248605,4,1.07836
7,3,1619.47,58.017,248605,3,1.07836
7,4,2111.34,58.017,248605,4,1.07836
7,5,2316.02,58.017,248605,4,1.07836
7,6,2610.57,58.017,248605,6,1.07836
7,7,2828.17,58.017,248605,4,1.07836
7,1,1591.61,50.92,314052,3,1.07836
7,2,1627.73,50.92,314052,3,1.07836
7,3,2238.15,50.92,314052,3,1.07836
7,4,2305.02,50.92,314052,3,1.07836
7,5,2386.78,50.92,314052,4,1.07836
7,6,2873.54,50.92,314052,4,1.07836
7,7,2907.55,50.92,314052,5,1.07836
7,1,1389.22,81.344,721306,3,1.07836
7,2,1654.55,81.344,721306,4,1.07836
7,3,2694.38,81.344,721306,3,1.07836
7,4,2914.01,81.344,721306,3,1.07836
7,5,2950.04,81.344,721306,4,1.07836
7,6,3305.77,81.344,721306,6,1.07836
7,7,3366.26,81.344,721306,4,1.07836
7,1,1229.88,94.761,332900,2,1.07836
7,2,1792.52,94.761,332900,3,1.07836
7,3,2222.19,94.761,332900,4,1.07836
7,4,2401.74,94.761,332900,6,1.07836
7,5,2632.98,94.761,332900,3,1.07836
7,6,2780.76,94.761,332900,4,1.07836
7,7,3128.05,94.761,332900,4,1.07836
7,1,2341.29,46.346,173097,2,1.07836
7,2,2540.01,46.346,173097,3,1.07836
7,3,2561.23,46.346,173097,8,1.07836
7,4,2637.17,46.346,173097,4,1.07836
7,5,2712.24,46.346,173097,4,1.07836
7,6,2804.08,46.346,173097,3,1.07836
7,7,2813.58,46.346,173097,2,1.07836
7,1,1023.14,24.782,343515,2,1.07836
7,2,1041.16,24.782,343515,2,1.07836
7,3,1422.75,24.782,343515,2,1.07836
7,4,1476.61,24.782,343515,4,1.07836
7,5,1543.98,24.782,343515,4,1.07836
7,6,1556.86,24.782,343515,2,1.07836
7,7,1850.98,24.782,343515,4,1.07836
7,1,364.892,51.901,199688,2,1.07836
7,2,1025.31,51.901,199688,2,1.07836
7,3,1067.09,51.901,199688,3,1.07836
7,4,1157.53,51.901,199688,3,1.07836
7,5,1471.84,51.901,199688,2,1.07836
7,6,1844.03,51.901,199688,2,1.07836
7,7,2591.03,51.901,199688,5,1.07836
7,1,1514.67,41.105,197170,4,1.07836
7,2,1815.45,41.105,197170,2,1.07836
7,3,1888.32,41.105,197170,2,1.07836
7,4,2142.17,41.105,197170,3,1.07836
7,5,2154.34,41.105,197170,3,1.07836
7,6,2188.88,41.105,197170,3,1.07836
7,7,2215.85,41.105,197170,3,1.07836
7,1,400.862,36.067,83798.5,3,1.07836
7,2,524.87,36.067,83798.5,2,1.07836
7,3,919.382,36.067,83798.5,3,1.07836
7,4,1365.83,36.067,83798.5,2,1.07836
7,5,1943.44,36.067,83798.5,3,1.07836
7,6,2234.3,36.067,83798.5,5,1.07836
7,7,2603.03,36.067,83798.5,4,1.07836
7,1,196.759,84.441,266511,2,1.07836
7,2,1136.24,84.441,266511,2,1.07836
7,3,1491.32,84.441,266511,4,1.07836
7,4,1809.73,84.441,266511,4,1.07836
7,5,1905.9,84.441,266511,5,1.07836
7,6,2103.11,84.441,266511,5,1.07836
7,7,2685.36,84.441,266511,5,1.07836
7,1,1392.21,44.639,223343,3,1.07836
7,2,1858.13,44.639,223343,5,1.07836
7,3,1929.62,44.639,223343,3,1.07836
7,4,1968.57,44.639,223343,2,1.07836
7,5,2589.4,44.639,223343,2,1.07836
7,6,2615.61,44.639,223343,3,1.07836
7,7,2627.45,44.639,223343,5,1.07836
7,1,1725.44,121.234,1.53256e+06,3,1.07836
7,2,1766.94,121.234,1.53256e+06,3,1.07836
7,3,1927.16,121.234,1.53256e+06,7,1.07836
7,4,2329.83,121.234,1.53256e+06,3,1.07836
7,5,2675.69,121.234,1.53256e+06,2,1.07836
7,6,3704.73,121.234,1.53256e+06,3,1.07836
7,7,4155.59,121.234,1.53256e+06,5,1.07836
7,1,1538.36,53.251,519109,2,1.07836
7,2,1598.91,53.251,519109,2,1.07836
7,3,1793.05,53.251,519109,3,1.07836
7,4,2074.55,53.251,519109,3,1.07836
7,5,2307.32,53.251,519109,5,1.07836
7,6,2387.57,53.251,519109,5,1.07836
7,7,2796.8,53.251,519109,3,1.07836
7,1,1116.67,29.024,130613,2,1.07836
7,2,1161.74,29.024,130613,4,1.07836
7,3,1252.35,29.024,130613,3,1.07836
7,4,1329.29,29.024,130613,3,1.07836
7,5,1337.31,29.024,130613,3,1.07836
7,6,1890.75,29.024,130613,2,1.07836
7,7,2315.25,29.024,130613,3,1.07836
7,1,3083.14,113.512,600401,3,1.07836
7,2,3098.1,113.512,600401,3,1.07836
7,3,3256.47,113.512,600401,5,1.07836
7,4,3326.6,113.512,600401,5,1.07836
7,5,3522.15,113.512,600401,4,1.07836
7,6,3590.28,113.512,600401,5,1.07836
7,7,3629.79,113.512,600401,5,1.07836
7,1,518.461,27.791,59186.5,2,1.07836
7,2,677.907,27.791,59186.5,3,1.07836
7,3,1353.56,27.791,59186.5,2,1.07836
7,4,1369.02,27.791,59186.5,2,1.07836
