K,order,dist,cost_ki,cost_edbt,vnum,density
7,3,971.754,46.016,358036,2,1.07647
7,4,1552.42,46.016,358036,4,1.07647
7,5,1650.3,46.016,358036,3,1.07647
7,6,1859.13,46.016,358036,4,1.07647
7,7,2006.23,46.016,358036,4,1.07647
7,1,1113.4,103.619,656099,2,1.07647
7,2,1137.05,103.619,656099,3,1.07647
7,3,1650.61,103.619,656099,2,1.07647
7,4,1681.97,103.619,656099,4,1.07647
7,5,2082.48,103.619,656099,3,1.07647
7,6,2139.46,103.619,656099,7,1.07647
7,7,2661.15,103.619,656099,4,1.07647
7,1,738.492,61.716,529918,3,1.07647
7,2,921.02,61.716,529918,2,1.07647
7,3,1057.32,61.716,529918,3,1.07647
7,4,1925.68,61.716,529918,3,1.07647
7,5,1931.75,61.716,529918,4,1.07647
7,6,2180.99,61.716,529918,4,1.07647
7,7,2195.61,61.716,529918,3,1.07647
7,1,521.268,97.643,1.00135e+06,2,1.07647
7,2,1322.13,97.643,1.00135e+06,3,1.07647
7,3,1445.25,97.643,1.00135e+06,3,1.07647
7,4,1492.06,97.643,1.00135e+06,3,1.07647
7,5,2632.14,97.643,1.00135e+06,3,1.07647
7,6,2796.46,97.643,1.00135e+06,7,1.07647
7,7,2821.6,97.643,1.00135e+06,6,1.07647
7,1,1148.21,63.019,363205,5,1.07647
7,2,1437.09,63.019,363205,6,1.07647
7,3,1473.17,63.019,363205,3,1.07647
7,4,1486.18,63.019,363205,3,1.07647
7,5,1751.71,63.019,363205,8,1.07647
7,6,1963.01,63.019,363205,5,1.07647
7,7,2446.71,63.019,363205,2,1.07647
7,1,1320.66,72.653,430010,4,1.07647
7,2,1645.91,72.653,430010,2,1.07647
7,3,1863.62,72.653,430010,5,1.07647
7,4,1969.16,72.653,430010,3,1.07647
7,5,2186.8,72.653,430010,5,1.07647
7,6,2654.28,72.653,430010,4,1.07647
7,7,2668.09,72.653,430010,4,1.07647
7,1,1752.53,167.695,1.79798e+06,4,1.07647
7,2,2153.94,167.695,1.79798e+06,4,1.07647
7,3,2383.05,167.695,1.79798e+06,5,1.07647
7,4,2542.22,167.695,1.79798e+06,3,1.07647
7,5,3170.8,167.695,1.79798e+06,3,1.07647
7,6,3319.56,167.695,1.79798e+06,8,1.07647
7,7,3343.01,167.695,1.79798e+06,3,1.07647
7,1,1777.83,157.88,519574,3,1.07647
7,2,1982.53,157.88,519574,2,1.07647
7,3,2445.66,157.88,519574,5,1.07647
7,4,2589.64,157.88,519574,3,1.07647
7,5,2647.03,157.88,519574,5,1.07647
7,6,2667.52,157.88,519574,3,1.07647
7,7,2960.42,157.88,519574,6,1.07647
7,1,731.46,68.398,394187,2,1.07647
7,2,933.168,68.398,394187,5,1.07647
7,3,1724.61,68.398,394187,3,1.07647
7,4,2190.74,68.398,394187,2,1.07647
7,5,2263.5,68.398,394187,4,1.07647
7,6,2314.66,68.398,394187,2,1.07647
7,7,2573.83,68.398,394187,4,1.07647
7,1,451.217,130.695,462611,2,1.07647
7,2,510.471,130.695,462611,2,1.07647
7,3,2114.07,130.695,462611,2,1.07647
7,4,3228.35,130.695,462611,3,1.07647
7,5,3438.73,130.695,462611,4,1.07647
7,6,4149.92,130.695,462611,4,1.07647
7,7,4318.93,130.695,462611,7,1.07647
7,1,428.011,46.53,263207,2,1.07647
7,2,727.486,46.53,263207,2,1.07647
7,3,1069.92,46.53,263207,3,1.07647
7,4,1217.97,46.53,263207,3,1.07647
7,5,1564.19,46.53,263207,3,1.07647
7,6,2300.63,46.53,263207,4,1.07647
7,7,2457.33,46.53,263207,2,1.07647
7,1,575.156,34.069,331663,2,1.07647
7,2,824.963,34.069,331663,2,1.07647
7,3,894.133,34.069,331663,2,1.07647
7,4,999.612,34.069,331663,2,1.07647
7,5,1476.47,34.069,331663,4,1.07647
7,6,1519.48,34.069,331663,2,1.07647
7,7,1921.1,34.069,331663,4,1.07647
7,1,604.599,51.065,264754,2,1.07647
7,2,615.923,51.065,264754,2,1.07647
7,3,1551.14,51.065,264754,2,1.07647
7,4,1631.5,51.065,264754,4,1.07647
7,5,2002.29,51.065,264754,4,1.07647
7,6,2234.21,51.065,264754,4,1.07647
7,7,2246.2,51.065,264754,4,1.07647
7,1,905.671,92.02,256136,2,1.07647
7,2,1027.12,92.02,256136,2,1.07647
7,3,1848.4,92.02,256136,2,1.07647
7,4,2029.94,92.02,256136,3,1.07647
7,5,2632.9,92.02,256136,5,1.07647
7,6,2694.78,92.02,256136,4,1.07647
7,7,3094.7,92.02,256136,4,1.07647
7,1,477.603,82.677,665427,2,1.07647
7,2,1474.33,82.677,665427,2,1.07647
7,3,1980.45,82.677,665427,4,1.07647
7,4,2079.34,82.677,665427,4,1.07647
7,5,2177.21,82.677,665427,4,1.07647
7,6,2228.36,82.677,665427,4,1.07647
7,7,2327.14,82.677,665427,5,1.07647
7,1,301.39,149.836,465743,2,1.07647
7,2,1563,149.836,465743,4,1.07647
7,3,1700.6,149.836,465743,4,1.07647
7,4,2282.44,149.836,465743,7,1.07647
7,5,2300.12,149.836,465743,6,1.07647
7,6,2329.72,149.836,465743,6,1.07647
7,7,2610.25,149.836,465743,5,1.07647
7,1,312.431,60.363,398358,2,1.07647
7,2,974.493,60.363,398358,2,1.07647
7,3,1068.7,60.363,398358,3,1.07647
7,4,1106.28,60.363,398358,3,1.07647
7,5,1355.45,60.363,398358,3,1.07647
7,6,2052.99,60.363,398358,3,1.07647
7,7,2451.49,60.363,398358,3,1.07647
7,1,653.154,22.514,173396,2,1.07647
7,2,936.419,22.514,173396,2,1.07647
7,3,1108.74,22.514,173396,2,1.07647
7,4,1147.43,22.514,173396,4,1.07647
7,5,1477.73,22.514,173396,3,1.07647
7,6,1573.29,22.514,173396,4,1.07647
7,7,1646.99,22.514,173396,3,1.07647
7,1,500.388,59.998,257196,2,1.07647
7,2,1182.08,59.998,257196,2,1.07647
7,3,1412.14,59.998,257196,5,1.07647
7,4,1719.62,59.998,257196,2,1.07647
7,5,1851.5,59.998,257196,5,1.07647
7,6,2017.39,59.998,257196,3,1.07647
7,7,2271.31,59.998,257196,4,1.07647
7,1,722.513,29.209,106030,3,1.07647
7,2,974.737,29.209,106030,2,1.07647
7,3,998.225,29.209,106030,2,1.07647
7,4,1173.53,29.209,106030,2,1.07647
7,5,1420.83,29.209,106030,3,1.07647
7,6,1437.73,29.209,106030,3,1.07647
7,7,1517.97,29.209,106030,2,1.07647
7,1,348.168,11.182,153086,2,1.07647
7,2,720.681,11.182,153086,2,1.07647
7,3,793.585,11.182,153086,2,1.07647
7,4,895.017,11.182,153086,2,1.07647
7,5,983.986,11.182,153086,2,1.07647
7,6,1087.04,11.182,153086,2,1.07647
7,7,1105.15,11.182,153086,2,1.07647
7,1,1172.2,44.943,266297,2,1.07647
7,2,1229.46,44.943,266297,4,1.07647
7,3,1231.19,44.943,266297,3,1.07647
7,4,1271.77,44.943,266297,3,1.07647
7,5,1464.93,44.943,266297,3,1.07647
7,6,1478.15,44.943,266297,2,1.07647
7,7,1552.56,44.943,266297,2,1.07647
7,1,985.52,52.746,416209,2,1.07647
7,2,1559.01,52.746,416209,5,1.07647
7,3,1564.27,52.746,416209,3,1.07647
7,4,1713.93,52.746,416209,3,1.07647
7,5,2140.91,52.746,416209,4,1.07647
7,6,2204.49,52.746,416209,3,1.07647
7,7,2250.57,52.746,416209,2,1.07647
7,1,346.152,41.791,138727,2,1.07647
7,2,530.315,41.791,138727,2,1.07647
7,3,1145.18,41.791,138727,3,1.07647
7,4,1316.67,41.791,138727,3,1.07647
7,5,1971.96,41.791,138727,4,1.07647
7,6,2010.68,41.791,138727,3,1.07647
7,7,2171.67,41.791,138727,3,1.07647
7,1,1721.14,68.115,840237,3,1.07647
7,2,1904.64,68.115,840237,3,1.07647
7,3,2222.51,68.115,840237,3,1.07647
7,4,2297.84,68.115,840237,3,1.07647
7,5,2327.36,68.115,840237,4,1.07647
7,6,2372.9,68.115,840237,3,1.07647
7,7,2397.13,68.115,840237,6,1.07647
7,1,1175.62,44.955,72238.1,2,1.07647
7,2,1380.31,44.955,72238.1,4,1.07647
7,3,1775.94,44.955,72238.1,4,1.07647
7,4,1984.9,44.955,72238.1,3,1.07647
7,5,1996.13,44.955,72238.1,4,1.07647
7,6,2065.32,44.955,72238.1,4,1.07647
7,7,2198.53,44.955,72238.1,3,1.07647
7,1,559.99,71.057,187373,2,1.07647
7,2,828.879,71.057,187373,2,1.07647
7,3,931.79,71.057,187373,2,1.07647
7,4,1249.49,71.057,187373,2,1.07647
7,5,1260.71,71.057,187373,2,1.07647
7,6,1866.26,71.057,187373,5,1.07647
7,7,2033.55,71.057,187373,6,1.07647
7,1,542.623,45.346,351288,2,1.07647
7,2,702.157,45.346,351288,2,1.07647
7,3,904.861,45.346,351288,2,1.07647
7,4,1212.01,45.346,351288,2,1.07647
7,5,1320.12,45.346,351288,2,1.07647
7,6,1729.96,45.346,351288,5,1.07647
7,7,1927.73,45.346,351288,2,1.07647
7,1,1174.45,50.324,307716,3,1.07647
7,2,1537.92,50.324,307716,3,1.07647
7,3,1697.06,50.324,307716,3,1.07647
7,4,1768.7,50.324,307716,3,1.07647
7,5,2342.63,50.324,307716,5,1.07647
7,6,2476.3,50.324,307716,3,1.07647
7,7,2482.57,50.324,307716,5,1.07647
7,1,1006.97,40.167,85791.2,2,1.07647
7,2,1287.64,40.167,85791.2,6,1.07647
7,3,1303.7,40.167,85791.2,2,1.07647
7,4,1425.07,40.167,85791.2,6,1.07647
7,5,1558.03,40.167,85791.2,3,1.07647
7,6,1724.66,40.167,85791.2,3,1.07647
7,7,2006.98,40.167,85791.2,4,1.07647
7,1,1176.36,69.271,220249,4,1.07647
7,2,1485.35,69.271,220249,4,1.07647
7,3,1799.27,69.271,220249,3,1.07647
7,4,2000.91,69.271,220249,3,1.07647
7,5,2009.49,69.271,220249,4,1.07647
7,6,2153.58,69.271,220249,4,1.07647
7,7,2407.26,69.271,220249,5,1.07647
7,1,590.881,83.398,171608,3,1.07647
7,2,2063.15,83.398,171608,5,1.07647
7,3,2536.5,83.398,171608,6,1.07647
7,4,2625.44,83.398,171608,6,1.07647
7,5,2664.67,83.398,171608,5,1.07647
7,6,2715.97,83.398,171608,5,1.07647
7,7,2872.55,83.398,171608,4,1.07647
7,1,748.573,46.628,235340,3,1.07647
7,2,1274.51,46.628,235340,3,1.07647
7,3,1760.79,46.628,235340,3,1.07647
7,4,2064.37,46.628,235340,3,1.07647
7,5,2206.12,46.628,235340,3,1.07647
7,6,2222.43,46.628,235340,6,1.07647
7,7,2296.62,46.628,235340,4,1.07647
7,1,1106.55,69.179,472369,2,1.07647
7,2,1424.29,69.179,472369,2,1.07647
7,3,1827.84,69.179,472369,3,1.07647
7,4,2124.11,69.179,472369,3,1.07647
7,5,2181.79,69.179,472369,2,1.07647
7,6,2425.92,69.179,472369,2,1.07647
7,7,2475.98,69.179,472369,4,1.07647
7,1,539.282,24.79,212470,2,1.07647
7,2,995.295,24.79,212470,2,1.07647
7,3,1034.55,24.79,212470,2,1.07647
7,4,1052.81,24.79,212470,3,1.07647
7,5,1231.91,24.79,212470,3,1.07647
7,6,1276.82,24.79,212470,2,1.07647
7,7,1581.07,24.79,212470,2,1.07647
7,1,81.939,40.914,158885,2,1.07647
7,2,534.218,40.914,158885,2,1.07647
7,3,1066.43,40.914,158885,3,1.07647
7,4,1289.93,40.914,158885,2,1.07647
7,5,1403.66,40.914,158885,3,1.07647
7,6,1516.3,40.914,158885,4,1.07647
7,7,1637.81,40.914,158885,3,1.07647
7,1,1217.78,166.092,720073,2,1.07647
7,2,2135.96,166.092,720073,3,1.07647
7,3,2760.14,166.092,720073,3,1.07647
7,4,2863.5,166.092,720073,3,1.07647
7,5,2908.27,166.092,720073,5,1.07647
7,6,3302.6,166.092,720073,4,1.07647
7,7,3487.01,166.092,720073,2,1.07647
7,1,185.054,90.355,701019,2,1.07647
7,2,212,90.355,701019,2,1.07647
7,3,1451.92,90.355,701019,2,1.07647
7,4,1620.18,90.355,701019,3,1.07647
7,5,1749.91,90.355,701019,5,1.07647
7,6,1794.78,90.355,701019,4,1.07647
7,7,2245.99,90.355,701019,4,1.07647
7,1,847.463,87.607,643899,2,1.07647
7,2,907.8,87.607,643899,2,1.07647
7,3,1733.75,87.607,643899,4,1.07647
7,4,1856.34,87.607,643899,3,1.07647
7,5,2076.16,87.607,643899,3,1.07647
7,6,2726.09,87.607,643899,3,1.07647
7,7,3029.7,87.607,643899,4,1.07647
7,1,358.377,34.152,165579,2,1.07647
7,2,946.153,34.152,165579,2,1.07647
7,3,1177.12,34.152,165579,2,1.07647
7,4,1282.13,34.152,165579,3,1.07647
7,5,1396.28,34.152,165579,3,1.07647
7,6,1571.11,34.152,165579,3,1.07647
7,7,1580.08,34.152,165579,5,1.07647
7,1,947.773,30.64,122850,4,1.07647
7,2,1123.75,30.64,122850,4,1.07647
7,3,1343.43,30.64,122850,3,1.07647
7,4,1434.53,30.64,122850,4,1.07647
7,5,1449.71,30.64,122850,4,1.07647
7,6,1493.97,30.64,122850,4,1.07647
7,7,1596.49,30.64,122850,3,1.07647
7,1,1660.78,50.129,229665,4,1.07647
7,2,1684.56,50.129,229665,3,1.07647
7,3,1816.55,50.129,229665,2,1.07647
7,4,1842.26,50.129,229665,3,1.07647
7,5,2071.45,50.129,229665,3,1.07647
7,6,2215.61,50.129,229665,6,1.07647
7,7,2225.33,50.129,229665,4,1.07647
7,1,404.02,108.052,659634,2,1.07647
7,2,420.476,108.052,659634,2,1.07647
7,3,1871.5,108.052,659634,3,1.07647
7,4,2109.93,108.052,659634,3,1.07647
7,5,2837.45,108.052,659634,5,1.07647
7,6,3054.71,108.052,659634,5,1.07647
7,7,3213.49,108.052,659634,5,1.07647
7,1,709.6,40.538,219175,4,1.07647
7,2,922.17,40.538,219175,2,1.07647
7,3,1102.55,40.538,219175,2,1.07647
7,4,1401.79,40.538,219175,7,1.07647
7,5,1413.7,40.538,219175,3,1.07647
7,6,1818.81,40.538,219175,7,1.07647
7,7,1867.29,40.538,219175,3,1.07647
7,1,549.678,44.815,124920,2,1.07647
7,2,1012.93,44.815,124920,2,1.07647
7,3,1073.42,44.815,124920,3,1.07647
7,4,1269.55,44.815,124920,4,1.07647
7,5,1424.41,44.815,124920,4,1.07647
7,6,1525.62,44.815,124920,3,1.07647
7,7,1629.97,44.815,124920,4,1.07647
7,1,1714.32,52.818,334756,7,1.07647
7,2,1758.22,52.818,334756,3,1.07647
7,3,2071.79,52.818,334756,4,1.07647
7,4,2222.33,52.818,334756,4,1.07647
7,5,2237.17,52.818,334756,4,1.07647
7,6,2389.17,52.818,334756,3,1.07647
7,7,2404.14,52.818,334756,4,1.07647
7,1,642.659,25.351,265232,2,1.07647
7,2,1064.54,25.351,265232,2,1.07647
7,3,1153.46,25.351,265232,3,1.07647
7,4,1225.59,25.351,265232,4,1.07647
7,5,1234.09,25.351,265232,5,1.07647
7,6,1257.92,25.351,265232,2,1.07647
7,7,1260.86,25.351,265232,2,1.07647
7,1,939.895,37.243,150302,2,1.07647
7,2,1323.04,37.243,150302,3,1.07647
7,3,1344.43,37.243,150302,3,1.07647
7,4,1400.67,37.243,150302,3,1.07647
7,5,1553.32,37.243,150302,3,1.07647
7,6,1679.86,37.243,150302,4,1.07647
7,7,1704.82,37.243,150302,4,1.07647
7,1,228.615,109.258,808815,2,1.07647
7,2,494.24,109.258,808815,2,1.07647
7,3,696.136,109.258,808815,2,1.07647
7,4,1160.64,109.258,808815,5,1.07647
7,5,1359.41,109.258,808815,3,1.07647
7,6,1636.59,109.258,808815,2,1.07647
7,7,1806.65,109.258,808815,3,1.07647
7,1,259.555,65.84,353594,2,1.07647
7,2,1103.36,65.84,353594,3,1.07647
7,3,1723.8,65.84,353594,4,1.07647
7,4,1786.59,65.84,353594,4,1.07647
7,5,2570.25,65.84,353594,3,1.07647
7,6,2602.36,65.84,353594,2,1.07647
7,7,2631.43,65.84,353594,4,1.07647
7,1,179.025,18.171,148122,2,1.07647
7,2,544.905,18.171,148122,2,1.07647
7,3,1328.67,18.171,148122,2,1.07647
7,4,1401.86,18.171,148122,2,1.07647
7,5,1407.49,18.171,148122,2,1.07647
7,6,1416.11,18.171,148122,4,1.07647
7,7,1585.85,18.171,148122,3,1.07647
7,1,744.213,59.399,263803,2,1.07647
7,2,897.001,59.399,263803,4,1.07647
7,3,950.126,59.399,263803,6,1.07647
7,4,1695.17,59.399,263803,4,1.07647
7,5,2109.21,59.399,263803,3,1.07647
7,6,2179.36,59.399,263803,4,1.07647
7,7,2205.25,59.399,263803,5,1.07647
7,1,607.896,77.712,425638,2,1.07647
7,2,892.236,77.712,425638,2,1.07647
7,3,1340.19,77.712,425638,3,1.07647
7,4,2073.7,77.712,425638,3,1.07647
7,5,2087.97,77.712,425638,3,1.07647
7,6,2226.4,77.712,425638,5,1.07647
7,7,2321.3,77.712,425638,5,1.07647
7,1,238.38,125.949,647584,2,1.07647
7,2,695.881,125.949,647584,2,1.07647
7,3,1017.28,125.949,647584,2,1.07647
7,4,1344,125.949,647584,2,1.07647
7,5,1727.22,125.949,647584,2,1.07647
7,6,2540.15,125.949,647584,5,1.07647
7,7,2574.47,125.949,647584,5,1.07647
7,1,683.537,24.772,452045,3,1.07647
7,2,764.38,24.772,452045,3,1.07647
7,3,841.697,24.772,452045,3,1.07647
7,4,1143.79,24.772,452045,2,1.07647
7,5,1417.94,24.772,452045,2,1.07647
7,6,1495.63,24.772,452045,2,1.07647
7,7,1596.33,24.772,452045,3,1.07647
7,1,626.505,61.152,504067,2,1.07647
7,2,1368.79,61.152,504067,3,1.07647
7,3,1710.43,61.152,504067,4,1.07647
7,4,1902.28,61.152,504067,5,1.07647
7,5,1922.91,61.152,504067,4,1.07647
7,6,1951.7,61.152,504067,4,1.07647
7,7,2051.65,61.152,504067,4,1.07647
7,1,835.004,43.73,423303,2,1.07647
7,2,998.529,43.73,423303,3,1.07647
7,3,1600.48,43.73,423303,3,1.07647
7,4,1945.13,43.73,423303,4,1.07647
7,5,1951.81,43.73,423303,2,1.07647
7,6,2136.44,43.73,423303,3,1.07647
7,7,2221.76,43.73,423303,5,1.07647
7,1,693.847,35.482,217612,2,1.07647
7,2,710.651,35.482,217612,2,1.07647
7,3,733.038,35.482,217612,2,1.07647
7,4,765.685,35.482,217612,2,1.07647
7,5,1261,35.482,217612,2,1.07647
7,6,1386.87,35.482,217612,2,1.07647
7,7,1419.05,35.482,217612,2,1.07647
7,1,387.537,65.543,440480,2,1.07647
7,2,1434.87,65.543,440480,3,1.07647
7,3,1698.43,65.543,440480,3,1.07647
7,4,2159.17,65.543,440480,3,1.07647
7,5,2308.54,65.543,440480,4,1.07647
7,6,2354.89,65.543,440480,2,1.07647
7,7,2484.53,65.543,440480,3,1.07647
7,1,1607.18,61.373,543325,3,1.07647
7,2,1645.04,61.373,543325,4,1.07647
7,3,1702.18,61.373,543325,2,1.07647
7,4,1756.05,61.373,543325,3,1.07647
7,5,1765.29,61.373,543325,3,1.07647
7,6,1798.82,61.373,543325,3,1.07647
7,7,2025.28,61.373,543325,3,1.07647
7,1,586.195,57.248,251993,2,1.07647
7,2,1804.45,57.248,251993,5,1.07647
7,3,1854.82,57.248,251993,3,1.07647
7,4,2128.15,57.248,251993,5,1.07647
7,5,2152.01,57.248,251993,2,1.07647
7,6,2206.61,57.248,251993,2,1.07647
7,7,2231.05,57.248,251993,5,1.07647
7,1,534.252,18.956,87038,2,1.07647
7,2,663.357,18.956,87038,2,1.07647
7,3,688.972,18.956,87038,2,1.07647
7,4,798.349,18.956,87038,2,1.07647
7,5,921.838,18.956,87038,2,1.07647
7,6,1094.93,18.956,87038,2,1.07647
7,7,1535.74,18.956,87038,2,1.07647
7,1,824.261,35.62,171013,3,1.07647
7,2,1284.62,35.62,171013,2,1.07647
7,3,1338.28,35.62,171013,2,1.07647
7,4,1455.93,35.62,171013,2,1.07647
7,5,1470.19,35.62,171013,3,1.07647
7,6,1679.72,35.62,171013,4,1.07647
7,7,1731.34,35.62,171013,2,1.07647
7,1,851.938,28.065,116366,3,1.07647
7,2,893.345,28.065,116366,2,1.07647
7,3,957.715,28.065,116366,2,1.07647
7,4,1082.34,28.065,116366,2,1.07647
7,5,1439.91,28.065,116366,2,1.07647
7,6,1567.15,28.065,116366,3,1.07647
7,7,1610.71,28.065,116366,3,1.07647
7,1,867.208,25.297,140326,2,1.07647
7,2,919.587,25.297,140326,2,1.07647
7,3,924.605,25.297,140326,3,1.07647
7,4,944.434,25.297,140326,2,1.07647
7,5,1286.08,25.297,140326,4,1.07647
7,6,1329.49,25.297,140326,3,1.07647
7,7,1541.57,25.297,140326,3,1.07647
7,1,204.57,38.79,340138,2,1.07647
7,2,752.253,38.79,340138,2,1.07647
7,3,1012.43,38.79,340138,3,1.07647
7,4,1415.07,38.79,340138,2,1.07647
7,5,1957.92,38.79,340138,2,1.07647
7,6,2041.61,38.79,340138,7,1.07647
7,7,2112.86,38.79,340138,7,1.07647
7,1,111.212,32.262,282457,2,1.07647
7,2,354.887,32.262,282457,2,1.07647
7,3,732.227,32.262,282457,2,1.07647
7,4,843.066,32.262,282457,2,1.07647
7,5,1003,32.262,282457,3,1.07647
7,6,1322.51,32.262,282457,3,1.07647
7,7,1455.15,32.262,282457,4,1.07647
7,1,416.192,32.992,144456,2,1.07647
7,2,817.165,32.992,144456,3,1.07647
7,3,1166.47,32.992,144456,3,1.07647
7,4,1536.08,32.992,144456,5,1.07647
7,5,1722.14,32.992,144456,4,1.07647
