K,order,dist,cost_ki,cost_edbt,vnum,density
4,4,1356.02,30.784,77702,3,1.07542
4,1,275.536,15.139,70604.8,2,1.07542
4,2,570.202,15.139,70604.8,2,1.07542
4,3,664.26,15.139,70604.8,2,1.07542
4,4,911.685,15.139,70604.8,3,1.07542
4,1,668.865,61.941,204855,2,1.07542
4,2,1182.09,61.941,204855,4,1.07542
4,3,1188.21,61.941,204855,4,1.07542
4,4,1739.98,61.941,204855,5,1.07542
4,1,512.041,50.209,212065,2,1.07542
4,2,999.109,50.209,212065,2,1.07542
4,3,1304.44,50.209,212065,6,1.07542
4,4,1595.52,50.209,212065,5,1.07542
4,1,521.418,16.848,99629.5,2,1.07542
4,2,739.747,16.848,99629.5,2,1.07542
4,3,904.61,16.848,99629.5,2,1.07542
4,4,968.6,16.848,99629.5,2,1.07542
4,1,591.145,12.772,33521.4,2,1.07542
4,2,765.959,12.772,33521.4,3,1.07542
4,3,825.728,12.772,33521.4,2,1.07542
4,4,835.03,12.772,33521.4,3,1.07542
4,1,757.588,43.161,147527,2,1.07542
4,2,1083.44,43.161,147527,2,1.07542
4,3,1254.41,43.161,147527,3,1.07542
4,4,1460.39,43.161,147527,3,1.07542
4,1,290.353,45.831,136062,2,1.07542
4,2,789.189,45.831,136062,3,1.07542
4,3,1304.13,45.831,136062,7,1.07542
4,4,1389.33,45.831,136062,5,1.07542
4,1,143.028,23.485,128978,2,1.07542
4,2,727.709,23.485,128978,2,1.07542
4,3,1000.16,23.485,128978,3,1.07542
4,4,1238.72,23.485,128978,4,1.07542
4,1,287.341,24.261,112287,2,1.07542
4,2,370.602,24.261,112287,3,1.07542
4,3,381.142,24.261,112287,2,1.07542
4,4,1276.03,24.261,112287,3,1.07542
4,1,410.144,33.516,88416.5,2,1.07542
4,2,599.737,33.516,88416.5,2,1.07542
4,3,1007.85,33.516,88416.5,2,1.07542
4,4,1465.27,33.516,88416.5,4,1.07542
4,1,336.804,42.982,141540,2,1.07542
4,2,946.281,42.982,141540,3,1.07542
4,3,1674.93,42.982,141540,5,1.07542
4,4,1678.96,42.982,141540,4,1.07542
4,1,194.371,60.947,146489,2,1.07542
4,2,1093.72,60.947,146489,3,1.07542
4,3,2163.94,60.947,146489,4,1.07542
4,4,2228.3,60.947,146489,4,1.07542
4,1,402.592,33.838,312217,2,1.07542
4,2,644.703,33.838,312217,2,1.07542
4,3,1093.23,33.838,312217,3,1.07542
4,4,1480.84,33.838,312217,3,1.07542
4,1,389.974,16.857,39955.2,2,1.07542
4,2,773.466,16.857,39955.2,2,1.07542
4,3,966.956,16.857,39955.2,3,1.07542
4,4,1016.23,16.857,39955.2,2,1.07542
4,1,238.933,14.642,51702.1,2,1.07542
4,2,332.312,14.642,51702.1,3,1.07542
4,3,439.42,14.642,51702.1,2,1.07542
4,4,753.523,14.642,51702.1,2,1.07542
4,1,310.234,34.602,175955,2,1.07542
4,2,523.357,34.602,175955,3,1.07542
4,3,1286.15,34.602,175955,6,1.07542
4,4,1310.97,34.602,175955,4,1.07542
4,1,910.919,37.296,111880,3,1.07542
4,2,1236.65,37.296,111880,4,1.07542
4,3,1541.58,37.296,111880,3,1.07542
4,4,1739.72,37.296,111880,5,1.07542
4,1,23.7065,47.421,262209,2,1.07542
4,2,1577.21,47.421,262209,5,1.07542
4,3,1754.98,47.421,262209,4,1.07542
4,4,1952.34,47.421,262209,3,1.07542
4,1,1455.72,47.715,345884,4,1.07542
4,2,1746.32,47.715,345884,5,1.07542
4,3,1793.17,47.715,345884,4,1.07542
4,4,1833.08,47.715,345884,4,1.07542
4,1,183.967,71.066,446037,2,1.07542
4,2,777.337,71.066,446037,2,1.07542
4,3,1770.96,71.066,446037,4,1.07542
4,4,1955.16,71.066,446037,4,1.07542
4,1,434.729,34.359,84349.4,2,1.07542
4,2,648.007,34.359,84349.4,2,1.07542
4,3,787.053,34.359,84349.4,2,1.07542
4,4,1664.07,34.359,84349.4,3,1.07542
4,1,521.66,10.81,36731,2,1.07542
4,2,523.76,10.81,36731,3,1.07542
4,3,648.618,10.81,36731,3,1.07542
4,4,736.514,10.81,36731,2,1.07542
4,1,411.001,21.222,51724.2,2,1.07542
4,2,765.252,21.222,51724.2,2,1.07542
4,3,1205.6,21.222,51724.2,2,1.07542
4,4,1353.63,21.222,51724.2,3,1.07542
4,1,354.391,61.472,589336,2,1.07542
4,2,554.286,61.472,589336,3,1.07542
4,3,1999.51,61.472,589336,7,1.07542
4,4,2022.49,61.472,589336,3,1.07542
4,1,1118.4,38.254,170988,2,1.07542
4,2,1254.12,38.254,170988,4,1.07542
4,3,1509.17,38.254,170988,3,1.07542
4,4,1631.81,38.254,170988,3,1.07542
4,1,481.133,15.277,59910.6,2,1.07542
4,2,655.221,15.277,59910.6,2,1.07542
4,3,755.278,15.277,59910.6,2,1.07542
4,4,968.673,15.277,59910.6,3,1.07542
4,1,351.95,7.471,32379.6,2,1.07542
4,2,432.678,7.471,32379.6,2,1.07542
4,3,575.641,7.471,32379.6,2,1.07542
4,4,617.288,7.471,32379.6,2,1.07542
4,1,1487.07,58.158,492953,2,1.07542
4,2,1632.26,58.158,492953,2,1.07542
4,3,1659.65,58.158,492953,4,1.07542
4,4,1798.6,58.158,492953,4,1.07542
4,1,342.584,12.131,38482.4,2,1.07542
4,2,535.584,12.131,38482.4,2,1.07542
4,3,548.746,12.131,38482.4,3,1.07542
4,4,772.132,12.131,38482.4,3,1.07542
4,1,244.988,43,174069,3,1.07542
4,2,1513.95,43,174069,5,1.07542
4,3,1624.12,43,174069,7,1.07542
4,4,1787.6,43,174069,3,1.07542
4,1,443.606,32.054,193148,2,1.07542
4,2,752.979,32.054,193148,2,1.07542
4,3,1143.53,32.054,193148,3,1.07542
4,4,1524.14,32.054,193148,3,1.07542
4,1,257.41,6.982,65383.8,2,1.07542
4,2,503.719,6.982,65383.8,2,1.07542
4,3,634.739,6.982,65383.8,2,1.07542
4,4,650.522,6.982,65383.8,3,1.07542
4,1,380.112,46.47,203988,4,1.07542
4,2,1027.66,46.47,203988,2,1.07542
4,3,1618.79,46.47,203988,6,1.07542
4,4,1812.9,46.47,203988,2,1.07542
4,1,934.357,25.363,73450.6,3,1.07542
4,2,946.572,25.363,73450.6,3,1.07542
4,3,1113.73,25.363,73450.6,4,1.07542
4,4,1213.7,25.363,73450.6,4,1.07542
4,1,757.834,34.013,101962,2,1.07542
4,2,836.106,34.013,101962,2,1.07542
4,3,1458.53,34.013,101962,4,1.07542
4,4,1550.48,34.013,101962,4,1.07542
4,1,175.317,5.13,28805.9,2,1.07542
4,2,306.498,5.13,28805.9,2,1.07542
4,3,454.403,5.13,28805.9,2,1.07542
4,4,456.396,5.13,28805.9,2,1.07542
4,1,1250.21,25,68517.9,3,1.07542
4,2,1413.05,25,68517.9,2,1.07542
4,3,1468.89,25,68517.9,3,1.07542
4,4,1573.51,25,68517.9,2,1.07542
4,1,203.983,41.181,218942,2,1.07542
4,2,382.991,41.181,218942,2,1.07542
4,3,488.783,41.181,218942,3,1.07542
4,4,1209.04,41.181,218942,3,1.07542
4,1,667.54,35.787,216860,2,1.07542
4,2,946.326,35.787,216860,3,1.07542
4,3,1055.78,35.787,216860,4,1.07542
4,4,1324.41,35.787,216860,3,1.07542
4,1,279.331,24.981,299771,2,1.07542
4,2,411.983,24.981,299771,3,1.07542
4,3,779.388,24.981,299771,3,1.07542
4,4,972.286,24.981,299771,2,1.07542
4,1,149.626,28.014,1.4259e+06,2,1.07542
4,2,406.617,28.014,1.4259e+06,2,1.07542
4,3,486.363,28.014,1.4259e+06,2,1.07542
4,4,906.108,28.014,1.4259e+06,2,1.07542
4,1,198.862,22.692,144991,2,1.07542
4,2,533.634,22.692,144991,2,1.07542
4,3,825.475,22.692,144991,2,1.07542
4,4,913.899,22.692,144991,3,1.07542
4,1,1059.02,61.043,156975,5,1.07542
4,2,1814.05,61.043,156975,5,1.07542
4,3,2043.94,61.043,156975,3,1.07542
4,4,2117.88,61.043,156975,5,1.07542
4,1,108.724,39.638,166557,2,1.07542
4,2,965.322,39.638,166557,3,1.07542
4,3,1147.12,39.638,166557,3,1.07542
4,4,1801.88,39.638,166557,3,1.07542
4,1,346.815,28.577,123447,3,1.07542
4,2,469.506,28.577,123447,2,1.07542
4,3,721.607,28.577,123447,2,1.07542
4,4,1093.41,28.577,123447,4,1.07542
4,1,216.372,16.288,148419,2,1.07542
4,2,224.154,16.288,148419,2,1.07542
4,3,790.767,16.288,148419,3,1.07542
4,4,924.585,16.288,148419,2,1.07542
4,1,1091.11,26.608,46153.7,2,1.07542
4,2,1143.53,26.608,46153.7,5,1.07542
4,3,1245.84,26.608,46153.7,3,1.07542
4,4,1294.28,26.608,46153.7,2,1.07542
4,1,182.584,41.306,246686,2,1.07542
4,2,293.302,41.306,246686,2,1.07542
4,3,414.946,41.306,246686,2,1.07542
4,4,1215.77,41.306,246686,2,1.07542
4,1,523.45,44.973,121541,2,1.07542
4,2,614.638,44.973,121541,2,1.07542
4,3,1182.44,44.973,121541,2,1.07542
4,4,1354.43,44.973,121541,2,1.07542
4,1,967.995,42.601,195449,4,1.07542
4,2,1497.24,42.601,195449,3,1.07542
4,3,1725.11,42.601,195449,3,1.07542
4,4,1787.81,42.601,195449,2,1.07542
4,1,434.166,38.453,160860,2,1.07542
4,2,667.131,38.453,160860,2,1.07542
4,3,1407.08,38.453,160860,3,1.07542
4,4,1559.38,38.453,160860,6,1.07542
4,1,1074.84,38.028,353908,2,1.07542
4,2,1109.35,38.028,353908,4,1.07542
4,3,1316.48,38.028,353908,2,1.07542
4,4,1351.62,38.028,353908,4,1.07542
4,1,198.081,7.62,14328,2,1.07542
4,2,470.455,7.62,14328,2,1.07542
4,3,598.6,7.62,14328,2,1.07542
4,4,745.087,7.62,14328,3,1.07542
4,1,342.348,15.435,104195,2,1.07542
4,2,594.121,15.435,104195,2,1.07542
4,3,686.619,15.435,104195,2,1.07542
4,4,1239.94,15.435,104195,3,1.07542
4,1,715.761,16.615,96186.9,2,1.07542
4,2,781.967,16.615,96186.9,2,1.07542
4,3,943.002,16.615,96186.9,3,1.07542
4,4,1082.4,16.615,96186.9,2,1.07542
4,1,200.818,22.984,52574.4,2,1.07542
4,2,895.198,22.984,52574.4,3,1.07542
4,3,1011.16,22.984,52574.4,3,1.07542
4,4,1099.2,22.984,52574.4,3,1.07542
4,1,204.6,13.918,57541.2,2,1.07542
4,2,532.764,13.918,57541.2,2,1.07542
4,3,930.575,13.918,57541.2,2,1.07542
4,4,1051.52,13.918,57541.2,2,1.07542
4,1,554.585,54.984,176017,2,1.07542
4,2,1257.59,54.984,176017,4,1.07542
4,3,1503.64,54.984,176017,2,1.07542
4,4,1790.81,54.984,176017,2,1.07542
4,1,435.553,20.384,103764,3,1.07542
4,2,708.828,20.384,103764,4,1.07542
4,3,772.185,20.384,103764,2,1.07542
4,4,852.58,20.384,103764,2,1.07542
4,1,1602.27,66.969,596459,3,1.07542
4,2,1639.5,66.969,596459,3,1.07542
4,3,1739.48,66.969,596459,3,1.07542
4,4,1912.95,66.969,596459,11,1.07542
4,1,576.642,17.031,65035.2,2,1.07542
4,2,680.675,17.031,65035.2,3,1.07542
4,3,722.264,17.031,65035.2,2,1.07542
4,4,1193.92,17.031,65035.2,3,1.07542
4,1,292.98,47.782,337794,2,1.07542
4,2,939.162,47.782,337794,2,1.07542
4,3,1636.89,47.782,337794,3,1.07542
4,4,1683.91,47.782,337794,5,1.07542
4,1,603.397,17.915,237350,3,1.07542
4,2,1174.05,17.915,237350,3,1.07542
4,3,1207.06,17.915,237350,4,1.07542
4,4,1262.45,17.915,237350,6,1.07542
4,1,1471.65,71.3,405086,3,1.07542
4,2,1497.68,71.3,405086,5,1.07542
4,3,1740.47,71.3,405086,3,1.07542
4,4,1893.59,71.3,405086,3,1.07542
4,1,499.768,36.298,90892.5,2,1.07542
4,2,614.567,36.298,90892.5,2,1.07542
4,3,828.263,36.298,90892.5,2,1.07542
4,4,1303.15,36.298,90892.5,3,1.07542
4,1,525.164,68.136,245707,2,1.07542
4,2,861.229,68.136,245707,4,1.07542
4,3,1287.22,68.136,245707,3,1.07542
4,4,1927.18,68.136,245707,5,1.07542
4,1,1082.18,26.47,169960,2,1.07542
4,2,1164.01,26.47,169960,3,1.07542
4,3,1280.93,26.47,169960,2,1.07542
4,4,1364.88,26.47,169960,3,1.07542
4,1,364.589,12.293,75101.1,2,1.07542
4,2,617.403,12.293,75101.1,2,1.07542
4,3,667.816,12.293,75101.1,2,1.07542
4,4,789.001,12.293,75101.1,2,1.07542
4,1,198.728,25.182,191065,2,1.07542
4,2,661.312,25.182,191065,2,1.07542
4,3,994.742,25.182,191065,5,1.07542
4,4,1023.9,25.182,191065,2,1.07542
4,1,1054.1,31.362,188472,4,1.07542
4,2,1261.62,31.362,188472,2,1.07542
4,3,1500.31,31.362,188472,4,1.07542
4,4,1664.63,31.362,188472,4,1.07542
4,1,871.657,45.415,174727,3,1.07542
4,2,1259.87,45.415,174727,3,1.07542
4,3,1380.5,45.415,174727,3,1.07542
4,4,1440.41,45.415,174727,5,1.07542
4,1,565.618,21.944,160768,2,1.07542
4,2,627.345,21.944,160768,2,1.07542
4,3,807.57,21.944,160768,4,1.07542
4,4,1064.87,21.944,160768,2,1.07542
4,1,364.369,22.569,112931,3,1.07542
4,2,788.041,22.569,112931,3,1.07542
4,3,1018.98,22.569,112931,3,1.07542
4,4,1201.18,22.569,112931,3,1.07542
4,1,306.232,24.342,132765,2,1.07542
4,2,526.118,24.342,132765,2,1.07542
4,3,1147.38,24.342,132765,4,1.07542
4,4,1232.46,24.342,132765,3,1.07542
4,1,1618.44,112.817,617416,4,1.07542
4,2,2345.84,112.817,617416,6,1.07542
4,3,2374.75,112.817,617416,4,1.07542
4,4,2417.4,112.817,617416,6,1.07542
4,1,141.354,27.923,147412,2,1.07542
4,2,391.847,27.923,147412,2,1.07542
4,3,480.677,27.923,147412,2,1.07542
4,4,1063.83,27.923,147412,3,1.07542
4,1,83.2166,7.926,16425.3,2,1.07542
