K,order,dist,cost_ki,cost_edbt,vnum,density
9,5,1602.63,114.943,843864,5,1.07541
9,6,1714.75,114.943,843864,3,1.07541
9,7,2035.85,114.943,843864,4,1.07541
9,8,2052.87,114.943,843864,2,1.07541
9,9,2125.67,114.943,843864,4,1.07541
9,1,176.615,93.61,574330,2,1.07541
9,2,1272.08,93.61,574330,3,1.07541
9,3,1416.59,93.61,574330,3,1.07541
9,4,1500.35,93.61,574330,3,1.07541
9,5,1601.19,93.61,574330,3,1.07541
9,6,1639.87,93.61,574330,4,1.07541
9,7,1674.58,93.61,574330,4,1.07541
9,8,2318.19,93.61,574330,6,1.07541
9,9,2386.64,93.61,574330,4,1.07541
9,1,722.842,47.731,424433,3,1.07541
9,2,1059.72,47.731,424433,3,1.07541
9,3,1121.55,47.731,424433,3,1.07541
9,4,1128.29,47.731,424433,2,1.07541
9,5,1176.28,47.731,424433,2,1.07541
9,6,1358.72,47.731,424433,3,1.07541
9,7,1389.45,47.731,424433,2,1.07541
9,8,1445.66,47.731,424433,3,1.07541
9,9,1736.34,47.731,424433,3,1.07541
9,1,949.595,60.302,787986,2,1.07541
9,2,1138.24,60.302,787986,2,1.07541
9,3,1145.05,60.302,787986,3,1.07541
9,4,1628.61,60.302,787986,2,1.07541
9,5,1689.47,60.302,787986,3,1.07541
9,6,1772.45,60.302,787986,2,1.07541
9,7,1834.03,60.302,787986,2,1.07541
9,8,1841.45,60.302,787986,5,1.07541
9,9,1911.28,60.302,787986,2,1.07541
9,1,574.29,58.333,1.02733e+06,3,1.07541
9,2,677.357,58.333,1.02733e+06,3,1.07541
9,3,861.407,58.333,1.02733e+06,3,1.07541
9,4,1041.82,58.333,1.02733e+06,3,1.07541
9,5,1058.49,58.333,1.02733e+06,4,1.07541
9,6,1258.24,58.333,1.02733e+06,5,1.07541
9,7,1273.63,58.333,1.02733e+06,6,1.07541
9,8,1424.96,58.333,1.02733e+06,2,1.07541
9,9,1435.59,58.333,1.02733e+06,7,1.07541
9,1,201.07,105.627,639224,2,1.07541
9,2,1332.54,105.627,639224,2,1.07541
9,3,1483.67,105.627,639224,4,1.07541
9,4,1669.42,105.627,639224,3,1.07541
9,5,1780.53,105.627,639224,4,1.07541
9,6,1786.06,105.627,639224,4,1.07541
9,7,1879.44,105.627,639224,4,1.07541
9,8,2060.9,105.627,639224,3,1.07541
9,9,2169.2,105.627,639224,4,1.07541
9,1,589.551,92.727,696369,2,1.07541
9,2,770.146,92.727,696369,3,1.07541
9,3,1017.81,92.727,696369,3,1.07541
9,4,1134.39,92.727,696369,3,1.07541
9,5,1330.22,92.727,696369,3,1.07541
9,6,2067.47,92.727,696369,3,1.07541
9,7,2109.72,92.727,696369,3,1.07541
9,8,2164.61,92.727,696369,3,1.07541
9,9,2212.51,92.727,696369,5,1.07541
9,1,114.18,46.255,414726,2,1.07541
9,2,256.285,46.255,414726,2,1.07541
9,3,482.236,46.255,414726,2,1.07541
9,4,499.381,46.255,414726,2,1.07541
9,5,701.006,46.255,414726,2,1.07541
9,6,1264.69,46.255,414726,3,1.07541
9,7,1268.51,46.255,414726,3,1.07541
9,8,1570,46.255,414726,3,1.07541
9,9,1628.7,46.255,414726,4,1.07541
9,1,469.118,97.593,1.3396e+06,2,1.07541
9,2,521.308,97.593,1.3396e+06,2,1.07541
9,3,1205.34,97.593,1.3396e+06,2,1.07541
9,4,1431.63,97.593,1.3396e+06,4,1.07541
9,5,1600,97.593,1.3396e+06,4,1.07541
9,6,1715.15,97.593,1.3396e+06,5,1.07541
9,7,1738.23,97.593,1.3396e+06,6,1.07541
9,8,1807.03,97.593,1.3396e+06,5,1.07541
9,9,1821.69,97.593,1.3396e+06,4,1.07541
9,1,316.798,67.623,520842,2,1.07541
9,2,707.372,67.623,520842,3,1.07541
9,3,1404.02,67.623,520842,4,1.07541
9,4,1659.83,67.623,520842,2,1.07541
9,5,1663.43,67.623,520842,3,1.07541
9,6,1708.13,67.623,520842,3,1.07541
9,7,1775.11,67.623,520842,3,1.07541
9,8,2039.75,67.623,520842,4,1.07541
9,9,2079.14,67.623,520842,3,1.07541
9,1,843.499,106.736,647532,2,1.07541
9,2,1010.81,106.736,647532,3,1.07541
9,3,1460.97,106.736,647532,4,1.07541
9,4,1707.08,106.736,647532,5,1.07541
9,5,1975.63,106.736,647532,4,1.07541
9,6,1991.57,106.736,647532,4,1.07541
9,7,2070.82,106.736,647532,6,1.07541
9,8,2154.09,106.736,647532,5,1.07541
9,9,2358.66,106.736,647532,6,1.07541
9,1,549.613,68.689,350771,2,1.07541
9,2,1399.89,68.689,350771,4,1.07541
9,3,1485.62,68.689,350771,5,1.07541
9,4,1565.58,68.689,350771,5,1.07541
9,5,1591.63,68.689,350771,4,1.07541
9,6,1665.95,68.689,350771,3,1.07541
9,7,1900.21,68.689,350771,3,1.07541
9,8,1907.59,68.689,350771,3,1.07541
9,9,1914.21,68.689,350771,5,1.07541
9,1,492.66,39.368,323958,2,1.07541
9,2,673.677,39.368,323958,2,1.07541
9,3,793.522,39.368,323958,2,1.07541
9,4,794.269,39.368,323958,2,1.07541
9,5,803.62,39.368,323958,2,1.07541
9,6,1215.46,39.368,323958,2,1.07541
9,7,1321.71,39.368,323958,2,1.07541
9,8,1488.93,39.368,323958,3,1.07541
9,9,1510.01,39.368,323958,2,1.07541
9,1,736.278,60.804,225509,2,1.07541
9,2,809.262,60.804,225509,2,1.07541
9,3,927.869,60.804,225509,3,1.07541
9,4,1142.81,60.804,225509,3,1.07541
9,5,1207.39,60.804,225509,3,1.07541
9,6,1552.7,60.804,225509,4,1.07541
9,7,1567.68,60.804,225509,3,1.07541
9,8,1767.06,60.804,225509,2,1.07541
9,9,1778.84,60.804,225509,4,1.07541
9,1,371.14,67.907,800536,2,1.07541
9,2,493.611,67.907,800536,2,1.07541
9,3,832.998,67.907,800536,3,1.07541
9,4,1149.82,67.907,800536,2,1.07541
9,5,1311.58,67.907,800536,5,1.07541
9,6,1313.11,67.907,800536,3,1.07541
9,7,1392.8,67.907,800536,5,1.07541
9,8,1991.85,67.907,800536,4,1.07541
9,9,2032.35,67.907,800536,3,1.07541
9,1,694,93.828,1.14812e+06,3,1.07541
9,2,1452.28,93.828,1.14812e+06,2,1.07541
9,3,1503.86,93.828,1.14812e+06,3,1.07541
9,4,1987.63,93.828,1.14812e+06,5,1.07541
9,5,2114.8,93.828,1.14812e+06,4,1.07541
9,6,2175.26,93.828,1.14812e+06,8,1.07541
9,7,2232.08,93.828,1.14812e+06,4,1.07541
9,8,2258.54,93.828,1.14812e+06,3,1.07541
9,9,2317.4,93.828,1.14812e+06,3,1.07541
9,1,454.594,49.391,199298,2,1.07541
9,2,677.278,49.391,199298,2,1.07541
9,3,1005.4,49.391,199298,2,1.07541
9,4,1149.63,49.391,199298,4,1.07541
9,5,1309.45,49.391,199298,5,1.07541
9,6,1434.99,49.391,199298,3,1.07541
9,7,1527.83,49.391,199298,4,1.07541
9,8,1667.21,49.391,199298,3,1.07541
9,9,1679.86,49.391,199298,3,1.07541
9,1,781.857,74.414,327378,4,1.07541
9,2,883.713,74.414,327378,2,1.07541
9,3,1017.91,74.414,327378,5,1.07541
9,4,1019.39,74.414,327378,3,1.07541
9,5,1091.45,74.414,327378,2,1.07541
9,6,1209.26,74.414,327378,3,1.07541
9,7,1335.47,74.414,327378,3,1.07541
9,8,1803.82,74.414,327378,3,1.07541
9,9,2163.43,74.414,327378,4,1.07541
9,1,475.742,84.696,373379,2,1.07541
9,2,1058.55,84.696,373379,4,1.07541
9,3,1078.44,84.696,373379,3,1.07541
9,4,1197.17,84.696,373379,3,1.07541
9,5,1205.56,84.696,373379,2,1.07541
9,6,1206.11,84.696,373379,3,1.07541
9,7,1251.86,84.696,373379,4,1.07541
9,8,1546.02,84.696,373379,4,1.07541
9,9,1620.11,84.696,373379,3,1.07541
9,1,709.147,117.911,664557,2,1.07541
9,2,1528.77,117.911,664557,4,1.07541
9,3,1690.3,117.911,664557,4,1.07541
9,4,1703.29,117.911,664557,6,1.07541
9,5,1879.09,117.911,664557,4,1.07541
9,6,1993.72,117.911,664557,6,1.07541
9,7,2011.92,117.911,664557,5,1.07541
9,8,2195.99,117.911,664557,5,1.07541
9,9,2315.81,117.911,664557,5,1.07541
9,1,434.416,59.544,261644,2,1.07541
9,2,462.395,59.544,261644,2,1.07541
9,3,478.017,59.544,261644,2,1.07541
9,4,1502.13,59.544,261644,3,1.07541
9,5,1662.69,59.544,261644,3,1.07541
9,6,1900.49,59.544,261644,4,1.07541
9,7,1929.37,59.544,261644,2,1.07541
9,8,1934.38,59.544,261644,3,1.07541
9,9,1967.53,59.544,261644,3,1.07541
9,1,290.993,74.136,632463,2,1.07541
9,2,595.631,74.136,632463,3,1.07541
9,3,1053.28,74.136,632463,4,1.07541
9,4,1173.92,74.136,632463,3,1.07541
9,5,1288.98,74.136,632463,5,1.07541
9,6,1564.3,74.136,632463,3,1.07541
9,7,1781.68,74.136,632463,2,1.07541
9,8,1786.55,74.136,632463,5,1.07541
9,9,1839.81,74.136,632463,8,1.07541
9,1,805.459,75.354,564066,2,1.07541
9,2,892.275,75.354,564066,2,1.07541
9,3,908.355,75.354,564066,3,1.07541
9,4,1615.92,75.354,564066,3,1.07541
9,5,1664.05,75.354,564066,2,1.07541
9,6,1689.16,75.354,564066,3,1.07541
9,7,2068.78,75.354,564066,5,1.07541
9,8,2271.76,75.354,564066,5,1.07541
9,9,2511.64,75.354,564066,4,1.07541
9,1,378.34,59.046,310845,2,1.07541
9,2,681.719,59.046,310845,2,1.07541
9,3,714.738,59.046,310845,2,1.07541
9,4,856.084,59.046,310845,2,1.07541
9,5,1263.7,59.046,310845,2,1.07541
9,6,1419.43,59.046,310845,2,1.07541
9,7,1480.09,59.046,310845,2,1.07541
9,8,2126.34,59.046,310845,4,1.07541
9,9,2131.61,59.046,310845,3,1.07541
9,1,1592.25,84.579,742839,4,1.07541
9,2,1700.47,84.579,742839,4,1.07541
9,3,1826.76,84.579,742839,6,1.07541
9,4,1868.3,84.579,742839,4,1.07541
9,5,1881.81,84.579,742839,3,1.07541
9,6,1896.32,84.579,742839,3,1.07541
9,7,1921.95,84.579,742839,3,1.07541
9,8,1930.46,84.579,742839,3,1.07541
9,9,1945.04,84.579,742839,2,1.07541
9,1,405.216,70.91,1.50936e+06,2,1.07541
9,2,854.637,70.91,1.50936e+06,2,1.07541
9,3,1410.2,70.91,1.50936e+06,4,1.07541
9,4,1437.94,70.91,1.50936e+06,4,1.07541
9,5,1581.73,70.91,1.50936e+06,5,1.07541
9,6,1586.78,70.91,1.50936e+06,4,1.07541
9,7,1686.69,70.91,1.50936e+06,3,1.07541
9,8,1853.84,70.91,1.50936e+06,4,1.07541
9,9,1939.44,70.91,1.50936e+06,5,1.07541
9,1,828.877,191.704,955790,3,1.07541
9,2,1319.2,191.704,955790,4,1.07541
9,3,1599.46,191.704,955790,3,1.07541
9,4,1894.91,191.704,955790,2,1.07541
9,5,1899.74,191.704,955790,4,1.07541
9,6,1907.8,191.704,955790,4,1.07541
9,7,2099.93,191.704,955790,4,1.07541
9,8,2133.92,191.704,955790,4,1.07541
9,9,2246.67,191.704,955790,3,1.07541
9,1,1262.62,134.449,2.68323e+06,3,1.07541
9,2,1640.77,134.449,2.68323e+06,3,1.07541
9,3,1963.23,134.449,2.68323e+06,4,1.07541
9,4,2029.16,134.449,2.68323e+06,6,1.07541
9,5,2052.45,134.449,2.68323e+06,4,1.07541
9,6,2238.84,134.449,2.68323e+06,4,1.07541
9,7,2320.07,134.449,2.68323e+06,5,1.07541
9,8,2320.49,134.449,2.68323e+06,5,1.07541
9,9,2431.95,134.449,2.68323e+06,6,1.07541
9,1,1166.1,98.335,873942,2,1.07541
9,2,1624.71,98.335,873942,3,1.07541
9,3,1907.46,98.335,873942,4,1.07541
9,4,2024.52,98.335,873942,3,1.07541
9,5,2139.23,98.335,873942,6,1.07541
9,6,2254.58,98.335,873942,3,1.07541
9,7,2308.45,98.335,873942,5,1.07541
9,8,2453.26,98.335,873942,4,1.07541
9,9,2854.98,98.335,873942,5,1.07541
9,1,269.046,53.675,497323,2,1.07541
9,2,806.908,53.675,497323,2,1.07541
9,3,912.004,53.675,497323,2,1.07541
9,4,1012.41,53.675,497323,3,1.07541
9,5,1394.73,53.675,497323,2,1.07541
9,6,1468.11,53.675,497323,2,1.07541
9,7,1545.39,53.675,497323,4,1.07541
9,8,1553.91,53.675,497323,4,1.07541
9,9,1643.38,53.675,497323,3,1.07541
9,1,1380.36,111.879,529842,2,1.07541
9,2,1446.22,111.879,529842,4,1.07541
9,3,1510.96,111.879,529842,3,1.07541
9,4,1516.69,111.879,529842,4,1.07541
9,5,1576.33,111.879,529842,5,1.07541
9,6,1866.96,111.879,529842,8,1.07541
9,7,1988.64,111.879,529842,5,1.07541
9,8,1996.71,111.879,529842,5,1.07541
9,9,2081.61,111.879,529842,4,1.07541
9,1,710.607,65.222,479194,2,1.07541
9,2,737.236,65.222,479194,2,1.07541
9,3,984.801,65.222,479194,3,1.07541
9,4,1650.09,65.222,479194,4,1.07541
9,5,1760.19,65.222,479194,4,1.07541
9,6,1771.24,65.222,479194,2,1.07541
9,7,1788.77,65.222,479194,3,1.07541
9,8,1810.88,65.222,479194,3,1.07541
9,9,1883.26,65.222,479194,3,1.07541
9,1,510.233,97.065,540369,3,1.07541
9,2,928.708,97.065,540369,4,1.07541
9,3,1383.82,97.065,540369,4,1.07541
9,4,1501.29,97.065,540369,4,1.07541
9,5,1688.05,97.065,540369,3,1.07541
9,6,1861.46,97.065,540369,4,1.07541
9,7,2013.72,97.065,540369,4,1.07541
9,8,2050.19,97.065,540369,5,1.07541
9,9,2069.98,97.065,540369,3,1.07541
9,1,672.483,119.435,1.24778e+06,2,1.07541
9,2,1038.23,119.435,1.24778e+06,3,1.07541
9,3,1154.79,119.435,1.24778e+06,3,1.07541
9,4,1185.21,119.435,1.24778e+06,3,1.07541
9,5,1348.23,119.435,1.24778e+06,6,1.07541
9,6,1460.42,119.435,1.24778e+06,6,1.07541
9,7,1887.6,119.435,1.24778e+06,5,1.07541
9,8,2045.71,119.435,1.24778e+06,6,1.07541
9,9,2057.68,119.435,1.24778e+06,4,1.07541
9,1,186.797,64.618,289806,2,1.07541
9,2,364.188,64.618,289806,2,1.07541
9,3,870.264,64.618,289806,3,1.07541
9,4,1174.74,64.618,289806,4,1.07541
9,5,1250.67,64.618,289806,2,1.07541
9,6,1400.56,64.618,289806,4,1.07541
9,7,1419.18,64.618,289806,3,1.07541
9,8,1637.96,64.618,289806,4,1.07541
9,9,1718.72,64.618,289806,4,1.07541
9,1,1147.24,148.94,1.67213e+06,4,1.07541
9,2,1289.2,148.94,1.67213e+06,3,1.07541
9,3,1373.13,148.94,1.67213e+06,4,1.07541
9,4,1531.28,148.94,1.67213e+06,3,1.07541
9,5,1533.86,148.94,1.67213e+06,4,1.07541
9,6,1534.36,148.94,1.67213e+06,3,1.07541
9,7,2001.84,148.94,1.67213e+06,4,1.07541
9,8,2641.95,148.94,1.67213e+06,3,1.07541
9,9,2757.32,148.94,1.67213e+06,3,1.07541
9,1,850.16,85.119,731436,2,1.07541
9,2,930.08,85.119,731436,2,1.07541
9,3,1034.98,85.119,731436,3,1.07541
9,4,1422.2,85.119,731436,2,1.07541
9,5,1545.73,85.119,731436,4,1.07541
9,6,1936.08,85.119,731436,4,1.07541
9,7,1953.03,85.119,731436,4,1.07541
9,8,1971.79,85.119,731436,8,1.07541
9,9,1985.09,85.119,731436,8,1.07541
9,1,909.518,66.585,368138,3,1.07541
9,2,1164.93,66.585,368138,4,1.07541
9,3,1239.49,66.585,368138,3,1.07541
9,4,1355.96,66.585,368138,4,1.07541
9,5,1453.89,66.585,368138,4,1.07541
9,6,1565.46,66.585,368138,8,1.07541
9,7,1704.49,66.585,368138,2,1.07541
9,8,1778.17,66.585,368138,4,1.07541
9,9,1942.4,66.585,368138,3,1.07541
9,1,668.757,96.166,518522,2,1.07541
9,2,773.587,96.166,518522,3,1.07541
9,3,1143.6,96.166,518522,3,1.07541
9,4,1192.55,96.166,518522,2,1.07541
9,5,1270.37,96.166,518522,3,1.07541
9,6,1335.45,96.166,518522,3,1.07541
9,7,1540.97,96.166,518522,3,1.07541
9,8,2132.44,96.166,518522,3,1.07541
9,9,2150.79,96.166,518522,3,1.07541
9,1,593.321,70.678,643435,3,1.07541
9,2,609.968,70.678,643435,2,1.07541
9,3,907.469,70.678,643435,4,1.07541
9,4,1761.3,70.678,643435,5,1.07541
9,5,1787.01,70.678,643435,4,1.07541
9,6,1885.47,70.678,643435,3,1.07541
9,7,1929.36,70.678,643435,3,1.07541
9,8,2033.74,70.678,643435,4,1.07541
9,9,2034.73,70.678,643435,7,1.07541
9,1,1371.45,205.883,1.06858e+06,4,1.07541
9,2,1408.1,205.883,1.06858e+06,4,1.07541
9,3,1449.62,205.883,1.06858e+06,4,1.07541
9,4,1752.33,205.883,1.06858e+06,4,1.07541
9,5,1783.93,205.883,1.06858e+06,6,1.07541
9,6,1836.71,205.883,1.06858e+06,4,1.07541
9,7,1867.36,205.883,1.06858e+06,4,1.07541
9,8,2042.2,205.883,1.06858e+06,6,1.07541
9,9,2055.67,205.883,1.06858e+06,7,1.07541
9,1,162.505,60.153,394074,2,1.07541
9,2,871.547,60.153,394074,3,1.07541
9,3,888.757,60.153,394074,3,1.07541
9,4,1005.05,60.153,394074,3,1.07541
9,5,1451.4,60.153,394074,3,1.07541
9,6,1692.94,60.153,394074,3,1.07541
9,7,1747.39,60.153,394074,3,1.07541
9,8,1766.58,60.153,394074,3,1.07541
9,9,1854.08,60.153,394074,3,1.07541
9,1,522.169,57.184,626730,2,1.07541
9,2,796.179,57.184,626730,2,1.07541
9,3,812.929,57.184,626730,2,1.07541
9,4,1169.03,57.184,626730,2,1.07541
9,5,1226.42,57.184,626730,2,1.07541
9,6,1329.32,57.184,626730,6,1.07541
9,7,1388.51,57.184,626730,2,1.07541
9,8,1571.96,57.184,626730,4,1.07541
9,9,1783.02,57.184,626730,3,1.07541
9,1,372.839,47.455,437192,2,1.07541
9,2,406.42,47.455,437192,2,1.07541
9,3,740.781,47.455,437192,2,1.07541
9,4,844.983,47.455,437192,2,1.07541
9,5,936.09,47.455,437192,2,1.07541
9,6,1102.46,47.455,437192,2,1.07541
9,7,1346.77,47.455,437192,2,1.07541
9,8,1727.08,47.455,437192,3,1.07541
9,9,2058,47.455,437192,4,1.07541
9,1,188.215,97.404,580856,2,1.07541
9,2,376.108,97.404,580856,2,1.07541
9,3,958.305,97.404,580856,2,1.07541
9,4,959.391,97.404,580856,3,1.07541
9,5,1105.11,97.404,580856,3,1.07541
9,6,1542.81,97.404,580856,4,1.07541
9,7,1762.57,97.404,580856,5,1.07541
9,8,1782.83,97.404,580856,3,1.07541
9,9,1793.91,97.404,580856,5,1.07541
9,1,283.868,98.144,743721,2,1.07541
9,2,1546.52,98.144,743721,2,1.07541
9,3,1650.03,98.144,743721,5,1.07541
9,4,1776.31,98.144,743721,6,1.07541
9,5,1796.44,98.144,743721,2,1.07541
9,6,1847.68,98.144,743721,3,1.07541
9,7,1928.29,98.144,743721,6,1.07541
9,8,2213.4,98.144,743721,8,1.07541
9,9,2474.91,98.144,743721,3,1.07541
9,1,78.6003,74.558,535262,2,1.07541
9,2,815.621,74.558,535262,2,1.07541
9,3,1068.32,74.558,535262,4,1.07541
9,4,1325.27,74.558,535262,3,1.07541
9,5,1401.33,74.558,535262,3,1.07541
9,6,1476.99,74.558,535262,4,1.07541
9,7,1582.86,74.558,535262,5,1.07541
9,8,1746.03,74.558,535262,3,1.07541
9,9,1850.12,74.558,535262,4,1.07541
9,1,342.593,259.576,1.06897e+06,2,1.07541
9,2,409.61,259.576,1.06897e+06,2,1.07541
9,3,962.706,259.576,1.06897e+06,3,1.07541
9,4,1175.91,259.576,1.06897e+06,3,1.07541
9,5,1262.08,259.576,1.06897e+06,3,1.07541
9,6,1494.96,259.576,1.06897e+06,3,1.07541
9,7,1638.02,259.576,1.06897e+06,4,1.07541
9,8,2076.02,259.576,1.06897e+06,7,1.07541
9,9,2509.09,259.576,1.06897e+06,6,1.07541
9,1,336.929,72.902,720320,2,1.07541
9,2,713.762,72.902,720320,2,1.07541
9,3,1320.47,72.902,720320,3,1.07541
9,4,1385.04,72.902,720320,4,1.07541
9,5,1414.02,72.902,720320,2,1.07541
9,6,1459.09,72.902,720320,3,1.07541
9,7,1500.33,72.902,720320,3,1.07541
9,8,1726.7,72.902,720320,4,1.07541
9,9,1772.19,72.902,720320,4,1.07541
9,1,366.325,28.269,123216,2,1.07541
9,2,726.48,28.269,123216,2,1.07541
9,3,814.941,28.269,123216,3,1.07541
9,4,846.725,28.269,123216,2,1.07541
9,5,961.406,28.269,123216,3,1.07541
9,6,961.471,28.269,123216,3,1.07541
9,7,1108.38,28.269,123216,2,1.07541
9,8,1260.35,28.269,123216,2,1.07541
9,9,1350.14,28.269,123216,4,1.07541
9,1,871.445,58.126,484786,3,1.07541
9,2,1170.52,58.126,484786,3,1.07541
9,3,1250.63,58.126,484786,3,1.07541
9,4,1268.1,58.126,484786,3,1.07541
9,5,1360.85,58.126,484786,2,1.07541
9,6,1430.71,58.126,484786,3,1.07541
9,7,1706.26,58.126,484786,4,1.07541
9,8,1979.53,58.126,484786,3,1.07541
9,9,2062.35,58.126,484786,3,1.07541
9,1,73.5459,34.812,235914,2,1.07541
9,2,840.422,34.812,235914,2,1.07541
9,3,1069.59,34.812,235914,2,1.07541
9,4,1262.47,34.812,235914,2,1.07541
9,5,1338.04,34.812,235914,2,1.07541
9,6,1430.64,34.812,235914,2,1.07541
9,7,1858.06,34.812,235914,3,1.07541
9,8,1899.48,34.812,235914,3,1.07541
9,9,1947.86,34.812,235914,2,1.07541
9,1,742.499,50.099,556043,3,1.07541
9,2,794.634,50.099,556043,3,1.07541
9,3,925.572,50.099,556043,4,1.07541
9,4,1258.93,50.099,556043,3,1.07541
9,5,1293.82,50.099,556043,3,1.07541
9,6,1378.26,50.099,556043,3,1.07541
9,7,1575.84,50.099,556043,3,1.07541
9,8,1690.5,50.099,556043,3,1.07541
9,9,1766.96,50.099,556043,4,1.07541
9,1,405.123,52.671,245878,2,1.07541
9,2,690.139,52.671,245878,3,1.07541
9,3,701.309,52.671,245878,3,1.07541
9,4,1304.5,52.671,245878,3,1.07541
9,5,1368.04,52.671,245878,2,1.07541
9,6,1425.08,52.671,245878,2,1.07541
9,7,1578.7,52.671,245878,4,1.07541
9,8,1729.54,52.671,245878,3,1.07541
9,9,1785.88,52.671,245878,3,1.07541
9,1,685.52,93.208,905134,2,1.07541
9,2,923.585,93.208,905134,2,1.07541
9,3,977.471,93.208,905134,4,1.07541
9,4,1168.84,93.208,905134,3,1.07541
9,5,1589.78,93.208,905134,2,1.07541
9,6,1610.56,93.208,905134,4,1.07541
9,7,1645.53,93.208,905134,2,1.07541
9,8,1718.4,93.208,905134,4,1.07541
9,9,1817.78,93.208,905134,6,1.07541
9,1,167.194,83.076,568103,2,1.07541
9,2,253.158,83.076,568103,2,1.07541
9,3,527.077,83.076,568103,2,1.07541
9,4,912.255,83.076,568103,2,1.07541
9,5,1111.75,83.076,568103,2,1.07541
9,6,1407.53,83.076,568103,2,1.07541
9,7,1440.35,83.076,568103,3,1.07541
9,8,1506.67,83.076,568103,2,1.07541
9,9,1881.41,83.076,568103,3,1.07541
9,1,512.864,117.375,1.53837e+06,2,1.07541
9,2,1014.51,117.375,1.53837e+06,3,1.07541
9,3,1153.03,117.375,1.53837e+06,2,1.07541
9,4,1272.46,117.375,1.53837e+06,3,1.07541
9,5,1583.43,117.375,1.53837e+06,4,1.07541
9,6,1742.29,117.375,1.53837e+06,4,1.07541
9,7,1746.85,117.375,1.53837e+06,4,1.07541
9,8,1774.69,117.375,1.53837e+06,4,1.07541
9,9,2033.44,117.375,1.53837e+06,4,1.07541
9,1,523.106,63.024,387484,2,1.07541
9,2,533.151,63.024,387484,4,1.07541
9,3,935.647,63.024,387484,4,1.07541
9,4,1119.56,63.024,387484,4,1.07541
9,5,1326.03,63.024,387484,5,1.07541
9,6,1422.74,63.024,387484,5,1.07541
9,7,1736.59,63.024,387484,3,1.07541
9,8,1777.52,63.024,387484,6,1.07541
