K,order,dist,cost_ki,cost_edbt,vnum,density
10,3,3013.29,82.505,343651,3,1.08025
10,4,3032.31,82.505,343651,2,1.08025
10,5,3032.84,82.505,343651,4,1.08025
10,6,3089.42,82.505,343651,4,1.08025
10,7,3242.9,82.505,343651,5,1.08025
10,8,3346.24,82.505,343651,4,1.08025
10,9,3838.13,82.505,343651,4,1.08025
10,10,3882.93,82.505,343651,5,1.08025
10,1,911.079,74.248,443451,3,1.08025
10,2,1559.52,74.248,443451,3,1.08025
10,3,1868.11,74.248,443451,3,1.08025
10,4,2017.45,74.248,443451,3,1.08025
10,5,2088.66,74.248,443451,3,1.08025
10,6,2104.12,74.248,443451,3,1.08025
10,7,2155.29,74.248,443451,3,1.08025
10,8,2738.51,74.248,443451,4,1.08025
10,9,2783.29,74.248,443451,4,1.08025
10,10,4182.02,74.248,443451,3,1.08025
10,1,1647.66,61.573,196374,2,1.08025
10,2,1714.68,61.573,196374,3,1.08025
10,3,3076.05,61.573,196374,3,1.08025
10,4,3212.84,61.573,196374,3,1.08025
10,5,3596.65,61.573,196374,4,1.08025
10,6,3633.44,61.573,196374,5,1.08025
10,7,3634.37,61.573,196374,3,1.08025
10,8,3645.09,61.573,196374,5,1.08025
10,9,3863.98,61.573,196374,2,1.08025
10,10,3959.22,61.573,196374,4,1.08025
10,1,1982.83,90.603,415662,3,1.08025
10,2,2284.01,90.603,415662,2,1.08025
10,3,2734.66,90.603,415662,5,1.08025
10,4,2975.67,90.603,415662,4,1.08025
10,5,3595.2,90.603,415662,4,1.08025
10,6,3979.33,90.603,415662,4,1.08025
10,7,4078.8,90.603,415662,4,1.08025
10,8,4444.45,90.603,415662,4,1.08025
10,9,4640.19,90.603,415662,4,1.08025
10,10,4731.5,90.603,415662,4,1.08025
10,1,579.332,45.24,184292,2,1.08025
10,2,1320.93,45.24,184292,2,1.08025
10,3,1678.53,45.24,184292,2,1.08025
10,4,1769.27,45.24,184292,2,1.08025
10,5,1830,45.24,184292,2,1.08025
10,6,2169.89,45.24,184292,2,1.08025
10,7,3062.89,45.24,184292,2,1.08025
10,8,3102.83,45.24,184292,3,1.08025
10,9,3365.95,45.24,184292,3,1.08025
10,10,3369.84,45.24,184292,4,1.08025
10,1,944.411,174.008,247218,3,1.08025
10,2,996.171,174.008,247218,2,1.08025
10,3,1813.25,174.008,247218,2,1.08025
10,4,1920.48,174.008,247218,2,1.08025
10,5,2282.86,174.008,247218,4,1.08025
10,6,2486.07,174.008,247218,3,1.08025
10,7,2536.38,174.008,247218,3,1.08025
10,8,2999.71,174.008,247218,2,1.08025
10,9,3154.25,174.008,247218,3,1.08025
10,10,3606.7,174.008,247218,3,1.08025
10,1,908.638,27.49,193637,3,1.08025
10,2,1165,27.49,193637,3,1.08025
10,3,1496.48,27.49,193637,3,1.08025
10,4,2094.9,27.49,193637,3,1.08025
10,5,2122.29,27.49,193637,3,1.08025
10,6,2174.33,27.49,193637,4,1.08025
10,7,2263.56,27.49,193637,4,1.08025
10,8,2286.86,27.49,193637,4,1.08025
10,9,2421.65,27.49,193637,3,1.08025
10,10,2664.32,27.49,193637,4,1.08025
10,1,962.747,123.848,691803,2,1.08025
10,2,987.168,123.848,691803,2,1.08025
10,3,2037.53,123.848,691803,4,1.08025
10,4,2598.69,123.848,691803,4,1.08025
10,5,3068.29,123.848,691803,4,1.08025
10,6,3834.45,123.848,691803,4,1.08025
10,7,4064.66,123.848,691803,5,1.08025
10,8,4629.47,123.848,691803,5,1.08025
10,9,4906.62,123.848,691803,4,1.08025
10,10,5993.08,123.848,691803,10,1.08025
10,1,825,49.619,420416,2,1.08025
10,2,1444.41,49.619,420416,2,1.08025
10,3,1646.09,49.619,420416,2,1.08025
10,4,1745.14,49.619,420416,2,1.08025
10,5,1773.19,49.619,420416,2,1.08025
10,6,2098.67,49.619,420416,2,1.08025
10,7,2306.26,49.619,420416,2,1.08025
10,8,2688.93,49.619,420416,2,1.08025
10,9,3316.22,49.619,420416,2,1.08025
10,10,3432.25,49.619,420416,4,1.08025
10,1,1812.2,145.805,350277,5,1.08025
10,2,2000.14,145.805,350277,3,1.08025
10,3,3646.68,145.805,350277,3,1.08025
10,4,3732.89,145.805,350277,5,1.08025
10,5,4356.18,145.805,350277,4,1.08025
10,6,4487.11,145.805,350277,6,1.08025
10,7,4543.1,145.805,350277,3,1.08025
10,8,4961.53,145.805,350277,3,1.08025
10,9,5259.69,145.805,350277,5,1.08025
10,10,5325.95,145.805,350277,7,1.08025
10,1,590.225,38.795,125542,2,1.08025
10,2,1042.54,38.795,125542,2,1.08025
10,3,1636.76,38.795,125542,2,1.08025
10,4,1939.01,38.795,125542,2,1.08025
10,5,1971.19,38.795,125542,2,1.08025
10,6,2040.43,38.795,125542,2,1.08025
10,7,2484.81,38.795,125542,2,1.08025
10,8,2942.3,38.795,125542,2,1.08025
10,9,3209.61,38.795,125542,4,1.08025
10,10,3628.02,38.795,125542,3,1.08025
10,1,419.142,64.859,304020,2,1.08025
10,2,619.526,64.859,304020,2,1.08025
10,3,771.369,64.859,304020,3,1.08025
10,4,981.41,64.859,304020,3,1.08025
10,5,1291.87,64.859,304020,2,1.08025
10,6,1815.31,64.859,304020,4,1.08025
10,7,2284.01,64.859,304020,3,1.08025
10,8,2290.3,64.859,304020,3,1.08025
10,9,2382.28,64.859,304020,3,1.08025
10,10,2585.38,64.859,304020,12,1.08025
10,1,384.506,91.393,465756,2,1.08025
10,2,1749.64,91.393,465756,2,1.08025
10,3,1986.67,91.393,465756,2,1.08025
10,4,2133.2,91.393,465756,3,1.08025
10,5,2428.35,91.393,465756,2,1.08025
10,6,3511.65,91.393,465756,5,1.08025
10,7,3572.21,91.393,465756,2,1.08025
10,8,3957.51,91.393,465756,3,1.08025
10,9,4218.41,91.393,465756,3,1.08025
10,10,4259.63,91.393,465756,3,1.08025
10,1,724.967,60.266,496387,2,1.08025
10,2,853.732,60.266,496387,2,1.08025
10,3,866.968,60.266,496387,2,1.08025
10,4,1660.2,60.266,496387,2,1.08025
10,5,2204.4,60.266,496387,3,1.08025
10,6,2787.04,60.266,496387,2,1.08025
10,7,3175.64,60.266,496387,4,1.08025
10,8,3325.59,60.266,496387,3,1.08025
10,9,3809.99,60.266,496387,3,1.08025
10,10,4217.57,60.266,496387,2,1.08025
10,1,2525.5,65.401,296053,4,1.08025
10,2,3879.87,65.401,296053,5,1.08025
10,3,4015.41,65.401,296053,3,1.08025
10,4,4048.08,65.401,296053,4,1.08025
10,5,4451.02,65.401,296053,5,1.08025
10,6,4522.75,65.401,296053,5,1.08025
10,7,4784.54,65.401,296053,6,1.08025
10,8,4918.45,65.401,296053,6,1.08025
10,9,5365.88,65.401,296053,4,1.08025
10,10,5579.51,65.401,296053,4,1.08025
10,1,1434.5,90.915,286381,2,1.08025
10,2,2188.53,90.915,286381,4,1.08025
10,3,2630.06,90.915,286381,7,1.08025
10,4,2791.46,90.915,286381,5,1.08025
10,5,3202.63,90.915,286381,3,1.08025
10,6,3569.63,90.915,286381,6,1.08025
10,7,3600.6,90.915,286381,6,1.08025
10,8,3736.87,90.915,286381,6,1.08025
10,9,3875.47,90.915,286381,4,1.08025
10,10,4115.34,90.915,286381,7,1.08025
10,1,281.325,110.166,301358,2,1.08025
10,2,654.543,110.166,301358,2,1.08025
10,3,743.554,110.166,301358,2,1.08025
10,4,1691.27,110.166,301358,4,1.08025
10,5,1711.1,110.166,301358,4,1.08025
10,6,2742.71,110.166,301358,3,1.08025
10,7,3030.19,110.166,301358,3,1.08025
10,8,3532.06,110.166,301358,3,1.08025
10,9,3682.33,110.166,301358,3,1.08025
10,10,4240.86,110.166,301358,4,1.08025
10,1,1506.59,115.036,761061,4,1.08025
10,2,1674.92,115.036,761061,3,1.08025
10,3,2018.59,115.036,761061,4,1.08025
10,4,2699.96,115.036,761061,3,1.08025
10,5,3264.56,115.036,761061,3,1.08025
10,6,4038.78,115.036,761061,6,1.08025
10,7,4566.72,115.036,761061,4,1.08025
10,8,4695.29,115.036,761061,4,1.08025
10,9,4991.61,115.036,761061,5,1.08025
10,10,5258.54,115.036,761061,6,1.08025
10,1,1719.9,96.788,604687,3,1.08025
10,2,2379.59,96.788,604687,3,1.08025
10,3,2505.72,96.788,604687,5,1.08025
10,4,2802.59,96.788,604687,3,1.08025
10,5,2804.14,96.788,604687,6,1.08025
10,6,3081.71,96.788,604687,3,1.08025
10,7,4674.2,96.788,604687,4,1.08025
10,8,4836.6,96.788,604687,5,1.08025
10,9,4838.24,96.788,604687,4,1.08025
10,10,4921.65,96.788,604687,4,1.08025
10,1,99.0051,21.139,153672,2,1.08025
10,2,788.115,21.139,153672,2,1.08025
10,3,819.733,21.139,153672,2,1.08025
10,4,1387.29,21.139,153672,2,1.08025
10,5,2031.47,21.139,153672,2,1.08025
10,6,2156.82,21.139,153672,2,1.08025
10,7,2247.55,21.139,153672,4,1.08025
10,8,2314.94,21.139,153672,2,1.08025
10,9,2383.24,21.139,153672,2,1.08025
10,10,2510.54,21.139,153672,2,1.08025
10,1,1791.59,65.587,334814,4,1.08025
10,2,2261.33,65.587,334814,2,1.08025
10,3,2719.18,65.587,334814,6,1.08025
10,4,2891.05,65.587,334814,2,1.08025
10,5,3176.17,65.587,334814,5,1.08025
10,6,3219.66,65.587,334814,6,1.08025
10,7,3331.13,65.587,334814,3,1.08025
10,8,3715.92,65.587,334814,3,1.08025
10,9,3992.58,65.587,334814,5,1.08025
10,10,4050.1,65.587,334814,5,1.08025
10,1,1802.67,55.084,246817,2,1.08025
10,2,2128.62,55.084,246817,3,1.08025
10,3,2187.41,55.084,246817,3,1.08025
10,4,2265.84,55.084,246817,3,1.08025
10,5,2429.43,55.084,246817,3,1.08025
10,6,2704.1,55.084,246817,3,1.08025
10,7,3508.08,55.084,246817,2,1.08025
10,8,3528.5,55.084,246817,3,1.08025
10,9,3691.2,55.084,246817,3,1.08025
10,10,3824.7,55.084,246817,3,1.08025
10,1,406.857,54.81,125275,2,1.08025
10,2,1892.88,54.81,125275,3,1.08025
10,3,2264.43,54.81,125275,5,1.08025
10,4,2430.14,54.81,125275,3,1.08025
10,5,2492.18,54.81,125275,5,1.08025
10,6,2710.11,54.81,125275,4,1.08025
10,7,2716.76,54.81,125275,3,1.08025
10,8,2787.55,54.81,125275,5,1.08025
10,9,3280.15,54.81,125275,3,1.08025
10,10,3388.43,54.81,125275,3,1.08025
10,1,1755.12,101.244,470619,3,1.08025
10,2,2402.73,101.244,470619,3,1.08025
10,3,3078.51,101.244,470619,4,1.08025
10,4,3153.88,101.244,470619,2,1.08025
10,5,3290.87,101.244,470619,4,1.08025
10,6,3707.87,101.244,470619,3,1.08025
10,7,4266.93,101.244,470619,3,1.08025
10,8,4373.2,101.244,470619,4,1.08025
10,9,4525.95,101.244,470619,4,1.08025
10,10,4688.65,101.244,470619,6,1.08025
10,1,2443.86,124.567,373717,4,1.08025
10,2,2820.46,124.567,373717,4,1.08025
10,3,3848.43,124.567,373717,8,1.08025
10,4,4224.21,124.567,373717,5,1.08025
10,5,4260.48,124.567,373717,6,1.08025
10,6,4465.81,124.567,373717,6,1.08025
10,7,4619.32,124.567,373717,4,1.08025
10,8,4974.42,124.567,373717,5,1.08025
10,9,5442.7,124.567,373717,4,1.08025
10,10,5656.35,124.567,373717,7,1.08025
10,1,1136.41,76.442,641297,2,1.08025
10,2,2358.38,76.442,641297,3,1.08025
10,3,2980.07,76.442,641297,3,1.08025
10,4,3198.83,76.442,641297,2,1.08025
10,5,3571.03,76.442,641297,4,1.08025
10,6,3711.49,76.442,641297,5,1.08025
10,7,3905.03,76.442,641297,3,1.08025
10,8,4033.55,76.442,641297,3,1.08025
10,9,4450.17,76.442,641297,3,1.08025
10,10,4472.33,76.442,641297,6,1.08025
10,1,551.357,62.187,211378,2,1.08025
10,2,687.114,62.187,211378,3,1.08025
10,3,803.507,62.187,211378,3,1.08025
10,4,1755.83,62.187,211378,3,1.08025
10,5,2008.23,62.187,211378,4,1.08025
10,6,2787.87,62.187,211378,3,1.08025
10,7,3245.44,62.187,211378,4,1.08025
10,8,3352.7,62.187,211378,4,1.08025
10,9,3609.43,62.187,211378,5,1.08025
10,10,4120.28,62.187,211378,5,1.08025
10,1,354.278,140.139,905054,2,1.08025
10,2,1261.16,140.139,905054,4,1.08025
10,3,2667.14,140.139,905054,4,1.08025
10,4,3281.22,140.139,905054,5,1.08025
10,5,3678.2,140.139,905054,3,1.08025
10,6,3777.67,140.139,905054,4,1.08025
10,7,4185.01,140.139,905054,4,1.08025
10,8,4712.15,140.139,905054,6,1.08025
10,9,4790.85,140.139,905054,6,1.08025
10,10,5359.66,140.139,905054,2,1.08025
10,1,1115.09,71.443,447017,2,1.08025
10,2,1771.21,71.443,447017,2,1.08025
10,3,1814.29,71.443,447017,2,1.08025
10,4,1865.92,71.443,447017,2,1.08025
10,5,2266.72,71.443,447017,2,1.08025
10,6,2754.03,71.443,447017,2,1.08025
10,7,3455.1,71.443,447017,2,1.08025
10,8,4097.28,71.443,447017,3,1.08025
10,9,4479.81,71.443,447017,4,1.08025
10,10,4714.14,71.443,447017,3,1.08025
10,1,713.18,47.997,170526,2,1.08025
10,2,2107.47,47.997,170526,3,1.08025
10,3,2549.14,47.997,170526,3,1.08025
10,4,2912.61,47.997,170526,4,1.08025
10,5,2990.8,47.997,170526,4,1.08025
10,6,3050.62,47.997,170526,5,1.08025
10,7,3288.79,47.997,170526,5,1.08025
10,8,3326.43,47.997,170526,4,1.08025
10,9,3438.98,47.997,170526,5,1.08025
10,10,3495.44,47.997,170526,3,1.08025
10,1,1179.54,38.848,452772,2,1.08025
10,2,1185.47,38.848,452772,3,1.08025
10,3,2064.97,38.848,452772,2,1.08025
10,4,2179.47,38.848,452772,2,1.08025
10,5,2375.46,38.848,452772,3,1.08025
10,6,2400.91,38.848,452772,3,1.08025
10,7,2683.55,38.848,452772,3,1.08025
10,8,2848.93,38.848,452772,4,1.08025
10,9,2875.61,38.848,452772,4,1.08025
10,10,3181.68,38.848,452772,3,1.08025
10,1,502.086,44.284,144189,2,1.08025
10,2,903,44.284,144189,2,1.08025
10,3,1934.44,44.284,144189,3,1.08025
10,4,1945,44.284,144189,2,1.08025
10,5,2261.99,44.284,144189,5,1.08025
10,6,2449.56,44.284,144189,3,1.08025
10,7,3121.29,44.284,144189,3,1.08025
10,8,3169.42,44.284,144189,3,1.08025
10,9,3643.19,44.284,144189,5,1.08025
10,10,3645.53,44.284,144189,4,1.08025
10,1,925,81.792,555555,2,1.08025
10,2,1010.1,81.792,555555,2,1.08025
10,3,2011.68,81.792,555555,4,1.08025
10,4,2017.16,81.792,555555,3,1.08025
10,5,2063.7,81.792,555555,4,1.08025
10,6,2438.97,81.792,555555,4,1.08025
10,7,3392.87,81.792,555555,3,1.08025
10,8,3516.76,81.792,555555,5,1.08025
10,9,3957.09,81.792,555555,5,1.08025
10,10,4488.03,81.792,555555,3,1.08025
10,1,1538.97,101.204,241188,3,1.08025
10,2,1855.51,101.204,241188,2,1.08025
10,3,1960.71,101.204,241188,2,1.08025
10,4,2027.08,101.204,241188,3,1.08025
10,5,2117.21,101.204,241188,3,1.08025
10,6,2299.87,101.204,241188,4,1.08025
10,7,2400.44,101.204,241188,4,1.08025
10,8,3228.79,101.204,241188,4,1.08025
10,9,3248.61,101.204,241188,4,1.08025
10,10,3305.02,101.204,241188,4,1.08025
10,1,1263.86,78.71,236122,2,1.08025
10,2,1443.3,78.71,236122,2,1.08025
10,3,1990.96,78.71,236122,3,1.08025
10,4,2418.08,78.71,236122,3,1.08025
10,5,2658.14,78.71,236122,2,1.08025
10,6,2910.4,78.71,236122,3,1.08025
10,7,3138.88,78.71,236122,5,1.08025
10,8,3755.13,78.71,236122,3,1.08025
10,9,4155.29,78.71,236122,3,1.08025
10,10,4239.66,78.71,236122,3,1.08025
10,1,1773.09,59.427,399643,4,1.08025
10,2,2278.62,59.427,399643,4,1.08025
10,3,2763.8,59.427,399643,5,1.08025
10,4,2793.32,59.427,399643,7,1.08025
10,5,3206.28,59.427,399643,5,1.08025
10,6,3315.99,59.427,399643,7,1.08025
10,7,3559.11,59.427,399643,5,1.08025
10,8,3706.88,59.427,399643,5,1.08025
10,9,3711.01,59.427,399643,4,1.08025
10,10,3877.6,59.427,399643,5,1.08025
10,1,2155.84,76.5,243782,2,1.08025
10,2,2407.7,76.5,243782,3,1.08025
10,3,2560.08,76.5,243782,3,1.08025
10,4,2635.16,76.5,243782,3,1.08025
10,5,2819.16,76.5,243782,5,1.08025
10,6,3314.65,76.5,243782,3,1.08025
10,7,3593.69,76.5,243782,4,1.08025
10,8,3639.18,76.5,243782,3,1.08025
10,9,4217.46,76.5,243782,3,1.08025
10,10,4251.36,76.5,243782,3,1.08025
10,1,202.082,144.892,758995,2,1.08025
10,2,1374.72,144.892,758995,3,1.08025
10,3,1446.37,144.892,758995,2,1.08025
10,4,1577.56,144.892,758995,3,1.08025
10,5,2407.32,144.892,758995,4,1.08025
10,6,3831.43,144.892,758995,3,1.08025
10,7,4045.06,144.892,758995,3,1.08025
10,8,4679.52,144.892,758995,4,1.08025
10,9,4721.43,144.892,758995,3,1.08025
10,10,5006.33,144.892,758995,4,1.08025
10,1,57.9741,133.916,434601,2,1.08025
10,2,1130.8,133.916,434601,2,1.08025
10,3,2223.4,133.916,434601,3,1.08025
10,4,3802.97,133.916,434601,4,1.08025
10,5,3876.53,133.916,434601,4,1.08025
10,6,4036.35,133.916,434601,3,1.08025
10,7,4231.66,133.916,434601,4,1.08025
10,8,4431.89,133.916,434601,3,1.08025
10,9,4455.04,133.916,434601,4,1.08025
10,10,4578.46,133.916,434601,4,1.08025
10,1,1404.75,58.271,262466,2,1.08025
10,2,1532.02,58.271,262466,2,1.08025
10,3,1688.44,58.271,262466,2,1.08025
10,4,1715.11,58.271,262466,2,1.08025
10,5,2348.34,58.271,262466,2,1.08025
10,6,3198.28,58.271,262466,3,1.08025
10,7,3275.39,58.271,262466,4,1.08025
10,8,3297.93,58.271,262466,2,1.08025
10,9,3665.39,58.271,262466,4,1.08025
10,10,3742.73,58.271,262466,3,1.08025
10,1,2264.67,113.85,578622,4,1.08025
10,2,2748.69,113.85,578622,4,1.08025
10,3,2758.21,113.85,578622,5,1.08025
10,4,2915.11,113.85,578622,5,1.08025
10,5,3110.85,113.85,578622,4,1.08025
10,6,3371.91,113.85,578622,4,1.08025
10,7,3452.86,113.85,578622,4,1.08025
10,8,4346.5,113.85,578622,4,1.08025
10,9,4449.82,113.85,578622,6,1.08025
10,10,4461.16,113.85,578622,8,1.08025
10,1,369.005,59.584,215017,2,1.08025
10,2,536.213,59.584,215017,3,1.08025
10,3,1158.21,59.584,215017,2,1.08025
10,4,1497.23,59.584,215017,2,1.08025
10,5,2969.82,59.584,215017,4,1.08025
10,6,3377.65,59.584,215017,4,1.08025
10,7,3418.28,59.584,215017,5,1.08025
10,8,3555.34,59.584,215017,3,1.08025
10,9,3608.12,59.584,215017,4,1.08025
10,10,3801.1,59.584,215017,2,1.08025
10,1,660.951,56.251,239432,3,1.08025
10,2,874.141,56.251,239432,4,1.08025
10,3,1582.64,56.251,239432,2,1.08025
10,4,1835.34,56.251,239432,6,1.08025
10,5,2660.6,56.251,239432,4,1.08025
10,6,2738.19,56.251,239432,4,1.08025
10,7,2917.79,56.251,239432,5,1.08025
10,8,3191.46,56.251,239432,4,1.08025
10,9,3374.93,56.251,239432,5,1.08025
10,10,3441.87,56.251,239432,4,1.08025
10,1,1191.25,52.261,414049,2,1.08025
10,2,1756.6,52.261,414049,2,1.08025
10,3,1910.66,52.261,414049,3,1.08025
10,4,2511.43,52.261,414049,3,1.08025
10,5,2755.13,52.261,414049,10,1.08025
10,6,2850.93,52.261,414049,6,1.08025
10,7,2865.67,52.261,414049,3,1.08025
10,8,3393.58,52.261,414049,2,1.08025
10,9,3816.17,52.261,414049,3,1.08025
10,10,3877.59,52.261,414049,3,1.08025
10,1,1142.39,93.347,279194,2,1.08025
10,2,1177.63,93.347,279194,3,1.08025
10,3,1440.94,93.347,279194,3,1.08025
10,4,1845.39,93.347,279194,3,1.08025
10,5,2227.76,93.347,279194,4,1.08025
10,6,2377.48,93.347,279194,4,1.08025
10,7,2599.75,93.347,279194,5,1.08025
10,8,3329.14,93.347,279194,4,1.08025
10,9,3633.49,93.347,279194,4,1.08025
10,10,4228.54,93.347,279194,7,1.08025
10,1,2089.87,119.853,858457,3,1.08025
10,2,2405.96,119.853,858457,2,1.08025
10,3,2458.71,119.853,858457,6,1.08025
10,4,2478.78,119.853,858457,2,1.08025
10,5,3068.81,119.853,858457,3,1.08025
10,6,3086.71,119.853,858457,3,1.08025
10,7,3843.13,119.853,858457,8,1.08025
10,8,4218.3,119.853,858457,3,1.08025
10,9,4245.5,119.853,858457,5,1.08025
10,10,4249.95,119.853,858457,3,1.08025
10,1,1711.87,129.89,577156,2,1.08025
10,2,1888.84,129.89,577156,3,1.08025
10,3,2104.07,129.89,577156,2,1.08025
10,4,3288.47,129.89,577156,5,1.08025
10,5,3522.61,129.89,577156,6,1.08025
10,6,4258.51,129.89,577156,3,1.08025
10,7,4985.42,129.89,577156,5,1.08025
10,8,5578.13,129.89,577156,4,1.08025
10,9,6039.69,129.89,577156,4,1.08025
10,10,6264.85,129.89,577156,7,1.08025
10,1,2021.5,213.006,1.16539e+06,4,1.08025
10,2,3320.89,213.006,1.16539e+06,4,1.08025
10,3,3461,213.006,1.16539e+06,3,1.08025
10,4,3992.05,213.006,1.16539e+06,4,1.08025
10,5,4561.93,213.006,1.16539e+06,6,1.08025
10,6,4625.88,213.006,1.16539e+06,5,1.08025
10,7,5058.6,213.006,1.16539e+06,4,1.08025
10,8,5510.74,213.006,1.16539e+06,6,1.08025
10,9,5740.6,213.006,1.16539e+06,4,1.08025
10,10,5770.43,213.006,1.16539e+06,4,1.08025
10,1,1255.36,86.623,518597,2,1.08025
10,2,1266.06,86.623,518597,2,1.08025
10,3,1922.26,86.623,518597,4,1.08025
10,4,1974.29,86.623,518597,4,1.08025
10,5,2349.55,86.623,518597,4,1.08025
10,6,2468.35,86.623,518597,3,1.08025
10,7,3552.63,86.623,518597,3,1.08025
10,8,3867.67,86.623,518597,5,1.08025
10,9,3967.95,86.623,518597,5,1.08025
10,10,4652.6,86.623,518597,5,1.08025
10,1,559.151,76.255,597173,2,1.08025
10,2,697.92,76.255,597173,2,1.08025
10,3,937.17,76.255,597173,2,1.08025
10,4,1630.08,76.255,597173,2,1.08025
10,5,2761.94,76.255,597173,2,1.08025
10,6,2859.75,76.255,597173,3,1.08025
10,7,2967.82,76.255,597173,2,1.08025
10,8,3969.25,76.255,597173,4,1.08025
10,9,4117.03,76.255,597173,3,1.08025
10,10,4313.79,76.255,597173,4,1.08025
10,1,1556.42,69.815,363702,3,1.08025
10,2,1788.73,69.815,363702,3,1.08025
10,3,1794.58,69.815,363702,3,1.08025
10,4,1926.24,69.815,363702,3,1.08025
10,5,2858.97,69.815,363702,4,1.08025
10,6,2917.07,69.815,363702,4,1.08025
10,7,3494.46,69.815,363702,4,1.08025
10,8,3919.4,69.815,363702,3,1.08025
10,9,3956.04,69.815,363702,5,1.08025
10,10,4141.97,69.815,363702,4,1.08025
10,1,588.901,83.714,372851,2,1.08025
10,2,2574.2,83.714,372851,3,1.08025
10,3,3647.64,83.714,372851,4,1.08025
10,4,3918.08,83.714,372851,6,1.08025
10,5,3998.83,83.714,372851,6,1.08025
10,6,4171.93,83.714,372851,5,1.08025
10,7,4254.84,83.714,372851,4,1.08025
10,8,4462.12,83.714,372851,3,1.08025
10,9,4554.03,83.714,372851,3,1.08025
10,10,4857.18,83.714,372851,5,1.08025
10,1,486.564,93.977,1.28138e+06,2,1.08025
10,2,2801.12,93.977,1.28138e+06,2,1.08025
10,3,3379.9,93.977,1.28138e+06,4,1.08025
10,4,3603.2,93.977,1.28138e+06,4,1.08025
10,5,3637.44,93.977,1.28138e+06,3,1.08025
10,6,3840.44,93.977,1.28138e+06,2,1.08025
10,7,4091.69,93.977,1.28138e+06,4,1.08025
10,8,4129.5,93.977,1.28138e+06,4,1.08025
10,9,4131.72,93.977,1.28138e+06,3,1.08025
10,10,4144.18,93.977,1.28138e+06,3,1.08025
10,1,1506.56,113.792,1.09299e+06,5,1.08025
10,2,3169.16,113.792,1.09299e+06,6,1.08025
10,3,3560.37,113.792,1.09299e+06,9,1.08025
