K,order,dist,cost_ki,cost_edbt,vnum,density
10,8,6355.81,103.957,440034,6,1.07143
10,9,6607.46,103.957,440034,4,1.07143
10,10,7442.9,103.957,440034,7,1.07143
10,1,1792.67,106.247,295398,4,1.07143
10,2,2166.39,106.247,295398,2,1.07143
10,3,4327.97,106.247,295398,5,1.07143
10,4,5141.87,106.247,295398,5,1.07143
10,5,5374.02,106.247,295398,3,1.07143
10,6,7104.05,106.247,295398,4,1.07143
10,7,7164.94,106.247,295398,3,1.07143
10,8,7279.24,106.247,295398,4,1.07143
10,9,8210.64,106.247,295398,3,1.07143
10,10,9208.11,106.247,295398,8,1.07143
10,1,3200.35,82.431,268328,3,1.07143
10,2,4444.4,82.431,268328,4,1.07143
10,3,4594.59,82.431,268328,4,1.07143
10,4,6563.88,82.431,268328,3,1.07143
10,5,6733.76,82.431,268328,7,1.07143
10,6,7279.74,82.431,268328,5,1.07143
10,7,7288.16,82.431,268328,5,1.07143
10,8,7355.13,82.431,268328,5,1.07143
10,9,7564.35,82.431,268328,4,1.07143
10,10,7582.39,82.431,268328,5,1.07143
10,1,1113.38,36.154,125280,3,1.07143
10,2,1202.12,36.154,125280,2,1.07143
10,3,1459.62,36.154,125280,2,1.07143
10,4,2709.38,36.154,125280,3,1.07143
10,5,3117.87,36.154,125280,2,1.07143
10,6,3965.99,36.154,125280,6,1.07143
10,7,4156.13,36.154,125280,5,1.07143
10,8,4291.15,36.154,125280,6,1.07143
10,9,4354.66,36.154,125280,5,1.07143
10,10,4547.26,36.154,125280,7,1.07143
10,1,1894.25,86.506,1.21206e+06,2,1.07143
10,2,3055.97,86.506,1.21206e+06,2,1.07143
10,3,3807.29,86.506,1.21206e+06,2,1.07143
10,4,4791.58,86.506,1.21206e+06,3,1.07143
10,5,4944.45,86.506,1.21206e+06,4,1.07143
10,6,5224.52,86.506,1.21206e+06,3,1.07143
10,7,5486.05,86.506,1.21206e+06,4,1.07143
10,8,6024.59,86.506,1.21206e+06,4,1.07143
10,9,6055.28,86.506,1.21206e+06,4,1.07143
10,10,6203.54,86.506,1.21206e+06,3,1.07143
10,1,743.742,91.957,688680,3,1.07143
10,2,3059.57,91.957,688680,2,1.07143
10,3,3283.64,91.957,688680,4,1.07143
10,4,3975.48,91.957,688680,3,1.07143
10,5,4366.05,91.957,688680,3,1.07143
10,6,5097.74,91.957,688680,3,1.07143
10,7,5135.64,91.957,688680,4,1.07143
10,8,6712.83,91.957,688680,4,1.07143
10,9,7278.62,91.957,688680,5,1.07143
10,10,7289.15,91.957,688680,5,1.07143
10,1,2425.6,65.843,329891,2,1.07143
10,2,2990.7,65.843,329891,3,1.07143
10,3,4175.99,65.843,329891,3,1.07143
10,4,4272.36,65.843,329891,4,1.07143
10,5,4557.41,65.843,329891,4,1.07143
10,6,5052.42,65.843,329891,3,1.07143
10,7,5282.04,65.843,329891,4,1.07143
10,8,5351.79,65.843,329891,3,1.07143
10,9,5566.34,65.843,329891,4,1.07143
10,10,5779.04,65.843,329891,4,1.07143
10,1,458.225,36.311,83043.9,2,1.07143
10,2,1278.91,36.311,83043.9,2,1.07143
10,3,2310.37,36.311,83043.9,3,1.07143
10,4,3607.42,36.311,83043.9,4,1.07143
10,5,3704.08,36.311,83043.9,3,1.07143
10,6,4501.65,36.311,83043.9,4,1.07143
10,7,4504.78,36.311,83043.9,3,1.07143
10,8,4704.96,36.311,83043.9,4,1.07143
10,9,4846.01,36.311,83043.9,4,1.07143
10,10,5008.04,36.311,83043.9,4,1.07143
10,1,1428.21,63.134,298191,2,1.07143
10,2,1492.25,63.134,298191,2,1.07143
10,3,1886.02,63.134,298191,2,1.07143
10,4,2402.67,63.134,298191,2,1.07143
10,5,4073.83,63.134,298191,3,1.07143
10,6,4114.12,63.134,298191,2,1.07143
10,7,4647.22,63.134,298191,4,1.07143
10,8,5063.36,63.134,298191,2,1.07143
10,9,5638.89,63.134,298191,3,1.07143
10,10,5657.19,63.134,298191,2,1.07143
10,1,3310.53,123.682,567680,3,1.07143
10,2,3747.47,123.682,567680,4,1.07143
10,3,4533.81,123.682,567680,5,1.07143
10,4,5976.7,123.682,567680,6,1.07143
10,5,6000.92,123.682,567680,8,1.07143
10,6,6139.36,123.682,567680,8,1.07143
10,7,6518.66,123.682,567680,5,1.07143
10,8,6612.66,123.682,567680,4,1.07143
10,9,7233.58,123.682,567680,3,1.07143
10,10,7380.87,123.682,567680,8,1.07143
10,1,2121.33,126.067,485390,2,1.07143
10,2,3132.34,126.067,485390,4,1.07143
10,3,3148.74,126.067,485390,3,1.07143
10,4,4036.55,126.067,485390,2,1.07143
10,5,4267.98,126.067,485390,2,1.07143
10,6,5288.1,126.067,485390,3,1.07143
10,7,5361.5,126.067,485390,5,1.07143
10,8,6344.62,126.067,485390,6,1.07143
10,9,6540.95,126.067,485390,3,1.07143
10,10,6633.06,126.067,485390,6,1.07143
10,1,1457.79,101.517,324041,2,1.07143
10,2,3186.01,101.517,324041,3,1.07143
10,3,3459.46,101.517,324041,3,1.07143
10,4,3498.93,101.517,324041,3,1.07143
10,5,4926.29,101.517,324041,5,1.07143
10,6,5754.83,101.517,324041,5,1.07143
10,7,6149.62,101.517,324041,5,1.07143
10,8,6196.6,101.517,324041,4,1.07143
10,9,6313.39,101.517,324041,7,1.07143
10,10,6748.71,101.517,324041,5,1.07143
10,1,630.785,110.738,449628,2,1.07143
10,2,726.825,110.738,449628,2,1.07143
10,3,1582.29,110.738,449628,2,1.07143
10,4,3990.44,110.738,449628,2,1.07143
10,5,4654.13,110.738,449628,2,1.07143
10,6,4676.11,110.738,449628,6,1.07143
10,7,4765.38,110.738,449628,2,1.07143
10,8,5223.49,110.738,449628,8,1.07143
10,9,6183.91,110.738,449628,4,1.07143
10,10,6610.68,110.738,449628,5,1.07143
10,1,3967.11,140.606,1.20821e+06,6,1.07143
10,2,3976.95,140.606,1.20821e+06,3,1.07143
10,3,4558.44,140.606,1.20821e+06,5,1.07143
10,4,4689.04,140.606,1.20821e+06,4,1.07143
10,5,4800.06,140.606,1.20821e+06,3,1.07143
10,6,5220.52,140.606,1.20821e+06,3,1.07143
10,7,5261.41,140.606,1.20821e+06,3,1.07143
10,8,5536.56,140.606,1.20821e+06,5,1.07143
10,9,7562.64,140.606,1.20821e+06,6,1.07143
10,10,7663.64,140.606,1.20821e+06,6,1.07143
10,1,3938.91,99.08,577400,3,1.07143
10,2,5442.01,99.08,577400,3,1.07143
10,3,5528.92,99.08,577400,6,1.07143
10,4,5681.61,99.08,577400,4,1.07143
10,5,5930.35,99.08,577400,3,1.07143
10,6,6173.21,99.08,577400,3,1.07143
10,7,6261.26,99.08,577400,4,1.07143
10,8,6496.96,99.08,577400,4,1.07143
10,9,6641.08,99.08,577400,4,1.07143
10,10,6926.14,99.08,577400,3,1.07143
10,1,2969.11,89.908,419385,4,1.07143
10,2,3454.24,89.908,419385,3,1.07143
10,3,3526.7,89.908,419385,3,1.07143
10,4,3547.75,89.908,419385,2,1.07143
10,5,3904.05,89.908,419385,6,1.07143
10,6,4609.5,89.908,419385,4,1.07143
10,7,5163.79,89.908,419385,6,1.07143
10,8,6439.5,89.908,419385,4,1.07143
10,9,6717.79,89.908,419385,4,1.07143
10,10,6728.47,89.908,419385,5,1.07143
10,1,1039.52,174.476,378456,2,1.07143
10,2,3636.38,174.476,378456,3,1.07143
10,3,3807.66,174.476,378456,4,1.07143
10,4,4872.63,174.476,378456,3,1.07143
10,5,5234.33,174.476,378456,6,1.07143
10,6,5795.45,174.476,378456,3,1.07143
10,7,5840.44,174.476,378456,5,1.07143
10,8,6974.03,174.476,378456,4,1.07143
10,9,7157.78,174.476,378456,4,1.07143
10,10,7407.88,174.476,378456,5,1.07143
10,1,2808.44,47.938,302667,3,1.07143
10,2,3159.38,47.938,302667,3,1.07143
10,3,3430.38,47.938,302667,6,1.07143
10,4,3630.58,47.938,302667,2,1.07143
10,5,3700.66,47.938,302667,3,1.07143
10,6,3712.81,47.938,302667,3,1.07143
10,7,3941.71,47.938,302667,6,1.07143
10,8,4161.68,47.938,302667,4,1.07143
10,9,4229.12,47.938,302667,3,1.07143
10,10,4367.11,47.938,302667,2,1.07143
10,1,1622.87,35.866,193732,2,1.07143
10,2,1918.68,35.866,193732,2,1.07143
10,3,2532.75,35.866,193732,2,1.07143
10,4,2848.92,35.866,193732,2,1.07143
10,5,3238.12,35.866,193732,2,1.07143
10,6,3316.91,35.866,193732,2,1.07143
10,7,3388.32,35.866,193732,2,1.07143
10,8,4092.18,35.866,193732,3,1.07143
10,9,4514.78,35.866,193732,3,1.07143
10,10,4995.5,35.866,193732,3,1.07143
10,1,3865.52,62.336,201928,2,1.07143
10,2,4030.64,62.336,201928,3,1.07143
10,3,4110.18,62.336,201928,3,1.07143
10,4,4601.13,62.336,201928,3,1.07143
10,5,4925.65,62.336,201928,3,1.07143
10,6,4974.65,62.336,201928,3,1.07143
10,7,5259.01,62.336,201928,4,1.07143
10,8,5263.13,62.336,201928,4,1.07143
10,9,5934.38,62.336,201928,4,1.07143
10,10,6172.82,62.336,201928,4,1.07143
10,1,736.359,69.107,173009,2,1.07143
10,2,2671.09,69.107,173009,2,1.07143
10,3,4360.39,69.107,173009,4,1.07143
10,4,4515.45,69.107,173009,3,1.07143
10,5,4539.39,69.107,173009,3,1.07143
10,6,4690.5,69.107,173009,3,1.07143
10,7,5330.53,69.107,173009,4,1.07143
10,8,5379.75,69.107,173009,4,1.07143
10,9,5454.43,69.107,173009,4,1.07143
10,10,5771.77,69.107,173009,5,1.07143
10,1,717.7,110.773,664606,2,1.07143
10,2,3072.33,110.773,664606,3,1.07143
10,3,3361.53,110.773,664606,4,1.07143
10,4,3640.13,110.773,664606,3,1.07143
10,5,3665.8,110.773,664606,2,1.07143
10,6,3729.45,110.773,664606,3,1.07143
10,7,3872.89,110.773,664606,2,1.07143
10,8,4815.25,110.773,664606,4,1.07143
10,9,5587.26,110.773,664606,3,1.07143
10,10,6346.92,110.773,664606,8,1.07143
10,1,2521.08,72.534,413835,4,1.07143
10,2,2855.21,72.534,413835,3,1.07143
10,3,3609.36,72.534,413835,3,1.07143
10,4,4539.59,72.534,413835,4,1.07143
10,5,4722.46,72.534,413835,5,1.07143
10,6,4803.33,72.534,413835,8,1.07143
10,7,5171.17,72.534,413835,4,1.07143
10,8,5259.79,72.534,413835,5,1.07143
10,9,5433.99,72.534,413835,6,1.07143
10,10,5548.23,72.534,413835,4,1.07143
10,1,1447.51,86.783,442348,2,1.07143
10,2,2312.02,86.783,442348,2,1.07143
10,3,2437.02,86.783,442348,2,1.07143
10,4,2453.07,86.783,442348,4,1.07143
10,5,4405.59,86.783,442348,2,1.07143
10,6,4711.02,86.783,442348,2,1.07143
10,7,4855.23,86.783,442348,3,1.07143
10,8,5089.78,86.783,442348,4,1.07143
10,9,5498.83,86.783,442348,5,1.07143
10,10,6822.49,86.783,442348,3,1.07143
10,1,1423,74.254,615265,3,1.07143
10,2,1699.55,74.254,615265,2,1.07143
10,3,1909.92,74.254,615265,3,1.07143
10,4,2963.68,74.254,615265,2,1.07143
10,5,3111.72,74.254,615265,4,1.07143
10,6,3592.09,74.254,615265,4,1.07143
10,7,3865,74.254,615265,3,1.07143
10,8,4054.45,74.254,615265,3,1.07143
10,9,4787.41,74.254,615265,3,1.07143
10,10,5642.76,74.254,615265,4,1.07143
10,1,1342.09,51.91,107896,2,1.07143
10,2,1829.86,51.91,107896,2,1.07143
10,3,2389.65,51.91,107896,2,1.07143
10,4,4161.05,51.91,107896,3,1.07143
10,5,5207.48,51.91,107896,3,1.07143
10,6,5692.92,51.91,107896,2,1.07143
10,7,5717.57,51.91,107896,2,1.07143
10,8,6017.4,51.91,107896,4,1.07143
10,9,6581.33,51.91,107896,2,1.07143
10,10,6584.48,51.91,107896,2,1.07143
10,1,1071.79,55.751,148828,2,1.07143
10,2,1657.93,55.751,148828,2,1.07143
10,3,2015.79,55.751,148828,2,1.07143
10,4,2195.21,55.751,148828,2,1.07143
10,5,3446.34,55.751,148828,2,1.07143
10,6,3573.29,55.751,148828,2,1.07143
10,7,4267.74,55.751,148828,2,1.07143
10,8,4296.01,55.751,148828,4,1.07143
10,9,4353.29,55.751,148828,3,1.07143
10,10,5226.1,55.751,148828,3,1.07143
10,1,1354.2,34.227,131291,2,1.07143
10,2,1729.6,34.227,131291,2,1.07143
10,3,2821.45,34.227,131291,2,1.07143
10,4,3022.72,34.227,131291,2,1.07143
10,5,3994.33,34.227,131291,2,1.07143
10,6,4140.96,34.227,131291,3,1.07143
10,7,4247.89,34.227,131291,2,1.07143
10,8,4573.91,34.227,131291,2,1.07143
10,9,4717.36,34.227,131291,2,1.07143
10,10,4732.41,34.227,131291,2,1.07143
10,1,719.974,83.826,1.04305e+06,2,1.07143
10,2,2597.96,83.826,1.04305e+06,3,1.07143
10,3,2779.28,83.826,1.04305e+06,3,1.07143
10,4,3260.14,83.826,1.04305e+06,3,1.07143
10,5,3838.38,83.826,1.04305e+06,3,1.07143
10,6,4916.78,83.826,1.04305e+06,6,1.07143
10,7,5770.47,83.826,1.04305e+06,4,1.07143
10,8,5922.19,83.826,1.04305e+06,3,1.07143
10,9,6851.5,83.826,1.04305e+06,5,1.07143
10,10,6896.43,83.826,1.04305e+06,7,1.07143
10,1,1443.12,105.771,364187,2,1.07143
10,2,3367.17,105.771,364187,3,1.07143
10,3,5124.49,105.771,364187,6,1.07143
10,4,5149.97,105.771,364187,5,1.07143
10,5,5259.62,105.771,364187,4,1.07143
10,6,5575.39,105.771,364187,4,1.07143
10,7,5582.96,105.771,364187,4,1.07143
10,8,5975.34,105.771,364187,6,1.07143
10,9,7161.88,105.771,364187,6,1.07143
10,10,7377.54,105.771,364187,3,1.07143
10,1,822.724,28.917,161633,2,1.07143
10,2,1009.18,28.917,161633,2,1.07143
10,3,1093.89,28.917,161633,2,1.07143
10,4,1506.96,28.917,161633,2,1.07143
10,5,1632.32,28.917,161633,2,1.07143
10,6,2321.3,28.917,161633,2,1.07143
10,7,2493.79,28.917,161633,2,1.07143
10,8,2711.11,28.917,161633,4,1.07143
10,9,3217.55,28.917,161633,3,1.07143
10,10,3479.93,28.917,161633,3,1.07143
10,1,1986.64,36.936,150478,2,1.07143
10,2,2150.53,36.936,150478,2,1.07143
10,3,2430.76,36.936,150478,2,1.07143
10,4,3221.79,36.936,150478,3,1.07143
10,5,3706.66,36.936,150478,2,1.07143
10,6,3943.69,36.936,150478,2,1.07143
10,7,3993.83,36.936,150478,2,1.07143
10,8,4251.66,36.936,150478,2,1.07143
10,9,4271.2,36.936,150478,4,1.07143
10,10,4657.12,36.936,150478,2,1.07143
10,1,1571.73,103.718,375279,2,1.07143
10,2,2826.44,103.718,375279,5,1.07143
10,3,4374.42,103.718,375279,4,1.07143
10,4,4757.51,103.718,375279,4,1.07143
10,5,4895.94,103.718,375279,4,1.07143
10,6,5677.44,103.718,375279,4,1.07143
10,7,6277.32,103.718,375279,7,1.07143
10,8,6294.72,103.718,375279,7,1.07143
10,9,6400.5,103.718,375279,5,1.07143
10,10,6632.89,103.718,375279,5,1.07143
10,1,3191.61,99.023,271086,3,1.07143
10,2,3473.12,99.023,271086,3,1.07143
10,3,3738.45,99.023,271086,3,1.07143
10,4,4275.48,99.023,271086,4,1.07143
10,5,4743.62,99.023,271086,4,1.07143
10,6,4820.16,99.023,271086,5,1.07143
10,7,5009.35,99.023,271086,4,1.07143
10,8,5440.42,99.023,271086,4,1.07143
10,9,5882.68,99.023,271086,4,1.07143
10,10,5994.01,99.023,271086,4,1.07143
10,1,346.205,28.803,107116,2,1.07143
10,2,652.326,28.803,107116,2,1.07143
10,3,853.241,28.803,107116,2,1.07143
10,4,999.126,28.803,107116,2,1.07143
10,5,1677.6,28.803,107116,2,1.07143
10,6,2155.81,28.803,107116,2,1.07143
10,7,2920.73,28.803,107116,2,1.07143
10,8,3368.48,28.803,107116,4,1.07143
10,9,3369.14,28.803,107116,2,1.07143
10,10,3477.64,28.803,107116,5,1.07143
10,1,821.002,28.73,106660,2,1.07143
10,2,1348.08,28.73,106660,2,1.07143
10,3,2524.71,28.73,106660,2,1.07143
10,4,2840.56,28.73,106660,4,1.07143
10,5,2897.84,28.73,106660,3,1.07143
10,6,3099.64,28.73,106660,2,1.07143
10,7,4149.74,28.73,106660,4,1.07143
10,8,4174.44,28.73,106660,3,1.07143
10,9,4239.5,28.73,106660,4,1.07143
10,10,4510.53,28.73,106660,3,1.07143
10,1,434.992,37.233,228706,2,1.07143
10,2,1866.08,37.233,228706,3,1.07143
10,3,1892.51,37.233,228706,2,1.07143
10,4,2151.21,37.233,228706,2,1.07143
10,5,3171.7,37.233,228706,2,1.07143
10,6,3265.02,37.233,228706,3,1.07143
10,7,3522.63,37.233,228706,3,1.07143
10,8,3960.05,37.233,228706,2,1.07143
10,9,5156.31,37.233,228706,4,1.07143
10,10,5308.95,37.233,228706,4,1.07143
10,1,1709.12,63.714,325357,3,1.07143
10,2,2280.05,63.714,325357,2,1.07143
10,3,3810.11,63.714,325357,4,1.07143
10,4,4242.08,63.714,325357,4,1.07143
10,5,4810.69,63.714,325357,3,1.07143
10,6,5225.33,63.714,325357,5,1.07143
10,7,5287.09,63.714,325357,5,1.07143
10,8,5620.27,63.714,325357,7,1.07143
10,9,5872.75,63.714,325357,6,1.07143
10,10,5989.16,63.714,325357,5,1.07143
10,1,1547.17,108.111,352054,2,1.07143
10,2,2863.88,108.111,352054,2,1.07143
10,3,3175.33,108.111,352054,2,1.07143
10,4,3759.41,108.111,352054,6,1.07143
10,5,4288.7,108.111,352054,4,1.07143
10,6,4296.78,108.111,352054,5,1.07143
10,7,5084.08,108.111,352054,4,1.07143
10,8,6526.92,108.111,352054,4,1.07143
10,9,6746.7,108.111,352054,4,1.07143
10,10,7664.94,108.111,352054,4,1.07143
10,1,336.381,100.889,430636,2,1.07143
10,2,791.843,100.889,430636,3,1.07143
10,3,2382.27,100.889,430636,2,1.07143
10,4,3792.32,100.889,430636,2,1.07143
10,5,4314.84,100.889,430636,3,1.07143
10,6,4417.61,100.889,430636,5,1.07143
10,7,6776.68,100.889,430636,4,1.07143
10,8,7111.55,100.889,430636,5,1.07143
10,9,7154.63,100.889,430636,5,1.07143
10,10,7260.48,100.889,430636,5,1.07143
10,1,545.363,31.823,149651,2,1.07143
10,2,1445.13,31.823,149651,2,1.07143
10,3,2437.97,31.823,149651,3,1.07143
10,4,3469.98,31.823,149651,2,1.07143
10,5,3512.47,31.823,149651,3,1.07143
10,6,3792.81,31.823,149651,2,1.07143
10,7,3993.37,31.823,149651,3,1.07143
10,8,4512.63,31.823,149651,3,1.07143
10,9,4519.72,31.823,149651,2,1.07143
10,10,4723.28,31.823,149651,4,1.07143
10,1,222.104,90.529,346143,2,1.07143
10,2,4804.15,90.529,346143,3,1.07143
10,3,5694.48,90.529,346143,4,1.07143
10,4,5800.77,90.529,346143,4,1.07143
10,5,5956.63,90.529,346143,4,1.07143
10,6,6162.82,90.529,346143,3,1.07143
10,7,6216.92,90.529,346143,3,1.07143
10,8,6396.17,90.529,346143,4,1.07143
10,9,6744.17,90.529,346143,3,1.07143
10,10,6805.42,90.529,346143,3,1.07143
10,1,550.142,107.618,352498,2,1.07143
10,2,3293.34,107.618,352498,4,1.07143
10,3,4265.02,107.618,352498,6,1.07143
10,4,5399.97,107.618,352498,4,1.07143
10,5,5810.19,107.618,352498,3,1.07143
10,6,5813.91,107.618,352498,2,1.07143
10,7,5822.66,107.618,352498,4,1.07143
10,8,6626.89,107.618,352498,3,1.07143
10,9,6627.01,107.618,352498,3,1.07143
10,10,6627.28,107.618,352498,5,1.07143
10,1,2079.65,82.99,467768,3,1.07143
10,2,2170.07,82.99,467768,3,1.07143
10,3,2502.59,82.99,467768,3,1.07143
10,4,3523.57,82.99,467768,3,1.07143
10,5,3761.16,82.99,467768,4,1.07143
10,6,4254.91,82.99,467768,5,1.07143
10,7,4345.28,82.99,467768,5,1.07143
10,8,4975.6,82.99,467768,4,1.07143
10,9,5190.24,82.99,467768,5,1.07143
10,10,5979.31,82.99,467768,2,1.07143
10,1,676.734,66.557,363395,2,1.07143
10,2,1239.87,66.557,363395,2,1.07143
10,3,2210.14,66.557,363395,2,1.07143
10,4,2951.88,66.557,363395,2,1.07143
10,5,2973.04,66.557,363395,3,1.07143
10,6,3051.46,66.557,363395,2,1.07143
10,7,3412.01,66.557,363395,3,1.07143
10,8,4285.51,66.557,363395,5,1.07143
10,9,5533.79,66.557,363395,5,1.07143
10,10,5869,66.557,363395,6,1.07143
10,1,1035.26,58.799,284397,2,1.07143
10,2,2680.03,58.799,284397,2,1.07143
10,3,3003.58,58.799,284397,2,1.07143
10,4,3443.85,58.799,284397,4,1.07143
10,5,3741.55,58.799,284397,2,1.07143
10,6,4071.28,58.799,284397,3,1.07143
10,7,4695.11,58.799,284397,3,1.07143
10,8,4708.85,58.799,284397,2,1.07143
10,9,4747.87,58.799,284397,3,1.07143
10,10,4993.19,58.799,284397,3,1.07143
10,1,1833.46,123.598,596363,2,1.07143
10,2,1989.08,123.598,596363,3,1.07143
10,3,5098.54,123.598,596363,2,1.07143
10,4,5273.77,123.598,596363,5,1.07143
10,5,5403.07,123.598,596363,4,1.07143
10,6,5835.06,123.598,596363,4,1.07143
10,7,5854.94,123.598,596363,4,1.07143
10,8,6158.33,123.598,596363,4,1.07143
10,9,6654.05,123.598,596363,4,1.07143
10,10,6707.33,123.598,596363,4,1.07143
10,1,794.829,43.775,157724,2,1.07143
10,2,3109.05,43.775,157724,2,1.07143
10,3,4193.76,43.775,157724,6,1.07143
10,4,4304.31,43.775,157724,6,1.07143
10,5,4742.67,43.775,157724,5,1.07143
10,6,5156.63,43.775,157724,4,1.07143
10,7,5487.47,43.775,157724,4,1.07143
10,8,5715.89,43.775,157724,4,1.07143
10,9,5888.9,43.775,157724,2,1.07143
10,10,6347.85,43.775,157724,2,1.07143
10,1,1113.91,61.747,252500,2,1.07143
10,2,1331.96,61.747,252500,2,1.07143
10,3,1688.99,61.747,252500,2,1.07143
10,4,2341.69,61.747,252500,2,1.07143
10,5,3225.55,61.747,252500,2,1.07143
10,6,3760.28,61.747,252500,2,1.07143
10,7,4871.49,61.747,252500,3,1.07143
10,8,4928.59,61.747,252500,3,1.07143
10,9,5411.34,61.747,252500,3,1.07143
10,10,6003.38,61.747,252500,3,1.07143
10,1,834.224,54.601,227106,2,1.07143
10,2,1135.96,54.601,227106,2,1.07143
10,3,1785.52,54.601,227106,2,1.07143
10,4,3061.83,54.601,227106,2,1.07143
10,5,4481.83,54.601,227106,4,1.07143
10,6,4675.31,54.601,227106,2,1.07143
10,7,5078.47,54.601,227106,4,1.07143
10,8,5501.3,54.601,227106,4,1.07143
10,9,5870.72,54.601,227106,3,1.07143
10,10,5883.53,54.601,227106,3,1.07143
10,1,3170.71,71.487,616563,2,1.07143
10,2,3315.17,71.487,616563,3,1.07143
10,3,3711.08,71.487,616563,6,1.07143
10,4,3855.41,71.487,616563,6,1.07143
10,5,4682.24,71.487,616563,4,1.07143
10,6,5080.54,71.487,616563,3,1.07143
10,7,5161.3,71.487,616563,3,1.07143
10,8,5654.68,71.487,616563,6,1.07143
10,9,5841.3,71.487,616563,4,1.07143
10,10,6138.19,71.487,616563,4,1.07143
10,1,3241.46,81.322,583834,3,1.07143
10,2,4500.61,81.322,583834,3,1.07143
10,3,4568.83,81.322,583834,4,1.07143
10,4,4573.6,81.322,583834,4,1.07143
10,5,4616.35,81.322,583834,5,1.07143
10,6,6323.05,81.322,583834,5,1.07143
10,7,6409.72,81.322,583834,5,1.07143
10,8,6519.98,81.322,583834,6,1.07143
10,9,6709.88,81.322,583834,5,1.07143
10,10,6875.81,81.322,583834,5,1.07143
10,1,126.57,38.687,111169,2,1.07143
10,2,467.472,38.687,111169,2,1.07143
10,3,2116.6,38.687,111169,4,1.07143
10,4,2182.82,38.687,111169,2,1.07143
10,5,2646.78,38.687,111169,6,1.07143
10,6,3030.87,38.687,111169,6,1.07143
10,7,3375.21,38.687,111169,4,1.07143
10,8,4027.93,38.687,111169,2,1.07143
10,9,4132.59,38.687,111169,4,1.07143
10,10,4227.53,38.687,111169,4,1.07143
