K,order,dist,cost_ki,cost_edbt,vnum,density
5,4,933.362,20.755,139249,2,1.07482
5,5,938.323,20.755,139249,2,1.07482
5,1,547.463,27.897,196337,2,1.07482
5,2,692.261,27.897,196337,2,1.07482
5,3,769.733,27.897,196337,3,1.07482
5,4,779.3,27.897,196337,2,1.07482
5,5,816.022,27.897,196337,2,1.07482
5,1,157.42,36.044,238320,2,1.07482
5,2,752.737,36.044,238320,2,1.07482
5,3,1367.88,36.044,238320,4,1.07482
5,4,1545.02,36.044,238320,3,1.07482
5,5,1596.65,36.044,238320,2,1.07482
5,1,931.328,49.052,183541,3,1.07482
5,2,1000.26,49.052,183541,3,1.07482
5,3,1270.74,49.052,183541,4,1.07482
5,4,1478,49.052,183541,2,1.07482
5,5,1497.1,49.052,183541,2,1.07482
5,1,718.48,35.716,147432,3,1.07482
5,2,948.077,35.716,147432,2,1.07482
5,3,1012.43,35.716,147432,2,1.07482
5,4,1229.09,35.716,147432,3,1.07482
5,5,1231.09,35.716,147432,5,1.07482
5,1,294.722,28.989,192330,2,1.07482
5,2,393.395,28.989,192330,2,1.07482
5,3,556.173,28.989,192330,2,1.07482
5,4,1124.19,28.989,192330,3,1.07482
5,5,1405.91,28.989,192330,3,1.07482
5,1,375.299,29.297,37748.7,2,1.07482
5,2,832.328,29.297,37748.7,2,1.07482
5,3,1061.49,29.297,37748.7,3,1.07482
5,4,1290.94,29.297,37748.7,3,1.07482
5,5,1472.8,29.297,37748.7,4,1.07482
5,1,464.263,44.901,290802,2,1.07482
5,2,775.632,44.901,290802,2,1.07482
5,3,1098.69,44.901,290802,3,1.07482
5,4,1379.76,44.901,290802,2,1.07482
5,5,1586.72,44.901,290802,4,1.07482
5,1,432.043,57.927,216264,2,1.07482
5,2,473.097,57.927,216264,2,1.07482
5,3,506.005,57.927,216264,2,1.07482
5,4,862.879,57.927,216264,3,1.07482
5,5,1600.24,57.927,216264,3,1.07482
5,1,27.4591,74.851,899735,2,1.07482
5,2,1361.21,74.851,899735,5,1.07482
5,3,1419.55,74.851,899735,8,1.07482
5,4,1696.12,74.851,899735,4,1.07482
5,5,1705.2,74.851,899735,4,1.07482
5,1,705.647,90.445,503857,2,1.07482
5,2,905.685,90.445,503857,2,1.07482
5,3,1153.34,90.445,503857,2,1.07482
5,4,1514.49,90.445,503857,5,1.07482
5,5,1546.31,90.445,503857,4,1.07482
5,1,408.769,38.981,329228,2,1.07482
5,2,782.06,38.981,329228,4,1.07482
5,3,925.36,38.981,329228,2,1.07482
5,4,1269.43,38.981,329228,3,1.07482
5,5,1424.07,38.981,329228,3,1.07482
5,1,754.603,79.117,466621,2,1.07482
5,2,968.411,79.117,466621,4,1.07482
5,3,1080.4,79.117,466621,3,1.07482
5,4,1202.82,79.117,466621,4,1.07482
5,5,2051.68,79.117,466621,4,1.07482
5,1,1668.58,90.695,104872,5,1.07482
5,2,2126.51,90.695,104872,4,1.07482
5,3,2127.4,90.695,104872,2,1.07482
5,4,2183.52,90.695,104872,4,1.07482
5,5,2195.34,90.695,104872,4,1.07482
5,1,562.577,79.807,432943,2,1.07482
5,2,1057.62,79.807,432943,4,1.07482
5,3,1672.21,79.807,432943,4,1.07482
5,4,1834.71,79.807,432943,4,1.07482
5,5,2101.95,79.807,432943,6,1.07482
5,1,260.233,39.551,164566,2,1.07482
5,2,966.168,39.551,164566,4,1.07482
5,3,1177.46,39.551,164566,2,1.07482
5,4,1470.98,39.551,164566,4,1.07482
5,5,1530.56,39.551,164566,2,1.07482
5,1,665.544,35.195,167541,2,1.07482
5,2,865.791,35.195,167541,2,1.07482
5,3,884.385,35.195,167541,2,1.07482
5,4,1268.47,35.195,167541,3,1.07482
5,5,1302.5,35.195,167541,4,1.07482
5,1,284.944,19.126,65808.4,2,1.07482
5,2,361.188,19.126,65808.4,2,1.07482
5,3,805.706,19.126,65808.4,2,1.07482
5,4,1044.51,19.126,65808.4,3,1.07482
5,5,1067.89,19.126,65808.4,3,1.07482
5,1,887.113,69.671,473148,2,1.07482
5,2,1382.14,69.671,473148,4,1.07482
5,3,1541.11,69.671,473148,2,1.07482
5,4,1562.82,69.671,473148,5,1.07482
5,5,1681.42,69.671,473148,3,1.07482
5,1,1225.13,82.446,446986,5,1.07482
5,2,1384.28,82.446,446986,5,1.07482
5,3,1488.8,82.446,446986,6,1.07482
5,4,1639.1,82.446,446986,2,1.07482
5,5,1758.09,82.446,446986,2,1.07482
5,1,109.115,6.146,36152.4,2,1.07482
5,2,273.057,6.146,36152.4,2,1.07482
5,3,457.866,6.146,36152.4,2,1.07482
5,4,618.108,6.146,36152.4,2,1.07482
5,5,657.419,6.146,36152.4,2,1.07482
5,1,665.478,54.159,340470,2,1.07482
5,2,948.135,54.159,340470,2,1.07482
5,3,1268.17,54.159,340470,2,1.07482
5,4,1419.2,54.159,340470,2,1.07482
5,5,1974.1,54.159,340470,4,1.07482
5,1,172.986,37.566,146961,2,1.07482
5,2,518.816,37.566,146961,3,1.07482
5,3,739.926,37.566,146961,3,1.07482
5,4,1189.18,37.566,146961,2,1.07482
5,5,1354.96,37.566,146961,3,1.07482
5,1,555.781,76.808,277283,2,1.07482
5,2,1320.84,76.808,277283,6,1.07482
5,3,1340.73,76.808,277283,4,1.07482
5,4,1594.66,76.808,277283,4,1.07482
5,5,1663.46,76.808,277283,5,1.07482
5,1,280.321,93.938,192490,2,1.07482
5,2,595.787,93.938,192490,2,1.07482
5,3,705.224,93.938,192490,3,1.07482
5,4,1502.4,93.938,192490,6,1.07482
5,5,1787.45,93.938,192490,4,1.07482
5,1,481.747,52.943,303082,3,1.07482
5,2,525.901,52.943,303082,3,1.07482
5,3,596.646,52.943,303082,2,1.07482
5,4,1074.38,52.943,303082,3,1.07482
5,5,1146.38,52.943,303082,3,1.07482
5,1,852.006,57.955,193522,3,1.07482
5,2,1523.89,57.955,193522,4,1.07482
5,3,1588.81,57.955,193522,4,1.07482
5,4,1646.02,57.955,193522,4,1.07482
5,5,1966.08,57.955,193522,4,1.07482
5,1,746.501,49.537,282263,3,1.07482
5,2,1381.86,49.537,282263,3,1.07482
5,3,1589.35,49.537,282263,4,1.07482
5,4,1698.14,49.537,282263,2,1.07482
5,5,1738.22,49.537,282263,2,1.07482
5,1,240.435,70.798,230798,2,1.07482
5,2,1146.69,70.798,230798,2,1.07482
5,3,1435.62,70.798,230798,3,1.07482
5,4,1484.72,70.798,230798,4,1.07482
5,5,1633.5,70.798,230798,3,1.07482
5,1,478.996,26.983,77740.5,2,1.07482
5,2,533.834,26.983,77740.5,3,1.07482
5,3,722.521,26.983,77740.5,2,1.07482
5,4,960.873,26.983,77740.5,3,1.07482
5,5,1460.51,26.983,77740.5,3,1.07482
5,1,294.401,48.883,266091,2,1.07482
5,2,554.448,48.883,266091,2,1.07482
5,3,1074.63,48.883,266091,3,1.07482
5,4,1155.18,48.883,266091,4,1.07482
5,5,1346.64,48.883,266091,4,1.07482
5,1,135.248,7.058,47848.9,2,1.07482
5,2,142.042,7.058,47848.9,2,1.07482
5,3,361.425,7.058,47848.9,2,1.07482
5,4,384.338,7.058,47848.9,2,1.07482
5,5,646.944,7.058,47848.9,2,1.07482
5,1,81.6884,61.557,389790,2,1.07482
5,2,1247.49,61.557,389790,3,1.07482
5,3,1712.44,61.557,389790,4,1.07482
5,4,1731.12,61.557,389790,4,1.07482
5,5,1804.68,61.557,389790,3,1.07482
5,1,444.406,94.757,299645,2,1.07482
5,2,1308.6,94.757,299645,3,1.07482
5,3,1484.16,94.757,299645,2,1.07482
5,4,1704.11,94.757,299645,3,1.07482
5,5,2053.87,94.757,299645,4,1.07482
5,1,381.293,18.586,48895.5,2,1.07482
5,2,570.394,18.586,48895.5,2,1.07482
5,3,606.315,18.586,48895.5,2,1.07482
5,4,731.686,18.586,48895.5,2,1.07482
5,5,1111.64,18.586,48895.5,3,1.07482
5,1,798.743,44.843,170392,3,1.07482
5,2,1036.93,44.843,170392,3,1.07482
5,3,1186.87,44.843,170392,4,1.07482
5,4,1351.15,44.843,170392,4,1.07482
5,5,1389.64,44.843,170392,2,1.07482
5,1,1322.11,98.971,349065,5,1.07482
5,2,1366.83,98.971,349065,2,1.07482
5,3,1721.73,98.971,349065,3,1.07482
5,4,1886.52,98.971,349065,3,1.07482
5,5,1909.92,98.971,349065,7,1.07482
5,1,522.463,30.333,200926,2,1.07482
5,2,524.47,30.333,200926,2,1.07482
5,3,899.916,30.333,200926,4,1.07482
5,4,1447.33,30.333,200926,3,1.07482
5,5,1472.8,30.333,200926,3,1.07482
5,1,627.739,49.981,216879,2,1.07482
5,2,1046.79,49.981,216879,5,1.07482
5,3,1110.17,49.981,216879,4,1.07482
5,4,1439.9,49.981,216879,4,1.07482
5,5,1487.51,49.981,216879,4,1.07482
5,1,571.64,47.388,157048,2,1.07482
5,2,1113.89,47.388,157048,2,1.07482
5,3,1262.69,47.388,157048,4,1.07482
5,4,1572.23,47.388,157048,4,1.07482
5,5,1621.81,47.388,157048,4,1.07482
5,1,253.403,31.174,137262,2,1.07482
5,2,642.403,31.174,137262,3,1.07482
5,3,910.843,31.174,137262,3,1.07482
5,4,984.366,31.174,137262,3,1.07482
5,5,1261.21,31.174,137262,2,1.07482
5,1,303.152,14.001,67895.8,2,1.07482
5,2,309.763,14.001,67895.8,2,1.07482
5,3,402.228,14.001,67895.8,3,1.07482
5,4,636.02,14.001,67895.8,2,1.07482
5,5,830.752,14.001,67895.8,6,1.07482
5,1,58.3095,30.92,136483,2,1.07482
5,2,127.664,30.92,136483,2,1.07482
5,3,738.881,30.92,136483,2,1.07482
5,4,889.223,30.92,136483,5,1.07482
5,5,1071.4,30.92,136483,3,1.07482
5,1,430.085,13.31,161911,2,1.07482
5,2,532.851,13.31,161911,2,1.07482
5,3,663.887,13.31,161911,2,1.07482
5,4,869.945,13.31,161911,2,1.07482
5,5,911.616,13.31,161911,2,1.07482
5,1,668.386,43.949,217925,4,1.07482
5,2,679.551,43.949,217925,2,1.07482
5,3,820.6,43.949,217925,2,1.07482
5,4,888.893,43.949,217925,4,1.07482
5,5,1653.31,43.949,217925,4,1.07482
5,1,493.073,30.174,68215.2,3,1.07482
5,2,532.826,30.174,68215.2,2,1.07482
5,3,831.352,30.174,68215.2,3,1.07482
5,4,1215.4,30.174,68215.2,3,1.07482
5,5,1458.09,30.174,68215.2,3,1.07482
5,1,349.906,76.21,425624,2,1.07482
5,2,834.707,76.21,425624,2,1.07482
5,3,1505.62,76.21,425624,9,1.07482
5,4,1787.19,76.21,425624,7,1.07482
5,5,1946.21,76.21,425624,3,1.07482
5,1,932.48,30.687,574076,4,1.07482
5,2,1113.7,30.687,574076,3,1.07482
5,3,1195.12,30.687,574076,2,1.07482
5,4,1347.56,30.687,574076,5,1.07482
5,5,1572.29,30.687,574076,4,1.07482
5,1,335.09,74.646,475393,2,1.07482
5,2,1630.29,74.646,475393,4,1.07482
5,3,1660.4,74.646,475393,5,1.07482
5,4,1779.07,74.646,475393,4,1.07482
5,5,2032.12,74.646,475393,4,1.07482
5,1,174.771,118.283,270155,2,1.07482
5,2,619.904,118.283,270155,3,1.07482
5,3,1606.55,118.283,270155,3,1.07482
5,4,1845.74,118.283,270155,5,1.07482
5,5,2174.81,118.283,270155,5,1.07482
5,1,896.125,49.06,229480,4,1.07482
5,2,902.248,49.06,229480,4,1.07482
5,3,1132.36,49.06,229480,4,1.07482
5,4,1243.19,49.06,229480,2,1.07482
5,5,1426.33,49.06,229480,4,1.07482
5,1,503.627,43.129,302454,2,1.07482
5,2,806.037,43.129,302454,3,1.07482
5,3,1052.28,43.129,302454,2,1.07482
5,4,1517.98,43.129,302454,3,1.07482
5,5,1555.16,43.129,302454,4,1.07482
5,1,210.219,15.488,195036,2,1.07482
5,2,493.082,15.488,195036,2,1.07482
5,3,638.656,15.488,195036,2,1.07482
5,4,654.715,15.488,195036,3,1.07482
5,5,1094.27,15.488,195036,2,1.07482
5,1,909.799,33.201,202476,3,1.07482
5,2,1017.66,33.201,202476,3,1.07482
5,3,1322.4,33.201,202476,4,1.07482
5,4,1486.73,33.201,202476,3,1.07482
5,5,1607.9,33.201,202476,3,1.07482
5,1,342.235,69.197,210219,2,1.07482
5,2,1365.39,69.197,210219,3,1.07482
5,3,1452.37,69.197,210219,3,1.07482
5,4,1952.47,69.197,210219,3,1.07482
5,5,2041.52,69.197,210219,4,1.07482
5,1,1165.62,41.855,195406,3,1.07482
5,2,1376.6,41.855,195406,4,1.07482
5,3,1576.2,41.855,195406,4,1.07482
5,4,1637.6,41.855,195406,4,1.07482
5,5,1737.97,41.855,195406,3,1.07482
5,1,759.682,36.976,267308,2,1.07482
5,2,1006.09,36.976,267308,4,1.07482
5,3,1037.4,36.976,267308,3,1.07482
5,4,1220.29,36.976,267308,3,1.07482
5,5,1355.99,36.976,267308,2,1.07482
5,1,313.345,36.523,277120,2,1.07482
5,2,1344.31,36.523,277120,4,1.07482
5,3,1496.87,36.523,277120,3,1.07482
5,4,1535.04,36.523,277120,4,1.07482
5,5,1575.81,36.523,277120,4,1.07482
5,1,667.582,51.596,171371,2,1.07482
5,2,866.712,51.596,171371,2,1.07482
5,3,1008.65,51.596,171371,4,1.07482
5,4,1013.92,51.596,171371,4,1.07482
5,5,1413.13,51.596,171371,4,1.07482
5,1,993.469,53.135,181241,2,1.07482
5,2,1462.13,53.135,181241,5,1.07482
5,3,1494.23,53.135,181241,3,1.07482
5,4,1668.46,53.135,181241,4,1.07482
5,5,1692.46,53.135,181241,4,1.07482
5,1,394.143,57.521,293757,2,1.07482
5,2,750.69,57.521,293757,2,1.07482
5,3,1217.23,57.521,293757,3,1.07482
5,4,1466.92,57.521,293757,3,1.07482
5,5,1781.77,57.521,293757,4,1.07482
5,1,675.422,46.905,293735,3,1.07482
5,2,1040.12,46.905,293735,4,1.07482
5,3,1257.35,46.905,293735,3,1.07482
5,4,1477.06,46.905,293735,2,1.07482
5,5,1802.49,46.905,293735,3,1.07482
5,1,430.267,89.608,271106,2,1.07482
5,2,1328.41,89.608,271106,4,1.07482
5,3,1554.56,89.608,271106,3,1.07482
5,4,2067.48,89.608,271106,4,1.07482
5,5,2093.38,89.608,271106,5,1.07482
5,1,527.342,9.208,30269.3,2,1.07482
5,2,625.108,9.208,30269.3,2,1.07482
5,3,772.739,9.208,30269.3,2,1.07482
5,4,854.895,9.208,30269.3,2,1.07482
5,5,875.133,9.208,30269.3,2,1.07482
5,1,312.162,41.249,236416,2,1.07482
5,2,411.35,41.249,236416,2,1.07482
5,3,915.824,41.249,236416,3,1.07482
5,4,1206.4,41.249,236416,3,1.07482
5,5,1409.11,41.249,236416,5,1.07482
5,1,314.033,9.81,87261.3,2,1.07482
5,2,416.559,9.81,87261.3,2,1.07482
5,3,479.15,9.81,87261.3,2,1.07482
5,4,579.297,9.81,87261.3,2,1.07482
5,5,699.521,9.81,87261.3,2,1.07482
5,1,152.315,10.804,22839.3,2,1.07482
5,2,533.475,10.804,22839.3,2,1.07482
5,3,658.493,10.804,22839.3,2,1.07482
5,4,726.297,10.804,22839.3,2,1.07482
5,5,915.087,10.804,22839.3,2,1.07482
5,1,665.222,94.511,404972,3,1.07482
5,2,1305.65,94.511,404972,3,1.07482
5,3,1772.89,94.511,404972,4,1.07482
5,4,1888.74,94.511,404972,4,1.07482
5,5,1963.68,94.511,404972,3,1.07482
5,1,1152.1,34.501,160557,3,1.07482
5,2,1175.63,34.501,160557,3,1.07482
5,3,1311.86,34.501,160557,4,1.07482
5,4,1365.36,34.501,160557,3,1.07482
5,5,1538.25,34.501,160557,4,1.07482
5,1,142.014,46.226,316569,2,1.07482
5,2,547.023,46.226,316569,2,1.07482
5,3,743.984,46.226,316569,4,1.07482
5,4,1059.34,46.226,316569,3,1.07482
5,5,1166.52,46.226,316569,5,1.07482
5,1,31.257,37.555,562033,2,1.07482
5,2,267.32,37.555,562033,2,1.07482
5,3,390.083,37.555,562033,2,1.07482
5,4,1116.5,37.555,562033,2,1.07482
5,5,1409.63,37.555,562033,3,1.07482
5,1,340.013,38.697,218235,2,1.07482
5,2,1145.42,38.697,218235,5,1.07482
5,3,1231.46,38.697,218235,3,1.07482
5,4,1400.54,38.697,218235,3,1.07482
5,5,1415.75,38.697,218235,4,1.07482
5,1,255.157,56.285,461533,2,1.07482
5,2,822.492,56.285,461533,3,1.07482
5,3,838.824,56.285,461533,2,1.07482
5,4,1131.23,56.285,461533,3,1.07482
5,5,1616.72,56.285,461533,2,1.07482
5,1,345.999,71.652,249432,3,1.07482
5,2,1615.4,71.652,249432,3,1.07482
5,3,1915.83,71.652,249432,2,1.07482
5,4,1947.93,71.652,249432,5,1.07482
5,5,1967.03,71.652,249432,4,1.07482
5,1,625.72,13.074,83298.2,2,1.07482
5,2,673.702,13.074,83298.2,2,1.07482
5,3,769.884,13.074,83298.2,2,1.07482
5,4,921.087,13.074,83298.2,2,1.07482
5,5,1013.57,13.074,83298.2,2,1.07482
5,1,618.823,49.119,161613,3,1.07482
5,2,827.204,49.119,161613,3,1.07482
5,3,1521.99,49.119,161613,4,1.07482
5,4,1523.18,49.119,161613,5,1.07482
5,5,1543.43,49.119,161613,3,1.07482
5,1,188.693,29.458,206747,2,1.07482
5,2,640.8,29.458,206747,2,1.07482
5,3,767.795,29.458,206747,2,1.07482
5,4,893.514,29.458,206747,3,1.07482
5,5,1253.08,29.458,206747,3,1.07482
5,1,312.079,42.335,90778.3,2,1.07482
5,2,1168.06,42.335,90778.3,3,1.07482
5,3,1348.66,42.335,90778.3,2,1.07482
5,4,1481.11,42.335,90778.3,2,1.07482
5,5,1650.61,42.335,90778.3,3,1.07482
5,1,913.793,84.127,396535,3,1.07482
5,2,1439.77,84.127,396535,4,1.07482
5,3,1525.57,84.127,396535,3,1.07482
5,4,1603.11,84.127,396535,2,1.07482
5,5,1624.56,84.127,396535,3,1.07482
5,1,1073.28,56.719,417104,2,1.07482
5,2,1206.24,56.719,417104,7,1.07482
5,3,1378.36,56.719,417104,4,1.07482
5,4,1471.01,56.719,417104,4,1.07482
5,5,1681.7,56.719,417104,4,1.07482
5,1,47.0106,30.184,169858,2,1.07482
5,2,859.124,30.184,169858,4,1.07482
5,3,929.181,30.184,169858,2,1.07482
5,4,1202.43,30.184,169858,3,1.07482
5,5,1295.48,30.184,169858,4,1.07482
5,1,1080.77,34.095,175873,4,1.07482
5,2,1254.4,34.095,175873,4,1.07482
5,3,1339.44,34.095,175873,3,1.07482
5,4,1496.39,34.095,175873,3,1.07482
5,5,1560.41,34.095,175873,3,1.07482
5,1,887.915,80.684,350437,2,1.07482
5,2,933.621,80.684,350437,2,1.07482
5,3,1316.79,80.684,350437,6,1.07482
5,4,1676.01,80.684,350437,8,1.07482
5,5,1738.17,80.684,350437,6,1.07482
5,1,698.479,87.217,147955,2,1.07482
5,2,833.406,87.217,147955,2,1.07482
5,3,937.442,87.217,147955,2,1.07482
5,4,1472.8,87.217,147955,5,1.07482
5,5,1989.45,87.217,147955,3,1.07482
5,1,366.111,37.574,249856,2,1.07482
5,2,1136.99,37.574,249856,4,1.07482
5,3,1437.47,37.574,249856,4,1.07482
5,4,1459.99,37.574,249856,3,1.07482
5,5,1527.79,37.574,249856,4,1.07482
5,1,391.523,17.457,66153.9,2,1.07482
5,2,405.255,17.457,66153.9,2,1.07482
5,3,511.754,17.457,66153.9,2,1.07482
5,4,647.753,17.457,66153.9,3,1.07482
5,5,884.085,17.457,66153.9,3,1.07482
5,1,752.663,51.874,314437,3,1.07482
5,2,1173.75,51.874,314437,3,1.07482
5,3,1379.38,51.874,314437,4,1.07482
5,4,1650.04,51.874,314437,4,1.07482
5,5,1693.9,51.874,314437,3,1.07482
5,1,262.718,12.632,75243.7,2,1.07482
5,2,343.093,12.632,75243.7,2,1.07482
5,3,511.994,12.632,75243.7,2,1.07482
5,4,602.847,12.632,75243.7,2,1.07482
5,5,703.08,12.632,75243.7,2,1.07482
5,1,684.249,31.14,204261,2,1.07482
5,2,1054.58,31.14,204261,6,1.07482
5,3,1123.06,31.14,204261,5,1.07482
5,4,1195.13,31.14,204261,5,1.07482
5,5,1276.09,31.14,204261,2,1.07482
5,1,1175.09,46.518,149023,2,1.07482
5,2,1371.26,46.518,149023,3,1.07482
5,3,1678.85,46.518,149023,3,1.07482
5,4,1849.89,46.518,149023,5,1.07482
5,5,1891.15,46.518,149023,3,1.07482
5,1,313.386,23.052,66360.3,3,1.07482
5,2,765.278,23.052,66360.3,2,1.07482
5,3,1056.24,23.052,66360.3,2,1.07482
5,4,1120.93,23.052,66360.3,4,1.07482
5,5,1212.36,23.052,66360.3,3,1.07482
5,1,128.876,13.271,53233.6,2,1.07482
5,2,348.518,13.271,53233.6,2,1.07482
5,3,558.57,13.271,53233.6,2,1.07482
5,4,737.033,13.271,53233.6,2,1.07482
5,5,831.266,13.271,53233.6,4,1.07482
5,1,1390.2,47.25,120265,3,1.07482
5,2,1405.63,47.25,120265,5,1.07482
5,3,1477.13,47.25,120265,5,1.07482
5,4,1570.72,47.25,120265,4,1.07482
5,5,1620.56,47.25,120265,4,1.07482
5,1,218.449,29.544,155830,2,1.07482
5,2,372.78,29.544,155830,2,1.07482
5,3,539.053,29.544,155830,2,1.07482
5,4,566.597,29.544,155830,2,1.07482
5,5,1095.87,29.544,155830,4,1.07482
5,1,618.48,51.075,140349,2,1.07482
5,2,753.887,51.075,140349,2,1.07482
5,3,1516.79,51.075,140349,5,1.07482
5,4,1520.85,51.075,140349,3,1.07482
