K,order,dist,cost_ki,cost_edbt,vnum,density
8,8,2451.28,51.824,197600,4,1.07647
8,1,849.624,134.524,309492,3,1.07647
8,2,1251,134.524,309492,3,1.07647
8,3,1528.48,134.524,309492,3,1.07647
8,4,2164.39,134.524,309492,5,1.07647
8,5,2181.63,134.524,309492,4,1.07647
8,6,2358.51,134.524,309492,3,1.07647
8,7,2438.76,134.524,309492,4,1.07647
8,8,2579.4,134.524,309492,5,1.07647
8,1,1599.65,88.118,435858,4,1.07647
8,2,1791.19,88.118,435858,3,1.07647
8,3,1813.85,88.118,435858,3,1.07647
8,4,2176.96,88.118,435858,3,1.07647
8,5,2195.87,88.118,435858,3,1.07647
8,6,2436,88.118,435858,4,1.07647
8,7,2531.88,88.118,435858,3,1.07647
8,8,2970.32,88.118,435858,4,1.07647
8,1,1217.02,185.595,1.18881e+06,4,1.07647
8,2,1397.53,185.595,1.18881e+06,6,1.07647
8,3,2100.83,185.595,1.18881e+06,4,1.07647
8,4,2349.17,185.595,1.18881e+06,2,1.07647
8,5,2374.09,185.595,1.18881e+06,2,1.07647
8,6,2783.32,185.595,1.18881e+06,4,1.07647
8,7,2920.74,185.595,1.18881e+06,7,1.07647
8,8,2970.3,185.595,1.18881e+06,4,1.07647
8,1,761.704,98.595,673363,2,1.07647
8,2,1558.49,98.595,673363,3,1.07647
8,3,1772.3,98.595,673363,3,1.07647
8,4,1775.47,98.595,673363,3,1.07647
8,5,1963.32,98.595,673363,4,1.07647
8,6,2047.77,98.595,673363,3,1.07647
8,7,2348.8,98.595,673363,6,1.07647
8,8,2526.9,98.595,673363,4,1.07647
8,1,1525.19,78.685,380191,5,1.07647
8,2,1545.69,78.685,380191,4,1.07647
8,3,1570.52,78.685,380191,3,1.07647
8,4,1650.86,78.685,380191,3,1.07647
8,5,2325.79,78.685,380191,4,1.07647
8,6,2380.47,78.685,380191,3,1.07647
8,7,2644.38,78.685,380191,2,1.07647
8,8,2677.81,78.685,380191,5,1.07647
8,1,249.576,52.266,263676,2,1.07647
8,2,1303.33,52.266,263676,4,1.07647
8,3,1362.72,52.266,263676,5,1.07647
8,4,1390.84,52.266,263676,2,1.07647
8,5,1473.52,52.266,263676,2,1.07647
8,6,1500.76,52.266,263676,3,1.07647
8,7,1541.7,52.266,263676,3,1.07647
8,8,1931.44,52.266,263676,4,1.07647
8,1,1344.65,79.219,390056,4,1.07647
8,2,2024.35,79.219,390056,4,1.07647
8,3,2049.37,79.219,390056,4,1.07647
8,4,2148.44,79.219,390056,4,1.07647
8,5,2159.49,79.219,390056,4,1.07647
8,6,2511.75,79.219,390056,4,1.07647
8,7,2621.65,79.219,390056,4,1.07647
8,8,2938,79.219,390056,5,1.07647
8,1,854.048,62.012,697184,8,1.07647
8,2,1076.67,62.012,697184,2,1.07647
8,3,1659.33,62.012,697184,6,1.07647
8,4,2219.24,62.012,697184,2,1.07647
8,5,2264.77,62.012,697184,4,1.07647
8,6,2286.56,62.012,697184,3,1.07647
8,7,2606.66,62.012,697184,9,1.07647
8,8,2745.59,62.012,697184,2,1.07647
8,1,865.4,66.412,324752,2,1.07647
8,2,995.873,66.412,324752,2,1.07647
8,3,1476.8,66.412,324752,3,1.07647
8,4,1833.82,66.412,324752,3,1.07647
8,5,2036.58,66.412,324752,3,1.07647
8,6,2152.54,66.412,324752,2,1.07647
8,7,2217.53,66.412,324752,9,1.07647
8,8,2231.35,66.412,324752,3,1.07647
8,1,193.499,49.251,279267,2,1.07647
8,2,822.519,49.251,279267,2,1.07647
8,3,1234.05,49.251,279267,6,1.07647
8,4,1419.13,49.251,279267,3,1.07647
8,5,1477.18,49.251,279267,3,1.07647
8,6,1724.75,49.251,279267,6,1.07647
8,7,1745.45,49.251,279267,7,1.07647
8,8,1761.1,49.251,279267,2,1.07647
8,1,202.872,45.38,259624,2,1.07647
8,2,533.361,45.38,259624,2,1.07647
8,3,1286.2,45.38,259624,2,1.07647
8,4,2010.58,45.38,259624,3,1.07647
8,5,2058.37,45.38,259624,3,1.07647
8,6,2228.64,45.38,259624,4,1.07647
8,7,2356.6,45.38,259624,5,1.07647
8,8,2360.88,45.38,259624,4,1.07647
8,1,457.673,24.844,221443,2,1.07647
8,2,791.518,24.844,221443,2,1.07647
8,3,813.591,24.844,221443,2,1.07647
8,4,833.67,24.844,221443,2,1.07647
8,5,847.42,24.844,221443,2,1.07647
8,6,1079.68,24.844,221443,2,1.07647
8,7,1190.48,24.844,221443,2,1.07647
8,8,1745.82,24.844,221443,3,1.07647
8,1,463.406,131.34,998533,2,1.07647
8,2,1690.6,131.34,998533,2,1.07647
8,3,1844.76,131.34,998533,6,1.07647
8,4,1893.95,131.34,998533,8,1.07647
8,5,2428.94,131.34,998533,3,1.07647
8,6,2809.31,131.34,998533,8,1.07647
8,7,3100.95,131.34,998533,8,1.07647
8,8,3182.12,131.34,998533,4,1.07647
8,1,422.481,47.069,275276,2,1.07647
8,2,947.191,47.069,275276,2,1.07647
8,3,1064.06,47.069,275276,2,1.07647
8,4,1762.59,47.069,275276,2,1.07647
8,5,1898.14,47.069,275276,3,1.07647
8,6,2075,47.069,275276,5,1.07647
8,7,2132.04,47.069,275276,3,1.07647
8,8,2331.12,47.069,275276,3,1.07647
8,1,188.558,51.17,291412,2,1.07647
8,2,977.059,51.17,291412,3,1.07647
8,3,1483.09,51.17,291412,2,1.07647
8,4,1534.46,51.17,291412,3,1.07647
8,5,1756.06,51.17,291412,3,1.07647
8,6,1870.19,51.17,291412,4,1.07647
8,7,1954.87,51.17,291412,3,1.07647
8,8,2111.1,51.17,291412,3,1.07647
8,1,1081.45,47.831,381605,2,1.07647
8,2,1599.1,47.831,381605,2,1.07647
8,3,1838.05,47.831,381605,3,1.07647
8,4,1937.07,47.831,381605,2,1.07647
8,5,2181.27,47.831,381605,2,1.07647
8,6,2309.17,47.831,381605,3,1.07647
8,7,2312.34,47.831,381605,4,1.07647
8,8,2397.97,47.831,381605,3,1.07647
8,1,974.615,93.943,399016,2,1.07647
8,2,1298.72,93.943,399016,2,1.07647
8,3,1543.32,93.943,399016,3,1.07647
8,4,2224.5,93.943,399016,3,1.07647
8,5,2323.81,93.943,399016,4,1.07647
8,6,2405.05,93.943,399016,4,1.07647
8,7,2408.05,93.943,399016,3,1.07647
8,8,2428.92,93.943,399016,4,1.07647
8,1,690.757,150.19,810908,2,1.07647
8,2,848.388,150.19,810908,3,1.07647
8,3,1374.3,150.19,810908,2,1.07647
8,4,1545.54,150.19,810908,2,1.07647
8,5,2053.12,150.19,810908,4,1.07647
8,6,2168.45,150.19,810908,3,1.07647
8,7,2654.42,150.19,810908,5,1.07647
8,8,2902.37,150.19,810908,5,1.07647
8,1,741.119,25.261,136683,3,1.07647
8,2,822.12,25.261,136683,2,1.07647
8,3,929.527,25.261,136683,2,1.07647
8,4,1170.03,25.261,136683,2,1.07647
8,5,1401.19,25.261,136683,3,1.07647
8,6,1617.86,25.261,136683,3,1.07647
8,7,1639.51,25.261,136683,3,1.07647
8,8,1648.94,25.261,136683,4,1.07647
8,1,451.958,48.233,146683,2,1.07647
8,2,676.391,48.233,146683,2,1.07647
8,3,966.747,48.233,146683,2,1.07647
8,4,982.472,48.233,146683,3,1.07647
8,5,1010.79,48.233,146683,3,1.07647
8,6,1501.01,48.233,146683,3,1.07647
8,7,1821.39,48.233,146683,4,1.07647
8,8,1884.68,48.233,146683,3,1.07647
8,1,934.949,30.082,185884,2,1.07647
8,2,973.971,30.082,185884,3,1.07647
8,3,1396.79,30.082,185884,3,1.07647
8,4,1580.65,30.082,185884,2,1.07647
8,5,1629.3,30.082,185884,2,1.07647
8,6,1702.06,30.082,185884,2,1.07647
8,7,1788.27,30.082,185884,5,1.07647
8,8,2034.22,30.082,185884,3,1.07647
8,1,955.869,112.231,303996,2,1.07647
8,2,1074.35,112.231,303996,2,1.07647
8,3,1684.78,112.231,303996,4,1.07647
8,4,1765.22,112.231,303996,3,1.07647
8,5,1836.44,112.231,303996,4,1.07647
8,6,1858.86,112.231,303996,4,1.07647
8,7,1993.82,112.231,303996,3,1.07647
8,8,2014.08,112.231,303996,4,1.07647
8,1,963.992,81.426,662958,2,1.07647
8,2,1777.7,81.426,662958,3,1.07647
8,3,1856.21,81.426,662958,3,1.07647
8,4,2058.29,81.426,662958,4,1.07647
8,5,2268.63,81.426,662958,4,1.07647
8,6,2354.94,81.426,662958,3,1.07647
8,7,2397.69,81.426,662958,3,1.07647
8,8,2758.7,81.426,662958,4,1.07647
8,1,1497.62,111.298,879900,3,1.07647
8,2,1527.77,111.298,879900,3,1.07647
8,3,2053.96,111.298,879900,2,1.07647
8,4,2436.91,111.298,879900,4,1.07647
8,5,2474.54,111.298,879900,2,1.07647
8,6,2810.36,111.298,879900,4,1.07647
8,7,2831.31,111.298,879900,4,1.07647
8,8,2994.98,111.298,879900,4,1.07647
8,1,359.694,79.885,749027,2,1.07647
8,2,1396.8,79.885,749027,2,1.07647
8,3,2304.3,79.885,749027,3,1.07647
8,4,2349.54,79.885,749027,5,1.07647
8,5,2797.39,79.885,749027,3,1.07647
8,6,2855.9,79.885,749027,3,1.07647
8,7,2900.96,79.885,749027,4,1.07647
8,8,3033.87,79.885,749027,5,1.07647
8,1,344.878,75.871,291173,3,1.07647
8,2,555.239,75.871,291173,2,1.07647
8,3,667.261,75.871,291173,2,1.07647
8,4,1406.31,75.871,291173,2,1.07647
8,5,1774.85,75.871,291173,4,1.07647
8,6,2118.75,75.871,291173,5,1.07647
8,7,2171.73,75.871,291173,5,1.07647
8,8,2394.85,75.871,291173,4,1.07647
8,1,689.49,64.756,331034,2,1.07647
8,2,1246.14,64.756,331034,3,1.07647
8,3,1534.51,64.756,331034,2,1.07647
8,4,2180.65,64.756,331034,4,1.07647
8,5,2211.08,64.756,331034,2,1.07647
8,6,2245.66,64.756,331034,3,1.07647
8,7,2455.68,64.756,331034,3,1.07647
8,8,2470.79,64.756,331034,4,1.07647
8,1,1065.33,50.424,238815,2,1.07647
8,2,1079.15,50.424,238815,4,1.07647
8,3,1176.41,50.424,238815,2,1.07647
8,4,1221.22,50.424,238815,3,1.07647
8,5,1238.72,50.424,238815,3,1.07647
8,6,1597.07,50.424,238815,3,1.07647
8,7,1875.15,50.424,238815,4,1.07647
8,8,1972.88,50.424,238815,3,1.07647
8,1,321.708,11.303,61722.5,2,1.07647
8,2,570.096,11.303,61722.5,2,1.07647
8,3,597.967,11.303,61722.5,2,1.07647
8,4,899.451,11.303,61722.5,2,1.07647
8,5,901.347,11.303,61722.5,2,1.07647
8,6,968.99,11.303,61722.5,2,1.07647
8,7,1103.7,11.303,61722.5,2,1.07647
8,8,1122.95,11.303,61722.5,2,1.07647
8,1,476.463,79.937,722814,2,1.07647
8,2,1155.84,79.937,722814,2,1.07647
8,3,1559.84,79.937,722814,3,1.07647
8,4,1899.24,79.937,722814,4,1.07647
8,5,1909.84,79.937,722814,5,1.07647
8,6,2329.35,79.937,722814,4,1.07647
8,7,2378.74,79.937,722814,2,1.07647
8,8,2811.37,79.937,722814,3,1.07647
8,1,253.032,37.327,96073.5,2,1.07647
8,2,752.08,37.327,96073.5,2,1.07647
8,3,855.737,37.327,96073.5,2,1.07647
8,4,1280,37.327,96073.5,3,1.07647
8,5,1571.77,37.327,96073.5,2,1.07647
8,6,1622.24,37.327,96073.5,2,1.07647
8,7,2016.91,37.327,96073.5,2,1.07647
8,8,2342.51,37.327,96073.5,2,1.07647
8,1,2047.47,114.704,827903,6,1.07647
8,2,2244.49,114.704,827903,4,1.07647
8,3,2333.42,114.704,827903,4,1.07647
8,4,2372.65,114.704,827903,3,1.07647
8,5,2501.9,114.704,827903,3,1.07647
8,6,2587.94,114.704,827903,3,1.07647
8,7,2720.41,114.704,827903,6,1.07647
8,8,3402.63,114.704,827903,6,1.07647
8,1,243.594,102.465,752508,2,1.07647
8,2,433.005,102.465,752508,2,1.07647
8,3,920.515,102.465,752508,2,1.07647
8,4,1081.8,102.465,752508,5,1.07647
8,5,2209.04,102.465,752508,3,1.07647
8,6,2345.27,102.465,752508,3,1.07647
8,7,2426.58,102.465,752508,3,1.07647
8,8,2466.11,102.465,752508,3,1.07647
8,1,106.024,37.843,222924,2,1.07647
8,2,1141.94,37.843,222924,3,1.07647
8,3,1337.3,37.843,222924,4,1.07647
8,4,1579.03,37.843,222924,3,1.07647
8,5,1632.55,37.843,222924,3,1.07647
8,6,1716.06,37.843,222924,3,1.07647
8,7,1743.56,37.843,222924,3,1.07647
8,8,1810.91,37.843,222924,3,1.07647
8,1,118.152,28.528,175736,2,1.07647
8,2,392.441,28.528,175736,2,1.07647
8,3,1034.84,28.528,175736,3,1.07647
8,4,1324.88,28.528,175736,2,1.07647
8,5,1344.73,28.528,175736,4,1.07647
8,6,1361.72,28.528,175736,3,1.07647
8,7,1364.64,28.528,175736,4,1.07647
8,8,1430.45,28.528,175736,4,1.07647
8,1,778.107,81.333,478289,2,1.07647
8,2,1013.39,81.333,478289,2,1.07647
8,3,1061.77,81.333,478289,2,1.07647
8,4,2169.38,81.333,478289,4,1.07647
8,5,2312.66,81.333,478289,4,1.07647
8,6,2644.69,81.333,478289,3,1.07647
8,7,2810.83,81.333,478289,7,1.07647
8,8,2950.65,81.333,478289,5,1.07647
8,1,499.597,41.614,272569,2,1.07647
8,2,612.945,41.614,272569,2,1.07647
8,3,955.658,41.614,272569,3,1.07647
8,4,1125.78,41.614,272569,2,1.07647
8,5,1483.92,41.614,272569,4,1.07647
8,6,1781.22,41.614,272569,3,1.07647
8,7,1888.32,41.614,272569,4,1.07647
8,8,1923.06,41.614,272569,3,1.07647
8,1,1551.52,65.703,547773,3,1.07647
8,2,1740.01,65.703,547773,5,1.07647
8,3,1746.27,65.703,547773,5,1.07647
8,4,1780.79,65.703,547773,3,1.07647
8,5,1819.99,65.703,547773,3,1.07647
8,6,2038.36,65.703,547773,4,1.07647
8,7,2147.76,65.703,547773,3,1.07647
8,8,2149.18,65.703,547773,5,1.07647
8,1,1518.64,79.433,453870,3,1.07647
8,2,2241.84,79.433,453870,3,1.07647
8,3,2247.36,79.433,453870,3,1.07647
8,4,2301.58,79.433,453870,5,1.07647
8,5,2332.94,79.433,453870,3,1.07647
8,6,2354.94,79.433,453870,4,1.07647
8,7,2391.64,79.433,453870,5,1.07647
8,8,2602.22,79.433,453870,6,1.07647
8,1,185.97,74.468,215046,2,1.07647
8,2,214.965,74.468,215046,2,1.07647
8,3,1242.9,74.468,215046,5,1.07647
8,4,1719.1,74.468,215046,5,1.07647
8,5,1734.47,74.468,215046,3,1.07647
8,6,1920.47,74.468,215046,4,1.07647
8,7,2063.77,74.468,215046,5,1.07647
8,8,2202.43,74.468,215046,3,1.07647
8,1,470.935,78.412,611852,2,1.07647
8,2,1429.89,78.412,611852,3,1.07647
8,3,1439.8,78.412,611852,3,1.07647
8,4,1502.07,78.412,611852,2,1.07647
8,5,1653.75,78.412,611852,3,1.07647
8,6,1850.39,78.412,611852,4,1.07647
8,7,2453.73,78.412,611852,4,1.07647
8,8,2627.98,78.412,611852,3,1.07647
8,1,975.795,57.117,309503,5,1.07647
8,2,1527.98,57.117,309503,6,1.07647
8,3,1577.23,57.117,309503,2,1.07647
8,4,1598.68,57.117,309503,8,1.07647
8,5,1773.55,57.117,309503,3,1.07647
8,6,2020.71,57.117,309503,6,1.07647
8,7,2072.7,57.117,309503,3,1.07647
8,8,2250.72,57.117,309503,4,1.07647
8,1,480.388,15.186,73026.7,2,1.07647
8,2,564.263,15.186,73026.7,2,1.07647
8,3,634.315,15.186,73026.7,2,1.07647
8,4,642.153,15.186,73026.7,2,1.07647
8,5,836.907,15.186,73026.7,3,1.07647
8,6,1235.22,15.186,73026.7,2,1.07647
8,7,1451.32,15.186,73026.7,2,1.07647
8,8,1464.62,15.186,73026.7,2,1.07647
8,1,1630.58,96.227,504980,3,1.07647
8,2,2105.87,96.227,504980,3,1.07647
8,3,2968.18,96.227,504980,3,1.07647
8,4,2968.5,96.227,504980,3,1.07647
8,5,3089.95,96.227,504980,3,1.07647
8,6,3108.57,96.227,504980,5,1.07647
8,7,3166.18,96.227,504980,4,1.07647
8,8,3197.5,96.227,504980,5,1.07647
8,1,704.157,52.927,472891,2,1.07647
8,2,925.501,52.927,472891,2,1.07647
8,3,1086.21,52.927,472891,2,1.07647
8,4,1159.08,52.927,472891,2,1.07647
8,5,1246.36,52.927,472891,2,1.07647
8,6,1254.1,52.927,472891,3,1.07647
8,7,1497.28,52.927,472891,2,1.07647
8,8,2446.56,52.927,472891,5,1.07647
8,1,760.203,59.373,188227,2,1.07647
8,2,1017.54,59.373,188227,2,1.07647
8,3,1140.03,59.373,188227,2,1.07647
8,4,1744.51,59.373,188227,2,1.07647
8,5,1901.43,59.373,188227,2,1.07647
8,6,2125.18,59.373,188227,2,1.07647
8,7,2577.36,59.373,188227,3,1.07647
8,8,3230.59,59.373,188227,2,1.07647
8,1,367.327,143.667,1.14216e+06,2,1.07647
8,2,2379.21,143.667,1.14216e+06,3,1.07647
8,3,2404.22,143.667,1.14216e+06,3,1.07647
8,4,2557.94,143.667,1.14216e+06,3,1.07647
8,5,2713.88,143.667,1.14216e+06,6,1.07647
8,6,2792.71,143.667,1.14216e+06,7,1.07647
8,7,2851.41,143.667,1.14216e+06,5,1.07647
8,8,2915.59,143.667,1.14216e+06,6,1.07647
8,1,638.437,42.536,142750,2,1.07647
8,2,857.719,42.536,142750,3,1.07647
8,3,1157.5,42.536,142750,3,1.07647
8,4,1419.69,42.536,142750,4,1.07647
8,5,1601.45,42.536,142750,4,1.07647
8,6,1658.43,42.536,142750,4,1.07647
8,7,1685.12,42.536,142750,2,1.07647
8,8,1887.37,42.536,142750,5,1.07647
8,1,416.059,30.466,209067,2,1.07647
8,2,773.762,30.466,209067,2,1.07647
8,3,773.906,30.466,209067,3,1.07647
8,4,781.568,30.466,209067,2,1.07647
8,5,1076.22,30.466,209067,2,1.07647
8,6,1264.24,30.466,209067,2,1.07647
8,7,1584.89,30.466,209067,3,1.07647
8,8,1804.32,30.466,209067,2,1.07647
8,1,593.001,59.134,251178,2,1.07647
8,2,700.951,59.134,251178,2,1.07647
8,3,1155.15,59.134,251178,3,1.07647
8,4,1690.05,59.134,251178,3,1.07647
8,5,1849.93,59.134,251178,4,1.07647
8,6,1866.16,59.134,251178,3,1.07647
8,7,1956.11,59.134,251178,4,1.07647
8,8,2246.25,59.134,251178,4,1.07647
8,1,559.189,37.434,163927,2,1.07647
8,2,886.386,37.434,163927,2,1.07647
8,3,1021.46,37.434,163927,2,1.07647
8,4,1091.15,37.434,163927,3,1.07647
8,5,1172.74,37.434,163927,3,1.07647
8,6,1398.58,37.434,163927,3,1.07647
8,7,1441.47,37.434,163927,3,1.07647
8,8,2150.89,37.434,163927,6,1.07647
8,1,253.126,63.297,237660,2,1.07647
8,2,1559.95,63.297,237660,4,1.07647
8,3,1764.06,63.297,237660,2,1.07647
8,4,1984.26,63.297,237660,2,1.07647
8,5,2112.71,63.297,237660,4,1.07647
8,6,2392.2,63.297,237660,3,1.07647
8,7,2471.97,63.297,237660,3,1.07647
8,8,2651.54,63.297,237660,2,1.07647
8,1,157.191,55.432,220878,2,1.07647
8,2,543.619,55.432,220878,3,1.07647
8,3,603.255,55.432,220878,2,1.07647
8,4,896.092,55.432,220878,2,1.07647
8,5,1281.4,55.432,220878,4,1.07647
8,6,1471.97,55.432,220878,2,1.07647
8,7,1919.88,55.432,220878,2,1.07647
8,8,2061.26,55.432,220878,3,1.07647
8,1,1787.89,164.113,884441,3,1.07647
8,2,2243.89,164.113,884441,3,1.07647
8,3,2837.86,164.113,884441,4,1.07647
8,4,2858.03,164.113,884441,5,1.07647
8,5,2974.06,164.113,884441,5,1.07647
8,6,3059.37,164.113,884441,5,1.07647
8,7,3081.79,164.113,884441,5,1.07647
8,8,3195.03,164.113,884441,6,1.07647
8,1,1341.98,49.876,304263,3,1.07647
8,2,1559.96,49.876,304263,3,1.07647
8,3,1593.09,49.876,304263,3,1.07647
8,4,1710.37,49.876,304263,3,1.07647
8,5,1806.12,49.876,304263,3,1.07647
8,6,2227.86,49.876,304263,3,1.07647
8,7,2229.03,49.876,304263,2,1.07647
8,8,2312.94,49.876,304263,2,1.07647
8,1,612.381,103.465,375125,2,1.07647
8,2,717.948,103.465,375125,2,1.07647
8,3,876.564,103.465,375125,2,1.07647
8,4,1349.34,103.465,375125,3,1.07647
8,5,2049.65,103.465,375125,3,1.07647
8,6,2185.99,103.465,375125,3,1.07647
8,7,2408.24,103.465,375125,5,1.07647
8,8,2767.18,103.465,375125,8,1.07647
8,1,214.374,81.214,509837,2,1.07647
8,2,302.476,81.214,509837,2,1.07647
8,3,585.527,81.214,509837,2,1.07647
8,4,1683.94,81.214,509837,4,1.07647
8,5,1980.6,81.214,509837,4,1.07647
8,6,2002.64,81.214,509837,4,1.07647
8,7,2076.56,81.214,509837,4,1.07647
8,8,2674.44,81.214,509837,5,1.07647
8,1,551.543,33.528,177258,2,1.07647
8,2,941.116,33.528,177258,2,1.07647
8,3,1109.44,33.528,177258,2,1.07647
8,4,1169.56,33.528,177258,2,1.07647
8,5,1381.33,33.528,177258,2,1.07647
8,6,1391.1,33.528,177258,2,1.07647
8,7,1472.54,33.528,177258,2,1.07647
8,8,1515.3,33.528,177258,2,1.07647
8,1,547.666,99.589,364573,2,1.07647
8,2,873.973,99.589,364573,2,1.07647
8,3,886.655,99.589,364573,2,1.07647
8,4,1062.11,99.589,364573,3,1.07647
8,5,1313.71,99.589,364573,2,1.07647
8,6,1849.62,99.589,364573,4,1.07647
8,7,1898.17,99.589,364573,4,1.07647
8,8,2030.61,99.589,364573,5,1.07647
8,1,522.412,85.243,653286,2,1.07647
8,2,1136.33,85.243,653286,3,1.07647
8,3,1488.06,85.243,653286,3,1.07647
8,4,1538.79,85.243,653286,4,1.07647
8,5,1990.47,85.243,653286,7,1.07647
8,6,2035.33,85.243,653286,6,1.07647
8,7,2259.46,85.243,653286,3,1.07647
8,8,2517.9,85.243,653286,7,1.07647
8,1,1040.1,104.415,543378,2,1.07647
8,2,1375.79,104.415,543378,2,1.07647
8,3,1385.4,104.415,543378,2,1.07647
8,4,2150.48,104.415,543378,3,1.07647
8,5,2258.72,104.415,543378,3,1.07647
8,6,2505.34,104.415,543378,7,1.07647
8,7,2631.16,104.415,543378,3,1.07647
8,8,2715.4,104.415,543378,7,1.07647
8,1,346.97,44.453,329153,4,1.07647
8,2,391.656,44.453,329153,4,1.07647
8,3,596.478,44.453,329153,2,1.07647
8,4,1127.09,44.453,329153,3,1.07647
8,5,1352.32,44.453,329153,4,1.07647
8,6,1393.43,44.453,329153,2,1.07647
8,7,1749,44.453,329153,3,1.07647
8,8,2089.77,44.453,329153,3,1.07647
8,1,794.252,69.516,507581,2,1.07647
8,2,1465.64,69.516,507581,2,1.07647
8,3,1513.01,69.516,507581,3,1.07647
8,4,1514.71,69.516,507581,2,1.07647
8,5,1670.25,69.516,507581,3,1.07647
8,6,1990.88,69.516,507581,4,1.07647
8,7,2018.52,69.516,507581,3,1.07647
8,8,2052.72,69.516,507581,3,1.07647
8,1,786.652,61.039,609855,2,1.07647
8,2,946.414,61.039,609855,2,1.07647
8,3,1221.97,61.039,609855,2,1.07647
8,4,1665.34,61.039,609855,2,1.07647
8,5,1833.71,61.039,609855,2,1.07647
8,6,1840.57,61.039,609855,4,1.07647
8,7,1886.74,61.039,609855,2,1.07647
8,8,2419.02,61.039,609855,4,1.07647
8,1,153.056,52.765,307099,2,1.07647
8,2,751.708,52.765,307099,2,1.07647
8,3,1850.24,52.765,307099,4,1.07647
8,4,2145.11,52.765,307099,4,1.07647
8,5,2216.66,52.765,307099,4,1.07647
8,6,2274.21,52.765,307099,2,1.07647
8,7,2276.85,52.765,307099,2,1.07647
8,8,2301.17,52.765,307099,2,1.07647
8,1,159.762,86.883,824094,2,1.07647
8,2,1272.95,86.883,824094,3,1.07647
8,3,1442.54,86.883,824094,6,1.07647
8,4,1789.94,86.883,824094,6,1.07647
