K,order,dist,cost_ki,cost_edbt,vnum,density
3,2,961.361,40.214,180226,3,1.07542
3,3,1450.53,40.214,180226,3,1.07542
3,1,860.851,33.854,78660.5,3,1.07542
3,2,1201.96,33.854,78660.5,2,1.07542
3,3,1223.15,33.854,78660.5,3,1.07542
3,1,566.614,32.104,948889,3,1.07542
3,2,656.11,32.104,948889,2,1.07542
3,3,1265.94,32.104,948889,3,1.07542
3,1,415.199,18.924,69073.6,3,1.07542
3,2,501.615,18.924,69073.6,2,1.07542
3,3,615.337,18.924,69073.6,3,1.07542
3,1,816.909,35.348,108108,4,1.07542
3,2,1077.81,35.348,108108,3,1.07542
3,3,1475.34,35.348,108108,3,1.07542
3,1,1251.81,41.684,110091,3,1.07542
3,2,1647.77,41.684,110091,3,1.07542
3,3,1773.61,41.684,110091,3,1.07542
3,1,1041.97,40.525,151176,5,1.07542
3,2,1360.23,40.525,151176,5,1.07542
3,3,1465.06,40.525,151176,4,1.07542
3,1,507.852,20.074,109865,3,1.07542
3,2,896.942,20.074,109865,3,1.07542
3,3,968.179,20.074,109865,2,1.07542
3,1,657.709,42.397,147784,2,1.07542
3,2,1147.82,42.397,147784,2,1.07542
3,3,1422.17,42.397,147784,3,1.07542
3,1,224.511,11.233,31526.1,2,1.07542
3,2,536.675,11.233,31526.1,2,1.07542
3,3,627.051,11.233,31526.1,2,1.07542
3,1,368.572,6.952,39079.7,2,1.07542
3,2,422.606,6.952,39079.7,2,1.07542
3,3,444.599,6.952,39079.7,3,1.07542
3,1,816.717,3.2,2935.49,2,1.07542
3,2,966.042,3.2,2935.49,2,1.07542
3,3,1095.05,3.2,2935.49,2,1.07542
3,1,472.607,19.168,114024,2,1.07542
3,2,774.648,19.168,114024,2,1.07542
3,3,1130.34,19.168,114024,3,1.07542
3,1,342.987,9.264,40373.3,2,1.07542
3,2,425.829,9.264,40373.3,2,1.07542
3,3,853.994,9.264,40373.3,2,1.07542
3,1,109.179,16.657,52370.6,2,1.07542
3,2,333.862,16.657,52370.6,2,1.07542
3,3,868.547,16.657,52370.6,3,1.07542
3,1,13.6015,29.169,97710.3,2,1.07542
3,2,1521.17,29.169,97710.3,5,1.07542
3,3,1560.89,29.169,97710.3,4,1.07542
3,1,1005.24,25.998,182926,2,1.07542
3,2,1216.11,25.998,182926,4,1.07542
3,3,1411.46,25.998,182926,2,1.07542
3,1,1010.78,51.738,345118,4,1.07542
3,2,1318.88,51.738,345118,3,1.07542
3,3,1329.78,51.738,345118,3,1.07542
3,1,553.282,24.066,188957,2,1.07542
3,2,652.899,24.066,188957,2,1.07542
3,3,1143.47,24.066,188957,2,1.07542
3,1,528.22,5.269,4518.78,2,1.07542
3,2,547.091,5.269,4518.78,2,1.07542
3,3,617.019,5.269,4518.78,2,1.07542
3,1,486.576,16.756,101299,2,1.07542
3,2,576.639,16.756,101299,2,1.07542
3,3,1240.14,16.756,101299,3,1.07542
3,1,974.306,41.789,252799,2,1.07542
3,2,1043.29,41.789,252799,2,1.07542
3,3,1645.34,41.789,252799,4,1.07542
3,1,1321.45,47.084,138641,5,1.07542
3,2,1499.85,47.084,138641,3,1.07542
3,3,1556.2,47.084,138641,4,1.07542
3,1,45.2769,26.194,242110,2,1.07542
3,2,1169.8,26.194,242110,4,1.07542
3,3,1332.43,26.194,242110,4,1.07542
3,1,278.352,15.55,47303,2,1.07542
3,2,598.164,15.55,47303,2,1.07542
3,3,884.937,15.55,47303,2,1.07542
3,1,655.638,20.117,54158.8,3,1.07542
3,2,662.897,20.117,54158.8,3,1.07542
3,3,1304.04,20.117,54158.8,3,1.07542
3,1,651.713,48.46,186188,2,1.07542
3,2,1014.37,48.46,186188,2,1.07542
3,3,1107.73,48.46,186188,2,1.07542
3,1,1222.3,37.614,329817,4,1.07542
3,2,1409.03,37.614,329817,3,1.07542
3,3,1418.08,37.614,329817,5,1.07542
3,1,728.001,21.386,115696,2,1.07542
3,2,1148.05,21.386,115696,2,1.07542
3,3,1316.65,21.386,115696,3,1.07542
3,1,530.043,29.126,200577,2,1.07542
3,2,569.478,29.126,200577,2,1.07542
3,3,901.843,29.126,200577,2,1.07542
3,1,87.0919,10.798,25453.6,2,1.07542
3,2,629.858,10.798,25453.6,2,1.07542
3,3,860.035,10.798,25453.6,2,1.07542
3,1,238.55,12.391,93916.5,2,1.07542
3,2,574.008,12.391,93916.5,2,1.07542
3,3,719.405,12.391,93916.5,3,1.07542
3,1,587.725,45.19,142690,2,1.07542
3,2,1100.36,45.19,142690,2,1.07542
3,3,1518.76,45.19,142690,4,1.07542
3,1,528.187,31.225,141254,3,1.07542
3,2,882.661,31.225,141254,2,1.07542
3,3,1210.35,31.225,141254,2,1.07542
3,1,247.081,2.718,18326.6,2,1.07542
3,2,333.182,2.718,18326.6,2,1.07542
3,3,372.755,2.718,18326.6,2,1.07542
3,1,553.108,29.246,71266.8,2,1.07542
3,2,718.895,29.246,71266.8,3,1.07542
3,3,1296.51,29.246,71266.8,3,1.07542
3,1,740.457,29.098,76188.4,2,1.07542
3,2,1287.83,29.098,76188.4,2,1.07542
3,3,1315.35,29.098,76188.4,3,1.07542
3,1,521.333,30.107,191019,3,1.07542
3,2,865.612,30.107,191019,3,1.07542
3,3,1134.89,30.107,191019,3,1.07542
3,1,277.764,36.624,170164,2,1.07542
3,2,978.359,36.624,170164,2,1.07542
3,3,1156.39,36.624,170164,7,1.07542
3,1,364.407,11.493,44732.7,3,1.07542
3,2,676.047,11.493,44732.7,2,1.07542
3,3,865.13,11.493,44732.7,2,1.07542
3,1,249.177,4.45,31953.5,2,1.07542
3,2,356.854,4.45,31953.5,2,1.07542
3,3,460.34,4.45,31953.5,2,1.07542
3,1,254.849,27.748,62870.3,2,1.07542
3,2,388.645,27.748,62870.3,2,1.07542
3,3,704.422,27.748,62870.3,8,1.07542
3,1,492.48,10.228,52747.4,2,1.07542
3,2,650.812,10.228,52747.4,2,1.07542
3,3,763.116,10.228,52747.4,2,1.07542
3,1,1330.46,29.602,165341,3,1.07542
3,2,1385.95,29.602,165341,2,1.07542
3,3,1520.84,29.602,165341,3,1.07542
3,1,511.382,15.157,23867.3,2,1.07542
3,2,710.494,15.157,23867.3,3,1.07542
3,3,1029.98,15.157,23867.3,3,1.07542
3,1,507.364,31.496,99595.7,3,1.07542
3,2,798.184,31.496,99595.7,2,1.07542
3,3,1484.88,31.496,99595.7,3,1.07542
3,1,1085.71,19.906,171597,2,1.07542
3,2,1130.94,19.906,171597,3,1.07542
3,3,1152.14,19.906,171597,3,1.07542
3,1,163.083,7.445,20531.4,2,1.07542
3,2,259.357,7.445,20531.4,2,1.07542
3,3,532.7,7.445,20531.4,2,1.07542
3,1,1019.82,25.696,168337,2,1.07542
3,2,1277.79,25.696,168337,3,1.07542
3,3,1416.46,25.696,168337,5,1.07542
3,1,18.0278,17.818,51011.1,2,1.07542
3,2,643.681,17.818,51011.1,2,1.07542
3,3,802.902,17.818,51011.1,3,1.07542
3,1,850.74,24.133,75314.2,3,1.07542
3,2,1301.13,24.133,75314.2,2,1.07542
3,3,1302.88,24.133,75314.2,3,1.07542
3,1,575.43,28.173,134150,4,1.07542
3,2,709.937,28.173,134150,2,1.07542
3,3,836.79,28.173,134150,4,1.07542
3,1,788.685,19.814,61744.8,4,1.07542
3,2,802.847,19.814,61744.8,2,1.07542
3,3,1036.07,19.814,61744.8,2,1.07542
3,1,1050,39.915,128826,2,1.07542
3,2,1094.31,39.915,128826,2,1.07542
3,3,1285.15,39.915,128826,2,1.07542
3,1,173.072,9.358,40946.1,2,1.07542
3,2,418.097,9.358,40946.1,2,1.07542
3,3,796.571,9.358,40946.1,2,1.07542
3,1,421.941,14.224,89097.3,2,1.07542
3,2,836.944,14.224,89097.3,3,1.07542
3,3,955.262,14.224,89097.3,4,1.07542
3,1,199.585,8.738,32785.9,2,1.07542
3,2,214.704,8.738,32785.9,2,1.07542
3,3,847.7,8.738,32785.9,2,1.07542
3,1,994.555,27.936,94018.4,4,1.07542
3,2,1008.01,27.936,94018.4,2,1.07542
3,3,1300.1,27.936,94018.4,3,1.07542
3,1,596.125,12.538,73605,2,1.07542
3,2,658.418,12.538,73605,2,1.07542
3,3,801.364,12.538,73605,2,1.07542
3,1,805.529,10.868,10613.4,2,1.07542
3,2,882.001,10.868,10613.4,2,1.07542
3,3,896.666,10.868,10613.4,2,1.07542
3,1,450.405,12.375,39679.7,2,1.07542
3,2,465.543,12.375,39679.7,2,1.07542
3,3,921.899,12.375,39679.7,2,1.07542
3,1,890.873,24.537,154138,4,1.07542
3,2,924.554,24.537,154138,2,1.07542
3,3,948.271,24.537,154138,2,1.07542
3,1,40.3113,7.459,52236.9,2,1.07542
3,2,586.842,7.459,52236.9,2,1.07542
3,3,607.19,7.459,52236.9,2,1.07542
3,1,1183.19,36.961,325338,3,1.07542
3,2,1391.11,36.961,325338,3,1.07542
3,3,1725.83,36.961,325338,3,1.07542
3,1,529.046,54.92,297093,2,1.07542
3,2,1689.88,54.92,297093,4,1.07542
3,3,1774.73,54.92,297093,2,1.07542
3,1,1247.37,129.37,450809,2,1.07542
3,2,1390.44,129.37,450809,3,1.07542
3,3,1650.16,129.37,450809,2,1.07542
3,1,560.326,19.111,157819,2,1.07542
3,2,847.18,19.111,157819,3,1.07542
3,3,1081.45,19.111,157819,3,1.07542
3,1,868.094,16.366,54118,2,1.07542
3,2,979.215,16.366,54118,3,1.07542
3,3,1135.38,16.366,54118,3,1.07542
3,1,1527.58,48.472,102262,4,1.07542
3,2,1725.38,48.472,102262,3,1.07542
3,3,1967.39,48.472,102262,4,1.07542
3,1,563.498,24.077,101816,2,1.07542
3,2,1027.63,24.077,101816,3,1.07542
3,3,1329.25,24.077,101816,4,1.07542
3,1,248.809,11.539,77291,2,1.07542
3,2,580.582,11.539,77291,2,1.07542
3,3,828.498,11.539,77291,3,1.07542
3,1,557.911,20.312,130386,2,1.07542
3,2,586.59,20.312,130386,3,1.07542
3,3,949.49,20.312,130386,3,1.07542
3,1,432.612,27.525,127808,2,1.07542
3,2,703.787,27.525,127808,3,1.07542
3,3,1207.22,27.525,127808,3,1.07542
3,1,348.554,30.579,120586,2,1.07542
3,2,941.263,30.579,120586,3,1.07542
3,3,1132.4,30.579,120586,3,1.07542
3,1,278.218,30.593,166713,2,1.07542
3,2,662.371,30.593,166713,3,1.07542
3,3,1228.19,30.593,166713,2,1.07542
3,1,134.164,13.88,31705.7,2,1.07542
3,2,573.687,13.88,31705.7,2,1.07542
3,3,665.47,13.88,31705.7,2,1.07542
3,1,469.92,57.337,173628,2,1.07542
3,2,1839.26,57.337,173628,4,1.07542
3,3,1904.07,57.337,173628,3,1.07542
3,1,75.6637,26.634,184787,2,1.07542
3,2,793.4,26.634,184787,5,1.07542
3,3,920.617,26.634,184787,4,1.07542
3,1,508.915,8.81,113734,2,1.07542
3,2,801.049,8.81,113734,2,1.07542
3,3,953.218,8.81,113734,2,1.07542
3,1,208.403,24.696,108655,2,1.07542
3,2,912.065,24.696,108655,3,1.07542
3,3,1294.44,24.696,108655,3,1.07542
3,1,341.204,11.33,90009.8,2,1.07542
3,2,480.416,11.33,90009.8,2,1.07542
3,3,671.037,11.33,90009.8,2,1.07542
3,1,263.401,73.296,340621,2,1.07542
3,2,932.868,73.296,340621,2,1.07542
3,3,1889.85,73.296,340621,5,1.07542
3,1,961.041,32.301,253710,4,1.07542
3,2,1092.74,32.301,253710,3,1.07542
3,3,1297.28,32.301,253710,4,1.07542
3,1,1015.83,31.469,153786,3,1.07542
3,2,1210.25,31.469,153786,4,1.07542
3,3,1359.18,31.469,153786,3,1.07542
3,1,404.949,35.927,136732,2,1.07542
3,2,1315.84,35.927,136732,3,1.07542
3,3,1339.37,35.927,136732,3,1.07542
3,1,311.97,63.394,396694,2,1.07542
3,2,833.371,63.394,396694,3,1.07542
3,3,1639.4,63.394,396694,5,1.07542
3,1,177.564,9.207,33861.7,2,1.07542
3,2,665.289,9.207,33861.7,2,1.07542
3,3,757.103,9.207,33861.7,2,1.07542
3,1,380.636,23.956,86385.8,2,1.07542
3,2,513.791,23.956,86385.8,2,1.07542
3,3,1105.99,23.956,86385.8,3,1.07542
3,1,758.011,26.692,145687,3,1.07542
3,2,1025.05,26.692,145687,4,1.07542
3,3,1143.66,26.692,145687,3,1.07542
3,1,388.059,36.358,161143,3,1.07542
3,2,1357.45,36.358,161143,9,1.07542
3,3,1413.92,36.358,161143,6,1.07542
3,1,1343.71,40.484,180439,5,1.07542
3,2,1518.63,40.484,180439,4,1.07542
3,3,1521.32,40.484,180439,6,1.07542
3,1,500.601,19.393,129056,2,1.07542
3,2,780.439,19.393,129056,2,1.07542
3,3,800.722,19.393,129056,2,1.07542
3,1,316.183,28.665,173440,2,1.07542
3,2,370.693,28.665,173440,2,1.07542
3,3,987.227,28.665,173440,2,1.07542
3,1,844.284,61.328,522937,5,1.07542
3,2,1374.5,61.328,522937,2,1.07542
3,3,1573.32,61.328,522937,4,1.07542
3,1,944.152,49.427,102587,3,1.07542
3,2,1173.01,49.427,102587,2,1.07542
3,3,1224.52,49.427,102587,3,1.07542
3,1,1251.47,61.059,322743,4,1.07542
3,2,1274.22,61.059,322743,3,1.07542
3,3,1654.99,61.059,322743,3,1.07542
3,1,952.347,43.119,62836.3,2,1.07542
3,2,1002.15,43.119,62836.3,2,1.07542
3,3,1143.99,43.119,62836.3,3,1.07542
3,1,499.289,26.016,110207,2,1.07542
3,2,583.815,26.016,110207,2,1.07542
3,3,964.536,26.016,110207,3,1.07542
3,1,191.377,17.212,97620.8,2,1.07542
3,2,831.695,17.212,97620.8,2,1.07542
3,3,1005.33,17.212,97620.8,5,1.07542
3,1,735.396,30.314,136515,2,1.07542
3,2,790.201,30.314,136515,4,1.07542
3,3,1191.85,30.314,136515,2,1.07542
3,1,94.1913,4.182,18107.9,2,1.07542
3,2,171.677,4.182,18107.9,2,1.07542
3,3,213.506,4.182,18107.9,2,1.07542
3,1,122.589,10.546,46056.5,2,1.07542
3,2,322.368,10.546,46056.5,2,1.07542
3,3,544.127,10.546,46056.5,2,1.07542
3,1,672.527,33.591,154427,2,1.07542
3,2,1074,33.591,154427,2,1.07542
3,3,1454.36,33.591,154427,4,1.07542
3,1,103.247,17.653,30876.7,2,1.07542
3,2,973.266,17.653,30876.7,3,1.07542
3,3,1308.42,17.653,30876.7,3,1.07542
3,1,699.758,17.003,57149.4,2,1.07542
3,2,778.338,17.003,57149.4,2,1.07542
3,3,881.913,17.003,57149.4,3,1.07542
3,1,268.034,26.737,168112,2,1.07542
3,2,605.733,26.737,168112,2,1.07542
3,3,873,26.737,168112,4,1.07542
3,1,535.32,11.308,52996.5,2,1.07542
3,2,562.468,11.308,52996.5,2,1.07542
3,3,600.066,11.308,52996.5,3,1.07542
3,1,1894.4,81.483,376131,4,1.07542
3,2,2048,81.483,376131,3,1.07542
3,3,2240.44,81.483,376131,3,1.07542
3,1,319.363,79.98,390225,2,1.07542
3,2,343.21,79.98,390225,2,1.07542
3,3,2109.45,79.98,390225,3,1.07542
3,1,1005.89,27.853,158099,4,1.07542
3,2,1144.6,27.853,158099,3,1.07542
3,3,1163.04,27.853,158099,3,1.07542
3,1,623.282,29.823,45817.4,2,1.07542
3,2,1106.15,29.823,45817.4,2,1.07542
3,3,1112,29.823,45817.4,3,1.07542
3,1,406.06,20.585,85394.4,2,1.07542
3,2,765.426,20.585,85394.4,3,1.07542
3,3,1084.02,20.585,85394.4,4,1.07542
3,1,484.298,43.706,14481.6,2,1.07542
3,2,803.688,43.706,14481.6,2,1.07542
3,3,1219.82,43.706,14481.6,3,1.07542
3,1,912.257,44.202,77253.3,2,1.07542
3,2,1178.68,44.202,77253.3,3,1.07542
3,3,1501.33,44.202,77253.3,2,1.07542
3,1,555.839,27.454,102064,3,1.07542
3,2,1297.93,27.454,102064,3,1.07542
3,3,1340.79,27.454,102064,4,1.07542
3,1,1089.55,37.209,129172,3,1.07542
3,2,1211.21,37.209,129172,3,1.07542
3,3,1361.06,37.209,129172,5,1.07542
3,1,1256.3,31.134,147677,3,1.07542
3,2,1449.47,31.134,147677,4,1.07542
3,3,1533.26,31.134,147677,4,1.07542
3,1,366.268,62.136,489896,2,1.07542
3,2,404.728,62.136,489896,2,1.07542
3,3,1688.94,62.136,489896,2,1.07542
3,1,375.558,43.351,76409.5,2,1.07542
3,2,1111.93,43.351,76409.5,4,1.07542
3,3,1582.46,43.351,76409.5,2,1.07542
3,1,393.874,26.948,183786,2,1.07542
3,2,577.741,26.948,183786,2,1.07542
3,3,784.559,26.948,183786,2,1.07542
3,1,758.653,30.421,148623,3,1.07542
3,2,967.932,30.421,148623,2,1.07542
3,3,1326.61,30.421,148623,5,1.07542
3,1,979.828,76.827,325226,3,1.07542
3,2,1853.45,76.827,325226,4,1.07542
3,3,1896.12,76.827,325226,4,1.07542
3,1,454.411,13.721,40266.7,2,1.07542
3,2,659.13,13.721,40266.7,3,1.07542
3,3,770.521,13.721,40266.7,3,1.07542
3,1,167.287,29.909,140243,2,1.07542
3,2,917.341,29.909,140243,2,1.07542
3,3,1509.64,29.909,140243,5,1.07542
3,1,409.704,13.885,149361,2,1.07542
3,2,569.465,13.885,149361,2,1.07542
3,3,839.461,13.885,149361,3,1.07542
3,1,457.797,14.156,71192.3,2,1.07542
3,2,698.823,14.156,71192.3,2,1.07542
3,3,916.514,14.156,71192.3,3,1.07542
3,1,211.814,20.86,99812.4,2,1.07542
3,2,787.051,20.86,99812.4,2,1.07542
3,3,1108.64,20.86,99812.4,2,1.07542
3,1,728.354,10.772,225358,2,1.07542
3,2,743.589,10.772,225358,2,1.07542
3,3,818.157,10.772,225358,3,1.07542
3,1,613.932,27.474,152523,2,1.07542
3,2,1205.43,27.474,152523,4,1.07542
3,3,1235.44,27.474,152523,3,1.07542
3,1,1309.49,45.153,201074,5,1.07542
3,2,1453.58,45.153,201074,5,1.07542
3,3,1661.12,45.153,201074,3,1.07542
3,1,1003.49,33.001,255639,4,1.07542
3,2,1529.6,33.001,255639,2,1.07542
3,3,1531.19,33.001,255639,3,1.07542
3,1,438.945,15.073,30889.4,2,1.07542
3,2,668.377,15.073,30889.4,3,1.07542
3,3,696.779,15.073,30889.4,2,1.07542
3,1,756.605,31.261,102470,3,1.07542
3,2,772.882,31.261,102470,2,1.07542
3,3,1104.68,31.261,102470,3,1.07542
3,1,75.2861,20.251,252448,2,1.07542
3,2,886.815,20.251,252448,2,1.07542
3,3,1084.71,20.251,252448,3,1.07542
3,1,497.426,17.96,38685.5,2,1.07542
3,2,781.113,17.96,38685.5,2,1.07542
3,3,784.835,17.96,38685.5,3,1.07542
3,1,145.647,14.338,28200.4,2,1.07542
3,2,337.231,14.338,28200.4,2,1.07542
3,3,595.312,14.338,28200.4,3,1.07542
3,1,1208.49,24.166,288769,6,1.07542
3,2,1277.7,24.166,288769,2,1.07542
3,3,1364.82,24.166,288769,3,1.07542
3,1,490.422,13.85,20613.1,2,1.07542
3,2,1212.86,13.85,20613.1,2,1.07542
3,3,1276.61,13.85,20613.1,2,1.07542
3,1,1096.33,26.72,323363,3,1.07542
3,2,1257.96,26.72,323363,3,1.07542
3,3,1271.98,26.72,323363,2,1.07542
3,1,796.575,26.13,179567,3,1.07542
3,2,1264.17,26.13,179567,4,1.07542
3,3,1441.7,26.13,179567,3,1.07542
3,1,255.707,10.49,63272.2,2,1.07542
3,2,816.991,10.49,63272.2,2,1.07542
3,3,868.167,10.49,63272.2,2,1.07542
3,1,503.954,14.248,55765.4,2,1.07542
3,2,560.8,14.248,55765.4,2,1.07542
3,3,811.601,14.248,55765.4,2,1.07542
3,1,148.556,4.418,6903.26,2,1.07542
3,2,313.249,4.418,6903.26,2,1.07542
3,3,448.938,4.418,6903.26,2,1.07542
3,1,670.089,11.812,84808.2,3,1.07542
3,2,746.636,11.812,84808.2,2,1.07542
3,3,765.472,11.812,84808.2,4,1.07542
3,1,847.746,20.527,38288.2,3,1.07542
3,2,1105.51,20.527,38288.2,3,1.07542
3,3,1173.34,20.527,38288.2,2,1.07542
3,1,889.075,59.466,243870,4,1.07542
3,2,1471.65,59.466,243870,3,1.07542
3,3,1544.03,59.466,243870,3,1.07542
3,1,997.287,22.713,73220,3,1.07542
3,2,1142.27,22.713,73220,4,1.07542
3,3,1151.93,22.713,73220,4,1.07542
3,1,673.753,42.37,193256,3,1.07542
3,2,1221.87,42.37,193256,5,1.07542
3,3,1277.51,42.37,193256,4,1.07542
3,1,546.155,36.295,1.70071e+06,2,1.07542
3,2,1250.77,36.295,1.70071e+06,2,1.07542
3,3,1466.64,36.295,1.70071e+06,3,1.07542
3,1,390.12,29.004,1.37763e+06,2,1.07542
3,2,805.026,29.004,1.37763e+06,3,1.07542
3,3,991.565,29.004,1.37763e+06,2,1.07542
3,1,769.921,18.749,95441.3,2,1.07542
3,2,856.652,18.749,95441.3,3,1.07542
3,3,878.151,18.749,95441.3,3,1.07542
3,1,425.329,41.591,209509,2,1.07542
3,2,1322.15,41.591,209509,4,1.07542
3,3,1393.52,41.591,209509,4,1.07542
3,1,531.49,86.773,291233,3,1.07542
3,2,1258.56,86.773,291233,3,1.07542
3,3,1797.46,86.773,291233,6,1.07542
3,1,289.689,53.069,91844.4,2,1.07542
3,2,1085.31,53.069,91844.4,2,1.07542
3,3,1444.45,53.069,91844.4,3,1.07542
3,1,146.513,23.294,72940.1,2,1.07542
3,2,857.707,23.294,72940.1,3,1.07542
3,3,1199.11,23.294,72940.1,2,1.07542
3,1,430.601,29.74,123599,2,1.07542
3,2,1068.78,29.74,123599,3,1.07542
3,3,1097.99,29.74,123599,2,1.07542
3,1,527.36,29.041,156359,2,1.07542
3,2,1279.24,29.041,156359,2,1.07542
3,3,1308.1,29.041,156359,2,1.07542
3,1,996.101,14.818,30573.3,3,1.07542
3,2,1002.12,14.818,30573.3,2,1.07542
3,3,1039.27,14.818,30573.3,2,1.07542
3,1,216.113,64.681,264833,2,1.07542
3,2,1372.02,64.681,264833,2,1.07542
3,3,1770.21,64.681,264833,4,1.07542
3,1,576.525,26.779,201613,3,1.07542
3,2,855.282,26.779,201613,3,1.07542
3,3,1216.18,26.779,201613,2,1.07542
3,1,802.486,26.877,90652.8,3,1.07542
3,2,842.359,26.877,90652.8,2,1.07542
3,3,1059.9,26.877,90652.8,3,1.07542
3,1,381.147,9.878,75712.7,2,1.07542
3,2,394.99,9.878,75712.7,2,1.07542
3,3,529.589,9.878,75712.7,2,1.07542
3,1,387.227,28.891,108629,2,1.07542
3,2,463.027,28.891,108629,2,1.07542
3,3,924.091,28.891,108629,4,1.07542
3,1,1123.83,85.754,300239,3,1.07542
3,2,1422.66,85.754,300239,4,1.07542
3,3,2078.71,85.754,300239,4,1.07542
3,1,734.864,14.948,50848.6,2,1.07542
3,2,982.87,14.948,50848.6,3,1.07542
3,3,1065.83,14.948,50848.6,3,1.07542
3,1,883.968,88.185,602256,3,1.07542
3,2,1772.75,88.185,602256,3,1.07542
3,3,1857.89,88.185,602256,3,1.07542
3,1,546.82,50.37,122192,3,1.07542
3,2,1144.45,50.37,122192,2,1.07542
3,3,1458.08,50.37,122192,5,1.07542
3,1,637.184,17.462,49455.6,2,1.07542
3,2,1214.89,17.462,49455.6,4,1.07542
3,3,1222.58,17.462,49455.6,3,1.07542
3,1,433.779,16.96,145312,2,1.07542
3,2,759.276,16.96,145312,2,1.07542
3,3,866.164,16.96,145312,2,1.07542
3,1,344.884,9.578,22603.5,2,1.07542
3,2,450.724,9.578,22603.5,2,1.07542
3,3,860.598,9.578,22603.5,2,1.07542
3,1,389.817,32.828,163954,2,1.07542
3,2,1182.04,32.828,163954,4,1.07542
3,3,1444.38,32.828,163954,2,1.07542
3,1,477.546,29.832,128429,2,1.07542
3,2,906.229,29.832,128429,3,1.07542
3,3,1598.23,29.832,128429,2,1.07542
3,1,1217.28,55.295,651452,5,1.07542
3,2,1683.94,55.295,651452,5,1.07542
3,3,1792.2,55.295,651452,6,1.07542
3,1,244.049,5.895,9036.46,2,1.07542
3,2,533.001,5.895,9036.46,2,1.07542
3,3,681.559,5.895,9036.46,2,1.07542
3,1,261.222,9.742,29089.5,2,1.07542
3,2,454.67,9.742,29089.5,2,1.07542
3,3,728.945,9.742,29089.5,2,1.07542
3,1,426.357,7.906,110293,2,1.07542
3,2,443.407,7.906,110293,2,1.07542
3,3,445.361,7.906,110293,2,1.07542
3,1,903.232,66.423,176307,4,1.07542
3,2,949.024,66.423,176307,5,1.07542
3,3,1443.59,66.423,176307,3,1.07542
3,1,102.318,15.482,11126.4,2,1.07542
3,2,498.482,15.482,11126.4,3,1.07542
