K,order,dist,cost_ki,cost_edbt,vnum,density
7,4,1118.23,27.31,104820,4,1.07611
7,5,1187.86,27.31,104820,4,1.07611
7,6,1193.15,27.31,104820,4,1.07611
7,7,1267.88,27.31,104820,4,1.07611
7,1,617.353,48.635,228079,3,1.07611
7,2,668.88,48.635,228079,2,1.07611
7,3,792.641,48.635,228079,3,1.07611
7,4,1205.97,48.635,228079,2,1.07611
7,5,1363.76,48.635,228079,3,1.07611
7,6,1396.82,48.635,228079,2,1.07611
7,7,1510.57,48.635,228079,3,1.07611
7,1,876.949,28.744,102115,3,1.07611
7,2,916.437,28.744,102115,3,1.07611
7,3,956.652,28.744,102115,4,1.07611
7,4,960.385,28.744,102115,3,1.07611
7,5,981.996,28.744,102115,3,1.07611
7,6,1334.56,28.744,102115,3,1.07611
7,7,1387.9,28.744,102115,3,1.07611
7,1,502.555,34.502,140924,2,1.07611
7,2,628.156,34.502,140924,2,1.07611
7,3,814.325,34.502,140924,2,1.07611
7,4,829.629,34.502,140924,2,1.07611
7,5,1174.81,34.502,140924,2,1.07611
7,6,1232.48,34.502,140924,2,1.07611
7,7,1481.01,34.502,140924,2,1.07611
7,1,356.202,64.112,755419,2,1.07611
7,2,615.077,64.112,755419,2,1.07611
7,3,624.039,64.112,755419,2,1.07611
7,4,910.447,64.112,755419,2,1.07611
7,5,1125.28,64.112,755419,2,1.07611
7,6,1196.33,64.112,755419,2,1.07611
7,7,2049.59,64.112,755419,2,1.07611
7,1,730.282,35.858,126636,3,1.07611
7,2,944.702,35.858,126636,3,1.07611
7,3,1083.67,35.858,126636,3,1.07611
7,4,1470.78,35.858,126636,3,1.07611
7,5,1512.65,35.858,126636,3,1.07611
7,6,1657.15,35.858,126636,4,1.07611
7,7,1691.99,35.858,126636,4,1.07611
7,1,430.119,49.153,464984,2,1.07611
7,2,1278.96,49.153,464984,3,1.07611
7,3,1317.41,49.153,464984,3,1.07611
7,4,1434.77,49.153,464984,2,1.07611
7,5,1597.6,49.153,464984,2,1.07611
7,6,1777.47,49.153,464984,2,1.07611
7,7,2106.12,49.153,464984,3,1.07611
7,1,540.049,40.355,240966,2,1.07611
7,2,1063.37,40.355,240966,2,1.07611
7,3,1085.97,40.355,240966,4,1.07611
7,4,1099.93,40.355,240966,2,1.07611
7,5,1184.58,40.355,240966,2,1.07611
7,6,1811.78,40.355,240966,2,1.07611
7,7,1932.06,40.355,240966,4,1.07611
7,1,131.21,52.241,155460,2,1.07611
7,2,587.069,52.241,155460,3,1.07611
7,3,764.111,52.241,155460,3,1.07611
7,4,918.856,52.241,155460,3,1.07611
7,5,1013.86,52.241,155460,3,1.07611
7,6,1263.15,52.241,155460,3,1.07611
7,7,1631.61,52.241,155460,4,1.07611
7,1,632.367,55.995,454358,2,1.07611
7,2,1135.3,55.995,454358,4,1.07611
7,3,1389.16,55.995,454358,7,1.07611
7,4,1489.8,55.995,454358,3,1.07611
7,5,1612.76,55.995,454358,3,1.07611
7,6,1659.41,55.995,454358,3,1.07611
7,7,1695.41,55.995,454358,4,1.07611
7,1,1031.95,63.419,560978,2,1.07611
7,2,1309.12,63.419,560978,4,1.07611
7,3,1350.39,63.419,560978,4,1.07611
7,4,1367.4,63.419,560978,6,1.07611
7,5,1426.41,63.419,560978,3,1.07611
7,6,1670.78,63.419,560978,3,1.07611
7,7,1680.59,63.419,560978,4,1.07611
7,1,686.691,50.756,386466,2,1.07611
7,2,747.156,50.756,386466,2,1.07611
7,3,748.779,50.756,386466,3,1.07611
7,4,951.238,50.756,386466,3,1.07611
7,5,1249.14,50.756,386466,4,1.07611
7,6,1321.24,50.756,386466,4,1.07611
7,7,1331.87,50.756,386466,5,1.07611
7,1,366.395,42.922,153638,2,1.07611
7,2,728.222,42.922,153638,2,1.07611
7,3,940.196,42.922,153638,3,1.07611
7,4,957.868,42.922,153638,2,1.07611
7,5,1207.05,42.922,153638,2,1.07611
7,6,1238.89,42.922,153638,3,1.07611
7,7,1344.29,42.922,153638,3,1.07611
7,1,367.229,37.278,307871,2,1.07611
7,2,613.401,37.278,307871,2,1.07611
7,3,664.374,37.278,307871,3,1.07611
7,4,739.958,37.278,307871,3,1.07611
7,5,764.87,37.278,307871,2,1.07611
7,6,1081.87,37.278,307871,3,1.07611
7,7,1283.63,37.278,307871,3,1.07611
7,1,240.102,74.646,506429,2,1.07611
7,2,336.3,74.646,506429,2,1.07611
7,3,1055.11,74.646,506429,4,1.07611
7,4,1221.98,74.646,506429,2,1.07611
7,5,1580.24,74.646,506429,4,1.07611
7,6,1737.14,74.646,506429,2,1.07611
7,7,1864.72,74.646,506429,4,1.07611
7,1,1185.88,79.303,288452,3,1.07611
7,2,1191.36,79.303,288452,3,1.07611
7,3,1345.82,79.303,288452,6,1.07611
7,4,1348.95,79.303,288452,5,1.07611
7,5,2280.31,79.303,288452,9,1.07611
7,6,2306.38,79.303,288452,6,1.07611
7,7,2516.95,79.303,288452,7,1.07611
7,1,192.354,75.634,202831,2,1.07611
7,2,1196.41,75.634,202831,4,1.07611
7,3,1396.45,75.634,202831,3,1.07611
7,4,1775.12,75.634,202831,3,1.07611
7,5,2015.61,75.634,202831,4,1.07611
7,6,2143.3,75.634,202831,4,1.07611
7,7,2149.64,75.634,202831,3,1.07611
7,1,85.1469,33.871,154266,2,1.07611
7,2,548.11,33.871,154266,2,1.07611
7,3,849.255,33.871,154266,3,1.07611
7,4,1281.49,33.871,154266,4,1.07611
7,5,1347.45,33.871,154266,2,1.07611
7,6,1473.9,33.871,154266,3,1.07611
7,7,1588.14,33.871,154266,4,1.07611
7,1,787.016,52.894,365486,2,1.07611
7,2,1077.85,52.894,365486,2,1.07611
7,3,1084.22,52.894,365486,2,1.07611
7,4,1397.84,52.894,365486,4,1.07611
7,5,1520.54,52.894,365486,3,1.07611
7,6,1654.96,52.894,365486,3,1.07611
7,7,1711.26,52.894,365486,4,1.07611
7,1,1286.69,67.323,482966,3,1.07611
7,2,1574.74,67.323,482966,4,1.07611
7,3,1734.35,67.323,482966,4,1.07611
7,4,1943.31,67.323,482966,3,1.07611
7,5,1998.27,67.323,482966,5,1.07611
7,6,2097.96,67.323,482966,3,1.07611
7,7,2171.82,67.323,482966,4,1.07611
7,1,316.836,33.229,344288,2,1.07611
7,2,390.288,33.229,344288,2,1.07611
7,3,591.143,33.229,344288,2,1.07611
7,4,648.124,33.229,344288,2,1.07611
7,5,790.728,33.229,344288,2,1.07611
7,6,899.922,33.229,344288,2,1.07611
7,7,998.918,33.229,344288,3,1.07611
7,1,375.047,30.94,115919,2,1.07611
7,2,452.836,30.94,115919,2,1.07611
7,3,677.818,30.94,115919,2,1.07611
7,4,1138.81,30.94,115919,4,1.07611
7,5,1396.57,30.94,115919,3,1.07611
7,6,1535.04,30.94,115919,3,1.07611
7,7,1541,30.94,115919,5,1.07611
7,1,241.611,77.459,856946,2,1.07611
7,2,522.973,77.459,856946,2,1.07611
7,3,1603.5,77.459,856946,3,1.07611
7,4,1636.58,77.459,856946,5,1.07611
7,5,1789.49,77.459,856946,4,1.07611
7,6,1925.3,77.459,856946,4,1.07611
7,7,2057.58,77.459,856946,6,1.07611
7,1,1306.38,57.334,306719,3,1.07611
7,2,1458.6,57.334,306719,3,1.07611
7,3,1670.53,57.334,306719,3,1.07611
7,4,1814.33,57.334,306719,5,1.07611
7,5,1839.72,57.334,306719,2,1.07611
7,6,1841.54,57.334,306719,4,1.07611
7,7,2034.43,57.334,306719,4,1.07611
7,1,432.601,67.253,369238,2,1.07611
7,2,828.9,67.253,369238,2,1.07611
7,3,1537.14,67.253,369238,4,1.07611
7,4,1692.38,67.253,369238,3,1.07611
7,5,1901.34,67.253,369238,4,1.07611
7,6,2191.14,67.253,369238,4,1.07611
7,7,2280.01,67.253,369238,2,1.07611
7,1,128.035,38.458,188611,2,1.07611
7,2,964.666,38.458,188611,2,1.07611
7,3,1054.9,38.458,188611,5,1.07611
7,4,1071.72,38.458,188611,4,1.07611
7,5,1155.66,38.458,188611,3,1.07611
7,6,1234.71,38.458,188611,4,1.07611
7,7,1657.48,38.458,188611,4,1.07611
7,1,476.446,53.946,314192,3,1.07611
7,2,650.46,53.946,314192,2,1.07611
7,3,821.688,53.946,314192,3,1.07611
7,4,846.443,53.946,314192,3,1.07611
7,5,1345.11,53.946,314192,3,1.07611
7,6,1630.96,53.946,314192,3,1.07611
7,7,1739.38,53.946,314192,4,1.07611
7,1,212.424,75.109,513722,2,1.07611
7,2,372.239,75.109,513722,2,1.07611
7,3,861.063,75.109,513722,2,1.07611
7,4,1425.98,75.109,513722,4,1.07611
7,5,1555.5,75.109,513722,4,1.07611
7,6,1589.5,75.109,513722,3,1.07611
7,7,2066.46,75.109,513722,4,1.07611
7,1,706.219,60.009,413150,3,1.07611
7,2,1038.59,60.009,413150,3,1.07611
7,3,1381.72,60.009,413150,5,1.07611
7,4,1464.82,60.009,413150,3,1.07611
7,5,1790.89,60.009,413150,5,1.07611
7,6,1889.12,60.009,413150,4,1.07611
7,7,1893.44,60.009,413150,3,1.07611
7,1,593.01,44.797,294489,2,1.07611
7,2,1102.37,44.797,294489,3,1.07611
7,3,1190.63,44.797,294489,2,1.07611
7,4,1309.36,44.797,294489,3,1.07611
7,5,1370.95,44.797,294489,5,1.07611
7,6,1416.51,44.797,294489,3,1.07611
7,7,1577.64,44.797,294489,3,1.07611
7,1,132.774,45.413,125562,2,1.07611
7,2,666.743,45.413,125562,2,1.07611
7,3,1308.97,45.413,125562,3,1.07611
7,4,1497.78,45.413,125562,4,1.07611
7,5,1536.66,45.413,125562,2,1.07611
7,6,1581.84,45.413,125562,3,1.07611
7,7,1616.85,45.413,125562,4,1.07611
7,1,637.015,43.076,167746,3,1.07611
7,2,954.221,43.076,167746,4,1.07611
7,3,1097.02,43.076,167746,2,1.07611
7,4,1384.6,43.076,167746,5,1.07611
7,5,1579.96,43.076,167746,4,1.07611
7,6,1621.07,43.076,167746,3,1.07611
7,7,1697.81,43.076,167746,2,1.07611
7,1,763.722,40.734,273284,2,1.07611
7,2,1258.67,40.734,273284,5,1.07611
7,3,1435.54,40.734,273284,4,1.07611
7,4,1459.62,40.734,273284,3,1.07611
7,5,1613.03,40.734,273284,2,1.07611
7,6,1630.1,40.734,273284,2,1.07611
7,7,1674.57,40.734,273284,6,1.07611
7,1,219.146,46.241,304420,2,1.07611
7,2,390.427,46.241,304420,2,1.07611
7,3,1339.91,46.241,304420,4,1.07611
7,4,1398.16,46.241,304420,2,1.07611
7,5,1404.34,46.241,304420,3,1.07611
7,6,1457.68,46.241,304420,3,1.07611
7,7,1600.45,46.241,304420,3,1.07611
7,1,652.963,43.861,405444,2,1.07611
7,2,895.866,43.861,405444,3,1.07611
7,3,996.12,43.861,405444,3,1.07611
7,4,1248.1,43.861,405444,2,1.07611
7,5,1286.5,43.861,405444,2,1.07611
7,6,1328.51,43.861,405444,2,1.07611
7,7,1382.71,43.861,405444,4,1.07611
7,1,21.3776,100.205,1.17006e+06,2,1.07611
7,2,1313.1,100.205,1.17006e+06,5,1.07611
7,3,1403.46,100.205,1.17006e+06,2,1.07611
7,4,1412.61,100.205,1.17006e+06,7,1.07611
7,5,1633.32,100.205,1.17006e+06,3,1.07611
7,6,1779.17,100.205,1.17006e+06,2,1.07611
7,7,1942.94,100.205,1.17006e+06,6,1.07611
7,1,130.602,97.88,425941,2,1.07611
7,2,211.625,97.88,425941,2,1.07611
7,3,1288.58,97.88,425941,3,1.07611
7,4,1681.1,97.88,425941,7,1.07611
7,5,2078.5,97.88,425941,4,1.07611
7,6,2090.01,97.88,425941,4,1.07611
7,7,2388.36,97.88,425941,4,1.07611
7,1,93.3435,68.52,353688,2,1.07611
7,2,153.118,68.52,353688,2,1.07611
7,3,1111.07,68.52,353688,2,1.07611
7,4,1436.55,68.52,353688,2,1.07611
7,5,1797.56,68.52,353688,2,1.07611
7,6,1928.7,68.52,353688,3,1.07611
7,7,2141.98,68.52,353688,5,1.07611
7,1,764.932,77.346,364061,2,1.07611
7,2,1142.24,77.346,364061,3,1.07611
7,3,1246.39,77.346,364061,2,1.07611
7,4,1813.57,77.346,364061,4,1.07611
7,5,1856.18,77.346,364061,5,1.07611
7,6,2091.13,77.346,364061,3,1.07611
7,7,2212.54,77.346,364061,3,1.07611
7,1,807.961,44.996,244821,2,1.07611
7,2,894.497,44.996,244821,2,1.07611
7,3,957.424,44.996,244821,4,1.07611
7,4,1181.8,44.996,244821,2,1.07611
7,5,1305.02,44.996,244821,4,1.07611
7,6,1346.06,44.996,244821,4,1.07611
7,7,1435.71,44.996,244821,3,1.07611
7,1,1251.09,97.407,793797,4,1.07611
7,2,1735.29,97.407,793797,3,1.07611
7,3,1969.38,97.407,793797,7,1.07611
7,4,1985.8,97.407,793797,5,1.07611
7,5,2289.56,97.407,793797,2,1.07611
7,6,2452.7,97.407,793797,6,1.07611
7,7,2555.74,97.407,793797,6,1.07611
7,1,883.869,42.236,121490,2,1.07611
7,2,1256.83,42.236,121490,4,1.07611
7,3,1290.65,42.236,121490,2,1.07611
7,4,1322.63,42.236,121490,3,1.07611
7,5,1459.65,42.236,121490,3,1.07611
7,6,1517.92,42.236,121490,2,1.07611
7,7,1524.29,42.236,121490,4,1.07611
7,1,899.66,59.49,1.21683e+06,3,1.07611
7,2,1281.17,59.49,1.21683e+06,2,1.07611
7,3,1648.61,59.49,1.21683e+06,2,1.07611
7,4,1649.68,59.49,1.21683e+06,2,1.07611
