K,order,dist,cost_ki,cost_edbt,vnum,density
10,4,2451.17,119.099,777206,6,1.07472
10,5,2544.89,119.099,777206,4,1.07472
10,6,2695.59,119.099,777206,4,1.07472
10,7,2719.52,119.099,777206,5,1.07472
10,8,2720.72,119.099,777206,5,1.07472
10,9,2954.08,119.099,777206,4,1.07472
10,10,3028.68,119.099,777206,6,1.07472
10,1,942.55,58.238,196289,2,1.07472
10,2,1098.29,58.238,196289,3,1.07472
10,3,1335.23,58.238,196289,3,1.07472
10,4,1444.52,58.238,196289,3,1.07472
10,5,1630.4,58.238,196289,4,1.07472
10,6,1741.48,58.238,196289,3,1.07472
10,7,1807.88,58.238,196289,3,1.07472
10,8,1868.49,58.238,196289,4,1.07472
10,9,1879.59,58.238,196289,6,1.07472
10,10,1950.3,58.238,196289,3,1.07472
10,1,489.883,79.59,798264,2,1.07472
10,2,1240.73,79.59,798264,2,1.07472
10,3,1355.56,79.59,798264,2,1.07472
10,4,1539.79,79.59,798264,4,1.07472
10,5,1588.08,79.59,798264,2,1.07472
10,6,1730.2,79.59,798264,4,1.07472
10,7,2123.4,79.59,798264,2,1.07472
10,8,2190.49,79.59,798264,5,1.07472
10,9,2502.09,79.59,798264,8,1.07472
10,10,2590.72,79.59,798264,4,1.07472
10,1,820.288,54.279,481327,3,1.07472
10,2,896.782,54.279,481327,3,1.07472
10,3,1285.01,54.279,481327,2,1.07472
10,4,1364.25,54.279,481327,3,1.07472
10,5,1621.54,54.279,481327,3,1.07472
10,6,1697.6,54.279,481327,5,1.07472
10,7,1798.05,54.279,481327,3,1.07472
10,8,1810,54.279,481327,3,1.07472
10,9,2186.49,54.279,481327,4,1.07472
10,10,2387.25,54.279,481327,5,1.07472
10,1,195.164,54.235,605619,2,1.07472
10,2,268.794,54.235,605619,2,1.07472
10,3,545.309,54.235,605619,3,1.07472
10,4,607.013,54.235,605619,2,1.07472
10,5,811.163,54.235,605619,2,1.07472
10,6,895.716,54.235,605619,3,1.07472
10,7,1036.46,54.235,605619,3,1.07472
10,8,1308.04,54.235,605619,3,1.07472
10,9,1541.61,54.235,605619,3,1.07472
10,10,1688.35,54.235,605619,3,1.07472
10,1,585.499,103.317,1.21812e+06,2,1.07472
10,2,1216.72,103.317,1.21812e+06,3,1.07472
10,3,1478.19,103.317,1.21812e+06,3,1.07472
10,4,2041.74,103.317,1.21812e+06,3,1.07472
10,5,2064.29,103.317,1.21812e+06,3,1.07472
10,6,2084.81,103.317,1.21812e+06,3,1.07472
10,7,2134.27,103.317,1.21812e+06,4,1.07472
10,8,2576.14,103.317,1.21812e+06,5,1.07472
10,9,2599.89,103.317,1.21812e+06,4,1.07472
10,10,2730.22,103.317,1.21812e+06,4,1.07472
10,1,37.7359,81.589,527358,2,1.07472
10,2,1171.84,81.589,527358,3,1.07472
10,3,1197.17,81.589,527358,2,1.07472
10,4,1202.83,81.589,527358,3,1.07472
10,5,1530.61,81.589,527358,3,1.07472
10,6,1739.97,81.589,527358,2,1.07472
10,7,1990.07,81.589,527358,5,1.07472
10,8,2133.84,81.589,527358,3,1.07472
10,9,2137.48,81.589,527358,2,1.07472
10,10,2373.69,81.589,527358,4,1.07472
10,1,423.946,92.515,802351,2,1.07472
10,2,917.031,92.515,802351,2,1.07472
10,3,1221.5,92.515,802351,2,1.07472
10,4,1710.05,92.515,802351,3,1.07472
10,5,1749.55,92.515,802351,4,1.07472
10,6,2077.24,92.515,802351,3,1.07472
10,7,2331.24,92.515,802351,6,1.07472
10,8,2402.76,92.515,802351,3,1.07472
10,9,2448.48,92.515,802351,4,1.07472
10,10,2449.19,92.515,802351,3,1.07472
10,1,666.012,84.424,530270,2,1.07472
10,2,1027.39,84.424,530270,3,1.07472
10,3,1355.14,84.424,530270,5,1.07472
10,4,1413.54,84.424,530270,2,1.07472
10,5,1427.14,84.424,530270,4,1.07472
10,6,1428.17,84.424,530270,5,1.07472
10,7,1451.04,84.424,530270,4,1.07472
10,8,1619.18,84.424,530270,4,1.07472
10,9,1854.19,84.424,530270,4,1.07472
10,10,1894.22,84.424,530270,5,1.07472
10,1,1410.68,79.266,1.04474e+06,4,1.07472
10,2,1435.13,79.266,1.04474e+06,4,1.07472
10,3,1612.13,79.266,1.04474e+06,2,1.07472
10,4,1613.79,79.266,1.04474e+06,4,1.07472
10,5,1970.46,79.266,1.04474e+06,3,1.07472
10,6,2160.99,79.266,1.04474e+06,8,1.07472
10,7,2376.98,79.266,1.04474e+06,4,1.07472
10,8,2457.05,79.266,1.04474e+06,5,1.07472
10,9,2539.56,79.266,1.04474e+06,4,1.07472
10,10,2643.22,79.266,1.04474e+06,4,1.07472
10,1,479.46,73.017,845254,2,1.07472
10,2,966.828,73.017,845254,2,1.07472
10,3,1349.66,73.017,845254,2,1.07472
10,4,1431,73.017,845254,3,1.07472
10,5,1650.08,73.017,845254,4,1.07472
10,6,1655.74,73.017,845254,2,1.07472
10,7,1799.11,73.017,845254,3,1.07472
10,8,1894.81,73.017,845254,6,1.07472
10,9,2136.05,73.017,845254,4,1.07472
10,10,2205.7,73.017,845254,4,1.07472
10,1,413.414,119.792,787900,4,1.07472
10,2,679.239,119.792,787900,2,1.07472
10,3,909.882,119.792,787900,2,1.07472
10,4,916.28,119.792,787900,3,1.07472
10,5,1145.31,119.792,787900,2,1.07472
10,6,1671.27,119.792,787900,8,1.07472
10,7,1708.91,119.792,787900,3,1.07472
10,8,1820.16,119.792,787900,3,1.07472
10,9,2240.93,119.792,787900,3,1.07472
10,10,2295.21,119.792,787900,5,1.07472
10,1,323.11,100.326,570064,2,1.07472
10,2,1055.25,100.326,570064,4,1.07472
10,3,1373.05,100.326,570064,4,1.07472
10,4,1428.92,100.326,570064,4,1.07472
10,5,1518.4,100.326,570064,5,1.07472
10,6,1945.02,100.326,570064,4,1.07472
10,7,2035.91,100.326,570064,2,1.07472
10,8,2055.82,100.326,570064,4,1.07472
10,9,2373.73,100.326,570064,3,1.07472
10,10,2382.86,100.326,570064,4,1.07472
10,1,360.627,141.486,2.10165e+06,3,1.07472
10,2,768.495,141.486,2.10165e+06,2,1.07472
10,3,1305.89,141.486,2.10165e+06,3,1.07472
10,4,1757.24,141.486,2.10165e+06,3,1.07472
10,5,2049.08,141.486,2.10165e+06,5,1.07472
10,6,2322.13,141.486,2.10165e+06,4,1.07472
10,7,2562.14,141.486,2.10165e+06,5,1.07472
10,8,2711.65,141.486,2.10165e+06,4,1.07472
10,9,2720.97,141.486,2.10165e+06,4,1.07472
10,10,2798.87,141.486,2.10165e+06,6,1.07472
10,1,390.448,135.809,1.37633e+06,2,1.07472
10,2,428.753,135.809,1.37633e+06,2,1.07472
10,3,1219.94,135.809,1.37633e+06,3,1.07472
10,4,1262.37,135.809,1.37633e+06,3,1.07472
10,5,1612.98,135.809,1.37633e+06,4,1.07472
10,6,1715.17,135.809,1.37633e+06,3,1.07472
10,7,1774.45,135.809,1.37633e+06,3,1.07472
10,8,2226.98,135.809,1.37633e+06,5,1.07472
10,9,2400.54,135.809,1.37633e+06,2,1.07472
10,10,2548.09,135.809,1.37633e+06,3,1.07472
10,1,997.246,142.603,1.28922e+06,2,1.07472
10,2,1403.13,142.603,1.28922e+06,4,1.07472
10,3,1439.18,142.603,1.28922e+06,3,1.07472
10,4,1802.54,142.603,1.28922e+06,5,1.07472
10,5,1816.76,142.603,1.28922e+06,4,1.07472
10,6,1986,142.603,1.28922e+06,4,1.07472
10,7,2409.84,142.603,1.28922e+06,4,1.07472
10,8,2500.41,142.603,1.28922e+06,4,1.07472
10,9,2585.34,142.603,1.28922e+06,5,1.07472
10,10,2635.37,142.603,1.28922e+06,5,1.07472
10,1,659.867,58.772,295235,2,1.07472
10,2,1112.68,58.772,295235,3,1.07472
10,3,1238.54,58.772,295235,3,1.07472
10,4,1451.56,58.772,295235,3,1.07472
10,5,1491.67,58.772,295235,4,1.07472
10,6,1629.24,58.772,295235,4,1.07472
10,7,2032.84,58.772,295235,4,1.07472
10,8,2142.13,58.772,295235,4,1.07472
10,9,2143.58,58.772,295235,3,1.07472
10,10,2244.19,58.772,295235,3,1.07472
10,1,399.215,107.904,479259,2,1.07472
10,2,928.66,107.904,479259,2,1.07472
10,3,958.613,107.904,479259,3,1.07472
10,4,1610.98,107.904,479259,2,1.07472
10,5,1714.34,107.904,479259,3,1.07472
10,6,1756.49,107.904,479259,2,1.07472
10,7,1794.7,107.904,479259,3,1.07472
10,8,1818.36,107.904,479259,2,1.07472
10,9,1831.32,107.904,479259,3,1.07472
10,10,2152.83,107.904,479259,3,1.07472
10,1,29.1548,116.09,437345,2,1.07472
10,2,1484.99,116.09,437345,3,1.07472
10,3,1750.31,116.09,437345,4,1.07472
10,4,1942.91,116.09,437345,6,1.07472
10,5,1972.93,116.09,437345,4,1.07472
10,6,2159.35,116.09,437345,4,1.07472
10,7,2292.98,116.09,437345,4,1.07472
10,8,2325.26,116.09,437345,4,1.07472
10,9,2556.3,116.09,437345,4,1.07472
10,10,2583.91,116.09,437345,6,1.07472
10,1,180.325,101.831,1.81647e+06,2,1.07472
10,2,527.774,101.831,1.81647e+06,2,1.07472
10,3,784.769,101.831,1.81647e+06,4,1.07472
10,4,934.501,101.831,1.81647e+06,4,1.07472
10,5,1120.38,101.831,1.81647e+06,4,1.07472
10,6,1477.7,101.831,1.81647e+06,3,1.07472
10,7,1945.97,101.831,1.81647e+06,4,1.07472
10,8,1967.54,101.831,1.81647e+06,9,1.07472
10,9,2220.58,101.831,1.81647e+06,4,1.07472
10,10,2259.2,101.831,1.81647e+06,4,1.07472
10,1,1273.3,100.138,1.18905e+06,3,1.07472
10,2,1759.21,100.138,1.18905e+06,3,1.07472
10,3,1803.68,100.138,1.18905e+06,3,1.07472
10,4,2024.75,100.138,1.18905e+06,3,1.07472
10,5,2035.29,100.138,1.18905e+06,3,1.07472
10,6,2203.3,100.138,1.18905e+06,4,1.07472
10,7,2423.01,100.138,1.18905e+06,3,1.07472
10,8,2507.84,100.138,1.18905e+06,4,1.07472
10,9,2552,100.138,1.18905e+06,2,1.07472
10,10,2587.8,100.138,1.18905e+06,3,1.07472
10,1,1415.15,128.565,1.31671e+06,6,1.07472
10,2,1642.48,128.565,1.31671e+06,3,1.07472
10,3,2046.25,128.565,1.31671e+06,4,1.07472
10,4,2074.19,128.565,1.31671e+06,4,1.07472
10,5,2403.89,128.565,1.31671e+06,3,1.07472
10,6,2598.89,128.565,1.31671e+06,4,1.07472
10,7,2662.81,128.565,1.31671e+06,6,1.07472
10,8,2722.76,128.565,1.31671e+06,4,1.07472
10,9,2739.47,128.565,1.31671e+06,3,1.07472
10,10,2746.99,128.565,1.31671e+06,4,1.07472
10,1,566.048,99.273,1.42055e+06,2,1.07472
10,2,843.081,99.273,1.42055e+06,3,1.07472
10,3,1371.19,99.273,1.42055e+06,2,1.07472
10,4,1639.62,99.273,1.42055e+06,2,1.07472
10,5,1641.36,99.273,1.42055e+06,3,1.07472
10,6,1743.47,99.273,1.42055e+06,5,1.07472
10,7,2476.9,99.273,1.42055e+06,3,1.07472
10,8,2501.22,99.273,1.42055e+06,5,1.07472
10,9,2698.76,99.273,1.42055e+06,3,1.07472
10,10,2794.64,99.273,1.42055e+06,3,1.07472
10,1,829.238,89.618,633861,3,1.07472
10,2,1268.17,89.618,633861,2,1.07472
10,3,1643.79,89.618,633861,3,1.07472
10,4,1711.27,89.618,633861,4,1.07472
10,5,1812.75,89.618,633861,3,1.07472
10,6,2050.11,89.618,633861,2,1.07472
10,7,2102.03,89.618,633861,6,1.07472
10,8,2222.7,89.618,633861,4,1.07472
10,9,2449.84,89.618,633861,3,1.07472
10,10,2451.85,89.618,633861,3,1.07472
10,1,758.845,90.821,922714,2,1.07472
10,2,772.257,90.821,922714,2,1.07472
10,3,784.444,90.821,922714,3,1.07472
10,4,1138.79,90.821,922714,3,1.07472
10,5,1366.33,90.821,922714,3,1.07472
10,6,1450.28,90.821,922714,5,1.07472
10,7,1459.14,90.821,922714,4,1.07472
10,8,1541.47,90.821,922714,3,1.07472
10,9,1737.29,90.821,922714,2,1.07472
10,10,1880.6,90.821,922714,4,1.07472
10,1,9.21954,26.182,172903,2,1.07472
10,2,110.422,26.182,172903,2,1.07472
10,3,347.174,26.182,172903,2,1.07472
10,4,613.668,26.182,172903,2,1.07472
10,5,837.646,26.182,172903,2,1.07472
10,6,959.783,26.182,172903,3,1.07472
10,7,1220.14,26.182,172903,2,1.07472
10,8,1268.68,26.182,172903,4,1.07472
10,9,1455.76,26.182,172903,2,1.07472
10,10,1512.86,26.182,172903,2,1.07472
10,1,209.554,73.366,896120,2,1.07472
10,2,460.489,73.366,896120,2,1.07472
10,3,1109.51,73.366,896120,3,1.07472
10,4,1125.88,73.366,896120,2,1.07472
10,5,1340.81,73.366,896120,2,1.07472
10,6,1555.83,73.366,896120,7,1.07472
10,7,1595.13,73.366,896120,7,1.07472
10,8,1712.37,73.366,896120,2,1.07472
10,9,1769.07,73.366,896120,2,1.07472
10,10,2072.05,73.366,896120,2,1.07472
10,1,137.637,114.817,598520,2,1.07472
10,2,582.258,114.817,598520,3,1.07472
10,3,727.331,114.817,598520,2,1.07472
10,4,1359.63,114.817,598520,3,1.07472
10,5,1715.55,114.817,598520,3,1.07472
10,6,1796.69,114.817,598520,4,1.07472
10,7,1881.33,114.817,598520,5,1.07472
10,8,2057.22,114.817,598520,7,1.07472
10,9,2090.88,114.817,598520,5,1.07472
10,10,2372.8,114.817,598520,7,1.07472
10,1,505.408,93.974,737312,2,1.07472
10,2,849.707,93.974,737312,2,1.07472
10,3,1305.2,93.974,737312,4,1.07472
10,4,1617.38,93.974,737312,4,1.07472
10,5,1623.4,93.974,737312,4,1.07472
10,6,1722.42,93.974,737312,3,1.07472
10,7,1749.08,93.974,737312,4,1.07472
10,8,2082.27,93.974,737312,5,1.07472
10,9,2120.5,93.974,737312,3,1.07472
10,10,2529.7,93.974,737312,3,1.07472
10,1,844.169,58.371,316766,3,1.07472
10,2,874.013,58.371,316766,3,1.07472
10,3,1368.21,58.371,316766,4,1.07472
10,4,1418.61,58.371,316766,4,1.07472
10,5,1447.36,58.371,316766,3,1.07472
10,6,1539.59,58.371,316766,3,1.07472
10,7,1610.63,58.371,316766,3,1.07472
10,8,1829.48,58.371,316766,3,1.07472
10,9,2231.28,58.371,316766,4,1.07472
10,10,2318.92,58.371,316766,5,1.07472
10,1,645.589,76.357,262117,2,1.07472
10,2,728.233,76.357,262117,4,1.07472
10,3,851.678,76.357,262117,3,1.07472
10,4,1070.74,76.357,262117,3,1.07472
10,5,1283.8,76.357,262117,4,1.07472
10,6,1601.35,76.357,262117,3,1.07472
10,7,1812.61,76.357,262117,4,1.07472
10,8,1966.24,76.357,262117,3,1.07472
10,9,2015.79,76.357,262117,5,1.07472
10,10,2225.58,76.357,262117,4,1.07472
10,1,533.971,72.768,509565,2,1.07472
10,2,831.737,72.768,509565,4,1.07472
10,3,1056.27,72.768,509565,2,1.07472
10,4,1277.87,72.768,509565,3,1.07472
10,5,1382.62,72.768,509565,2,1.07472
10,6,1611.88,72.768,509565,2,1.07472
10,7,1669.66,72.768,509565,2,1.07472
10,8,1678.3,72.768,509565,2,1.07472
10,9,2016.26,72.768,509565,4,1.07472
10,10,2079.78,72.768,509565,3,1.07472
10,1,568.803,144.962,839064,2,1.07472
10,2,1214.91,144.962,839064,3,1.07472
10,3,1364.6,144.962,839064,3,1.07472
10,4,1449.36,144.962,839064,3,1.07472
10,5,1671.58,144.962,839064,4,1.07472
10,6,1955.53,144.962,839064,4,1.07472
10,7,2073.78,144.962,839064,4,1.07472
10,8,2347.24,144.962,839064,3,1.07472
10,9,2430.63,144.962,839064,4,1.07472
10,10,2535.15,144.962,839064,4,1.07472
10,1,191.416,103.243,1.04195e+06,2,1.07472
10,2,337.037,103.243,1.04195e+06,2,1.07472
10,3,470.124,103.243,1.04195e+06,2,1.07472
10,4,610.889,103.243,1.04195e+06,2,1.07472
10,5,762.106,103.243,1.04195e+06,2,1.07472
10,6,1323.32,103.243,1.04195e+06,3,1.07472
10,7,1924.09,103.243,1.04195e+06,4,1.07472
10,8,2019.12,103.243,1.04195e+06,4,1.07472
10,9,2288.61,103.243,1.04195e+06,4,1.07472
10,10,2570.24,103.243,1.04195e+06,5,1.07472
10,1,532.085,113.13,737505,2,1.07472
10,2,965.681,113.13,737505,5,1.07472
10,3,981.503,113.13,737505,3,1.07472
10,4,1576.92,113.13,737505,4,1.07472
10,5,1760.45,113.13,737505,4,1.07472
10,6,2257.96,113.13,737505,4,1.07472
10,7,2286.4,113.13,737505,4,1.07472
10,8,2361.84,113.13,737505,5,1.07472
10,9,2579.21,113.13,737505,5,1.07472
10,10,2650.17,113.13,737505,5,1.07472
10,1,304.007,78.546,513116,2,1.07472
10,2,535.964,78.546,513116,2,1.07472
10,3,838.502,78.546,513116,2,1.07472
10,4,1261.46,78.546,513116,2,1.07472
10,5,1269.91,78.546,513116,4,1.07472
10,6,1424.28,78.546,513116,2,1.07472
10,7,1559.73,78.546,513116,4,1.07472
10,8,1984.76,78.546,513116,3,1.07472
10,9,2067,78.546,513116,4,1.07472
10,10,2301.59,78.546,513116,3,1.07472
10,1,985.114,95.303,1.23775e+06,2,1.07472
10,2,989.262,95.303,1.23775e+06,2,1.07472
10,3,1148.29,95.303,1.23775e+06,2,1.07472
10,4,1542.86,95.303,1.23775e+06,4,1.07472
10,5,1742.46,95.303,1.23775e+06,4,1.07472
10,6,2130.44,95.303,1.23775e+06,5,1.07472
10,7,2384.52,95.303,1.23775e+06,4,1.07472
10,8,2457.94,95.303,1.23775e+06,5,1.07472
10,9,2488.44,95.303,1.23775e+06,3,1.07472
10,10,2523.03,95.303,1.23775e+06,2,1.07472
10,1,2088.15,179.12,1.41567e+06,5,1.07472
10,2,2657.94,179.12,1.41567e+06,5,1.07472
10,3,2681.37,179.12,1.41567e+06,5,1.07472
10,4,2787.37,179.12,1.41567e+06,6,1.07472
10,5,2849.52,179.12,1.41567e+06,7,1.07472
10,6,2983.38,179.12,1.41567e+06,3,1.07472
10,7,3046.35,179.12,1.41567e+06,5,1.07472
10,8,3098.67,179.12,1.41567e+06,6,1.07472
10,9,3289.83,179.12,1.41567e+06,4,1.07472
10,10,3291.46,179.12,1.41567e+06,5,1.07472
10,1,1234.85,104.127,292626,4,1.07472
10,2,1475.68,104.127,292626,4,1.07472
10,3,2058.98,104.127,292626,4,1.07472
10,4,2124.21,104.127,292626,5,1.07472
10,5,2143.53,104.127,292626,3,1.07472
10,6,2177.47,104.127,292626,4,1.07472
10,7,2284.4,104.127,292626,4,1.07472
10,8,2340.97,104.127,292626,3,1.07472
10,9,2428.28,104.127,292626,2,1.07472
10,10,2493.02,104.127,292626,3,1.07472
10,1,1054.81,123.558,1.33184e+06,4,1.07472
10,2,1067.68,123.558,1.33184e+06,4,1.07472
10,3,1105.95,123.558,1.33184e+06,3,1.07472
10,4,1318.67,123.558,1.33184e+06,3,1.07472
10,5,1598.01,123.558,1.33184e+06,4,1.07472
10,6,1857.53,123.558,1.33184e+06,5,1.07472
10,7,2401.94,123.558,1.33184e+06,4,1.07472
10,8,2486.68,123.558,1.33184e+06,4,1.07472
10,9,2541.52,123.558,1.33184e+06,8,1.07472
10,10,2554.52,123.558,1.33184e+06,5,1.07472
10,1,539.968,125.928,888055,2,1.07472
10,2,1371.52,125.928,888055,5,1.07472
10,3,1773.97,125.928,888055,4,1.07472
