K,order,dist,cost_ki,cost_edbt,vnum,density
7,4,1351.21,64.805,288077,3,1.07548
7,5,1451.05,64.805,288077,2,1.07548
7,6,1648.43,64.805,288077,5,1.07548
7,7,1945.63,64.805,288077,5,1.07548
7,1,573.098,33.814,113584,2,1.07548
7,2,901.087,33.814,113584,2,1.07548
7,3,1143.8,33.814,113584,2,1.07548
7,4,1154.51,33.814,113584,2,1.07548
7,5,1324.43,33.814,113584,2,1.07548
7,6,1582.5,33.814,113584,3,1.07548
7,7,1587.37,33.814,113584,3,1.07548
7,1,253.618,123.538,826779,2,1.07548
7,2,1033.46,123.538,826779,3,1.07548
7,3,1136.93,123.538,826779,2,1.07548
7,4,1605.62,123.538,826779,5,1.07548
7,5,2299.93,123.538,826779,6,1.07548
7,6,2732.66,123.538,826779,3,1.07548
7,7,2779.53,123.538,826779,3,1.07548
7,1,340.824,49.675,161542,2,1.07548
7,2,1812.2,49.675,161542,4,1.07548
7,3,1903.33,49.675,161542,3,1.07548
7,4,2026.62,49.675,161542,2,1.07548
7,5,2058.35,49.675,161542,4,1.07548
7,6,2203.52,49.675,161542,3,1.07548
7,7,2217.98,49.675,161542,3,1.07548
7,1,291.275,27.294,189797,2,1.07548
7,2,296.736,27.294,189797,2,1.07548
7,3,570.898,27.294,189797,2,1.07548
7,4,751.003,27.294,189797,2,1.07548
7,5,846.532,27.294,189797,2,1.07548
7,6,1108.41,27.294,189797,3,1.07548
7,7,1249.01,27.294,189797,2,1.07548
7,1,329.243,99.952,993538,2,1.07548
7,2,543.075,99.952,993538,2,1.07548
7,3,610.587,99.952,993538,2,1.07548
7,4,1055.9,99.952,993538,2,1.07548
7,5,1584.13,99.952,993538,3,1.07548
7,6,1789.72,99.952,993538,4,1.07548
7,7,1925.56,99.952,993538,4,1.07548
7,1,1470.76,68.326,389144,3,1.07548
7,2,1646.75,68.326,389144,5,1.07548
7,3,1746.94,68.326,389144,3,1.07548
7,4,1830.92,68.326,389144,3,1.07548
7,5,2203.19,68.326,389144,4,1.07548
7,6,2581.48,68.326,389144,5,1.07548
7,7,2620.94,68.326,389144,7,1.07548
7,1,345.442,34.765,154022,2,1.07548
7,2,729.115,34.765,154022,3,1.07548
7,3,1031.15,34.765,154022,4,1.07548
7,4,1379.72,34.765,154022,7,1.07548
7,5,1544.25,34.765,154022,2,1.07548
7,6,1622.15,34.765,154022,3,1.07548
7,7,1872.44,34.765,154022,2,1.07548
7,1,945.846,91.97,773397,3,1.07548
7,2,2244.9,91.97,773397,4,1.07548
7,3,2483.6,91.97,773397,6,1.07548
7,4,2484.86,91.97,773397,4,1.07548
7,5,2533.19,91.97,773397,4,1.07548
7,6,2600.88,91.97,773397,4,1.07548
7,7,2697.52,91.97,773397,2,1.07548
7,1,1146.91,44.751,298656,2,1.07548
7,2,1205.39,44.751,298656,3,1.07548
7,3,1388.54,44.751,298656,3,1.07548
7,4,1482.93,44.751,298656,3,1.07548
7,5,1811.86,44.751,298656,4,1.07548
7,6,1852.42,44.751,298656,3,1.07548
7,7,2215.91,44.751,298656,2,1.07548
7,1,912.231,59.729,399722,2,1.07548
7,2,933.1,59.729,399722,2,1.07548
7,3,1405.29,59.729,399722,2,1.07548
7,4,1620.03,59.729,399722,2,1.07548
7,5,1704.34,59.729,399722,4,1.07548
7,6,1948.25,59.729,399722,6,1.07548
7,7,2066.18,59.729,399722,5,1.07548
7,1,759.845,88.64,393258,2,1.07548
7,2,1332.99,88.64,393258,3,1.07548
7,3,1928.79,88.64,393258,3,1.07548
7,4,2468.89,88.64,393258,6,1.07548
7,5,2474.18,88.64,393258,4,1.07548
7,6,2477,88.64,393258,6,1.07548
7,7,2523.34,88.64,393258,4,1.07548
7,1,680.782,87.08,431670,2,1.07548
7,2,927.235,87.08,431670,2,1.07548
7,3,1180.36,87.08,431670,3,1.07548
7,4,1293.67,87.08,431670,2,1.07548
7,5,1672.05,87.08,431670,2,1.07548
7,6,1882.16,87.08,431670,4,1.07548
7,7,2855.96,87.08,431670,5,1.07548
7,1,1195.03,46.331,287298,2,1.07548
7,2,1385.59,46.331,287298,3,1.07548
7,3,1498.22,46.331,287298,2,1.07548
7,4,1547.35,46.331,287298,3,1.07548
7,5,1910.16,46.331,287298,3,1.07548
7,6,2097.75,46.331,287298,3,1.07548
7,7,2167.11,46.331,287298,5,1.07548
7,1,215.205,92.489,608888,2,1.07548
7,2,512.867,92.489,608888,2,1.07548
7,3,762.786,92.489,608888,2,1.07548
7,4,1185.68,92.489,608888,3,1.07548
7,5,2180.92,92.489,608888,6,1.07548
7,6,2201.49,92.489,608888,3,1.07548
7,7,2326.86,92.489,608888,4,1.07548
7,1,543.953,37.374,252804,2,1.07548
7,2,715.355,37.374,252804,2,1.07548
7,3,1217.09,37.374,252804,2,1.07548
7,4,1846.08,37.374,252804,4,1.07548
7,5,1874.64,37.374,252804,3,1.07548
7,6,2113.28,37.374,252804,3,1.07548
7,7,2124.31,37.374,252804,3,1.07548
7,1,670.826,104.341,496370,3,1.07548
7,2,954.721,104.341,496370,2,1.07548
7,3,1993.72,104.341,496370,4,1.07548
7,4,2097.05,104.341,496370,3,1.07548
7,5,2309.39,104.341,496370,5,1.07548
7,6,2482.45,104.341,496370,5,1.07548
7,7,2509.74,104.341,496370,3,1.07548
7,1,550.245,31.964,112161,2,1.07548
7,2,630.341,31.964,112161,2,1.07548
7,3,1136.03,31.964,112161,2,1.07548
7,4,1292.17,31.964,112161,4,1.07548
7,5,1661.81,31.964,112161,3,1.07548
7,6,1710.49,31.964,112161,4,1.07548
7,7,1766.31,31.964,112161,3,1.07548
7,1,677.974,66.998,400230,2,1.07548
7,2,1182.74,66.998,400230,2,1.07548
7,3,1522.95,66.998,400230,4,1.07548
7,4,1536.05,66.998,400230,3,1.07548
7,5,1553.2,66.998,400230,3,1.07548
7,6,2049.85,66.998,400230,5,1.07548
7,7,2343.62,66.998,400230,3,1.07548
7,1,640.344,43.225,155258,2,1.07548
7,2,993.57,43.225,155258,3,1.07548
7,3,1820.49,43.225,155258,3,1.07548
7,4,1885.94,43.225,155258,3,1.07548
7,5,2020.99,43.225,155258,2,1.07548
7,6,2038.56,43.225,155258,4,1.07548
7,7,2068.55,43.225,155258,4,1.07548
7,1,740.742,83.184,248179,2,1.07548
7,2,943.95,83.184,248179,5,1.07548
7,3,1770.07,83.184,248179,3,1.07548
7,4,1818.73,83.184,248179,3,1.07548
7,5,1917.01,83.184,248179,4,1.07548
7,6,2047.18,83.184,248179,2,1.07548
7,7,2213.75,83.184,248179,5,1.07548
7,1,1097.08,72.163,1.11209e+06,3,1.07548
7,2,1471.33,72.163,1.11209e+06,4,1.07548
7,3,1694.21,72.163,1.11209e+06,3,1.07548
7,4,1879.49,72.163,1.11209e+06,3,1.07548
7,5,2095.92,72.163,1.11209e+06,3,1.07548
7,6,2109.41,72.163,1.11209e+06,4,1.07548
7,7,2387.36,72.163,1.11209e+06,3,1.07548
7,1,1140.4,53.718,327109,2,1.07548
7,2,1165.53,53.718,327109,2,1.07548
7,3,1590.77,53.718,327109,5,1.07548
7,4,1702.41,53.718,327109,4,1.07548
7,5,1840.89,53.718,327109,5,1.07548
7,6,1849.15,53.718,327109,4,1.07548
7,7,1976.78,53.718,327109,5,1.07548
7,1,771.143,89.863,696208,3,1.07548
7,2,787.757,89.863,696208,3,1.07548
7,3,1782.46,89.863,696208,3,1.07548
7,4,2063.89,89.863,696208,4,1.07548
7,5,2080.9,89.863,696208,4,1.07548
7,6,2376.12,89.863,696208,3,1.07548
7,7,2525.72,89.863,696208,5,1.07548
7,1,918.491,51.48,333714,2,1.07548
7,2,1174.77,51.48,333714,3,1.07548
7,3,1356.85,51.48,333714,3,1.07548
7,4,1843.76,51.48,333714,3,1.07548
7,5,2098.83,51.48,333714,3,1.07548
7,6,2130.04,51.48,333714,3,1.07548
7,7,2141.22,51.48,333714,5,1.07548
7,1,1218.54,94.298,232023,5,1.07548
7,2,1627.14,94.298,232023,3,1.07548
7,3,2088.1,94.298,232023,4,1.07548
7,4,2135.47,94.298,232023,4,1.07548
7,5,2735.15,94.298,232023,10,1.07548
7,6,3006.48,94.298,232023,5,1.07548
7,7,3667.88,94.298,232023,7,1.07548
7,1,675.246,46.748,1.95429e+06,2,1.07548
7,2,1117.83,46.748,1.95429e+06,2,1.07548
7,3,1357.02,46.748,1.95429e+06,2,1.07548
7,4,1478.45,46.748,1.95429e+06,2,1.07548
7,5,1509.1,46.748,1.95429e+06,4,1.07548
7,6,1785.12,46.748,1.95429e+06,4,1.07548
7,7,1860.14,46.748,1.95429e+06,4,1.07548
7,1,907.082,72.563,968409,2,1.07548
7,2,1981.33,72.563,968409,3,1.07548
7,3,2193.22,72.563,968409,5,1.07548
7,4,2789.86,72.563,968409,4,1.07548
7,5,2851.71,72.563,968409,4,1.07548
7,6,2927.11,72.563,968409,5,1.07548
7,7,2995.89,72.563,968409,4,1.07548
7,1,660.927,28.151,149446,2,1.07548
7,2,768.238,28.151,149446,2,1.07548
7,3,833.689,28.151,149446,4,1.07548
7,4,1411.6,28.151,149446,3,1.07548
7,5,1418.36,28.151,149446,4,1.07548
7,6,1448.93,28.151,149446,2,1.07548
7,7,1560.6,28.151,149446,5,1.07548
7,1,484.066,51.325,235484,2,1.07548
7,2,1078.11,51.325,235484,3,1.07548
7,3,1236.88,51.325,235484,3,1.07548
7,4,1459.18,51.325,235484,3,1.07548
7,5,1461.72,51.325,235484,3,1.07548
7,6,1489.92,51.325,235484,4,1.07548
7,7,1839.95,51.325,235484,4,1.07548
7,1,1133.7,35.926,83908.6,3,1.07548
7,2,1263.42,35.926,83908.6,2,1.07548
7,3,1403.99,35.926,83908.6,2,1.07548
7,4,1550.77,35.926,83908.6,3,1.07548
7,5,1758.06,35.926,83908.6,4,1.07548
7,6,1814.58,35.926,83908.6,3,1.07548
7,7,1830.37,35.926,83908.6,4,1.07548
7,1,308.449,94.951,1.07174e+06,2,1.07548
7,2,1478.07,94.951,1.07174e+06,3,1.07548
7,3,1724.9,94.951,1.07174e+06,3,1.07548
7,4,1774.81,94.951,1.07174e+06,3,1.07548
7,5,2314.19,94.951,1.07174e+06,4,1.07548
7,6,2527.72,94.951,1.07174e+06,3,1.07548
7,7,3095.3,94.951,1.07174e+06,4,1.07548
7,1,1295.82,90.115,435309,2,1.07548
7,2,1501.18,90.115,435309,4,1.07548
7,3,1828.66,90.115,435309,3,1.07548
7,4,1998.07,90.115,435309,4,1.07548
7,5,2041.71,90.115,435309,3,1.07548
7,6,2152.69,90.115,435309,4,1.07548
7,7,2653.21,90.115,435309,3,1.07548
7,1,671.405,58.985,560542,2,1.07548
7,2,1851.88,58.985,560542,3,1.07548
7,3,1898.86,58.985,560542,3,1.07548
7,4,2205.49,58.985,560542,3,1.07548
7,5,2351.63,58.985,560542,5,1.07548
7,6,2404.34,58.985,560542,4,1.07548
7,7,2432.55,58.985,560542,5,1.07548
7,1,724.334,148.469,272568,2,1.07548
7,2,957.186,148.469,272568,4,1.07548
7,3,1333.87,148.469,272568,4,1.07548
7,4,1914.14,148.469,272568,3,1.07548
7,5,2042.5,148.469,272568,3,1.07548
7,6,2397.71,148.469,272568,3,1.07548
7,7,2536.46,148.469,272568,6,1.07548
7,1,708.467,46.141,1.27604e+06,2,1.07548
7,2,806.883,46.141,1.27604e+06,2,1.07548
7,3,934.634,46.141,1.27604e+06,2,1.07548
7,4,1682.28,46.141,1.27604e+06,3,1.07548
7,5,1833.21,46.141,1.27604e+06,2,1.07548
7,6,2076.5,46.141,1.27604e+06,3,1.07548
7,7,2185.75,46.141,1.27604e+06,4,1.07548
7,1,218.497,66.918,514594,2,1.07548
7,2,1113.26,66.918,514594,2,1.07548
7,3,1358.7,66.918,514594,4,1.07548
7,4,1624.47,66.918,514594,2,1.07548
7,5,1835.58,66.918,514594,2,1.07548
7,6,1913.33,66.918,514594,7,1.07548
7,7,2145.62,66.918,514594,5,1.07548
7,1,800.252,56.015,288949,3,1.07548
7,2,1707.28,56.015,288949,4,1.07548
7,3,1974.77,56.015,288949,2,1.07548
7,4,2218.27,56.015,288949,2,1.07548
7,5,2235.68,56.015,288949,2,1.07548
7,6,2348.61,56.015,288949,3,1.07548
7,7,2368.58,56.015,288949,4,1.07548
7,1,702.032,24.22,154712,3,1.07548
7,2,838.897,24.22,154712,2,1.07548
7,3,864.327,24.22,154712,3,1.07548
7,4,921.052,24.22,154712,2,1.07548
7,5,1028.74,24.22,154712,2,1.07548
7,6,1119.17,24.22,154712,3,1.07548
7,7,1225.44,24.22,154712,6,1.07548
7,1,427.535,55.305,288597,2,1.07548
7,2,1525.48,55.305,288597,4,1.07548
7,3,1592.01,55.305,288597,2,1.07548
7,4,2110.93,55.305,288597,4,1.07548
7,5,2222.07,55.305,288597,3,1.07548
7,6,2247.87,55.305,288597,3,1.07548
7,7,2322.9,55.305,288597,3,1.07548
7,1,1213.82,116.681,410536,3,1.07548
7,2,1670.19,116.681,410536,3,1.07548
7,3,2085.16,116.681,410536,4,1.07548
7,4,2305.96,116.681,410536,3,1.07548
7,5,2669.3,116.681,410536,6,1.07548
7,6,2927.79,116.681,410536,7,1.07548
7,7,3146.02,116.681,410536,6,1.07548
7,1,289.088,47.336,210175,2,1.07548
7,2,473.097,47.336,210175,2,1.07548
7,3,1351.04,47.336,210175,2,1.07548
7,4,1669.59,47.336,210175,4,1.07548
7,5,1784.46,47.336,210175,3,1.07548
7,6,1960.39,47.336,210175,2,1.07548
7,7,2137.85,47.336,210175,4,1.07548
7,1,542.075,49.668,1.0689e+06,2,1.07548
7,2,732.561,49.668,1.0689e+06,2,1.07548
7,3,1588.59,49.668,1.0689e+06,2,1.07548
7,4,1791.34,49.668,1.0689e+06,4,1.07548
7,5,1826.48,49.668,1.0689e+06,5,1.07548
7,6,1866.58,49.668,1.0689e+06,4,1.07548
7,7,1925.61,49.668,1.0689e+06,3,1.07548
7,1,718.053,53.855,259878,2,1.07548
7,2,1801.24,53.855,259878,3,1.07548
7,3,1982.23,53.855,259878,5,1.07548
7,4,2185.13,53.855,259878,4,1.07548
7,5,2225.12,53.855,259878,5,1.07548
7,6,2238.62,53.855,259878,3,1.07548
7,7,2256.38,53.855,259878,5,1.07548
7,1,1144.42,58.49,480035,5,1.07548
7,2,1313.62,58.49,480035,2,1.07548
7,3,1785.8,58.49,480035,5,1.07548
7,4,1792.96,58.49,480035,4,1.07548
7,5,1817.62,58.49,480035,4,1.07548
7,6,1904.01,58.49,480035,5,1.07548
7,7,1970.33,58.49,480035,5,1.07548
7,1,1348.52,48.159,178560,4,1.07548
7,2,1589.02,48.159,178560,4,1.07548
7,3,2030.18,48.159,178560,4,1.07548
7,4,2039.27,48.159,178560,4,1.07548
7,5,2073.12,48.159,178560,4,1.07548
7,6,2352.18,48.159,178560,4,1.07548
7,7,2501.52,48.159,178560,4,1.07548
7,1,235.255,57.717,141571,2,1.07548
7,2,1119.56,57.717,141571,2,1.07548
7,3,1280.66,57.717,141571,2,1.07548
7,4,1398.63,57.717,141571,3,1.07548
7,5,1444.7,57.717,141571,2,1.07548
7,6,1496.27,57.717,141571,4,1.07548
7,7,1497.3,57.717,141571,3,1.07548
7,1,217.846,100.79,954880,2,1.07548
7,2,1398.59,100.79,954880,4,1.07548
7,3,1431.07,100.79,954880,4,1.07548
7,4,1793.57,100.79,954880,3,1.07548
7,5,2283.86,100.79,954880,5,1.07548
7,6,2625.09,100.79,954880,7,1.07548
7,7,2747.92,100.79,954880,6,1.07548
7,1,387.66,41.173,410631,2,1.07548
7,2,407.707,41.173,410631,2,1.07548
7,3,1049.89,41.173,410631,2,1.07548
7,4,1068.19,41.173,410631,2,1.07548
7,5,1341.58,41.173,410631,3,1.07548
7,6,1897.56,41.173,410631,4,1.07548
7,7,1900.92,41.173,410631,3,1.07548
7,1,672.587,67.833,476612,3,1.07548
7,2,719.634,67.833,476612,3,1.07548
7,3,1065.47,67.833,476612,5,1.07548
7,4,1509.9,67.833,476612,6,1.07548
7,5,2109.56,67.833,476612,6,1.07548
7,6,2185.84,67.833,476612,5,1.07548
7,7,2321.06,67.833,476612,4,1.07548
7,1,548.381,30.731,154800,2,1.07548
7,2,649.803,30.731,154800,2,1.07548
7,3,734.161,30.731,154800,3,1.07548
7,4,1385.86,30.731,154800,3,1.07548
7,5,1516.73,30.731,154800,3,1.07548
7,6,1564.4,30.731,154800,3,1.07548
7,7,1872.57,30.731,154800,2,1.07548
7,1,535.572,95.329,435027,2,1.07548
7,2,764.147,95.329,435027,2,1.07548
7,3,1311.26,95.329,435027,2,1.07548
7,4,1707.83,95.329,435027,2,1.07548
7,5,1769.36,95.329,435027,4,1.07548
7,6,1853.2,95.329,435027,7,1.07548
7,7,1906.85,95.329,435027,3,1.07548
7,1,386.186,39.833,472907,2,1.07548
7,2,596.878,39.833,472907,4,1.07548
7,3,860.572,39.833,472907,2,1.07548
7,4,1120.81,39.833,472907,2,1.07548
7,5,1157.3,39.833,472907,2,1.07548
7,6,1270.96,39.833,472907,4,1.07548
7,7,1708.33,39.833,472907,5,1.07548
7,1,291.076,39.81,352122,2,1.07548
7,2,655.467,39.81,352122,2,1.07548
7,3,955.266,39.81,352122,4,1.07548
7,4,1375.68,39.81,352122,3,1.07548
7,5,1724.71,39.81,352122,3,1.07548
7,6,1765.46,39.81,352122,4,1.07548
7,7,1873.16,39.81,352122,2,1.07548
7,1,496.729,70.793,544157,2,1.07548
7,2,770.452,70.793,544157,2,1.07548
7,3,1918.39,70.793,544157,3,1.07548
7,4,2007.75,70.793,544157,4,1.07548
7,5,2033.17,70.793,544157,4,1.07548
7,6,2273.99,70.793,544157,4,1.07548
7,7,2517.06,70.793,544157,4,1.07548
7,1,937.107,53.401,515117,3,1.07548
7,2,942.98,53.401,515117,3,1.07548
7,3,1187.33,53.401,515117,3,1.07548
7,4,1535.99,53.401,515117,3,1.07548
7,5,1738.68,53.401,515117,3,1.07548
7,6,2086.59,53.401,515117,3,1.07548
7,7,2250.25,53.401,515117,3,1.07548
7,1,845.103,122.11,1.55216e+06,4,1.07548
7,2,1546.47,122.11,1.55216e+06,3,1.07548
7,3,1551.02,122.11,1.55216e+06,4,1.07548
7,4,1803.12,122.11,1.55216e+06,5,1.07548
7,5,2398.3,122.11,1.55216e+06,3,1.07548
7,6,2639.08,122.11,1.55216e+06,4,1.07548
7,7,2737.17,122.11,1.55216e+06,7,1.07548
7,1,758.765,86.321,558942,2,1.07548
7,2,1409.7,86.321,558942,3,1.07548
7,3,1501.24,86.321,558942,2,1.07548
7,4,1707.63,86.321,558942,4,1.07548
7,5,1889.8,86.321,558942,7,1.07548
7,6,2679.01,86.321,558942,4,1.07548
7,7,2692.73,86.321,558942,6,1.07548
7,1,152.801,20.724,125228,2,1.07548
7,2,770.056,20.724,125228,3,1.07548
7,3,890.141,20.724,125228,3,1.07548
7,4,927.967,20.724,125228,2,1.07548
7,5,1493.55,20.724,125228,2,1.07548
7,6,1508.32,20.724,125228,2,1.07548
7,7,1539.58,20.724,125228,2,1.07548
7,1,331.658,53.122,298410,2,1.07548
7,2,904.908,53.122,298410,2,1.07548
7,3,1049.83,53.122,298410,3,1.07548
7,4,1851.09,53.122,298410,3,1.07548
7,5,2034.72,53.122,298410,3,1.07548
7,6,2200.21,53.122,298410,4,1.07548
7,7,2213.99,53.122,298410,4,1.07548
7,1,824.946,45.098,613379,3,1.07548
7,2,919.708,45.098,613379,3,1.07548
7,3,1333.63,45.098,613379,3,1.07548
7,4,1355.14,45.098,613379,3,1.07548
7,5,1633.84,45.098,613379,5,1.07548
7,6,1918.18,45.098,613379,8,1.07548
7,7,1931.34,45.098,613379,3,1.07548
7,1,351.091,65.025,660064,2,1.07548
7,2,598.716,65.025,660064,2,1.07548
7,3,849.856,65.025,660064,3,1.07548
7,4,1309.25,65.025,660064,3,1.07548
7,5,1395.21,65.025,660064,3,1.07548
7,6,2017.2,65.025,660064,3,1.07548
7,7,2679.8,65.025,660064,3,1.07548
7,1,188.088,38.007,223265,2,1.07548
7,2,827.289,38.007,223265,3,1.07548
7,3,1122.76,38.007,223265,4,1.07548
7,4,1263.49,38.007,223265,4,1.07548
7,5,1425.97,38.007,223265,2,1.07548
7,6,1669.02,38.007,223265,3,1.07548
7,7,1695.39,38.007,223265,6,1.07548
7,1,1253.81,163.491,239663,3,1.07548
7,2,1358.34,163.491,239663,4,1.07548
7,3,1607.46,163.491,239663,3,1.07548
7,4,1828.24,163.491,239663,4,1.07548
7,5,1845.02,163.491,239663,4,1.07548
7,6,2040.49,163.491,239663,4,1.07548
7,7,2386.45,163.491,239663,4,1.07548
7,1,584.091,35.873,209545,3,1.07548
7,2,657.136,35.873,209545,2,1.07548
7,3,1149.32,35.873,209545,2,1.07548
7,4,1328.62,35.873,209545,4,1.07548
7,5,1484.53,35.873,209545,3,1.07548
7,6,1718.62,35.873,209545,5,1.07548
7,7,1761.04,35.873,209545,4,1.07548
7,1,1310.62,27.02,198693,2,1.07548
7,2,1543.9,27.02,198693,2,1.07548
7,3,1574.12,27.02,198693,6,1.07548
7,4,1603.09,27.02,198693,6,1.07548
7,5,1629.76,27.02,198693,2,1.07548
7,6,1632.64,27.02,198693,3,1.07548
7,7,1687.75,27.02,198693,2,1.07548
7,1,833.442,104.928,669772,2,1.07548
7,2,1051.92,104.928,669772,3,1.07548
7,3,1231.21,104.928,669772,2,1.07548
7,4,1285.01,104.928,669772,3,1.07548
7,5,1678.21,104.928,669772,3,1.07548
7,6,2046.53,104.928,669772,3,1.07548
7,7,3166.68,104.928,669772,7,1.07548
7,1,906.469,118.641,520268,4,1.07548
7,2,1170.76,118.641,520268,2,1.07548
7,3,1223.38,118.641,520268,2,1.07548
7,4,2458.31,118.641,520268,5,1.07548
7,5,2492.34,118.641,520268,5,1.07548
7,6,2581.34,118.641,520268,6,1.07548
7,7,2857.39,118.641,520268,3,1.07548
7,1,570.831,34.72,325564,4,1.07548
7,2,1041.79,34.72,325564,2,1.07548
7,3,1182.9,34.72,325564,2,1.07548
7,4,1185.7,34.72,325564,6,1.07548
7,5,1249.51,34.72,325564,6,1.07548
7,6,1364.27,34.72,325564,4,1.07548
7,7,1688.61,34.72,325564,2,1.07548
7,1,620.007,37.889,231973,2,1.07548
7,2,1060.72,37.889,231973,2,1.07548
7,3,1332.6,37.889,231973,2,1.07548
7,4,1381.66,37.889,231973,3,1.07548
7,5,1690.09,37.889,231973,2,1.07548
7,6,1952.86,37.889,231973,2,1.07548
7,7,2001.02,37.889,231973,4,1.07548
7,1,219.146,14.25,213074,2,1.07548
7,2,314.841,14.25,213074,2,1.07548
7,3,525.547,14.25,213074,2,1.07548
7,4,549.927,14.25,213074,2,1.07548
7,5,893.626,14.25,213074,2,1.07548
7,6,982.267,14.25,213074,2,1.07548
7,7,1289.03,14.25,213074,3,1.07548
7,1,343.926,29.098,128399,2,1.07548
7,2,1278.97,29.098,128399,3,1.07548
7,3,1403.65,29.098,128399,2,1.07548
7,4,1422.64,29.098,128399,3,1.07548
7,5,1729.29,29.098,128399,2,1.07548
7,6,1833.11,29.098,128399,3,1.07548
7,7,1890.07,29.098,128399,4,1.07548
7,1,1760.68,97.654,575307,5,1.07548
7,2,2586.57,97.654,575307,6,1.07548
7,3,2709.43,97.654,575307,6,1.07548
7,4,2805.46,97.654,575307,5,1.07548
7,5,3083.55,97.654,575307,5,1.07548
7,6,3489.56,97.654,575307,6,1.07548
7,7,3638.29,97.654,575307,4,1.07548
7,1,396.057,44.597,233813,2,1.07548
7,2,1174.5,44.597,233813,2,1.07548
7,3,1287.89,44.597,233813,3,1.07548
7,4,1376.3,44.597,233813,2,1.07548
7,5,1573.44,44.597,233813,4,1.07548
7,6,1728.18,44.597,233813,5,1.07548
7,7,1836.72,44.597,233813,3,1.07548
7,1,1195.23,80.412,346436,3,1.07548
7,2,1423.41,80.412,346436,4,1.07548
7,3,1899.67,80.412,346436,5,1.07548
7,4,1946.19,80.412,346436,5,1.07548
7,5,2146.51,80.412,346436,5,1.07548
7,6,2203.22,80.412,346436,4,1.07548
7,7,2233.91,80.412,346436,4,1.07548
7,1,723.94,40.608,203833,2,1.07548
7,2,977.298,40.608,203833,2,1.07548
7,3,1129.52,40.608,203833,3,1.07548
7,4,1349.63,40.608,203833,3,1.07548
7,5,1497.75,40.608,203833,3,1.07548
7,6,1699.75,40.608,203833,5,1.07548
7,7,1797.74,40.608,203833,6,1.07548
7,1,492.468,31.01,206086,2,1.07548
7,2,496.774,31.01,206086,2,1.07548
7,3,921.175,31.01,206086,2,1.07548
7,4,1461.15,31.01,206086,4,1.07548
7,5,1644.05,31.01,206086,3,1.07548
7,6,1779.75,31.01,206086,4,1.07548
7,7,1835.14,31.01,206086,4,1.07548
7,1,220.513,45.387,194640,2,1.07548
7,2,662.666,45.387,194640,4,1.07548
7,3,667.578,45.387,194640,2,1.07548
7,4,713.836,45.387,194640,2,1.07548
7,5,825.267,45.387,194640,3,1.07548
7,6,1615.81,45.387,194640,5,1.07548
7,7,1651.76,45.387,194640,3,1.07548
7,1,604.626,74.967,197694,2,1.07548
7,2,1068.35,74.967,197694,2,1.07548
7,3,1760.97,74.967,197694,3,1.07548
7,4,1785.73,74.967,197694,4,1.07548
7,5,1895.15,74.967,197694,3,1.07548
7,6,2116.11,74.967,197694,4,1.07548
7,7,2232.29,74.967,197694,4,1.07548
7,1,654.837,45.845,576012,3,1.07548
7,2,789.117,45.845,576012,2,1.07548
7,3,980.239,45.845,576012,3,1.07548
7,4,1048.79,45.845,576012,3,1.07548
7,5,1164.94,45.845,576012,3,1.07548
7,6,1241.15,45.845,576012,4,1.07548
7,7,1762.18,45.845,576012,5,1.07548
7,1,401.155,45.912,238894,2,1.07548
7,2,567.274,45.912,238894,2,1.07548
7,3,1403.83,45.912,238894,3,1.07548
7,4,1546.06,45.912,238894,4,1.07548
7,5,2088.38,45.912,238894,3,1.07548
7,6,2132.43,45.912,238894,3,1.07548
7,7,2225.15,45.912,238894,4,1.07548
7,1,894.11,42.826,232475,2,1.07548
7,2,1112.17,42.826,232475,3,1.07548
7,3,1345.63,42.826,232475,3,1.07548
7,4,1639.02,42.826,232475,2,1.07548
7,5,1676.38,42.826,232475,4,1.07548
7,6,1731.85,42.826,232475,5,1.07548
7,7,1797.66,42.826,232475,4,1.07548
7,1,222.847,30.639,96191.2,2,1.07548
7,2,958.816,30.639,96191.2,3,1.07548
7,3,1408.11,30.639,96191.2,3,1.07548
7,4,1426.86,30.639,96191.2,3,1.07548
7,5,1456.43,30.639,96191.2,4,1.07548
7,6,1544.89,30.639,96191.2,4,1.07548
7,7,1612.51,30.639,96191.2,4,1.07548
7,1,344.089,15.568,212525,2,1.07548
7,2,527.115,15.568,212525,2,1.07548
7,3,534.308,15.568,212525,2,1.07548
7,4,740.349,15.568,212525,2,1.07548
7,5,936.381,15.568,212525,2,1.07548
7,6,1085.97,15.568,212525,2,1.07548
7,7,1272.69,15.568,212525,2,1.07548
7,1,143.558,33.437,182250,2,1.07548
7,2,162.61,33.437,182250,2,1.07548
7,3,581.358,33.437,182250,2,1.07548
7,4,718.988,33.437,182250,2,1.07548
7,5,813.941,33.437,182250,2,1.07548
7,6,1225.35,33.437,182250,2,1.07548
7,7,1569.74,33.437,182250,3,1.07548
7,1,856.183,60.258,204373,2,1.07548
7,2,1244.55,60.258,204373,2,1.07548
7,3,1339.02,60.258,204373,4,1.07548
7,4,1921.22,60.258,204373,3,1.07548
7,5,2270.52,60.258,204373,3,1.07548
7,6,2377,60.258,204373,4,1.07548
7,7,2443.09,60.258,204373,3,1.07548
7,1,660.43,61.475,314152,2,1.07548
7,2,737.271,61.475,314152,2,1.07548
7,3,1056.36,61.475,314152,2,1.07548
7,4,1136.35,61.475,314152,3,1.07548
