K,order,dist,cost_ki,cost_edbt,vnum,density
4,3,2342.54,53.064,169124,5,1.07527
4,4,2454.41,53.064,169124,5,1.07527
4,1,681.399,41.494,76146,2,1.07527
4,2,2154.8,41.494,76146,3,1.07527
4,3,2193.75,41.494,76146,8,1.07527
4,4,2338.78,41.494,76146,4,1.07527
4,1,856.458,45.03,279450,2,1.07527
4,2,1402.73,45.03,279450,6,1.07527
4,3,1723.79,45.03,279450,4,1.07527
4,4,2081.73,45.03,279450,5,1.07527
4,1,296.906,18.576,52183,2,1.07527
4,2,992.837,18.576,52183,2,1.07527
4,3,1145.45,18.576,52183,3,1.07527
4,4,1612.84,18.576,52183,4,1.07527
4,1,652.856,5.439,16971.6,2,1.07527
4,2,700.254,5.439,16971.6,2,1.07527
4,3,751.033,5.439,16971.6,2,1.07527
4,4,857.602,5.439,16971.6,2,1.07527
4,1,547.026,55.631,144928,3,1.07527
4,2,1354.41,55.631,144928,3,1.07527
4,3,1414.91,55.631,144928,3,1.07527
4,4,1710.47,55.631,144928,4,1.07527
4,1,1367.72,27.777,191892,2,1.07527
4,2,1931.48,27.777,191892,3,1.07527
4,3,2037.37,27.777,191892,3,1.07527
4,4,2100.49,27.777,191892,3,1.07527
4,1,348.662,43.1,126753,2,1.07527
4,2,762.065,43.1,126753,3,1.07527
4,3,968.626,43.1,126753,2,1.07527
4,4,2021.15,43.1,126753,2,1.07527
4,1,559.918,17.21,46423.3,2,1.07527
4,2,798.228,17.21,46423.3,3,1.07527
4,3,1460.03,17.21,46423.3,3,1.07527
4,4,1594.31,17.21,46423.3,3,1.07527
4,1,650.8,55.321,252965,2,1.07527
4,2,2136.8,55.321,252965,3,1.07527
4,3,2303.59,55.321,252965,4,1.07527
4,4,2426.42,55.321,252965,4,1.07527
4,1,1584.66,71.655,235548,2,1.07527
4,2,1913.93,71.655,235548,3,1.07527
4,3,2106.6,71.655,235548,6,1.07527
4,4,2661.81,71.655,235548,3,1.07527
4,1,1213.1,42.347,217911,3,1.07527
4,2,1283.65,42.347,217911,3,1.07527
4,3,1526.37,42.347,217911,3,1.07527
4,4,2237.65,42.347,217911,4,1.07527
4,1,495.707,19.578,100462,2,1.07527
4,2,715.493,19.578,100462,2,1.07527
4,3,970.902,19.578,100462,2,1.07527
4,4,1139.48,19.578,100462,2,1.07527
4,1,1023.21,25.233,68960.2,2,1.07527
4,2,1230.82,25.233,68960.2,4,1.07527
4,3,1680.85,25.233,68960.2,3,1.07527
4,4,1729.4,25.233,68960.2,3,1.07527
4,1,713.572,16.462,36688.1,2,1.07527
4,2,738.735,16.462,36688.1,4,1.07527
4,3,808.604,16.462,36688.1,2,1.07527
4,4,1220.89,16.462,36688.1,3,1.07527
4,1,1257.54,55.846,249847,2,1.07527
4,2,1439,55.846,249847,2,1.07527
4,3,2064.43,55.846,249847,4,1.07527
4,4,2911.99,55.846,249847,3,1.07527
4,1,1781.53,47.208,207022,3,1.07527
4,2,2067.36,47.208,207022,3,1.07527
4,3,2294.79,47.208,207022,3,1.07527
4,4,2578.29,47.208,207022,4,1.07527
4,1,1252.15,68.814,446273,2,1.07527
4,2,1711.7,68.814,446273,2,1.07527
4,3,2097.55,68.814,446273,4,1.07527
4,4,2116.83,68.814,446273,4,1.07527
4,1,171.397,31.87,119636,2,1.07527
4,2,1059.35,31.87,119636,2,1.07527
4,3,1596.78,31.87,119636,2,1.07527
4,4,1746.68,31.87,119636,4,1.07527
4,1,498.844,17.23,103308,2,1.07527
4,2,635.527,17.23,103308,3,1.07527
4,3,1244.53,17.23,103308,2,1.07527
4,4,1300.37,17.23,103308,3,1.07527
4,1,1177.43,72.977,223139,2,1.07527
4,2,2373.41,72.977,223139,5,1.07527
4,3,2642.36,72.977,223139,4,1.07527
4,4,2689.32,72.977,223139,4,1.07527
4,1,191.919,10.943,16188.9,2,1.07527
4,2,554.448,10.943,16188.9,2,1.07527
4,3,622.206,10.943,16188.9,2,1.07527
4,4,1470.83,10.943,16188.9,2,1.07527
4,1,565.234,25.309,44891.9,2,1.07527
4,2,989.602,25.309,44891.9,3,1.07527
4,3,1536.97,25.309,44891.9,3,1.07527
4,4,2017.39,25.309,44891.9,4,1.07527
4,1,1244.26,31.688,83367.1,3,1.07527
4,2,1704.14,31.688,83367.1,3,1.07527
4,3,1828.66,31.688,83367.1,3,1.07527
4,4,1831.34,31.688,83367.1,4,1.07527
4,1,1129.44,39.127,92071.1,2,1.07527
4,2,1730.26,39.127,92071.1,3,1.07527
4,3,2001.03,39.127,92071.1,2,1.07527
4,4,2320.36,39.127,92071.1,5,1.07527
4,1,309.898,52.017,365965,2,1.07527
4,2,1848.9,52.017,365965,7,1.07527
4,3,2221.96,52.017,365965,5,1.07527
4,4,2253.03,52.017,365965,5,1.07527
4,1,1096.74,19.023,29424.6,2,1.07527
4,2,1469.7,19.023,29424.6,5,1.07527
4,3,1670.23,19.023,29424.6,2,1.07527
4,4,1908.55,19.023,29424.6,2,1.07527
4,1,397.854,23.433,148518,2,1.07527
4,2,421.807,23.433,148518,3,1.07527
4,3,1130.11,23.433,148518,2,1.07527
4,4,1567.42,23.433,148518,2,1.07527
4,1,945.496,25.832,155149,2,1.07527
4,2,1425.18,25.832,155149,2,1.07527
4,3,1591.14,25.832,155149,3,1.07527
4,4,1697.28,25.832,155149,3,1.07527
4,1,370.989,10.23,89934.7,2,1.07527
4,2,444.303,10.23,89934.7,2,1.07527
4,3,1055.93,10.23,89934.7,2,1.07527
4,4,1066.83,10.23,89934.7,3,1.07527
4,1,650.835,22.814,69380.8,3,1.07527
4,2,1302.18,22.814,69380.8,3,1.07527
4,3,1450.76,22.814,69380.8,3,1.07527
4,4,1766.04,22.814,69380.8,3,1.07527
4,1,303.567,33.294,148533,2,1.07527
4,2,643.692,33.294,148533,2,1.07527
4,3,2274.37,33.294,148533,3,1.07527
4,4,2290.67,33.294,148533,5,1.07527
4,1,435.018,8.256,37652.4,2,1.07527
4,2,452.399,8.256,37652.4,2,1.07527
4,3,727.186,8.256,37652.4,2,1.07527
4,4,893.985,8.256,37652.4,2,1.07527
4,1,627.252,42.094,169027,2,1.07527
4,2,2240.85,42.094,169027,3,1.07527
4,3,2593.22,42.094,169027,3,1.07527
4,4,2659.96,42.094,169027,4,1.07527
4,1,1471.79,19.621,145194,2,1.07527
4,2,1704.48,19.621,145194,2,1.07527
4,3,1972.52,19.621,145194,2,1.07527
4,4,2151,19.621,145194,2,1.07527
4,1,196.596,12.693,35899.7,2,1.07527
4,2,827.807,12.693,35899.7,2,1.07527
4,3,1180.83,12.693,35899.7,2,1.07527
4,4,1287.66,12.693,35899.7,2,1.07527
4,1,345.735,36.131,193138,2,1.07527
4,2,1421.83,36.131,193138,3,1.07527
4,3,1870.96,36.131,193138,4,1.07527
4,4,2338.7,36.131,193138,5,1.07527
4,1,687.547,29.573,187711,2,1.07527
4,2,1171.83,29.573,187711,2,1.07527
4,3,1277.88,29.573,187711,2,1.07527
4,4,1715.07,29.573,187711,3,1.07527
4,1,1335.36,43.102,179789,2,1.07527
4,2,1365.9,43.102,179789,3,1.07527
4,3,1940.43,43.102,179789,3,1.07527
4,4,2331.6,43.102,179789,3,1.07527
4,1,980.719,31.757,167887,2,1.07527
4,2,1616.47,31.757,167887,2,1.07527
4,3,2044.99,31.757,167887,3,1.07527
4,4,2047.1,31.757,167887,2,1.07527
4,1,436.4,18.758,94530.5,2,1.07527
4,2,645.565,18.758,94530.5,2,1.07527
4,3,674.759,18.758,94530.5,2,1.07527
4,4,1533.64,18.758,94530.5,2,1.07527
4,1,2108.26,40.03,153864,4,1.07527
4,2,2435.97,40.03,153864,4,1.07527
4,3,2482.22,40.03,153864,6,1.07527
4,4,2581.89,40.03,153864,2,1.07527
4,1,1558.08,97.628,259032,3,1.07527
4,2,1793.52,97.628,259032,3,1.07527
4,3,2879.92,97.628,259032,5,1.07527
4,4,3368.83,97.628,259032,6,1.07527
4,1,503.12,5.03,32987,2,1.07527
4,2,706.479,5.03,32987,2,1.07527
4,3,720.09,5.03,32987,2,1.07527
4,4,807.458,5.03,32987,2,1.07527
4,1,1651.85,31.68,215214,4,1.07527
4,2,1663.1,31.68,215214,3,1.07527
4,3,1681.72,31.68,215214,3,1.07527
4,4,1753.67,31.68,215214,4,1.07527
4,1,1096,35.614,200913,3,1.07527
4,2,1178.55,35.614,200913,3,1.07527
4,3,1192.24,35.614,200913,2,1.07527
4,4,2310.92,35.614,200913,3,1.07527
4,1,482.037,17.429,92110.5,2,1.07527
4,2,535.262,17.429,92110.5,2,1.07527
4,3,1145.52,17.429,92110.5,2,1.07527
4,4,1735.89,17.429,92110.5,3,1.07527
4,1,1407,48.693,237350,4,1.07527
4,2,2222.17,48.693,237350,3,1.07527
4,3,2546.44,48.693,237350,4,1.07527
4,4,2588.36,48.693,237350,3,1.07527
4,1,815.086,39.359,148228,3,1.07527
4,2,1221.47,39.359,148228,4,1.07527
4,3,1818.72,39.359,148228,4,1.07527
4,4,2294.4,39.359,148228,3,1.07527
4,1,1082.18,70.512,322040,2,1.07527
4,2,1702.24,70.512,322040,2,1.07527
4,3,2342.18,70.512,322040,7,1.07527
4,4,3072.12,70.512,322040,7,1.07527
4,1,724.456,27.558,139498,2,1.07527
4,2,1238.26,27.558,139498,2,1.07527
4,3,1400.79,27.558,139498,3,1.07527
4,4,1438.15,27.558,139498,2,1.07527
4,1,596.869,16.853,45976.7,3,1.07527
4,2,871.072,16.853,45976.7,3,1.07527
4,3,1422.63,16.853,45976.7,3,1.07527
4,4,1486.73,16.853,45976.7,2,1.07527
4,1,963.019,35.426,114737,2,1.07527
4,2,1330.65,35.426,114737,2,1.07527
4,3,1866.68,35.426,114737,3,1.07527
4,4,1883.54,35.426,114737,4,1.07527
4,1,1136.91,14.891,39807.5,3,1.07527
4,2,1157.21,14.891,39807.5,3,1.07527
4,3,1185.51,14.891,39807.5,3,1.07527
4,4,1482.85,14.891,39807.5,3,1.07527
4,1,487.198,21.194,38118.4,2,1.07527
4,2,1272.1,21.194,38118.4,2,1.07527
4,3,1642.66,21.194,38118.4,2,1.07527
4,4,1981.37,21.194,38118.4,2,1.07527
4,1,359.489,40.782,124326,2,1.07527
4,2,1657.94,40.782,124326,4,1.07527
4,3,1673.78,40.782,124326,4,1.07527
4,4,1867.86,40.782,124326,3,1.07527
4,1,433.526,12.808,64126.8,2,1.07527
4,2,537.152,12.808,64126.8,2,1.07527
4,3,539.037,12.808,64126.8,2,1.07527
4,4,1182.07,12.808,64126.8,2,1.07527
4,1,730.16,7.421,10412.9,2,1.07527
4,2,753.215,7.421,10412.9,2,1.07527
4,3,1076.22,7.421,10412.9,2,1.07527
4,4,1198.44,7.421,10412.9,2,1.07527
4,1,646.074,54.961,187077,3,1.07527
4,2,1735.67,54.961,187077,3,1.07527
4,3,2329.91,54.961,187077,6,1.07527
4,4,2768.66,54.961,187077,4,1.07527
4,1,1141.27,75.797,384853,3,1.07527
4,2,2038.33,75.797,384853,3,1.07527
4,3,2406.7,75.797,384853,3,1.07527
4,4,2649.54,75.797,384853,5,1.07527
4,1,1108.02,31.498,94230.5,2,1.07527
4,2,1572.47,31.498,94230.5,2,1.07527
4,3,1703.25,31.498,94230.5,4,1.07527
4,4,2030.66,31.498,94230.5,5,1.07527
4,1,670.078,16.53,145000,2,1.07527
4,2,926.356,16.53,145000,3,1.07527
4,3,1044.44,16.53,145000,3,1.07527
4,4,1651.75,16.53,145000,4,1.07527
4,1,534.453,17.828,114021,2,1.07527
4,2,679.743,17.828,114021,2,1.07527
4,3,1377.66,17.828,114021,3,1.07527
4,4,1517.38,17.828,114021,3,1.07527
4,1,410.239,33.228,166620,2,1.07527
4,2,1140.47,33.228,166620,3,1.07527
4,3,1364.72,33.228,166620,3,1.07527
4,4,1607.48,33.228,166620,3,1.07527
4,1,968.055,29.427,133677,3,1.07527
4,2,1629.1,29.427,133677,3,1.07527
4,3,1840.75,29.427,133677,3,1.07527
4,4,1928.32,29.427,133677,3,1.07527
4,1,1514.1,35.186,162149,2,1.07527
4,2,1685.32,35.186,162149,3,1.07527
4,3,1937.66,35.186,162149,3,1.07527
4,4,2101.2,35.186,162149,3,1.07527
4,1,2008.94,55.731,280866,4,1.07527
4,2,2055.94,55.731,280866,4,1.07527
4,3,2178.04,55.731,280866,6,1.07527
4,4,2819.56,55.731,280866,4,1.07527
4,1,828.102,21.771,64986.5,2,1.07527
4,2,1351.75,21.771,64986.5,3,1.07527
4,3,1659.09,21.771,64986.5,3,1.07527
4,4,1772.85,21.771,64986.5,3,1.07527
4,1,382.573,52.503,407588,2,1.07527
4,2,1131.2,52.503,407588,2,1.07527
4,3,1477.24,52.503,407588,2,1.07527
4,4,1948.61,52.503,407588,2,1.07527
4,1,499.168,29.306,99557.4,2,1.07527
4,2,1057.37,29.306,99557.4,2,1.07527
4,3,1616.57,29.306,99557.4,3,1.07527
4,4,2000.61,29.306,99557.4,3,1.07527
4,1,1638.08,32.671,129379,4,1.07527
4,2,1642.82,32.671,129379,2,1.07527
4,3,1679.67,32.671,129379,2,1.07527
4,4,2215.16,32.671,129379,4,1.07527
4,1,925.332,59.152,308020,3,1.07527
4,2,2745.27,59.152,308020,3,1.07527
4,3,2826.08,59.152,308020,2,1.07527
4,4,2934.05,59.152,308020,3,1.07527
4,1,510.862,27.058,72730.7,2,1.07527
4,2,537.947,27.058,72730.7,3,1.07527
4,3,879.598,27.058,72730.7,2,1.07527
4,4,1864.17,27.058,72730.7,2,1.07527
4,1,1123.55,27.225,118346,2,1.07527
4,2,1300.97,27.225,118346,3,1.07527
4,3,1453.46,27.225,118346,3,1.07527
4,4,1599.27,27.225,118346,4,1.07527
4,1,862.852,43.823,220342,4,1.07527
4,2,2019.72,43.823,220342,6,1.07527
4,3,2170.46,43.823,220342,3,1.07527
4,4,2242.14,43.823,220342,3,1.07527
4,1,1815.07,34.673,141748,5,1.07527
4,2,2175.01,34.673,141748,5,1.07527
4,3,2183.66,34.673,141748,5,1.07527
4,4,2267.28,34.673,141748,4,1.07527
4,1,160.206,9.129,64644.3,2,1.07527
4,2,163.637,9.129,64644.3,2,1.07527
4,3,960.013,9.129,64644.3,2,1.07527
4,4,1259.36,9.129,64644.3,2,1.07527
4,1,559.107,18.661,121434,2,1.07527
4,2,797.949,18.661,121434,2,1.07527
4,3,1362.14,18.661,121434,3,1.07527
4,4,1623.3,18.661,121434,2,1.07527
4,1,802.884,45.282,152747,3,1.07527
4,2,1200.16,45.282,152747,3,1.07527
4,3,2293.84,45.282,152747,3,1.07527
4,4,2351.11,45.282,152747,4,1.07527
4,1,1343.7,47.294,168913,3,1.07527
4,2,1576.04,47.294,168913,5,1.07527
4,3,2400.26,47.294,168913,3,1.07527
4,4,2733.01,47.294,168913,5,1.07527
4,1,427.102,46.009,649675,2,1.07527
4,2,1409.04,46.009,649675,2,1.07527
4,3,1424.85,46.009,649675,2,1.07527
4,4,2356.87,46.009,649675,4,1.07527
4,1,1865.88,66.168,816990,3,1.07527
4,2,2309.53,66.168,816990,4,1.07527
4,3,3033.21,66.168,816990,5,1.07527
4,4,3193.58,66.168,816990,4,1.07527
4,1,1312.16,35.586,309798,4,1.07527
4,2,1964.45,35.586,309798,4,1.07527
4,3,2050.19,35.586,309798,2,1.07527
4,4,2060.76,35.586,309798,3,1.07527
4,1,1137.43,26.123,229524,3,1.07527
4,2,1390.11,26.123,229524,3,1.07527
4,3,1521.17,26.123,229524,2,1.07527
4,4,1594.84,26.123,229524,3,1.07527
4,1,594.054,38.941,246880,2,1.07527
4,2,620.518,38.941,246880,2,1.07527
4,3,1701.66,38.941,246880,2,1.07527
4,4,1743.84,38.941,246880,3,1.07527
4,1,1817.21,46.821,473683,5,1.07527
4,2,2322.25,46.821,473683,4,1.07527
4,3,2429.3,46.821,473683,5,1.07527
4,4,2518.63,46.821,473683,5,1.07527
4,1,971.997,31.201,115668,3,1.07527
4,2,989.079,31.201,115668,3,1.07527
4,3,1135.9,31.201,115668,2,1.07527
4,4,1917.57,31.201,115668,4,1.07527
4,1,364.585,61.51,302274,2,1.07527
4,2,1910.73,61.51,302274,5,1.07527
4,3,2270.26,61.51,302274,5,1.07527
4,4,2731.55,61.51,302274,6,1.07527
4,1,1556.37,33.537,185945,2,1.07527
4,2,1687.97,33.537,185945,3,1.07527
4,3,1836.5,33.537,185945,4,1.07527
4,4,1872.3,33.537,185945,5,1.07527
4,1,1070.35,46.033,177724,3,1.07527
4,2,1540.76,46.033,177724,4,1.07527
4,3,2881.64,46.033,177724,4,1.07527
4,4,3029.94,46.033,177724,4,1.07527
4,1,423.681,56.808,338968,2,1.07527
4,2,2065.99,56.808,338968,3,1.07527
4,3,2541.62,56.808,338968,5,1.07527
4,4,2750.16,56.808,338968,5,1.07527
4,1,318.818,8.339,17625.7,2,1.07527
4,2,337.001,8.339,17625.7,2,1.07527
4,3,759.647,8.339,17625.7,2,1.07527
4,4,905.022,8.339,17625.7,2,1.07527
4,1,874.159,20.593,58049.5,2,1.07527
4,2,1182.58,20.593,58049.5,2,1.07527
4,3,1344.54,20.593,58049.5,3,1.07527
4,4,1704.82,20.593,58049.5,4,1.07527
4,1,1385.73,39.146,283375,2,1.07527
4,2,1771.27,39.146,283375,4,1.07527
4,3,1841.67,39.146,283375,3,1.07527
4,4,2179.66,39.146,283375,5,1.07527
4,1,1187.56,33.436,134683,3,1.07527
4,2,1380.38,33.436,134683,2,1.07527
4,3,1721.36,33.436,134683,3,1.07527
4,4,1764.69,33.436,134683,3,1.07527
4,1,1766.86,74.819,425522,2,1.07527
4,2,1880.22,74.819,425522,4,1.07527
4,3,2460.63,74.819,425522,3,1.07527
4,4,2584.49,74.819,425522,4,1.07527
4,1,341.154,16.126,52537.6,2,1.07527
4,2,1253.49,16.126,52537.6,2,1.07527
4,3,1410.57,16.126,52537.6,4,1.07527
4,4,1426.86,16.126,52537.6,4,1.07527
4,1,440.264,13.31,87970.9,2,1.07527
4,2,1021.47,13.31,87970.9,3,1.07527
4,3,1044.48,13.31,87970.9,2,1.07527
4,4,1360.42,13.31,87970.9,3,1.07527
4,1,401.479,29.122,82780,2,1.07527
4,2,2110.07,29.122,82780,3,1.07527
4,3,2131.02,29.122,82780,3,1.07527
4,4,2143.87,29.122,82780,3,1.07527
4,1,477.117,15.13,45490.6,2,1.07527
4,2,492.009,15.13,45490.6,2,1.07527
4,3,972.2,15.13,45490.6,2,1.07527
4,4,1444.54,15.13,45490.6,2,1.07527
4,1,376.889,28.491,174521,2,1.07527
4,2,1197.21,28.491,174521,2,1.07527
4,3,1923.75,28.491,174521,3,1.07527
4,4,2094.65,28.491,174521,2,1.07527
4,1,855.403,24.131,111224,2,1.07527
4,2,996.521,24.131,111224,4,1.07527
4,3,1108.8,24.131,111224,2,1.07527
4,4,1816.37,24.131,111224,3,1.07527
4,1,444.288,39.286,278498,2,1.07527
4,2,1748.38,39.286,278498,4,1.07527
4,3,2302.43,39.286,278498,4,1.07527
4,4,2307.79,39.286,278498,2,1.07527
4,1,1652.58,104.911,363876,3,1.07527
4,2,1736.04,104.911,363876,3,1.07527
4,3,3022.06,104.911,363876,5,1.07527
4,4,3520.43,104.911,363876,7,1.07527
4,1,410.162,24.966,82454.1,2,1.07527
4,2,837.679,24.966,82454.1,3,1.07527
4,3,1371.55,24.966,82454.1,2,1.07527
4,4,1647.93,24.966,82454.1,4,1.07527
4,1,1619.57,26.933,77459.9,3,1.07527
4,2,1669.43,26.933,77459.9,2,1.07527
4,3,1750.74,26.933,77459.9,3,1.07527
4,4,2017.63,26.933,77459.9,3,1.07527
4,1,414.122,16.331,24172.9,2,1.07527
4,2,618.207,16.331,24172.9,2,1.07527
4,3,1148.23,16.331,24172.9,3,1.07527
4,4,1208.01,16.331,24172.9,3,1.07527
4,1,415.213,16.801,76824.9,2,1.07527
4,2,799.46,16.801,76824.9,2,1.07527
4,3,1453.02,16.801,76824.9,2,1.07527
4,4,1672.73,16.801,76824.9,2,1.07527
4,1,1586.81,40.031,87895.9,2,1.07527
4,2,2026.39,40.031,87895.9,5,1.07527
4,3,2123.21,40.031,87895.9,5,1.07527
4,4,2482.43,40.031,87895.9,4,1.07527
4,1,1020.5,21.252,124518,4,1.07527
4,2,1051.09,21.252,124518,2,1.07527
4,3,1100.21,21.252,124518,2,1.07527
4,4,1284.53,21.252,124518,3,1.07527
4,1,638.711,18.091,188922,2,1.07527
4,2,941.567,18.091,188922,2,1.07527
4,3,1146.97,18.091,188922,2,1.07527
4,4,1380.22,18.091,188922,2,1.07527
4,1,482.445,18.786,176705,2,1.07527
4,2,676.417,18.786,176705,2,1.07527
4,3,686.63,18.786,176705,2,1.07527
4,4,1042.68,18.786,176705,3,1.07527
4,1,421.523,43.655,297797,2,1.07527
4,2,614.364,43.655,297797,3,1.07527
