K,order,dist,cost_ki,cost_edbt,vnum,density
3,1,1622.98,40.591,81789.9,3,1.07914
3,2,3098.74,40.591,81789.9,4,1.07914
3,3,3236.5,40.591,81789.9,5,1.07914
3,1,405.228,4.848,5245.85,2,1.07914
3,2,625.583,4.848,5245.85,2,1.07914
3,3,1220.15,4.848,5245.85,2,1.07914
3,1,366.956,25.78,96376.5,2,1.07914
3,2,2708.59,25.78,96376.5,4,1.07914
3,3,3047.98,25.78,96376.5,2,1.07914
3,1,1448.16,13.846,70561.3,2,1.07914
3,2,2482.74,13.846,70561.3,3,1.07914
3,3,2587.3,13.846,70561.3,3,1.07914
3,1,1684.24,15.237,27504.7,2,1.07914
3,2,1710.22,15.237,27504.7,3,1.07914
3,3,1971.8,15.237,27504.7,2,1.07914
3,1,1418.24,27.266,121727,2,1.07914
3,2,1582.41,27.266,121727,2,1.07914
3,3,2947.69,27.266,121727,3,1.07914
3,1,1219.34,32.19,195275,4,1.07914
3,2,2372.83,32.19,195275,5,1.07914
3,3,2578.76,32.19,195275,2,1.07914
3,1,1292.98,12.403,26420.9,2,1.07914
3,2,1619.68,12.403,26420.9,2,1.07914
3,3,2392.18,12.403,26420.9,2,1.07914
3,1,1903.89,26.116,223003,3,1.07914
3,2,1983.86,26.116,223003,6,1.07914
3,3,2935.04,26.116,223003,4,1.07914
3,1,2186.06,51.29,153790,4,1.07914
3,2,2938.25,51.29,153790,4,1.07914
3,3,3129.34,51.29,153790,4,1.07914
3,1,888.53,13.874,70201.7,2,1.07914
3,2,1542,13.874,70201.7,2,1.07914
3,3,1809.53,13.874,70201.7,3,1.07914
3,1,1687.56,18.964,54782.3,2,1.07914
3,2,1850.01,18.964,54782.3,4,1.07914
3,3,2348.26,18.964,54782.3,3,1.07914
3,1,817.765,30.089,113435,2,1.07914
3,2,1505.19,30.089,113435,2,1.07914
3,3,2789.82,30.089,113435,4,1.07914
3,1,54.9181,22.035,90851.7,2,1.07914
3,2,2114.65,22.035,90851.7,2,1.07914
3,3,2170.29,22.035,90851.7,3,1.07914
3,1,671.753,29.854,180569,2,1.07914
3,2,2110.69,29.854,180569,2,1.07914
3,3,2757.55,29.854,180569,2,1.07914
3,1,1195.97,15.108,142555,3,1.07914
3,2,2061.89,15.108,142555,3,1.07914
3,3,2449,15.108,142555,3,1.07914
3,1,595.068,18.011,43394.7,2,1.07914
3,2,1318.57,18.011,43394.7,3,1.07914
3,3,2006.44,18.011,43394.7,4,1.07914
3,1,320.852,38.665,341682,2,1.07914
3,2,1473.84,38.665,341682,4,1.07914
3,3,1923.61,38.665,341682,6,1.07914
3,1,730.181,24.564,129668,2,1.07914
3,2,1647.13,24.564,129668,3,1.07914
3,3,3023.62,24.564,129668,3,1.07914
3,1,1260.88,17.259,63892.8,2,1.07914
3,2,2012.5,17.259,63892.8,3,1.07914
3,3,2423.64,17.259,63892.8,2,1.07914
3,1,553.059,20.597,53166,2,1.07914
3,2,1106.99,20.597,53166,2,1.07914
3,3,1937.53,20.597,53166,2,1.07914
3,1,1425.78,55.665,165387,2,1.07914
3,2,2968.69,55.665,165387,3,1.07914
3,3,3992.69,55.665,165387,3,1.07914
3,1,2371.3,14.77,38307.7,3,1.07914
3,2,2658.21,14.77,38307.7,2,1.07914
3,3,2666.16,14.77,38307.7,2,1.07914
3,1,279.458,10.197,32911.3,2,1.07914
3,2,1795.83,10.197,32911.3,2,1.07914
3,3,1931.85,10.197,32911.3,2,1.07914
3,1,406.498,104.341,373973,2,1.07914
3,2,2832.66,104.341,373973,4,1.07914
3,3,3026.34,104.341,373973,3,1.07914
3,1,811.394,31.497,39185.4,3,1.07914
3,2,1778.78,31.497,39185.4,2,1.07914
3,3,2297.97,31.497,39185.4,2,1.07914
3,1,1496.58,13.483,27562.1,3,1.07914
3,2,1973.47,13.483,27562.1,3,1.07914
3,3,2190.45,13.483,27562.1,3,1.07914
3,1,746.726,35.916,196692,2,1.07914
3,2,2356.8,35.916,196692,4,1.07914
3,3,2860.08,35.916,196692,2,1.07914
3,1,341.99,5.461,19264.1,2,1.07914
3,2,427.93,5.461,19264.1,2,1.07914
3,3,1080.19,5.461,19264.1,2,1.07914
3,1,1800.32,36.056,69870.8,3,1.07914
3,2,2148.31,36.056,69870.8,3,1.07914
3,3,2457.26,36.056,69870.8,2,1.07914
3,1,694.986,14.074,66081.4,2,1.07914
3,2,979.31,14.074,66081.4,5,1.07914
3,3,1210.28,14.074,66081.4,2,1.07914
3,1,907.855,21.65,100164,2,1.07914
3,2,2095.58,21.65,100164,3,1.07914
3,3,2495.56,21.65,100164,3,1.07914
3,1,2113.35,24.835,108407,3,1.07914
3,2,2197.98,24.835,108407,3,1.07914
3,3,2657.69,24.835,108407,4,1.07914
3,1,2021.38,44.262,324158,3,1.07914
3,2,2264.54,44.262,324158,3,1.07914
3,3,3268.85,44.262,324158,5,1.07914
3,1,506.961,12.283,81771.8,2,1.07914
3,2,1551.83,12.283,81771.8,2,1.07914
3,3,2062.46,12.283,81771.8,3,1.07914
3,1,1163.59,11.749,50913.6,2,1.07914
3,2,1614.47,11.749,50913.6,3,1.07914
3,3,1947.23,11.749,50913.6,4,1.07914
3,1,1019.68,12.542,39689.7,2,1.07914
3,2,1804.9,12.542,39689.7,3,1.07914
3,3,1925.11,12.542,39689.7,3,1.07914
3,1,1982.17,14.393,69178.7,2,1.07914
3,2,2112.59,14.393,69178.7,3,1.07914
3,3,2152.41,14.393,69178.7,4,1.07914
3,1,416.617,6.571,32931.3,2,1.07914
3,2,910.186,6.571,32931.3,3,1.07914
3,3,1131.77,6.571,32931.3,2,1.07914
3,1,2382.63,31.706,68504.4,2,1.07914
3,2,2844.6,31.706,68504.4,2,1.07914
3,3,3034.47,31.706,68504.4,3,1.07914
3,1,676.322,18.069,40251.5,2,1.07914
3,2,1558.25,18.069,40251.5,3,1.07914
3,3,2412.54,18.069,40251.5,2,1.07914
3,1,1846.6,61.652,138004,2,1.07914
3,2,2788.53,61.652,138004,2,1.07914
3,3,3774.61,61.652,138004,5,1.07914
3,1,2657.02,36.254,260169,4,1.07914
3,2,3254.34,36.254,260169,4,1.07914
3,3,3350.21,36.254,260169,4,1.07914
3,1,1288.88,19.332,46108.4,2,1.07914
3,2,1690.16,19.332,46108.4,3,1.07914
3,3,2161.6,19.332,46108.4,2,1.07914
3,1,1042.49,7.48,22312.9,3,1.07914
3,2,1065.11,7.48,22312.9,2,1.07914
3,3,1245.62,7.48,22312.9,2,1.07914
3,1,721.454,24.82,108871,3,1.07914
3,2,1227.96,24.82,108871,3,1.07914
3,3,1862.59,24.82,108871,2,1.07914
3,1,749.955,6.253,39416.3,2,1.07914
3,2,1014.26,6.253,39416.3,2,1.07914
3,3,1094.32,6.253,39416.3,2,1.07914
3,1,1420.89,23.28,135186,2,1.07914
3,2,1820.98,23.28,135186,7,1.07914
3,3,2222.02,23.28,135186,7,1.07914
3,1,1942.24,22.379,81690.8,4,1.07914
3,2,1976.72,22.379,81690.8,4,1.07914
3,3,2483.35,22.379,81690.8,4,1.07914
3,1,1992.07,25.933,47816.4,3,1.07914
3,2,2025.91,25.933,47816.4,5,1.07914
3,3,2291.49,25.933,47816.4,5,1.07914
3,1,1680.56,21.918,56862.1,2,1.07914
3,2,2173.56,21.918,56862.1,3,1.07914
3,3,3045.67,21.918,56862.1,3,1.07914
3,1,1121.26,21.47,89719.8,3,1.07914
3,2,2072.5,21.47,89719.8,3,1.07914
3,3,2364.86,21.47,89719.8,5,1.07914
3,1,918.451,20.966,55071.1,2,1.07914
3,2,928.953,20.966,55071.1,2,1.07914
3,3,1907.55,20.966,55071.1,3,1.07914
3,1,1175.91,26.343,178733,2,1.07914
3,2,1988.71,26.343,178733,6,1.07914
3,3,2769.92,26.343,178733,5,1.07914
3,1,595.936,20.267,88976.6,2,1.07914
3,2,1705.78,20.267,88976.6,2,1.07914
3,3,1725.78,20.267,88976.6,2,1.07914
3,1,579.994,12.708,59097.6,2,1.07914
3,2,592.946,12.708,59097.6,2,1.07914
3,3,1314.75,12.708,59097.6,2,1.07914
3,1,677.909,12.687,32004.3,2,1.07914
3,2,1231.03,12.687,32004.3,2,1.07914
3,3,1739.17,12.687,32004.3,2,1.07914
3,1,588.008,23.819,121430,2,1.07914
3,2,2101.49,23.819,121430,4,1.07914
3,3,3225.52,23.819,121430,4,1.07914
3,1,1031.33,19.402,38280.5,3,1.07914
3,2,2200.79,19.402,38280.5,2,1.07914
3,3,2388.37,19.402,38280.5,2,1.07914
3,1,3941.47,109.042,357185,6,1.07914
3,2,4753.35,109.042,357185,8,1.07914
3,3,5381.18,109.042,357185,2,1.07914
3,1,651.572,14.471,69310,3,1.07914
3,2,1501.19,14.471,69310,3,1.07914
3,3,1634.67,14.471,69310,2,1.07914
3,1,739.419,12.813,65917.7,2,1.07914
3,2,1681.81,12.813,65917.7,3,1.07914
3,3,2161.96,12.813,65917.7,2,1.07914
3,1,2017.24,15.216,42802.5,3,1.07914
3,2,2135.4,15.216,42802.5,4,1.07914
3,3,2178.61,15.216,42802.5,3,1.07914
3,1,179.805,9.179,76575.9,2,1.07914
3,2,1033.88,9.179,76575.9,2,1.07914
3,3,1048.05,9.179,76575.9,2,1.07914
3,1,1996,54.471,241469,3,1.07914
3,2,2035.36,54.471,241469,5,1.07914
3,3,3138.87,54.471,241469,6,1.07914
3,1,1478.87,35.516,94634,3,1.07914
3,2,2990.8,35.516,94634,3,1.07914
3,3,3260.52,35.516,94634,3,1.07914
3,1,1053.52,20.833,67204.3,2,1.07914
3,2,1263.77,20.833,67204.3,2,1.07914
3,3,1612.47,20.833,67204.3,3,1.07914
3,1,963.158,17.467,63118.4,2,1.07914
3,2,1044.27,17.467,63118.4,3,1.07914
3,3,1514.72,17.467,63118.4,3,1.07914
3,1,1105.96,48.963,115110,3,1.07914
3,2,2583.03,48.963,115110,3,1.07914
3,3,3009.78,48.963,115110,5,1.07914
3,1,3038.23,43.501,179018,2,1.07914
3,2,3190.74,43.501,179018,2,1.07914
3,3,3250.18,43.501,179018,7,1.07914
3,1,636.84,10.951,27833,2,1.07914
3,2,1289.42,10.951,27833,2,1.07914
3,3,1598.87,10.951,27833,3,1.07914
3,1,1395.65,14.572,65167,2,1.07914
3,2,1610.79,14.572,65167,4,1.07914
3,3,2845,14.572,65167,2,1.07914
3,1,610.839,12.553,14826.2,2,1.07914
3,2,1782.44,12.553,14826.2,3,1.07914
3,3,1990.05,12.553,14826.2,3,1.07914
3,1,1655.58,41.253,181777,2,1.07914
3,2,1853.22,41.253,181777,3,1.07914
3,3,2882,41.253,181777,4,1.07914
3,1,1605.74,37.822,32853.7,3,1.07914
3,2,3126.01,37.822,32853.7,5,1.07914
3,3,3144.33,37.822,32853.7,3,1.07914
3,1,347.445,9.605,51984.9,3,1.07914
3,2,812.524,9.605,51984.9,2,1.07914
3,3,900.262,9.605,51984.9,2,1.07914
3,1,1637.59,26.03,126706,2,1.07914
3,2,1925.26,26.03,126706,3,1.07914
3,3,1990.17,26.03,126706,4,1.07914
3,1,997.549,23.305,164042,2,1.07914
3,2,2017.01,23.305,164042,3,1.07914
3,3,2204.93,23.305,164042,2,1.07914
3,1,914.145,32.334,71882.9,2,1.07914
3,2,2671.3,32.334,71882.9,5,1.07914
3,3,3009.21,32.334,71882.9,3,1.07914
3,1,876.934,33.44,274667,3,1.07914
3,2,1304.09,33.44,274667,4,1.07914
3,3,1814.92,33.44,274667,3,1.07914
3,1,1246.15,19.483,75948.2,2,1.07914
3,2,1933.46,19.483,75948.2,2,1.07914
3,3,1951.51,19.483,75948.2,2,1.07914
3,1,1147.9,11.076,17377,3,1.07914
3,2,1915.6,11.076,17377,2,1.07914
3,3,2163.25,11.076,17377,3,1.07914
3,1,1859.96,17.362,49690.7,2,1.07914
3,2,1976.04,17.362,49690.7,2,1.07914
3,3,2166.27,17.362,49690.7,5,1.07914
3,1,375.247,31.619,93315.5,2,1.07914
3,2,1865.67,31.619,93315.5,2,1.07914
3,3,2615.07,31.619,93315.5,4,1.07914
3,1,911.731,45.603,450871,3,1.07914
3,2,2364.21,45.603,450871,4,1.07914
3,3,2918.71,45.603,450871,4,1.07914
3,1,1897.75,25.202,82476.5,2,1.07914
3,2,2017.89,25.202,82476.5,4,1.07914
3,3,2675.81,25.202,82476.5,2,1.07914
3,1,1116.48,35.711,66368.4,2,1.07914
3,2,1462.52,35.711,66368.4,2,1.07914
3,3,2181.36,35.711,66368.4,4,1.07914
3,1,867.605,11.766,67996.7,2,1.07914
3,2,951.366,11.766,67996.7,2,1.07914
3,3,1998.87,11.766,67996.7,2,1.07914
3,1,254.232,31.319,65082,2,1.07914
3,2,1036.6,31.319,65082,2,1.07914
3,3,3081.33,31.319,65082,4,1.07914
3,1,1755.79,34.804,371628,3,1.07914
3,2,2874.21,34.804,371628,7,1.07914
3,3,3063,34.804,371628,3,1.07914
3,1,496.617,23.346,139451,2,1.07914
3,2,700.086,23.346,139451,2,1.07914
3,3,2133.78,23.346,139451,5,1.07914
3,1,1470.66,30.352,95242.5,2,1.07914
3,2,2296.04,30.352,95242.5,2,1.07914
3,3,2485.13,30.352,95242.5,2,1.07914
3,1,375.289,21.45,31720.8,2,1.07914
3,2,682.815,21.45,31720.8,2,1.07914
3,3,2299.86,21.45,31720.8,3,1.07914
3,1,99.0454,6.475,14254.1,2,1.07914
3,2,161.385,6.475,14254.1,2,1.07914
3,3,1385.25,6.475,14254.1,2,1.07914
3,1,299.08,7.588,46248.2,2,1.07914
3,2,480.204,7.588,46248.2,2,1.07914
3,3,1217.31,7.588,46248.2,2,1.07914
3,1,1557.53,45.826,230546,2,1.07914
3,2,3428.23,45.826,230546,4,1.07914
3,3,3526.74,45.826,230546,3,1.07914
3,1,1915.36,33.917,95831.4,3,1.07914
3,2,3022.12,33.917,95831.4,6,1.07914
3,3,3364.44,33.917,95831.4,3,1.07914
3,1,476.743,22.671,152152,2,1.07914
3,2,859.703,22.671,152152,2,1.07914
3,3,2229.96,22.671,152152,2,1.07914
3,1,439.39,4.726,14344.4,2,1.07914
3,2,464.769,4.726,14344.4,2,1.07914
3,3,979.283,4.726,14344.4,2,1.07914
3,1,1471.68,17.664,63206,3,1.07914
3,2,1935.51,17.664,63206,2,1.07914
3,3,2425.99,17.664,63206,3,1.07914
3,1,694.447,23.239,101314,2,1.07914
3,2,2524.66,23.239,101314,5,1.07914
3,3,2602.95,23.239,101314,2,1.07914
3,1,1419.81,13.67,72887.9,3,1.07914
3,2,1637.89,13.67,72887.9,2,1.07914
3,3,1681.42,13.67,72887.9,2,1.07914
3,1,373.23,17.429,19895.5,2,1.07914
3,2,2577.57,17.429,19895.5,4,1.07914
3,3,2743.86,17.429,19895.5,4,1.07914
3,1,1448.61,13.849,57969.8,3,1.07914
3,2,1857.68,13.849,57969.8,3,1.07914
3,3,2217.9,13.849,57969.8,2,1.07914
3,1,864.26,7.872,22165.4,4,1.07914
3,2,987.369,7.872,22165.4,2,1.07914
3,3,1025.23,7.872,22165.4,2,1.07914
3,1,645.614,20.124,97252.8,2,1.07914
3,2,1438.78,20.124,97252.8,2,1.07914
3,3,1456.08,20.124,97252.8,3,1.07914
3,1,1640.72,35.506,114305,3,1.07914
3,2,2112.14,35.506,114305,2,1.07914
3,3,3076.57,35.506,114305,3,1.07914
3,1,178.213,18.04,76667.8,2,1.07914
3,2,2067.31,18.04,76667.8,3,1.07914
3,3,2521.41,18.04,76667.8,2,1.07914
3,1,632.345,10.098,21327.5,2,1.07914
3,2,1329.46,10.098,21327.5,4,1.07914
3,3,1438.7,10.098,21327.5,3,1.07914
3,1,1432.24,10.099,28978.5,3,1.07914
3,2,1514.67,10.099,28978.5,2,1.07914
3,3,1714.4,10.099,28978.5,2,1.07914
3,1,426.617,19.307,50337.3,2,1.07914
3,2,1800.58,19.307,50337.3,3,1.07914
3,3,2104.73,19.307,50337.3,3,1.07914
3,1,733.48,19.814,65387.6,2,1.07914
3,2,1779.03,19.814,65387.6,3,1.07914
3,3,2486.33,19.814,65387.6,4,1.07914
3,1,1537.21,50.478,124670,5,1.07914
3,2,1897.56,50.478,124670,3,1.07914
3,3,2725.39,50.478,124670,6,1.07914
3,1,1228.34,46.309,118643,3,1.07914
3,2,2309.64,46.309,118643,2,1.07914
3,3,3567,46.309,118643,3,1.07914
3,1,538.978,38.836,145180,2,1.07914
3,2,2977.93,38.836,145180,4,1.07914
3,3,3142.18,38.836,145180,4,1.07914
3,1,1372.7,30.992,155912,2,1.07914
3,2,2144.05,30.992,155912,3,1.07914
3,3,2349.65,30.992,155912,4,1.07914
3,1,1487.64,30.354,169177,3,1.07914
3,2,1728.67,30.354,169177,3,1.07914
3,3,2918.8,30.354,169177,5,1.07914
3,1,2160.31,43.404,324622,3,1.07914
3,2,2335.05,43.404,324622,3,1.07914
3,3,3620,43.404,324622,4,1.07914
3,1,1958.66,21.993,96671.3,7,1.07914
3,2,2187.67,21.993,96671.3,3,1.07914
3,3,2993.56,21.993,96671.3,9,1.07914
3,1,1843.07,16.411,53206.4,2,1.07914
3,2,1894.68,16.411,53206.4,5,1.07914
3,3,2002.62,16.411,53206.4,3,1.07914
3,1,2317.71,21.865,58028.4,3,1.07914
3,2,2548.48,21.865,58028.4,2,1.07914
3,3,3050.96,21.865,58028.4,3,1.07914
3,1,421.38,8.965,20391.4,2,1.07914
3,2,807.228,8.965,20391.4,2,1.07914
3,3,1057.71,8.965,20391.4,2,1.07914
3,1,997.018,17.01,39834.7,2,1.07914
3,2,1250.69,17.01,39834.7,2,1.07914
3,3,2391.57,17.01,39834.7,3,1.07914
3,1,618.787,22.292,96354.2,2,1.07914
3,2,1249.4,22.292,96354.2,2,1.07914
3,3,2320.79,22.292,96354.2,3,1.07914
3,1,756.677,17.662,36566.1,2,1.07914
3,2,1932.97,17.662,36566.1,2,1.07914
3,3,2380.73,17.662,36566.1,3,1.07914
3,1,281.002,13.519,68702.7,2,1.07914
3,2,1669.93,13.519,68702.7,2,1.07914
3,3,2015.08,13.519,68702.7,3,1.07914
3,1,829.883,28.831,104450,2,1.07914
3,2,1064.25,28.831,104450,2,1.07914
3,3,2775,28.831,104450,3,1.07914
3,1,578.371,14.516,64613.8,2,1.07914
3,2,1316.97,14.516,64613.8,2,1.07914
3,3,1681.96,14.516,64613.8,3,1.07914
3,1,1220.04,11.661,37013.8,2,1.07914
3,2,1541.35,11.661,37013.8,3,1.07914
3,3,1937.01,11.661,37013.8,3,1.07914
3,1,739.797,21.737,53951.3,2,1.07914
3,2,2287.62,21.737,53951.3,3,1.07914
3,3,2369.36,21.737,53951.3,2,1.07914
3,1,1591.06,17.405,63309.2,2,1.07914
3,2,1723.29,17.405,63309.2,2,1.07914
3,3,2813.08,17.405,63309.2,2,1.07914
3,1,911.406,15.817,92379.3,2,1.07914
3,2,952.19,15.817,92379.3,2,1.07914
3,3,2101.4,15.817,92379.3,2,1.07914
3,1,2248.1,26.574,126734,4,1.07914
3,2,2530.31,26.574,126734,3,1.07914
3,3,2866.83,26.574,126734,4,1.07914
3,1,637.672,48.813,169376,2,1.07914
3,2,2792.12,48.813,169376,4,1.07914
3,3,3432.75,48.813,169376,4,1.07914
3,1,2452.67,28.158,144478,3,1.07914
3,2,2470,28.158,144478,2,1.07914
3,3,2781.04,28.158,144478,3,1.07914
3,1,364.496,18.865,104927,2,1.07914
3,2,1738.88,18.865,104927,2,1.07914
3,3,2088.29,18.865,104927,2,1.07914
3,1,1976.72,23.34,51208.8,5,1.07914
3,2,2196.5,23.34,51208.8,3,1.07914
3,3,2545.3,23.34,51208.8,3,1.07914
3,1,1432.84,37.77,167813,2,1.07914
3,2,2066.14,37.77,167813,4,1.07914
3,3,2876.9,37.77,167813,4,1.07914
3,1,1675.39,62.975,317295,3,1.07914
3,2,3019.99,62.975,317295,3,1.07914
3,3,3869.43,62.975,317295,4,1.07914
3,1,2261.2,66.76,439864,3,1.07914
3,2,3110.72,66.76,439864,2,1.07914
3,3,3373.05,66.76,439864,2,1.07914
3,1,1215.08,44.735,170418,3,1.07914
3,2,2052.69,44.735,170418,4,1.07914
3,3,2309.63,44.735,170418,4,1.07914
3,1,659.276,29.964,94238.3,2,1.07914
3,2,1135.8,29.964,94238.3,4,1.07914
3,3,2567.62,29.964,94238.3,3,1.07914
3,1,716.381,8.896,27235,3,1.07914
3,2,975.685,8.896,27235,2,1.07914
3,3,1084.03,8.896,27235,3,1.07914
3,1,367.79,37.373,454719,5,1.07914
3,2,2388.64,37.373,454719,6,1.07914
3,3,2444.68,37.373,454719,6,1.07914
3,1,270.969,18.632,54862.1,2,1.07914
3,2,1090.26,18.632,54862.1,4,1.07914
3,3,1756.91,18.632,54862.1,3,1.07914
3,1,906.585,15.965,144461,2,1.07914
3,2,1499.96,15.965,144461,3,1.07914
3,3,2013.21,15.965,144461,3,1.07914
3,1,769.374,7.963,13823.3,2,1.07914
3,2,882.696,7.963,13823.3,2,1.07914
3,3,991.054,7.963,13823.3,2,1.07914
3,1,3414.52,83.54,281370,5,1.07914
3,2,4030.96,83.54,281370,5,1.07914
3,3,4066.03,83.54,281370,3,1.07914
3,1,1502.41,38.506,139952,2,1.07914
3,2,3106.57,38.506,139952,3,1.07914
3,3,3296.56,38.506,139952,4,1.07914
3,1,224.009,29.231,223864,2,1.07914
3,2,3030.06,29.231,223864,3,1.07914
3,3,3037.29,29.231,223864,2,1.07914
3,1,2136.96,28.023,98672.1,3,1.07914
3,2,2644,28.023,98672.1,3,1.07914
3,3,2862.04,28.023,98672.1,3,1.07914
3,1,425.027,5.22,29125.4,2,1.07914
3,2,534,5.22,29125.4,2,1.07914
3,3,897.586,5.22,29125.4,2,1.07914
3,1,1685.26,36.392,93276.2,2,1.07914
3,2,2342.3,36.392,93276.2,3,1.07914
3,3,2680.19,36.392,93276.2,3,1.07914
3,1,781.246,9.25,19979.5,2,1.07914
3,2,946.987,9.25,19979.5,2,1.07914
3,3,1514.34,9.25,19979.5,2,1.07914
3,1,1019.38,9.381,292017,2,1.07914
3,2,1119.85,9.381,292017,3,1.07914
3,3,1742.25,9.381,292017,3,1.07914
3,1,2318.76,38.735,175708,2,1.07914
3,2,2613,38.735,175708,3,1.07914
3,3,3646.29,38.735,175708,3,1.07914
3,1,1611.29,14.877,18432.6,3,1.07914
3,2,1818.56,14.877,18432.6,3,1.07914
3,3,2060.41,14.877,18432.6,3,1.07914
3,1,641.649,22.853,66213.1,2,1.07914
3,2,1500.65,22.853,66213.1,3,1.07914
3,3,2574.5,22.853,66213.1,3,1.07914
3,1,1403.99,20.225,90824.1,3,1.07914
3,2,1780.74,20.225,90824.1,2,1.07914
3,3,2270.16,20.225,90824.1,3,1.07914
3,1,2419.53,46.762,188491,3,1.07914
3,2,2533.55,46.762,188491,4,1.07914
3,3,2748.56,46.762,188491,4,1.07914
3,1,3010.17,74.367,108049,7,1.07914
3,2,3206.12,74.367,108049,2,1.07914
3,3,4111.03,74.367,108049,3,1.07914
3,1,744.454,10.693,39161.4,2,1.07914
3,2,926.026,10.693,39161.4,2,1.07914
3,3,1604.31,10.693,39161.4,3,1.07914
3,1,500.564,13.69,221643,2,1.07914
3,2,942.008,13.69,221643,2,1.07914
3,3,2082.12,13.69,221643,2,1.07914
3,1,538.209,17.563,73744.7,2,1.07914
3,2,1123.87,17.563,73744.7,2,1.07914
3,3,2391.13,17.563,73744.7,3,1.07914
3,1,2517.75,43.319,60000,3,1.07914
3,2,2547.15,43.319,60000,3,1.07914
3,3,3083.02,43.319,60000,3,1.07914
3,1,1206.46,21.099,182732,4,1.07914
3,2,1519.43,21.099,182732,3,1.07914
3,3,2282.62,21.099,182732,4,1.07914
3,1,571.497,8.83,30258.5,2,1.07914
3,2,799.716,8.83,30258.5,2,1.07914
3,3,1366.84,8.83,30258.5,2,1.07914
3,1,1539.41,16.734,66400.1,2,1.07914
3,2,1635.7,16.734,66400.1,4,1.07914
3,3,1736.32,16.734,66400.1,2,1.07914
3,1,1956.43,41.518,172325,2,1.07914
3,2,2506.4,41.518,172325,5,1.07914
3,3,2675.04,41.518,172325,3,1.07914
3,1,783.686,16.913,111830,2,1.07914
3,2,1941.55,16.913,111830,2,1.07914
3,3,2107,16.913,111830,2,1.07914
3,1,796.492,43.951,236245,2,1.07914
3,2,2646.41,43.951,236245,2,1.07914
3,3,2830.17,43.951,236245,2,1.07914
3,1,500.159,21.948,37393.8,3,1.07914
3,2,810.346,21.948,37393.8,2,1.07914
3,3,2031.85,21.948,37393.8,3,1.07914
3,1,1433.92,14.283,85676.7,3,1.07914
3,2,1499.62,14.283,85676.7,2,1.07914
3,3,1713.84,14.283,85676.7,2,1.07914
3,1,320.408,23.361,310994,2,1.07914
3,2,1456.72,23.361,310994,2,1.07914
3,3,2498,23.361,310994,3,1.07914
3,1,1848.42,26.829,194262,4,1.07914
3,2,2060.87,26.829,194262,3,1.07914
3,3,2443.92,26.829,194262,4,1.07914
3,1,666.202,7.772,34916.5,2,1.07914
3,2,975.001,7.772,34916.5,2,1.07914
3,3,1439.81,7.772,34916.5,2,1.07914
3,1,271.936,10.342,33752.5,2,1.07914
3,2,1776.75,10.342,33752.5,2,1.07914
