K,order,dist,cost_ki,cost_edbt,vnum,density
5,5,2103.93,46.565,213892,3,1.07527
5,1,1056.88,32.526,254239,3,1.07527
5,2,1844.15,32.526,254239,3,1.07527
5,3,1893.25,32.526,254239,4,1.07527
5,4,2341.93,32.526,254239,2,1.07527
5,5,2386.81,32.526,254239,3,1.07527
5,1,1496.18,69.636,289184,5,1.07527
5,2,1642.84,69.636,289184,3,1.07527
5,3,2412.19,69.636,289184,3,1.07527
5,4,2578.65,69.636,289184,5,1.07527
5,5,2682.67,69.636,289184,3,1.07527
5,1,819.795,42.932,243010,2,1.07527
5,2,1898.34,42.932,243010,2,1.07527
5,3,2021.32,42.932,243010,3,1.07527
5,4,2398.24,42.932,243010,2,1.07527
5,5,2772.85,42.932,243010,6,1.07527
5,1,1132.88,47.551,222847,3,1.07527
5,2,1570.18,47.551,222847,2,1.07527
5,3,2208.11,47.551,222847,5,1.07527
5,4,2314.61,47.551,222847,2,1.07527
5,5,2483.37,47.551,222847,5,1.07527
5,1,655.007,32.019,156350,3,1.07527
5,2,738.762,32.019,156350,2,1.07527
5,3,1741.64,32.019,156350,2,1.07527
5,4,1851.11,32.019,156350,4,1.07527
5,5,2157.32,32.019,156350,5,1.07527
5,1,970.207,33.574,124879,2,1.07527
5,2,1494.34,33.574,124879,3,1.07527
5,3,1952.5,33.574,124879,3,1.07527
5,4,2029.17,33.574,124879,4,1.07527
5,5,2236.64,33.574,124879,4,1.07527
5,1,150.904,27.898,71463.3,2,1.07527
5,2,687.154,27.898,71463.3,2,1.07527
5,3,984.246,27.898,71463.3,2,1.07527
5,4,1541.9,27.898,71463.3,2,1.07527
5,5,1821.65,27.898,71463.3,3,1.07527
5,1,398.808,24.32,52483.4,2,1.07527
5,2,1525.84,24.32,52483.4,4,1.07527
5,3,1708.61,24.32,52483.4,3,1.07527
5,4,1722.85,24.32,52483.4,4,1.07527
5,5,1859.79,24.32,52483.4,3,1.07527
5,1,643.535,65.863,296412,2,1.07527
5,2,1703.53,65.863,296412,3,1.07527
5,3,2015.37,65.863,296412,3,1.07527
5,4,2245.38,65.863,296412,6,1.07527
5,5,2670.54,65.863,296412,6,1.07527
5,1,1762.01,70.008,267556,3,1.07527
5,2,1792.7,70.008,267556,2,1.07527
5,3,1798.17,70.008,267556,3,1.07527
5,4,2142.7,70.008,267556,4,1.07527
5,5,2688.45,70.008,267556,3,1.07527
5,1,1663.97,74.738,269386,3,1.07527
5,2,2018.94,74.738,269386,6,1.07527
5,3,2248.05,74.738,269386,3,1.07527
5,4,2786.8,74.738,269386,4,1.07527
5,5,2815.69,74.738,269386,3,1.07527
5,1,422.291,9.729,30508.7,2,1.07527
5,2,921.393,9.729,30508.7,2,1.07527
5,3,1369.96,9.729,30508.7,2,1.07527
5,4,1423.72,9.729,30508.7,2,1.07527
5,5,1636.45,9.729,30508.7,2,1.07527
5,1,792.168,28.297,74076.7,2,1.07527
5,2,1195.95,28.297,74076.7,3,1.07527
5,3,1669.51,28.297,74076.7,3,1.07527
5,4,1871.13,28.297,74076.7,6,1.07527
5,5,1960.23,28.297,74076.7,2,1.07527
5,1,393.286,14.617,163099,2,1.07527
5,2,1124.28,14.617,163099,3,1.07527
5,3,1214.25,14.617,163099,2,1.07527
5,4,1303.17,14.617,163099,2,1.07527
5,5,1383.16,14.617,163099,2,1.07527
5,1,187.673,60.794,395209,2,1.07527
5,2,686.841,60.794,395209,3,1.07527
5,3,2033.16,60.794,395209,2,1.07527
5,4,2650.86,60.794,395209,7,1.07527
5,5,3094.4,60.794,395209,3,1.07527
5,1,950.474,34.881,348982,2,1.07527
5,2,2179.03,34.881,348982,4,1.07527
5,3,2188.27,34.881,348982,4,1.07527
5,4,2353.64,34.881,348982,4,1.07527
5,5,2453.24,34.881,348982,4,1.07527
5,1,167.275,30.081,160615,2,1.07527
5,2,679.027,30.081,160615,2,1.07527
5,3,1306.07,30.081,160615,2,1.07527
5,4,2221.06,30.081,160615,2,1.07527
5,5,2283.25,30.081,160615,3,1.07527
5,1,1142.81,61.573,456986,5,1.07527
5,2,1577.92,61.573,456986,5,1.07527
5,3,2164.41,61.573,456986,4,1.07527
5,4,2565.55,61.573,456986,5,1.07527
5,5,3091.38,61.573,456986,6,1.07527
5,1,1199.98,38.357,174518,3,1.07527
5,2,1513.07,38.357,174518,2,1.07527
5,3,1704.93,38.357,174518,5,1.07527
5,4,1937.07,38.357,174518,3,1.07527
5,5,2480.76,38.357,174518,3,1.07527
5,1,576.238,56.285,391399,2,1.07527
5,2,1691.47,56.285,391399,2,1.07527
5,3,1808.85,56.285,391399,3,1.07527
5,4,1886.13,56.285,391399,5,1.07527
5,5,2058.12,56.285,391399,5,1.07527
5,1,95.0474,4.11,3260.86,2,1.07527
5,2,387.249,4.11,3260.86,2,1.07527
5,3,460.332,4.11,3260.86,2,1.07527
5,4,605.03,4.11,3260.86,2,1.07527
5,5,945.827,4.11,3260.86,2,1.07527
5,1,826.889,40.702,645589,3,1.07527
5,2,1297.1,40.702,645589,2,1.07527
5,3,1735.56,40.702,645589,6,1.07527
5,4,1926.77,40.702,645589,4,1.07527
5,5,2289.63,40.702,645589,6,1.07527
5,1,1307.68,41.013,433673,4,1.07527
5,2,1470.2,41.013,433673,3,1.07527
5,3,1846.27,41.013,433673,4,1.07527
5,4,1986.35,41.013,433673,3,1.07527
5,5,2001.34,41.013,433673,4,1.07527
5,1,436.296,24.026,203416,2,1.07527
5,2,634.454,24.026,203416,3,1.07527
5,3,758.671,24.026,203416,2,1.07527
5,4,966.339,24.026,203416,3,1.07527
5,5,1943.67,24.026,203416,3,1.07527
5,1,1089.06,32.801,182599,2,1.07527
5,2,1274.43,32.801,182599,3,1.07527
5,3,1823.19,32.801,182599,2,1.07527
5,4,1902.47,32.801,182599,3,1.07527
5,5,2143.73,32.801,182599,3,1.07527
5,1,1465.56,50.637,165483,2,1.07527
5,2,1585.11,50.637,165483,5,1.07527
5,3,2138.01,50.637,165483,5,1.07527
5,4,2253.55,50.637,165483,4,1.07527
5,5,2549.93,50.637,165483,4,1.07527
5,1,316,27.985,93158.4,2,1.07527
5,2,1318.04,27.985,93158.4,2,1.07527
5,3,1370.45,27.985,93158.4,2,1.07527
5,4,1418.63,27.985,93158.4,2,1.07527
5,5,1491.53,27.985,93158.4,2,1.07527
5,1,1041.1,32.141,237257,3,1.07527
5,2,1342.7,32.141,237257,2,1.07527
5,3,1563.8,32.141,237257,4,1.07527
5,4,1627.12,32.141,237257,4,1.07527
5,5,1961.99,32.141,237257,2,1.07527
5,1,428.981,37.934,133999,2,1.07527
5,2,691.209,37.934,133999,2,1.07527
5,3,1640.37,37.934,133999,2,1.07527
5,4,2007.9,37.934,133999,3,1.07527
5,5,2159.78,37.934,133999,4,1.07527
5,1,983.911,45.859,214304,2,1.07527
5,2,1030.57,45.859,214304,4,1.07527
5,3,1770.08,45.859,214304,4,1.07527
5,4,1818.69,45.859,214304,4,1.07527
5,5,2158.83,45.859,214304,3,1.07527
5,1,1076.31,27.835,72008,2,1.07527
5,2,1423.31,27.835,72008,4,1.07527
5,3,1710.25,27.835,72008,4,1.07527
5,4,1750.71,27.835,72008,3,1.07527
5,5,1810.21,27.835,72008,4,1.07527
5,1,1513.53,76.02,352059,2,1.07527
5,2,1739.52,76.02,352059,2,1.07527
5,3,2029.42,76.02,352059,4,1.07527
5,4,2147.58,76.02,352059,2,1.07527
5,5,2459.67,76.02,352059,3,1.07527
5,1,695.896,29.273,65665.4,3,1.07527
5,2,786.743,29.273,65665.4,3,1.07527
5,3,1092.3,29.273,65665.4,2,1.07527
5,4,1144,29.273,65665.4,3,1.07527
5,5,1630.2,29.273,65665.4,2,1.07527
5,1,485.895,33.456,177418,3,1.07527
5,2,602.847,33.456,177418,2,1.07527
5,3,1743.07,33.456,177418,2,1.07527
5,4,1752.67,33.456,177418,3,1.07527
5,5,2153.41,33.456,177418,2,1.07527
5,1,162.742,30.9,131928,2,1.07527
5,2,850.953,30.9,131928,4,1.07527
5,3,1006.79,30.9,131928,2,1.07527
5,4,1749.02,30.9,131928,2,1.07527
5,5,2295.02,30.9,131928,2,1.07527
5,1,1322.18,34.169,140717,4,1.07527
5,2,1342.87,34.169,140717,5,1.07527
5,3,1352.23,34.169,140717,2,1.07527
5,4,1778.07,34.169,140717,3,1.07527
5,5,1872,34.169,140717,2,1.07527
5,1,591.921,16.554,175369,2,1.07527
5,2,930.863,16.554,175369,2,1.07527
5,3,1061.94,16.554,175369,3,1.07527
5,4,1201.33,16.554,175369,3,1.07527
5,5,1596.95,16.554,175369,3,1.07527
5,1,130.633,29.535,107762,2,1.07527
5,2,1925.27,29.535,107762,5,1.07527
5,3,2004.24,29.535,107762,4,1.07527
5,4,2039.52,29.535,107762,4,1.07527
5,5,2153.05,29.535,107762,2,1.07527
5,1,1391.78,65.014,136154,4,1.07527
5,2,1535.99,65.014,136154,4,1.07527
5,3,2199.77,65.014,136154,4,1.07527
5,4,2320.43,65.014,136154,3,1.07527
5,5,2475.32,65.014,136154,4,1.07527
5,1,329.621,28.222,60474.6,2,1.07527
5,2,790.971,28.222,60474.6,3,1.07527
5,3,1127.82,28.222,60474.6,2,1.07527
5,4,1193.6,28.222,60474.6,3,1.07527
5,5,1717.57,28.222,60474.6,4,1.07527
5,1,855.786,17.522,155111,2,1.07527
5,2,1142.75,17.522,155111,4,1.07527
5,3,1403.04,17.522,155111,2,1.07527
5,4,1597.08,17.522,155111,4,1.07527
5,5,1620.45,17.522,155111,2,1.07527
5,1,474.031,78.64,631175,2,1.07527
5,2,1944.65,78.64,631175,2,1.07527
5,3,2249.7,78.64,631175,4,1.07527
5,4,2339.51,78.64,631175,6,1.07527
5,5,2857.28,78.64,631175,2,1.07527
5,1,936.624,96.547,174834,2,1.07527
5,2,1505.73,96.547,174834,4,1.07527
5,3,2299.25,96.547,174834,4,1.07527
5,4,2345.85,96.547,174834,5,1.07527
5,5,2565.48,96.547,174834,4,1.07527
5,1,1714.23,82.038,492087,4,1.07527
5,2,1996.98,82.038,492087,5,1.07527
5,3,2151.25,82.038,492087,2,1.07527
5,4,2785.84,82.038,492087,4,1.07527
5,5,3036.66,82.038,492087,4,1.07527
5,1,1090.23,87.477,467701,2,1.07527
5,2,1366.51,87.477,467701,2,1.07527
5,3,2129.81,87.477,467701,2,1.07527
5,4,2689.5,87.477,467701,4,1.07527
5,5,3002.36,87.477,467701,4,1.07527
5,1,1345.63,41.299,152162,2,1.07527
5,2,1706.95,41.299,152162,4,1.07527
5,3,1893.24,41.299,152162,3,1.07527
5,4,1990.86,41.299,152162,4,1.07527
5,5,2001.97,41.299,152162,3,1.07527
5,1,1255.84,53.284,127330,4,1.07527
5,2,1628.8,53.284,127330,3,1.07527
5,3,1646.39,53.284,127330,4,1.07527
5,4,1921.32,53.284,127330,6,1.07527
5,5,2576.88,53.284,127330,4,1.07527
5,1,681.118,22.786,106088,3,1.07527
5,2,1029.17,22.786,106088,2,1.07527
5,3,1179.24,22.786,106088,2,1.07527
5,4,1221.96,22.786,106088,3,1.07527
5,5,1793.66,22.786,106088,5,1.07527
5,1,544.027,103.197,939866,2,1.07527
5,2,1270.97,103.197,939866,3,1.07527
5,3,2069.69,103.197,939866,2,1.07527
5,4,2214.52,103.197,939866,4,1.07527
5,5,2980.3,103.197,939866,8,1.07527
5,1,1279.55,43.265,143058,3,1.07527
5,2,1573.88,43.265,143058,3,1.07527
5,3,1777.58,43.265,143058,3,1.07527
5,4,1931.33,43.265,143058,4,1.07527
5,5,2189.43,43.265,143058,2,1.07527
5,1,528.127,54.184,152587,3,1.07527
5,2,2050.36,54.184,152587,3,1.07527
5,3,2449.31,54.184,152587,4,1.07527
5,4,2804.84,54.184,152587,4,1.07527
5,5,3079.72,54.184,152587,4,1.07527
5,1,562.844,33.623,209858,2,1.07527
5,2,1020,33.623,209858,2,1.07527
5,3,1238.07,33.623,209858,4,1.07527
5,4,1946.65,33.623,209858,5,1.07527
5,5,2452.11,33.623,209858,4,1.07527
5,1,746.79,38.519,125652,2,1.07527
5,2,837.929,38.519,125652,2,1.07527
5,3,1595.91,38.519,125652,3,1.07527
5,4,1818.76,38.519,125652,3,1.07527
5,5,2178.38,38.519,125652,3,1.07527
5,1,852.071,38.549,203296,2,1.07527
5,2,896.416,38.549,203296,2,1.07527
5,3,1783.1,38.549,203296,4,1.07527
5,4,1835.31,38.549,203296,3,1.07527
5,5,1927.21,38.549,203296,4,1.07527
5,1,498.414,23.829,238849,2,1.07527
5,2,844.994,23.829,238849,3,1.07527
5,3,1228.85,23.829,238849,4,1.07527
5,4,1473.53,23.829,238849,4,1.07527
5,5,1615.98,23.829,238849,3,1.07527
5,1,2125.47,72.452,315209,2,1.07527
5,2,2958.86,72.452,315209,3,1.07527
5,3,3333.98,72.452,315209,4,1.07527
5,4,3567.74,72.452,315209,3,1.07527
5,5,3661.82,72.452,315209,4,1.07527
5,1,1217.74,42.674,203094,3,1.07527
5,2,1396.1,42.674,203094,3,1.07527
5,3,2019.31,42.674,203094,3,1.07527
5,4,2117.29,42.674,203094,3,1.07527
5,5,2126.55,42.674,203094,4,1.07527
5,1,486.412,18.491,111857,2,1.07527
5,2,721.012,18.491,111857,3,1.07527
5,3,741.385,18.491,111857,2,1.07527
5,4,1121.19,18.491,111857,2,1.07527
5,5,1738.56,18.491,111857,3,1.07527
5,1,1154.4,49.714,456485,2,1.07527
5,2,1976.5,49.714,456485,2,1.07527
5,3,2017.68,49.714,456485,2,1.07527
5,4,2869.25,49.714,456485,5,1.07527
5,5,2901.92,49.714,456485,4,1.07527
5,1,1062.03,36.92,339734,2,1.07527
5,2,1582.54,36.92,339734,6,1.07527
5,3,1589.4,36.92,339734,6,1.07527
5,4,1677.68,36.92,339734,5,1.07527
5,5,2002.59,36.92,339734,5,1.07527
5,1,1189.58,42.593,1.95578e+06,3,1.07527
5,2,1850.58,42.593,1.95578e+06,4,1.07527
5,3,2151.43,42.593,1.95578e+06,4,1.07527
5,4,2372.76,42.593,1.95578e+06,4,1.07527
5,5,2504.55,42.593,1.95578e+06,2,1.07527
5,1,825.856,23.851,59467.3,3,1.07527
5,2,1632.62,23.851,59467.3,3,1.07527
5,3,1878.34,23.851,59467.3,3,1.07527
5,4,1933.28,23.851,59467.3,4,1.07527
5,5,1976.2,23.851,59467.3,2,1.07527
5,1,1523.5,56.152,178965,4,1.07527
5,2,1936.58,56.152,178965,4,1.07527
5,3,2233.17,56.152,178965,3,1.07527
5,4,2448.57,56.152,178965,3,1.07527
5,5,3109.98,56.152,178965,3,1.07527
5,1,1049.1,46.626,97044.2,2,1.07527
5,2,1851.27,46.626,97044.2,2,1.07527
5,3,2062.58,46.626,97044.2,2,1.07527
5,4,2199.51,46.626,97044.2,2,1.07527
5,5,2341.83,46.626,97044.2,2,1.07527
5,1,804.038,34.936,116269,2,1.07527
5,2,1712.97,34.936,116269,2,1.07527
5,3,1958.83,34.936,116269,4,1.07527
5,4,2142.92,34.936,116269,3,1.07527
5,5,2175.25,34.936,116269,3,1.07527
5,1,306.472,34.016,59115,2,1.07527
5,2,381.43,34.016,59115,2,1.07527
5,3,733.348,34.016,59115,2,1.07527
5,4,806.311,34.016,59115,2,1.07527
5,5,1715.92,34.016,59115,3,1.07527
5,1,1228.97,16.661,48293.2,2,1.07527
5,2,1235.73,16.661,48293.2,2,1.07527
5,3,1256.06,16.661,48293.2,2,1.07527
5,4,1830.27,16.661,48293.2,2,1.07527
5,5,2278.59,16.661,48293.2,2,1.07527
5,1,1482.74,25.455,134795,3,1.07527
5,2,1498.19,25.455,134795,2,1.07527
5,3,1605.87,25.455,134795,3,1.07527
5,4,1705.17,25.455,134795,5,1.07527
5,5,1951.66,25.455,134795,3,1.07527
5,1,1012.6,21.203,92375.6,2,1.07527
5,2,1505.49,21.203,92375.6,2,1.07527
5,3,1568.2,21.203,92375.6,2,1.07527
5,4,1820.49,21.203,92375.6,2,1.07527
5,5,1884.22,21.203,92375.6,2,1.07527
5,1,382.001,18.639,83176.6,2,1.07527
5,2,686.471,18.639,83176.6,2,1.07527
5,3,1003.98,18.639,83176.6,3,1.07527
5,4,1019.91,18.639,83176.6,2,1.07527
5,5,1708.8,18.639,83176.6,2,1.07527
5,1,963.305,66.89,452195,2,1.07527
5,2,1441.96,66.89,452195,4,1.07527
5,3,1680.15,66.89,452195,2,1.07527
5,4,2413.02,66.89,452195,3,1.07527
5,5,2576.38,66.89,452195,5,1.07527
5,1,927.967,43.432,319943,2,1.07527
5,2,1698.57,43.432,319943,3,1.07527
5,3,1878.56,43.432,319943,4,1.07527
5,4,1905.27,43.432,319943,3,1.07527
5,5,2133.48,43.432,319943,4,1.07527
5,1,724.368,53.465,133524,2,1.07527
5,2,1315.09,53.465,133524,2,1.07527
5,3,1622.39,53.465,133524,3,1.07527
5,4,2056.07,53.465,133524,3,1.07527
5,5,2160.94,53.465,133524,3,1.07527
5,1,977.786,85.453,522000,3,1.07527
5,2,1156.03,85.453,522000,2,1.07527
5,3,2793.03,85.453,522000,3,1.07527
5,4,2816.3,85.453,522000,4,1.07527
5,5,3336.85,85.453,522000,4,1.07527
5,1,1102.01,53.519,206265,2,1.07527
5,2,1707.19,53.519,206265,2,1.07527
5,3,1879.66,53.519,206265,2,1.07527
5,4,2829.91,53.519,206265,6,1.07527
5,5,2907.25,53.519,206265,5,1.07527
5,1,85.9069,32.119,93435.9,2,1.07527
5,2,160.312,32.119,93435.9,2,1.07527
5,3,519.212,32.119,93435.9,2,1.07527
5,4,1539.09,32.119,93435.9,4,1.07527
5,5,1793.94,32.119,93435.9,3,1.07527
5,1,488.921,23.374,263352,2,1.07527
5,2,1701.16,23.374,263352,3,1.07527
5,3,1830.46,23.374,263352,4,1.07527
5,4,1919.97,23.374,263352,3,1.07527
5,5,1941.99,23.374,263352,3,1.07527
5,1,569.009,39.613,156081,3,1.07527
5,2,2199.7,39.613,156081,4,1.07527
5,3,2208.82,39.613,156081,4,1.07527
5,4,2527.11,39.613,156081,3,1.07527
5,5,2661.74,39.613,156081,4,1.07527
5,1,227.192,25.336,379351,2,1.07527
5,2,1379.55,25.336,379351,2,1.07527
5,3,1747.03,25.336,379351,5,1.07527
5,4,1754.78,25.336,379351,3,1.07527
5,5,1982.88,25.336,379351,3,1.07527
5,1,592.271,17.55,63827.5,2,1.07527
5,2,880.048,17.55,63827.5,2,1.07527
5,3,1408.52,17.55,63827.5,4,1.07527
5,4,1568.14,17.55,63827.5,4,1.07527
5,5,1909.62,17.55,63827.5,4,1.07527
5,1,911.689,53.013,327676,2,1.07527
5,2,2302.31,53.013,327676,5,1.07527
5,3,2707.85,53.013,327676,5,1.07527
5,4,2716.69,53.013,327676,5,1.07527
5,5,2784.63,53.013,327676,3,1.07527
5,1,343.651,52.643,378905,2,1.07527
5,2,2207.16,52.643,378905,4,1.07527
5,3,2345.51,52.643,378905,3,1.07527
5,4,2643.36,52.643,378905,4,1.07527
5,5,2683,52.643,378905,3,1.07527
5,1,459.662,41.045,244734,2,1.07527
5,2,719.434,41.045,244734,2,1.07527
5,3,1725.58,41.045,244734,4,1.07527
5,4,1840.82,41.045,244734,2,1.07527
5,5,2196.66,41.045,244734,2,1.07527
5,1,383.377,19.516,79751.5,2,1.07527
5,2,668.027,19.516,79751.5,3,1.07527
5,3,717.112,19.516,79751.5,3,1.07527
5,4,1167.73,19.516,79751.5,3,1.07527
5,5,1250.96,19.516,79751.5,2,1.07527
5,1,98.0867,42.523,221203,2,1.07527
5,2,1224.7,42.523,221203,2,1.07527
5,3,1665.72,42.523,221203,5,1.07527
5,4,2075.75,42.523,221203,5,1.07527
5,5,2160.38,42.523,221203,11,1.07527
5,1,1243.03,34.91,222774,2,1.07527
5,2,1355.96,34.91,222774,2,1.07527
5,3,1444.67,34.91,222774,2,1.07527
5,4,1880.15,34.91,222774,5,1.07527
5,5,2136.64,34.91,222774,5,1.07527
5,1,1902.1,45.878,172510,4,1.07527
5,2,1910.63,45.878,172510,3,1.07527
5,3,2147.65,45.878,172510,3,1.07527
5,4,2402.05,45.878,172510,3,1.07527
5,5,2505.45,45.878,172510,4,1.07527
5,1,815.988,57.537,392262,2,1.07527
5,2,961.749,57.537,392262,2,1.07527
5,3,2285.53,57.537,392262,3,1.07527
5,4,2368.36,57.537,392262,4,1.07527
5,5,2523.2,57.537,392262,4,1.07527
5,1,1305.19,26.587,141129,2,1.07527
5,2,1448.38,26.587,141129,2,1.07527
5,3,1919.83,26.587,141129,2,1.07527
5,4,1943.11,26.587,141129,2,1.07527
5,5,1952.09,26.587,141129,2,1.07527
5,1,443.162,45.803,175453,2,1.07527
5,2,892.115,45.803,175453,3,1.07527
5,3,1972.19,45.803,175453,3,1.07527
5,4,2062.38,45.803,175453,4,1.07527
5,5,2299.03,45.803,175453,3,1.07527
5,1,1679.99,46.628,216969,3,1.07527
5,2,1976.48,46.628,216969,5,1.07527
5,3,2237.83,46.628,216969,4,1.07527
5,4,2301.83,46.628,216969,4,1.07527
5,5,2324.04,46.628,216969,5,1.07527
5,1,1370.67,29.144,146618,2,1.07527
5,2,1502.1,29.144,146618,2,1.07527
5,3,1734.66,29.144,146618,3,1.07527
5,4,1917.88,29.144,146618,2,1.07527
5,5,2041.63,29.144,146618,2,1.07527
5,1,181.32,16.49,38052.3,2,1.07527
5,2,453.665,16.49,38052.3,2,1.07527
5,3,584.398,16.49,38052.3,2,1.07527
5,4,1130.88,16.49,38052.3,2,1.07527
5,5,1370.25,16.49,38052.3,3,1.07527
5,1,875.149,27.752,163566,3,1.07527
5,2,1060.37,27.752,163566,3,1.07527
5,3,1091.95,27.752,163566,3,1.07527
5,4,1302.68,27.752,163566,2,1.07527
5,5,1689.07,27.752,163566,3,1.07527
5,1,1277.05,45.13,275906,3,1.07527
5,2,2258.23,45.13,275906,4,1.07527
5,3,2375.57,45.13,275906,4,1.07527
5,4,2464.22,45.13,275906,5,1.07527
5,5,2652.95,45.13,275906,4,1.07527
5,1,583.251,45.86,514468,3,1.07527
5,2,1894.86,45.86,514468,2,1.07527
5,3,2141.48,45.86,514468,3,1.07527
5,4,2607.5,45.86,514468,4,1.07527
5,5,2862.41,45.86,514468,4,1.07527
5,1,177.477,48.055,145598,2,1.07527
5,2,544.328,48.055,145598,2,1.07527
5,3,842.648,48.055,145598,3,1.07527
5,4,863.617,48.055,145598,2,1.07527
5,5,2469.46,48.055,145598,4,1.07527
5,1,471.071,36.059,199049,2,1.07527
5,2,892.041,36.059,199049,2,1.07527
5,3,1860.31,36.059,199049,3,1.07527
5,4,1901.08,36.059,199049,3,1.07527
5,5,2477.18,36.059,199049,4,1.07527
5,1,215.648,37.244,85139.4,2,1.07527
5,2,1523.72,37.244,85139.4,2,1.07527
5,3,1792.56,37.244,85139.4,4,1.07527
5,4,1823.5,37.244,85139.4,3,1.07527
5,5,2150.09,37.244,85139.4,3,1.07527
5,1,139.129,13.445,46117.9,2,1.07527
5,2,608.082,13.445,46117.9,2,1.07527
5,3,1322.17,13.445,46117.9,2,1.07527
5,4,1585.66,13.445,46117.9,2,1.07527
5,5,1693.43,13.445,46117.9,2,1.07527
5,1,517.159,38.123,256635,2,1.07527
5,2,1153.29,38.123,256635,2,1.07527
5,3,1430.08,38.123,256635,3,1.07527
5,4,1631.94,38.123,256635,3,1.07527
5,5,2075.35,38.123,256635,3,1.07527
5,1,1635.93,67.266,434469,2,1.07527
5,2,1980.31,67.266,434469,2,1.07527
5,3,2118.12,67.266,434469,2,1.07527
5,4,2190.52,67.266,434469,4,1.07527
5,5,2258.56,67.266,434469,3,1.07527
5,1,480.78,41.091,153464,2,1.07527
5,2,1314.02,41.091,153464,2,1.07527
5,3,2021.07,41.091,153464,5,1.07527
5,4,2076.66,41.091,153464,7,1.07527
5,5,2337.98,41.091,153464,4,1.07527
5,1,134.629,29.994,124269,2,1.07527
5,2,1024.26,29.994,124269,2,1.07527
5,3,1710.41,29.994,124269,3,1.07527
5,4,1806.85,29.994,124269,3,1.07527
5,5,2036.94,29.994,124269,4,1.07527
5,1,296.061,17.455,92432,2,1.07527
5,2,1304.9,17.455,92432,2,1.07527
5,3,1316.45,17.455,92432,2,1.07527
5,4,1453.99,17.455,92432,3,1.07527
5,5,1497.12,17.455,92432,2,1.07527
5,1,24.2074,30.498,174758,2,1.07527
5,2,1162.47,30.498,174758,5,1.07527
5,3,1199.93,30.498,174758,2,1.07527
5,4,1571.35,30.498,174758,6,1.07527
5,5,1943.8,30.498,174758,2,1.07527
5,1,1025.86,28.453,76481.5,2,1.07527
5,2,1599.58,28.453,76481.5,4,1.07527
5,3,1804.62,28.453,76481.5,2,1.07527
5,4,1932.17,28.453,76481.5,2,1.07527
5,5,1937.21,28.453,76481.5,2,1.07527
5,1,76.4853,58.072,169287,2,1.07527
