K,order,dist,cost_ki,cost_edbt,vnum,density
5,2,1002.92,23.379,179936,2,1.08025
5,3,1122.23,23.379,179936,2,1.08025
5,4,1882.59,23.379,179936,3,1.08025
5,5,2135.26,23.379,179936,2,1.08025
5,1,1703.07,24.061,59529.8,3,1.08025
5,2,1740.9,24.061,59529.8,3,1.08025
5,3,2107.09,24.061,59529.8,3,1.08025
5,4,2148.8,24.061,59529.8,3,1.08025
5,5,2492.26,24.061,59529.8,3,1.08025
5,1,3226.07,54.625,317433,5,1.08025
5,2,3364.17,54.625,317433,4,1.08025
5,3,3569.5,54.625,317433,3,1.08025
5,4,3795.78,54.625,317433,3,1.08025
5,5,3901.4,54.625,317433,4,1.08025
5,1,2180.97,54.907,404588,3,1.08025
5,2,3111.97,54.907,404588,5,1.08025
5,3,3221.2,54.907,404588,4,1.08025
5,4,3520.52,54.907,404588,5,1.08025
5,5,3634.84,54.907,404588,4,1.08025
5,1,1128.56,50.719,480325,3,1.08025
5,2,1924.25,50.719,480325,5,1.08025
5,3,2722.19,50.719,480325,3,1.08025
5,4,2983.92,50.719,480325,5,1.08025
5,5,3095.26,50.719,480325,3,1.08025
5,1,2131.19,55.365,230713,3,1.08025
5,2,2948.45,55.365,230713,5,1.08025
5,3,3224.93,55.365,230713,4,1.08025
5,4,3462,55.365,230713,5,1.08025
5,5,3577.05,55.365,230713,2,1.08025
5,1,970.008,30.627,78388.1,2,1.08025
5,2,1652.95,30.627,78388.1,2,1.08025
5,3,2358.85,30.627,78388.1,3,1.08025
5,4,2426.04,30.627,78388.1,2,1.08025
5,5,2490.09,30.627,78388.1,2,1.08025
5,1,960.282,15.27,79983.5,2,1.08025
5,2,1095.88,15.27,79983.5,2,1.08025
5,3,1169.09,15.27,79983.5,2,1.08025
5,4,1577.74,15.27,79983.5,2,1.08025
5,5,1975.77,15.27,79983.5,2,1.08025
5,1,1227.38,92.504,548145,2,1.08025
5,2,2431.76,92.504,548145,3,1.08025
5,3,2693.52,92.504,548145,4,1.08025
5,4,2739.81,92.504,548145,4,1.08025
5,5,4321.78,92.504,548145,5,1.08025
5,1,432.447,112.665,600908,2,1.08025
5,2,2924.55,112.665,600908,3,1.08025
5,3,4129.94,112.665,600908,3,1.08025
5,4,4131.84,112.665,600908,2,1.08025
5,5,4343.24,112.665,600908,3,1.08025
5,1,151.344,29.102,288160,2,1.08025
5,2,743.081,29.102,288160,2,1.08025
5,3,1362.66,29.102,288160,2,1.08025
5,4,1713.99,29.102,288160,2,1.08025
5,5,2390.65,29.102,288160,3,1.08025
5,1,890.642,28.473,69515.7,3,1.08025
5,2,1321.68,28.473,69515.7,2,1.08025
5,3,2372.17,28.473,69515.7,4,1.08025
5,4,2564.3,28.473,69515.7,2,1.08025
5,5,2702.99,28.473,69515.7,4,1.08025
5,1,824.986,24.65,82460.6,2,1.08025
5,2,1537.06,24.65,82460.6,2,1.08025
5,3,1755.77,24.65,82460.6,2,1.08025
5,4,2386.48,24.65,82460.6,3,1.08025
5,5,2492.36,24.65,82460.6,3,1.08025
5,1,726.64,27.597,168932,3,1.08025
5,2,799.453,27.597,168932,2,1.08025
5,3,985.683,27.597,168932,2,1.08025
5,4,1415.85,27.597,168932,2,1.08025
5,5,1834.57,27.597,168932,2,1.08025
5,1,809.246,34.173,127421,3,1.08025
5,2,1388.37,34.173,127421,3,1.08025
5,3,2427.52,34.173,127421,2,1.08025
5,4,2507.28,34.173,127421,4,1.08025
5,5,2625.29,34.173,127421,3,1.08025
5,1,1464.43,21.857,86622.2,2,1.08025
5,2,2114.83,21.857,86622.2,3,1.08025
5,3,2237.75,21.857,86622.2,2,1.08025
5,4,2402.06,21.857,86622.2,3,1.08025
5,5,3015.15,21.857,86622.2,3,1.08025
5,1,992.337,41.347,213424,2,1.08025
5,2,2264.8,41.347,213424,3,1.08025
5,3,3047.19,41.347,213424,3,1.08025
5,4,3317.53,41.347,213424,2,1.08025
5,5,3395.77,41.347,213424,4,1.08025
5,1,707.054,30.878,102381,2,1.08025
5,2,1862.84,30.878,102381,4,1.08025
5,3,1883.77,30.878,102381,3,1.08025
5,4,1953.42,30.878,102381,3,1.08025
5,5,2635.51,30.878,102381,2,1.08025
5,1,970.997,38.014,158868,2,1.08025
5,2,1050.69,38.014,158868,3,1.08025
5,3,1954.07,38.014,158868,3,1.08025
5,4,3305.02,38.014,158868,5,1.08025
5,5,3435.04,38.014,158868,3,1.08025
5,1,484.941,20.054,36522.5,2,1.08025
5,2,1087.52,20.054,36522.5,2,1.08025
5,3,1524.35,20.054,36522.5,3,1.08025
5,4,2018.76,20.054,36522.5,2,1.08025
5,5,2115.96,20.054,36522.5,2,1.08025
5,1,408.271,21.507,88817.9,2,1.08025
5,2,1075.94,21.507,88817.9,2,1.08025
5,3,1341.7,21.507,88817.9,2,1.08025
5,4,1951.85,21.507,88817.9,3,1.08025
5,5,2204.28,21.507,88817.9,2,1.08025
5,1,455.871,37.694,100936,2,1.08025
5,2,752.064,37.694,100936,2,1.08025
5,3,2939.69,37.694,100936,2,1.08025
5,4,3101.09,37.694,100936,4,1.08025
5,5,3157.14,37.694,100936,3,1.08025
5,1,391.312,24.202,144786,2,1.08025
5,2,1326.29,24.202,144786,3,1.08025
5,3,1429.67,24.202,144786,2,1.08025
5,4,2020.09,24.202,144786,3,1.08025
5,5,2622.55,24.202,144786,2,1.08025
5,1,1083.21,113.278,200894,2,1.08025
5,2,1355.15,113.278,200894,2,1.08025
5,3,2590.61,113.278,200894,7,1.08025
5,4,2608.57,113.278,200894,3,1.08025
5,5,2665.41,113.278,200894,5,1.08025
5,1,2928.93,44.441,317174,4,1.08025
5,2,3180.3,44.441,317174,3,1.08025
5,3,3360.45,44.441,317174,5,1.08025
5,4,3491.31,44.441,317174,4,1.08025
5,5,3570.87,44.441,317174,4,1.08025
5,1,720.503,121.047,262641,2,1.08025
5,2,3581.33,121.047,262641,3,1.08025
5,3,3721.77,121.047,262641,4,1.08025
5,4,4059.95,121.047,262641,3,1.08025
5,5,4298.94,121.047,262641,3,1.08025
5,1,1513.59,63.926,198957,3,1.08025
5,2,1785.73,63.926,198957,4,1.08025
5,3,2285.59,63.926,198957,4,1.08025
5,4,2978.94,63.926,198957,5,1.08025
5,5,3066.09,63.926,198957,5,1.08025
5,1,936.648,49.238,368022,2,1.08025
5,2,1633.08,49.238,368022,3,1.08025
5,3,2293.36,49.238,368022,2,1.08025
5,4,2793.73,49.238,368022,5,1.08025
5,5,3700.82,49.238,368022,6,1.08025
5,1,734.363,40.371,101942,2,1.08025
5,2,1028.22,40.371,101942,3,1.08025
5,3,2829.74,40.371,101942,3,1.08025
5,4,2880.83,40.371,101942,2,1.08025
5,5,3268.74,40.371,101942,5,1.08025
5,1,1839.23,32.472,181699,2,1.08025
5,2,2167.06,32.472,181699,2,1.08025
5,3,2602.04,32.472,181699,7,1.08025
5,4,2875.37,32.472,181699,7,1.08025
5,5,2994.42,32.472,181699,4,1.08025
5,1,213.6,62.337,257794,2,1.08025
5,2,1581.56,62.337,257794,2,1.08025
5,3,2460.82,62.337,257794,5,1.08025
5,4,2669.79,62.337,257794,4,1.08025
5,5,3286.21,62.337,257794,4,1.08025
5,1,336.054,25.022,61988.8,2,1.08025
5,2,767.445,25.022,61988.8,3,1.08025
5,3,1112.49,25.022,61988.8,2,1.08025
5,4,1666.96,25.022,61988.8,4,1.08025
5,5,1685.3,25.022,61988.8,4,1.08025
5,1,958.249,68.244,253341,2,1.08025
5,2,2506.7,68.244,253341,4,1.08025
5,3,2938.02,68.244,253341,4,1.08025
5,4,3296.26,68.244,253341,4,1.08025
5,5,3819.1,68.244,253341,4,1.08025
5,1,3096.59,60.138,169602,2,1.08025
5,2,3120.39,60.138,169602,3,1.08025
5,3,3266.26,60.138,169602,4,1.08025
5,4,3775.1,60.138,169602,3,1.08025
5,5,3788.59,60.138,169602,3,1.08025
5,1,1203.01,61.082,564975,2,1.08025
5,2,2197.4,61.082,564975,3,1.08025
5,3,2699.8,61.082,564975,6,1.08025
5,4,2733.81,61.082,564975,4,1.08025
5,5,3495.79,61.082,564975,2,1.08025
5,1,523.842,33.526,227609,2,1.08025
5,2,1038.85,33.526,227609,2,1.08025
5,3,1200.84,33.526,227609,2,1.08025
5,4,1431.48,33.526,227609,2,1.08025
5,5,2054.63,33.526,227609,3,1.08025
5,1,1258.01,24.309,184129,2,1.08025
5,2,1337.22,24.309,184129,2,1.08025
5,3,1627.03,24.309,184129,2,1.08025
5,4,2185.6,24.309,184129,2,1.08025
5,5,2508.09,24.309,184129,3,1.08025
5,1,795.323,62.716,292464,2,1.08025
5,2,1198.82,62.716,292464,2,1.08025
5,3,2644.12,62.716,292464,3,1.08025
5,4,3314.71,62.716,292464,4,1.08025
5,5,3785.12,62.716,292464,4,1.08025
5,1,736.536,24.005,83849.1,2,1.08025
5,2,1677.33,24.005,83849.1,3,1.08025
5,3,1708.34,24.005,83849.1,3,1.08025
5,4,1918.19,24.005,83849.1,3,1.08025
5,5,1965.02,24.005,83849.1,3,1.08025
5,1,1702.24,26.745,91138,4,1.08025
5,2,2088,26.745,91138,3,1.08025
5,3,2352.81,26.745,91138,5,1.08025
5,4,2507.18,26.745,91138,7,1.08025
5,5,2797.34,26.745,91138,7,1.08025
5,1,394.143,21.104,68847.6,2,1.08025
5,2,1248.07,21.104,68847.6,4,1.08025
5,3,1767.43,21.104,68847.6,3,1.08025
5,4,2027.59,21.104,68847.6,3,1.08025
5,5,2173.47,21.104,68847.6,3,1.08025
5,1,1261.78,22.583,164559,2,1.08025
5,2,1463.38,22.583,164559,2,1.08025
5,3,1766.74,22.583,164559,3,1.08025
5,4,1873.22,22.583,164559,4,1.08025
5,5,2058.65,22.583,164559,2,1.08025
5,1,1782.32,56.811,259838,2,1.08025
5,2,2145.99,56.811,259838,3,1.08025
5,3,2243.42,56.811,259838,3,1.08025
5,4,2385.81,56.811,259838,6,1.08025
5,5,2532.18,56.811,259838,5,1.08025
5,1,1054.26,52.406,348599,3,1.08025
5,2,1217.8,52.406,348599,2,1.08025
5,3,2345.41,52.406,348599,3,1.08025
5,4,2971.46,52.406,348599,4,1.08025
5,5,3089.94,52.406,348599,3,1.08025
5,1,587.45,16.559,58306,2,1.08025
5,2,981.005,16.559,58306,2,1.08025
5,3,1367.63,16.559,58306,3,1.08025
5,4,2100.3,16.559,58306,3,1.08025
5,5,2149.03,16.559,58306,3,1.08025
5,1,1475.74,36.701,110445,3,1.08025
5,2,2399.76,36.701,110445,2,1.08025
5,3,2566.95,36.701,110445,3,1.08025
5,4,2581.01,36.701,110445,4,1.08025
5,5,2665.29,36.701,110445,3,1.08025
5,1,769.125,43.238,151391,2,1.08025
5,2,1551.06,43.238,151391,2,1.08025
5,3,2154.19,43.238,151391,3,1.08025
5,4,2646.54,43.238,151391,3,1.08025
5,5,3172.61,43.238,151391,3,1.08025
5,1,1517.49,48.403,171214,3,1.08025
5,2,2208.88,48.403,171214,3,1.08025
5,3,2385.28,48.403,171214,5,1.08025
5,4,2786.79,48.403,171214,2,1.08025
5,5,2797.53,48.403,171214,3,1.08025
5,1,363.573,20.73,86269.3,2,1.08025
5,2,1259.5,20.73,86269.3,2,1.08025
5,3,1287.57,20.73,86269.3,2,1.08025
5,4,1488.18,20.73,86269.3,2,1.08025
5,5,2298.11,20.73,86269.3,3,1.08025
5,1,668.476,14.449,51259.4,3,1.08025
5,2,1144.73,14.449,51259.4,2,1.08025
5,3,1287.14,14.449,51259.4,5,1.08025
5,4,1322.63,14.449,51259.4,2,1.08025
5,5,1492.49,14.449,51259.4,2,1.08025
5,1,605.978,25.181,160454,2,1.08025
5,2,957.063,25.181,160454,2,1.08025
5,3,1559.12,25.181,160454,2,1.08025
5,4,2447.3,25.181,160454,4,1.08025
5,5,2715.05,25.181,160454,3,1.08025
5,1,565.873,66.79,341396,2,1.08025
5,2,651.388,66.79,341396,2,1.08025
5,3,1606.44,66.79,341396,2,1.08025
5,4,1631.97,66.79,341396,3,1.08025
5,5,4144.75,66.79,341396,4,1.08025
5,1,2513.25,43.639,112417,2,1.08025
5,2,2688.05,43.639,112417,2,1.08025
5,3,3042.41,43.639,112417,5,1.08025
5,4,3240.58,43.639,112417,4,1.08025
5,5,3293.85,43.639,112417,3,1.08025
5,1,306.835,51.716,549298,2,1.08025
5,2,1027.71,51.716,549298,2,1.08025
5,3,1088.79,51.716,549298,2,1.08025
5,4,1346.8,51.716,549298,2,1.08025
5,5,2514.63,51.716,549298,3,1.08025
5,1,412.923,49.785,718377,2,1.08025
5,2,1542.84,49.785,718377,5,1.08025
5,3,2245.85,49.785,718377,6,1.08025
5,4,2299.34,49.785,718377,4,1.08025
5,5,2590.51,49.785,718377,4,1.08025
5,1,816.094,91.312,410010,2,1.08025
5,2,1645.9,91.312,410010,2,1.08025
5,3,1821.16,91.312,410010,2,1.08025
5,4,1874.72,91.312,410010,3,1.08025
5,5,3132.29,91.312,410010,4,1.08025
5,1,1718.61,39.213,185081,2,1.08025
5,2,1764.93,39.213,185081,2,1.08025
5,3,2214.82,39.213,185081,3,1.08025
5,4,3346.9,39.213,185081,4,1.08025
5,5,3418.56,39.213,185081,4,1.08025
5,1,1225.45,41.197,261498,3,1.08025
5,2,2041.87,41.197,261498,2,1.08025
5,3,2549.81,41.197,261498,3,1.08025
5,4,2565.16,41.197,261498,4,1.08025
5,5,3011.76,41.197,261498,4,1.08025
5,1,864.466,66.975,392381,2,1.08025
5,2,2793.57,66.975,392381,4,1.08025
5,3,3508.95,66.975,392381,4,1.08025
5,4,3584.25,66.975,392381,4,1.08025
5,5,4333.47,66.975,392381,5,1.08025
5,1,1830.65,29.894,140895,3,1.08025
5,2,2397.71,29.894,140895,4,1.08025
5,3,2549.14,29.894,140895,4,1.08025
5,4,2590.01,29.894,140895,4,1.08025
5,5,2631.97,29.894,140895,2,1.08025
5,1,892.693,16.698,39512,2,1.08025
5,2,1295.07,16.698,39512,2,1.08025
5,3,1306.87,16.698,39512,2,1.08025
5,4,1717.14,16.698,39512,2,1.08025
5,5,1838.08,16.698,39512,2,1.08025
5,1,1199.08,78.102,385067,2,1.08025
5,2,1218.03,78.102,385067,3,1.08025
5,3,2271.91,78.102,385067,3,1.08025
5,4,3100.35,78.102,385067,3,1.08025
5,5,3753.46,78.102,385067,3,1.08025
5,1,452.482,29.534,124673,2,1.08025
5,2,819.371,29.534,124673,2,1.08025
5,3,941.676,29.534,124673,2,1.08025
5,4,1231.67,29.534,124673,3,1.08025
5,5,2026.9,29.534,124673,2,1.08025
5,1,903.878,29.969,60183,4,1.08025
5,2,1986.01,29.969,60183,4,1.08025
5,3,2053.02,29.969,60183,4,1.08025
5,4,2080.83,29.969,60183,3,1.08025
5,5,2156.09,29.969,60183,2,1.08025
5,1,2975.9,80.977,256354,4,1.08025
5,2,3181.53,80.977,256354,4,1.08025
5,3,3345.28,80.977,256354,5,1.08025
5,4,4625.83,80.977,256354,5,1.08025
5,5,4809.94,80.977,256354,6,1.08025
5,1,798.807,28.629,88787,2,1.08025
5,2,1163.57,28.629,88787,4,1.08025
5,3,1861.9,28.629,88787,3,1.08025
5,4,2208.56,28.629,88787,4,1.08025
5,5,2457.79,28.629,88787,3,1.08025
5,1,905.588,15.567,86127.4,2,1.08025
5,2,1089.72,15.567,86127.4,2,1.08025
5,3,1291.94,15.567,86127.4,2,1.08025
5,4,1896.55,15.567,86127.4,2,1.08025
5,5,2118.22,15.567,86127.4,2,1.08025
5,1,1381.61,43.156,389911,2,1.08025
5,2,1438.22,43.156,389911,2,1.08025
5,3,1559.53,43.156,389911,2,1.08025
5,4,2905.85,43.156,389911,3,1.08025
5,5,3341.42,43.156,389911,5,1.08025
5,1,1175.72,41.987,132551,2,1.08025
5,2,2683.61,41.987,132551,2,1.08025
5,3,2851.13,41.987,132551,3,1.08025
5,4,3024.29,41.987,132551,2,1.08025
5,5,3197.55,41.987,132551,3,1.08025
5,1,392.757,79.757,679323,2,1.08025
5,2,1901.06,79.757,679323,3,1.08025
5,3,2951.54,79.757,679323,5,1.08025
5,4,3325.7,79.757,679323,6,1.08025
5,5,3838.43,79.757,679323,4,1.08025
5,1,2186.34,35.504,107054,4,1.08025
5,2,2195.9,35.504,107054,3,1.08025
5,3,2695.12,35.504,107054,5,1.08025
5,4,2917.56,35.504,107054,3,1.08025
5,5,3211.65,35.504,107054,4,1.08025
5,1,2168.88,36.577,158505,3,1.08025
5,2,2285.08,36.577,158505,3,1.08025
5,3,2352.39,36.577,158505,4,1.08025
5,4,2997.45,36.577,158505,5,1.08025
5,5,3033.19,36.577,158505,3,1.08025
5,1,697.316,37.96,169448,2,1.08025
5,2,1844.63,37.96,169448,2,1.08025
5,3,1931.76,37.96,169448,3,1.08025
5,4,2722.5,37.96,169448,4,1.08025
5,5,2920.16,37.96,169448,5,1.08025
5,1,823.414,20.13,122164,2,1.08025
5,2,1820.34,20.13,122164,2,1.08025
5,3,1887.74,20.13,122164,3,1.08025
5,4,1971.09,20.13,122164,3,1.08025
5,5,2063.16,20.13,122164,2,1.08025
5,1,774.174,41.195,225578,2,1.08025
5,2,2137.85,41.195,225578,3,1.08025
5,3,2140.34,41.195,225578,3,1.08025
5,4,2757.28,41.195,225578,5,1.08025
5,5,3499.02,41.195,225578,4,1.08025
5,1,772.082,19.553,90443.1,3,1.08025
5,2,812.296,19.553,90443.1,2,1.08025
5,3,1621.64,19.553,90443.1,2,1.08025
5,4,1791.24,19.553,90443.1,3,1.08025
5,5,2133.1,19.553,90443.1,4,1.08025
5,1,409.02,6.976,34730.4,2,1.08025
5,2,786.23,6.976,34730.4,2,1.08025
5,3,859.958,6.976,34730.4,2,1.08025
5,4,981.403,6.976,34730.4,2,1.08025
5,5,1382.73,6.976,34730.4,2,1.08025
5,1,1691.99,51.399,290484,5,1.08025
5,2,2250.41,51.399,290484,2,1.08025
5,3,2755.14,51.399,290484,3,1.08025
5,4,2834.15,51.399,290484,3,1.08025
5,5,3468.22,51.399,290484,3,1.08025
5,1,1129.6,47.764,229321,2,1.08025
5,2,2057,47.764,229321,5,1.08025
5,3,2470.34,47.764,229321,3,1.08025
5,4,2740.52,47.764,229321,5,1.08025
5,5,2913.56,47.764,229321,3,1.08025
5,1,413.484,46.916,273467,2,1.08025
5,2,1131.63,46.916,273467,2,1.08025
5,3,2009.32,46.916,273467,2,1.08025
5,4,2035.43,46.916,273467,4,1.08025
5,5,3375.83,46.916,273467,3,1.08025
5,1,664.387,10.978,48952,2,1.08025
5,2,921.634,10.978,48952,2,1.08025
5,3,1041.9,10.978,48952,2,1.08025
5,4,1243.43,10.978,48952,2,1.08025
5,5,1399.84,10.978,48952,2,1.08025
5,1,2141.98,123.687,1.00491e+06,2,1.08025
5,2,3312.75,123.687,1.00491e+06,3,1.08025
5,3,4342.47,123.687,1.00491e+06,4,1.08025
5,4,5000.41,123.687,1.00491e+06,3,1.08025
5,5,5494.63,123.687,1.00491e+06,5,1.08025
5,1,1422.72,73.47,179679,3,1.08025
5,2,2834.93,73.47,179679,2,1.08025
5,3,2913.51,73.47,179679,6,1.08025
5,4,3500.79,73.47,179679,4,1.08025
5,5,3690.44,73.47,179679,4,1.08025
5,1,1576.86,33.469,231268,2,1.08025
5,2,2018.04,33.469,231268,3,1.08025
5,3,2392.97,33.469,231268,2,1.08025
5,4,2465.56,33.469,231268,2,1.08025
5,5,2637.75,33.469,231268,5,1.08025
5,1,1070.43,65.938,243116,2,1.08025
5,2,1228.42,65.938,243116,2,1.08025
5,3,2990.36,65.938,243116,3,1.08025
5,4,3333.87,65.938,243116,3,1.08025
5,5,3445.42,65.938,243116,4,1.08025
5,1,598.429,51.812,229790,2,1.08025
5,2,2094.19,51.812,229790,4,1.08025
5,3,3032.81,51.812,229790,4,1.08025
5,4,3206.34,51.812,229790,4,1.08025
5,5,3507.36,51.812,229790,4,1.08025
5,1,957.69,16.99,369638,2,1.08025
5,2,1600.01,16.99,369638,2,1.08025
5,3,1698.18,16.99,369638,3,1.08025
5,4,1807.63,16.99,369638,3,1.08025
5,5,1919.34,16.99,369638,2,1.08025
5,1,1213.03,36.344,146329,2,1.08025
5,2,2086.1,36.344,146329,2,1.08025
5,3,2118.66,36.344,146329,2,1.08025
5,4,2561.02,36.344,146329,4,1.08025
5,5,2673.37,36.344,146329,3,1.08025
5,1,1951.57,32.507,65968.3,3,1.08025
5,2,2048.09,32.507,65968.3,2,1.08025
5,3,2065.5,32.507,65968.3,2,1.08025
5,4,2315.26,32.507,65968.3,3,1.08025
5,5,2394.88,32.507,65968.3,2,1.08025
5,1,593.151,35.085,116164,2,1.08025
5,2,1169.28,35.085,116164,2,1.08025
5,3,2364.53,35.085,116164,3,1.08025
5,4,2548.33,35.085,116164,2,1.08025
5,5,3046.24,35.085,116164,3,1.08025
5,1,720.895,32.978,127534,2,1.08025
5,2,866.376,32.978,127534,3,1.08025
5,3,1546.47,32.978,127534,2,1.08025
5,4,2163.42,32.978,127534,2,1.08025
5,5,2992.99,32.978,127534,2,1.08025
5,1,346.354,7.11,10930.1,2,1.08025
5,2,624.923,7.11,10930.1,2,1.08025
5,3,680.827,7.11,10930.1,2,1.08025
5,4,1288.36,7.11,10930.1,2,1.08025
5,5,1424.28,7.11,10930.1,2,1.08025
5,1,1181.2,24.36,88587.5,2,1.08025
5,2,1909.03,24.36,88587.5,2,1.08025
5,3,2481.79,24.36,88587.5,3,1.08025
5,4,2604.04,24.36,88587.5,3,1.08025
5,5,2698.46,24.36,88587.5,3,1.08025
5,1,917.706,41.594,116586,2,1.08025
5,2,2243.05,41.594,116586,2,1.08025
5,3,2767.87,41.594,116586,3,1.08025
5,4,3101.81,41.594,116586,4,1.08025
5,5,3166.34,41.594,116586,4,1.08025
5,1,1097.43,38.514,172575,2,1.08025
5,2,1101.2,38.514,172575,2,1.08025
5,3,1583.65,38.514,172575,2,1.08025
