K,order,dist,cost_ki,cost_edbt,vnum,density
3,3,2473.78,29.364,133142,2,1.07865
3,1,613.325,14.789,64645.3,2,1.07865
3,2,802.571,14.789,64645.3,2,1.07865
3,3,1334.66,14.789,64645.3,3,1.07865
3,1,1940.77,34.358,117760,3,1.07865
3,2,1946.2,34.358,117760,3,1.07865
3,3,2220.33,34.358,117760,5,1.07865
3,1,1780.51,17.702,41622.5,3,1.07865
3,2,1784.83,17.702,41622.5,3,1.07865
3,3,1849.48,17.702,41622.5,3,1.07865
3,1,626.992,22.58,68950.9,3,1.07865
3,2,1781.93,22.58,68950.9,3,1.07865
3,3,1982.46,22.58,68950.9,3,1.07865
3,1,1007.32,70.68,410491,2,1.07865
3,2,1811.34,70.68,410491,2,1.07865
3,3,2819.16,70.68,410491,2,1.07865
3,1,877.903,15.377,65116.9,2,1.07865
3,2,1508.37,15.377,65116.9,2,1.07865
3,3,1602.34,15.377,65116.9,2,1.07865
3,1,1240.98,31.593,120474,2,1.07865
3,2,2573.89,31.593,120474,3,1.07865
3,3,2644.31,31.593,120474,3,1.07865
3,1,809.579,7.97,52330,2,1.07865
3,2,1341.59,7.97,52330,2,1.07865
3,3,1488.47,7.97,52330,2,1.07865
3,1,678.236,27.914,138052,2,1.07865
3,2,2052.42,27.914,138052,2,1.07865
3,3,2228.58,27.914,138052,3,1.07865
3,1,1286.5,21.185,37333.3,3,1.07865
3,2,1598.16,21.185,37333.3,2,1.07865
3,3,1752.49,21.185,37333.3,3,1.07865
3,1,771.186,16.266,76596.7,2,1.07865
3,2,878.877,16.266,76596.7,2,1.07865
3,3,1351.53,16.266,76596.7,2,1.07865
3,1,619.061,9.458,36453.1,2,1.07865
3,2,818.616,9.458,36453.1,2,1.07865
3,3,1561.41,9.458,36453.1,3,1.07865
3,1,95.0158,12.386,41663.4,2,1.07865
3,2,286.016,12.386,41663.4,2,1.07865
3,3,1564.49,12.386,41663.4,3,1.07865
3,1,1778.18,25.183,51427.4,3,1.07865
3,2,1923.98,25.183,51427.4,3,1.07865
3,3,2499.62,25.183,51427.4,3,1.07865
3,1,892.016,14.051,44979.5,3,1.07865
3,2,980.667,14.051,44979.5,4,1.07865
3,3,1502.19,14.051,44979.5,3,1.07865
3,1,997.321,20.584,139278,2,1.07865
3,2,1675.38,20.584,139278,4,1.07865
3,3,1954.45,20.584,139278,2,1.07865
3,1,1397.14,30.505,78824.5,2,1.07865
3,2,1637.66,30.505,78824.5,3,1.07865
3,3,2075.09,30.505,78824.5,2,1.07865
3,1,350.28,40.575,283485,2,1.07865
3,2,777.964,40.575,283485,3,1.07865
3,3,1456.19,40.575,283485,3,1.07865
3,1,672.191,11.911,25439.8,2,1.07865
3,2,1419.1,11.911,25439.8,2,1.07865
3,3,1715.97,11.911,25439.8,2,1.07865
3,1,793.494,5.73,32374.4,2,1.07865
3,2,1053.07,5.73,32374.4,2,1.07865
3,3,1086.95,5.73,32374.4,2,1.07865
3,1,965.424,17.858,281618,3,1.07865
3,2,1292.8,17.858,281618,3,1.07865
3,3,1637.38,17.858,281618,2,1.07865
3,1,729.445,62.644,170612,2,1.07865
3,2,1711.31,62.644,170612,3,1.07865
3,3,1753.31,62.644,170612,2,1.07865
3,1,597.268,12.077,22750.4,2,1.07865
3,2,938.844,12.077,22750.4,3,1.07865
3,3,1470.19,12.077,22750.4,3,1.07865
3,1,542.47,42.269,127188,2,1.07865
3,2,2077.36,42.269,127188,3,1.07865
3,3,3267.34,42.269,127188,3,1.07865
3,1,908.091,13.643,65148.1,2,1.07865
3,2,1554.2,13.643,65148.1,3,1.07865
3,3,1590.99,13.643,65148.1,3,1.07865
3,1,429.777,28.335,63739.2,2,1.07865
3,2,469.72,28.335,63739.2,2,1.07865
3,3,1850.53,28.335,63739.2,2,1.07865
3,1,732.789,33.349,80401,2,1.07865
3,2,2287.4,33.349,80401,3,1.07865
3,3,2622.01,33.349,80401,4,1.07865
3,1,244.591,6.703,38388.2,2,1.07865
3,2,1402.3,6.703,38388.2,2,1.07865
3,3,1566.63,6.703,38388.2,2,1.07865
3,1,675.167,11.315,53730.7,2,1.07865
3,2,902.535,11.315,53730.7,2,1.07865
3,3,1012.55,11.315,53730.7,2,1.07865
3,1,2117.19,44.648,191534,4,1.07865
3,2,2252.3,44.648,191534,4,1.07865
3,3,2550.17,44.648,191534,4,1.07865
3,1,1086.16,10.193,31228.1,2,1.07865
3,2,1523,10.193,31228.1,3,1.07865
3,3,1552.18,10.193,31228.1,3,1.07865
3,1,1017.73,51.58,127324,2,1.07865
3,2,2370.51,51.58,127324,4,1.07865
3,3,2525.46,51.58,127324,2,1.07865
3,1,829.97,18.255,65636.4,3,1.07865
3,2,1050.57,18.255,65636.4,3,1.07865
3,3,1745.03,18.255,65636.4,2,1.07865
3,1,1927.58,44.74,122229,3,1.07865
3,2,2129.45,44.74,122229,3,1.07865
3,3,2202.38,44.74,122229,3,1.07865
3,1,1714.57,36.704,110578,3,1.07865
3,2,2056.07,36.704,110578,4,1.07865
3,3,2539.36,36.704,110578,5,1.07865
3,1,1729.63,48.336,67457.3,2,1.07865
3,2,2323.01,48.336,67457.3,4,1.07865
3,3,2368.52,48.336,67457.3,4,1.07865
3,1,683.405,24.915,203003,2,1.07865
3,2,1770.37,24.915,203003,5,1.07865
3,3,1968.21,24.915,203003,4,1.07865
3,1,1900.73,8.948,19855.6,2,1.07865
3,2,1931.99,8.948,19855.6,3,1.07865
3,3,2140.03,8.948,19855.6,2,1.07865
3,1,2119.05,81.231,243466,4,1.07865
3,2,2985.96,81.231,243466,4,1.07865
3,3,3302.6,81.231,243466,4,1.07865
3,1,462.277,24.961,105141,2,1.07865
3,2,835.448,24.961,105141,2,1.07865
3,3,2196.14,24.961,105141,2,1.07865
3,1,715.073,10.217,314426,2,1.07865
3,2,923.191,10.217,314426,2,1.07865
3,3,958.428,10.217,314426,2,1.07865
3,1,1782.56,24.881,32003.7,3,1.07865
3,2,2043.54,24.881,32003.7,3,1.07865
3,3,2254.9,24.881,32003.7,3,1.07865
3,1,813.978,13.475,42655.9,2,1.07865
3,2,866.148,13.475,42655.9,2,1.07865
3,3,945.805,13.475,42655.9,2,1.07865
3,1,324.076,11.661,26354.4,2,1.07865
3,2,913.993,11.661,26354.4,3,1.07865
3,3,1363.8,11.661,26354.4,3,1.07865
3,1,932.549,20.306,152819,2,1.07865
3,2,1535.92,20.306,152819,4,1.07865
3,3,1816.36,20.306,152819,3,1.07865
3,1,425.461,7.964,28536.4,2,1.07865
3,2,717.783,7.964,28536.4,2,1.07865
3,3,1175.95,7.964,28536.4,2,1.07865
3,1,1098.15,19.367,48451.3,3,1.07865
3,2,1150.26,19.367,48451.3,2,1.07865
3,3,1340.9,19.367,48451.3,3,1.07865
3,1,120.333,17.069,76736.3,2,1.07865
3,2,151.568,17.069,76736.3,2,1.07865
3,3,1314.37,17.069,76736.3,2,1.07865
3,1,1454.02,61.91,162466,2,1.07865
3,2,3307.92,61.91,162466,3,1.07865
3,3,3344.03,61.91,162466,3,1.07865
3,1,364.161,13.894,6183.69,2,1.07865
3,2,439.568,13.894,6183.69,2,1.07865
3,3,759.459,13.894,6183.69,2,1.07865
3,1,1015.42,18.608,53183.5,2,1.07865
3,2,1629.85,18.608,53183.5,2,1.07865
3,3,1704.92,18.608,53183.5,2,1.07865
3,1,453.894,20.481,100522,2,1.07865
3,2,2080.49,20.481,100522,3,1.07865
3,3,2134.84,20.481,100522,2,1.07865
3,1,660.303,45.905,57424.3,2,1.07865
3,2,1263.6,45.905,57424.3,5,1.07865
3,3,2531.83,45.905,57424.3,3,1.07865
3,1,1772.75,22.769,47438.6,4,1.07865
3,2,1806.49,22.769,47438.6,4,1.07865
3,3,2144.05,22.769,47438.6,2,1.07865
3,1,1135.4,106.941,388604,2,1.07865
3,2,1673.79,106.941,388604,3,1.07865
3,3,3330.54,106.941,388604,3,1.07865
3,1,942.334,29.982,49650.8,2,1.07865
3,2,1928.3,29.982,49650.8,3,1.07865
3,3,2043.86,29.982,49650.8,4,1.07865
3,1,1548.44,26.67,113497,4,1.07865
3,2,1861.73,26.67,113497,3,1.07865
3,3,2692.41,26.67,113497,3,1.07865
3,1,698.508,17.656,147275,2,1.07865
3,2,1512.61,17.656,147275,3,1.07865
3,3,2046.39,17.656,147275,4,1.07865
3,1,1167.47,17.787,75543.7,3,1.07865
3,2,1206.76,17.787,75543.7,2,1.07865
3,3,1303.09,17.787,75543.7,4,1.07865
3,1,884.654,16.726,40484.6,2,1.07865
3,2,1857.99,16.726,40484.6,3,1.07865
3,3,1920.61,16.726,40484.6,2,1.07865
3,1,870.883,42.65,95835.5,2,1.07865
3,2,1058.57,42.65,95835.5,3,1.07865
3,3,2561.49,42.65,95835.5,7,1.07865
3,1,544.265,8.559,16613.6,2,1.07865
3,2,554.676,8.559,16613.6,2,1.07865
3,3,741.907,8.559,16613.6,2,1.07865
3,1,2083.54,29.36,105324,2,1.07865
3,2,2681.21,29.36,105324,3,1.07865
3,3,2723.57,29.36,105324,3,1.07865
3,1,1753.3,28.016,117314,2,1.07865
3,2,2044.61,28.016,117314,4,1.07865
3,3,2124.97,28.016,117314,3,1.07865
3,1,3606.12,90.058,300399,3,1.07865
3,2,3762.77,90.058,300399,6,1.07865
3,3,4651.47,90.058,300399,7,1.07865
3,1,2062.66,55.509,124076,3,1.07865
3,2,2492.65,55.509,124076,4,1.07865
3,3,2927.73,55.509,124076,4,1.07865
3,1,1993.07,39.508,75035.7,4,1.07865
3,2,2384.05,39.508,75035.7,3,1.07865
3,3,2846.39,39.508,75035.7,4,1.07865
3,1,602.598,48.114,197613,5,1.07865
3,2,602.702,48.114,197613,2,1.07865
3,3,711.899,48.114,197613,6,1.07865
3,1,683.223,63.283,70248.1,2,1.07865
3,2,1867.03,63.283,70248.1,3,1.07865
3,3,2413.03,63.283,70248.1,3,1.07865
3,1,72.4224,10.47,40858.9,2,1.07865
3,2,371.053,10.47,40858.9,2,1.07865
3,3,993.962,10.47,40858.9,2,1.07865
3,1,685.058,11.078,54323,2,1.07865
3,2,1076.73,11.078,54323,2,1.07865
3,3,1202.56,11.078,54323,3,1.07865
3,1,672.019,8.439,25101.3,2,1.07865
3,2,916.647,8.439,25101.3,2,1.07865
3,3,1227.42,8.439,25101.3,2,1.07865
3,1,582.495,7.97,15286.6,2,1.07865
3,2,632.007,7.97,15286.6,2,1.07865
3,3,804.155,7.97,15286.6,2,1.07865
3,1,1556.2,19.545,340235,4,1.07865
3,2,1630.55,19.545,340235,2,1.07865
3,3,1691.03,19.545,340235,3,1.07865
3,1,321.21,5.748,19040.6,2,1.07865
3,2,441.073,5.748,19040.6,2,1.07865
3,3,757.314,5.748,19040.6,2,1.07865
3,1,372.626,10.665,35026.3,2,1.07865
3,2,1382.11,10.665,35026.3,2,1.07865
3,3,1515.76,10.665,35026.3,2,1.07865
3,1,733.453,33.493,77298.7,2,1.07865
3,2,2218.58,33.493,77298.7,2,1.07865
3,3,2779.95,33.493,77298.7,4,1.07865
3,1,317.32,15.25,25450.4,2,1.07865
3,2,1023.05,15.25,25450.4,3,1.07865
3,3,1780.18,15.25,25450.4,2,1.07865
3,1,761.715,55.691,159107,2,1.07865
3,2,2244.41,55.691,159107,3,1.07865
3,3,2681.79,55.691,159107,6,1.07865
3,1,734.893,16.064,51606.7,2,1.07865
3,2,1177.11,16.064,51606.7,3,1.07865
3,3,1308.61,16.064,51606.7,2,1.07865
3,1,976.914,61.076,283542,3,1.07865
3,2,2076.32,61.076,283542,5,1.07865
3,3,2608.24,61.076,283542,5,1.07865
3,1,1408.75,29.136,61372,2,1.07865
3,2,1461.29,29.136,61372,2,1.07865
3,3,2349.49,29.136,61372,4,1.07865
3,1,971.602,52.976,127971,2,1.07865
3,2,2141.69,52.976,127971,3,1.07865
3,3,2229.75,52.976,127971,3,1.07865
3,1,938.631,32.584,58680,2,1.07865
3,2,1558.77,32.584,58680,2,1.07865
3,3,1999.46,32.584,58680,5,1.07865
3,1,2016.7,27.239,81390.5,4,1.07865
3,2,2957.73,27.239,81390.5,4,1.07865
3,3,3068.11,27.239,81390.5,4,1.07865
3,1,3067.29,203.873,1.18725e+06,5,1.07865
3,2,4124.77,203.873,1.18725e+06,5,1.07865
3,3,4211.31,203.873,1.18725e+06,4,1.07865
3,1,483.2,17.196,74779.6,2,1.07865
3,2,627.331,17.196,74779.6,2,1.07865
3,3,1844.88,17.196,74779.6,2,1.07865
3,1,929.308,30.133,17364.8,2,1.07865
3,2,963.415,30.133,17364.8,2,1.07865
3,3,1128.63,30.133,17364.8,2,1.07865
3,1,1933.6,23.569,195839,6,1.07865
3,2,2244.99,23.569,195839,4,1.07865
3,3,2263.41,23.569,195839,6,1.07865
3,1,937.155,37.153,126599,2,1.07865
3,2,1485.09,37.153,126599,2,1.07865
3,3,2699.41,37.153,126599,3,1.07865
3,1,1357.54,10.816,38281,3,1.07865
3,2,1544,10.816,38281,2,1.07865
3,3,1662.46,10.816,38281,3,1.07865
3,1,837.972,60.741,1.16632e+06,2,1.07865
3,2,1693.74,60.741,1.16632e+06,3,1.07865
3,3,3046.54,60.741,1.16632e+06,4,1.07865
3,1,458.6,19.007,101742,2,1.07865
3,2,824.865,19.007,101742,2,1.07865
3,3,1163.4,19.007,101742,2,1.07865
3,1,1794.57,15.123,53132.9,2,1.07865
3,2,1950,15.123,53132.9,2,1.07865
3,3,2092.51,15.123,53132.9,2,1.07865
3,1,355.456,17.805,49664.6,2,1.07865
3,2,1791.96,17.805,49664.6,2,1.07865
3,3,2008.89,17.805,49664.6,3,1.07865
3,1,826.978,33.373,173579,2,1.07865
3,2,1494.2,33.373,173579,4,1.07865
3,3,2059.48,33.373,173579,7,1.07865
3,1,1342.32,63.014,197909,2,1.07865
3,2,2345.01,63.014,197909,4,1.07865
3,3,2720.58,63.014,197909,4,1.07865
3,1,747.329,19.387,73132.5,2,1.07865
3,2,976.025,19.387,73132.5,2,1.07865
3,3,2047.82,19.387,73132.5,3,1.07865
3,1,1228.04,23.699,134773,3,1.07865
3,2,1761.46,23.699,134773,3,1.07865
3,3,2010.7,23.699,134773,3,1.07865
3,1,1112.01,13.884,71964,2,1.07865
3,2,1293.21,13.884,71964,2,1.07865
3,3,1635.75,13.884,71964,3,1.07865
3,1,883.091,21.165,45240.1,2,1.07865
3,2,1135.85,21.165,45240.1,2,1.07865
3,3,2178.39,21.165,45240.1,3,1.07865
3,1,1060.4,30.009,92407.7,2,1.07865
3,2,1362.89,30.009,92407.7,2,1.07865
3,3,1957.3,30.009,92407.7,3,1.07865
3,1,1260.18,32.492,147763,2,1.07865
3,2,1724.56,32.492,147763,3,1.07865
3,3,2479.83,32.492,147763,2,1.07865
3,1,1954.65,30.802,379214,3,1.07865
3,2,2102.03,30.802,379214,3,1.07865
3,3,2377.93,30.802,379214,3,1.07865
3,1,1118.69,11.455,45440.3,2,1.07865
3,2,1668.18,11.455,45440.3,3,1.07865
3,3,1736.91,11.455,45440.3,4,1.07865
3,1,317.095,19.186,119803,2,1.07865
3,2,1604.47,19.186,119803,2,1.07865
3,3,2125.01,19.186,119803,2,1.07865
3,1,198.003,15.592,182316,2,1.07865
3,2,1525.05,15.592,182316,2,1.07865
3,3,1653.33,15.592,182316,2,1.07865
3,1,857.459,16.347,45165.3,2,1.07865
3,2,931.382,16.347,45165.3,2,1.07865
3,3,2017.95,16.347,45165.3,2,1.07865
3,1,576.077,24.735,93861.8,2,1.07865
3,2,2286.17,24.735,93861.8,5,1.07865
3,3,2311.97,24.735,93861.8,2,1.07865
3,1,590.925,10.035,52163.2,2,1.07865
3,2,1116.87,10.035,52163.2,2,1.07865
3,3,1387.47,10.035,52163.2,2,1.07865
3,1,593.784,30.662,132996,2,1.07865
3,2,656.442,30.662,132996,2,1.07865
3,3,2889.05,30.662,132996,2,1.07865
3,1,1189.2,42.358,144367,3,1.07865
3,2,1265.39,42.358,144367,3,1.07865
3,3,2490.77,42.358,144367,3,1.07865
3,1,915.994,14.26,1.46768e+06,2,1.07865
3,2,1248.53,14.26,1.46768e+06,2,1.07865
3,3,1262.14,14.26,1.46768e+06,2,1.07865
3,1,522.077,17.949,132513,2,1.07865
3,2,1873.55,17.949,132513,3,1.07865
3,3,2102.91,17.949,132513,3,1.07865
3,1,431.288,9.415,22164.7,3,1.07865
3,2,975.125,9.415,22164.7,2,1.07865
3,3,1073.57,9.415,22164.7,3,1.07865
3,1,1642.71,44.573,178934,4,1.07865
3,2,2647.01,44.573,178934,4,1.07865
3,3,2687.51,44.573,178934,3,1.07865
3,1,1049.27,7.261,41290,2,1.07865
3,2,1171.14,7.261,41290,2,1.07865
3,3,1389.84,7.261,41290,2,1.07865
3,1,1393.33,17.139,94172.7,2,1.07865
3,2,1582.04,17.139,94172.7,2,1.07865
3,3,1754.47,17.139,94172.7,2,1.07865
3,1,688.71,21.64,171538,2,1.07865
3,2,1633.87,21.64,171538,2,1.07865
3,3,2120.96,21.64,171538,5,1.07865
3,1,390.852,24.268,115807,2,1.07865
3,2,895.786,24.268,115807,3,1.07865
3,3,2007.88,24.268,115807,3,1.07865
3,1,1096.91,28.973,198270,2,1.07865
3,2,2035.94,28.973,198270,4,1.07865
3,3,2320.75,28.973,198270,2,1.07865
3,1,1490.02,97.462,774796,4,1.07865
3,2,1955.76,97.462,774796,7,1.07865
3,3,3030.65,97.462,774796,6,1.07865
3,1,908.401,29.895,47309.2,3,1.07865
3,2,2508.31,29.895,47309.2,4,1.07865
3,3,2909.95,29.895,47309.2,4,1.07865
3,1,1201.09,20.894,56669.6,4,1.07865
3,2,1472.93,20.894,56669.6,4,1.07865
3,3,1903.35,20.894,56669.6,4,1.07865
3,1,756.686,36.542,127618,2,1.07865
3,2,1597.61,36.542,127618,4,1.07865
3,3,1913.92,36.542,127618,4,1.07865
3,1,419.223,12.555,83206.7,2,1.07865
3,2,1433.26,12.555,83206.7,4,1.07865
3,3,1453.11,12.555,83206.7,2,1.07865
3,1,2404.82,44.609,127587,4,1.07865
3,2,2626.24,44.609,127587,4,1.07865
3,3,2874.3,44.609,127587,4,1.07865
3,1,1042.56,14.57,59672.6,2,1.07865
3,2,1438.62,14.57,59672.6,2,1.07865
3,3,1840.13,14.57,59672.6,2,1.07865
3,1,689.449,22.291,76272.7,4,1.07865
3,2,1474.92,22.291,76272.7,4,1.07865
3,3,1929.05,22.291,76272.7,2,1.07865
3,1,949.61,36.517,62948.6,2,1.07865
3,2,1477.63,36.517,62948.6,3,1.07865
3,3,2746.5,36.517,62948.6,5,1.07865
3,1,710.123,8.111,39647.9,2,1.07865
3,2,727.402,8.111,39647.9,2,1.07865
3,3,778.189,8.111,39647.9,2,1.07865
3,1,1425.09,23.991,64596.8,3,1.07865
3,2,1786.95,23.991,64596.8,3,1.07865
3,3,2224.02,23.991,64596.8,3,1.07865
3,1,620.071,8.325,43365.8,2,1.07865
3,2,1190.69,8.325,43365.8,2,1.07865
3,3,1391.44,8.325,43365.8,2,1.07865
3,1,2850.34,58.95,248534,3,1.07865
3,2,2982.54,58.95,248534,2,1.07865
3,3,3016.68,58.95,248534,4,1.07865
3,1,1101.09,12.744,52780.6,2,1.07865
3,2,1177.87,12.744,52780.6,2,1.07865
3,3,1578.06,12.744,52780.6,2,1.07865
3,1,1311.94,22.664,111076,3,1.07865
3,2,1416.55,22.664,111076,2,1.07865
3,3,1988.02,22.664,111076,3,1.07865
3,1,590.53,19.467,26296.8,3,1.07865
3,2,846.142,19.467,26296.8,2,1.07865
3,3,1175.48,19.467,26296.8,3,1.07865
3,1,1830.43,34.106,53410.3,3,1.07865
3,2,2158.35,34.106,53410.3,4,1.07865
3,3,2717.72,34.106,53410.3,4,1.07865
3,1,2297.13,33.222,187271,5,1.07865
3,2,2302.55,33.222,187271,5,1.07865
3,3,2575.88,33.222,187271,4,1.07865
3,1,1934.81,43.27,120161,2,1.07865
3,2,2378.62,43.27,120161,4,1.07865
3,3,2751.53,43.27,120161,3,1.07865
3,1,2155.83,27.283,100398,3,1.07865
3,2,2403.1,27.283,100398,5,1.07865
3,3,2407.07,27.283,100398,3,1.07865
3,1,403.091,13.396,75151.2,2,1.07865
3,2,797.228,13.396,75151.2,3,1.07865
3,3,1058.02,13.396,75151.2,3,1.07865
3,1,1192.14,22.985,124749,2,1.07865
3,2,1514.11,22.985,124749,2,1.07865
3,3,1823,22.985,124749,2,1.07865
3,1,1526.46,50.78,114586,3,1.07865
3,2,2511.22,50.78,114586,3,1.07865
3,3,2554.71,50.78,114586,3,1.07865
3,1,1240.6,15.588,72779.2,2,1.07865
3,2,1404.49,15.588,72779.2,5,1.07865
3,3,1813.24,15.588,72779.2,2,1.07865
3,1,412.019,7.918,89534.8,2,1.07865
3,2,777.049,7.918,89534.8,2,1.07865
3,3,975.797,7.918,89534.8,2,1.07865
3,1,649.223,17.11,50041.1,2,1.07865
3,2,1349.07,17.11,50041.1,2,1.07865
3,3,1826.23,17.11,50041.1,3,1.07865
3,1,1810.65,18.898,26799.4,2,1.07865
3,2,2287.36,18.898,26799.4,3,1.07865
3,3,2526.7,18.898,26799.4,4,1.07865
3,1,1035.98,11.871,39431.2,3,1.07865
3,2,1075.26,11.871,39431.2,2,1.07865
3,3,1221.31,11.871,39431.2,2,1.07865
3,1,1063.9,27.905,99573.4,2,1.07865
3,2,2543.74,27.905,99573.4,2,1.07865
3,3,2556.97,27.905,99573.4,2,1.07865
3,1,1194,52.723,396961,4,1.07865
3,2,2771.97,52.723,396961,4,1.07865
3,3,3475.37,52.723,396961,4,1.07865
3,1,579.25,16.891,52882.8,2,1.07865
3,2,1672.6,16.891,52882.8,3,1.07865
3,3,1965.69,16.891,52882.8,3,1.07865
3,1,1504.79,16.876,35910.3,3,1.07865
3,2,1698.24,16.876,35910.3,2,1.07865
3,3,1901.08,16.876,35910.3,5,1.07865
3,1,1081.19,59.319,332340,2,1.07865
3,2,2014.59,59.319,332340,2,1.07865
3,3,2570.32,59.319,332340,2,1.07865
3,1,314.006,25.064,79833.6,2,1.07865
3,2,1410.45,25.064,79833.6,2,1.07865
3,3,1879.87,25.064,79833.6,2,1.07865
3,1,502.389,32.738,89909.6,3,1.07865
3,2,1096.58,32.738,89909.6,3,1.07865
3,3,2664.41,32.738,89909.6,5,1.07865
3,1,633,16.318,42865.1,2,1.07865
3,2,1922.16,16.318,42865.1,2,1.07865
3,3,2141.49,16.318,42865.1,2,1.07865
3,1,1997.24,56.878,120394,3,1.07865
3,2,2789.08,56.878,120394,4,1.07865
3,3,3081.59,56.878,120394,4,1.07865
3,1,1618.78,23.655,88940.3,3,1.07865
3,2,1907.85,23.655,88940.3,3,1.07865
3,3,2236.18,23.655,88940.3,5,1.07865
3,1,1238.27,85.345,254494,2,1.07865
3,2,2680.19,85.345,254494,3,1.07865
3,3,3396.75,85.345,254494,3,1.07865
3,1,750.958,28.816,147074,2,1.07865
3,2,1561.41,28.816,147074,3,1.07865
3,3,2351.98,28.816,147074,5,1.07865
3,1,374.445,31.35,76910.3,2,1.07865
3,2,2111.45,31.35,76910.3,5,1.07865
3,3,2479.61,31.35,76910.3,4,1.07865
3,1,1398.89,20.658,149930,2,1.07865
3,2,1957.75,20.658,149930,3,1.07865
3,3,2245.04,20.658,149930,3,1.07865
3,1,1614.89,29.432,118905,3,1.07865
3,2,1765.94,29.432,118905,4,1.07865
3,3,2415.72,29.432,118905,4,1.07865
3,1,193.205,55.278,105882,2,1.07865
3,2,2727.84,55.278,105882,3,1.07865
3,3,2734.53,55.278,105882,2,1.07865
3,1,149.967,17.259,44586.2,2,1.07865
3,2,1328.23,17.259,44586.2,3,1.07865
3,3,1529.26,17.259,44586.2,3,1.07865
3,1,393.636,20.114,378112,2,1.07865
3,2,1587.79,20.114,378112,4,1.07865
