K,order,dist,cost_ki,cost_edbt,vnum,density
7,5,3434.31,64.034,373214,4,1.07527
7,6,4689.13,64.034,373214,6,1.07527
7,7,4824,64.034,373214,3,1.07527
7,1,735.272,42.903,167924,2,1.07527
7,2,1402.78,42.903,167924,2,1.07527
7,3,1620.12,42.903,167924,2,1.07527
7,4,2394.02,42.903,167924,2,1.07527
7,5,3023.04,42.903,167924,3,1.07527
7,6,3033.17,42.903,167924,3,1.07527
7,7,4165.32,42.903,167924,3,1.07527
7,1,2475.52,45.923,170095,5,1.07527
7,2,2852.72,45.923,170095,3,1.07527
7,3,2852.73,45.923,170095,3,1.07527
7,4,2929.68,45.923,170095,4,1.07527
7,5,3505.93,45.923,170095,6,1.07527
7,6,3844.29,45.923,170095,2,1.07527
7,7,3957.03,45.923,170095,4,1.07527
7,1,578.468,41.69,149353,2,1.07527
7,2,686.359,41.69,149353,2,1.07527
7,3,1938.45,41.69,149353,6,1.07527
7,4,2824.12,41.69,149353,4,1.07527
7,5,2926.9,41.69,149353,4,1.07527
7,6,3553.35,41.69,149353,6,1.07527
7,7,4016.56,41.69,149353,4,1.07527
7,1,683.479,6.267,63639.7,2,1.07527
7,2,1037.5,6.267,63639.7,2,1.07527
7,3,1101.88,6.267,63639.7,2,1.07527
7,4,1361.22,6.267,63639.7,2,1.07527
7,5,1378,6.267,63639.7,4,1.07527
7,6,1917.15,6.267,63639.7,4,1.07527
7,7,2045.93,6.267,63639.7,2,1.07527
7,1,1094.88,39.988,86586.5,2,1.07527
7,2,1148.4,39.988,86586.5,2,1.07527
7,3,3835.35,39.988,86586.5,3,1.07527
7,4,4021.08,39.988,86586.5,4,1.07527
7,5,4070.63,39.988,86586.5,4,1.07527
7,6,4709.47,39.988,86586.5,4,1.07527
7,7,4975.84,39.988,86586.5,4,1.07527
7,1,2251.57,32.394,59115.5,2,1.07527
7,2,2762.38,32.394,59115.5,2,1.07527
7,3,2991.7,32.394,59115.5,3,1.07527
7,4,3018.75,32.394,59115.5,4,1.07527
7,5,4070.38,32.394,59115.5,3,1.07527
7,6,4161.04,32.394,59115.5,3,1.07527
7,7,4328.97,32.394,59115.5,3,1.07527
7,1,2275.49,70.983,643654,3,1.07527
7,2,2772.89,70.983,643654,3,1.07527
7,3,2998.83,70.983,643654,4,1.07527
7,4,3306.78,70.983,643654,5,1.07527
7,5,4274.45,70.983,643654,4,1.07527
7,6,5624.65,70.983,643654,3,1.07527
7,7,6073.65,70.983,643654,8,1.07527
7,1,2824.61,64.9,175373,2,1.07527
7,2,3090.21,64.9,175373,2,1.07527
7,3,3186.29,64.9,175373,3,1.07527
7,4,3274.47,64.9,175373,2,1.07527
7,5,3317.42,64.9,175373,6,1.07527
7,6,3663.6,64.9,175373,4,1.07527
7,7,4167.12,64.9,175373,4,1.07527
7,1,1617.49,22.283,80975.7,2,1.07527
7,2,1814.5,22.283,80975.7,3,1.07527
7,3,1963.43,22.283,80975.7,2,1.07527
7,4,2111.99,22.283,80975.7,3,1.07527
7,5,2376.84,22.283,80975.7,3,1.07527
7,6,2743.07,22.283,80975.7,2,1.07527
7,7,2773.69,22.283,80975.7,2,1.07527
7,1,2218.51,86.455,252166,5,1.07527
7,2,2699.8,86.455,252166,2,1.07527
7,3,2703.97,86.455,252166,2,1.07527
7,4,3522.15,86.455,252166,4,1.07527
7,5,3567.08,86.455,252166,4,1.07527
7,6,3970.51,86.455,252166,5,1.07527
7,7,5221.54,86.455,252166,3,1.07527
7,1,1357.37,32.609,64995.6,3,1.07527
7,2,2268.1,32.609,64995.6,2,1.07527
7,3,2466.39,32.609,64995.6,2,1.07527
7,4,2552.93,32.609,64995.6,2,1.07527
7,5,3481.01,32.609,64995.6,4,1.07527
7,6,3562.67,32.609,64995.6,4,1.07527
7,7,3645.86,32.609,64995.6,3,1.07527
7,1,2880.03,75.92,542784,3,1.07527
7,2,3930.47,75.92,542784,4,1.07527
7,3,4135.08,75.92,542784,4,1.07527
7,4,4799.22,75.92,542784,3,1.07527
7,5,4919.68,75.92,542784,3,1.07527
7,6,5141.4,75.92,542784,4,1.07527
7,7,5388.89,75.92,542784,4,1.07527
7,1,2267.55,80.901,198599,5,1.07527
7,2,4694.49,80.901,198599,3,1.07527
7,3,5763.35,80.901,198599,3,1.07527
7,4,5787.26,80.901,198599,3,1.07527
7,5,6240.82,80.901,198599,6,1.07527
7,6,6343.57,80.901,198599,5,1.07527
7,7,6694.83,80.901,198599,5,1.07527
7,1,1065.92,57.562,154630,2,1.07527
7,2,1829.91,57.562,154630,3,1.07527
7,3,1865.86,57.562,154630,3,1.07527
7,4,3524.19,57.562,154630,6,1.07527
7,5,3703.18,57.562,154630,3,1.07527
7,6,3853.69,57.562,154630,3,1.07527
7,7,3993.07,57.562,154630,4,1.07527
7,1,3400.27,92.584,509397,7,1.07527
7,2,3654.89,92.584,509397,3,1.07527
7,3,4162.82,92.584,509397,6,1.07527
7,4,5074.92,92.584,509397,4,1.07527
7,5,5435.14,92.584,509397,9,1.07527
7,6,5468.57,92.584,509397,5,1.07527
7,7,5489.6,92.584,509397,5,1.07527
7,1,424.751,48.162,110986,2,1.07527
7,2,2316.77,48.162,110986,2,1.07527
7,3,4206.39,48.162,110986,4,1.07527
7,4,4414.56,48.162,110986,4,1.07527
7,5,4631.66,48.162,110986,4,1.07527
7,6,4983.19,48.162,110986,4,1.07527
7,7,5123.2,48.162,110986,5,1.07527
7,1,2583.53,117.183,523385,3,1.07527
7,2,2735.54,117.183,523385,4,1.07527
7,3,3984.54,117.183,523385,4,1.07527
7,4,4719.39,117.183,523385,4,1.07527
7,5,5558.17,117.183,523385,3,1.07527
7,6,5710.8,117.183,523385,4,1.07527
7,7,6177.7,117.183,523385,4,1.07527
7,1,603.896,31.27,120803,2,1.07527
7,2,2620.05,31.27,120803,3,1.07527
7,3,3176.26,31.27,120803,3,1.07527
7,4,3386.61,31.27,120803,3,1.07527
7,5,3668.76,31.27,120803,3,1.07527
7,6,4290.22,31.27,120803,2,1.07527
7,7,4342.38,31.27,120803,4,1.07527
7,1,637.897,99.119,708022,2,1.07527
7,2,1186.28,99.119,708022,2,1.07527
7,3,2413.05,99.119,708022,4,1.07527
7,4,2966.69,99.119,708022,4,1.07527
7,5,3821.34,99.119,708022,6,1.07527
7,6,4950.35,99.119,708022,4,1.07527
7,7,5161.86,99.119,708022,6,1.07527
7,1,3118.04,89.623,367321,4,1.07527
7,2,4155.52,89.623,367321,6,1.07527
7,3,4475.2,89.623,367321,5,1.07527
7,4,4555.96,89.623,367321,7,1.07527
7,5,4656.42,89.623,367321,6,1.07527
7,6,4838.14,89.623,367321,5,1.07527
7,7,4949.38,89.623,367321,7,1.07527
7,1,577.068,27.281,63378.2,2,1.07527
7,2,983.57,27.281,63378.2,2,1.07527
7,3,1780.05,27.281,63378.2,2,1.07527
7,4,2357.14,27.281,63378.2,3,1.07527
7,5,2674.24,27.281,63378.2,3,1.07527
7,6,3094.47,27.281,63378.2,5,1.07527
7,7,3717.34,27.281,63378.2,3,1.07527
7,1,2537.64,44.965,414942,2,1.07527
7,2,3128.35,44.965,414942,2,1.07527
7,3,3552.34,44.965,414942,4,1.07527
7,4,3828.62,44.965,414942,3,1.07527
7,5,3960.11,44.965,414942,4,1.07527
7,6,4203.76,44.965,414942,5,1.07527
7,7,4518.37,44.965,414942,4,1.07527
7,1,1652.29,55.12,243065,2,1.07527
7,2,2119.58,55.12,243065,2,1.07527
7,3,2408.03,55.12,243065,4,1.07527
7,4,3022.81,55.12,243065,2,1.07527
7,5,3400.06,55.12,243065,4,1.07527
7,6,4480.48,55.12,243065,3,1.07527
7,7,4605.98,55.12,243065,6,1.07527
7,1,1846.55,48.301,201966,2,1.07527
7,2,1938.25,48.301,201966,2,1.07527
7,3,2419.29,48.301,201966,2,1.07527
7,4,3947.8,48.301,201966,3,1.07527
7,5,3957.11,48.301,201966,4,1.07527
7,6,5071.86,48.301,201966,6,1.07527
7,7,5077.47,48.301,201966,4,1.07527
7,1,1182.42,52.191,123320,3,1.07527
7,2,1520.58,52.191,123320,3,1.07527
7,3,2447.62,52.191,123320,2,1.07527
7,4,3731.33,52.191,123320,4,1.07527
7,5,4333.8,52.191,123320,5,1.07527
7,6,4428.28,52.191,123320,10,1.07527
7,7,4902.32,52.191,123320,6,1.07527
7,1,2037.77,52.97,211318,2,1.07527
7,2,2135.16,52.97,211318,3,1.07527
7,3,2200.95,52.97,211318,5,1.07527
7,4,2434.07,52.97,211318,4,1.07527
7,5,2460.85,52.97,211318,4,1.07527
7,6,2789.92,52.97,211318,4,1.07527
7,7,3665.66,52.97,211318,3,1.07527
7,1,1351.67,71.088,244407,2,1.07527
7,2,2848.56,71.088,244407,6,1.07527
7,3,3131.33,71.088,244407,3,1.07527
7,4,5363.76,71.088,244407,4,1.07527
7,5,5790.06,71.088,244407,5,1.07527
7,6,6193.59,71.088,244407,8,1.07527
7,7,7982.12,71.088,244407,8,1.07527
7,1,648.705,59.976,129571,2,1.07527
7,2,1869.21,59.976,129571,3,1.07527
7,3,2746.33,59.976,129571,4,1.07527
7,4,2896.32,59.976,129571,4,1.07527
7,5,3893.12,59.976,129571,6,1.07527
7,6,4252.91,59.976,129571,4,1.07527
7,7,4273.87,59.976,129571,7,1.07527
7,1,2702.91,29.834,83397.2,2,1.07527
7,2,2834.25,29.834,83397.2,2,1.07527
7,3,3422.21,29.834,83397.2,2,1.07527
7,4,3733.93,29.834,83397.2,2,1.07527
7,5,4166.23,29.834,83397.2,5,1.07527
7,6,4410.34,29.834,83397.2,3,1.07527
7,7,4871.73,29.834,83397.2,3,1.07527
7,1,559.837,48.377,195891,2,1.07527
7,2,2335.85,48.377,195891,3,1.07527
7,3,3357.84,48.377,195891,5,1.07527
7,4,3701.31,48.377,195891,5,1.07527
7,5,3772.29,48.377,195891,3,1.07527
7,6,3797.62,48.377,195891,6,1.07527
7,7,3798.85,48.377,195891,3,1.07527
7,1,1033.92,48.032,312964,2,1.07527
7,2,1833.46,48.032,312964,3,1.07527
7,3,3867.61,48.032,312964,3,1.07527
7,4,4216.07,48.032,312964,2,1.07527
7,5,4414.01,48.032,312964,3,1.07527
7,6,4429.2,48.032,312964,4,1.07527
7,7,4559.12,48.032,312964,4,1.07527
7,1,1113.03,63.186,173323,3,1.07527
7,2,2109.4,63.186,173323,3,1.07527
7,3,2729.5,63.186,173323,3,1.07527
7,4,2828.77,63.186,173323,3,1.07527
7,5,3279.78,63.186,173323,2,1.07527
7,6,3297.64,63.186,173323,3,1.07527
7,7,4914.25,63.186,173323,6,1.07527
7,1,325.756,50.193,152013,2,1.07527
7,2,506.72,50.193,152013,2,1.07527
7,3,2024.16,50.193,152013,2,1.07527
7,4,2524.99,50.193,152013,2,1.07527
7,5,2660.49,50.193,152013,4,1.07527
7,6,3200.55,50.193,152013,4,1.07527
7,7,3387.85,50.193,152013,6,1.07527
7,1,1522.2,38.357,165676,2,1.07527
7,2,2910.98,38.357,165676,4,1.07527
7,3,2912.16,38.357,165676,3,1.07527
7,4,2948.83,38.357,165676,2,1.07527
7,5,3557.76,38.357,165676,3,1.07527
7,6,3572.89,38.357,165676,3,1.07527
7,7,3835.83,38.357,165676,4,1.07527
7,1,1253.76,42.808,169164,2,1.07527
7,2,2250.55,42.808,169164,3,1.07527
7,3,2641.46,42.808,169164,3,1.07527
7,4,3686.09,42.808,169164,4,1.07527
7,5,3959.83,42.808,169164,4,1.07527
7,6,4280.87,42.808,169164,4,1.07527
7,7,5091.92,42.808,169164,7,1.07527
7,1,834.029,15.236,47332.2,2,1.07527
7,2,835.833,15.236,47332.2,2,1.07527
7,3,1347.27,15.236,47332.2,2,1.07527
7,4,1943.8,15.236,47332.2,2,1.07527
7,5,2267.66,15.236,47332.2,2,1.07527
7,6,2777.04,15.236,47332.2,2,1.07527
7,7,3433.19,15.236,47332.2,2,1.07527
7,1,1215.88,60.293,98867,3,1.07527
7,2,1802.37,60.293,98867,3,1.07527
7,3,3359.52,60.293,98867,4,1.07527
7,4,3725.23,60.293,98867,3,1.07527
7,5,4321.44,60.293,98867,3,1.07527
7,6,5124.83,60.293,98867,5,1.07527
7,7,5505.26,60.293,98867,3,1.07527
7,1,1814.39,51.521,449918,4,1.07527
7,2,2199.85,51.521,449918,2,1.07527
7,3,2805.06,51.521,449918,2,1.07527
7,4,3485.96,51.521,449918,5,1.07527
7,5,3585.1,51.521,449918,5,1.07527
7,6,4124.23,51.521,449918,3,1.07527
7,7,4239.23,51.521,449918,3,1.07527
7,1,3079.72,99.965,304911,4,1.07527
7,2,3679.74,99.965,304911,3,1.07527
7,3,4955.37,99.965,304911,7,1.07527
7,4,5180.86,99.965,304911,4,1.07527
7,5,5681.78,99.965,304911,3,1.07527
7,6,6681.93,99.965,304911,4,1.07527
7,7,6720.7,99.965,304911,4,1.07527
7,1,1451.03,24.548,123888,2,1.07527
7,2,1955.77,24.548,123888,2,1.07527
7,3,2017.58,24.548,123888,2,1.07527
7,4,2680.8,24.548,123888,4,1.07527
7,5,2869.46,24.548,123888,2,1.07527
7,6,2921.22,24.548,123888,5,1.07527
7,7,3079.61,24.548,123888,4,1.07527
7,1,1987.82,64.756,257705,2,1.07527
7,2,2625.77,64.756,257705,3,1.07527
7,3,3444.32,64.756,257705,3,1.07527
7,4,3767.32,64.756,257705,3,1.07527
7,5,4418.82,64.756,257705,2,1.07527
7,6,5747.71,64.756,257705,3,1.07527
7,7,6744.2,64.756,257705,5,1.07527
7,1,2904.26,51.811,359957,4,1.07527
7,2,3413.87,51.811,359957,3,1.07527
7,3,3436.82,51.811,359957,3,1.07527
7,4,3799.7,51.811,359957,3,1.07527
7,5,3911.74,51.811,359957,6,1.07527
7,6,4196.38,51.811,359957,5,1.07527
7,7,4248.58,51.811,359957,3,1.07527
7,1,1577.66,79.091,172067,2,1.07527
7,2,2718.94,79.091,172067,4,1.07527
7,3,3352.1,79.091,172067,4,1.07527
7,4,4444.65,79.091,172067,4,1.07527
7,5,4474.73,79.091,172067,5,1.07527
7,6,4842.79,79.091,172067,3,1.07527
7,7,5035.64,79.091,172067,6,1.07527
7,1,1539.33,48.235,428905,2,1.07527
7,2,4785.62,48.235,428905,4,1.07527
7,3,4920.87,48.235,428905,5,1.07527
7,4,4987.99,48.235,428905,4,1.07527
7,5,5151.77,48.235,428905,4,1.07527
7,6,5202.38,48.235,428905,4,1.07527
7,7,5634.17,48.235,428905,5,1.07527
7,1,1008.56,59.33,381532,2,1.07527
7,2,2341.37,59.33,381532,2,1.07527
7,3,3080.82,59.33,381532,3,1.07527
7,4,3683.04,59.33,381532,3,1.07527
7,5,3887.31,59.33,381532,4,1.07527
7,6,4487.86,59.33,381532,4,1.07527
7,7,4656.57,59.33,381532,3,1.07527
7,1,304.77,24.784,87551.2,2,1.07527
7,2,769.884,24.784,87551.2,2,1.07527
7,3,2143.32,24.784,87551.2,2,1.07527
7,4,2174.49,24.784,87551.2,2,1.07527
7,5,2532.83,24.784,87551.2,2,1.07527
7,6,2771.41,24.784,87551.2,3,1.07527
7,7,2829.94,24.784,87551.2,2,1.07527
7,1,1106.52,46.845,368082,2,1.07527
7,2,1781.9,46.845,368082,2,1.07527
7,3,2571.51,46.845,368082,2,1.07527
7,4,2899.54,46.845,368082,8,1.07527
7,5,3067.23,46.845,368082,2,1.07527
7,6,3387.54,46.845,368082,3,1.07527
7,7,4012.75,46.845,368082,6,1.07527
7,1,1853.42,71.896,261009,2,1.07527
7,2,2401.19,71.896,261009,2,1.07527
7,3,2923.03,71.896,261009,3,1.07527
7,4,3156.56,71.896,261009,2,1.07527
7,5,3528.76,71.896,261009,4,1.07527
7,6,4618.18,71.896,261009,3,1.07527
7,7,5097.06,71.896,261009,2,1.07527
7,1,725,84.774,296748,2,1.07527
7,2,3495.86,84.774,296748,4,1.07527
7,3,4358.69,84.774,296748,4,1.07527
7,4,4893.08,84.774,296748,4,1.07527
7,5,5013.3,84.774,296748,3,1.07527
7,6,5353.44,84.774,296748,4,1.07527
7,7,5493.84,84.774,296748,4,1.07527
7,1,2682.57,52.575,205157,3,1.07527
7,2,3178.99,52.575,205157,3,1.07527
7,3,3545.9,52.575,205157,3,1.07527
7,4,3658.87,52.575,205157,4,1.07527
7,5,3681.46,52.575,205157,3,1.07527
7,6,3697.9,52.575,205157,4,1.07527
7,7,3798.85,52.575,205157,3,1.07527
7,1,714.183,33.894,137337,2,1.07527
7,2,1728.35,33.894,137337,4,1.07527
7,3,2372.97,33.894,137337,2,1.07527
7,4,3189.77,33.894,137337,5,1.07527
7,5,3455.12,33.894,137337,2,1.07527
7,6,3457.93,33.894,137337,6,1.07527
7,7,4133.77,33.894,137337,5,1.07527
7,1,921.996,43.024,224365,2,1.07527
7,2,1343.05,43.024,224365,2,1.07527
7,3,2430.31,43.024,224365,7,1.07527
7,4,3644.62,43.024,224365,7,1.07527
7,5,3978.74,43.024,224365,4,1.07527
7,6,4078.07,43.024,224365,3,1.07527
7,7,4252.29,43.024,224365,2,1.07527
7,1,587.307,44.107,1.34303e+06,2,1.07527
7,2,737.724,44.107,1.34303e+06,2,1.07527
7,3,973.74,44.107,1.34303e+06,2,1.07527
7,4,1463.82,44.107,1.34303e+06,2,1.07527
7,5,3273.33,44.107,1.34303e+06,5,1.07527
7,6,3533.88,44.107,1.34303e+06,4,1.07527
7,7,3576.28,44.107,1.34303e+06,8,1.07527
7,1,1160.64,76.498,467021,4,1.07527
7,2,2423.39,76.498,467021,2,1.07527
7,3,2485.85,76.498,467021,2,1.07527
7,4,3879.26,76.498,467021,3,1.07527
7,5,3951.23,76.498,467021,4,1.07527
7,6,5231.05,76.498,467021,4,1.07527
7,7,6527.75,76.498,467021,4,1.07527
7,1,902.584,45.093,131663,2,1.07527
7,2,2671.7,45.093,131663,3,1.07527
7,3,3243.31,45.093,131663,3,1.07527
7,4,3281.54,45.093,131663,3,1.07527
7,5,3383.96,45.093,131663,4,1.07527
7,6,3604.74,45.093,131663,9,1.07527
7,7,3719.96,45.093,131663,4,1.07527
7,1,360.05,37.768,157390,2,1.07527
7,2,1251.04,37.768,157390,2,1.07527
7,3,2623.91,37.768,157390,3,1.07527
7,4,3197.98,37.768,157390,3,1.07527
7,5,4186.28,37.768,157390,4,1.07527
7,6,4305.13,37.768,157390,4,1.07527
7,7,4452.45,37.768,157390,4,1.07527
7,1,1335.88,15.916,43609,2,1.07527
7,2,2012.82,15.916,43609,2,1.07527
7,3,2263.85,15.916,43609,2,1.07527
7,4,2290.73,15.916,43609,2,1.07527
7,5,2740.58,15.916,43609,2,1.07527
7,6,2779.61,15.916,43609,2,1.07527
7,7,2841.98,15.916,43609,2,1.07527
7,1,238.212,18.63,188625,2,1.07527
7,2,241.946,18.63,188625,2,1.07527
7,3,1531.25,18.63,188625,2,1.07527
7,4,2207.17,18.63,188625,2,1.07527
7,5,2482.99,18.63,188625,3,1.07527
7,6,2704.36,18.63,188625,2,1.07527
7,7,2981.56,18.63,188625,3,1.07527
7,1,2560.82,77.089,239947,2,1.07527
7,2,3306.11,77.089,239947,4,1.07527
7,3,3931.23,77.089,239947,3,1.07527
7,4,4401.74,77.089,239947,3,1.07527
7,5,4693.36,77.089,239947,3,1.07527
7,6,5155.36,77.089,239947,5,1.07527
7,7,5502.88,77.089,239947,3,1.07527
7,1,1728.56,34.59,100991,2,1.07527
7,2,1787.23,34.59,100991,2,1.07527
7,3,2582.1,34.59,100991,2,1.07527
7,4,3821.31,34.59,100991,4,1.07527
7,5,4545.22,34.59,100991,3,1.07527
7,6,4613.26,34.59,100991,4,1.07527
7,7,4695.23,34.59,100991,5,1.07527
7,1,1911.2,37.318,84813.4,2,1.07527
7,2,2682.98,37.318,84813.4,2,1.07527
7,3,3272.53,37.318,84813.4,4,1.07527
7,4,3487.09,37.318,84813.4,5,1.07527
7,5,3528.79,37.318,84813.4,5,1.07527
7,6,3685.04,37.318,84813.4,3,1.07527
7,7,3889.45,37.318,84813.4,7,1.07527
7,1,1461.74,67.551,216364,3,1.07527
7,2,1481.22,67.551,216364,3,1.07527
7,3,2178.24,67.551,216364,3,1.07527
7,4,3149.89,67.551,216364,3,1.07527
7,5,3502.33,67.551,216364,3,1.07527
7,6,3837.48,67.551,216364,4,1.07527
7,7,4454.65,67.551,216364,6,1.07527
7,1,2565.14,42.063,166173,3,1.07527
7,2,3036.03,42.063,166173,4,1.07527
7,3,3174.15,42.063,166173,4,1.07527
7,4,3278.54,42.063,166173,2,1.07527
7,5,3345,42.063,166173,3,1.07527
7,6,3381.17,42.063,166173,3,1.07527
7,7,4099.56,42.063,166173,7,1.07527
7,1,1572.75,63.772,338038,4,1.07527
7,2,1621.15,63.772,338038,2,1.07527
7,3,1723.4,63.772,338038,2,1.07527
7,4,3988.02,63.772,338038,4,1.07527
7,5,4240.47,63.772,338038,3,1.07527
7,6,4356.99,63.772,338038,2,1.07527
7,7,4549.38,63.772,338038,2,1.07527
7,1,663.608,28.437,150112,3,1.07527
7,2,1090.03,28.437,150112,2,1.07527
7,3,3217.86,28.437,150112,5,1.07527
7,4,3309.6,28.437,150112,3,1.07527
7,5,3311.46,28.437,150112,2,1.07527
7,6,3354.49,28.437,150112,3,1.07527
7,7,3518.27,28.437,150112,3,1.07527
7,1,1372.07,81.145,495808,4,1.07527
7,2,2978.35,81.145,495808,4,1.07527
7,3,3443.26,81.145,495808,5,1.07527
7,4,3950.36,81.145,495808,5,1.07527
7,5,4022.35,81.145,495808,5,1.07527
7,6,4754.6,81.145,495808,3,1.07527
7,7,4864.78,81.145,495808,2,1.07527
7,1,1628.83,68.544,219359,3,1.07527
7,2,2678.48,68.544,219359,3,1.07527
7,3,2709.19,68.544,219359,2,1.07527
7,4,4171.8,68.544,219359,5,1.07527
7,5,4470.88,68.544,219359,5,1.07527
7,6,4668.38,68.544,219359,3,1.07527
7,7,4673.85,68.544,219359,4,1.07527
7,1,2052.92,46.453,188058,3,1.07527
7,2,2871.91,46.453,188058,4,1.07527
7,3,4069.31,46.453,188058,4,1.07527
7,4,4250.69,46.453,188058,4,1.07527
7,5,4276.08,46.453,188058,3,1.07527
7,6,4357.75,46.453,188058,4,1.07527
7,7,4638.93,46.453,188058,4,1.07527
7,1,88.6002,99.016,498456,2,1.07527
7,2,1308.13,99.016,498456,3,1.07527
7,3,2527.26,99.016,498456,3,1.07527
7,4,4292.46,99.016,498456,4,1.07527
7,5,5168.54,99.016,498456,2,1.07527
7,6,5477.72,99.016,498456,5,1.07527
7,7,5774.41,99.016,498456,5,1.07527
7,1,634.527,32.062,237130,2,1.07527
7,2,1504.18,32.062,237130,2,1.07527
7,3,2230.4,32.062,237130,3,1.07527
7,4,3162.12,32.062,237130,3,1.07527
7,5,3291.92,32.062,237130,4,1.07527
7,6,3626.95,32.062,237130,3,1.07527
7,7,4054.5,32.062,237130,4,1.07527
7,1,3584.42,108.571,584475,3,1.07527
7,2,3643.4,108.571,584475,5,1.07527
7,3,3743.86,108.571,584475,4,1.07527
7,4,4036.82,108.571,584475,5,1.07527
7,5,4700.16,108.571,584475,5,1.07527
7,6,4994.95,108.571,584475,4,1.07527
7,7,5133.25,108.571,584475,4,1.07527
7,1,677.374,19.684,72135,2,1.07527
7,2,1720.71,19.684,72135,2,1.07527
7,3,2193.56,19.684,72135,2,1.07527
7,4,2329.26,19.684,72135,2,1.07527
7,5,2475.52,19.684,72135,2,1.07527
7,6,3841.37,19.684,72135,2,1.07527
7,7,4062.85,19.684,72135,2,1.07527
7,1,4117.66,36.399,99801.4,2,1.07527
7,2,4366.72,36.399,99801.4,3,1.07527
7,3,4459.51,36.399,99801.4,2,1.07527
7,4,4828.11,36.399,99801.4,3,1.07527
7,5,4967.22,36.399,99801.4,2,1.07527
