K,order,dist,cost_ki,cost_edbt,vnum,density
3,3,1043.13,20.431,45219.9,3,1.07611
3,1,1257.54,39.267,184561,2,1.07611
3,2,1455.8,39.267,184561,3,1.07611
3,3,1599.43,39.267,184561,2,1.07611
3,1,523.567,20.2,154711,2,1.07611
3,2,831.043,20.2,154711,3,1.07611
3,3,992.856,20.2,154711,4,1.07611
3,1,485.207,13.463,52658.2,2,1.07611
3,2,717.886,13.463,52658.2,2,1.07611
3,3,833.446,13.463,52658.2,2,1.07611
3,1,152.329,18.002,48683.3,2,1.07611
3,2,871.479,18.002,48683.3,5,1.07611
3,3,996.032,18.002,48683.3,2,1.07611
3,1,1431.2,54.925,435798,2,1.07611
3,2,1448.08,54.925,435798,3,1.07611
3,3,1518.97,54.925,435798,5,1.07611
3,1,238.372,34.875,90419.8,2,1.07611
3,2,1037.29,34.875,90419.8,3,1.07611
3,3,1159.82,34.875,90419.8,2,1.07611
3,1,826.859,23.021,47569.7,3,1.07611
3,2,834.437,23.021,47569.7,3,1.07611
3,3,1161.71,23.021,47569.7,4,1.07611
3,1,283.233,12.262,46955.1,2,1.07611
3,2,379.526,12.262,46955.1,2,1.07611
3,3,575.816,12.262,46955.1,3,1.07611
3,1,718.8,44.932,336069,2,1.07611
3,2,801.05,44.932,336069,3,1.07611
3,3,1571.21,44.932,336069,9,1.07611
3,1,382.267,33.292,84895.2,2,1.07611
3,2,1121.14,33.292,84895.2,3,1.07611
3,3,1287.45,33.292,84895.2,3,1.07611
3,1,518.576,48.117,207557,2,1.07611
3,2,550.921,48.117,207557,2,1.07611
3,3,1315.1,48.117,207557,4,1.07611
3,1,624.289,67.624,351504,2,1.07611
3,2,1413.35,67.624,351504,5,1.07611
3,3,2083.85,67.624,351504,4,1.07611
3,1,1495.87,36.101,154236,2,1.07611
3,2,1579.71,36.101,154236,3,1.07611
3,3,1585.82,36.101,154236,3,1.07611
3,1,1038.06,42.347,516266,2,1.07611
3,2,1173.26,42.347,516266,3,1.07611
3,3,1321.29,42.347,516266,5,1.07611
3,1,223.808,10.209,33545.4,2,1.07611
3,2,986.076,10.209,33545.4,3,1.07611
3,3,1015.76,10.209,33545.4,2,1.07611
3,1,921.773,23.024,116005,2,1.07611
3,2,1398.16,23.024,116005,6,1.07611
3,3,1401.37,23.024,116005,3,1.07611
3,1,551.719,16.357,47409.3,2,1.07611
3,2,713.842,16.357,47409.3,2,1.07611
3,3,933.645,16.357,47409.3,3,1.07611
3,1,851.674,35.552,146946,2,1.07611
3,2,1134.57,35.552,146946,2,1.07611
3,3,1267.81,35.552,146946,2,1.07611
3,1,456.763,21.181,72451.7,3,1.07611
3,2,740.781,21.181,72451.7,2,1.07611
3,3,882.367,21.181,72451.7,6,1.07611
3,1,452.312,27.414,85652.2,2,1.07611
3,2,893.486,27.414,85652.2,2,1.07611
3,3,1210.42,27.414,85652.2,4,1.07611
3,1,241.033,10.042,30715.6,2,1.07611
3,2,399.711,10.042,30715.6,2,1.07611
3,3,572.177,10.042,30715.6,2,1.07611
3,1,915.74,66.746,441479,5,1.07611
3,2,1438.28,66.746,441479,5,1.07611
3,3,1567.66,66.746,441479,4,1.07611
3,1,1156.4,39.797,60487.6,4,1.07611
3,2,1225.76,39.797,60487.6,3,1.07611
3,3,1373.87,39.797,60487.6,5,1.07611
3,1,320.899,10.461,51360.2,2,1.07611
3,2,898.11,10.461,51360.2,2,1.07611
3,3,928.785,10.461,51360.2,2,1.07611
3,1,626.961,19.741,76762.9,4,1.07611
3,2,771.658,19.741,76762.9,4,1.07611
3,3,1124.85,19.741,76762.9,2,1.07611
3,1,682.836,9.828,93119.6,2,1.07611
3,2,1125.85,9.828,93119.6,2,1.07611
3,3,1187.39,9.828,93119.6,2,1.07611
3,1,1086.26,51.843,143758,3,1.07611
3,2,1184.93,51.843,143758,2,1.07611
3,3,1540.84,51.843,143758,3,1.07611
3,1,394.438,42.687,156838,2,1.07611
3,2,1395.41,42.687,156838,4,1.07611
3,3,1417.67,42.687,156838,4,1.07611
3,1,862.374,26.36,33996.8,2,1.07611
3,2,1270.44,26.36,33996.8,2,1.07611
3,3,1278.75,26.36,33996.8,3,1.07611
3,1,212.05,4.975,21681.9,2,1.07611
3,2,243.528,4.975,21681.9,2,1.07611
3,3,590.058,4.975,21681.9,2,1.07611
3,1,345.058,32.4,73914.4,2,1.07611
3,2,533.205,32.4,73914.4,2,1.07611
3,3,682.294,32.4,73914.4,2,1.07611
3,1,433.004,33.451,39270.1,3,1.07611
3,2,1236.04,33.451,39270.1,4,1.07611
3,3,1261.78,33.451,39270.1,3,1.07611
3,1,245.491,9.804,112835,2,1.07611
3,2,465.296,9.804,112835,2,1.07611
3,3,694.223,9.804,112835,2,1.07611
3,1,303.765,9.476,49948.1,2,1.07611
3,2,753.905,9.476,49948.1,2,1.07611
3,3,765.126,9.476,49948.1,2,1.07611
3,1,367.961,27.543,46837.3,3,1.07611
3,2,1039.55,27.543,46837.3,5,1.07611
3,3,1158.7,27.543,46837.3,4,1.07611
3,1,303.863,53.22,241073,2,1.07611
3,2,837.022,53.22,241073,6,1.07611
3,3,1296.78,53.22,241073,4,1.07611
3,1,951.118,25.554,109460,2,1.07611
3,2,1105.23,25.554,109460,3,1.07611
3,3,1192.37,25.554,109460,3,1.07611
3,1,409.253,27.882,177050,2,1.07611
3,2,1156.39,27.882,177050,4,1.07611
3,3,1183.68,27.882,177050,3,1.07611
3,1,693.776,22.061,54317.9,2,1.07611
3,2,956.598,22.061,54317.9,2,1.07611
3,3,1101.25,22.061,54317.9,2,1.07611
3,1,781.817,28.51,40620.6,3,1.07611
3,2,984.72,28.51,40620.6,2,1.07611
3,3,1191.38,28.51,40620.6,2,1.07611
3,1,899.641,38.039,317088,5,1.07611
3,2,1005.08,38.039,317088,4,1.07611
3,3,1286.55,38.039,317088,4,1.07611
3,1,36.4966,25.786,124940,2,1.07611
3,2,1200.35,25.786,124940,3,1.07611
3,3,1257.36,25.786,124940,3,1.07611
3,1,277.627,24.811,102575,2,1.07611
3,2,570.148,24.811,102575,2,1.07611
3,3,1156.17,24.811,102575,3,1.07611
3,1,71.218,7.163,83086.9,2,1.07611
3,2,406.941,7.163,83086.9,2,1.07611
3,3,507.576,7.163,83086.9,2,1.07611
3,1,269.453,16.629,29475.2,2,1.07611
3,2,674.86,16.629,29475.2,4,1.07611
3,3,931.731,16.629,29475.2,2,1.07611
3,1,1188.23,112.211,624921,3,1.07611
3,2,1618.56,112.211,624921,5,1.07611
3,3,1989.17,112.211,624921,3,1.07611
3,1,380.926,13.022,186850,4,1.07611
3,2,556.369,13.022,186850,4,1.07611
3,3,711.498,13.022,186850,3,1.07611
3,1,129.869,38.769,311064,2,1.07611
3,2,1408.94,38.769,311064,3,1.07611
3,3,1570.04,38.769,311064,5,1.07611
3,1,1639.25,35.097,177072,3,1.07611
3,2,1677.83,35.097,177072,4,1.07611
3,3,1744.69,35.097,177072,4,1.07611
3,1,349.915,17.317,45980,3,1.07611
3,2,415.175,17.317,45980,3,1.07611
3,3,546.784,17.317,45980,3,1.07611
3,1,523.474,35.593,160810,2,1.07611
3,2,1202.32,35.593,160810,3,1.07611
3,3,1347.32,35.593,160810,3,1.07611
3,1,686.587,21.293,72162.4,3,1.07611
3,2,742.17,21.293,72162.4,2,1.07611
3,3,898.471,21.293,72162.4,2,1.07611
3,1,266.833,11.768,24832,2,1.07611
3,2,457.499,11.768,24832,2,1.07611
3,3,585.512,11.768,24832,2,1.07611
3,1,730.441,33.273,140387,3,1.07611
3,2,1525.86,33.273,140387,2,1.07611
3,3,1534.42,33.273,140387,4,1.07611
3,1,447.894,8.967,25554.1,2,1.07611
3,2,451.054,8.967,25554.1,2,1.07611
3,3,581.808,8.967,25554.1,2,1.07611
3,1,360.738,15.53,115229,2,1.07611
3,2,362.399,15.53,115229,2,1.07611
3,3,887.858,15.53,115229,5,1.07611
3,1,274.089,8.17,39061.1,2,1.07611
3,2,391.394,8.17,39061.1,2,1.07611
3,3,957.614,8.17,39061.1,3,1.07611
3,1,198.769,23.895,51225.4,2,1.07611
3,2,1064.36,23.895,51225.4,3,1.07611
3,3,1094.01,23.895,51225.4,2,1.07611
3,1,49.0306,4.556,1989.76,2,1.07611
3,2,135.418,4.556,1989.76,2,1.07611
3,3,299.282,4.556,1989.76,2,1.07611
3,1,1156.55,33.011,82845.8,3,1.07611
3,2,1434.95,33.011,82845.8,4,1.07611
3,3,1472.79,33.011,82845.8,3,1.07611
3,1,854.239,65.345,276143,2,1.07611
3,2,1462.51,65.345,276143,3,1.07611
3,3,1551.28,65.345,276143,6,1.07611
3,1,224.522,24.073,103890,2,1.07611
3,2,676.651,24.073,103890,2,1.07611
3,3,1069.1,24.073,103890,2,1.07611
3,1,167.003,17.93,340548,2,1.07611
3,2,851.978,17.93,340548,2,1.07611
3,3,1088.71,17.93,340548,3,1.07611
3,1,776.064,16.248,75875.9,2,1.07611
3,2,796.645,16.248,75875.9,2,1.07611
3,3,851.585,16.248,75875.9,3,1.07611
3,1,498.504,27.561,70088.4,2,1.07611
3,2,930.138,27.561,70088.4,2,1.07611
3,3,1215.11,27.561,70088.4,2,1.07611
3,1,1144.99,34.462,198537,4,1.07611
3,2,1489.64,34.462,198537,3,1.07611
3,3,1603.95,34.462,198537,4,1.07611
3,1,750.079,42.502,152095,2,1.07611
3,2,896.424,42.502,152095,4,1.07611
3,3,1370.77,42.502,152095,5,1.07611
3,1,260.432,7.566,21996.3,2,1.07611
3,2,339.768,7.566,21996.3,2,1.07611
3,3,344.431,7.566,21996.3,2,1.07611
3,1,1090.05,45.785,129942,2,1.07611
3,2,1454.61,45.785,129942,4,1.07611
3,3,1676.07,45.785,129942,4,1.07611
3,1,814.155,30.074,103861,2,1.07611
3,2,914.407,30.074,103861,3,1.07611
3,3,1054.7,30.074,103861,3,1.07611
3,1,273.306,3.93,17538.9,2,1.07611
3,2,282.846,3.93,17538.9,2,1.07611
3,3,426.568,3.93,17538.9,2,1.07611
3,1,376.694,19.007,83254.3,2,1.07611
3,2,915.643,19.007,83254.3,2,1.07611
3,3,1040.83,19.007,83254.3,2,1.07611
3,1,1105.73,61.422,270483,5,1.07611
3,2,1170.03,61.422,270483,3,1.07611
3,3,2074.88,61.422,270483,3,1.07611
3,1,789.56,31.748,133678,2,1.07611
3,2,1232.41,31.748,133678,2,1.07611
3,3,1300.87,31.748,133678,3,1.07611
3,1,807.168,31.799,104035,2,1.07611
3,2,1556.59,31.799,104035,4,1.07611
3,3,1735.11,31.799,104035,4,1.07611
3,1,521.599,26.256,98712.2,2,1.07611
3,2,1136.51,26.256,98712.2,3,1.07611
3,3,1415.57,26.256,98712.2,3,1.07611
3,1,512.508,32.895,182690,2,1.07611
3,2,923.706,32.895,182690,3,1.07611
3,3,1314.31,32.895,182690,3,1.07611
3,1,212.728,17.041,27955.2,2,1.07611
3,2,504.98,17.041,27955.2,4,1.07611
3,3,820.46,17.041,27955.2,2,1.07611
3,1,458.132,13.54,39878.8,2,1.07611
3,2,556.421,13.54,39878.8,2,1.07611
3,3,706.689,13.54,39878.8,2,1.07611
3,1,495.924,13.081,72139.8,2,1.07611
3,2,779.483,13.081,72139.8,2,1.07611
3,3,866.709,13.081,72139.8,2,1.07611
3,1,787.361,16.151,83655.6,3,1.07611
3,2,1187.38,16.151,83655.6,2,1.07611
3,3,1380.92,16.151,83655.6,3,1.07611
3,1,293.641,18.189,48384.4,2,1.07611
3,2,387.857,18.189,48384.4,2,1.07611
3,3,894,18.189,48384.4,2,1.07611
3,1,216.333,6.482,107448,2,1.07611
3,2,442.485,6.482,107448,2,1.07611
3,3,606.862,6.482,107448,2,1.07611
3,1,485.831,13.059,44887.4,2,1.07611
3,2,884.74,13.059,44887.4,2,1.07611
3,3,1008.35,13.059,44887.4,2,1.07611
3,1,445.543,15.958,73472.9,2,1.07611
3,2,683.272,15.958,73472.9,2,1.07611
3,3,959.801,15.958,73472.9,2,1.07611
3,1,408.736,36.453,206885,2,1.07611
3,2,967.056,36.453,206885,5,1.07611
3,3,1324.14,36.453,206885,3,1.07611
3,1,613.231,14.334,42722.4,2,1.07611
3,2,614.389,14.334,42722.4,2,1.07611
3,3,669.711,14.334,42722.4,2,1.07611
3,1,708.241,24.741,247229,2,1.07611
3,2,712.751,24.741,247229,4,1.07611
3,3,1110.39,24.741,247229,3,1.07611
3,1,1005.88,53.623,162489,4,1.07611
3,2,1835.08,53.623,162489,3,1.07611
3,3,2159.37,53.623,162489,4,1.07611
3,1,1525.78,37.341,149555,3,1.07611
3,2,1560.18,37.341,149555,5,1.07611
3,3,1580.7,37.341,149555,3,1.07611
3,1,639.535,26.657,143764,2,1.07611
3,2,893.322,26.657,143764,2,1.07611
3,3,943.748,26.657,143764,2,1.07611
3,1,220.839,3.643,30266.5,2,1.07611
3,2,224.116,3.643,30266.5,2,1.07611
3,3,552.203,3.643,30266.5,2,1.07611
3,1,187.417,27.122,35235.6,2,1.07611
3,2,707.636,27.122,35235.6,2,1.07611
3,3,984.615,27.122,35235.6,2,1.07611
3,1,648.46,8.221,33773.4,2,1.07611
3,2,721.069,8.221,33773.4,2,1.07611
3,3,818.123,8.221,33773.4,2,1.07611
3,1,426.747,27.952,101839,2,1.07611
3,2,1320.25,27.952,101839,2,1.07611
3,3,1438.3,27.952,101839,3,1.07611
3,1,492.154,7.784,21322,2,1.07611
3,2,580.003,7.784,21322,2,1.07611
3,3,694.507,7.784,21322,4,1.07611
3,1,167.586,38.587,122941,2,1.07611
3,2,481.864,38.587,122941,3,1.07611
3,3,1324.32,38.587,122941,4,1.07611
3,1,1148.57,33.099,112460,3,1.07611
3,2,1368.45,33.099,112460,3,1.07611
3,3,1470.21,33.099,112460,3,1.07611
3,1,505.015,12.585,41380.3,2,1.07611
3,2,578.879,12.585,41380.3,2,1.07611
3,3,869.92,12.585,41380.3,2,1.07611
3,1,1290.96,44.575,201256,2,1.07611
3,2,1631.58,44.575,201256,4,1.07611
3,3,1679.45,44.575,201256,4,1.07611
3,1,293.164,19.285,85463.4,2,1.07611
3,2,767.176,19.285,85463.4,3,1.07611
3,3,1062.84,19.285,85463.4,3,1.07611
3,1,307.039,4.822,12334.6,2,1.07611
3,2,340.959,4.822,12334.6,2,1.07611
3,3,439.141,4.822,12334.6,2,1.07611
3,1,332.677,6.596,32593.3,2,1.07611
3,2,685.161,6.596,32593.3,2,1.07611
3,3,697.762,6.596,32593.3,3,1.07611
3,1,36.3593,43.931,167868,2,1.07611
3,2,1963.95,43.931,167868,3,1.07611
3,3,2007.21,43.931,167868,4,1.07611
3,1,316.539,26.042,67897.7,2,1.07611
3,2,882.366,26.042,67897.7,2,1.07611
3,3,1014.78,26.042,67897.7,3,1.07611
3,1,167.887,20.924,33414.8,2,1.07611
3,2,581.2,20.924,33414.8,2,1.07611
3,3,896.412,20.924,33414.8,3,1.07611
3,1,1061.85,73.852,430904,3,1.07611
3,2,1112.82,73.852,430904,2,1.07611
3,3,2195.73,73.852,430904,4,1.07611
3,1,399.962,17.24,84974.1,2,1.07611
3,2,750.25,17.24,84974.1,3,1.07611
3,3,905.726,17.24,84974.1,2,1.07611
3,1,621.013,21.952,113265,2,1.07611
3,2,786.514,21.952,113265,3,1.07611
3,3,1075.44,21.952,113265,3,1.07611
3,1,1036.18,41.938,106539,3,1.07611
3,2,1471.86,41.938,106539,4,1.07611
3,3,1554.71,41.938,106539,2,1.07611
3,1,1417.16,78.257,891521,4,1.07611
3,2,1587.62,78.257,891521,3,1.07611
3,3,2085.87,78.257,891521,3,1.07611
3,1,869.622,40.705,101703,2,1.07611
3,2,1054.85,40.705,101703,3,1.07611
3,3,1245.65,40.705,101703,3,1.07611
3,1,506.617,22.301,114946,2,1.07611
3,2,1146.87,22.301,114946,3,1.07611
3,3,1327.05,22.301,114946,3,1.07611
3,1,359.011,13.927,76721.9,2,1.07611
3,2,455.939,13.927,76721.9,2,1.07611
3,3,912.005,13.927,76721.9,2,1.07611
3,1,915.924,60.459,341590,2,1.07611
3,2,1339.16,60.459,341590,3,1.07611
3,3,1556.18,60.459,341590,4,1.07611
3,1,565.199,38.909,120498,2,1.07611
3,2,1343.72,38.909,120498,4,1.07611
3,3,1425.98,38.909,120498,3,1.07611
3,1,634.899,16.735,61313.2,3,1.07611
3,2,861.183,16.735,61313.2,2,1.07611
3,3,970.541,16.735,61313.2,4,1.07611
3,1,670.096,13.506,56629.4,2,1.07611
3,2,720.485,13.506,56629.4,2,1.07611
3,3,890.295,13.506,56629.4,2,1.07611
3,1,474.236,9.508,46074.8,2,1.07611
3,2,601.752,9.508,46074.8,2,1.07611
3,3,753.112,9.508,46074.8,2,1.07611
3,1,622.26,15.238,76070.5,2,1.07611
3,2,837.339,15.238,76070.5,2,1.07611
3,3,871.25,15.238,76070.5,2,1.07611
3,1,591.663,25.739,65183.6,2,1.07611
3,2,926.7,25.739,65183.6,2,1.07611
3,3,1079.14,25.739,65183.6,2,1.07611
3,1,331.73,43.126,181604,2,1.07611
3,2,1191.54,43.126,181604,2,1.07611
3,3,1353.47,43.126,181604,4,1.07611
3,1,178.059,29.461,468192,2,1.07611
3,2,209.423,29.461,468192,2,1.07611
3,3,1429.75,29.461,468192,5,1.07611
3,1,1059.86,22.082,66283.2,3,1.07611
3,2,1064.96,22.082,66283.2,3,1.07611
3,3,1123.44,22.082,66283.2,3,1.07611
3,1,247.33,59.176,336862,2,1.07611
3,2,1718.44,59.176,336862,2,1.07611
3,3,1847.37,59.176,336862,4,1.07611
3,1,531.117,10.532,56181,2,1.07611
3,2,684.854,10.532,56181,2,1.07611
3,3,731.168,10.532,56181,5,1.07611
3,1,265.663,15.9,54511.5,2,1.07611
3,2,468.615,15.9,54511.5,2,1.07611
3,3,880.113,15.9,54511.5,3,1.07611
3,1,310.628,41.288,176778,2,1.07611
3,2,1248.63,41.288,176778,6,1.07611
3,3,1367.86,41.288,176778,5,1.07611
3,1,735.965,25.887,217322,2,1.07611
3,2,931.592,25.887,217322,4,1.07611
3,3,1055.21,25.887,217322,4,1.07611
3,1,1080.4,31.747,124572,2,1.07611
3,2,1485.7,31.747,124572,2,1.07611
3,3,1528.24,31.747,124572,3,1.07611
3,1,1066.59,56.904,544056,4,1.07611
3,2,1333.56,56.904,544056,4,1.07611
3,3,2086.53,56.904,544056,7,1.07611
3,1,1265.62,25.715,120977,4,1.07611
3,2,1371.32,25.715,120977,4,1.07611
3,3,1547.67,25.715,120977,4,1.07611
3,1,160.702,32.436,76989.3,2,1.07611
3,2,748.572,32.436,76989.3,2,1.07611
3,3,1405.12,32.436,76989.3,3,1.07611
3,1,525.236,7.142,43113,2,1.07611
3,2,605.829,7.142,43113,2,1.07611
3,3,715.129,7.142,43113,4,1.07611
3,1,201.02,22.638,31792.5,2,1.07611
3,2,856.469,22.638,31792.5,2,1.07611
3,3,1013.64,22.638,31792.5,3,1.07611
3,1,394.677,14.2,93551.2,2,1.07611
3,2,415.066,14.2,93551.2,3,1.07611
3,3,866.052,14.2,93551.2,4,1.07611
3,1,584.045,32.516,193244,2,1.07611
3,2,797.211,32.516,193244,2,1.07611
3,3,1184.05,32.516,193244,3,1.07611
3,1,945.589,45.617,236186,3,1.07611
3,2,1266.52,45.617,236186,2,1.07611
3,3,1287.44,45.617,236186,5,1.07611
3,1,374.301,36.813,87996.8,3,1.07611
3,2,675.955,36.813,87996.8,3,1.07611
3,3,1010.67,36.813,87996.8,6,1.07611
3,1,608.919,18.48,69074.9,3,1.07611
3,2,862.842,18.48,69074.9,2,1.07611
3,3,1016.23,18.48,69074.9,4,1.07611
3,1,401.613,39.634,286550,3,1.07611
3,2,906.383,39.634,286550,2,1.07611
3,3,1386.24,39.634,286550,4,1.07611
3,1,109.772,14.153,99837.8,2,1.07611
3,2,499.577,14.153,99837.8,2,1.07611
3,3,730.475,14.153,99837.8,2,1.07611
3,1,93.6483,4.966,95960.3,2,1.07611
3,2,366.012,4.966,95960.3,2,1.07611
3,3,469.038,4.966,95960.3,2,1.07611
3,1,657.721,7.698,19255.7,3,1.07611
3,2,870.44,7.698,19255.7,3,1.07611
3,3,876.134,7.698,19255.7,3,1.07611
3,1,168.315,72.89,1.43904e+06,2,1.07611
3,2,469.835,72.89,1.43904e+06,2,1.07611
3,3,1143.98,72.89,1.43904e+06,3,1.07611
3,1,394,10.667,266850,2,1.07611
3,2,533.877,10.667,266850,2,1.07611
3,3,674.763,10.667,266850,2,1.07611
3,1,350.657,20.45,93960.5,2,1.07611
3,2,391.945,20.45,93960.5,2,1.07611
3,3,1316.54,20.45,93960.5,3,1.07611
3,1,245.073,15.17,52614.3,2,1.07611
3,2,605.021,15.17,52614.3,2,1.07611
3,3,1118.03,15.17,52614.3,4,1.07611
3,1,1014.36,35.253,227926,2,1.07611
3,2,1133.23,35.253,227926,2,1.07611
3,3,1392.51,35.253,227926,3,1.07611
3,1,986.005,18.032,83266.7,3,1.07611
3,2,1027.78,18.032,83266.7,3,1.07611
3,3,1066.83,18.032,83266.7,2,1.07611
3,1,535.477,26.6,102551,2,1.07611
3,2,1267.17,26.6,102551,3,1.07611
3,3,1285.86,26.6,102551,4,1.07611
3,1,817.662,41.412,127813,4,1.07611
3,2,1643.63,41.412,127813,4,1.07611
3,3,1748.42,41.412,127813,3,1.07611
3,1,61.0574,16.479,52495.8,2,1.07611
3,2,977.154,16.479,52495.8,2,1.07611
3,3,1073.01,16.479,52495.8,2,1.07611
3,1,303.488,20.046,100210,2,1.07611
3,2,890.744,20.046,100210,3,1.07611
3,3,1121.88,20.046,100210,4,1.07611
3,1,642.893,74.917,434583,2,1.07611
3,2,1093.43,74.917,434583,4,1.07611
3,3,1895.25,74.917,434583,3,1.07611
3,1,172.003,14.95,51935,2,1.07611
3,2,652.303,14.95,51935,4,1.07611
3,3,719.993,14.95,51935,4,1.07611
3,1,912.009,73.054,340366,2,1.07611
3,2,2095.58,73.054,340366,4,1.07611
3,3,2330.08,73.054,340366,2,1.07611
3,1,400.889,24.136,83942.9,2,1.07611
3,2,1028.98,24.136,83942.9,2,1.07611
3,3,1215.8,24.136,83942.9,2,1.07611
3,1,506.93,20.628,119129,2,1.07611
3,2,1029.63,20.628,119129,2,1.07611
3,3,1035.37,20.628,119129,2,1.07611
3,1,240.481,28.556,80852.5,3,1.07611
3,2,888.613,28.556,80852.5,2,1.07611
3,3,1260.69,28.556,80852.5,4,1.07611
3,1,140.528,6.596,23614.3,2,1.07611
3,2,568.37,6.596,23614.3,2,1.07611
3,3,727.429,6.596,23614.3,2,1.07611
3,1,743.437,37.877,86942.5,3,1.07611
3,2,1291.04,37.877,86942.5,7,1.07611
3,3,1430.82,37.877,86942.5,5,1.07611
3,1,1066.85,29.815,133090,3,1.07611
3,2,1220.39,29.815,133090,4,1.07611
3,3,1311,29.815,133090,2,1.07611
3,1,685.572,21.39,71467,2,1.07611
3,2,982.127,21.39,71467,4,1.07611
3,3,1174.69,21.39,71467,2,1.07611
3,1,919.49,22.066,121405,2,1.07611
3,2,1143.16,22.066,121405,3,1.07611
3,3,1493.46,22.066,121405,3,1.07611
3,1,1464.91,54.402,324626,6,1.07611
3,2,1676.27,54.402,324626,4,1.07611
3,3,1812.7,54.402,324626,4,1.07611
3,1,1084.74,42.201,204955,3,1.07611
3,2,1283.75,42.201,204955,3,1.07611
3,3,1665.57,42.201,204955,4,1.07611
3,1,383.854,8.38,36932.4,2,1.07611
3,2,505.285,8.38,36932.4,2,1.07611
3,3,528.346,8.38,36932.4,2,1.07611
3,1,218.515,10.671,67782,2,1.07611
3,2,426.142,10.671,67782,2,1.07611
3,3,732.759,10.671,67782,2,1.07611
3,1,410.124,30.716,127589,2,1.07611
3,2,570.558,30.716,127589,2,1.07611
3,3,1426.1,30.716,127589,3,1.07611
