K,order,dist,cost_ki,cost_edbt,vnum,density
4,4,3392.98,15.175,72035.4,2,1.07527
4,1,1795.57,18.776,71951.4,3,1.07527
4,2,1943.88,18.776,71951.4,3,1.07527
4,3,2510.79,18.776,71951.4,3,1.07527
4,4,2955.29,18.776,71951.4,3,1.07527
4,1,1026.04,29.693,56842,2,1.07527
4,2,1080.08,29.693,56842,2,1.07527
4,3,2856.65,29.693,56842,4,1.07527
4,4,3207.89,29.693,56842,5,1.07527
4,1,3552.24,39.738,95410.9,3,1.07527
4,2,3636.38,39.738,95410.9,3,1.07527
4,3,3798.41,39.738,95410.9,3,1.07527
4,4,4446.18,39.738,95410.9,3,1.07527
4,1,447.599,5.824,15825.2,2,1.07527
4,2,741.876,5.824,15825.2,3,1.07527
4,3,757.681,5.824,15825.2,2,1.07527
4,4,1272.79,5.824,15825.2,2,1.07527
4,1,927.243,37.945,182404,2,1.07527
4,2,1827.3,37.945,182404,2,1.07527
4,3,3651.71,37.945,182404,4,1.07527
4,4,4004.9,37.945,182404,4,1.07527
4,1,468.052,43.973,105138,2,1.07527
4,2,2413.51,43.973,105138,3,1.07527
4,3,2787.94,43.973,105138,3,1.07527
4,4,4740.67,43.973,105138,6,1.07527
4,1,1913.35,33.843,154935,2,1.07527
4,2,2763.6,33.843,154935,2,1.07527
4,3,3472.16,33.843,154935,3,1.07527
4,4,3851.53,33.843,154935,3,1.07527
4,1,851.367,18.062,40537.2,2,1.07527
4,2,1627.11,18.062,40537.2,2,1.07527
4,3,1749.09,18.062,40537.2,2,1.07527
4,4,2013.08,18.062,40537.2,2,1.07527
4,1,388.82,15.331,70223.4,2,1.07527
4,2,2056.76,15.331,70223.4,2,1.07527
4,3,2785.63,15.331,70223.4,4,1.07527
4,4,2809.01,15.331,70223.4,3,1.07527
4,1,247.808,9.625,43296.4,2,1.07527
4,2,677.986,9.625,43296.4,2,1.07527
4,3,833.912,9.625,43296.4,2,1.07527
4,4,1377.89,9.625,43296.4,2,1.07527
4,1,1474.72,8.458,35675.8,2,1.07527
4,2,1874.65,8.458,35675.8,2,1.07527
4,3,1888.24,8.458,35675.8,2,1.07527
4,4,2149.17,8.458,35675.8,2,1.07527
4,1,1416.68,41.151,73659.9,2,1.07527
4,2,2329.15,41.151,73659.9,3,1.07527
4,3,2908.12,41.151,73659.9,3,1.07527
4,4,2931.26,41.151,73659.9,4,1.07527
4,1,562.105,18.217,54711,2,1.07527
4,2,1536.07,18.217,54711,2,1.07527
4,3,2541.75,18.217,54711,3,1.07527
4,4,2781.15,18.217,54711,4,1.07527
4,1,1657.86,12.5,37729.4,2,1.07527
4,2,2394.18,12.5,37729.4,2,1.07527
4,3,2430.29,12.5,37729.4,2,1.07527
4,4,2474.37,12.5,37729.4,2,1.07527
4,1,3135.67,49.121,125981,2,1.07527
4,2,4297.58,49.121,125981,2,1.07527
4,3,4423.36,49.121,125981,3,1.07527
4,4,4832.65,49.121,125981,4,1.07527
4,1,1948.69,45.541,166140,6,1.07527
4,2,2343.1,45.541,166140,2,1.07527
4,3,3448.68,45.541,166140,4,1.07527
4,4,3936.54,45.541,166140,4,1.07527
4,1,826.01,19.361,58806.5,2,1.07527
4,2,889.767,19.361,58806.5,2,1.07527
4,3,1212.48,19.361,58806.5,2,1.07527
4,4,2160.65,19.361,58806.5,2,1.07527
4,1,1140.12,39.217,51744,3,1.07527
4,2,2269.23,39.217,51744,5,1.07527
4,3,2746.32,39.217,51744,5,1.07527
4,4,3455.08,39.217,51744,5,1.07527
4,1,528.032,28.725,132081,2,1.07527
4,2,2507.93,28.725,132081,2,1.07527
4,3,2705.03,28.725,132081,2,1.07527
4,4,3074.65,28.725,132081,4,1.07527
4,1,848.859,17.839,82298.4,2,1.07527
4,2,1905.51,17.839,82298.4,2,1.07527
4,3,2060.39,17.839,82298.4,3,1.07527
4,4,2259.9,17.839,82298.4,2,1.07527
4,1,1384.96,42.377,186642,2,1.07527
4,2,3082.82,42.377,186642,3,1.07527
4,3,3226.34,42.377,186642,3,1.07527
4,4,4977.81,42.377,186642,3,1.07527
4,1,1661.43,22.14,92951.1,3,1.07527
4,2,1712.76,22.14,92951.1,2,1.07527
4,3,1894.14,22.14,92951.1,2,1.07527
4,4,2538.15,22.14,92951.1,3,1.07527
4,1,991.03,20.283,38758.8,2,1.07527
4,2,1023.52,20.283,38758.8,2,1.07527
4,3,1596,20.283,38758.8,2,1.07527
4,4,1989.14,20.283,38758.8,4,1.07527
4,1,2881.23,34.875,52370,3,1.07527
4,2,3136.6,34.875,52370,5,1.07527
4,3,3219.48,34.875,52370,3,1.07527
4,4,3422.25,34.875,52370,3,1.07527
4,1,2206.71,33.44,109912,3,1.07527
4,2,2626.06,33.44,109912,3,1.07527
4,3,3061.87,33.44,109912,4,1.07527
4,4,3063.38,33.44,109912,4,1.07527
4,1,672.031,31.33,198892,2,1.07527
4,2,4077.79,31.33,198892,4,1.07527
4,3,4163.52,31.33,198892,4,1.07527
4,4,4529.67,31.33,198892,4,1.07527
4,1,1179.44,11.31,27122.8,2,1.07527
4,2,1307.81,11.31,27122.8,2,1.07527
4,3,1363.64,11.31,27122.8,2,1.07527
4,4,2065.11,11.31,27122.8,2,1.07527
4,1,1618.15,30.339,193372,2,1.07527
4,2,2200.5,30.339,193372,4,1.07527
4,3,3007.66,30.339,193372,4,1.07527
4,4,3308.03,30.339,193372,3,1.07527
4,1,1828.07,16.251,77787,4,1.07527
4,2,1840.38,16.251,77787,4,1.07527
4,3,2301.94,16.251,77787,2,1.07527
4,4,2843.64,16.251,77787,6,1.07527
4,1,1336.29,15.678,28112,3,1.07527
4,2,1658.58,15.678,28112,2,1.07527
4,3,1909.57,15.678,28112,2,1.07527
4,4,2300,15.678,28112,3,1.07527
4,1,1592.9,9.251,17440.6,2,1.07527
4,2,1828.33,9.251,17440.6,2,1.07527
4,3,2106.07,9.251,17440.6,3,1.07527
4,4,2144.69,9.251,17440.6,3,1.07527
4,1,2664.77,36.175,97145.7,9,1.07527
4,2,3495.81,36.175,97145.7,5,1.07527
4,3,3683.7,36.175,97145.7,3,1.07527
4,4,4044.17,36.175,97145.7,4,1.07527
4,1,1778.99,39.829,131277,3,1.07527
4,2,3011.03,39.829,131277,4,1.07527
4,3,3125.35,39.829,131277,6,1.07527
4,4,3476.15,39.829,131277,2,1.07527
4,1,2329.89,48.25,236907,4,1.07527
4,2,3531.16,48.25,236907,4,1.07527
4,3,5249.92,48.25,236907,5,1.07527
4,4,5940.64,48.25,236907,4,1.07527
4,1,512.774,25.693,107019,2,1.07527
4,2,583.323,25.693,107019,3,1.07527
4,3,1000.44,25.693,107019,2,1.07527
4,4,3716.83,25.693,107019,3,1.07527
4,1,304.113,32.202,107235,2,1.07527
4,2,2227.49,32.202,107235,5,1.07527
4,3,2741.96,32.202,107235,2,1.07527
4,4,2848.83,32.202,107235,4,1.07527
4,1,290.134,37.737,148608,2,1.07527
4,2,689.632,37.737,148608,2,1.07527
4,3,3530.23,37.737,148608,2,1.07527
4,4,4071.2,37.737,148608,2,1.07527
4,1,650.225,26.441,95256.7,2,1.07527
4,2,1082.5,26.441,95256.7,2,1.07527
4,3,1962.66,26.441,95256.7,2,1.07527
4,4,3292.71,26.441,95256.7,4,1.07527
4,1,1381.53,32.791,79711,4,1.07527
4,2,1682.08,32.791,79711,2,1.07527
4,3,3159.35,32.791,79711,3,1.07527
4,4,3229.72,32.791,79711,3,1.07527
4,1,1080.57,29.15,47169.9,2,1.07527
4,2,2973.42,29.15,47169.9,4,1.07527
4,3,3060.08,29.15,47169.9,3,1.07527
4,4,3812.73,29.15,47169.9,4,1.07527
4,1,404.742,85.663,472586,2,1.07527
4,2,4710.08,85.663,472586,6,1.07527
4,3,5825.53,85.663,472586,3,1.07527
4,4,6610.91,85.663,472586,5,1.07527
4,1,2318.43,28.374,280187,5,1.07527
4,2,2389.45,28.374,280187,2,1.07527
4,3,2396.34,28.374,280187,3,1.07527
4,4,2749.21,28.374,280187,3,1.07527
4,1,831.703,21.434,153592,2,1.07527
4,2,1440.85,21.434,153592,3,1.07527
4,3,2257.64,21.434,153592,2,1.07527
4,4,2421.96,21.434,153592,5,1.07527
4,1,134.317,13.986,37630.3,2,1.07527
4,2,654.818,13.986,37630.3,2,1.07527
4,3,1451.51,13.986,37630.3,3,1.07527
4,4,1709.96,13.986,37630.3,3,1.07527
4,1,638.581,54.314,152568,2,1.07527
4,2,3131.36,54.314,152568,4,1.07527
4,3,3338.12,54.314,152568,6,1.07527
4,4,3650.01,54.314,152568,7,1.07527
4,1,1554.03,9.569,25747.4,2,1.07527
4,2,1912.05,9.569,25747.4,2,1.07527
4,3,2323.23,9.569,25747.4,2,1.07527
4,4,2576.1,9.569,25747.4,2,1.07527
4,1,1898.89,57.067,140073,2,1.07527
4,2,3341.77,57.067,140073,3,1.07527
4,3,4176.69,57.067,140073,4,1.07527
4,4,4703.48,57.067,140073,5,1.07527
4,1,2556.43,22.449,185908,3,1.07527
4,2,2613.22,22.449,185908,4,1.07527
4,3,2805.39,22.449,185908,3,1.07527
4,4,3030.89,22.449,185908,3,1.07527
4,1,1952.66,29.172,95348,2,1.07527
4,2,2552.02,29.172,95348,2,1.07527
4,3,2988.9,29.172,95348,3,1.07527
4,4,3763.45,29.172,95348,6,1.07527
4,1,1751.08,12.66,56172.2,2,1.07527
4,2,1944,12.66,56172.2,2,1.07527
4,3,2436.44,12.66,56172.2,2,1.07527
4,4,2700.35,12.66,56172.2,2,1.07527
4,1,557.869,25.099,143038,2,1.07527
4,2,1213.31,25.099,143038,2,1.07527
4,3,2731.82,25.099,143038,3,1.07527
4,4,2748.28,25.099,143038,4,1.07527
4,1,768.742,44.209,115356,2,1.07527
4,2,876.762,44.209,115356,2,1.07527
4,3,2854.11,44.209,115356,4,1.07527
4,4,2874.08,44.209,115356,4,1.07527
4,1,2026.04,45.644,137767,2,1.07527
4,2,2840.89,45.644,137767,3,1.07527
4,3,3544.27,45.644,137767,4,1.07527
4,4,3762.45,45.644,137767,4,1.07527
4,1,2481.87,77.26,377008,2,1.07527
4,2,5074.26,77.26,377008,3,1.07527
4,3,5389.44,77.26,377008,3,1.07527
4,4,5460.83,77.26,377008,3,1.07527
4,1,1636.19,46.557,185736,3,1.07527
4,2,4247.63,46.557,185736,3,1.07527
4,3,4298.93,46.557,185736,3,1.07527
4,4,4310.03,46.557,185736,3,1.07527
4,1,1525.26,23.349,76677.3,2,1.07527
4,2,1858.78,23.349,76677.3,4,1.07527
4,3,1879.49,23.349,76677.3,3,1.07527
4,4,2593.8,23.349,76677.3,4,1.07527
4,1,3773.33,41.216,84853.8,2,1.07527
4,2,3874.33,41.216,84853.8,4,1.07527
4,3,4653.67,41.216,84853.8,3,1.07527
4,4,4761.61,41.216,84853.8,4,1.07527
4,1,343.996,72.731,279585,2,1.07527
4,2,3867.12,72.731,279585,4,1.07527
4,3,4450.7,72.731,279585,3,1.07527
4,4,7147.5,72.731,279585,5,1.07527
4,1,2059.67,30.581,78661.4,2,1.07527
4,2,2768.35,30.581,78661.4,3,1.07527
4,3,2844,30.581,78661.4,5,1.07527
4,4,2862.19,30.581,78661.4,3,1.07527
4,1,553.451,33.801,1.39312e+06,2,1.07527
4,2,1289.43,33.801,1.39312e+06,2,1.07527
4,3,3421.09,33.801,1.39312e+06,4,1.07527
4,4,3451.02,33.801,1.39312e+06,3,1.07527
4,1,642.3,30.65,57715.6,2,1.07527
4,2,1614.15,30.65,57715.6,6,1.07527
4,3,1992.46,30.65,57715.6,6,1.07527
4,4,3319.16,30.65,57715.6,4,1.07527
4,1,1487.82,48.678,121006,3,1.07527
4,2,1754.37,48.678,121006,4,1.07527
4,3,2660.35,48.678,121006,2,1.07527
4,4,3681.13,48.678,121006,3,1.07527
4,1,2301.94,34.005,76117.5,2,1.07527
4,2,2522.19,34.005,76117.5,5,1.07527
4,3,2783.41,34.005,76117.5,4,1.07527
4,4,2848.45,34.005,76117.5,3,1.07527
4,1,1523.14,38.25,178210,2,1.07527
4,2,1931.27,38.25,178210,2,1.07527
4,3,2142.19,38.25,178210,2,1.07527
4,4,2540.15,38.25,178210,2,1.07527
4,1,1034.24,11.479,60970.8,2,1.07527
4,2,1439.83,11.479,60970.8,3,1.07527
4,3,2384.54,11.479,60970.8,3,1.07527
4,4,2592.6,11.479,60970.8,3,1.07527
4,1,1083.4,22.006,109199,2,1.07527
4,2,1454.34,22.006,109199,2,1.07527
4,3,2294,22.006,109199,4,1.07527
4,4,3085.3,22.006,109199,4,1.07527
4,1,486.921,6.702,20128,2,1.07527
4,2,1270.26,6.702,20128,2,1.07527
4,3,1467.52,6.702,20128,2,1.07527
4,4,2886.69,6.702,20128,2,1.07527
4,1,2485.93,24.798,35987.1,3,1.07527
4,2,3125.7,24.798,35987.1,2,1.07527
4,3,3264,24.798,35987.1,4,1.07527
4,4,3516.18,24.798,35987.1,2,1.07527
4,1,1133.36,9.682,35620.3,2,1.07527
4,2,1998.56,9.682,35620.3,2,1.07527
4,3,2049.13,9.682,35620.3,2,1.07527
4,4,2305.41,9.682,35620.3,2,1.07527
4,1,2603.5,39.637,178267,2,1.07527
4,2,2997.62,39.637,178267,3,1.07527
4,3,3116.29,39.637,178267,3,1.07527
4,4,3919.6,39.637,178267,5,1.07527
4,1,2235.5,42.229,124343,3,1.07527
4,2,3866.01,42.229,124343,5,1.07527
4,3,3873.29,42.229,124343,5,1.07527
4,4,4018.47,42.229,124343,5,1.07527
4,1,2055.72,70.39,282552,3,1.07527
4,2,4387.52,70.39,282552,4,1.07527
4,3,4748.09,70.39,282552,3,1.07527
4,4,4935.61,70.39,282552,4,1.07527
4,1,1314.09,26.537,130913,3,1.07527
4,2,2842.3,26.537,130913,2,1.07527
4,3,3344.91,26.537,130913,3,1.07527
4,4,3446.45,26.537,130913,3,1.07527
4,1,1438.18,22.463,50501.9,2,1.07527
4,2,3225.91,22.463,50501.9,2,1.07527
4,3,3619.85,22.463,50501.9,2,1.07527
4,4,4120.25,22.463,50501.9,2,1.07527
4,1,2116.37,42.334,146148,3,1.07527
4,2,2370.62,42.334,146148,3,1.07527
4,3,2795.85,42.334,146148,4,1.07527
4,4,3179.25,42.334,146148,3,1.07527
4,1,2953.95,27.624,129645,3,1.07527
4,2,3073.11,27.624,129645,4,1.07527
4,3,3498.77,27.624,129645,4,1.07527
4,4,3661.05,27.624,129645,5,1.07527
4,1,2172.09,12.018,29398,3,1.07527
4,2,2309.45,12.018,29398,3,1.07527
4,3,2622.89,12.018,29398,3,1.07527
4,4,2703.38,12.018,29398,3,1.07527
4,1,1249.2,55.747,246775,3,1.07527
4,2,1922.99,55.747,246775,2,1.07527
4,3,3378.34,55.747,246775,4,1.07527
4,4,4684.52,55.747,246775,4,1.07527
4,1,574.857,28.416,97910,2,1.07527
4,2,2344.89,28.416,97910,2,1.07527
4,3,2865.8,28.416,97910,4,1.07527
4,4,3770.05,28.416,97910,2,1.07527
4,1,538.281,30.931,191694,2,1.07527
4,2,1710.65,30.931,191694,3,1.07527
4,3,2723.06,30.931,191694,3,1.07527
4,4,3396.59,30.931,191694,3,1.07527
4,1,556.232,22.351,33887.6,2,1.07527
4,2,1674.27,22.351,33887.6,3,1.07527
4,3,2577.76,22.351,33887.6,2,1.07527
4,4,2604.83,22.351,33887.6,3,1.07527
4,1,464,14.627,76480.3,2,1.07527
4,2,1217.74,14.627,76480.3,2,1.07527
4,3,2426.47,14.627,76480.3,2,1.07527
4,4,2457.94,14.627,76480.3,2,1.07527
4,1,822.115,46.806,285220,3,1.07527
4,2,960.421,46.806,285220,2,1.07527
4,3,1342.39,46.806,285220,2,1.07527
4,4,3437.2,46.806,285220,4,1.07527
4,1,2544.21,23.142,69264.7,3,1.07527
4,2,2969.91,23.142,69264.7,3,1.07527
4,3,3107.26,23.142,69264.7,3,1.07527
4,4,3501.2,23.142,69264.7,3,1.07527
4,1,417.433,13.114,21655.3,2,1.07527
4,2,1497.67,13.114,21655.3,3,1.07527
4,3,1950.35,13.114,21655.3,3,1.07527
4,4,2386.1,13.114,21655.3,3,1.07527
4,1,2434.3,25.093,139083,3,1.07527
4,2,2628.13,25.093,139083,2,1.07527
4,3,2874.31,25.093,139083,3,1.07527
4,4,3616.58,25.093,139083,4,1.07527
4,1,2307.54,30.825,66020.6,3,1.07527
4,2,2797.13,30.825,66020.6,4,1.07527
4,3,3075.17,30.825,66020.6,3,1.07527
4,4,3769.26,30.825,66020.6,4,1.07527
4,1,130.969,8.734,10495.7,2,1.07527
4,2,678.189,8.734,10495.7,2,1.07527
4,3,1414.83,8.734,10495.7,2,1.07527
4,4,2025.8,8.734,10495.7,2,1.07527
4,1,1909.21,26.117,87923.6,2,1.07527
4,2,2709.1,26.117,87923.6,2,1.07527
4,3,3229.37,26.117,87923.6,4,1.07527
4,4,3443.94,26.117,87923.6,5,1.07527
4,1,415.65,14.27,17393.2,2,1.07527
4,2,848.817,14.27,17393.2,2,1.07527
4,3,2118.52,14.27,17393.2,2,1.07527
4,4,2197.71,14.27,17393.2,2,1.07527
4,1,1622.3,11.624,63645.2,2,1.07527
4,2,1683,11.624,63645.2,2,1.07527
4,3,2245.39,11.624,63645.2,3,1.07527
4,4,2284.79,11.624,63645.2,2,1.07527
4,1,658.027,26.095,131297,2,1.07527
4,2,3672.99,26.095,131297,5,1.07527
4,3,3911.76,26.095,131297,3,1.07527
4,4,3956,26.095,131297,4,1.07527
4,1,1477.01,21.014,77959.8,4,1.07527
4,2,1665.71,21.014,77959.8,2,1.07527
4,3,1758.24,21.014,77959.8,2,1.07527
4,4,2271.37,21.014,77959.8,2,1.07527
4,1,752.661,67.98,180974,2,1.07527
4,2,3589.44,67.98,180974,4,1.07527
4,3,4493.79,67.98,180974,4,1.07527
4,4,4888.92,67.98,180974,3,1.07527
4,1,1099.91,19.36,73532.2,2,1.07527
4,2,1498.72,19.36,73532.2,2,1.07527
4,3,2549.54,19.36,73532.2,4,1.07527
4,4,2943.2,19.36,73532.2,5,1.07527
4,1,2532.23,32.922,129545,3,1.07527
4,2,2604.47,32.922,129545,2,1.07527
4,3,3572.56,32.922,129545,4,1.07527
4,4,3757.76,32.922,129545,3,1.07527
4,1,285.855,28.592,161102,2,1.07527
4,2,663.193,28.592,161102,2,1.07527
4,3,2172.55,28.592,161102,2,1.07527
4,4,2852.93,28.592,161102,6,1.07527
4,1,705.814,43.765,376055,2,1.07527
4,2,3270.43,43.765,376055,4,1.07527
4,3,3852.88,43.765,376055,2,1.07527
4,4,3932.85,43.765,376055,2,1.07527
4,1,2572.09,21.896,33072.2,3,1.07527
4,2,3155.48,21.896,33072.2,4,1.07527
4,3,4028.15,21.896,33072.2,5,1.07527
4,4,4114.81,21.896,33072.2,4,1.07527
4,1,1445.78,36.738,94019.3,2,1.07527
4,2,1739.51,36.738,94019.3,3,1.07527
4,3,2180.16,36.738,94019.3,3,1.07527
4,4,2964.33,36.738,94019.3,4,1.07527
4,1,581.601,18.094,182003,2,1.07527
4,2,2666.93,18.094,182003,5,1.07527
4,3,2698.5,18.094,182003,2,1.07527
4,4,2787.38,18.094,182003,2,1.07527
4,1,1028.41,27.976,37880.9,2,1.07527
4,2,1848.72,27.976,37880.9,2,1.07527
4,3,2809.09,27.976,37880.9,3,1.07527
4,4,3418.46,27.976,37880.9,5,1.07527
4,1,289.007,29.77,93676.5,2,1.07527
4,2,1132.91,29.77,93676.5,2,1.07527
4,3,3009.52,29.77,93676.5,4,1.07527
4,4,3401.67,29.77,93676.5,4,1.07527
4,1,1375.04,17.932,60488.4,2,1.07527
4,2,2171.86,17.932,60488.4,2,1.07527
4,3,2293.88,17.932,60488.4,2,1.07527
4,4,2309.65,17.932,60488.4,3,1.07527
4,1,330.553,27.607,82907.3,2,1.07527
4,2,2645.98,27.607,82907.3,3,1.07527
4,3,2761.69,27.607,82907.3,2,1.07527
4,4,3086.86,27.607,82907.3,3,1.07527
4,1,1488.3,55.037,180308,2,1.07527
4,2,2153.24,55.037,180308,4,1.07527
4,3,2182.31,55.037,180308,4,1.07527
4,4,3079.45,55.037,180308,4,1.07527
4,1,339.629,29.517,171805,2,1.07527
4,2,2267.64,29.517,171805,3,1.07527
4,3,3291.29,29.517,171805,5,1.07527
4,4,3408.29,29.517,171805,4,1.07527
4,1,1392.88,22.825,66118,2,1.07527
4,2,1402.28,22.825,66118,2,1.07527
4,3,2617.16,22.825,66118,3,1.07527
4,4,3208.78,22.825,66118,2,1.07527
4,1,386.331,4.587,10917.5,2,1.07527
4,2,907.108,4.587,10917.5,2,1.07527
4,3,909.26,4.587,10917.5,2,1.07527
4,4,1085.91,4.587,10917.5,2,1.07527
4,1,595.189,72.836,185581,2,1.07527
4,2,2771.53,72.836,185581,2,1.07527
4,3,4755.87,72.836,185581,4,1.07527
4,4,4951.79,72.836,185581,4,1.07527
4,1,1601.52,44.52,76115.5,2,1.07527
4,2,1852.29,44.52,76115.5,2,1.07527
4,3,3713.58,44.52,76115.5,3,1.07527
4,4,4153.53,44.52,76115.5,5,1.07527
4,1,2151.7,62.504,337156,3,1.07527
4,2,2454.85,62.504,337156,4,1.07527
4,3,2986.35,62.504,337156,4,1.07527
4,4,4222.43,62.504,337156,6,1.07527
4,1,1662.11,26.465,117582,3,1.07527
4,2,2445.95,26.465,117582,2,1.07527
4,3,3019.76,26.465,117582,3,1.07527
4,4,3121.3,26.465,117582,3,1.07527
4,1,1155.93,13.651,41746,2,1.07527
4,2,1507.12,13.651,41746,2,1.07527
4,3,1618.09,13.651,41746,2,1.07527
4,4,2023.43,13.651,41746,2,1.07527
4,1,1919.42,28.859,99187,3,1.07527
4,2,2173.68,28.859,99187,3,1.07527
4,3,2812.52,28.859,99187,4,1.07527
4,4,2982.3,28.859,99187,3,1.07527
4,1,865.449,25.157,92781.6,2,1.07527
4,2,2649.24,25.157,92781.6,3,1.07527
4,3,2872.14,25.157,92781.6,3,1.07527
