K,order,dist,cost_ki,cost_edbt,vnum,density
8,4,584.657,22.975,100364,2,1.07431
8,5,903.427,22.975,100364,3,1.07431
8,6,983.167,22.975,100364,3,1.07431
8,7,1117.28,22.975,100364,3,1.07431
8,8,1119.72,22.975,100364,3,1.07431
8,1,194.997,93.006,713342,2,1.07431
8,2,913.369,93.006,713342,3,1.07431
8,3,1154.19,93.006,713342,3,1.07431
8,4,1473.78,93.006,713342,4,1.07431
8,5,1846.36,93.006,713342,5,1.07431
8,6,2063.47,93.006,713342,4,1.07431
8,7,2207.8,93.006,713342,4,1.07431
8,8,2361.44,93.006,713342,4,1.07431
8,1,465.543,63.659,681171,2,1.07431
8,2,1173.37,63.659,681171,3,1.07431
8,3,1211.45,63.659,681171,3,1.07431
8,4,1213.35,63.659,681171,4,1.07431
8,5,1249.42,63.659,681171,3,1.07431
8,6,1341.25,63.659,681171,2,1.07431
8,7,1570.86,63.659,681171,4,1.07431
8,8,1643.17,63.659,681171,3,1.07431
8,1,1283.4,145.547,787507,2,1.07431
8,2,1557.2,145.547,787507,4,1.07431
8,3,1739.06,145.547,787507,7,1.07431
8,4,2199.45,145.547,787507,4,1.07431
8,5,2254.85,145.547,787507,4,1.07431
8,6,2298.98,145.547,787507,3,1.07431
8,7,2312.41,145.547,787507,4,1.07431
8,8,2383.81,145.547,787507,5,1.07431
8,1,282.448,66.864,336108,2,1.07431
8,2,685.662,66.864,336108,2,1.07431
8,3,1347.65,66.864,336108,3,1.07431
8,4,1457.45,66.864,336108,3,1.07431
8,5,1530.33,66.864,336108,3,1.07431
8,6,1652.08,66.864,336108,5,1.07431
8,7,1785.91,66.864,336108,5,1.07431
8,8,1810.39,66.864,336108,4,1.07431
8,1,227.2,33.953,163127,2,1.07431
8,2,366.509,33.953,163127,2,1.07431
8,3,367.267,33.953,163127,2,1.07431
8,4,463.548,33.953,163127,2,1.07431
8,5,556.039,33.953,163127,4,1.07431
8,6,737.393,33.953,163127,2,1.07431
8,7,1005.33,33.953,163127,2,1.07431
8,8,1062.96,33.953,163127,4,1.07431
8,1,221.714,83.408,540465,2,1.07431
8,2,1059.63,83.408,540465,3,1.07431
8,3,1591.34,83.408,540465,2,1.07431
8,4,1790.63,83.408,540465,3,1.07431
8,5,1811.28,83.408,540465,4,1.07431
8,6,1874.24,83.408,540465,5,1.07431
8,7,1922.01,83.408,540465,4,1.07431
8,8,2146.01,83.408,540465,2,1.07431
8,1,846.832,92.341,475293,2,1.07431
8,2,1074.35,92.341,475293,2,1.07431
8,3,1090.28,92.341,475293,4,1.07431
8,4,1670.16,92.341,475293,4,1.07431
8,5,1773.95,92.341,475293,4,1.07431
8,6,1867.25,92.341,475293,3,1.07431
8,7,2162.9,92.341,475293,4,1.07431
8,8,2211.51,92.341,475293,5,1.07431
8,1,80.7775,45.936,317575,2,1.07431
8,2,885.994,45.936,317575,3,1.07431
8,3,992.446,45.936,317575,2,1.07431
8,4,1073.39,45.936,317575,3,1.07431
8,5,1190.29,45.936,317575,2,1.07431
8,6,1241.51,45.936,317575,3,1.07431
8,7,1593.82,45.936,317575,4,1.07431
8,8,1700.85,45.936,317575,3,1.07431
8,1,303.2,91.109,577696,2,1.07431
8,2,328.562,91.109,577696,2,1.07431
8,3,1046.85,91.109,577696,2,1.07431
8,4,1207.77,91.109,577696,4,1.07431
8,5,1712.51,91.109,577696,4,1.07431
8,6,2044.8,91.109,577696,2,1.07431
8,7,2055.85,91.109,577696,2,1.07431
8,8,2197.44,91.109,577696,2,1.07431
8,1,214.597,52.475,489622,2,1.07431
8,2,1009.93,52.475,489622,3,1.07431
8,3,1033.92,52.475,489622,3,1.07431
8,4,1245.74,52.475,489622,4,1.07431
8,5,1402.34,52.475,489622,4,1.07431
8,6,1437.69,52.475,489622,4,1.07431
8,7,1825.15,52.475,489622,3,1.07431
8,8,1854.11,52.475,489622,3,1.07431
8,1,1513.62,90.354,685213,3,1.07431
8,2,1540.65,90.354,685213,3,1.07431
8,3,1879.63,90.354,685213,5,1.07431
8,4,1885.44,90.354,685213,3,1.07431
8,5,1897.83,90.354,685213,5,1.07431
8,6,2039.07,90.354,685213,4,1.07431
8,7,2049.14,90.354,685213,4,1.07431
8,8,2294.85,90.354,685213,6,1.07431
8,1,205.456,39.221,164737,2,1.07431
8,2,337.405,39.221,164737,2,1.07431
8,3,365.952,39.221,164737,2,1.07431
8,4,494.434,39.221,164737,2,1.07431
8,5,1230.19,39.221,164737,2,1.07431
8,6,1276.74,39.221,164737,3,1.07431
8,7,1533.74,39.221,164737,5,1.07431
8,8,1588.61,39.221,164737,5,1.07431
8,1,1301.13,49.37,427297,4,1.07431
8,2,1334.24,49.37,427297,5,1.07431
8,3,1468.85,49.37,427297,4,1.07431
8,4,1479.58,49.37,427297,3,1.07431
8,5,1496.63,49.37,427297,3,1.07431
8,6,1731.94,49.37,427297,5,1.07431
8,7,1738.78,49.37,427297,4,1.07431
8,8,1760.11,49.37,427297,3,1.07431
8,1,519.832,98.34,976634,2,1.07431
8,2,1108.06,98.34,976634,3,1.07431
8,3,1796.63,98.34,976634,4,1.07431
8,4,1809.23,98.34,976634,5,1.07431
8,5,1909.41,98.34,976634,3,1.07431
8,6,2045.18,98.34,976634,4,1.07431
8,7,2055.39,98.34,976634,3,1.07431
8,8,2264.87,98.34,976634,6,1.07431
8,1,500.169,37.325,357777,2,1.07431
8,2,643.497,37.325,357777,2,1.07431
8,3,866.589,37.325,357777,2,1.07431
8,4,887.374,37.325,357777,2,1.07431
8,5,967.564,37.325,357777,2,1.07431
8,6,1179.99,37.325,357777,2,1.07431
8,7,1206.81,37.325,357777,3,1.07431
8,8,1336.8,37.325,357777,4,1.07431
8,1,848.736,56.698,419735,2,1.07431
8,2,888.946,56.698,419735,2,1.07431
8,3,948.722,56.698,419735,2,1.07431
8,4,1127.18,56.698,419735,2,1.07431
8,5,1343.32,56.698,419735,2,1.07431
8,6,1542.38,56.698,419735,3,1.07431
8,7,1681.26,56.698,419735,5,1.07431
8,8,1905.92,56.698,419735,4,1.07431
8,1,354.739,63.858,417324,2,1.07431
8,2,367.005,63.858,417324,2,1.07431
8,3,1074.37,63.858,417324,2,1.07431
8,4,1142.4,63.858,417324,2,1.07431
8,5,1257.61,63.858,417324,2,1.07431
8,6,1798.85,63.858,417324,2,1.07431
8,7,1852.61,63.858,417324,2,1.07431
8,8,1952.62,63.858,417324,2,1.07431
8,1,636.07,37.139,181227,2,1.07431
8,2,636.234,37.139,181227,2,1.07431
8,3,736.514,37.139,181227,2,1.07431
8,4,787.687,37.139,181227,4,1.07431
8,5,816.094,37.139,181227,2,1.07431
8,6,947.167,37.139,181227,2,1.07431
8,7,1199.36,37.139,181227,4,1.07431
8,8,1338.43,37.139,181227,5,1.07431
8,1,308.365,35.908,357757,2,1.07431
8,2,446.757,35.908,357757,2,1.07431
8,3,588.939,35.908,357757,2,1.07431
8,4,768.276,35.908,357757,4,1.07431
8,5,1115.98,35.908,357757,2,1.07431
8,6,1166.35,35.908,357757,4,1.07431
8,7,1354.66,35.908,357757,4,1.07431
8,8,1367.34,35.908,357757,3,1.07431
8,1,416.663,45.117,370408,2,1.07431
8,2,671.369,45.117,370408,4,1.07431
8,3,880.506,45.117,370408,4,1.07431
8,4,1072.23,45.117,370408,3,1.07431
8,5,1107.68,45.117,370408,2,1.07431
8,6,1110.14,45.117,370408,3,1.07431
8,7,1322.81,45.117,370408,3,1.07431
8,8,1633.41,45.117,370408,2,1.07431
8,1,903.571,95.641,471299,3,1.07431
8,2,1250.62,95.641,471299,4,1.07431
8,3,1352.36,95.641,471299,3,1.07431
8,4,1374.66,95.641,471299,9,1.07431
8,5,1626.05,95.641,471299,4,1.07431
8,6,1752.06,95.641,471299,2,1.07431
8,7,1932.09,95.641,471299,2,1.07431
8,8,2014.37,95.641,471299,4,1.07431
8,1,1098.6,70.776,360862,4,1.07431
8,2,1306.32,70.776,360862,4,1.07431
8,3,1776.52,70.776,360862,4,1.07431
8,4,1906.09,70.776,360862,3,1.07431
8,5,1925.9,70.776,360862,4,1.07431
8,6,1967.87,70.776,360862,3,1.07431
8,7,2064.35,70.776,360862,2,1.07431
8,8,2106.38,70.776,360862,5,1.07431
8,1,97.9847,102.963,405010,2,1.07431
8,2,667.712,102.963,405010,3,1.07431
8,3,732.774,102.963,405010,6,1.07431
8,4,1145.01,102.963,405010,7,1.07431
8,5,1433.32,102.963,405010,4,1.07431
8,6,1453.68,102.963,405010,3,1.07431
8,7,1869.54,102.963,405010,3,1.07431
8,8,1877.68,102.963,405010,4,1.07431
8,1,257.531,28.143,165375,2,1.07431
8,2,459.793,28.143,165375,2,1.07431
8,3,483.812,28.143,165375,2,1.07431
8,4,563.249,28.143,165375,2,1.07431
8,5,1009.41,28.143,165375,2,1.07431
8,6,1073.64,28.143,165375,2,1.07431
8,7,1220.49,28.143,165375,2,1.07431
8,8,1469.15,28.143,165375,2,1.07431
8,1,899.801,68.349,748255,4,1.07431
8,2,1093.97,68.349,748255,3,1.07431
8,3,1357.86,68.349,748255,3,1.07431
8,4,1374.69,68.349,748255,4,1.07431
8,5,1564.27,68.349,748255,5,1.07431
8,6,1732.44,68.349,748255,5,1.07431
8,7,1908.36,68.349,748255,6,1.07431
8,8,1914.41,68.349,748255,4,1.07431
8,1,735.36,85.392,683941,3,1.07431
8,2,744.408,85.392,683941,2,1.07431
8,3,1091.89,85.392,683941,4,1.07431
8,4,1364.59,85.392,683941,4,1.07431
8,5,1413.03,85.392,683941,3,1.07431
8,6,1613.3,85.392,683941,3,1.07431
8,7,1840.17,85.392,683941,4,1.07431
8,8,1885.74,85.392,683941,3,1.07431
8,1,1042.2,106.125,730996,4,1.07431
8,2,1587.45,106.125,730996,4,1.07431
8,3,1653.65,106.125,730996,4,1.07431
8,4,1849.65,106.125,730996,4,1.07431
8,5,2067.74,106.125,730996,4,1.07431
8,6,2221.76,106.125,730996,5,1.07431
8,7,2364.93,106.125,730996,5,1.07431
8,8,2373.11,106.125,730996,6,1.07431
8,1,301.974,71.815,1.02871e+06,2,1.07431
8,2,806.973,71.815,1.02871e+06,2,1.07431
8,3,870.333,71.815,1.02871e+06,2,1.07431
8,4,1100.28,71.815,1.02871e+06,2,1.07431
8,5,1310.19,71.815,1.02871e+06,3,1.07431
8,6,1569.66,71.815,1.02871e+06,3,1.07431
8,7,1624.92,71.815,1.02871e+06,4,1.07431
8,8,2011.51,71.815,1.02871e+06,3,1.07431
8,1,123.556,39.661,153316,2,1.07431
8,2,655.848,39.661,153316,3,1.07431
8,3,777.623,39.661,153316,3,1.07431
8,4,857.037,39.661,153316,2,1.07431
8,5,915.811,39.661,153316,3,1.07431
8,6,1089.47,39.661,153316,3,1.07431
8,7,1129,39.661,153316,2,1.07431
8,8,1234.88,39.661,153316,3,1.07431
8,1,440.672,36.704,284852,2,1.07431
8,2,1001.24,36.704,284852,3,1.07431
8,3,1180.47,36.704,284852,3,1.07431
8,4,1222.41,36.704,284852,3,1.07431
8,5,1227.92,36.704,284852,2,1.07431
8,6,1252.06,36.704,284852,3,1.07431
8,7,1418.73,36.704,284852,2,1.07431
8,8,1683.33,36.704,284852,3,1.07431
8,1,759.866,150.306,1.64858e+06,2,1.07431
8,2,1801.06,150.306,1.64858e+06,5,1.07431
8,3,1935.14,150.306,1.64858e+06,2,1.07431
8,4,2251.25,150.306,1.64858e+06,3,1.07431
8,5,2570.34,150.306,1.64858e+06,4,1.07431
8,6,2587.26,150.306,1.64858e+06,5,1.07431
8,7,2701.62,150.306,1.64858e+06,3,1.07431
8,8,2712.31,150.306,1.64858e+06,5,1.07431
8,1,403.863,59.176,407119,2,1.07431
8,2,445.45,59.176,407119,3,1.07431
8,3,535.081,59.176,407119,2,1.07431
8,4,1296.1,59.176,407119,3,1.07431
8,5,1437,59.176,407119,3,1.07431
8,6,1452.12,59.176,407119,3,1.07431
8,7,1456.55,59.176,407119,3,1.07431
8,8,1483.32,59.176,407119,4,1.07431
8,1,499.925,35.9,101148,2,1.07431
8,2,1024.71,35.9,101148,3,1.07431
8,3,1149.63,35.9,101148,2,1.07431
8,4,1396.03,35.9,101148,4,1.07431
8,5,1447.87,35.9,101148,3,1.07431
8,6,1522.62,35.9,101148,4,1.07431
8,7,1574.79,35.9,101148,5,1.07431
8,8,1588.18,35.9,101148,4,1.07431
8,1,607.557,59.381,236221,2,1.07431
8,2,960.773,59.381,236221,2,1.07431
8,3,1033.92,59.381,236221,3,1.07431
8,4,1163.74,59.381,236221,3,1.07431
8,5,1406.25,59.381,236221,3,1.07431
8,6,1831.76,59.381,236221,4,1.07431
8,7,1893.37,59.381,236221,4,1.07431
8,8,2042.33,59.381,236221,4,1.07431
8,1,745.815,57.306,402583,2,1.07431
8,2,918.708,57.306,402583,2,1.07431
8,3,961.735,57.306,402583,4,1.07431
8,4,1102.61,57.306,402583,2,1.07431
8,5,1285.44,57.306,402583,4,1.07431
8,6,1538.28,57.306,402583,4,1.07431
8,7,1652.5,57.306,402583,2,1.07431
8,8,1693.9,57.306,402583,2,1.07431
8,1,432.232,129.142,859412,3,1.07431
8,2,960.686,129.142,859412,3,1.07431
8,3,1550.16,129.142,859412,3,1.07431
8,4,1775.03,129.142,859412,3,1.07431
8,5,2433.82,129.142,859412,4,1.07431
8,6,2964.39,129.142,859412,7,1.07431
8,7,3091.36,129.142,859412,7,1.07431
8,8,3141.21,129.142,859412,5,1.07431
8,1,427.805,46.498,299943,2,1.07431
8,2,524.481,46.498,299943,2,1.07431
8,3,627.637,46.498,299943,2,1.07431
8,4,847.257,46.498,299943,2,1.07431
8,5,905.302,46.498,299943,2,1.07431
8,6,1079.85,46.498,299943,3,1.07431
8,7,1269.84,46.498,299943,3,1.07431
8,8,1530.12,46.498,299943,3,1.07431
8,1,648.121,143.235,1.69093e+06,2,1.07431
8,2,1169.54,143.235,1.69093e+06,7,1.07431
8,3,1407.37,143.235,1.69093e+06,5,1.07431
8,4,1548.41,143.235,1.69093e+06,4,1.07431
8,5,1793.23,143.235,1.69093e+06,2,1.07431
8,6,1845.95,143.235,1.69093e+06,8,1.07431
8,7,2023.42,143.235,1.69093e+06,7,1.07431
8,8,2030.19,143.235,1.69093e+06,5,1.07431
8,1,320.914,27.808,129750,2,1.07431
8,2,605.529,27.808,129750,2,1.07431
8,3,655.454,27.808,129750,2,1.07431
8,4,740.623,27.808,129750,2,1.07431
8,5,887.424,27.808,129750,2,1.07431
8,6,943.781,27.808,129750,2,1.07431
8,7,1498.12,27.808,129750,2,1.07431
8,8,1537.57,27.808,129750,3,1.07431
8,1,267.165,49.68,166062,2,1.07431
8,2,427.198,49.68,166062,2,1.07431
8,3,744.103,49.68,166062,2,1.07431
8,4,963.28,49.68,166062,2,1.07431
8,5,989.911,49.68,166062,5,1.07431
8,6,1513.36,49.68,166062,4,1.07431
8,7,1633.36,49.68,166062,4,1.07431
8,8,1767.93,49.68,166062,4,1.07431
8,1,1197.86,77.81,282955,3,1.07431
8,2,1776.96,77.81,282955,6,1.07431
8,3,1869.88,77.81,282955,3,1.07431
8,4,1898.38,77.81,282955,5,1.07431
8,5,1902.63,77.81,282955,3,1.07431
8,6,1925.08,77.81,282955,3,1.07431
8,7,1943.89,77.81,282955,6,1.07431
8,8,1950.87,77.81,282955,6,1.07431
8,1,336.269,65.535,280344,2,1.07431
8,2,1090.37,65.535,280344,3,1.07431
8,3,1319.62,65.535,280344,2,1.07431
8,4,1529.41,65.535,280344,3,1.07431
8,5,1621.03,65.535,280344,2,1.07431
8,6,1638.77,65.535,280344,3,1.07431
8,7,1641.13,65.535,280344,5,1.07431
8,8,2045.85,65.535,280344,4,1.07431
8,1,1310.97,123.26,820432,3,1.07431
8,2,1947.84,123.26,820432,4,1.07431
8,3,2138.66,123.26,820432,3,1.07431
8,4,2153.79,123.26,820432,3,1.07431
8,5,2207.95,123.26,820432,4,1.07431
8,6,2273.09,123.26,820432,3,1.07431
8,7,2318.58,123.26,820432,5,1.07431
8,8,2340.36,123.26,820432,2,1.07431
8,1,395.335,118.522,1.56958e+06,2,1.07431
8,2,1094.13,118.522,1.56958e+06,3,1.07431
8,3,1234.75,118.522,1.56958e+06,5,1.07431
8,4,1472.09,118.522,1.56958e+06,4,1.07431
8,5,1527.97,118.522,1.56958e+06,5,1.07431
8,6,1802.59,118.522,1.56958e+06,3,1.07431
8,7,2205.4,118.522,1.56958e+06,4,1.07431
8,8,2525.43,118.522,1.56958e+06,6,1.07431
8,1,453.635,53.662,89577.6,2,1.07431
8,2,570.491,53.662,89577.6,2,1.07431
8,3,803.283,53.662,89577.6,4,1.07431
8,4,899.822,53.662,89577.6,2,1.07431
8,5,954.503,53.662,89577.6,3,1.07431
8,6,1260.4,53.662,89577.6,3,1.07431
8,7,1632.88,53.662,89577.6,2,1.07431
8,8,1737.93,53.662,89577.6,2,1.07431
8,1,810.014,47.363,593390,2,1.07431
8,2,944.455,47.363,593390,5,1.07431
8,3,1221.03,47.363,593390,5,1.07431
8,4,1342.98,47.363,593390,5,1.07431
8,5,1449.03,47.363,593390,8,1.07431
8,6,1452.6,47.363,593390,4,1.07431
8,7,1496.92,47.363,593390,4,1.07431
8,8,1548.62,47.363,593390,5,1.07431
8,1,118.849,19.435,84222.8,2,1.07431
8,2,292.898,19.435,84222.8,2,1.07431
8,3,512.516,19.435,84222.8,2,1.07431
8,4,647.522,19.435,84222.8,2,1.07431
8,5,786.649,19.435,84222.8,2,1.07431
8,6,880.478,19.435,84222.8,2,1.07431
8,7,1000.8,19.435,84222.8,2,1.07431
8,8,1021.06,19.435,84222.8,3,1.07431
8,1,336.703,39.269,363762,2,1.07431
8,2,499.092,39.269,363762,2,1.07431
8,3,1014.13,39.269,363762,4,1.07431
8,4,1094.91,39.269,363762,3,1.07431
8,5,1107.96,39.269,363762,4,1.07431
8,6,1273.81,39.269,363762,3,1.07431
8,7,1319.51,39.269,363762,4,1.07431
8,8,1371.52,39.269,363762,4,1.07431
8,1,727.351,73.854,660135,2,1.07431
8,2,1159.53,73.854,660135,3,1.07431
8,3,1626.33,73.854,660135,3,1.07431
8,4,1786.2,73.854,660135,4,1.07431
8,5,1866.26,73.854,660135,4,1.07431
8,6,1907.12,73.854,660135,4,1.07431
8,7,1919.87,73.854,660135,4,1.07431
8,8,2045.07,73.854,660135,3,1.07431
8,1,632.859,71.776,534543,3,1.07431
8,2,772.307,71.776,534543,2,1.07431
8,3,998.806,71.776,534543,4,1.07431
8,4,1001.5,71.776,534543,3,1.07431
8,5,1281.05,71.776,534543,3,1.07431
8,6,1496.71,71.776,534543,7,1.07431
8,7,1514.35,71.776,534543,3,1.07431
8,8,1700.83,71.776,534543,4,1.07431
8,1,732.676,40.172,428138,3,1.07431
8,2,954.393,40.172,428138,3,1.07431
8,3,1023.51,40.172,428138,3,1.07431
8,4,1276.66,40.172,428138,4,1.07431
8,5,1360.04,40.172,428138,2,1.07431
8,6,1361.54,40.172,428138,2,1.07431
8,7,1588.02,40.172,428138,2,1.07431
8,8,1712.17,40.172,428138,3,1.07431
8,1,387.687,72.884,623194,2,1.07431
8,2,403.332,72.884,623194,2,1.07431
8,3,562.25,72.884,623194,2,1.07431
8,4,1303.24,72.884,623194,4,1.07431
8,5,1428.21,72.884,623194,3,1.07431
8,6,1468.23,72.884,623194,4,1.07431
8,7,1477.97,72.884,623194,3,1.07431
8,8,1724.54,72.884,623194,4,1.07431
8,1,776.854,80.615,781443,3,1.07431
8,2,857.288,80.615,781443,4,1.07431
8,3,949.618,80.615,781443,3,1.07431
8,4,1131.2,80.615,781443,3,1.07431
8,5,1270.09,80.615,781443,4,1.07431
8,6,1593.44,80.615,781443,5,1.07431
8,7,1875.61,80.615,781443,2,1.07431
8,8,1927.21,80.615,781443,5,1.07431
8,1,104.58,49.201,156135,2,1.07431
8,2,827.291,49.201,156135,2,1.07431
8,3,920.231,49.201,156135,4,1.07431
8,4,1135.67,49.201,156135,2,1.07431
8,5,1332.95,49.201,156135,7,1.07431
8,6,1364.94,49.201,156135,5,1.07431
8,7,1387.64,49.201,156135,5,1.07431
8,8,1451.32,49.201,156135,5,1.07431
8,1,674.036,42.979,351902,2,1.07431
8,2,753.936,42.979,351902,5,1.07431
8,3,924.592,42.979,351902,3,1.07431
8,4,1175.57,42.979,351902,4,1.07431
8,5,1200.5,42.979,351902,6,1.07431
8,6,1206.88,42.979,351902,2,1.07431
8,7,1439.79,42.979,351902,3,1.07431
8,8,1462.77,42.979,351902,4,1.07431
8,1,209.745,40.73,286760,2,1.07431
8,2,888.635,40.73,286760,2,1.07431
