K,order,dist,cost_ki,cost_edbt,vnum,density
5,2,1484.09,49.559,672643,4,1.07542
5,3,1679.41,49.559,672643,5,1.07542
5,4,1814.3,49.559,672643,3,1.07542
5,5,1972.38,49.559,672643,5,1.07542
5,1,904.54,94.171,242602,3,1.07542
5,2,1661.97,94.171,242602,4,1.07542
5,3,1722.52,94.171,242602,3,1.07542
5,4,1985.81,94.171,242602,2,1.07542
5,5,2257.11,94.171,242602,3,1.07542
5,1,110.422,44.141,424031,2,1.07542
5,2,235.128,44.141,424031,2,1.07542
5,3,531.016,44.141,424031,2,1.07542
5,4,1659.22,44.141,424031,6,1.07542
5,5,1726.54,44.141,424031,3,1.07542
5,1,133.255,12.867,203225,2,1.07542
5,2,297.321,12.867,203225,2,1.07542
5,3,620.758,12.867,203225,3,1.07542
5,4,626.266,12.867,203225,2,1.07542
5,5,639.449,12.867,203225,3,1.07542
5,1,752.097,41.302,140833,3,1.07542
5,2,1079.02,41.302,140833,3,1.07542
5,3,1575.73,41.302,140833,4,1.07542
5,4,1637.56,41.302,140833,3,1.07542
5,5,1671.1,41.302,140833,5,1.07542
5,1,330.456,22.403,127454,2,1.07542
5,2,1051.95,22.403,127454,3,1.07542
5,3,1144.7,22.403,127454,2,1.07542
5,4,1177.29,22.403,127454,3,1.07542
5,5,1312.34,22.403,127454,3,1.07542
5,1,21.2132,22.21,72551.8,2,1.07542
5,2,225.55,22.21,72551.8,2,1.07542
5,3,475.553,22.21,72551.8,3,1.07542
5,4,1180.29,22.21,72551.8,4,1.07542
5,5,1322.17,22.21,72551.8,3,1.07542
5,1,861.757,46.059,252834,2,1.07542
5,2,969.149,46.059,252834,2,1.07542
5,3,1268.81,46.059,252834,4,1.07542
5,4,1684.37,46.059,252834,4,1.07542
5,5,1700.03,46.059,252834,5,1.07542
5,1,440.192,39.729,232201,2,1.07542
5,2,470.278,39.729,232201,2,1.07542
5,3,854.115,39.729,232201,2,1.07542
5,4,987.114,39.729,232201,2,1.07542
5,5,1690.28,39.729,232201,3,1.07542
5,1,664.383,34.098,117244,2,1.07542
5,2,1154.21,34.098,117244,5,1.07542
5,3,1365.02,34.098,117244,4,1.07542
5,4,1366.58,34.098,117244,6,1.07542
5,5,1425.4,34.098,117244,4,1.07542
5,1,181.069,36.262,336177,2,1.07542
5,2,478.44,36.262,336177,2,1.07542
5,3,1188.33,36.262,336177,5,1.07542
5,4,1205.34,36.262,336177,2,1.07542
5,5,1602.81,36.262,336177,2,1.07542
5,1,61.9839,27.411,187322,2,1.07542
5,2,691.079,27.411,187322,3,1.07542
5,3,1076.16,27.411,187322,3,1.07542
5,4,1084.21,27.411,187322,3,1.07542
5,5,1210.01,27.411,187322,3,1.07542
5,1,442.634,10.596,70524.2,2,1.07542
5,2,595.504,10.596,70524.2,2,1.07542
5,3,734.156,10.596,70524.2,2,1.07542
5,4,817.592,10.596,70524.2,2,1.07542
5,5,870.451,10.596,70524.2,2,1.07542
5,1,678.981,64.312,184112,3,1.07542
5,2,807.262,64.312,184112,3,1.07542
5,3,1362.85,64.312,184112,4,1.07542
5,4,1363.31,64.312,184112,3,1.07542
5,5,1427.51,64.312,184112,5,1.07542
5,1,545.777,34.192,202645,2,1.07542
5,2,623.419,34.192,202645,3,1.07542
5,3,782.206,34.192,202645,3,1.07542
5,4,893.437,34.192,202645,3,1.07542
5,5,1167.25,34.192,202645,3,1.07542
5,1,348.257,21.973,126804,3,1.07542
5,2,1039.25,21.973,126804,4,1.07542
5,3,1047.79,21.973,126804,2,1.07542
5,4,1164.29,21.973,126804,4,1.07542
5,5,1218.42,21.973,126804,2,1.07542
5,1,821.407,29.37,110614,4,1.07542
5,2,1052.6,29.37,110614,3,1.07542
5,3,1058.05,29.37,110614,3,1.07542
5,4,1074.64,29.37,110614,4,1.07542
5,5,1237.66,29.37,110614,5,1.07542
5,1,425.18,71.556,254138,2,1.07542
5,2,679.379,71.556,254138,2,1.07542
5,3,1319.08,71.556,254138,3,1.07542
5,4,1807.66,71.556,254138,5,1.07542
5,5,1868.41,71.556,254138,5,1.07542
5,1,310.358,65.006,589893,2,1.07542
5,2,622.476,65.006,589893,2,1.07542
5,3,893.703,65.006,589893,2,1.07542
5,4,1484.21,65.006,589893,4,1.07542
5,5,1498.6,65.006,589893,3,1.07542
5,1,1060.81,60.879,182196,3,1.07542
5,2,1342.88,60.879,182196,4,1.07542
5,3,1446.62,60.879,182196,4,1.07542
5,4,1726.54,60.879,182196,4,1.07542
5,5,2124.19,60.879,182196,4,1.07542
5,1,253.775,48.949,560673,2,1.07542
5,2,930.017,48.949,560673,2,1.07542
5,3,1149.5,48.949,560673,2,1.07542
5,4,1498.13,48.949,560673,4,1.07542
5,5,1507.23,48.949,560673,4,1.07542
5,1,1393.97,79.497,405446,3,1.07542
5,2,1793,79.497,405446,2,1.07542
5,3,2001.32,79.497,405446,5,1.07542
5,4,2028.37,79.497,405446,4,1.07542
5,5,2129.86,79.497,405446,5,1.07542
5,1,1211.65,33.233,59717.9,2,1.07542
5,2,1447.2,33.233,59717.9,3,1.07542
5,3,1447.96,33.233,59717.9,4,1.07542
5,4,1515.5,33.233,59717.9,3,1.07542
5,5,1520.31,33.233,59717.9,3,1.07542
5,1,1487.61,68.736,288110,2,1.07542
5,2,1666.99,68.736,288110,4,1.07542
5,3,1950.38,68.736,288110,4,1.07542
5,4,2005.15,68.736,288110,3,1.07542
5,5,2069.1,68.736,288110,4,1.07542
5,1,17.6918,20.412,48412.7,2,1.07542
5,2,454.472,20.412,48412.7,2,1.07542
5,3,491.113,20.412,48412.7,3,1.07542
5,4,744.568,20.412,48412.7,2,1.07542
5,5,1097.54,20.412,48412.7,4,1.07542
5,1,426.138,22.113,168677,2,1.07542
5,2,732.593,22.113,168677,3,1.07542
5,3,868.079,22.113,168677,2,1.07542
5,4,886.249,22.113,168677,3,1.07542
5,5,901.974,22.113,168677,2,1.07542
5,1,1179.91,78.562,369168,3,1.07542
5,2,1705.57,78.562,369168,4,1.07542
5,3,1811.69,78.562,369168,4,1.07542
5,4,1987.69,78.562,369168,4,1.07542
5,5,2108.78,78.562,369168,3,1.07542
5,1,414.587,82.921,719258,2,1.07542
5,2,1489.8,82.921,719258,4,1.07542
5,3,1653.44,82.921,719258,8,1.07542
5,4,2187.49,82.921,719258,3,1.07542
5,5,2234.25,82.921,719258,4,1.07542
5,1,556.613,20.25,147021,2,1.07542
5,2,786.553,20.25,147021,2,1.07542
5,3,959.272,20.25,147021,3,1.07542
5,4,1006.56,20.25,147021,3,1.07542
5,5,1190.85,20.25,147021,3,1.07542
5,1,1043.22,45.787,309518,3,1.07542
5,2,1271.73,45.787,309518,3,1.07542
5,3,1301.05,45.787,309518,4,1.07542
5,4,1446.76,45.787,309518,2,1.07542
5,5,1601.58,45.787,309518,3,1.07542
5,1,599.931,33.938,89540.2,2,1.07542
5,2,814.069,33.938,89540.2,3,1.07542
5,3,1288.32,33.938,89540.2,3,1.07542
5,4,1290.21,33.938,89540.2,3,1.07542
5,5,1306.05,33.938,89540.2,3,1.07542
5,1,603.918,35.227,146615,3,1.07542
5,2,748.842,35.227,146615,2,1.07542
5,3,1087.42,35.227,146615,3,1.07542
5,4,1165.69,35.227,146615,4,1.07542
5,5,1697.56,35.227,146615,2,1.07542
5,1,1247.9,53.367,444823,5,1.07542
5,2,1399.84,53.367,444823,5,1.07542
5,3,1539.24,53.367,444823,2,1.07542
5,4,1625.17,53.367,444823,3,1.07542
5,5,1803.58,53.367,444823,3,1.07542
5,1,933.608,88.324,336975,2,1.07542
5,2,1284.92,88.324,336975,4,1.07542
5,3,1380.53,88.324,336975,6,1.07542
5,4,1543.9,88.324,336975,6,1.07542
5,5,2003.45,88.324,336975,3,1.07542
5,1,1226.09,50.803,200883,4,1.07542
5,2,1388.46,50.803,200883,3,1.07542
5,3,1698.87,50.803,200883,4,1.07542
5,4,1767.08,50.803,200883,4,1.07542
5,5,1781.75,50.803,200883,4,1.07542
5,1,201.695,43.767,349459,2,1.07542
5,2,384.21,43.767,349459,2,1.07542
5,3,1069.12,43.767,349459,3,1.07542
5,4,1360.74,43.767,349459,4,1.07542
5,5,1423.03,43.767,349459,5,1.07542
5,1,659.946,35.337,219218,2,1.07542
5,2,1089.33,35.337,219218,3,1.07542
5,3,1439.41,35.337,219218,3,1.07542
5,4,1638.28,35.337,219218,3,1.07542
5,5,1795.24,35.337,219218,5,1.07542
5,1,423.795,47.103,157270,2,1.07542
5,2,1010.04,47.103,157270,3,1.07542
5,3,1426.74,47.103,157270,4,1.07542
5,4,1470.84,47.103,157270,5,1.07542
5,5,1661.92,47.103,157270,8,1.07542
5,1,580.334,48.902,287460,2,1.07542
5,2,627.159,48.902,287460,2,1.07542
5,3,1017.66,48.902,287460,3,1.07542
5,4,1571.48,48.902,287460,5,1.07542
5,5,1610.41,48.902,287460,3,1.07542
5,1,534.288,58.819,288869,4,1.07542
5,2,904.605,58.819,288869,7,1.07542
5,3,1086.47,58.819,288869,3,1.07542
5,4,1191.01,58.819,288869,5,1.07542
5,5,1285.18,58.819,288869,3,1.07542
5,1,278.126,40.053,252935,2,1.07542
5,2,755.249,40.053,252935,2,1.07542
5,3,1154.03,40.053,252935,3,1.07542
5,4,1499.1,40.053,252935,2,1.07542
5,5,1636.96,40.053,252935,4,1.07542
5,1,733.311,55.008,475680,2,1.07542
5,2,979.606,55.008,475680,4,1.07542
5,3,1343.64,55.008,475680,4,1.07542
5,4,1629.36,55.008,475680,4,1.07542
5,5,1800.7,55.008,475680,5,1.07542
5,1,259.083,20.457,69068.3,2,1.07542
5,2,551.872,20.457,69068.3,3,1.07542
5,3,800.027,20.457,69068.3,3,1.07542
5,4,982.041,20.457,69068.3,2,1.07542
5,5,1212.91,20.457,69068.3,3,1.07542
5,1,472.559,35.609,215905,2,1.07542
5,2,650.73,35.609,215905,2,1.07542
5,3,1240.57,35.609,215905,3,1.07542
5,4,1410.63,35.609,215905,3,1.07542
5,5,1442.57,35.609,215905,3,1.07542
5,1,549.477,24.415,158919,2,1.07542
5,2,607.01,24.415,158919,2,1.07542
5,3,695.083,24.415,158919,2,1.07542
5,4,957.209,24.415,158919,2,1.07542
5,5,1219.26,24.415,158919,2,1.07542
5,1,779.237,66.012,170233,2,1.07542
5,2,811.854,66.012,170233,3,1.07542
5,3,948.942,66.012,170233,4,1.07542
5,4,1126.05,66.012,170233,5,1.07542
5,5,1667.48,66.012,170233,5,1.07542
5,1,542.2,29.305,68544.7,3,1.07542
5,2,1082.06,29.305,68544.7,3,1.07542
5,3,1225.92,29.305,68544.7,4,1.07542
5,4,1300.37,29.305,68544.7,3,1.07542
5,5,1341.3,29.305,68544.7,3,1.07542
5,1,446.374,20.759,137946,2,1.07542
5,2,703.598,20.759,137946,2,1.07542
5,3,1033.43,20.759,137946,2,1.07542
5,4,1089.35,20.759,137946,2,1.07542
5,5,1094.28,20.759,137946,3,1.07542
5,1,507.166,39.386,211297,3,1.07542
5,2,989.155,39.386,211297,3,1.07542
5,3,1515.31,39.386,211297,3,1.07542
5,4,1661.44,39.386,211297,5,1.07542
5,5,1662.34,39.386,211297,3,1.07542
5,1,447.79,44.413,232195,2,1.07542
5,2,864.159,44.413,232195,2,1.07542
5,3,953.448,44.413,232195,2,1.07542
5,4,1109.9,44.413,232195,2,1.07542
5,5,1597.57,44.413,232195,4,1.07542
5,1,378.338,39.577,390273,2,1.07542
5,2,923.944,39.577,390273,2,1.07542
5,3,1119.73,39.577,390273,3,1.07542
5,4,1151.32,39.577,390273,6,1.07542
5,5,1287.09,39.577,390273,6,1.07542
5,1,928.741,21.647,72902.2,3,1.07542
5,2,1039.59,21.647,72902.2,4,1.07542
5,3,1048.54,21.647,72902.2,3,1.07542
5,4,1257.55,21.647,72902.2,3,1.07542
5,5,1318.27,21.647,72902.2,4,1.07542
5,1,1167.19,60.091,350785,3,1.07542
5,2,1298.97,60.091,350785,4,1.07542
5,3,1430.9,60.091,350785,4,1.07542
5,4,1581.88,60.091,350785,7,1.07542
5,5,1726.57,60.091,350785,7,1.07542
5,1,236.932,49.911,132941,2,1.07542
5,2,937.497,49.911,132941,5,1.07542
5,3,1126.34,49.911,132941,2,1.07542
5,4,1142.61,49.911,132941,4,1.07542
5,5,1232.78,49.911,132941,5,1.07542
5,1,51.6624,23.223,40923.7,2,1.07542
5,2,728.542,23.223,40923.7,2,1.07542
5,3,816.049,23.223,40923.7,3,1.07542
5,4,996.436,23.223,40923.7,2,1.07542
5,5,1018.7,23.223,40923.7,2,1.07542
5,1,486.077,39.78,125016,4,1.07542
5,2,850.602,39.78,125016,2,1.07542
5,3,987.456,39.78,125016,6,1.07542
5,4,1060.54,39.78,125016,4,1.07542
5,5,1314.19,39.78,125016,4,1.07542
5,1,520.47,39.255,196054,2,1.07542
5,2,732.286,39.255,196054,3,1.07542
5,3,771.623,39.255,196054,2,1.07542
5,4,953.035,39.255,196054,2,1.07542
5,5,1002.61,39.255,196054,2,1.07542
5,1,297.607,46.344,278548,2,1.07542
5,2,455.386,46.344,278548,2,1.07542
5,3,972.363,46.344,278548,5,1.07542
5,4,1471.88,46.344,278548,2,1.07542
5,5,1487.92,46.344,278548,2,1.07542
5,1,373.738,63.339,713375,2,1.07542
5,2,1233.14,63.339,713375,4,1.07542
5,3,1556.71,63.339,713375,4,1.07542
5,4,1577.43,63.339,713375,3,1.07542
5,5,1626.2,63.339,713375,4,1.07542
5,1,496.448,25.207,515853,2,1.07542
5,2,529.839,25.207,515853,2,1.07542
5,3,872.918,25.207,515853,3,1.07542
5,4,1028.71,25.207,515853,4,1.07542
5,5,1046.17,25.207,515853,4,1.07542
5,1,677.135,75.145,761386,2,1.07542
5,2,845.683,75.145,761386,3,1.07542
5,3,965.107,75.145,761386,3,1.07542
5,4,1378.82,75.145,761386,3,1.07542
5,5,1422.35,75.145,761386,4,1.07542
5,1,532.046,31.463,140495,2,1.07542
5,2,823.286,31.463,140495,2,1.07542
5,3,826.717,31.463,140495,2,1.07542
5,4,1439.58,31.463,140495,5,1.07542
5,5,1447.52,31.463,140495,4,1.07542
5,1,1517.65,73.069,267366,3,1.07542
5,2,1665.84,73.069,267366,4,1.07542
5,3,1673.83,73.069,267366,5,1.07542
5,4,1720.7,73.069,267366,2,1.07542
5,5,1974.69,73.069,267366,3,1.07542
5,1,1043.52,56.304,318699,4,1.07542
5,2,1120.96,56.304,318699,4,1.07542
5,3,1260.99,56.304,318699,2,1.07542
5,4,1678.32,56.304,318699,5,1.07542
5,5,1774.57,56.304,318699,5,1.07542
5,1,212.659,16.679,68283.7,2,1.07542
5,2,702.089,16.679,68283.7,2,1.07542
5,3,813.155,16.679,68283.7,4,1.07542
5,4,913.074,16.679,68283.7,2,1.07542
5,5,940.6,16.679,68283.7,3,1.07542
5,1,1584.13,68.348,472918,5,1.07542
5,2,1728.76,68.348,472918,5,1.07542
5,3,1774.55,68.348,472918,4,1.07542
5,4,1830.6,68.348,472918,3,1.07542
5,5,2051.68,68.348,472918,4,1.07542
5,1,955.923,31.228,90894,2,1.07542
5,2,1350.63,31.228,90894,2,1.07542
5,3,1441.38,31.228,90894,3,1.07542
5,4,1449.84,31.228,90894,2,1.07542
5,5,1616.16,31.228,90894,2,1.07542
5,1,360.519,47.413,149400,3,1.07542
5,2,1115.35,47.413,149400,2,1.07542
5,3,1115.65,47.413,149400,2,1.07542
5,4,1461.48,47.413,149400,3,1.07542
5,5,1502.93,47.413,149400,3,1.07542
5,1,345.172,32.08,145998,2,1.07542
5,2,759.28,32.08,145998,3,1.07542
5,3,984.102,32.08,145998,2,1.07542
5,4,1329.86,32.08,145998,4,1.07542
5,5,1604.28,32.08,145998,4,1.07542
5,1,1080.47,82.621,421631,5,1.07542
5,2,1493.85,82.621,421631,4,1.07542
5,3,1559.95,82.621,421631,4,1.07542
5,4,1585.41,82.621,421631,2,1.07542
5,5,1859.29,82.621,421631,6,1.07542
5,1,319.678,8.509,151940,2,1.07542
5,2,439.83,8.509,151940,2,1.07542
5,3,548.84,8.509,151940,2,1.07542
5,4,627.762,8.509,151940,2,1.07542
5,5,698.17,8.509,151940,2,1.07542
5,1,326.331,46.759,251412,3,1.07542
5,2,1356.28,46.759,251412,9,1.07542
5,3,1565.18,46.759,251412,5,1.07542
5,4,1621.5,46.759,251412,3,1.07542
5,5,1651.81,46.759,251412,3,1.07542
5,1,95.7079,21.089,214043,2,1.07542
5,2,237.474,21.089,214043,2,1.07542
5,3,574.461,21.089,214043,2,1.07542
5,4,632.155,21.089,214043,2,1.07542
5,5,995.273,21.089,214043,3,1.07542
5,1,382.106,34.594,66088.2,2,1.07542
5,2,1181.43,34.594,66088.2,2,1.07542
5,3,1397.59,34.594,66088.2,2,1.07542
5,4,1401.67,34.594,66088.2,3,1.07542
5,5,1429.3,34.594,66088.2,7,1.07542
5,1,799.96,27.959,167363,4,1.07542
5,2,838.466,27.959,167363,2,1.07542
5,3,1017.5,27.959,167363,4,1.07542
5,4,1050.41,27.959,167363,3,1.07542
5,5,1064.27,27.959,167363,3,1.07542
5,1,1746.21,80.803,829039,3,1.07542
5,2,1788.4,80.803,829039,3,1.07542
5,3,1807.99,80.803,829039,3,1.07542
5,4,1965.85,80.803,829039,4,1.07542
5,5,2036.18,80.803,829039,4,1.07542
5,1,274.875,33.113,101469,2,1.07542
5,2,470.374,33.113,101469,2,1.07542
5,3,475.186,33.113,101469,2,1.07542
5,4,1092,33.113,101469,3,1.07542
5,5,1391.42,33.113,101469,3,1.07542
5,1,133.735,41.389,189412,2,1.07542
5,2,1035.92,41.389,189412,3,1.07542
5,3,1115.8,41.389,189412,2,1.07542
5,4,1311.93,41.389,189412,3,1.07542
5,5,1413.23,41.389,189412,3,1.07542
5,1,787.869,43.859,184205,2,1.07542
5,2,1320.55,43.859,184205,4,1.07542
5,3,1335.57,43.859,184205,8,1.07542
5,4,1355.65,43.859,184205,3,1.07542
5,5,1541.54,43.859,184205,3,1.07542
5,1,595.134,36.191,186305,2,1.07542
5,2,1277.43,36.191,186305,2,1.07542
5,3,1504.32,36.191,186305,2,1.07542
5,4,1602.91,36.191,186305,2,1.07542
5,5,1715.91,36.191,186305,2,1.07542
5,1,200.212,90.503,1.42305e+06,2,1.07542
5,2,2338.26,90.503,1.42305e+06,3,1.07542
5,3,2352.48,90.503,1.42305e+06,6,1.07542
5,4,2427.04,90.503,1.42305e+06,4,1.07542
5,5,2632.27,90.503,1.42305e+06,3,1.07542
5,1,59.0762,13.395,108898,2,1.07542
5,2,808.359,13.395,108898,2,1.07542
5,3,812.604,13.395,108898,2,1.07542
5,4,887.24,13.395,108898,2,1.07542
5,5,1027.07,13.395,108898,2,1.07542
5,1,647.121,37.35,302317,2,1.07542
5,2,693.234,37.35,302317,2,1.07542
5,3,949.162,37.35,302317,3,1.07542
5,4,1109.83,37.35,302317,3,1.07542
5,5,1362.05,37.35,302317,3,1.07542
5,1,507.159,68.923,527093,2,1.07542
5,2,1052.05,68.923,527093,3,1.07542
5,3,1236.42,68.923,527093,4,1.07542
5,4,1476.84,68.923,527093,4,1.07542
5,5,1774.33,68.923,527093,2,1.07542
5,1,303.911,52.768,489970,2,1.07542
5,2,706.533,52.768,489970,2,1.07542
5,3,827.268,52.768,489970,3,1.07542
5,4,1340.37,52.768,489970,4,1.07542
5,5,1555.48,52.768,489970,4,1.07542
5,1,557.856,22.887,49384.4,3,1.07542
5,2,566.297,22.887,49384.4,2,1.07542
5,3,567.382,22.887,49384.4,2,1.07542
5,4,1384.1,22.887,49384.4,3,1.07542
5,5,1392.77,22.887,49384.4,3,1.07542
5,1,614.733,24.363,186996,2,1.07542
5,2,847.569,24.363,186996,2,1.07542
5,3,852.714,24.363,186996,2,1.07542
5,4,1160.25,24.363,186996,3,1.07542
5,5,1164.48,24.363,186996,2,1.07542
5,1,333.458,38.287,126259,2,1.07542
5,2,1007.09,38.287,126259,2,1.07542
5,3,1088.76,38.287,126259,4,1.07542
5,4,1203.78,38.287,126259,3,1.07542
5,5,1569.94,38.287,126259,6,1.07542
5,1,1228.35,56.739,356167,2,1.07542
5,2,1339.98,56.739,356167,5,1.07542
5,3,1460.35,56.739,356167,2,1.07542
5,4,1601.17,56.739,356167,3,1.07542
5,5,1643.39,56.739,356167,5,1.07542
5,1,1230.55,56.193,207718,3,1.07542
5,2,1726.45,56.193,207718,3,1.07542
5,3,1739.37,56.193,207718,4,1.07542
5,4,1912.23,56.193,207718,4,1.07542
5,5,1941.64,56.193,207718,3,1.07542
5,1,187.537,16.174,29887,2,1.07542
5,2,653.392,16.174,29887,3,1.07542
5,3,793.115,16.174,29887,2,1.07542
5,4,813.535,16.174,29887,3,1.07542
5,5,848.404,16.174,29887,3,1.07542
5,1,309.128,15.281,90032.7,2,1.07542
5,2,482.066,15.281,90032.7,2,1.07542
5,3,502.078,15.281,90032.7,2,1.07542
5,4,549.459,15.281,90032.7,2,1.07542
5,5,906.899,15.281,90032.7,2,1.07542
5,1,860.948,75.731,274601,6,1.07542
5,2,866.234,75.731,274601,2,1.07542
5,3,1100.13,75.731,274601,5,1.07542
5,4,1505.82,75.731,274601,4,1.07542
5,5,1572.73,75.731,274601,4,1.07542
5,1,1158.78,57.263,79260.8,4,1.07542
5,2,1173.45,57.263,79260.8,4,1.07542
5,3,1381.61,57.263,79260.8,3,1.07542
5,4,2009.75,57.263,79260.8,5,1.07542
5,5,2209.12,57.263,79260.8,5,1.07542
5,1,1608.94,103.909,691208,3,1.07542
5,2,1608.95,103.909,691208,3,1.07542
5,3,1663.79,103.909,691208,5,1.07542
5,4,1718.06,103.909,691208,2,1.07542
5,5,2237.29,103.909,691208,3,1.07542
5,1,517.26,36.531,164978,3,1.07542
5,2,1273.15,36.531,164978,2,1.07542
5,3,1384.03,36.531,164978,5,1.07542
5,4,1427,36.531,164978,5,1.07542
5,5,1612.03,36.531,164978,3,1.07542
5,1,454.054,42.884,262759,2,1.07542
5,2,591.92,42.884,262759,2,1.07542
5,3,817.595,42.884,262759,2,1.07542
5,4,1471.75,42.884,262759,3,1.07542
5,5,1480.3,42.884,262759,3,1.07542
5,1,165.711,33.212,307032,2,1.07542
5,2,674.09,33.212,307032,2,1.07542
5,3,1326.16,33.212,307032,3,1.07542
5,4,1343.17,33.212,307032,5,1.07542
5,5,1558.53,33.212,307032,3,1.07542
5,1,860.718,48.221,263213,2,1.07542
5,2,1007.81,48.221,263213,3,1.07542
5,3,1258.61,48.221,263213,4,1.07542
5,4,1630.98,48.221,263213,3,1.07542
5,5,1734.48,48.221,263213,4,1.07542
5,1,40,7.874,47644.9,2,1.07542
5,2,186.807,7.874,47644.9,2,1.07542
5,3,258.275,7.874,47644.9,2,1.07542
5,4,466.03,7.874,47644.9,3,1.07542
5,5,676.424,7.874,47644.9,2,1.07542
5,1,86.3713,32.536,136872,2,1.07542
5,2,921.587,32.536,136872,2,1.07542
