K,order,dist,cost_ki,cost_edbt,vnum,density
5,2,1194.9,54.605,364957,4,1.07548
5,3,1317.27,54.605,364957,4,1.07548
5,4,1394.49,54.605,364957,3,1.07548
5,5,1569.59,54.605,364957,2,1.07548
5,1,1665.97,112.901,915690,4,1.07548
5,2,2089.46,112.901,915690,3,1.07548
5,3,2707.81,112.901,915690,3,1.07548
5,4,3005.23,112.901,915690,7,1.07548
5,5,3100.13,112.901,915690,4,1.07548
5,1,13.4536,42.373,320724,2,1.07548
5,2,685.91,42.373,320724,2,1.07548
5,3,1075.74,42.373,320724,2,1.07548
5,4,1173.91,42.373,320724,5,1.07548
5,5,1327.41,42.373,320724,4,1.07548
5,1,533.49,34.924,221410,4,1.07548
5,2,1198.1,34.924,221410,3,1.07548
5,3,1236.22,34.924,221410,3,1.07548
5,4,1388.88,34.924,221410,3,1.07548
5,5,1505.12,34.924,221410,5,1.07548
5,1,1324.94,86.624,499961,3,1.07548
5,2,1326.56,86.624,499961,3,1.07548
5,3,1567.13,86.624,499961,3,1.07548
5,4,1802.05,86.624,499961,2,1.07548
5,5,2210.66,86.624,499961,3,1.07548
5,1,781.625,40.501,164762,2,1.07548
5,2,1022,40.501,164762,2,1.07548
5,3,1548.4,40.501,164762,2,1.07548
5,4,1700.08,40.501,164762,4,1.07548
5,5,1939.97,40.501,164762,6,1.07548
5,1,564.469,25.057,200948,2,1.07548
5,2,1024.36,25.057,200948,2,1.07548
5,3,1136.59,25.057,200948,3,1.07548
5,4,1163.29,25.057,200948,2,1.07548
5,5,1268.35,25.057,200948,2,1.07548
5,1,816.266,46.167,191375,2,1.07548
5,2,1226.6,46.167,191375,3,1.07548
5,3,1511.15,46.167,191375,2,1.07548
5,4,1796.85,46.167,191375,5,1.07548
5,5,1920.81,46.167,191375,4,1.07548
5,1,267.854,27.052,86187.7,2,1.07548
5,2,435.194,27.052,86187.7,2,1.07548
5,3,523.55,27.052,86187.7,2,1.07548
5,4,1490.24,27.052,86187.7,2,1.07548
5,5,1557.12,27.052,86187.7,3,1.07548
5,1,1789.09,44.916,267282,4,1.07548
5,2,1791.54,44.916,267282,4,1.07548
5,3,1854.7,44.916,267282,4,1.07548
5,4,2054.36,44.916,267282,3,1.07548
5,5,2099.68,44.916,267282,4,1.07548
5,1,1071.46,25.756,103344,3,1.07548
5,2,1229.31,25.756,103344,2,1.07548
5,3,1378.23,25.756,103344,2,1.07548
5,4,1496.63,25.756,103344,3,1.07548
5,5,1734.95,25.756,103344,2,1.07548
5,1,522.551,29.351,135652,2,1.07548
5,2,893.376,29.351,135652,3,1.07548
5,3,1480.76,29.351,135652,3,1.07548
5,4,1648.46,29.351,135652,3,1.07548
5,5,1950.01,29.351,135652,3,1.07548
5,1,239.207,26.582,202256,2,1.07548
5,2,524.238,26.582,202256,2,1.07548
5,3,760.742,26.582,202256,2,1.07548
5,4,1057.28,26.582,202256,2,1.07548
5,5,1651.77,26.582,202256,3,1.07548
5,1,605.26,13.724,86226.1,2,1.07548
5,2,645.879,13.724,86226.1,2,1.07548
5,3,707.503,13.724,86226.1,2,1.07548
5,4,737.738,13.724,86226.1,3,1.07548
5,5,793.161,13.724,86226.1,2,1.07548
5,1,874.273,16.241,177220,2,1.07548
5,2,1240.28,16.241,177220,2,1.07548
5,3,1287.38,16.241,177220,2,1.07548
5,4,1351.39,16.241,177220,2,1.07548
5,5,1490.78,16.241,177220,3,1.07548
5,1,344.228,26.143,100097,2,1.07548
5,2,1415.33,26.143,100097,5,1.07548
5,3,1448.68,26.143,100097,2,1.07548
5,4,1600.82,26.143,100097,2,1.07548
5,5,1692.32,26.143,100097,3,1.07548
5,1,700.293,34.094,103311,2,1.07548
5,2,1130.87,34.094,103311,2,1.07548
5,3,1453.59,34.094,103311,3,1.07548
5,4,1561.98,34.094,103311,3,1.07548
5,5,1645.64,34.094,103311,2,1.07548
5,1,308.058,17.257,94491.6,2,1.07548
5,2,350.89,17.257,94491.6,2,1.07548
5,3,598.512,17.257,94491.6,2,1.07548
5,4,941.191,17.257,94491.6,2,1.07548
5,5,1173.97,17.257,94491.6,4,1.07548
5,1,518,50.833,261312,2,1.07548
5,2,871.028,50.833,261312,2,1.07548
5,3,1347.31,50.833,261312,3,1.07548
5,4,1618.56,50.833,261312,4,1.07548
5,5,1858.95,50.833,261312,3,1.07548
5,1,1402.93,43.215,625835,4,1.07548
5,2,1661.33,43.215,625835,3,1.07548
5,3,1821.14,43.215,625835,3,1.07548
5,4,1854.22,43.215,625835,3,1.07548
5,5,1894.22,43.215,625835,4,1.07548
5,1,186.639,29.226,187200,2,1.07548
5,2,355.237,29.226,187200,2,1.07548
5,3,1602.84,29.226,187200,3,1.07548
5,4,1708.92,29.226,187200,2,1.07548
5,5,1832.93,29.226,187200,4,1.07548
5,1,1304.9,32.051,166993,2,1.07548
5,2,1352.4,32.051,166993,2,1.07548
5,3,1399.69,32.051,166993,2,1.07548
5,4,1520.12,32.051,166993,2,1.07548
5,5,2066.06,32.051,166993,3,1.07548
5,1,79.6241,70.223,556643,2,1.07548
5,2,1183.48,70.223,556643,2,1.07548
5,3,1468.5,70.223,556643,5,1.07548
5,4,1707.34,70.223,556643,3,1.07548
5,5,2085.71,70.223,556643,5,1.07548
5,1,363.551,31.592,105151,2,1.07548
5,2,679.78,31.592,105151,2,1.07548
5,3,950.075,31.592,105151,2,1.07548
5,4,1465.14,31.592,105151,2,1.07548
5,5,1779.83,31.592,105151,4,1.07548
5,1,1306.37,71.393,409573,2,1.07548
5,2,1446.95,71.393,409573,4,1.07548
5,3,1643.88,71.393,409573,5,1.07548
5,4,1645.06,71.393,409573,5,1.07548
5,5,1778.4,71.393,409573,4,1.07548
5,1,297.316,15.89,95729.7,2,1.07548
5,2,589.742,15.89,95729.7,2,1.07548
5,3,882.776,15.89,95729.7,2,1.07548
5,4,1209.2,15.89,95729.7,2,1.07548
5,5,1253.96,15.89,95729.7,2,1.07548
5,1,292,16.768,167310,2,1.07548
5,2,579.649,16.768,167310,2,1.07548
5,3,616.63,16.768,167310,2,1.07548
5,4,812.213,16.768,167310,2,1.07548
5,5,1293.66,16.768,167310,3,1.07548
5,1,652.596,38.321,264652,2,1.07548
5,2,1025.64,38.321,264652,3,1.07548
5,3,1696.25,38.321,264652,5,1.07548
5,4,1764.24,38.321,264652,3,1.07548
5,5,1937.35,38.321,264652,3,1.07548
5,1,1008.96,49.249,388341,2,1.07548
5,2,1826.04,49.249,388341,3,1.07548
5,3,1951.47,49.249,388341,6,1.07548
5,4,1976.56,49.249,388341,11,1.07548
5,5,2088.33,49.249,388341,3,1.07548
5,1,276.134,14.324,170808,2,1.07548
5,2,447.845,14.324,170808,2,1.07548
5,3,633.759,14.324,170808,2,1.07548
5,4,1038.84,14.324,170808,2,1.07548
5,5,1087.59,14.324,170808,2,1.07548
5,1,1086.59,32.587,123264,4,1.07548
5,2,1294.28,32.587,123264,3,1.07548
5,3,1441.7,32.587,123264,4,1.07548
5,4,1791.76,32.587,123264,4,1.07548
5,5,1801.32,32.587,123264,3,1.07548
5,1,961.946,27.886,68604.1,3,1.07548
5,2,1488.94,27.886,68604.1,4,1.07548
5,3,1701.51,27.886,68604.1,3,1.07548
5,4,1778.83,27.886,68604.1,5,1.07548
5,5,1952.52,27.886,68604.1,3,1.07548
5,1,604.468,39.757,352737,2,1.07548
5,2,1094.16,39.757,352737,3,1.07548
5,3,1105.4,39.757,352737,3,1.07548
5,4,1814.23,39.757,352737,3,1.07548
5,5,1887.29,39.757,352737,3,1.07548
5,1,404.422,14.88,94780.1,2,1.07548
5,2,809.145,14.88,94780.1,3,1.07548
5,3,889.144,14.88,94780.1,2,1.07548
5,4,925.054,14.88,94780.1,2,1.07548
5,5,1254.33,14.88,94780.1,3,1.07548
5,1,274.804,8.334,34830,2,1.07548
5,2,395.273,8.334,34830,2,1.07548
5,3,593.56,8.334,34830,2,1.07548
5,4,890.767,8.334,34830,2,1.07548
5,5,939.92,8.334,34830,2,1.07548
5,1,145.417,32.695,200892,2,1.07548
5,2,541.938,32.695,200892,2,1.07548
5,3,601.403,32.695,200892,2,1.07548
5,4,684.059,32.695,200892,2,1.07548
5,5,1729.14,32.695,200892,3,1.07548
5,1,576.722,23.874,172325,2,1.07548
5,2,1026.28,23.874,172325,2,1.07548
5,3,1429.91,23.874,172325,3,1.07548
5,4,1699.15,23.874,172325,2,1.07548
5,5,1753.23,23.874,172325,2,1.07548
5,1,437.31,44.273,51984,3,1.07548
5,2,810.724,44.273,51984,3,1.07548
5,3,846.107,44.273,51984,3,1.07548
5,4,977.279,44.273,51984,3,1.07548
5,5,1126.45,44.273,51984,3,1.07548
5,1,336.574,65.635,372909,2,1.07548
5,2,358.861,65.635,372909,2,1.07548
5,3,417.139,65.635,372909,2,1.07548
5,4,2225.75,65.635,372909,2,1.07548
5,5,2287.99,65.635,372909,5,1.07548
5,1,1587.32,78.411,280482,3,1.07548
5,2,2036.22,78.411,280482,4,1.07548
5,3,2333.44,78.411,280482,4,1.07548
5,4,2401.72,78.411,280482,6,1.07548
5,5,2514.98,78.411,280482,5,1.07548
5,1,191.951,20.248,88463.8,2,1.07548
5,2,489.568,20.248,88463.8,2,1.07548
5,3,853.719,20.248,88463.8,2,1.07548
5,4,1047.89,20.248,88463.8,2,1.07548
5,5,1531.6,20.248,88463.8,2,1.07548
5,1,290.953,39.112,132075,3,1.07548
5,2,1238.43,39.112,132075,3,1.07548
5,3,1374.48,39.112,132075,5,1.07548
5,4,1741.02,39.112,132075,5,1.07548
5,5,1795.33,39.112,132075,3,1.07548
5,1,413.005,21.251,79101.8,2,1.07548
5,2,561.621,21.251,79101.8,2,1.07548
5,3,672.682,21.251,79101.8,3,1.07548
5,4,689.235,21.251,79101.8,2,1.07548
5,5,1113.06,21.251,79101.8,2,1.07548
5,1,205.73,34.679,213620,2,1.07548
5,2,507.569,34.679,213620,2,1.07548
5,3,623.651,34.679,213620,3,1.07548
5,4,1034.36,34.679,213620,4,1.07548
5,5,1144.57,34.679,213620,3,1.07548
5,1,1422.48,63.093,495403,2,1.07548
5,2,1540.75,63.093,495403,2,1.07548
5,3,1701.61,63.093,495403,2,1.07548
5,4,1836.29,63.093,495403,2,1.07548
5,5,2086.15,63.093,495403,5,1.07548
5,1,551.951,21.648,83600.6,2,1.07548
5,2,1084.42,21.648,83600.6,2,1.07548
5,3,1086.9,21.648,83600.6,3,1.07548
5,4,1385.09,21.648,83600.6,2,1.07548
5,5,1491.87,21.648,83600.6,2,1.07548
5,1,978.673,71.343,556774,2,1.07548
5,2,1286.27,71.343,556774,3,1.07548
5,3,1538.03,71.343,556774,3,1.07548
5,4,1785.84,71.343,556774,3,1.07548
5,5,1990.84,71.343,556774,5,1.07548
5,1,1662.7,77.199,465634,3,1.07548
5,2,1976.26,77.199,465634,3,1.07548
5,3,2427.44,77.199,465634,4,1.07548
5,4,2661.68,77.199,465634,3,1.07548
5,5,2819.02,77.199,465634,4,1.07548
5,1,502.494,47.103,487925,2,1.07548
5,2,518.839,47.103,487925,2,1.07548
5,3,815.992,47.103,487925,3,1.07548
5,4,1411.32,47.103,487925,3,1.07548
5,5,1752.4,47.103,487925,4,1.07548
5,1,1453.88,70.462,354043,4,1.07548
5,2,1556.6,70.462,354043,2,1.07548
5,3,2084.42,70.462,354043,3,1.07548
5,4,2125.3,70.462,354043,2,1.07548
5,5,2659.82,70.462,354043,3,1.07548
5,1,209.201,8.022,22349.4,2,1.07548
5,2,530.796,8.022,22349.4,2,1.07548
5,3,612.98,8.022,22349.4,3,1.07548
5,4,617.661,8.022,22349.4,2,1.07548
5,5,674.581,8.022,22349.4,2,1.07548
5,1,1331.07,52.824,350971,4,1.07548
5,2,1623.56,52.824,350971,2,1.07548
5,3,1636.63,52.824,350971,4,1.07548
5,4,1704.63,52.824,350971,5,1.07548
5,5,1727.94,52.824,350971,5,1.07548
5,1,270.78,58.36,337534,2,1.07548
5,2,911.163,58.36,337534,4,1.07548
5,3,1469.56,58.36,337534,4,1.07548
5,4,1647.58,58.36,337534,5,1.07548
5,5,2005.57,58.36,337534,4,1.07548
5,1,124.31,49.167,218788,2,1.07548
5,2,388.645,49.167,218788,2,1.07548
5,3,1380.54,49.167,218788,3,1.07548
5,4,1678.87,49.167,218788,4,1.07548
5,5,2049.94,49.167,218788,5,1.07548
5,1,392.654,26.721,128351,2,1.07548
5,2,567.966,26.721,128351,2,1.07548
5,3,881.562,26.721,128351,5,1.07548
5,4,887.898,26.721,128351,3,1.07548
5,5,1122.49,26.721,128351,2,1.07548
5,1,489.753,31.629,271236,2,1.07548
5,2,1238.79,31.629,271236,2,1.07548
5,3,1309.9,31.629,271236,2,1.07548
5,4,1500.62,31.629,271236,2,1.07548
5,5,1828.28,31.629,271236,2,1.07548
5,1,550.963,13.866,103192,2,1.07548
5,2,903.373,13.866,103192,2,1.07548
5,3,939.328,13.866,103192,2,1.07548
5,4,965.775,13.866,103192,4,1.07548
5,5,996.655,13.866,103192,4,1.07548
5,1,358.905,15.985,60982.4,2,1.07548
5,2,413.266,15.985,60982.4,2,1.07548
5,3,1022.88,15.985,60982.4,2,1.07548
5,4,1284.78,15.985,60982.4,2,1.07548
5,5,1487.08,15.985,60982.4,2,1.07548
5,1,1149.64,42.731,75802.3,3,1.07548
5,2,1279.15,42.731,75802.3,5,1.07548
5,3,1780.52,42.731,75802.3,4,1.07548
5,4,1832.35,42.731,75802.3,3,1.07548
5,5,1851.06,42.731,75802.3,4,1.07548
5,1,146.055,40.64,403328,2,1.07548
5,2,1145.73,40.64,403328,2,1.07548
5,3,1309.96,40.64,403328,2,1.07548
5,4,1507.96,40.64,403328,3,1.07548
5,5,1719.27,40.64,403328,4,1.07548
5,1,547.023,46.868,296253,2,1.07548
5,2,1207.5,46.868,296253,2,1.07548
5,3,1266.87,46.868,296253,3,1.07548
5,4,1930.07,46.868,296253,5,1.07548
5,5,1933.85,46.868,296253,4,1.07548
5,1,511,39.373,260234,2,1.07548
5,2,663,39.373,260234,3,1.07548
5,3,749.629,39.373,260234,3,1.07548
5,4,1123.3,39.373,260234,3,1.07548
5,5,1913.93,39.373,260234,5,1.07548
5,1,1366.77,40.25,235473,2,1.07548
5,2,1535.02,40.25,235473,4,1.07548
5,3,1645.15,40.25,235473,4,1.07548
5,4,1656.2,40.25,235473,4,1.07548
5,5,1782.15,40.25,235473,4,1.07548
5,1,2131.06,73.164,510264,4,1.07548
5,2,2289.05,73.164,510264,3,1.07548
5,3,2359.33,73.164,510264,3,1.07548
5,4,2378.39,73.164,510264,4,1.07548
5,5,2438.21,73.164,510264,3,1.07548
5,1,940.611,33.319,64378,2,1.07548
5,2,1299.8,33.319,64378,2,1.07548
5,3,1304.11,33.319,64378,3,1.07548
5,4,1313.73,33.319,64378,3,1.07548
5,5,1790.49,33.319,64378,3,1.07548
5,1,1055.49,46.471,223639,4,1.07548
5,2,1175.15,46.471,223639,3,1.07548
5,3,1722.31,46.471,223639,4,1.07548
5,4,2011.98,46.471,223639,4,1.07548
5,5,2055.6,46.471,223639,5,1.07548
5,1,204.189,23.979,52232.3,2,1.07548
5,2,900.734,23.979,52232.3,2,1.07548
5,3,1082.55,23.979,52232.3,3,1.07548
5,4,1194.41,23.979,52232.3,3,1.07548
5,5,1551.15,23.979,52232.3,3,1.07548
5,1,1116.95,42.686,194226,2,1.07548
5,2,1286.38,42.686,194226,3,1.07548
5,3,1571.22,42.686,194226,3,1.07548
5,4,1669.49,42.686,194226,3,1.07548
5,5,2163.87,42.686,194226,3,1.07548
5,1,95.8853,47.168,240687,2,1.07548
5,2,984.123,47.168,240687,2,1.07548
5,3,1043.21,47.168,240687,2,1.07548
5,4,1533.86,47.168,240687,3,1.07548
5,5,1895.62,47.168,240687,5,1.07548
5,1,65.7951,52.778,208772,2,1.07548
5,2,707.229,52.778,208772,2,1.07548
5,3,1271.42,52.778,208772,2,1.07548
5,4,1746.16,52.778,208772,4,1.07548
5,5,1754.26,52.778,208772,3,1.07548
5,1,827.577,45.681,82056.8,3,1.07548
5,2,1204.76,45.681,82056.8,3,1.07548
5,3,1277.07,45.681,82056.8,4,1.07548
5,4,1340.77,45.681,82056.8,3,1.07548
5,5,1416.78,45.681,82056.8,3,1.07548
5,1,281.37,101.902,510730,2,1.07548
5,2,743.927,101.902,510730,4,1.07548
5,3,1665.39,101.902,510730,6,1.07548
5,4,2022.53,101.902,510730,7,1.07548
5,5,2208.05,101.902,510730,4,1.07548
5,1,1249.97,56.56,352874,3,1.07548
5,2,1443.42,56.56,352874,2,1.07548
5,3,1512.52,56.56,352874,3,1.07548
5,4,1974.73,56.56,352874,2,1.07548
5,5,2228.36,56.56,352874,6,1.07548
5,1,629.069,26.608,1.87326e+06,2,1.07548
5,2,1054.08,26.608,1.87326e+06,2,1.07548
5,3,1423.05,26.608,1.87326e+06,3,1.07548
5,4,1516.41,26.608,1.87326e+06,2,1.07548
5,5,1635.32,26.608,1.87326e+06,2,1.07548
5,1,179.402,73.497,387053,2,1.07548
5,2,729.911,73.497,387053,3,1.07548
5,3,1415.71,73.497,387053,4,1.07548
5,4,1540.85,73.497,387053,3,1.07548
5,5,1845.6,73.497,387053,4,1.07548
5,1,324.728,23.365,319676,2,1.07548
5,2,570.407,23.365,319676,2,1.07548
5,3,970.729,23.365,319676,2,1.07548
5,4,1126.75,23.365,319676,4,1.07548
5,5,1164.28,23.365,319676,2,1.07548
5,1,558.744,31.366,115947,3,1.07548
5,2,1115.03,31.366,115947,3,1.07548
5,3,1662.18,31.366,115947,3,1.07548
5,4,1683.23,31.366,115947,3,1.07548
5,5,1754.78,31.366,115947,3,1.07548
5,1,401.278,68.292,622159,2,1.07548
5,2,1253.51,68.292,622159,2,1.07548
5,3,1310.22,68.292,622159,3,1.07548
5,4,1557.95,68.292,622159,5,1.07548
5,5,2203.39,68.292,622159,4,1.07548
5,1,758.181,26.969,93480.9,3,1.07548
5,2,1031.58,26.969,93480.9,4,1.07548
5,3,1101.59,26.969,93480.9,3,1.07548
5,4,1319.94,26.969,93480.9,5,1.07548
5,5,1357.18,26.969,93480.9,4,1.07548
