K,order,dist,cost_ki,cost_edbt,vnum,density
8,4,1204.67,35.028,233767,3,1.07567
8,5,1331.42,35.028,233767,3,1.07567
8,6,1431.85,35.028,233767,2,1.07567
8,7,1567.3,35.028,233767,3,1.07567
8,8,1608.22,35.028,233767,3,1.07567
8,1,937.005,110.389,339327,2,1.07567
8,2,1157.98,110.389,339327,2,1.07567
8,3,1210.4,110.389,339327,5,1.07567
8,4,1366.33,110.389,339327,4,1.07567
8,5,1423.03,110.389,339327,3,1.07567
8,6,1499.19,110.389,339327,5,1.07567
8,7,1777.96,110.389,339327,4,1.07567
8,8,1829.79,110.389,339327,5,1.07567
8,1,133.24,47.152,282767,2,1.07567
8,2,804.928,47.152,282767,3,1.07567
8,3,1729.89,47.152,282767,3,1.07567
8,4,2077.76,47.152,282767,4,1.07567
8,5,2085.52,47.152,282767,3,1.07567
8,6,2124.67,47.152,282767,3,1.07567
8,7,2151.05,47.152,282767,4,1.07567
8,8,2171.66,47.152,282767,4,1.07567
8,1,974.718,107.765,400320,3,1.07567
8,2,1610.29,107.765,400320,3,1.07567
8,3,1676.93,107.765,400320,3,1.07567
8,4,1736.08,107.765,400320,7,1.07567
8,5,1802.55,107.765,400320,5,1.07567
8,6,2228.91,107.765,400320,5,1.07567
8,7,2422.18,107.765,400320,5,1.07567
8,8,2456.76,107.765,400320,4,1.07567
8,1,233.976,80.457,777090,2,1.07567
8,2,396.158,80.457,777090,2,1.07567
8,3,1388.91,80.457,777090,4,1.07567
8,4,1660.8,80.457,777090,3,1.07567
8,5,1673.15,80.457,777090,3,1.07567
8,6,1690.82,80.457,777090,8,1.07567
8,7,1758.39,80.457,777090,5,1.07567
8,8,1989.47,80.457,777090,3,1.07567
8,1,221.939,47.621,629110,2,1.07567
8,2,698.441,47.621,629110,3,1.07567
8,3,788.224,47.621,629110,3,1.07567
8,4,1131.47,47.621,629110,3,1.07567
8,5,1615.5,47.621,629110,4,1.07567
8,6,1620.28,47.621,629110,4,1.07567
8,7,1811.57,47.621,629110,3,1.07567
8,8,1901.29,47.621,629110,2,1.07567
8,1,150.685,85.779,388213,2,1.07567
8,2,522.817,85.779,388213,2,1.07567
8,3,960.27,85.779,388213,5,1.07567
8,4,1008.64,85.779,388213,2,1.07567
8,5,1032.56,85.779,388213,2,1.07567
8,6,1736.79,85.779,388213,4,1.07567
8,7,1816.89,85.779,388213,5,1.07567
8,8,2007.55,85.779,388213,4,1.07567
8,1,740.542,114.494,903924,3,1.07567
8,2,912.183,114.494,903924,3,1.07567
8,3,1097.21,114.494,903924,4,1.07567
8,4,1293.05,114.494,903924,3,1.07567
8,5,1442.13,114.494,903924,3,1.07567
8,6,1699.97,114.494,903924,3,1.07567
8,7,1850.01,114.494,903924,3,1.07567
8,8,1927.57,114.494,903924,5,1.07567
8,1,1620.13,99.187,422061,3,1.07567
8,2,1680.41,99.187,422061,3,1.07567
8,3,1740.73,99.187,422061,3,1.07567
8,4,1751.11,99.187,422061,4,1.07567
8,5,2036.49,99.187,422061,3,1.07567
8,6,2046.88,99.187,422061,5,1.07567
8,7,2588.59,99.187,422061,4,1.07567
8,8,2657.47,99.187,422061,4,1.07567
8,1,827.91,66.958,275500,3,1.07567
8,2,1021.87,66.958,275500,3,1.07567
8,3,1040.01,66.958,275500,3,1.07567
8,4,1352.55,66.958,275500,3,1.07567
8,5,1559.36,66.958,275500,3,1.07567
8,6,1993.42,66.958,275500,3,1.07567
8,7,2244.66,66.958,275500,3,1.07567
8,8,2381.35,66.958,275500,4,1.07567
8,1,1058.51,39.804,490771,4,1.07567
8,2,1108.8,39.804,490771,3,1.07567
8,3,1248.04,39.804,490771,3,1.07567
8,4,1277.99,39.804,490771,3,1.07567
8,5,1423.46,39.804,490771,7,1.07567
8,6,1465.23,39.804,490771,3,1.07567
8,7,1469.04,39.804,490771,5,1.07567
8,8,1612.35,39.804,490771,4,1.07567
8,1,599.216,73.559,419429,2,1.07567
8,2,635.113,73.559,419429,2,1.07567
8,3,1287.94,73.559,419429,3,1.07567
8,4,1645.11,73.559,419429,5,1.07567
8,5,1698.37,73.559,419429,3,1.07567
8,6,1843.18,73.559,419429,3,1.07567
8,7,1851.41,73.559,419429,3,1.07567
8,8,2411.82,73.559,419429,3,1.07567
8,1,679.395,42.852,286895,2,1.07567
8,2,844.886,42.852,286895,2,1.07567
8,3,995.053,42.852,286895,2,1.07567
8,4,1049.56,42.852,286895,3,1.07567
8,5,1121.39,42.852,286895,3,1.07567
8,6,1137.02,42.852,286895,2,1.07567
8,7,1583.46,42.852,286895,4,1.07567
8,8,1640.92,42.852,286895,2,1.07567
8,1,622.852,35.602,337956,2,1.07567
8,2,926.907,35.602,337956,2,1.07567
8,3,1006.21,35.602,337956,2,1.07567
8,4,1091.56,35.602,337956,2,1.07567
8,5,1198.62,35.602,337956,3,1.07567
8,6,1604.74,35.602,337956,4,1.07567
8,7,1629.23,35.602,337956,2,1.07567
8,8,1799.76,35.602,337956,2,1.07567
8,1,946.772,98.92,269071,2,1.07567
8,2,1052.11,98.92,269071,3,1.07567
8,3,1220.76,98.92,269071,3,1.07567
8,4,1579.31,98.92,269071,3,1.07567
8,5,2133.89,98.92,269071,3,1.07567
8,6,2540.79,98.92,269071,2,1.07567
8,7,2548.13,98.92,269071,5,1.07567
8,8,2788.1,98.92,269071,4,1.07567
8,1,32.8024,58.139,350116,2,1.07567
8,2,732.82,58.139,350116,2,1.07567
8,3,753.956,58.139,350116,2,1.07567
8,4,1021.55,58.139,350116,4,1.07567
8,5,1526.81,58.139,350116,4,1.07567
8,6,1567.1,58.139,350116,4,1.07567
8,7,1706.27,58.139,350116,4,1.07567
8,8,2044.35,58.139,350116,8,1.07567
8,1,1054.75,114.855,911260,3,1.07567
8,2,2201.19,114.855,911260,4,1.07567
8,3,2300.52,114.855,911260,3,1.07567
8,4,2308.53,114.855,911260,5,1.07567
8,5,2404.77,114.855,911260,4,1.07567
8,6,2585.35,114.855,911260,3,1.07567
8,7,2641.67,114.855,911260,4,1.07567
8,8,2773.32,114.855,911260,6,1.07567
8,1,374.664,53.728,216054,2,1.07567
8,2,441.823,53.728,216054,2,1.07567
8,3,1010.11,53.728,216054,2,1.07567
8,4,1567.27,53.728,216054,3,1.07567
8,5,1614.09,53.728,216054,3,1.07567
8,6,1823.98,53.728,216054,3,1.07567
8,7,1902.09,53.728,216054,3,1.07567
8,8,1972.77,53.728,216054,3,1.07567
8,1,664.552,42.489,344886,2,1.07567
8,2,684.625,42.489,344886,2,1.07567
8,3,872.231,42.489,344886,4,1.07567
8,4,924.883,42.489,344886,2,1.07567
8,5,1156.28,42.489,344886,4,1.07567
8,6,1182.44,42.489,344886,3,1.07567
8,7,1348.67,42.489,344886,4,1.07567
8,8,1357.37,42.489,344886,3,1.07567
8,1,348.098,70.428,365672,2,1.07567
8,2,669.928,70.428,365672,2,1.07567
8,3,1198.88,70.428,365672,2,1.07567
8,4,1320.05,70.428,365672,3,1.07567
8,5,1589.7,70.428,365672,2,1.07567
8,6,1676.08,70.428,365672,2,1.07567
8,7,1698.92,70.428,365672,2,1.07567
8,8,1923.99,70.428,365672,4,1.07567
8,1,576.321,44.464,384338,2,1.07567
8,2,796.222,44.464,384338,2,1.07567
8,3,1348.14,44.464,384338,2,1.07567
8,4,1552.65,44.464,384338,3,1.07567
8,5,1644.94,44.464,384338,3,1.07567
8,6,1671.22,44.464,384338,2,1.07567
8,7,1779.45,44.464,384338,3,1.07567
8,8,1792.62,44.464,384338,4,1.07567
8,1,413.255,89.84,978717,3,1.07567
8,2,481.359,89.84,978717,3,1.07567
8,3,1274.31,89.84,978717,3,1.07567
8,4,1452.07,89.84,978717,4,1.07567
8,5,1935.23,89.84,978717,3,1.07567
8,6,2121.23,89.84,978717,4,1.07567
8,7,2387.03,89.84,978717,5,1.07567
8,8,2431.94,89.84,978717,4,1.07567
8,1,795.92,73.628,329866,2,1.07567
8,2,809.841,73.628,329866,3,1.07567
8,3,879.618,73.628,329866,3,1.07567
8,4,885.434,73.628,329866,2,1.07567
8,5,1379.69,73.628,329866,2,1.07567
8,6,1445.81,73.628,329866,4,1.07567
8,7,1669.38,73.628,329866,5,1.07567
8,8,1919.16,73.628,329866,3,1.07567
8,1,342.118,55.466,191677,2,1.07567
8,2,537.904,55.466,191677,2,1.07567
8,3,725.854,55.466,191677,2,1.07567
8,4,1486.06,55.466,191677,5,1.07567
8,5,1505.11,55.466,191677,2,1.07567
8,6,1767.06,55.466,191677,2,1.07567
8,7,1768.81,55.466,191677,2,1.07567
8,8,1880.36,55.466,191677,4,1.07567
8,1,417.91,50.118,271596,2,1.07567
8,2,431.567,50.118,271596,2,1.07567
8,3,529.623,50.118,271596,2,1.07567
8,4,1098.1,50.118,271596,3,1.07567
8,5,1166.93,50.118,271596,3,1.07567
8,6,1398.41,50.118,271596,4,1.07567
8,7,1923.31,50.118,271596,5,1.07567
8,8,1961.67,50.118,271596,3,1.07567
8,1,1398.84,38.33,135248,2,1.07567
8,2,1499.28,38.33,135248,2,1.07567
8,3,1673.74,38.33,135248,3,1.07567
8,4,1677.17,38.33,135248,3,1.07567
8,5,1819.59,38.33,135248,2,1.07567
8,6,1922.89,38.33,135248,3,1.07567
8,7,2005.27,38.33,135248,2,1.07567
8,8,2117.97,38.33,135248,3,1.07567
8,1,641.601,61.964,246202,3,1.07567
8,2,975.169,61.964,246202,2,1.07567
8,3,1384.09,61.964,246202,3,1.07567
8,4,1646.21,61.964,246202,3,1.07567
8,5,1734.78,61.964,246202,2,1.07567
8,6,1797.99,61.964,246202,5,1.07567
8,7,1812.63,61.964,246202,3,1.07567
8,8,1900.16,61.964,246202,3,1.07567
8,1,847.254,55.249,378572,2,1.07567
8,2,992.664,55.249,378572,3,1.07567
8,3,1070.21,55.249,378572,3,1.07567
8,4,1206.3,55.249,378572,3,1.07567
8,5,1487.6,55.249,378572,3,1.07567
8,6,2080.07,55.249,378572,3,1.07567
8,7,2102.92,55.249,378572,4,1.07567
8,8,2296.36,55.249,378572,6,1.07567
8,1,910.332,79.268,729219,3,1.07567
8,2,1425.6,79.268,729219,2,1.07567
8,3,1616.58,79.268,729219,5,1.07567
8,4,1978.24,79.268,729219,5,1.07567
8,5,1983,79.268,729219,5,1.07567
8,6,2069.14,79.268,729219,5,1.07567
8,7,2189.35,79.268,729219,6,1.07567
8,8,2200.15,79.268,729219,4,1.07567
8,1,393.859,75.365,474524,2,1.07567
8,2,1486.67,75.365,474524,4,1.07567
8,3,1507.94,75.365,474524,3,1.07567
8,4,1550.69,75.365,474524,3,1.07567
8,5,1791.3,75.365,474524,3,1.07567
8,6,1925.84,75.365,474524,3,1.07567
8,7,1972.1,75.365,474524,2,1.07567
8,8,2176.2,75.365,474524,3,1.07567
8,1,926.984,80.004,892373,2,1.07567
8,2,1715.97,80.004,892373,4,1.07567
8,3,1987.81,80.004,892373,4,1.07567
8,4,2201.27,80.004,892373,4,1.07567
8,5,2220.29,80.004,892373,4,1.07567
8,6,2304.17,80.004,892373,4,1.07567
8,7,2580.94,80.004,892373,4,1.07567
8,8,2744.29,80.004,892373,4,1.07567
8,1,697.672,46.298,230098,2,1.07567
8,2,991.382,46.298,230098,3,1.07567
8,3,1147.55,46.298,230098,4,1.07567
8,4,1150.48,46.298,230098,4,1.07567
8,5,1181.99,46.298,230098,4,1.07567
8,6,1501.2,46.298,230098,4,1.07567
8,7,1655.02,46.298,230098,4,1.07567
8,8,2048.04,46.298,230098,4,1.07567
8,1,564.066,137.79,1.29748e+06,2,1.07567
8,2,1517.89,137.79,1.29748e+06,4,1.07567
8,3,1638.17,137.79,1.29748e+06,4,1.07567
8,4,1703.84,137.79,1.29748e+06,3,1.07567
8,5,1873.02,137.79,1.29748e+06,6,1.07567
8,6,2087.64,137.79,1.29748e+06,3,1.07567
8,7,2457.57,137.79,1.29748e+06,5,1.07567
8,8,2548.36,137.79,1.29748e+06,3,1.07567
8,1,1430.11,117.42,923925,3,1.07567
8,2,1611.71,117.42,923925,4,1.07567
8,3,1696.56,117.42,923925,2,1.07567
8,4,1777.77,117.42,923925,3,1.07567
8,5,1871.16,117.42,923925,2,1.07567
8,6,2085.16,117.42,923925,3,1.07567
8,7,2234.57,117.42,923925,3,1.07567
8,8,2293.8,117.42,923925,3,1.07567
8,1,1158.92,76.545,762525,4,1.07567
8,2,1988.26,76.545,762525,3,1.07567
8,3,2161.73,76.545,762525,4,1.07567
8,4,2309.87,76.545,762525,3,1.07567
8,5,2391.85,76.545,762525,5,1.07567
8,6,2414.37,76.545,762525,4,1.07567
8,7,2525.48,76.545,762525,4,1.07567
8,8,2553.31,76.545,762525,4,1.07567
8,1,197.699,88.739,889947,2,1.07567
8,2,924.175,88.739,889947,2,1.07567
8,3,1487.22,88.739,889947,3,1.07567
8,4,1742.05,88.739,889947,4,1.07567
8,5,2336.13,88.739,889947,2,1.07567
8,6,2427.74,88.739,889947,4,1.07567
8,7,2487.08,88.739,889947,3,1.07567
8,8,2748.98,88.739,889947,4,1.07567
8,1,1316.11,51.773,613825,2,1.07567
8,2,1362.52,51.773,613825,4,1.07567
8,3,1369.3,51.773,613825,3,1.07567
8,4,1424.17,51.773,613825,2,1.07567
8,5,1557.88,51.773,613825,7,1.07567
8,6,1598.79,51.773,613825,2,1.07567
8,7,1772.91,51.773,613825,6,1.07567
8,8,1877.4,51.773,613825,4,1.07567
8,1,802.025,71.737,383596,4,1.07567
8,2,1627.54,71.737,383596,3,1.07567
8,3,1753.04,71.737,383596,3,1.07567
8,4,1908.23,71.737,383596,5,1.07567
8,5,1934.23,71.737,383596,3,1.07567
8,6,1964.74,71.737,383596,3,1.07567
8,7,2263.47,71.737,383596,4,1.07567
8,8,2305.4,71.737,383596,3,1.07567
8,1,1409.28,79.015,510179,4,1.07567
8,2,1494.42,79.015,510179,3,1.07567
8,3,1752.98,79.015,510179,4,1.07567
8,4,1833.98,79.015,510179,6,1.07567
8,5,1960.58,79.015,510179,4,1.07567
8,6,2067.86,79.015,510179,4,1.07567
8,7,2148.15,79.015,510179,6,1.07567
8,8,2285.41,79.015,510179,4,1.07567
8,1,1404.05,129.863,1.12215e+06,3,1.07567
8,2,1645.68,129.863,1.12215e+06,3,1.07567
8,3,2011.4,129.863,1.12215e+06,5,1.07567
8,4,2112.85,129.863,1.12215e+06,4,1.07567
8,5,2341.67,129.863,1.12215e+06,2,1.07567
8,6,2431.96,129.863,1.12215e+06,4,1.07567
8,7,2600.97,129.863,1.12215e+06,4,1.07567
8,8,2845.53,129.863,1.12215e+06,5,1.07567
8,1,258.118,68.095,192192,2,1.07567
8,2,793.405,68.095,192192,2,1.07567
8,3,976.496,68.095,192192,3,1.07567
8,4,1199.55,68.095,192192,4,1.07567
8,5,1371.3,68.095,192192,3,1.07567
8,6,1484.91,68.095,192192,4,1.07567
8,7,1806.55,68.095,192192,2,1.07567
8,8,1927.29,68.095,192192,4,1.07567
8,1,218.525,46.253,368350,2,1.07567
8,2,571.547,46.253,368350,2,1.07567
8,3,1204.34,46.253,368350,3,1.07567
8,4,1242.46,46.253,368350,4,1.07567
8,5,1431.35,46.253,368350,4,1.07567
8,6,1449.58,46.253,368350,4,1.07567
8,7,1472.53,46.253,368350,4,1.07567
8,8,1682.69,46.253,368350,4,1.07567
8,1,740.092,78.814,272494,3,1.07567
8,2,1036.36,78.814,272494,3,1.07567
8,3,1137.15,78.814,272494,3,1.07567
8,4,1250.31,78.814,272494,4,1.07567
8,5,1490.85,78.814,272494,3,1.07567
8,6,1604.53,78.814,272494,4,1.07567
8,7,1681.75,78.814,272494,3,1.07567
8,8,1820.27,78.814,272494,4,1.07567
8,1,1508.13,97.233,426892,2,1.07567
8,2,1719.03,97.233,426892,3,1.07567
8,3,2114.1,97.233,426892,4,1.07567
8,4,2126.53,97.233,426892,4,1.07567
8,5,2516.21,97.233,426892,3,1.07567
8,6,2532.94,97.233,426892,3,1.07567
8,7,2837.7,97.233,426892,4,1.07567
8,8,2839.24,97.233,426892,2,1.07567
8,1,396.23,65.614,136974,3,1.07567
8,2,911.886,65.614,136974,3,1.07567
8,3,1014.19,65.614,136974,4,1.07567
8,4,1092.69,65.614,136974,3,1.07567
8,5,1194.96,65.614,136974,2,1.07567
8,6,1349.72,65.614,136974,3,1.07567
8,7,1601.71,65.614,136974,3,1.07567
8,8,1907.49,65.614,136974,5,1.07567
8,1,142.72,72.396,355017,2,1.07567
8,2,1384.08,72.396,355017,2,1.07567
8,3,1827.3,72.396,355017,4,1.07567
8,4,2040.56,72.396,355017,4,1.07567
8,5,2223.53,72.396,355017,4,1.07567
8,6,2244.95,72.396,355017,5,1.07567
8,7,2260.53,72.396,355017,3,1.07567
8,8,2531.09,72.396,355017,5,1.07567
8,1,1201.24,127.006,756057,4,1.07567
8,2,1605.97,127.006,756057,4,1.07567
8,3,1756.19,127.006,756057,5,1.07567
8,4,1988.63,127.006,756057,4,1.07567
8,5,2270.29,127.006,756057,5,1.07567
8,6,2314.13,127.006,756057,4,1.07567
8,7,2316.91,127.006,756057,3,1.07567
8,8,2331.55,127.006,756057,4,1.07567
8,1,479.771,43.091,396344,2,1.07567
8,2,655.77,43.091,396344,2,1.07567
8,3,773.051,43.091,396344,3,1.07567
8,4,842.029,43.091,396344,2,1.07567
8,5,920.859,43.091,396344,2,1.07567
8,6,1173.03,43.091,396344,2,1.07567
8,7,1548.39,43.091,396344,3,1.07567
8,8,1571.98,43.091,396344,4,1.07567
8,1,807.085,44.334,243374,2,1.07567
8,2,1146.08,44.334,243374,2,1.07567
8,3,1489.26,44.334,243374,2,1.07567
8,4,1642.82,44.334,243374,2,1.07567
8,5,1752.63,44.334,243374,4,1.07567
8,6,1911.96,44.334,243374,4,1.07567
8,7,1965.18,44.334,243374,2,1.07567
8,8,2136.14,44.334,243374,4,1.07567
8,1,647.621,62.038,360021,2,1.07567
