K,order,dist,cost_ki,cost_edbt,vnum,density
6,4,1485.16,14.795,65446.3,3,1.08025
6,5,1730.57,14.795,65446.3,3,1.08025
6,6,1984.97,14.795,65446.3,3,1.08025
6,1,164.268,85.312,243963,2,1.08025
6,2,665.815,85.312,243963,2,1.08025
6,3,2294.83,85.312,243963,4,1.08025
6,4,2586.99,85.312,243963,3,1.08025
6,5,3920.32,85.312,243963,4,1.08025
6,6,4381.88,85.312,243963,4,1.08025
6,1,1364.22,51.48,365884,2,1.08025
6,2,1876.69,51.48,365884,2,1.08025
6,3,2195.09,51.48,365884,4,1.08025
6,4,3429.42,51.48,365884,4,1.08025
6,5,3555.83,51.48,365884,3,1.08025
6,6,3709.36,51.48,365884,3,1.08025
6,1,1312.5,46.22,176881,2,1.08025
6,2,1353.97,46.22,176881,2,1.08025
6,3,1459.01,46.22,176881,2,1.08025
6,4,2744.61,46.22,176881,2,1.08025
6,5,2758.16,46.22,176881,3,1.08025
6,6,3206.78,46.22,176881,3,1.08025
6,1,2083.04,54.008,512765,3,1.08025
6,2,2183.32,54.008,512765,2,1.08025
6,3,2724.98,54.008,512765,2,1.08025
6,4,2949.44,54.008,512765,3,1.08025
6,5,3599.8,54.008,512765,4,1.08025
6,6,3616.63,54.008,512765,4,1.08025
6,1,248.815,51.775,369979,2,1.08025
6,2,2511.52,51.775,369979,4,1.08025
6,3,3309.93,51.775,369979,4,1.08025
6,4,3476.19,51.775,369979,3,1.08025
6,5,3493.09,51.775,369979,5,1.08025
6,6,3516.82,51.775,369979,5,1.08025
6,1,1081.98,24.836,68376,2,1.08025
6,2,1429.84,24.836,68376,2,1.08025
6,3,1811.72,24.836,68376,2,1.08025
6,4,1820.54,24.836,68376,4,1.08025
6,5,2418.05,24.836,68376,4,1.08025
6,6,2511.87,24.836,68376,3,1.08025
6,1,1411.8,85.95,262051,3,1.08025
6,2,1543.74,85.95,262051,3,1.08025
6,3,1832.5,85.95,262051,5,1.08025
6,4,2002.34,85.95,262051,3,1.08025
6,5,2594.23,85.95,262051,2,1.08025
6,6,3199.05,85.95,262051,6,1.08025
6,1,2451.14,43.338,145333,4,1.08025
6,2,3286.61,43.338,145333,4,1.08025
6,3,3344.3,43.338,145333,4,1.08025
6,4,3835.85,43.338,145333,4,1.08025
6,5,3943.68,43.338,145333,5,1.08025
6,6,4498.07,43.338,145333,5,1.08025
6,1,514.58,37.843,526891,2,1.08025
6,2,1084.92,37.843,526891,2,1.08025
6,3,1884.7,37.843,526891,2,1.08025
6,4,2214.22,37.843,526891,2,1.08025
6,5,2299.33,37.843,526891,3,1.08025
6,6,2506.82,37.843,526891,5,1.08025
6,1,823.25,46.152,328571,3,1.08025
6,2,1033.95,46.152,328571,3,1.08025
6,3,1901.45,46.152,328571,3,1.08025
6,4,2705.13,46.152,328571,2,1.08025
6,5,2884.11,46.152,328571,5,1.08025
6,6,2978.5,46.152,328571,3,1.08025
6,1,410.601,39.305,149686,2,1.08025
6,2,462.551,39.305,149686,2,1.08025
6,3,1181.32,39.305,149686,2,1.08025
6,4,1990.2,39.305,149686,2,1.08025
6,5,2591.18,39.305,149686,4,1.08025
6,6,3095.92,39.305,149686,4,1.08025
6,1,680.744,22.19,136325,2,1.08025
6,2,1151.19,22.19,136325,2,1.08025
6,3,1325.45,22.19,136325,2,1.08025
6,4,1375.54,22.19,136325,2,1.08025
6,5,1744.43,22.19,136325,2,1.08025
6,6,2311.06,22.19,136325,2,1.08025
6,1,853.047,35.915,205869,2,1.08025
6,2,1049.63,35.915,205869,2,1.08025
6,3,1663.27,35.915,205869,3,1.08025
6,4,2118.31,35.915,205869,3,1.08025
6,5,2578.23,35.915,205869,4,1.08025
6,6,2796.59,35.915,205869,4,1.08025
6,1,2256.67,51.459,199910,3,1.08025
6,2,2795.06,51.459,199910,4,1.08025
6,3,2807.18,51.459,199910,5,1.08025
6,4,3243.55,51.459,199910,3,1.08025
6,5,3415.22,51.459,199910,5,1.08025
6,6,3433.57,51.459,199910,5,1.08025
6,1,1094.27,33.278,165316,3,1.08025
6,2,1311.67,33.278,165316,2,1.08025
6,3,1993.9,33.278,165316,2,1.08025
6,4,2211.14,33.278,165316,2,1.08025
6,5,2224.03,33.278,165316,3,1.08025
6,6,2604.87,33.278,165316,5,1.08025
6,1,861.799,67.073,573730,2,1.08025
6,2,1501.3,67.073,573730,2,1.08025
6,3,1882.44,67.073,573730,3,1.08025
6,4,2342.99,67.073,573730,4,1.08025
6,5,2436.38,67.073,573730,6,1.08025
6,6,3067.23,67.073,573730,3,1.08025
6,1,579.639,29.365,94547.9,2,1.08025
6,2,730.942,29.365,94547.9,2,1.08025
6,3,1442.42,29.365,94547.9,3,1.08025
6,4,1849.94,29.365,94547.9,3,1.08025
6,5,2944.23,29.365,94547.9,3,1.08025
6,6,3054.02,29.365,94547.9,4,1.08025
6,1,1290.05,22.862,139792,4,1.08025
6,2,1495.58,22.862,139792,2,1.08025
6,3,1739.83,22.862,139792,2,1.08025
6,4,1890.87,22.862,139792,3,1.08025
6,5,2154.72,22.862,139792,4,1.08025
6,6,2261.96,22.862,139792,2,1.08025
6,1,662.29,52.581,270485,2,1.08025
6,2,703.626,52.581,270485,2,1.08025
6,3,2064.85,52.581,270485,2,1.08025
6,4,2447.11,52.581,270485,2,1.08025
6,5,3590.43,52.581,270485,4,1.08025
6,6,3701.16,52.581,270485,5,1.08025
6,1,381.473,90.954,233517,2,1.08025
6,2,2571.43,90.954,233517,5,1.08025
6,3,2846.03,90.954,233517,5,1.08025
6,4,3063.05,90.954,233517,5,1.08025
6,5,3529.65,90.954,233517,5,1.08025
6,6,3882.64,90.954,233517,5,1.08025
6,1,2731.21,73.853,202326,3,1.08025
6,2,2761.62,73.853,202326,4,1.08025
6,3,2804.08,73.853,202326,3,1.08025
6,4,2883.2,73.853,202326,3,1.08025
6,5,3187.03,73.853,202326,5,1.08025
6,6,3667.94,73.853,202326,3,1.08025
6,1,568.691,32.981,146373,2,1.08025
6,2,597.594,32.981,146373,3,1.08025
6,3,1095.82,32.981,146373,3,1.08025
6,4,1143.73,32.981,146373,2,1.08025
6,5,1457.82,32.981,146373,3,1.08025
6,6,3220.48,32.981,146373,4,1.08025
6,1,2596.56,69.37,256011,4,1.08025
6,2,2988.11,69.37,256011,4,1.08025
6,3,3177.07,69.37,256011,4,1.08025
6,4,3208.58,69.37,256011,3,1.08025
6,5,3234.16,69.37,256011,7,1.08025
6,6,3241.29,69.37,256011,3,1.08025
6,1,1333.79,33.803,91842.2,2,1.08025
6,2,1561.81,33.803,91842.2,3,1.08025
6,3,2006.62,33.803,91842.2,3,1.08025
6,4,2199.37,33.803,91842.2,3,1.08025
6,5,2309.19,33.803,91842.2,5,1.08025
6,6,2309.56,33.803,91842.2,4,1.08025
6,1,865.688,80.027,166345,2,1.08025
6,2,2635.19,80.027,166345,4,1.08025
6,3,2978.03,80.027,166345,3,1.08025
6,4,3099.93,80.027,166345,4,1.08025
6,5,3483.85,80.027,166345,3,1.08025
6,6,3534.69,80.027,166345,4,1.08025
6,1,739.34,24.098,146601,2,1.08025
6,2,740.968,24.098,146601,2,1.08025
6,3,807.042,24.098,146601,2,1.08025
6,4,838.029,24.098,146601,2,1.08025
6,5,1839.83,24.098,146601,2,1.08025
6,6,2408.25,24.098,146601,2,1.08025
6,1,262.488,35.454,188350,2,1.08025
6,2,1189.41,35.454,188350,2,1.08025
6,3,1584.23,35.454,188350,3,1.08025
6,4,1898.42,35.454,188350,2,1.08025
6,5,1924.69,35.454,188350,2,1.08025
6,6,2797.99,35.454,188350,3,1.08025
6,1,238.95,83.212,572383,2,1.08025
6,2,2139.96,83.212,572383,2,1.08025
6,3,2956.52,83.212,572383,2,1.08025
6,4,3077.57,83.212,572383,4,1.08025
6,5,3677.49,83.212,572383,3,1.08025
6,6,3917.67,83.212,572383,2,1.08025
6,1,712.253,27.805,131136,2,1.08025
6,2,1580.18,27.805,131136,2,1.08025
6,3,1753.94,27.805,131136,3,1.08025
6,4,1790.2,27.805,131136,3,1.08025
6,5,1941.78,27.805,131136,5,1.08025
6,6,2120.7,27.805,131136,5,1.08025
6,1,578.07,61.593,197441,2,1.08025
6,2,1523.69,61.593,197441,3,1.08025
6,3,1775.48,61.593,197441,3,1.08025
6,4,2132.4,61.593,197441,3,1.08025
6,5,2374.44,61.593,197441,4,1.08025
6,6,3002.15,61.593,197441,5,1.08025
6,1,971.476,30.626,206216,2,1.08025
6,2,1608.63,30.626,206216,2,1.08025
6,3,1864.43,30.626,206216,2,1.08025
6,4,1942.47,30.626,206216,5,1.08025
6,5,2196.03,30.626,206216,2,1.08025
6,6,2284.53,30.626,206216,4,1.08025
6,1,386.535,113.058,716007,2,1.08025
6,2,1985.29,113.058,716007,5,1.08025
6,3,2482.05,113.058,716007,6,1.08025
6,4,2907.16,113.058,716007,3,1.08025
6,5,3614.81,113.058,716007,4,1.08025
6,6,3909.18,113.058,716007,4,1.08025
6,1,517.035,154.535,526892,2,1.08025
6,2,893.123,154.535,526892,2,1.08025
6,3,1322.11,154.535,526892,2,1.08025
6,4,2310.2,154.535,526892,2,1.08025
6,5,2919.79,154.535,526892,3,1.08025
6,6,4147.1,154.535,526892,5,1.08025
6,1,1710.07,86.905,545277,3,1.08025
6,2,2378.76,86.905,545277,3,1.08025
6,3,2997.07,86.905,545277,4,1.08025
6,4,3050.26,86.905,545277,4,1.08025
6,5,3622.21,86.905,545277,3,1.08025
6,6,4662.67,86.905,545277,5,1.08025
6,1,149.121,14.676,112927,2,1.08025
6,2,602.536,14.676,112927,2,1.08025
6,3,671.571,14.676,112927,3,1.08025
6,4,1191.24,14.676,112927,3,1.08025
6,5,2049.86,14.676,112927,2,1.08025
6,6,2218.98,14.676,112927,2,1.08025
6,1,1465.28,28.768,90138.6,2,1.08025
6,2,1572.77,28.768,90138.6,3,1.08025
6,3,1591.66,28.768,90138.6,3,1.08025
6,4,1718.88,28.768,90138.6,2,1.08025
6,5,2215.75,28.768,90138.6,2,1.08025
6,6,2608.61,28.768,90138.6,4,1.08025
6,1,673.475,34.241,40833.3,2,1.08025
6,2,762.457,34.241,40833.3,2,1.08025
6,3,1167.32,34.241,40833.3,2,1.08025
6,4,1398.07,34.241,40833.3,2,1.08025
6,5,1478.56,34.241,40833.3,2,1.08025
6,6,1562.04,34.241,40833.3,2,1.08025
6,1,1211.8,31.905,84362.8,2,1.08025
6,2,1525.49,31.905,84362.8,2,1.08025
6,3,1628.09,31.905,84362.8,2,1.08025
6,4,1689.67,31.905,84362.8,3,1.08025
6,5,1875.44,31.905,84362.8,3,1.08025
6,6,2536.98,31.905,84362.8,5,1.08025
6,1,2122.03,67.104,239983,2,1.08025
6,2,2366.04,67.104,239983,3,1.08025
6,3,2868.54,67.104,239983,3,1.08025
6,4,3023.8,67.104,239983,4,1.08025
6,5,3338.89,67.104,239983,4,1.08025
6,6,3735.49,67.104,239983,4,1.08025
6,1,2132.47,42.823,2.13811e+06,2,1.08025
6,2,2259.19,42.823,2.13811e+06,3,1.08025
6,3,2535.52,42.823,2.13811e+06,4,1.08025
6,4,2537.44,42.823,2.13811e+06,3,1.08025
6,5,2548.61,42.823,2.13811e+06,4,1.08025
6,6,3047.78,42.823,2.13811e+06,3,1.08025
6,1,1970.67,46.992,115242,2,1.08025
6,2,2198.83,46.992,115242,4,1.08025
6,3,2238.16,46.992,115242,3,1.08025
6,4,2623.94,46.992,115242,2,1.08025
6,5,2844.82,46.992,115242,3,1.08025
6,6,2894.23,46.992,115242,6,1.08025
6,1,588.992,103.272,812221,2,1.08025
6,2,709.627,103.272,812221,2,1.08025
6,3,1399.38,103.272,812221,3,1.08025
6,4,3195.04,103.272,812221,4,1.08025
6,5,3868.62,103.272,812221,3,1.08025
6,6,4245.89,103.272,812221,5,1.08025
6,1,813.943,44.582,192880,2,1.08025
6,2,1448.14,44.582,192880,2,1.08025
6,3,2027.2,44.582,192880,3,1.08025
6,4,2721.54,44.582,192880,4,1.08025
6,5,2936.51,44.582,192880,2,1.08025
6,6,2945.68,44.582,192880,4,1.08025
6,1,853.206,20.802,74038.6,2,1.08025
6,2,1238.07,20.802,74038.6,2,1.08025
6,3,1565.94,20.802,74038.6,2,1.08025
6,4,1686.91,20.802,74038.6,3,1.08025
6,5,2142.99,20.802,74038.6,3,1.08025
6,6,2150.16,20.802,74038.6,3,1.08025
6,1,828.08,14.79,45196.2,2,1.08025
6,2,1576.1,14.79,45196.2,2,1.08025
6,3,1609.02,14.79,45196.2,2,1.08025
6,4,1693.08,14.79,45196.2,2,1.08025
6,5,1862.48,14.79,45196.2,2,1.08025
6,6,1954.89,14.79,45196.2,3,1.08025
6,1,1351.35,46.746,208290,2,1.08025
6,2,2044.79,46.746,208290,3,1.08025
6,3,2666.97,46.746,208290,3,1.08025
6,4,2796.39,46.746,208290,5,1.08025
6,5,2915.67,46.746,208290,3,1.08025
6,6,3280.16,46.746,208290,3,1.08025
6,1,628.772,97.048,512617,2,1.08025
6,2,2296.52,97.048,512617,2,1.08025
6,3,2537.02,97.048,512617,2,1.08025
6,4,3466.13,97.048,512617,2,1.08025
6,5,3900,97.048,512617,8,1.08025
6,6,4018.53,97.048,512617,5,1.08025
6,1,587.241,41.971,105122,2,1.08025
6,2,1810.1,41.971,105122,2,1.08025
6,3,1926.05,41.971,105122,3,1.08025
6,4,2164.14,41.971,105122,2,1.08025
6,5,2223.46,41.971,105122,2,1.08025
6,6,3012.45,41.971,105122,3,1.08025
6,1,1544.24,21.871,127989,3,1.08025
6,2,1674.47,21.871,127989,2,1.08025
6,3,1752.9,21.871,127989,3,1.08025
6,4,2100.43,21.871,127989,3,1.08025
6,5,2132.56,21.871,127989,2,1.08025
6,6,2503.73,21.871,127989,3,1.08025
6,1,622.762,8.477,64354.3,2,1.08025
6,2,636.154,8.477,64354.3,2,1.08025
6,3,1423.1,8.477,64354.3,2,1.08025
6,4,1724.42,8.477,64354.3,2,1.08025
6,5,1799.08,8.477,64354.3,2,1.08025
6,6,1841.25,8.477,64354.3,2,1.08025
6,1,722.269,19.796,117740,2,1.08025
6,2,735.441,19.796,117740,2,1.08025
6,3,802.008,19.796,117740,2,1.08025
6,4,848.204,19.796,117740,2,1.08025
6,5,1412.62,19.796,117740,2,1.08025
6,6,1546.8,19.796,117740,2,1.08025
6,1,1862.91,82.346,290464,3,1.08025
6,2,2084.29,82.346,290464,3,1.08025
6,3,2923.6,82.346,290464,5,1.08025
6,4,3192.77,82.346,290464,6,1.08025
6,5,3967.66,82.346,290464,4,1.08025
6,6,4373.77,82.346,290464,4,1.08025
6,1,497.081,32.313,683694,2,1.08025
6,2,1742.47,32.313,683694,2,1.08025
6,3,2048.14,32.313,683694,3,1.08025
6,4,2501.82,32.313,683694,4,1.08025
6,5,2705.96,32.313,683694,4,1.08025
6,6,2803.27,32.313,683694,3,1.08025
6,1,353.239,37.304,96399.8,2,1.08025
6,2,1111.26,37.304,96399.8,2,1.08025
6,3,1535.78,37.304,96399.8,2,1.08025
6,4,2064.14,37.304,96399.8,2,1.08025
6,5,2288.5,37.304,96399.8,3,1.08025
6,6,2402.03,37.304,96399.8,3,1.08025
6,1,1626.54,62.992,243029,2,1.08025
6,2,1793.4,62.992,243029,2,1.08025
6,3,1857.01,62.992,243029,3,1.08025
6,4,3600.88,62.992,243029,5,1.08025
6,5,3831.94,62.992,243029,6,1.08025
6,6,4112.57,62.992,243029,3,1.08025
6,1,580.525,21.53,212475,2,1.08025
6,2,857.864,21.53,212475,2,1.08025
6,3,921.154,21.53,212475,2,1.08025
6,4,1154.68,21.53,212475,3,1.08025
6,5,1592.85,21.53,212475,2,1.08025
6,6,1791.92,21.53,212475,6,1.08025
6,1,462.65,84.289,297444,2,1.08025
6,2,729.165,84.289,297444,2,1.08025
6,3,2365.13,84.289,297444,3,1.08025
6,4,2682.85,84.289,297444,4,1.08025
6,5,3698.46,84.289,297444,4,1.08025
6,6,4160.02,84.289,297444,4,1.08025
6,1,832.061,19.307,55423.3,2,1.08025
6,2,912.688,19.307,55423.3,3,1.08025
6,3,1298.4,19.307,55423.3,3,1.08025
6,4,1346.29,19.307,55423.3,3,1.08025
6,5,1554.52,19.307,55423.3,2,1.08025
6,6,1668.31,19.307,55423.3,3,1.08025
6,1,652.173,55.031,199429,2,1.08025
6,2,1016.08,55.031,199429,3,1.08025
6,3,2268,55.031,199429,3,1.08025
6,4,2500.88,55.031,199429,3,1.08025
6,5,2504.79,55.031,199429,4,1.08025
6,6,2720.13,55.031,199429,3,1.08025
6,1,1287.94,50.355,209335,2,1.08025
6,2,1381.04,50.355,209335,3,1.08025
6,3,1430.11,50.355,209335,3,1.08025
6,4,1829.05,50.355,209335,3,1.08025
6,5,1913.8,50.355,209335,3,1.08025
6,6,2598.29,50.355,209335,4,1.08025
6,1,1962.47,56.192,322865,3,1.08025
6,2,2599.19,56.192,322865,4,1.08025
6,3,2965.69,56.192,322865,3,1.08025
6,4,3144.54,56.192,322865,4,1.08025
6,5,3567.59,56.192,322865,4,1.08025
6,6,3594.93,56.192,322865,2,1.08025
6,1,2960.36,93.451,313909,4,1.08025
6,2,3048.4,93.451,313909,4,1.08025
6,3,3732.93,93.451,313909,4,1.08025
6,4,3947.18,93.451,313909,3,1.08025
6,5,3993.47,93.451,313909,3,1.08025
6,6,4159.04,93.451,313909,6,1.08025
6,1,856.929,53.833,234758,3,1.08025
6,2,1860.31,53.833,234758,2,1.08025
6,3,2474.98,53.833,234758,2,1.08025
6,4,2848.45,53.833,234758,5,1.08025
6,5,2955.06,53.833,234758,5,1.08025
6,6,3151.56,53.833,234758,3,1.08025
6,1,745.101,31.404,70436.4,2,1.08025
6,2,2274.48,31.404,70436.4,2,1.08025
6,3,2301.11,31.404,70436.4,3,1.08025
6,4,2388.74,31.404,70436.4,2,1.08025
6,5,2581.46,31.404,70436.4,5,1.08025
6,6,3267.73,31.404,70436.4,3,1.08025
6,1,664.29,54.443,116756,2,1.08025
6,2,1479.43,54.443,116756,3,1.08025
6,3,2880.22,54.443,116756,4,1.08025
6,4,2951.32,54.443,116756,6,1.08025
6,5,3277.94,54.443,116756,4,1.08025
6,6,3338.45,54.443,116756,4,1.08025
6,1,1499.26,38.698,247279,2,1.08025
6,2,1795.86,38.698,247279,3,1.08025
6,3,1920.71,38.698,247279,2,1.08025
6,4,2002.43,38.698,247279,4,1.08025
6,5,2048.14,38.698,247279,3,1.08025
6,6,2513.95,38.698,247279,3,1.08025
6,1,802.567,24.024,104133,2,1.08025
6,2,1438.17,24.024,104133,3,1.08025
6,3,2450.2,24.024,104133,2,1.08025
6,4,2526.05,24.024,104133,3,1.08025
6,5,2534.99,24.024,104133,2,1.08025
6,6,2692.24,24.024,104133,2,1.08025
6,1,901.363,55.681,214358,2,1.08025
6,2,1515.6,55.681,214358,2,1.08025
6,3,2252.73,55.681,214358,5,1.08025
6,4,2791.68,55.681,214358,2,1.08025
6,5,3539.28,55.681,214358,7,1.08025
6,6,3612.33,55.681,214358,4,1.08025
6,1,1833.37,32.034,224858,2,1.08025
6,2,1995.35,32.034,224858,2,1.08025
6,3,2041.69,32.034,224858,3,1.08025
6,4,2301.84,32.034,224858,3,1.08025
6,5,2569.26,32.034,224858,3,1.08025
6,6,2837.96,32.034,224858,4,1.08025
6,1,727.056,47.516,101407,2,1.08025
6,2,1215.78,47.516,101407,3,1.08025
6,3,1891.77,47.516,101407,3,1.08025
6,4,2873.89,47.516,101407,4,1.08025
6,5,3012.25,47.516,101407,3,1.08025
6,6,3235.95,47.516,101407,4,1.08025
