K,order,dist,cost_ki,cost_edbt,vnum,density
4,4,1514.33,28.39,111316,4,1.07472
4,1,1295.19,41.338,308574,5,1.07472
4,2,1955,41.338,308574,5,1.07472
4,3,2066.12,41.338,308574,5,1.07472
4,4,2075.97,41.338,308574,4,1.07472
4,1,527.268,49.149,294107,3,1.07472
4,2,1044.75,49.149,294107,3,1.07472
4,3,1711.2,49.149,294107,4,1.07472
4,4,1850.01,49.149,294107,3,1.07472
4,1,381.694,9.313,92980.3,2,1.07472
4,2,609.269,9.313,92980.3,2,1.07472
4,3,738.517,9.313,92980.3,2,1.07472
4,4,778.461,9.313,92980.3,2,1.07472
4,1,736.824,18.067,52715.9,2,1.07472
4,2,813.333,18.067,52715.9,3,1.07472
4,3,1098.24,18.067,52715.9,3,1.07472
4,4,1285,18.067,52715.9,3,1.07472
4,1,1202.88,29.117,108109,3,1.07472
4,2,1405.47,29.117,108109,5,1.07472
4,3,1622.59,29.117,108109,3,1.07472
4,4,1646.56,29.117,108109,6,1.07472
4,1,1690.15,44.194,108134,5,1.07472
4,2,1734.36,44.194,108134,4,1.07472
4,3,1769.64,44.194,108134,2,1.07472
4,4,1854.04,44.194,108134,3,1.07472
4,1,247.316,7.094,144597,2,1.07472
4,2,278.927,7.094,144597,2,1.07472
4,3,487.975,7.094,144597,2,1.07472
4,4,807.785,7.094,144597,2,1.07472
4,1,877.815,20.488,63707.3,3,1.07472
4,2,1020.67,20.488,63707.3,3,1.07472
4,3,1373.88,20.488,63707.3,3,1.07472
4,4,1452.89,20.488,63707.3,4,1.07472
4,1,388.147,37.47,92102.4,2,1.07472
4,2,722.001,37.47,92102.4,2,1.07472
4,3,1372.7,37.47,92102.4,2,1.07472
4,4,1613.81,37.47,92102.4,6,1.07472
4,1,1335.32,35.307,112179,3,1.07472
4,2,1377.52,35.307,112179,4,1.07472
4,3,1552.96,35.307,112179,3,1.07472
4,4,1696.32,35.307,112179,3,1.07472
4,1,343.406,16.044,139115,2,1.07472
4,2,420.84,16.044,139115,2,1.07472
4,3,426.733,16.044,139115,2,1.07472
4,4,1012.13,16.044,139115,2,1.07472
4,1,529.449,37.509,167249,3,1.07472
4,2,848.649,37.509,167249,2,1.07472
4,3,1661.33,37.509,167249,4,1.07472
4,4,1688.11,37.509,167249,3,1.07472
4,1,435.175,13.618,69112.3,2,1.07472
4,2,665.35,13.618,69112.3,2,1.07472
4,3,988.495,13.618,69112.3,2,1.07472
4,4,1131.39,13.618,69112.3,2,1.07472
4,1,486.268,54.314,541502,3,1.07472
4,2,1006.82,54.314,541502,3,1.07472
4,3,1060.04,54.314,541502,2,1.07472
4,4,1836.2,54.314,541502,3,1.07472
4,1,1735.42,43.093,120809,3,1.07472
4,2,1869.13,43.093,120809,3,1.07472
4,3,2080.71,43.093,120809,3,1.07472
4,4,2198.6,43.093,120809,4,1.07472
4,1,321.885,22.171,85908.9,2,1.07472
4,2,757.98,22.171,85908.9,2,1.07472
4,3,856.349,22.171,85908.9,2,1.07472
4,4,1026.9,22.171,85908.9,4,1.07472
4,1,382.577,12.412,67461.5,2,1.07472
4,2,396.37,12.412,67461.5,2,1.07472
4,3,428.917,12.412,67461.5,2,1.07472
4,4,550.895,12.412,67461.5,3,1.07472
4,1,842.456,19.826,78233,3,1.07472
4,2,939.943,19.826,78233,2,1.07472
4,3,1020.54,19.826,78233,2,1.07472
4,4,1150.28,19.826,78233,3,1.07472
4,1,565.078,38.372,255157,2,1.07472
4,2,1594.88,38.372,255157,5,1.07472
4,3,1883.72,38.372,255157,4,1.07472
4,4,1983.45,38.372,255157,4,1.07472
4,1,801.81,35.166,399785,3,1.07472
4,2,1369.4,35.166,399785,2,1.07472
4,3,1468.96,35.166,399785,5,1.07472
4,4,1512.15,35.166,399785,4,1.07472
4,1,721.662,42.208,199691,4,1.07472
4,2,801.544,42.208,199691,2,1.07472
4,3,1126.68,42.208,199691,4,1.07472
4,4,1550.2,42.208,199691,4,1.07472
4,1,429.536,25.915,144542,2,1.07472
4,2,574.003,25.915,144542,2,1.07472
4,3,1022.29,25.915,144542,2,1.07472
4,4,1293.47,25.915,144542,4,1.07472
4,1,632.061,50.862,289400,2,1.07472
4,2,1143.08,50.862,289400,3,1.07472
4,3,1519.31,50.862,289400,3,1.07472
4,4,1754.63,50.862,289400,2,1.07472
4,1,424.04,27.916,97288.3,2,1.07472
4,2,1313.18,27.916,97288.3,3,1.07472
4,3,1447.97,27.916,97288.3,3,1.07472
4,4,1645.12,27.916,97288.3,3,1.07472
4,1,1602.86,42.276,240533,3,1.07472
4,2,1718.38,42.276,240533,4,1.07472
4,3,1849.76,42.276,240533,3,1.07472
4,4,1991.77,42.276,240533,3,1.07472
4,1,576.569,21.866,135911,6,1.07472
4,2,825.713,21.866,135911,3,1.07472
4,3,844.013,21.866,135911,3,1.07472
4,4,1027.91,21.866,135911,4,1.07472
4,1,147.085,12.693,91382.1,2,1.07472
4,2,357.985,12.693,91382.1,2,1.07472
4,3,1270.16,12.693,91382.1,2,1.07472
4,4,1376.83,12.693,91382.1,3,1.07472
4,1,949.491,24.981,64338.6,3,1.07472
4,2,1000.74,24.981,64338.6,3,1.07472
4,3,1107.14,24.981,64338.6,4,1.07472
4,4,1441.76,24.981,64338.6,3,1.07472
4,1,1574.96,56.049,1.09585e+06,6,1.07472
4,2,2122.12,56.049,1.09585e+06,5,1.07472
4,3,2127.04,56.049,1.09585e+06,8,1.07472
4,4,2129.35,56.049,1.09585e+06,5,1.07472
4,1,272.665,26.63,406991,3,1.07472
4,2,282.45,26.63,406991,2,1.07472
4,3,518.931,26.63,406991,2,1.07472
4,4,1206.69,26.63,406991,4,1.07472
4,1,1091.44,26.977,58571.3,4,1.07472
4,2,1258.08,26.977,58571.3,3,1.07472
4,3,1307.45,26.977,58571.3,2,1.07472
4,4,1309.16,26.977,58571.3,3,1.07472
4,1,377.146,28.269,77675.6,3,1.07472
4,2,898.959,28.269,77675.6,4,1.07472
4,3,973.191,28.269,77675.6,3,1.07472
4,4,1086.39,28.269,77675.6,3,1.07472
4,1,222.225,34.997,263431,2,1.07472
4,2,1317.75,34.997,263431,3,1.07472
4,3,1508.79,34.997,263431,3,1.07472
4,4,1590.38,34.997,263431,3,1.07472
4,1,334.724,29.517,147705,2,1.07472
4,2,373.016,29.517,147705,2,1.07472
4,3,592.274,29.517,147705,2,1.07472
4,4,1209.22,29.517,147705,4,1.07472
4,1,1039.75,28.066,111407,3,1.07472
4,2,1058.54,28.066,111407,3,1.07472
4,3,1420.39,28.066,111407,4,1.07472
4,4,1441.07,28.066,111407,2,1.07472
4,1,1856.86,46.36,194153,2,1.07472
4,2,2252.5,46.36,194153,3,1.07472
4,3,2376.28,46.36,194153,6,1.07472
4,4,2399.14,46.36,194153,3,1.07472
4,1,331.748,65.877,362018,3,1.07472
4,2,466.004,65.877,362018,2,1.07472
4,3,882.105,65.877,362018,2,1.07472
4,4,1695.41,65.877,362018,5,1.07472
4,1,168.253,15.005,71233.4,2,1.07472
4,2,329.985,15.005,71233.4,2,1.07472
4,3,654.178,15.005,71233.4,2,1.07472
4,4,755.794,15.005,71233.4,2,1.07472
4,1,216.518,9.876,46927.7,2,1.07472
4,2,501.193,9.876,46927.7,2,1.07472
4,3,702.035,9.876,46927.7,2,1.07472
4,4,734.764,9.876,46927.7,3,1.07472
4,1,1037,30.076,266677,3,1.07472
4,2,1106.22,30.076,266677,2,1.07472
4,3,1399.16,30.076,266677,4,1.07472
4,4,1755.72,30.076,266677,2,1.07472
4,1,220.477,18.001,86569.8,2,1.07472
4,2,429.907,18.001,86569.8,2,1.07472
4,3,763.406,18.001,86569.8,2,1.07472
4,4,1162.3,18.001,86569.8,2,1.07472
4,1,472.781,39.128,96522.3,2,1.07472
4,2,898.506,39.128,96522.3,4,1.07472
4,3,935.793,39.128,96522.3,4,1.07472
4,4,1401.46,39.128,96522.3,3,1.07472
4,1,70.8308,17.841,58572,2,1.07472
4,2,787.359,17.841,58572,3,1.07472
4,3,849.578,17.841,58572,4,1.07472
4,4,1279.24,17.841,58572,3,1.07472
4,1,775.155,45.781,189820,3,1.07472
4,2,940.568,45.781,189820,3,1.07472
4,3,1377.3,45.781,189820,4,1.07472
4,4,1731.71,45.781,189820,5,1.07472
4,1,705.405,16.667,46706,3,1.07472
4,2,1015.83,16.667,46706,2,1.07472
4,3,1022.67,16.667,46706,2,1.07472
4,4,1196.31,16.667,46706,3,1.07472
4,1,1494.29,47.705,209737,3,1.07472
4,2,1506.83,47.705,209737,4,1.07472
4,3,1810.6,47.705,209737,2,1.07472
4,4,1887.08,47.705,209737,6,1.07472
4,1,325.995,62.92,203872,2,1.07472
4,2,1710.69,62.92,203872,5,1.07472
4,3,1901.97,62.92,203872,3,1.07472
4,4,2358.6,62.92,203872,3,1.07472
4,1,504.016,48.569,243928,2,1.07472
4,2,1200.09,48.569,243928,3,1.07472
4,3,1295.95,48.569,243928,2,1.07472
4,4,1376.15,48.569,243928,4,1.07472
4,1,858.329,34.329,85044.4,4,1.07472
4,2,1097.09,34.329,85044.4,3,1.07472
4,3,1133.15,34.329,85044.4,2,1.07472
4,4,1591.12,34.329,85044.4,5,1.07472
4,1,901.238,23.468,283196,3,1.07472
4,2,1010.24,23.468,283196,2,1.07472
4,3,1024.66,23.468,283196,4,1.07472
4,4,1178.44,23.468,283196,3,1.07472
4,1,370.346,12.14,89216.8,2,1.07472
4,2,382.786,12.14,89216.8,2,1.07472
4,3,609.542,12.14,89216.8,3,1.07472
4,4,760.78,12.14,89216.8,2,1.07472
4,1,1010.55,36.467,406800,3,1.07472
4,2,1146.9,36.467,406800,3,1.07472
4,3,1519.15,36.467,406800,3,1.07472
4,4,1753.23,36.467,406800,3,1.07472
4,1,103.586,2.596,1982.95,2,1.07472
4,2,153.209,2.596,1982.95,2,1.07472
4,3,411.954,2.596,1982.95,2,1.07472
4,4,500.888,2.596,1982.95,2,1.07472
4,1,1081.95,42.2,161149,3,1.07472
4,2,1181.52,42.2,161149,3,1.07472
4,3,1312.69,42.2,161149,3,1.07472
4,4,1585.26,42.2,161149,5,1.07472
4,1,1269.45,38.77,145878,3,1.07472
4,2,1340.88,38.77,145878,2,1.07472
4,3,1597.91,38.77,145878,3,1.07472
4,4,1732.7,38.77,145878,4,1.07472
4,1,769.283,36.954,75628.7,2,1.07472
4,2,892.088,36.954,75628.7,2,1.07472
4,3,1320.71,36.954,75628.7,2,1.07472
4,4,1432.13,36.954,75628.7,2,1.07472
4,1,195.801,14.834,46968.5,2,1.07472
4,2,712.284,14.834,46968.5,2,1.07472
4,3,774.055,14.834,46968.5,3,1.07472
4,4,845.434,14.834,46968.5,3,1.07472
4,1,380.48,30.391,172433,2,1.07472
4,2,1109.39,30.391,172433,3,1.07472
4,3,1294.14,30.391,172433,3,1.07472
4,4,1299.32,30.391,172433,3,1.07472
4,1,334.527,49.759,605729,2,1.07472
4,2,1139.95,49.759,605729,2,1.07472
4,3,1881.91,49.759,605729,4,1.07472
4,4,1904.3,49.759,605729,3,1.07472
4,1,725.698,29.234,234065,2,1.07472
4,2,1378.52,29.234,234065,3,1.07472
4,3,1387.08,29.234,234065,5,1.07472
4,4,1691.58,29.234,234065,4,1.07472
4,1,230.827,16.408,37640,2,1.07472
4,2,814.317,16.408,37640,4,1.07472
4,3,1105.46,16.408,37640,3,1.07472
4,4,1181.13,16.408,37640,3,1.07472
4,1,1414.88,61.287,365099,3,1.07472
4,2,1857.42,61.287,365099,4,1.07472
4,3,1929.77,61.287,365099,3,1.07472
4,4,2020.42,61.287,365099,4,1.07472
4,1,972.574,61.206,220547,3,1.07472
4,2,1160.62,61.206,220547,2,1.07472
4,3,1472.37,61.206,220547,5,1.07472
4,4,1888.47,61.206,220547,3,1.07472
4,1,615.081,24.437,170423,2,1.07472
4,2,917.714,24.437,170423,3,1.07472
4,3,1266.78,24.437,170423,3,1.07472
4,4,1455.84,24.437,170423,3,1.07472
4,1,350.184,14.463,193455,2,1.07472
4,2,641.069,14.463,193455,2,1.07472
4,3,833.046,14.463,193455,2,1.07472
4,4,1209.89,14.463,193455,2,1.07472
4,1,353.51,18.85,93011.9,2,1.07472
4,2,699.054,18.85,93011.9,2,1.07472
4,3,902.251,18.85,93011.9,2,1.07472
4,4,1544.71,18.85,93011.9,4,1.07472
4,1,177.654,51.063,254954,2,1.07472
4,2,540.196,51.063,254954,2,1.07472
4,3,1511.1,51.063,254954,4,1.07472
4,4,1842.52,51.063,254954,2,1.07472
4,1,98.6712,48.397,115557,2,1.07472
4,2,330.024,48.397,115557,2,1.07472
4,3,1009.64,48.397,115557,3,1.07472
4,4,1346.53,48.397,115557,3,1.07472
4,1,447.723,24.977,74168.6,4,1.07472
4,2,787.554,24.977,74168.6,3,1.07472
4,3,871.261,24.977,74168.6,5,1.07472
4,4,1236.28,24.977,74168.6,4,1.07472
4,1,1803.91,89.836,515012,4,1.07472
4,2,1907.8,89.836,515012,4,1.07472
4,3,1975.92,89.836,515012,3,1.07472
4,4,2508.44,89.836,515012,6,1.07472
4,1,464.225,22.83,140842,2,1.07472
4,2,1565.7,22.83,140842,2,1.07472
4,3,1585.31,22.83,140842,2,1.07472
4,4,1585.83,22.83,140842,2,1.07472
4,1,620.69,46.283,291358,2,1.07472
4,2,976.571,46.283,291358,2,1.07472
4,3,998.781,46.283,291358,4,1.07472
4,4,1167.64,46.283,291358,3,1.07472
4,1,158.218,6.471,32987.5,2,1.07472
4,2,358.113,6.471,32987.5,2,1.07472
4,3,517.228,6.471,32987.5,2,1.07472
4,4,540.434,6.471,32987.5,2,1.07472
4,1,168.618,46.853,329301,2,1.07472
4,2,568.895,46.853,329301,3,1.07472
4,3,1036.24,46.853,329301,3,1.07472
4,4,1979.01,46.853,329301,5,1.07472
4,1,389.566,32.532,240059,2,1.07472
4,2,522.342,32.532,240059,4,1.07472
4,3,1280.41,32.532,240059,3,1.07472
4,4,1314.38,32.532,240059,8,1.07472
4,1,507.403,12.088,88750.5,2,1.07472
4,2,547.015,12.088,88750.5,2,1.07472
4,3,772.273,12.088,88750.5,3,1.07472
4,4,1049.11,12.088,88750.5,2,1.07472
4,1,1087.31,27.64,147600,2,1.07472
4,2,1123.78,27.64,147600,2,1.07472
4,3,1295.47,27.64,147600,2,1.07472
4,4,1358.75,27.64,147600,2,1.07472
4,1,614.495,37.241,134003,3,1.07472
4,2,1433.99,37.241,134003,4,1.07472
4,3,1682.13,37.241,134003,4,1.07472
4,4,1696.67,37.241,134003,3,1.07472
4,1,520.196,41.771,327395,3,1.07472
4,2,948.136,41.771,327395,3,1.07472
4,3,1532.55,41.771,327395,3,1.07472
4,4,1642.35,41.771,327395,5,1.07472
4,1,1098.66,26.844,88948,3,1.07472
4,2,1194.44,26.844,88948,4,1.07472
4,3,1233.44,26.844,88948,4,1.07472
4,4,1606.96,26.844,88948,3,1.07472
4,1,986.516,55.401,509500,3,1.07472
4,2,1029.39,55.401,509500,3,1.07472
4,3,1519.34,55.401,509500,4,1.07472
4,4,1646.34,55.401,509500,4,1.07472
4,1,425,17.396,41518.1,2,1.07472
4,2,575.392,17.396,41518.1,2,1.07472
4,3,717.513,17.396,41518.1,2,1.07472
4,4,1178.04,17.396,41518.1,2,1.07472
4,1,347.2,24.252,66348.8,2,1.07472
4,2,980.756,24.252,66348.8,3,1.07472
4,3,1137.58,24.252,66348.8,3,1.07472
4,4,1450.31,24.252,66348.8,3,1.07472
4,1,906.68,21.176,207505,2,1.07472
4,2,1056.94,21.176,207505,3,1.07472
4,3,1254,21.176,207505,4,1.07472
4,4,1299.26,21.176,207505,3,1.07472
4,1,275.768,20.382,67460.9,2,1.07472
4,2,1129.12,20.382,67460.9,3,1.07472
4,3,1297.23,20.382,67460.9,2,1.07472
4,4,1373.13,20.382,67460.9,3,1.07472
4,1,797.677,32.596,407974,2,1.07472
4,2,1044.42,32.596,407974,2,1.07472
4,3,1183.62,32.596,407974,4,1.07472
4,4,1184.86,32.596,407974,4,1.07472
4,1,918.238,20.494,62744.5,3,1.07472
4,2,1062.48,20.494,62744.5,2,1.07472
4,3,1413.81,20.494,62744.5,4,1.07472
4,4,1423.15,20.494,62744.5,4,1.07472
4,1,807.404,59.848,237232,3,1.07472
4,2,1167.48,59.848,237232,3,1.07472
4,3,1707.5,59.848,237232,2,1.07472
4,4,1788.05,59.848,237232,5,1.07472
