K,order,dist,cost_ki,cost_edbt,vnum,density
3,3,1434.86,33.764,2.83381e+06,4,1.07482
3,1,405.244,18.024,185478,3,1.07482
3,2,837.06,18.024,185478,3,1.07482
3,3,1159.48,18.024,185478,3,1.07482
3,1,841.852,19.014,52137.3,2,1.07482
3,2,927.235,19.014,52137.3,2,1.07482
3,3,988.914,19.014,52137.3,3,1.07482
3,1,657.722,47.574,257681,3,1.07482
3,2,1352.11,47.574,257681,3,1.07482
3,3,1721.42,47.574,257681,4,1.07482
3,1,350.498,6.93,46292.7,2,1.07482
3,2,376.077,6.93,46292.7,2,1.07482
3,3,475.918,6.93,46292.7,2,1.07482
3,1,1027.43,36.654,153480,3,1.07482
3,2,1268.13,36.654,153480,4,1.07482
3,3,1454.93,36.654,153480,4,1.07482
3,1,272.809,70.366,207566,2,1.07482
3,2,833.636,70.366,207566,3,1.07482
3,3,1684.89,70.366,207566,4,1.07482
3,1,1165.32,26.425,144518,3,1.07482
3,2,1210.47,26.425,144518,2,1.07482
3,3,1294.21,26.425,144518,3,1.07482
3,1,569.865,20.19,160908,2,1.07482
3,2,751.416,20.19,160908,2,1.07482
3,3,1271.62,20.19,160908,3,1.07482
3,1,339.556,28.429,154432,2,1.07482
3,2,1015.66,28.429,154432,4,1.07482
3,3,1057.07,28.429,154432,3,1.07482
3,1,1210.88,60.26,267443,4,1.07482
3,2,1585.77,60.26,267443,7,1.07482
3,3,1608.92,60.26,267443,4,1.07482
3,1,194.031,32.229,553371,2,1.07482
3,2,409.871,32.229,553371,2,1.07482
3,3,1514.41,32.229,553371,3,1.07482
3,1,497.99,13.433,36745.8,2,1.07482
3,2,798.11,13.433,36745.8,2,1.07482
3,3,898.223,13.433,36745.8,2,1.07482
3,1,736.56,37.388,243737,3,1.07482
3,2,1133.39,37.388,243737,2,1.07482
3,3,1244.61,37.388,243737,4,1.07482
3,1,385.188,7.751,25397,2,1.07482
3,2,387.671,7.751,25397,2,1.07482
3,3,598.84,7.751,25397,2,1.07482
3,1,525.084,32.898,232006,2,1.07482
3,2,1072.43,32.898,232006,2,1.07482
3,3,1327.87,32.898,232006,3,1.07482
3,1,327.098,14.82,135938,2,1.07482
3,2,567.62,14.82,135938,2,1.07482
3,3,862.931,14.82,135938,2,1.07482
3,1,901.63,36.444,258850,3,1.07482
3,2,1061.91,36.444,258850,3,1.07482
3,3,1424.04,36.444,258850,4,1.07482
3,1,655.626,33.008,325741,2,1.07482
3,2,902.004,33.008,325741,3,1.07482
3,3,1415.94,33.008,325741,3,1.07482
3,1,1037.92,32.002,275271,3,1.07482
3,2,1162.97,32.002,275271,2,1.07482
3,3,1225.04,32.002,275271,2,1.07482
3,1,222.913,28.417,170281,2,1.07482
3,2,1073.08,28.417,170281,2,1.07482
3,3,1167.21,28.417,170281,2,1.07482
3,1,243.019,16.91,73116.2,2,1.07482
3,2,964.807,16.91,73116.2,2,1.07482
3,3,1166.73,16.91,73116.2,3,1.07482
3,1,343.373,19.868,107219,2,1.07482
3,2,1023.25,19.868,107219,2,1.07482
3,3,1078.66,19.868,107219,5,1.07482
3,1,666.417,23.421,199920,2,1.07482
3,2,954.632,23.421,199920,2,1.07482
3,3,1119.2,23.421,199920,4,1.07482
3,1,505.182,8.025,31972.5,2,1.07482
3,2,519.763,8.025,31972.5,2,1.07482
3,3,775.769,8.025,31972.5,2,1.07482
3,1,752.144,21.447,153026,2,1.07482
3,2,847.231,21.447,153026,2,1.07482
3,3,991.616,21.447,153026,4,1.07482
3,1,335.839,12.52,54817.8,2,1.07482
3,2,588.003,12.52,54817.8,2,1.07482
3,3,625.627,12.52,54817.8,2,1.07482
3,1,678.607,20.335,77391.3,5,1.07482
3,2,739.557,20.335,77391.3,2,1.07482
3,3,982.895,20.335,77391.3,2,1.07482
3,1,268.745,17.961,72473.7,2,1.07482
3,2,339.979,17.961,72473.7,2,1.07482
3,3,712.078,17.961,72473.7,3,1.07482
3,1,635.561,75.438,388870,3,1.07482
3,2,1313.68,75.438,388870,2,1.07482
3,3,1545.07,75.438,388870,7,1.07482
3,1,345.407,12.669,91606.5,2,1.07482
3,2,797.755,12.669,91606.5,2,1.07482
3,3,821.824,12.669,91606.5,3,1.07482
3,1,84.5044,34.513,436124,2,1.07482
3,2,863.354,34.513,436124,4,1.07482
3,3,1072.61,34.513,436124,6,1.07482
3,1,1112.45,30.392,337071,2,1.07482
3,2,1275.51,30.392,337071,2,1.07482
3,3,1383.85,30.392,337071,2,1.07482
3,1,632.558,9.933,63565.1,2,1.07482
3,2,809.45,9.933,63565.1,2,1.07482
3,3,838.569,9.933,63565.1,3,1.07482
3,1,556.36,23.607,76744.2,2,1.07482
3,2,1210.7,23.607,76744.2,2,1.07482
3,3,1357.18,23.607,76744.2,4,1.07482
3,1,1494.12,79.765,523405,4,1.07482
3,2,1584.03,79.765,523405,3,1.07482
3,3,2005.72,79.765,523405,3,1.07482
3,1,405.747,27.077,341389,5,1.07482
3,2,814.189,27.077,341389,3,1.07482
3,3,856.52,27.077,341389,2,1.07482
3,1,458.686,10.454,58198.9,2,1.07482
3,2,598.379,10.454,58198.9,2,1.07482
3,3,630.258,10.454,58198.9,2,1.07482
3,1,419.005,11.988,82579.3,2,1.07482
3,2,496.811,11.988,82579.3,2,1.07482
3,3,824.87,11.988,82579.3,2,1.07482
3,1,433.894,14.846,80984.8,2,1.07482
3,2,653.129,14.846,80984.8,2,1.07482
3,3,731.943,14.846,80984.8,3,1.07482
3,1,784.272,22.792,133321,2,1.07482
3,2,970.66,22.792,133321,2,1.07482
3,3,1132.04,22.792,133321,4,1.07482
3,1,932.875,16.759,122054,3,1.07482
3,2,1086.99,16.759,122054,3,1.07482
3,3,1102.09,16.759,122054,4,1.07482
3,1,629.099,44.833,267864,3,1.07482
3,2,1254.37,44.833,267864,5,1.07482
3,3,1312.71,44.833,267864,4,1.07482
3,1,712.015,74.964,585932,2,1.07482
3,2,894.88,74.964,585932,2,1.07482
3,3,2121.79,74.964,585932,3,1.07482
3,1,65.5134,21.223,72369.2,2,1.07482
3,2,313.637,21.223,72369.2,2,1.07482
3,3,1045.16,21.223,72369.2,3,1.07482
3,1,594.845,29.242,187603,4,1.07482
3,2,1247.75,29.242,187603,5,1.07482
3,3,1255.04,29.242,187603,4,1.07482
3,1,815.998,38.477,123717,3,1.07482
3,2,1396.06,38.477,123717,6,1.07482
3,3,1465.55,38.477,123717,2,1.07482
3,1,318.906,20.249,98885.8,2,1.07482
3,2,744.648,20.249,98885.8,2,1.07482
3,3,804.185,20.249,98885.8,2,1.07482
3,1,151.489,8.163,20107,2,1.07482
3,2,457.121,8.163,20107,2,1.07482
3,3,587.759,8.163,20107,2,1.07482
3,1,1739.39,58.23,100577,4,1.07482
3,2,1876.87,58.23,100577,3,1.07482
3,3,1977.93,58.23,100577,3,1.07482
3,1,301.106,21.086,85315.6,2,1.07482
3,2,575.551,21.086,85315.6,3,1.07482
3,3,1012.12,21.086,85315.6,3,1.07482
3,1,511.282,39.662,207239,2,1.07482
3,2,714.866,39.662,207239,2,1.07482
3,3,1466.64,39.662,207239,4,1.07482
3,1,1306.25,36.505,156087,3,1.07482
3,2,1378.34,36.505,156087,4,1.07482
3,3,1421.83,36.505,156087,2,1.07482
3,1,263.822,8.137,94334.3,2,1.07482
3,2,475.432,8.137,94334.3,2,1.07482
3,3,687.346,8.137,94334.3,2,1.07482
3,1,483.732,12.248,58614,3,1.07482
3,2,603.68,12.248,58614,3,1.07482
3,3,680.671,12.248,58614,3,1.07482
3,1,436.647,21.589,51927.9,2,1.07482
3,2,732.453,21.589,51927.9,2,1.07482
3,3,839.73,21.589,51927.9,2,1.07482
3,1,456.952,15.89,113901,2,1.07482
3,2,824.494,15.89,113901,3,1.07482
3,3,910.653,15.89,113901,3,1.07482
3,1,559.049,15.226,42186.9,3,1.07482
3,2,766.715,15.226,42186.9,4,1.07482
3,3,848.248,15.226,42186.9,2,1.07482
3,1,1588.48,37.708,236558,4,1.07482
3,2,1726.88,37.708,236558,3,1.07482
3,3,1793.86,37.708,236558,7,1.07482
3,1,849.445,18.397,79937.5,3,1.07482
3,2,937.605,18.397,79937.5,3,1.07482
3,3,1336.45,18.397,79937.5,3,1.07482
3,1,444.677,12.23,75916,2,1.07482
3,2,526.396,12.23,75916,2,1.07482
3,3,891.709,12.23,75916,2,1.07482
3,1,641.508,13.56,42322.4,2,1.07482
3,2,775.283,13.56,42322.4,4,1.07482
3,3,1022.14,13.56,42322.4,3,1.07482
3,1,271.974,21.265,165891,2,1.07482
3,2,368.572,21.265,165891,2,1.07482
3,3,1282.52,21.265,165891,2,1.07482
3,1,272.606,40.908,78783.3,2,1.07482
3,2,812.597,40.908,78783.3,3,1.07482
3,3,922.268,40.908,78783.3,3,1.07482
3,1,296.624,22.552,35939.6,2,1.07482
3,2,516.117,22.552,35939.6,2,1.07482
3,3,1047.74,22.552,35939.6,3,1.07482
3,1,1511.44,59.629,567192,4,1.07482
3,2,1582.53,59.629,567192,3,1.07482
3,3,1602.63,59.629,567192,3,1.07482
3,1,1099.69,39.609,227044,2,1.07482
3,2,1326.07,39.609,227044,3,1.07482
3,3,1432.76,39.609,227044,4,1.07482
3,1,459.413,16.247,35574.4,2,1.07482
3,2,887.501,16.247,35574.4,5,1.07482
3,3,963.929,16.247,35574.4,2,1.07482
3,1,416.559,25.944,87493.9,2,1.07482
3,2,946.93,25.944,87493.9,2,1.07482
3,3,1145.41,25.944,87493.9,3,1.07482
3,1,599.215,56.338,106175,3,1.07482
3,2,1305.6,56.338,106175,4,1.07482
3,3,1437.69,56.338,106175,3,1.07482
3,1,436.024,17.123,69699,2,1.07482
3,2,677.009,17.123,69699,2,1.07482
3,3,1031.66,17.123,69699,3,1.07482
3,1,878.972,45.224,187555,3,1.07482
3,2,1575.44,45.224,187555,3,1.07482
3,3,1740.12,45.224,187555,4,1.07482
3,1,1187.19,68.936,198137,2,1.07482
3,2,1608.95,68.936,198137,3,1.07482
3,3,1634.02,68.936,198137,3,1.07482
3,1,536.537,14.046,45368.8,3,1.07482
3,2,611.071,14.046,45368.8,3,1.07482
3,3,705.084,14.046,45368.8,4,1.07482
3,1,112.178,38.037,256066,2,1.07482
3,2,1214.25,38.037,256066,3,1.07482
3,3,1521.3,38.037,256066,6,1.07482
3,1,157.877,5.871,38186.4,2,1.07482
3,2,337.617,5.871,38186.4,2,1.07482
3,3,743.186,5.871,38186.4,2,1.07482
3,1,975.969,45.488,174693,4,1.07482
3,2,1339.6,45.488,174693,4,1.07482
3,3,1432.95,45.488,174693,3,1.07482
3,1,411.985,22.727,196356,2,1.07482
3,2,784.023,22.727,196356,2,1.07482
3,3,1182.55,22.727,196356,3,1.07482
3,1,292.25,24.791,61647.1,2,1.07482
3,2,525.304,24.791,61647.1,2,1.07482
3,3,769.237,24.791,61647.1,2,1.07482
3,1,423.331,30.312,374221,2,1.07482
3,2,670.559,30.312,374221,2,1.07482
3,3,840.916,30.312,374221,4,1.07482
3,1,716.258,49.324,284824,2,1.07482
3,2,765.209,49.324,284824,2,1.07482
3,3,1365.87,49.324,284824,3,1.07482
3,1,804.016,20.874,38976.3,2,1.07482
3,2,911.748,20.874,38976.3,2,1.07482
3,3,1074.24,20.874,38976.3,2,1.07482
3,1,1080.46,70.822,268522,3,1.07482
3,2,1914.69,70.822,268522,4,1.07482
3,3,1961.35,70.822,268522,3,1.07482
3,1,161.901,22.202,80385.9,2,1.07482
3,2,564.778,22.202,80385.9,3,1.07482
3,3,778.21,22.202,80385.9,4,1.07482
3,1,463.787,20.116,155221,2,1.07482
3,2,686.436,20.116,155221,3,1.07482
3,3,1185.81,20.116,155221,3,1.07482
3,1,1076.89,37.51,181038,4,1.07482
3,2,1114.75,37.51,181038,2,1.07482
3,3,1263.24,37.51,181038,2,1.07482
3,1,27.6586,21.512,70166.2,2,1.07482
3,2,792.562,21.512,70166.2,3,1.07482
3,3,867.982,21.512,70166.2,3,1.07482
3,1,330.106,17.572,111973,2,1.07482
3,2,707.522,17.572,111973,3,1.07482
3,3,753.914,17.572,111973,3,1.07482
3,1,753.299,29.091,142452,2,1.07482
3,2,861.497,29.091,142452,3,1.07482
3,3,1143.77,29.091,142452,5,1.07482
3,1,867.774,63.105,281780,4,1.07482
3,2,1168.7,63.105,281780,3,1.07482
3,3,2145.73,63.105,281780,4,1.07482
3,1,1322.27,70.933,580957,2,1.07482
3,2,1337.04,70.933,580957,6,1.07482
3,3,1541.64,70.933,580957,4,1.07482
3,1,757.003,15.877,42981.9,2,1.07482
3,2,869.194,15.877,42981.9,2,1.07482
3,3,879.032,15.877,42981.9,3,1.07482
3,1,478.315,17.036,61265.4,2,1.07482
3,2,889.662,17.036,61265.4,2,1.07482
3,3,984.479,17.036,61265.4,3,1.07482
3,1,481.864,23.042,195491,2,1.07482
3,2,665.472,23.042,195491,2,1.07482
3,3,783.597,23.042,195491,2,1.07482
3,1,186.507,17.295,59214.3,2,1.07482
3,2,493.407,17.295,59214.3,2,1.07482
3,3,1090.29,17.295,59214.3,2,1.07482
3,1,821.561,30.111,68029.2,4,1.07482
3,2,1033.41,30.111,68029.2,3,1.07482
3,3,1077.13,30.111,68029.2,2,1.07482
3,1,183.763,41.746,428304,2,1.07482
3,2,908.073,41.746,428304,3,1.07482
3,3,1150.42,41.746,428304,4,1.07482
3,1,331.64,8.714,216857,2,1.07482
3,2,380.196,8.714,216857,2,1.07482
3,3,493.244,8.714,216857,2,1.07482
3,1,289.007,11.025,33337.1,2,1.07482
3,2,459.078,11.025,33337.1,2,1.07482
3,3,616.221,11.025,33337.1,2,1.07482
3,1,1226.21,26.624,117768,3,1.07482
3,2,1341.41,26.624,117768,3,1.07482
3,3,1396.86,26.624,117768,2,1.07482
3,1,1138.36,45.796,199740,5,1.07482
3,2,1140.1,45.796,199740,2,1.07482
3,3,1181.82,45.796,199740,5,1.07482
3,1,662.311,31.563,149220,3,1.07482
3,2,936.154,31.563,149220,3,1.07482
3,3,1479.93,31.563,149220,3,1.07482
3,1,421.717,12.963,46340.7,2,1.07482
3,2,622.834,12.963,46340.7,2,1.07482
3,3,689.406,12.963,46340.7,2,1.07482
3,1,234.164,46.344,130682,2,1.07482
3,2,387.466,46.344,130682,2,1.07482
3,3,1265.87,46.344,130682,3,1.07482
3,1,319.23,16.817,130319,2,1.07482
3,2,653.191,16.817,130319,2,1.07482
3,3,988.513,16.817,130319,3,1.07482
3,1,447.663,18.618,87255.6,2,1.07482
3,2,533.428,18.618,87255.6,2,1.07482
3,3,806.113,18.618,87255.6,4,1.07482
3,1,832.625,27.5,52805.3,2,1.07482
3,2,1033.36,27.5,52805.3,3,1.07482
3,3,1255.12,27.5,52805.3,3,1.07482
3,1,943.687,30.267,126017,2,1.07482
3,2,1159.37,30.267,126017,2,1.07482
3,3,1470.43,30.267,126017,3,1.07482
3,1,797.034,19.311,59818,3,1.07482
3,2,882.472,19.311,59818,3,1.07482
3,3,887.749,19.311,59818,3,1.07482
3,1,686.702,31.912,126621,2,1.07482
3,2,1331.43,31.912,126621,3,1.07482
3,3,1365.7,31.912,126621,3,1.07482
3,1,920.862,33.581,171269,3,1.07482
3,2,1176.29,33.581,171269,2,1.07482
3,3,1198.91,33.581,171269,6,1.07482
3,1,655.536,32.29,192401,2,1.07482
3,2,965.697,32.29,192401,2,1.07482
3,3,1066.91,32.29,192401,4,1.07482
3,1,16.4924,8.584,16256.3,2,1.07482
3,2,500.953,8.584,16256.3,2,1.07482
3,3,536.456,8.584,16256.3,2,1.07482
3,1,834.846,39.419,411486,4,1.07482
3,2,960.44,39.419,411486,2,1.07482
3,3,1352.86,39.419,411486,4,1.07482
3,1,916.814,27.69,105011,3,1.07482
3,2,1129.5,27.69,105011,3,1.07482
3,3,1414.9,27.69,105011,6,1.07482
3,1,37.5366,34.517,405610,2,1.07482
3,2,219.021,34.517,405610,2,1.07482
3,3,964.173,34.517,405610,3,1.07482
3,1,531.06,40.031,384895,2,1.07482
3,2,1235.5,40.031,384895,3,1.07482
3,3,1334.34,40.031,384895,3,1.07482
3,1,1480.68,42.194,358642,3,1.07482
3,2,1546.79,42.194,358642,3,1.07482
3,3,1866.33,42.194,358642,3,1.07482
3,1,293.757,23.782,68693.6,2,1.07482
3,2,748.462,23.782,68693.6,3,1.07482
3,3,969.468,23.782,68693.6,5,1.07482
3,1,668.299,46.777,166773,4,1.07482
3,2,1218.61,46.777,166773,3,1.07482
3,3,1346.78,46.777,166773,4,1.07482
3,1,605.898,32.032,46415.3,2,1.07482
3,2,624.079,32.032,46415.3,2,1.07482
3,3,1389.28,32.032,46415.3,6,1.07482
3,1,776.836,38.964,176877,3,1.07482
3,2,870.283,38.964,176877,3,1.07482
3,3,1437.75,38.964,176877,4,1.07482
3,1,989.402,50.695,419111,2,1.07482
3,2,1757.25,50.695,419111,4,1.07482
3,3,1839.37,50.695,419111,5,1.07482
3,1,481.383,22.253,274154,2,1.07482
3,2,814.3,22.253,274154,2,1.07482
3,3,1132.49,22.253,274154,3,1.07482
3,1,463.954,11.908,138202,2,1.07482
3,2,816.75,11.908,138202,2,1.07482
3,3,993.648,11.908,138202,2,1.07482
3,1,1196.13,37.289,149552,3,1.07482
3,2,1492.19,37.289,149552,4,1.07482
3,3,1498.63,37.289,149552,3,1.07482
3,1,255.29,32.478,349775,2,1.07482
3,2,321.255,32.478,349775,2,1.07482
3,3,471.021,32.478,349775,2,1.07482
3,1,711.942,58.596,216044,2,1.07482
3,2,1226.32,58.596,216044,3,1.07482
3,3,1374.12,58.596,216044,2,1.07482
3,1,903.226,26.882,100413,2,1.07482
3,2,1235.53,26.882,100413,3,1.07482
3,3,1301.62,26.882,100413,3,1.07482
3,1,1229.6,55.584,408654,4,1.07482
3,2,1768.92,55.584,408654,5,1.07482
3,3,1935.73,55.584,408654,5,1.07482
3,1,577.364,23.001,63143,2,1.07482
3,2,1189.3,23.001,63143,2,1.07482
3,3,1216.89,23.001,63143,3,1.07482
