K,order,dist,cost_ki,cost_edbt,vnum,density
9,4,1084.22,58.02,344100,2,1.07407
9,5,1294.2,58.02,344100,2,1.07407
9,6,1552.69,58.02,344100,2,1.07407
9,7,1651.15,58.02,344100,4,1.07407
9,8,1731.67,58.02,344100,3,1.07407
9,9,1841.84,58.02,344100,3,1.07407
9,1,348.524,92.936,653696,2,1.07407
9,2,416.927,92.936,653696,2,1.07407
9,3,526.567,92.936,653696,2,1.07407
9,4,944.299,92.936,653696,2,1.07407
9,5,1271.15,92.936,653696,2,1.07407
9,6,1453.97,92.936,653696,3,1.07407
9,7,1625.05,92.936,653696,5,1.07407
9,8,1688.51,92.936,653696,4,1.07407
9,9,1712.66,92.936,653696,5,1.07407
9,1,231.32,59.942,435228,2,1.07407
9,2,284.318,59.942,435228,2,1.07407
9,3,785.851,59.942,435228,3,1.07407
9,4,987.527,59.942,435228,2,1.07407
9,5,1172.49,59.942,435228,4,1.07407
9,6,1468.02,59.942,435228,3,1.07407
9,7,1501.53,59.942,435228,3,1.07407
9,8,1524.99,59.942,435228,3,1.07407
9,9,1594.06,59.942,435228,4,1.07407
9,1,445.502,118.346,1.43723e+06,2,1.07407
9,2,579.077,118.346,1.43723e+06,4,1.07407
9,3,983.455,118.346,1.43723e+06,2,1.07407
9,4,1385.89,118.346,1.43723e+06,5,1.07407
9,5,1460.4,118.346,1.43723e+06,8,1.07407
9,6,1571.24,118.346,1.43723e+06,3,1.07407
9,7,1737.04,118.346,1.43723e+06,3,1.07407
9,8,1997.49,118.346,1.43723e+06,4,1.07407
9,9,2369.81,118.346,1.43723e+06,4,1.07407
9,1,870.975,101.475,352104,3,1.07407
9,2,1174.36,101.475,352104,2,1.07407
9,3,1517.91,101.475,352104,5,1.07407
9,4,1883.01,101.475,352104,3,1.07407
9,5,1891.43,101.475,352104,3,1.07407
9,6,2058.01,101.475,352104,4,1.07407
9,7,2064.65,101.475,352104,3,1.07407
9,8,2222.86,101.475,352104,5,1.07407
9,9,2323.38,101.475,352104,6,1.07407
9,1,232.948,74.409,592736,2,1.07407
9,2,577.022,74.409,592736,2,1.07407
9,3,818.704,74.409,592736,2,1.07407
9,4,829.292,74.409,592736,2,1.07407
9,5,1515.13,74.409,592736,3,1.07407
9,6,1590.7,74.409,592736,4,1.07407
9,7,1594.83,74.409,592736,3,1.07407
9,8,1837.64,74.409,592736,2,1.07407
9,9,1982.93,74.409,592736,3,1.07407
9,1,110.887,79.932,803620,2,1.07407
9,2,134.826,79.932,803620,2,1.07407
9,3,820.125,79.932,803620,2,1.07407
9,4,1057.2,79.932,803620,4,1.07407
9,5,1389.38,79.932,803620,3,1.07407
9,6,1435.89,79.932,803620,4,1.07407
9,7,1482.06,79.932,803620,4,1.07407
9,8,1833.08,79.932,803620,5,1.07407
9,9,1846.84,79.932,803620,6,1.07407
9,1,111.306,129.027,1.36342e+06,2,1.07407
9,2,241.835,129.027,1.36342e+06,2,1.07407
9,3,1243.75,129.027,1.36342e+06,4,1.07407
9,4,1459.85,129.027,1.36342e+06,3,1.07407
9,5,1530.9,129.027,1.36342e+06,3,1.07407
9,6,1937.55,129.027,1.36342e+06,6,1.07407
9,7,2361.13,129.027,1.36342e+06,4,1.07407
9,8,2526.37,129.027,1.36342e+06,3,1.07407
9,9,2753.09,129.027,1.36342e+06,4,1.07407
9,1,417.229,51.328,241537,2,1.07407
9,2,966.294,51.328,241537,2,1.07407
9,3,980.319,51.328,241537,2,1.07407
9,4,1371.85,51.328,241537,2,1.07407
9,5,1543.56,51.328,241537,4,1.07407
9,6,1590.7,51.328,241537,2,1.07407
9,7,1669.21,51.328,241537,2,1.07407
9,8,1779.65,51.328,241537,2,1.07407
9,9,1802.03,51.328,241537,2,1.07407
9,1,277.188,79.137,638948,2,1.07407
9,2,285.545,79.137,638948,2,1.07407
9,3,527.453,79.137,638948,3,1.07407
9,4,1344.75,79.137,638948,3,1.07407
9,5,1888.15,79.137,638948,6,1.07407
9,6,2004.18,79.137,638948,6,1.07407
9,7,2010.89,79.137,638948,6,1.07407
9,8,2128.49,79.137,638948,4,1.07407
9,9,2245.93,79.137,638948,4,1.07407
9,1,1011.83,131.274,943541,3,1.07407
9,2,1153.41,131.274,943541,4,1.07407
9,3,1492.86,131.274,943541,4,1.07407
9,4,1906.48,131.274,943541,3,1.07407
9,5,2351.27,131.274,943541,2,1.07407
9,6,2368.22,131.274,943541,4,1.07407
9,7,2402.47,131.274,943541,6,1.07407
9,8,2470.79,131.274,943541,5,1.07407
9,9,2573.86,131.274,943541,4,1.07407
9,1,1005.04,130.386,1.5372e+06,4,1.07407
9,2,1005.24,130.386,1.5372e+06,4,1.07407
9,3,1170.67,130.386,1.5372e+06,4,1.07407
9,4,1381.93,130.386,1.5372e+06,3,1.07407
9,5,1468.75,130.386,1.5372e+06,3,1.07407
9,6,1600.39,130.386,1.5372e+06,4,1.07407
9,7,1711.41,130.386,1.5372e+06,3,1.07407
9,8,1820.77,130.386,1.5372e+06,8,1.07407
9,9,2130.88,130.386,1.5372e+06,5,1.07407
9,1,662.95,123.844,1.86166e+06,3,1.07407
9,2,876.051,123.844,1.86166e+06,3,1.07407
9,3,1069.6,123.844,1.86166e+06,4,1.07407
9,4,1286.78,123.844,1.86166e+06,3,1.07407
9,5,1573.97,123.844,1.86166e+06,3,1.07407
9,6,1905.69,123.844,1.86166e+06,4,1.07407
9,7,2171.76,123.844,1.86166e+06,5,1.07407
9,8,2226.71,123.844,1.86166e+06,7,1.07407
9,9,2230.53,123.844,1.86166e+06,5,1.07407
9,1,298.707,81.721,333341,2,1.07407
9,2,853.657,81.721,333341,4,1.07407
9,3,1103.63,81.721,333341,5,1.07407
9,4,1188.64,81.721,333341,4,1.07407
9,5,1396.04,81.721,333341,5,1.07407
9,6,1421.36,81.721,333341,5,1.07407
9,7,1464.56,81.721,333341,3,1.07407
9,8,1488.89,81.721,333341,3,1.07407
9,9,1506.44,81.721,333341,4,1.07407
9,1,311.207,78.75,770232,2,1.07407
9,2,818.374,78.75,770232,3,1.07407
9,3,888.957,78.75,770232,2,1.07407
9,4,1276.24,78.75,770232,4,1.07407
9,5,1366.29,78.75,770232,3,1.07407
9,6,1489.82,78.75,770232,3,1.07407
9,7,1573.04,78.75,770232,3,1.07407
9,8,1576.14,78.75,770232,2,1.07407
9,9,1881.58,78.75,770232,5,1.07407
9,1,294.491,56.513,916098,2,1.07407
9,2,299.822,56.513,916098,2,1.07407
9,3,629.403,56.513,916098,2,1.07407
9,4,914.67,56.513,916098,2,1.07407
9,5,1269.25,56.513,916098,4,1.07407
9,6,1322.23,56.513,916098,3,1.07407
9,7,1449.65,56.513,916098,4,1.07407
9,8,1469.75,56.513,916098,4,1.07407
9,9,1490.75,56.513,916098,4,1.07407
9,1,523.997,82.453,1.82467e+06,2,1.07407
9,2,756.637,82.453,1.82467e+06,2,1.07407
9,3,876.376,82.453,1.82467e+06,4,1.07407
9,4,951.005,82.453,1.82467e+06,2,1.07407
9,5,1139.17,82.453,1.82467e+06,4,1.07407
9,6,1452.41,82.453,1.82467e+06,2,1.07407
9,7,1617.91,82.453,1.82467e+06,3,1.07407
9,8,1670.89,82.453,1.82467e+06,4,1.07407
9,9,1929.39,82.453,1.82467e+06,7,1.07407
9,1,539.008,62.777,537183,2,1.07407
9,2,675.294,62.777,537183,3,1.07407
9,3,778.565,62.777,537183,2,1.07407
9,4,1057.91,62.777,537183,2,1.07407
9,5,1367.86,62.777,537183,4,1.07407
9,6,1420.76,62.777,537183,5,1.07407
9,7,1546.82,62.777,537183,2,1.07407
9,8,1606.91,62.777,537183,3,1.07407
9,9,1839.52,62.777,537183,4,1.07407
9,1,95.5092,80.666,785734,2,1.07407
9,2,552.935,80.666,785734,2,1.07407
9,3,600.616,80.666,785734,2,1.07407
9,4,880.596,80.666,785734,2,1.07407
9,5,1360.9,80.666,785734,2,1.07407
9,6,1395.9,80.666,785734,3,1.07407
9,7,1528.7,80.666,785734,2,1.07407
9,8,1746.54,80.666,785734,4,1.07407
9,9,1748.18,80.666,785734,3,1.07407
9,1,418.39,108.571,745587,2,1.07407
9,2,487.348,108.571,745587,2,1.07407
9,3,604.758,108.571,745587,2,1.07407
9,4,897.146,108.571,745587,4,1.07407
9,5,1491.8,108.571,745587,3,1.07407
9,6,1942.94,108.571,745587,3,1.07407
9,7,2003.24,108.571,745587,3,1.07407
9,8,2022.44,108.571,745587,3,1.07407
9,9,2068.32,108.571,745587,6,1.07407
9,1,265.319,32.75,300581,2,1.07407
9,2,555.684,32.75,300581,2,1.07407
9,3,1059.01,32.75,300581,4,1.07407
9,4,1160.73,32.75,300581,2,1.07407
9,5,1183.25,32.75,300581,2,1.07407
9,6,1227.24,32.75,300581,4,1.07407
9,7,1281.13,32.75,300581,4,1.07407
9,8,1433.87,32.75,300581,3,1.07407
9,9,1452.37,32.75,300581,4,1.07407
9,1,634.497,65.025,430369,2,1.07407
9,2,678.965,65.025,430369,2,1.07407
9,3,1148.67,65.025,430369,3,1.07407
9,4,1222.39,65.025,430369,5,1.07407
9,5,1422.53,65.025,430369,5,1.07407
9,6,1475.51,65.025,430369,3,1.07407
9,7,1670.64,65.025,430369,4,1.07407
9,8,1802.06,65.025,430369,3,1.07407
9,9,1822.26,65.025,430369,6,1.07407
9,1,304.795,31.753,202926,2,1.07407
9,2,385.019,31.753,202926,2,1.07407
9,3,527.274,31.753,202926,2,1.07407
9,4,1081.79,31.753,202926,2,1.07407
9,5,1212.1,31.753,202926,2,1.07407
9,6,1355.42,31.753,202926,4,1.07407
9,7,1429.89,31.753,202926,2,1.07407
9,8,1451.32,31.753,202926,2,1.07407
9,9,1480.17,31.753,202926,2,1.07407
9,1,456.215,102.667,1.03764e+06,2,1.07407
9,2,944.27,102.667,1.03764e+06,4,1.07407
9,3,1225.75,102.667,1.03764e+06,5,1.07407
9,4,1654.52,102.667,1.03764e+06,5,1.07407
9,5,1844.02,102.667,1.03764e+06,2,1.07407
9,6,1910.64,102.667,1.03764e+06,3,1.07407
9,7,1928.9,102.667,1.03764e+06,3,1.07407
9,8,2059.83,102.667,1.03764e+06,3,1.07407
9,9,2231.16,102.667,1.03764e+06,4,1.07407
9,1,512.064,93.885,1.21601e+06,2,1.07407
9,2,837.735,93.885,1.21601e+06,3,1.07407
9,3,873.654,93.885,1.21601e+06,3,1.07407
9,4,1562.38,93.885,1.21601e+06,4,1.07407
9,5,1569.62,93.885,1.21601e+06,3,1.07407
9,6,1738.53,93.885,1.21601e+06,4,1.07407
9,7,2206.71,93.885,1.21601e+06,4,1.07407
9,8,2249.51,93.885,1.21601e+06,6,1.07407
9,9,2274.83,93.885,1.21601e+06,3,1.07407
9,1,554.669,100.839,906023,2,1.07407
9,2,1307.65,100.839,906023,2,1.07407
9,3,1801.04,100.839,906023,4,1.07407
9,4,1977.14,100.839,906023,8,1.07407
9,5,1992.63,100.839,906023,3,1.07407
9,6,2088.5,100.839,906023,3,1.07407
9,7,2156.23,100.839,906023,5,1.07407
9,8,2228.53,100.839,906023,4,1.07407
9,9,2393.14,100.839,906023,3,1.07407
9,1,695.852,65.863,428272,2,1.07407
9,2,936.74,65.863,428272,2,1.07407
9,3,1001.53,65.863,428272,4,1.07407
9,4,1015.55,65.863,428272,4,1.07407
9,5,1163.05,65.863,428272,2,1.07407
9,6,1210.14,65.863,428272,3,1.07407
9,7,1826.91,65.863,428272,4,1.07407
9,8,2037.83,65.863,428272,3,1.07407
9,9,2116.74,65.863,428272,5,1.07407
9,1,666.963,81.498,883423,4,1.07407
9,2,971.788,81.498,883423,3,1.07407
9,3,1139.68,81.498,883423,3,1.07407
9,4,1498.41,81.498,883423,3,1.07407
9,5,1545.51,81.498,883423,5,1.07407
9,6,1578.48,81.498,883423,6,1.07407
9,7,1649.22,81.498,883423,3,1.07407
9,8,1740.21,81.498,883423,2,1.07407
9,9,1746.14,81.498,883423,3,1.07407
9,1,501.088,97.508,517812,2,1.07407
9,2,528.655,97.508,517812,2,1.07407
9,3,1001.86,97.508,517812,2,1.07407
9,4,1871.02,97.508,517812,2,1.07407
9,5,1943.4,97.508,517812,3,1.07407
9,6,1981.74,97.508,517812,3,1.07407
9,7,2117.43,97.508,517812,5,1.07407
9,8,2171.07,97.508,517812,3,1.07407
9,9,2232,97.508,517812,2,1.07407
9,1,141.032,70.208,827783,2,1.07407
9,2,528.206,70.208,827783,2,1.07407
9,3,1222.16,70.208,827783,3,1.07407
9,4,2065.44,70.208,827783,3,1.07407
9,5,2129.32,70.208,827783,4,1.07407
9,6,2149.79,70.208,827783,3,1.07407
9,7,2163.3,70.208,827783,4,1.07407
9,8,2199.27,70.208,827783,3,1.07407
9,9,2295.56,70.208,827783,6,1.07407
9,1,839.443,51.784,256321,2,1.07407
9,2,1100.81,51.784,256321,4,1.07407
9,3,1105.55,51.784,256321,3,1.07407
9,4,1190.12,51.784,256321,4,1.07407
9,5,1471.47,51.784,256321,2,1.07407
9,6,1516.92,51.784,256321,4,1.07407
9,7,1564.9,51.784,256321,3,1.07407
9,8,1570.39,51.784,256321,4,1.07407
9,9,1702.78,51.784,256321,3,1.07407
9,1,494.652,128.606,1.85007e+06,2,1.07407
9,2,602.031,128.606,1.85007e+06,2,1.07407
9,3,1311.87,128.606,1.85007e+06,5,1.07407
9,4,2034.11,128.606,1.85007e+06,3,1.07407
9,5,2055.38,128.606,1.85007e+06,3,1.07407
9,6,2071.13,128.606,1.85007e+06,3,1.07407
9,7,2382.36,128.606,1.85007e+06,5,1.07407
9,8,2472.76,128.606,1.85007e+06,4,1.07407
9,9,2532.67,128.606,1.85007e+06,7,1.07407
9,1,219.713,94.183,1.73657e+06,2,1.07407
9,2,1400.64,94.183,1.73657e+06,3,1.07407
9,3,1413.84,94.183,1.73657e+06,2,1.07407
9,4,1419.7,94.183,1.73657e+06,4,1.07407
9,5,1484.95,94.183,1.73657e+06,7,1.07407
9,6,1687.38,94.183,1.73657e+06,5,1.07407
9,7,1760.83,94.183,1.73657e+06,4,1.07407
9,8,1821.48,94.183,1.73657e+06,3,1.07407
9,9,1848.74,94.183,1.73657e+06,4,1.07407
9,1,498.06,157.394,1.37959e+06,3,1.07407
9,2,1153.47,157.394,1.37959e+06,4,1.07407
9,3,1158.21,157.394,1.37959e+06,4,1.07407
9,4,1348.28,157.394,1.37959e+06,3,1.07407
9,5,1456.84,157.394,1.37959e+06,6,1.07407
9,6,1577.94,157.394,1.37959e+06,4,1.07407
9,7,1826.3,157.394,1.37959e+06,6,1.07407
9,8,2398.51,157.394,1.37959e+06,3,1.07407
9,9,2447.81,157.394,1.37959e+06,7,1.07407
9,1,252.018,57.662,188393,2,1.07407
9,2,670.334,57.662,188393,3,1.07407
9,3,772.55,57.662,188393,2,1.07407
9,4,984.699,57.662,188393,4,1.07407
9,5,1073.13,57.662,188393,3,1.07407
9,6,1075.61,57.662,188393,3,1.07407
9,7,1330.27,57.662,188393,3,1.07407
9,8,1562.12,57.662,188393,2,1.07407
9,9,1575.43,57.662,188393,2,1.07407
9,1,442.661,95.494,794729,2,1.07407
9,2,1302.44,95.494,794729,6,1.07407
9,3,1379.79,95.494,794729,4,1.07407
9,4,1502.54,95.494,794729,3,1.07407
9,5,1618.75,95.494,794729,4,1.07407
9,6,1871.49,95.494,794729,3,1.07407
9,7,1956.03,95.494,794729,3,1.07407
9,8,2004.19,95.494,794729,3,1.07407
9,9,2026.7,95.494,794729,4,1.07407
9,1,486.033,48.546,2.42141e+06,2,1.07407
9,2,524.285,48.546,2.42141e+06,3,1.07407
9,3,588.796,48.546,2.42141e+06,2,1.07407
9,4,894.23,48.546,2.42141e+06,4,1.07407
9,5,1043.38,48.546,2.42141e+06,3,1.07407
9,6,1106.86,48.546,2.42141e+06,3,1.07407
9,7,1178.55,48.546,2.42141e+06,3,1.07407
9,8,1255.93,48.546,2.42141e+06,5,1.07407
9,9,1463.14,48.546,2.42141e+06,4,1.07407
9,1,601.109,78.682,1.62946e+06,2,1.07407
9,2,951.83,78.682,1.62946e+06,2,1.07407
9,3,1387.58,78.682,1.62946e+06,4,1.07407
9,4,1417.05,78.682,1.62946e+06,3,1.07407
9,5,1474.22,78.682,1.62946e+06,2,1.07407
9,6,1492.95,78.682,1.62946e+06,5,1.07407
9,7,1670.51,78.682,1.62946e+06,5,1.07407
9,8,2125.61,78.682,1.62946e+06,4,1.07407
9,9,2255.09,78.682,1.62946e+06,2,1.07407
9,1,966.199,97.274,649349,4,1.07407
9,2,1009.25,97.274,649349,2,1.07407
9,3,1356.33,97.274,649349,4,1.07407
9,4,1431.79,97.274,649349,5,1.07407
9,5,1852.5,97.274,649349,3,1.07407
9,6,1882.33,97.274,649349,8,1.07407
9,7,2016.36,97.274,649349,4,1.07407
9,8,2016.4,97.274,649349,5,1.07407
9,9,2078.81,97.274,649349,8,1.07407
9,1,715.268,80.721,495121,2,1.07407
9,2,1064.61,80.721,495121,3,1.07407
9,3,1491.7,80.721,495121,3,1.07407
9,4,1512.93,80.721,495121,3,1.07407
9,5,1898.83,80.721,495121,4,1.07407
9,6,1906.2,80.721,495121,7,1.07407
9,7,2006.36,80.721,495121,5,1.07407
9,8,2025.39,80.721,495121,4,1.07407
9,9,2091.85,80.721,495121,2,1.07407
9,1,1001.4,121.627,1.31146e+06,2,1.07407
9,2,1390.73,121.627,1.31146e+06,4,1.07407
9,3,1478.11,121.627,1.31146e+06,4,1.07407
9,4,1543.19,121.627,1.31146e+06,5,1.07407
9,5,1718.12,121.627,1.31146e+06,5,1.07407
9,6,1756.07,121.627,1.31146e+06,5,1.07407
9,7,1777.92,121.627,1.31146e+06,4,1.07407
9,8,1781.99,121.627,1.31146e+06,4,1.07407
9,9,1974.53,121.627,1.31146e+06,3,1.07407
9,1,339.454,64.676,279865,2,1.07407
9,2,372.264,64.676,279865,3,1.07407
9,3,726.207,64.676,279865,3,1.07407
9,4,765.722,64.676,279865,2,1.07407
9,5,1194.39,64.676,279865,3,1.07407
9,6,1518.7,64.676,279865,3,1.07407
9,7,2021.41,64.676,279865,5,1.07407
9,8,2176.85,64.676,279865,4,1.07407
9,9,2242.36,64.676,279865,4,1.07407
9,1,460.089,68.209,144217,2,1.07407
9,2,1051.5,68.209,144217,5,1.07407
9,3,1075.54,68.209,144217,4,1.07407
9,4,1199.28,68.209,144217,3,1.07407
9,5,1311.97,68.209,144217,3,1.07407
9,6,1575.83,68.209,144217,5,1.07407
9,7,1774.32,68.209,144217,3,1.07407
9,8,1986.91,68.209,144217,5,1.07407
9,9,2297.24,68.209,144217,4,1.07407
9,1,545.953,84.619,684253,3,1.07407
9,2,730.176,84.619,684253,3,1.07407
9,3,1197.09,84.619,684253,3,1.07407
9,4,1361.98,84.619,684253,4,1.07407
9,5,1581.43,84.619,684253,4,1.07407
9,6,1862.66,84.619,684253,6,1.07407
9,7,1995.5,84.619,684253,4,1.07407
9,8,2091.93,84.619,684253,7,1.07407
9,9,2203.61,84.619,684253,4,1.07407
9,1,188.939,79.474,952156,2,1.07407
9,2,387.475,79.474,952156,2,1.07407
9,3,431.196,79.474,952156,2,1.07407
9,4,1010.89,79.474,952156,2,1.07407
9,5,1052.61,79.474,952156,4,1.07407
9,6,1722.3,79.474,952156,3,1.07407
9,7,1892.06,79.474,952156,6,1.07407
9,8,1957,79.474,952156,3,1.07407
9,9,2002.6,79.474,952156,3,1.07407
9,1,1301.16,78.973,619397,2,1.07407
9,2,1322.62,78.973,619397,4,1.07407
9,3,1401.58,78.973,619397,4,1.07407
9,4,1488,78.973,619397,5,1.07407
9,5,1635.86,78.973,619397,2,1.07407
9,6,1909.42,78.973,619397,4,1.07407
9,7,1983.93,78.973,619397,3,1.07407
9,8,2001.95,78.973,619397,5,1.07407
9,9,2090.88,78.973,619397,2,1.07407
9,1,329.188,65.006,288802,2,1.07407
9,2,335.704,65.006,288802,2,1.07407
9,3,799.383,65.006,288802,2,1.07407
9,4,1188.39,65.006,288802,3,1.07407
9,5,1519.08,65.006,288802,3,1.07407
9,6,1551.68,65.006,288802,4,1.07407
9,7,1612.22,65.006,288802,4,1.07407
9,8,1617.39,65.006,288802,4,1.07407
9,9,1643.13,65.006,288802,4,1.07407
9,1,673.007,62.923,557427,2,1.07407
9,2,1055.9,62.923,557427,2,1.07407
9,3,1320.82,62.923,557427,4,1.07407
9,4,1369.05,62.923,557427,3,1.07407
9,5,1386.72,62.923,557427,2,1.07407
9,6,1495.81,62.923,557427,3,1.07407
9,7,1593.74,62.923,557427,3,1.07407
9,8,1604.85,62.923,557427,3,1.07407
9,9,1654.16,62.923,557427,4,1.07407
9,1,572.665,83.085,310534,3,1.07407
9,2,838.541,83.085,310534,3,1.07407
9,3,918.328,83.085,310534,3,1.07407
9,4,1315.22,83.085,310534,3,1.07407
9,5,1402.04,83.085,310534,3,1.07407
9,6,1543.97,83.085,310534,3,1.07407
9,7,1792.34,83.085,310534,3,1.07407
9,8,1995.49,83.085,310534,3,1.07407
9,9,2272.4,83.085,310534,5,1.07407
9,1,95.0842,112.415,1.36472e+06,2,1.07407
9,2,810.033,112.415,1.36472e+06,2,1.07407
9,3,1063.48,112.415,1.36472e+06,2,1.07407
9,4,1404.22,112.415,1.36472e+06,3,1.07407
9,5,1975.89,112.415,1.36472e+06,2,1.07407
9,6,2079.49,112.415,1.36472e+06,5,1.07407
9,7,2176.87,112.415,1.36472e+06,4,1.07407
9,8,2266.29,112.415,1.36472e+06,5,1.07407
9,9,2285.98,112.415,1.36472e+06,3,1.07407
9,1,151.288,60.324,1.02596e+06,2,1.07407
9,2,356.519,60.324,1.02596e+06,2,1.07407
9,3,640.694,60.324,1.02596e+06,2,1.07407
9,4,782.722,60.324,1.02596e+06,4,1.07407
9,5,843.001,60.324,1.02596e+06,2,1.07407
9,6,1056.87,60.324,1.02596e+06,4,1.07407
9,7,1090.2,60.324,1.02596e+06,5,1.07407
9,8,1285.33,60.324,1.02596e+06,3,1.07407
9,9,1287.23,60.324,1.02596e+06,5,1.07407
9,1,402.711,74.264,570042,3,1.07407
9,2,770.328,74.264,570042,2,1.07407
9,3,1249.06,74.264,570042,2,1.07407
9,4,1380.06,74.264,570042,5,1.07407
9,5,1583.45,74.264,570042,5,1.07407
9,6,1646.31,74.264,570042,2,1.07407
9,7,1786.15,74.264,570042,2,1.07407
9,8,1919.3,74.264,570042,4,1.07407
9,9,2001.89,74.264,570042,4,1.07407
9,1,109.604,38.808,533735,2,1.07407
9,2,197.8,38.808,533735,2,1.07407
9,3,1121.54,38.808,533735,5,1.07407
9,4,1155.13,38.808,533735,2,1.07407
9,5,1196.07,38.808,533735,5,1.07407
9,6,1281.84,38.808,533735,5,1.07407
9,7,1323.19,38.808,533735,5,1.07407
9,8,1437.98,38.808,533735,5,1.07407
9,9,1507.56,38.808,533735,3,1.07407
9,1,583.473,89.643,435584,2,1.07407
9,2,935.098,89.643,435584,2,1.07407
9,3,946.845,89.643,435584,2,1.07407
9,4,1285.95,89.643,435584,8,1.07407
9,5,1364.67,89.643,435584,3,1.07407
9,6,1504.59,89.643,435584,4,1.07407
9,7,1559.1,89.643,435584,7,1.07407
9,8,1716.07,89.643,435584,5,1.07407
9,9,1858.07,89.643,435584,4,1.07407
9,1,172.727,100.509,337423,3,1.07407
9,2,437.463,100.509,337423,3,1.07407
9,3,742.935,100.509,337423,2,1.07407
9,4,776.606,100.509,337423,3,1.07407
9,5,1380.68,100.509,337423,2,1.07407
9,6,1543,100.509,337423,5,1.07407
9,7,1772.26,100.509,337423,5,1.07407
9,8,1806.16,100.509,337423,3,1.07407
9,9,1822.68,100.509,337423,2,1.07407
9,1,384.513,77.872,493787,2,1.07407
9,2,432.782,77.872,493787,2,1.07407
9,3,1039.32,77.872,493787,3,1.07407
9,4,1264.48,77.872,493787,5,1.07407
9,5,1593.84,77.872,493787,3,1.07407
9,6,1601.03,77.872,493787,5,1.07407
9,7,1633.17,77.872,493787,3,1.07407
9,8,1713.28,77.872,493787,3,1.07407
9,9,1758.48,77.872,493787,3,1.07407
9,1,902.839,114.465,875801,3,1.07407
9,2,1692.82,114.465,875801,4,1.07407
9,3,1923.55,114.465,875801,7,1.07407
9,4,1990.24,114.465,875801,4,1.07407
9,5,2030.5,114.465,875801,3,1.07407
9,6,2096.68,114.465,875801,4,1.07407
9,7,2321.99,114.465,875801,3,1.07407
9,8,2452.93,114.465,875801,7,1.07407
9,9,2494.62,114.465,875801,3,1.07407
9,1,278.002,80.452,678784,2,1.07407
9,2,915.056,80.452,678784,4,1.07407
9,3,1032.13,80.452,678784,3,1.07407
9,4,1238.48,80.452,678784,3,1.07407
9,5,1410.43,80.452,678784,5,1.07407
9,6,1426.87,80.452,678784,3,1.07407
9,7,1632.51,80.452,678784,3,1.07407
9,8,1663.04,80.452,678784,3,1.07407
9,9,1829.11,80.452,678784,4,1.07407
9,1,133.094,44.932,976895,2,1.07407
9,2,775.384,44.932,976895,3,1.07407
9,3,964.371,44.932,976895,3,1.07407
9,4,1004.65,44.932,976895,3,1.07407
9,5,1079.74,44.932,976895,2,1.07407
9,6,1136.16,44.932,976895,3,1.07407
9,7,1198.39,44.932,976895,3,1.07407
9,8,1240.15,44.932,976895,4,1.07407
9,9,1661.09,44.932,976895,6,1.07407
9,1,144.139,46.549,352548,2,1.07407
9,2,610.266,46.549,352548,2,1.07407
9,3,1165.22,46.549,352548,3,1.07407
9,4,1271.96,46.549,352548,3,1.07407
9,5,1326.46,46.549,352548,3,1.07407
9,6,1371.17,46.549,352548,3,1.07407
9,7,1372.33,46.549,352548,3,1.07407
