K,order,dist,cost_ki,cost_edbt,vnum,density
5,2,500.12,40.798,129276,2,1.07407
5,3,576.84,40.798,129276,3,1.07407
5,4,1081.95,40.798,129276,3,1.07407
5,5,1503.12,40.798,129276,3,1.07407
5,1,750.981,43.169,211357,2,1.07407
5,2,951.893,43.169,211357,2,1.07407
5,3,977.535,43.169,211357,3,1.07407
5,4,1067.56,43.169,211357,3,1.07407
5,5,1341.34,43.169,211357,3,1.07407
5,1,839.965,42.427,402433,4,1.07407
5,2,863.588,42.427,402433,4,1.07407
5,3,915.036,42.427,402433,2,1.07407
5,4,1157.85,42.427,402433,4,1.07407
5,5,1340.48,42.427,402433,4,1.07407
5,1,906.479,38.574,92328.8,2,1.07407
5,2,921.082,38.574,92328.8,2,1.07407
5,3,1110.35,38.574,92328.8,3,1.07407
5,4,1259.03,38.574,92328.8,2,1.07407
5,5,1293.41,38.574,92328.8,2,1.07407
5,1,796.616,18.364,73419,2,1.07407
5,2,805.859,18.364,73419,2,1.07407
5,3,879.392,18.364,73419,2,1.07407
5,4,964.409,18.364,73419,2,1.07407
5,5,1000.37,18.364,73419,4,1.07407
5,1,1064.12,55.71,386280,5,1.07407
5,2,1081.67,55.71,386280,2,1.07407
5,3,1089.78,55.71,386280,2,1.07407
5,4,1391.12,55.71,386280,5,1.07407
5,5,1419.13,55.71,386280,7,1.07407
5,1,1715.42,66.084,367586,3,1.07407
5,2,1808.44,66.084,367586,2,1.07407
5,3,1844.94,66.084,367586,4,1.07407
5,4,1910.92,66.084,367586,4,1.07407
5,5,1912.52,66.084,367586,7,1.07407
5,1,355.924,17.033,200034,2,1.07407
5,2,610.904,17.033,200034,4,1.07407
5,3,850.36,17.033,200034,3,1.07407
5,4,878.431,17.033,200034,2,1.07407
5,5,1254.83,17.033,200034,3,1.07407
5,1,93.723,32.679,159234,2,1.07407
5,2,684.038,32.679,159234,4,1.07407
5,3,848.778,32.679,159234,2,1.07407
5,4,1233.91,32.679,159234,2,1.07407
5,5,1336.39,32.679,159234,6,1.07407
5,1,361.566,51.323,290685,2,1.07407
5,2,1164.55,51.323,290685,4,1.07407
5,3,1547.39,51.323,290685,5,1.07407
5,4,1756.21,51.323,290685,4,1.07407
5,5,1769.75,51.323,290685,4,1.07407
5,1,1013.72,36.676,315336,2,1.07407
5,2,1184.51,36.676,315336,2,1.07407
5,3,1192.45,36.676,315336,4,1.07407
5,4,1483.29,36.676,315336,4,1.07407
5,5,1529.75,36.676,315336,4,1.07407
5,1,231.311,22.994,112945,2,1.07407
5,2,870.057,22.994,112945,2,1.07407
5,3,901.201,22.994,112945,2,1.07407
5,4,916.837,22.994,112945,4,1.07407
5,5,989.813,22.994,112945,2,1.07407
5,1,750.625,46.054,243454,3,1.07407
5,2,1154.34,46.054,243454,3,1.07407
5,3,1384.84,46.054,243454,4,1.07407
5,4,1418.94,46.054,243454,4,1.07407
5,5,1574.91,46.054,243454,5,1.07407
5,1,87.4586,31.031,124434,2,1.07407
5,2,280.665,31.031,124434,2,1.07407
5,3,459.395,31.031,124434,4,1.07407
5,4,670.004,31.031,124434,4,1.07407
5,5,971.304,31.031,124434,4,1.07407
5,1,194.987,43.485,140878,2,1.07407
5,2,465.104,43.485,140878,2,1.07407
5,3,865.971,43.485,140878,2,1.07407
5,4,1041.7,43.485,140878,3,1.07407
5,5,1245.36,43.485,140878,3,1.07407
5,1,730.442,68.485,486305,2,1.07407
5,2,979.08,68.485,486305,3,1.07407
5,3,1098.42,68.485,486305,5,1.07407
5,4,1378.04,68.485,486305,6,1.07407
5,5,1648.71,68.485,486305,7,1.07407
5,1,374.144,144.804,470907,2,1.07407
5,2,456.469,144.804,470907,4,1.07407
5,3,485.372,144.804,470907,2,1.07407
5,4,1006.19,144.804,470907,4,1.07407
5,5,1101.19,144.804,470907,4,1.07407
5,1,1479.6,88.725,518945,4,1.07407
5,2,1697.87,88.725,518945,3,1.07407
5,3,1702.34,88.725,518945,4,1.07407
5,4,1738.99,88.725,518945,4,1.07407
5,5,1804.56,88.725,518945,4,1.07407
5,1,700.206,45.122,311058,2,1.07407
5,2,1045.52,45.122,311058,3,1.07407
5,3,1128,45.122,311058,2,1.07407
5,4,1621.16,45.122,311058,3,1.07407
5,5,1639.88,45.122,311058,3,1.07407
5,1,772.394,81.792,337081,6,1.07407
5,2,1096.56,81.792,337081,4,1.07407
5,3,1369.04,81.792,337081,6,1.07407
5,4,1462.11,81.792,337081,6,1.07407
5,5,1702.38,81.792,337081,3,1.07407
5,1,610.234,21.193,99168.9,2,1.07407
5,2,819.937,21.193,99168.9,3,1.07407
5,3,879.402,21.193,99168.9,2,1.07407
5,4,1002.79,21.193,99168.9,4,1.07407
5,5,1111.04,21.193,99168.9,4,1.07407
5,1,295.2,39.528,227228,3,1.07407
5,2,563.629,39.528,227228,3,1.07407
5,3,1092.11,39.528,227228,5,1.07407
5,4,1295.3,39.528,227228,2,1.07407
5,5,1374.1,39.528,227228,5,1.07407
5,1,536.832,29.798,436473,3,1.07407
5,2,981.849,29.798,436473,5,1.07407
5,3,1153.8,29.798,436473,2,1.07407
5,4,1403.94,29.798,436473,3,1.07407
5,5,1425.49,29.798,436473,4,1.07407
5,1,836.837,51.282,414660,3,1.07407
5,2,1079.76,51.282,414660,8,1.07407
5,3,1328.08,51.282,414660,6,1.07407
5,4,1474.96,51.282,414660,5,1.07407
5,5,1580.45,51.282,414660,6,1.07407
5,1,371.109,42.836,126949,2,1.07407
5,2,625.202,42.836,126949,2,1.07407
5,3,956.228,42.836,126949,2,1.07407
5,4,1219.88,42.836,126949,2,1.07407
5,5,1348.32,42.836,126949,3,1.07407
5,1,463.272,10.79,59750,3,1.07407
5,2,490.553,10.79,59750,2,1.07407
5,3,678.806,10.79,59750,2,1.07407
5,4,927.769,10.79,59750,2,1.07407
5,5,985.39,10.79,59750,2,1.07407
5,1,1039.98,115.884,577479,3,1.07407
5,2,1653.5,115.884,577479,6,1.07407
5,3,1740.58,115.884,577479,3,1.07407
5,4,1871.22,115.884,577479,3,1.07407
5,5,1922.93,115.884,577479,4,1.07407
5,1,264.017,56.21,181642,2,1.07407
5,2,593.779,56.21,181642,2,1.07407
5,3,1235.49,56.21,181642,3,1.07407
5,4,1316.67,56.21,181642,4,1.07407
5,5,1402.29,56.21,181642,3,1.07407
5,1,187.409,47.177,447172,2,1.07407
5,2,474.577,47.177,447172,3,1.07407
5,3,969.369,47.177,447172,2,1.07407
5,4,1512.11,47.177,447172,3,1.07407
5,5,1570.64,47.177,447172,3,1.07407
5,1,438.207,25.1,115017,3,1.07407
5,2,539.963,25.1,115017,2,1.07407
5,3,939.662,25.1,115017,2,1.07407
5,4,1021.98,25.1,115017,2,1.07407
5,5,1188.55,25.1,115017,3,1.07407
5,1,337.231,26.483,221688,2,1.07407
5,2,634.434,26.483,221688,2,1.07407
5,3,726.722,26.483,221688,2,1.07407
5,4,1094.29,26.483,221688,3,1.07407
5,5,1133.69,26.483,221688,4,1.07407
5,1,180.945,35.48,190990,2,1.07407
5,2,494.171,35.48,190990,2,1.07407
5,3,1007.69,35.48,190990,3,1.07407
5,4,1303.89,35.48,190990,5,1.07407
5,5,1407.85,35.48,190990,3,1.07407
5,1,422.35,92.75,574971,3,1.07407
5,2,975.866,92.75,574971,3,1.07407
5,3,1485.59,92.75,574971,4,1.07407
5,4,1487.22,92.75,574971,7,1.07407
5,5,1614.88,92.75,574971,4,1.07407
5,1,1397.82,64.567,170038,4,1.07407
5,2,1455.91,64.567,170038,2,1.07407
5,3,1553.01,64.567,170038,5,1.07407
5,4,1634.75,64.567,170038,4,1.07407
5,5,1757,64.567,170038,4,1.07407
5,1,739.51,45.433,261416,3,1.07407
5,2,1371.33,45.433,261416,4,1.07407
5,3,1538.3,45.433,261416,3,1.07407
5,4,1574.41,45.433,261416,4,1.07407
5,5,1654.84,45.433,261416,4,1.07407
5,1,1485.1,51.933,274881,3,1.07407
5,2,1516.97,51.933,274881,4,1.07407
5,3,1542.78,51.933,274881,4,1.07407
5,4,1620.27,51.933,274881,5,1.07407
5,5,1742.42,51.933,274881,4,1.07407
5,1,356.385,61.759,182131,2,1.07407
5,2,1190.13,61.759,182131,3,1.07407
5,3,1664.83,61.759,182131,5,1.07407
5,4,1685.72,61.759,182131,3,1.07407
5,5,1690.32,61.759,182131,2,1.07407
5,1,281.397,55.184,269725,2,1.07407
5,2,729.233,55.184,269725,3,1.07407
5,3,910.6,55.184,269725,3,1.07407
5,4,1170.23,55.184,269725,2,1.07407
5,5,1429.13,55.184,269725,3,1.07407
5,1,393.686,66.793,379302,2,1.07407
5,2,844.263,66.793,379302,4,1.07407
5,3,1006.8,66.793,379302,2,1.07407
5,4,1297.94,66.793,379302,3,1.07407
5,5,1392.24,66.793,379302,2,1.07407
5,1,1008.75,50.946,416146,3,1.07407
5,2,1080.09,50.946,416146,3,1.07407
5,3,1439.89,50.946,416146,3,1.07407
5,4,1447.42,50.946,416146,3,1.07407
5,5,1502.01,50.946,416146,4,1.07407
5,1,1054.81,67.097,618769,2,1.07407
5,2,1359.04,67.097,618769,5,1.07407
5,3,1440.87,67.097,618769,6,1.07407
5,4,1555.76,67.097,618769,4,1.07407
5,5,1799.43,67.097,618769,5,1.07407
5,1,296.659,18.677,138931,3,1.07407
5,2,523.963,18.677,138931,2,1.07407
5,3,1034.33,18.677,138931,4,1.07407
5,4,1078.31,18.677,138931,7,1.07407
5,5,1078.35,18.677,138931,4,1.07407
5,1,28.6356,30.502,193196,2,1.07407
5,2,777.119,30.502,193196,3,1.07407
5,3,806.34,30.502,193196,2,1.07407
5,4,865.984,30.502,193196,2,1.07407
5,5,1143.58,30.502,193196,3,1.07407
5,1,405.824,49.397,246650,2,1.07407
5,2,728.551,49.397,246650,2,1.07407
5,3,1230.05,49.397,246650,3,1.07407
5,4,1314.21,49.397,246650,2,1.07407
5,5,1326.06,49.397,246650,2,1.07407
5,1,145.014,40.85,394771,2,1.07407
5,2,828.937,40.85,394771,2,1.07407
5,3,1332.76,40.85,394771,3,1.07407
5,4,1405.6,40.85,394771,4,1.07407
5,5,1443.69,40.85,394771,2,1.07407
5,1,549.001,41.486,402422,2,1.07407
5,2,999.021,41.486,402422,2,1.07407
5,3,1067.04,41.486,402422,3,1.07407
5,4,1249.85,41.486,402422,2,1.07407
5,5,1358.3,41.486,402422,4,1.07407
5,1,142.215,78.908,598285,2,1.07407
5,2,378.227,78.908,598285,2,1.07407
5,3,441.943,78.908,598285,2,1.07407
5,4,995.36,78.908,598285,3,1.07407
5,5,1400.68,78.908,598285,4,1.07407
5,1,1079.02,33.934,166526,3,1.07407
5,2,1135.26,33.934,166526,2,1.07407
5,3,1390.63,33.934,166526,3,1.07407
5,4,1479.42,33.934,166526,2,1.07407
5,5,1532.61,33.934,166526,3,1.07407
5,1,541.299,49.496,328335,2,1.07407
5,2,584.884,49.496,328335,3,1.07407
5,3,828.746,49.496,328335,3,1.07407
5,4,1330.45,49.496,328335,4,1.07407
5,5,1395.8,49.496,328335,4,1.07407
5,1,330.553,51.728,396421,2,1.07407
5,2,533.346,51.728,396421,2,1.07407
5,3,1084.2,51.728,396421,2,1.07407
5,4,1565.57,51.728,396421,2,1.07407
5,5,1794.7,51.728,396421,5,1.07407
5,1,972.455,43.842,192146,3,1.07407
5,2,1145.55,43.842,192146,4,1.07407
5,3,1201.27,43.842,192146,4,1.07407
5,4,1331.23,43.842,192146,3,1.07407
5,5,1580.59,43.842,192146,4,1.07407
5,1,862.912,32.288,189105,2,1.07407
5,2,1286.31,32.288,189105,3,1.07407
5,3,1334.74,32.288,189105,4,1.07407
5,4,1429.96,32.288,189105,4,1.07407
5,5,1565.63,32.288,189105,4,1.07407
5,1,432.067,31.83,122771,3,1.07407
5,2,834.978,31.83,122771,3,1.07407
5,3,1143.23,31.83,122771,4,1.07407
5,4,1164.27,31.83,122771,3,1.07407
5,5,1264.36,31.83,122771,3,1.07407
5,1,729.402,52.267,289707,3,1.07407
5,2,752.247,52.267,289707,4,1.07407
5,3,1149.47,52.267,289707,4,1.07407
5,4,1510.32,52.267,289707,5,1.07407
5,5,1547.08,52.267,289707,5,1.07407
5,1,619.81,53.502,85178.3,2,1.07407
5,2,623.771,53.502,85178.3,2,1.07407
5,3,1333.16,53.502,85178.3,3,1.07407
5,4,1446.16,53.502,85178.3,3,1.07407
5,5,1833.42,53.502,85178.3,4,1.07407
5,1,198.497,48.763,468154,2,1.07407
5,2,626.436,48.763,468154,3,1.07407
5,3,1590.28,48.763,468154,3,1.07407
5,4,1869.21,48.763,468154,4,1.07407
5,5,1874.84,48.763,468154,5,1.07407
5,1,447.394,74.273,656589,2,1.07407
5,2,1323.16,74.273,656589,3,1.07407
5,3,1599.63,74.273,656589,4,1.07407
5,4,1776.07,74.273,656589,4,1.07407
5,5,1820.31,74.273,656589,4,1.07407
5,1,307.95,36.525,304549,2,1.07407
5,2,897.58,36.525,304549,2,1.07407
5,3,1053.99,36.525,304549,5,1.07407
5,4,1294.71,36.525,304549,2,1.07407
5,5,1308.01,36.525,304549,4,1.07407
5,1,495.461,108.474,507810,2,1.07407
5,2,659.624,108.474,507810,2,1.07407
5,3,1708.79,108.474,507810,3,1.07407
5,4,1800.65,108.474,507810,6,1.07407
5,5,1865.87,108.474,507810,3,1.07407
5,1,489.781,34.926,132756,2,1.07407
5,2,582.495,34.926,132756,2,1.07407
5,3,599.401,34.926,132756,2,1.07407
5,4,1270.42,34.926,132756,3,1.07407
5,5,1365.34,34.926,132756,4,1.07407
5,1,278.686,22.67,84995.6,2,1.07407
5,2,300.816,22.67,84995.6,2,1.07407
5,3,889.603,22.67,84995.6,2,1.07407
5,4,961.913,22.67,84995.6,3,1.07407
5,5,1031.96,22.67,84995.6,3,1.07407
5,1,603.318,55.646,714194,3,1.07407
5,2,640.054,55.646,714194,2,1.07407
5,3,863.974,55.646,714194,3,1.07407
5,4,920.127,55.646,714194,2,1.07407
5,5,1628.8,55.646,714194,3,1.07407
5,1,63.2535,33.939,130280,2,1.07407
5,2,664.749,33.939,130280,3,1.07407
5,3,1168.56,33.939,130280,4,1.07407
5,4,1204.02,33.939,130280,3,1.07407
5,5,1221.58,33.939,130280,3,1.07407
5,1,912.967,48.92,329842,4,1.07407
5,2,1270.47,48.92,329842,4,1.07407
5,3,1407.1,48.92,329842,3,1.07407
5,4,1502.69,48.92,329842,4,1.07407
5,5,1799.65,48.92,329842,3,1.07407
5,1,638.149,17.141,82839.1,2,1.07407
5,2,750.39,17.141,82839.1,3,1.07407
5,3,804.71,17.141,82839.1,3,1.07407
5,4,975.997,17.141,82839.1,4,1.07407
5,5,1172.58,17.141,82839.1,3,1.07407
5,1,474.562,32.544,80559.4,2,1.07407
5,2,587.481,32.544,80559.4,3,1.07407
5,3,712.531,32.544,80559.4,2,1.07407
5,4,943.916,32.544,80559.4,2,1.07407
5,5,1057.82,32.544,80559.4,2,1.07407
5,1,341.867,27.775,86400.8,2,1.07407
5,2,472.231,27.775,86400.8,2,1.07407
5,3,516.919,27.775,86400.8,2,1.07407
5,4,1011.17,27.775,86400.8,2,1.07407
5,5,1228.27,27.775,86400.8,2,1.07407
5,1,265.452,16.522,167302,2,1.07407
5,2,401.181,16.522,167302,2,1.07407
5,3,551.526,16.522,167302,2,1.07407
5,4,571.316,16.522,167302,2,1.07407
5,5,1012.04,16.522,167302,3,1.07407
5,1,732.377,32.481,234672,3,1.07407
5,2,906.364,32.481,234672,3,1.07407
5,3,1251.3,32.481,234672,3,1.07407
5,4,1386.64,32.481,234672,2,1.07407
5,5,1493.68,32.481,234672,3,1.07407
5,1,875.607,69.898,752265,3,1.07407
5,2,918.83,69.898,752265,3,1.07407
5,3,1174.79,69.898,752265,2,1.07407
5,4,1291.78,69.898,752265,3,1.07407
5,5,1346.32,69.898,752265,4,1.07407
5,1,405.653,32.333,166537,2,1.07407
5,2,902.166,32.333,166537,3,1.07407
5,3,937.061,32.333,166537,2,1.07407
5,4,972.445,32.333,166537,2,1.07407
5,5,1157.46,32.333,166537,3,1.07407
5,1,282.804,22.839,137386,2,1.07407
5,2,614.63,22.839,137386,2,1.07407
5,3,697.037,22.839,137386,2,1.07407
5,4,735.07,22.839,137386,2,1.07407
5,5,884.43,22.839,137386,2,1.07407
5,1,612.683,28.011,99610.6,2,1.07407
5,2,676.172,28.011,99610.6,2,1.07407
5,3,979.227,28.011,99610.6,2,1.07407
5,4,1137.3,28.011,99610.6,4,1.07407
5,5,1208.21,28.011,99610.6,4,1.07407
5,1,346.433,20.07,139911,2,1.07407
5,2,706.833,20.07,139911,2,1.07407
5,3,784.2,20.07,139911,2,1.07407
5,4,826.742,20.07,139911,3,1.07407
5,5,977.905,20.07,139911,4,1.07407
5,1,467.472,66.617,504764,2,1.07407
5,2,858.979,66.617,504764,2,1.07407
5,3,1053.01,66.617,504764,4,1.07407
5,4,1280.5,66.617,504764,2,1.07407
5,5,1367.65,66.617,504764,2,1.07407
5,1,496.535,65.376,324421,3,1.07407
5,2,1004.32,65.376,324421,4,1.07407
5,3,1127.29,65.376,324421,3,1.07407
5,4,1314.49,65.376,324421,4,1.07407
5,5,1608.3,65.376,324421,3,1.07407
5,1,149.215,42.073,204332,2,1.07407
5,2,942.325,42.073,204332,2,1.07407
5,3,1242.25,42.073,204332,3,1.07407
5,4,1527.63,42.073,204332,3,1.07407
5,5,1580.89,42.073,204332,4,1.07407
5,1,151.053,23.667,102143,2,1.07407
5,2,335.86,23.667,102143,2,1.07407
5,3,433.018,23.667,102143,2,1.07407
5,4,647.364,23.667,102143,2,1.07407
5,5,1059.63,23.667,102143,2,1.07407
5,1,330.847,35.659,45112,2,1.07407
5,2,964.989,35.659,45112,2,1.07407
5,3,1059.08,35.659,45112,3,1.07407
5,4,1127.05,35.659,45112,2,1.07407
5,5,1253.07,35.659,45112,3,1.07407
5,1,699.378,48.678,465275,2,1.07407
5,2,886.045,48.678,465275,4,1.07407
5,3,957.779,48.678,465275,2,1.07407
5,4,1213.42,48.678,465275,3,1.07407
5,5,1237.72,48.678,465275,5,1.07407
5,1,202.111,13.607,126581,2,1.07407
5,2,796.157,13.607,126581,2,1.07407
5,3,854.701,13.607,126581,2,1.07407
5,4,901.643,13.607,126581,2,1.07407
5,5,989.588,13.607,126581,2,1.07407
5,1,517.117,66.895,420092,2,1.07407
5,2,593.809,66.895,420092,2,1.07407
5,3,833.385,66.895,420092,2,1.07407
5,4,1279.93,66.895,420092,2,1.07407
5,5,1781.22,66.895,420092,3,1.07407
5,1,229.732,14.525,32189.9,2,1.07407
5,2,430.554,14.525,32189.9,2,1.07407
5,3,501.531,14.525,32189.9,2,1.07407
5,4,553.075,14.525,32189.9,2,1.07407
5,5,697.545,14.525,32189.9,2,1.07407
5,1,245.122,73.144,363128,2,1.07407
5,2,1692.64,73.144,363128,5,1.07407
5,3,2018.21,73.144,363128,4,1.07407
5,4,2318.15,73.144,363128,4,1.07407
5,5,2395.6,73.144,363128,5,1.07407
5,1,748.964,41.15,283667,3,1.07407
5,2,777.993,41.15,283667,2,1.07407
5,3,933.579,41.15,283667,3,1.07407
5,4,1094.17,41.15,283667,3,1.07407
5,5,1152.76,41.15,283667,3,1.07407
5,1,473.193,42.902,162263,2,1.07407
5,2,936.909,42.902,162263,3,1.07407
5,3,1011.94,42.902,162263,3,1.07407
5,4,1298.15,42.902,162263,4,1.07407
5,5,1582.37,42.902,162263,3,1.07407
5,1,609.386,50.117,328557,5,1.07407
5,2,1117.87,50.117,328557,3,1.07407
5,3,1326.27,50.117,328557,3,1.07407
5,4,1491.43,50.117,328557,6,1.07407
5,5,1508.28,50.117,328557,9,1.07407
5,1,720.161,30.761,150764,2,1.07407
5,2,731.095,30.761,150764,3,1.07407
5,3,1000.16,30.761,150764,4,1.07407
5,4,1019.58,30.761,150764,2,1.07407
5,5,1151.94,30.761,150764,4,1.07407
5,1,733.659,28.407,100200,2,1.07407
5,2,1154.17,28.407,100200,4,1.07407
5,3,1282.42,28.407,100200,4,1.07407
5,4,1365.83,28.407,100200,3,1.07407
5,5,1416.71,28.407,100200,4,1.07407
5,1,175.419,43.361,574209,2,1.07407
5,2,571.126,43.361,574209,2,1.07407
5,3,1102.68,43.361,574209,3,1.07407
5,4,1227.61,43.361,574209,2,1.07407
5,5,1239.85,43.361,574209,5,1.07407
5,1,350.538,19.53,126844,2,1.07407
5,2,372.035,19.53,126844,2,1.07407
5,3,621.615,19.53,126844,2,1.07407
5,4,975.322,19.53,126844,2,1.07407
5,5,1048.1,19.53,126844,2,1.07407
5,1,370.908,35.535,222641,2,1.07407
5,2,679.137,35.535,222641,3,1.07407
5,3,932.52,35.535,222641,3,1.07407
5,4,1138.44,35.535,222641,3,1.07407
5,5,1241.58,35.535,222641,2,1.07407
5,1,907.741,79.448,701792,2,1.07407
5,2,1387.44,79.448,701792,5,1.07407
5,3,1499.01,79.448,701792,3,1.07407
5,4,1927.75,79.448,701792,5,1.07407
5,5,1980.76,79.448,701792,9,1.07407
5,1,1221.08,49.062,443392,5,1.07407
5,2,1232.47,49.062,443392,3,1.07407
5,3,1233.89,49.062,443392,3,1.07407
5,4,1254.81,49.062,443392,5,1.07407
5,5,1496.2,49.062,443392,6,1.07407
5,1,735.942,54.822,190171,2,1.07407
5,2,1155.24,54.822,190171,4,1.07407
5,3,1320.29,54.822,190171,4,1.07407
5,4,1458.02,54.822,190171,5,1.07407
5,5,1499.98,54.822,190171,4,1.07407
5,1,666.528,42.282,207483,2,1.07407
5,2,1057.5,42.282,207483,3,1.07407
5,3,1285.86,42.282,207483,4,1.07407
5,4,1330.4,42.282,207483,2,1.07407
5,5,1417.23,42.282,207483,4,1.07407
5,1,291.556,51.696,306618,2,1.07407
5,2,847.866,51.696,306618,3,1.07407
5,3,1139.66,51.696,306618,4,1.07407
5,4,1326.35,51.696,306618,3,1.07407
5,5,1604.35,51.696,306618,4,1.07407
5,1,908.807,65.592,312715,4,1.07407
5,2,1163.47,65.592,312715,6,1.07407
5,3,1283.8,65.592,312715,2,1.07407
5,4,1376.9,65.592,312715,5,1.07407
5,5,1572.62,65.592,312715,3,1.07407
5,1,539.637,36.711,393689,2,1.07407
5,2,563.282,36.711,393689,3,1.07407
5,3,914.467,36.711,393689,2,1.07407
5,4,1124.41,36.711,393689,2,1.07407
5,5,1368.06,36.711,393689,6,1.07407
5,1,624.135,59.495,308200,3,1.07407
5,2,967.93,59.495,308200,3,1.07407
5,3,1342.16,59.495,308200,4,1.07407
5,4,1398.75,59.495,308200,3,1.07407
5,5,1513.01,59.495,308200,2,1.07407
5,1,998.981,30.393,192160,4,1.07407
5,2,1078.97,30.393,192160,3,1.07407
5,3,1265.13,30.393,192160,3,1.07407
5,4,1313.74,30.393,192160,3,1.07407
5,5,1414.27,30.393,192160,2,1.07407
5,1,442.732,22.102,138464,3,1.07407
5,2,509.378,22.102,138464,3,1.07407
5,3,582.313,22.102,138464,2,1.07407
5,4,940.585,22.102,138464,2,1.07407
5,5,955.588,22.102,138464,2,1.07407
5,1,550.601,19.887,107079,2,1.07407
5,2,1025.41,19.887,107079,2,1.07407
5,3,1098.04,19.887,107079,2,1.07407
5,4,1342.54,19.887,107079,2,1.07407
5,5,1413.5,19.887,107079,2,1.07407
5,1,380.764,56.078,145466,2,1.07407
5,2,950.448,56.078,145466,3,1.07407
5,3,1328.57,56.078,145466,3,1.07407
5,4,1400.07,56.078,145466,2,1.07407
5,5,1509.91,56.078,145466,3,1.07407
5,1,1334.12,33.452,103307,4,1.07407
5,2,1356.26,33.452,103307,2,1.07407
5,3,1363.21,33.452,103307,2,1.07407
5,4,1494.9,33.452,103307,4,1.07407
5,5,1512.12,33.452,103307,4,1.07407
5,1,495.117,55.134,402036,2,1.07407
5,2,1417.18,55.134,402036,2,1.07407
5,3,1437.57,55.134,402036,3,1.07407
5,4,1439.68,55.134,402036,4,1.07407
5,5,1648.23,55.134,402036,4,1.07407
5,1,724.357,67.439,243627,2,1.07407
5,2,1386.05,67.439,243627,3,1.07407
5,3,1961.86,67.439,243627,3,1.07407
5,4,2056.98,67.439,243627,4,1.07407
5,5,2217.61,67.439,243627,5,1.07407
5,1,285.112,9.408,49240.6,2,1.07407
5,2,396.627,9.408,49240.6,2,1.07407
5,3,450.62,9.408,49240.6,2,1.07407
5,4,491.48,9.408,49240.6,2,1.07407
5,5,499.714,9.408,49240.6,2,1.07407
5,1,737.18,35.085,155513,3,1.07407
5,2,1196.41,35.085,155513,3,1.07407
5,3,1252.95,35.085,155513,4,1.07407
5,4,1286.5,35.085,155513,3,1.07407
5,5,1424.96,35.085,155513,4,1.07407
5,1,343.307,24.941,102687,4,1.07407
5,2,572.75,24.941,102687,4,1.07407
5,3,862.165,24.941,102687,2,1.07407
5,4,1033.61,24.941,102687,6,1.07407
5,5,1034.86,24.941,102687,3,1.07407
5,1,493.025,31.223,101969,2,1.07407
5,2,571.106,31.223,101969,2,1.07407
5,3,655.463,31.223,101969,2,1.07407
5,4,865.28,31.223,101969,2,1.07407
5,5,1075.05,31.223,101969,4,1.07407
5,1,530.653,17.179,48092.6,2,1.07407
5,2,744.723,17.179,48092.6,3,1.07407
5,3,803.017,17.179,48092.6,2,1.07407
