K,order,dist,cost_ki,cost_edbt,vnum,density
5,3,2129.81,76.394,303983,2,1.07836
5,4,2575.5,76.394,303983,4,1.07836
5,5,3024.81,76.394,303983,4,1.07836
5,1,675.521,34.677,179930,2,1.07836
5,2,1258.49,34.677,179930,3,1.07836
5,3,1802.03,34.677,179930,2,1.07836
5,4,1910.21,34.677,179930,2,1.07836
5,5,2239.97,34.677,179930,4,1.07836
5,1,806.04,12.327,30530,2,1.07836
5,2,964.728,12.327,30530,2,1.07836
5,3,1478.15,12.327,30530,2,1.07836
5,4,1655.83,12.327,30530,2,1.07836
5,5,1739.28,12.327,30530,2,1.07836
5,1,584.508,36.388,116375,2,1.07836
5,2,948.637,36.388,116375,2,1.07836
5,3,2193.5,36.388,116375,3,1.07836
5,4,2196.15,36.388,116375,3,1.07836
5,5,2326.49,36.388,116375,5,1.07836
5,1,1314.81,56.677,298629,2,1.07836
5,2,1837.33,56.677,298629,3,1.07836
5,3,2210.32,56.677,298629,3,1.07836
5,4,2541.73,56.677,298629,4,1.07836
5,5,3471.61,56.677,298629,3,1.07836
5,1,135.015,78.841,425790,2,1.07836
5,2,2663.78,78.841,425790,3,1.07836
5,3,2714.44,78.841,425790,6,1.07836
5,4,3114.03,78.841,425790,4,1.07836
5,5,3322.63,78.841,425790,4,1.07836
5,1,549.364,60.125,169950,2,1.07836
5,2,2019.08,60.125,169950,3,1.07836
5,3,2041.96,60.125,169950,5,1.07836
5,4,2165.24,60.125,169950,3,1.07836
5,5,2516.74,60.125,169950,5,1.07836
5,1,412.753,54.991,349850,2,1.07836
5,2,493.429,54.991,349850,2,1.07836
5,3,581.055,54.991,349850,2,1.07836
5,4,905.732,54.991,349850,3,1.07836
5,5,1769.1,54.991,349850,4,1.07836
5,1,1018.54,80.862,361201,2,1.07836
5,2,1483.37,80.862,361201,3,1.07836
5,3,1746.9,80.862,361201,4,1.07836
5,4,2446.2,80.862,361201,6,1.07836
5,5,2964.35,80.862,361201,2,1.07836
5,1,1132.71,41.375,159485,2,1.07836
5,2,1562.73,41.375,159485,3,1.07836
5,3,1897.96,41.375,159485,4,1.07836
5,4,2337.3,41.375,159485,5,1.07836
5,5,2570.7,41.375,159485,2,1.07836
5,1,261.123,14.109,101318,2,1.07836
5,2,276.062,14.109,101318,2,1.07836
5,3,1007.63,14.109,101318,2,1.07836
5,4,1418.47,14.109,101318,3,1.07836
5,5,1607.5,14.109,101318,2,1.07836
5,1,532.257,13.881,131372,2,1.07836
5,2,658.519,13.881,131372,3,1.07836
5,3,809.765,13.881,131372,2,1.07836
5,4,951.198,13.881,131372,2,1.07836
5,5,1710.34,13.881,131372,3,1.07836
5,1,1824.77,35.071,223659,3,1.07836
5,2,1939.7,35.071,223659,3,1.07836
5,3,2237.83,35.071,223659,3,1.07836
5,4,2277.6,35.071,223659,3,1.07836
5,5,2771.64,35.071,223659,4,1.07836
5,1,947.03,46.88,192664,2,1.07836
5,2,991.073,46.88,192664,2,1.07836
5,3,1187.83,46.88,192664,2,1.07836
5,4,2217.01,46.88,192664,2,1.07836
5,5,2457.88,46.88,192664,2,1.07836
5,1,362.271,23.107,80939.2,2,1.07836
5,2,1260.03,23.107,80939.2,2,1.07836
5,3,1821.07,23.107,80939.2,3,1.07836
5,4,1980.61,23.107,80939.2,3,1.07836
5,5,2131.23,23.107,80939.2,3,1.07836
5,1,1199.1,35.234,185530,2,1.07836
5,2,1286.01,35.234,185530,2,1.07836
5,3,1385.93,35.234,185530,3,1.07836
5,4,1472.18,35.234,185530,2,1.07836
5,5,1937.57,35.234,185530,4,1.07836
5,1,2656.84,93.411,661118,3,1.07836
5,2,2961.87,93.411,661118,4,1.07836
5,3,3125.57,93.411,661118,3,1.07836
5,4,3762.11,93.411,661118,3,1.07836
5,5,3841.63,93.411,661118,4,1.07836
5,1,2287.41,47.593,86083.2,5,1.07836
5,2,2603.88,47.593,86083.2,5,1.07836
5,3,2635.32,47.593,86083.2,4,1.07836
5,4,3012.87,47.593,86083.2,3,1.07836
5,5,3375.45,47.593,86083.2,3,1.07836
5,1,796.504,21.197,75793.1,2,1.07836
5,2,851.663,21.197,75793.1,2,1.07836
5,3,958.403,21.197,75793.1,3,1.07836
5,4,1823.78,21.197,75793.1,2,1.07836
5,5,1890.13,21.197,75793.1,3,1.07836
5,1,846.983,77.779,144081,2,1.07836
5,2,1400.98,77.779,144081,5,1.07836
5,3,2963.25,77.779,144081,4,1.07836
5,4,3008.5,77.779,144081,4,1.07836
5,5,3237.27,77.779,144081,5,1.07836
5,1,293.51,17.807,134982,2,1.07836
5,2,1164.48,17.807,134982,2,1.07836
5,3,1205.27,17.807,134982,2,1.07836
5,4,1373.36,17.807,134982,2,1.07836
5,5,1629.69,17.807,134982,2,1.07836
5,1,849.236,106.549,1.0899e+06,2,1.07836
5,2,2372.06,106.549,1.0899e+06,5,1.07836
5,3,2983.27,106.549,1.0899e+06,4,1.07836
5,4,3085.24,106.549,1.0899e+06,6,1.07836
5,5,3569.97,106.549,1.0899e+06,6,1.07836
5,1,827.919,44.166,213982,2,1.07836
5,2,1658.59,44.166,213982,2,1.07836
5,3,1745.68,44.166,213982,2,1.07836
5,4,2181.51,44.166,213982,3,1.07836
5,5,2423.47,44.166,213982,2,1.07836
5,1,420.107,36.553,95982.2,2,1.07836
5,2,1452.42,36.553,95982.2,2,1.07836
5,3,2045.31,36.553,95982.2,3,1.07836
5,4,2137.55,36.553,95982.2,4,1.07836
5,5,2508.18,36.553,95982.2,4,1.07836
5,1,866.098,16.398,47000,2,1.07836
5,2,1212.73,16.398,47000,2,1.07836
5,3,1535.98,16.398,47000,3,1.07836
5,4,1786.85,16.398,47000,3,1.07836
5,5,1833.59,16.398,47000,2,1.07836
5,1,342.965,13.217,40920.5,2,1.07836
5,2,462.905,13.217,40920.5,2,1.07836
5,3,656.293,13.217,40920.5,2,1.07836
5,4,1125.05,13.217,40920.5,2,1.07836
5,5,1421.59,13.217,40920.5,2,1.07836
5,1,2043.41,40.726,112621,3,1.07836
5,2,2086.57,40.726,112621,4,1.07836
5,3,2176.26,40.726,112621,4,1.07836
5,4,2299.8,40.726,112621,4,1.07836
5,5,2677.26,40.726,112621,5,1.07836
5,1,1306.96,40.835,179266,2,1.07836
5,2,2276.1,40.835,179266,4,1.07836
5,3,2312.44,40.835,179266,4,1.07836
5,4,2454.56,40.835,179266,4,1.07836
5,5,2607.52,40.835,179266,3,1.07836
5,1,678.7,64.055,85442.2,2,1.07836
5,2,911.818,64.055,85442.2,3,1.07836
5,3,959.169,64.055,85442.2,2,1.07836
5,4,2311.29,64.055,85442.2,3,1.07836
5,5,2925.05,64.055,85442.2,7,1.07836
5,1,346.1,68.295,258469,2,1.07836
5,2,973.666,68.295,258469,2,1.07836
5,3,1567.81,68.295,258469,2,1.07836
5,4,2654.49,68.295,258469,3,1.07836
5,5,2749.49,68.295,258469,5,1.07836
5,1,1118.09,34.081,252940,2,1.07836
5,2,1955.95,34.081,252940,4,1.07836
5,3,1961.09,34.081,252940,4,1.07836
5,4,2312.22,34.081,252940,3,1.07836
5,5,2421.58,34.081,252940,3,1.07836
5,1,724.402,56.164,192493,3,1.07836
5,2,1018.97,56.164,192493,2,1.07836
5,3,1478.55,56.164,192493,3,1.07836
5,4,1789.99,56.164,192493,3,1.07836
5,5,1849.77,56.164,192493,3,1.07836
5,1,646.607,19.665,121473,2,1.07836
5,2,960.635,19.665,121473,3,1.07836
5,3,1175.48,19.665,121473,4,1.07836
5,4,1184.38,19.665,121473,2,1.07836
5,5,1311.5,19.665,121473,2,1.07836
5,1,474.676,44.192,158905,2,1.07836
5,2,2229.85,44.192,158905,4,1.07836
5,3,2327.99,44.192,158905,3,1.07836
5,4,2595.61,44.192,158905,3,1.07836
5,5,2858.6,44.192,158905,3,1.07836
5,1,759.718,74.549,287955,2,1.07836
5,2,1362.29,74.549,287955,2,1.07836
5,3,1669.15,74.549,287955,4,1.07836
5,4,1965.36,74.549,287955,3,1.07836
5,5,3028.62,74.549,287955,5,1.07836
5,1,1394.95,45.634,170881,2,1.07836
5,2,1720.76,45.634,170881,3,1.07836
5,3,1752.87,45.634,170881,3,1.07836
5,4,1906.49,45.634,170881,3,1.07836
5,5,2191.87,45.634,170881,3,1.07836
5,1,385.903,20.13,104396,2,1.07836
5,2,405.653,20.13,104396,2,1.07836
5,3,692.477,20.13,104396,2,1.07836
5,4,1612.42,20.13,104396,2,1.07836
5,5,1820.84,20.13,104396,2,1.07836
5,1,868.256,55.567,366869,2,1.07836
5,2,883.026,55.567,366869,3,1.07836
5,3,1143.57,55.567,366869,3,1.07836
5,4,2398.4,55.567,366869,4,1.07836
5,5,3284.27,55.567,366869,7,1.07836
5,1,1749.49,43.867,195879,5,1.07836
5,2,1804.29,43.867,195879,3,1.07836
5,3,2267.69,43.867,195879,3,1.07836
5,4,2326.73,43.867,195879,3,1.07836
5,5,2485.24,43.867,195879,5,1.07836
5,1,471.259,28.627,100420,2,1.07836
5,2,853.838,28.627,100420,2,1.07836
5,3,942.857,28.627,100420,2,1.07836
5,4,1796.44,28.627,100420,2,1.07836
5,5,2253.88,28.627,100420,3,1.07836
5,1,658.775,59.641,196592,2,1.07836
5,2,706.841,59.641,196592,3,1.07836
5,3,1413.09,59.641,196592,3,1.07836
5,4,2137.46,59.641,196592,3,1.07836
5,5,2396.19,59.641,196592,4,1.07836
5,1,754.767,26.598,508649,2,1.07836
