K,order,dist,cost_ki,cost_edbt,vnum,density
7,4,826.068,32.718,109164,4,1.07567
7,5,943.49,32.718,109164,2,1.07567
7,6,1401.99,32.718,109164,3,1.07567
7,7,1589.06,32.718,109164,3,1.07567
7,1,971.173,45.427,220009,3,1.07567
7,2,1485.92,45.427,220009,2,1.07567
7,3,1640.96,45.427,220009,4,1.07567
7,4,1733.19,45.427,220009,4,1.07567
7,5,1895.86,45.427,220009,3,1.07567
7,6,1952.06,45.427,220009,3,1.07567
7,7,2097.68,45.427,220009,4,1.07567
7,1,309.48,61.085,281774,2,1.07567
7,2,746.866,61.085,281774,4,1.07567
7,3,1941.79,61.085,281774,4,1.07567
7,4,2002.71,61.085,281774,3,1.07567
7,5,2055.74,61.085,281774,4,1.07567
7,6,2074.29,61.085,281774,4,1.07567
7,7,2125.83,61.085,281774,4,1.07567
7,1,780.869,37.269,586105,2,1.07567
7,2,808.075,37.269,586105,2,1.07567
7,3,965.188,37.269,586105,2,1.07567
7,4,1256.39,37.269,586105,2,1.07567
7,5,1478.13,37.269,586105,2,1.07567
7,6,1626.52,37.269,586105,2,1.07567
7,7,1729.01,37.269,586105,2,1.07567
7,1,627.626,16.205,105114,2,1.07567
7,2,714.358,16.205,105114,2,1.07567
7,3,926.249,16.205,105114,3,1.07567
7,4,994.156,16.205,105114,2,1.07567
7,5,1128.45,16.205,105114,2,1.07567
7,6,1136.57,16.205,105114,2,1.07567
7,7,1244.56,16.205,105114,2,1.07567
7,1,398.898,28.895,115644,2,1.07567
7,2,1125.33,28.895,115644,3,1.07567
7,3,1274.28,28.895,115644,4,1.07567
7,4,1451.42,28.895,115644,3,1.07567
7,5,1514.22,28.895,115644,4,1.07567
7,6,1664.99,28.895,115644,4,1.07567
7,7,1767.87,28.895,115644,2,1.07567
7,1,1358.17,62.91,397130,3,1.07567
7,2,1742.74,62.91,397130,4,1.07567
7,3,1876.34,62.91,397130,3,1.07567
7,4,1975.97,62.91,397130,5,1.07567
7,5,2024.09,62.91,397130,2,1.07567
7,6,2161.29,62.91,397130,4,1.07567
7,7,2242.98,62.91,397130,5,1.07567
7,1,1042.43,51.796,349348,2,1.07567
7,2,1331.83,51.796,349348,3,1.07567
7,3,1523.15,51.796,349348,3,1.07567
7,4,1525.81,51.796,349348,3,1.07567
7,5,1721.31,51.796,349348,3,1.07567
7,6,1851.04,51.796,349348,4,1.07567
7,7,2343.21,51.796,349348,3,1.07567
7,1,715.374,58.337,553358,2,1.07567
7,2,910.615,58.337,553358,3,1.07567
7,3,1582.64,58.337,553358,3,1.07567
7,4,1705.1,58.337,553358,4,1.07567
7,5,1723.67,58.337,553358,3,1.07567
7,6,1810.03,58.337,553358,3,1.07567
7,7,1909.92,58.337,553358,4,1.07567
7,1,224.956,48.749,204568,2,1.07567
7,2,546.561,48.749,204568,2,1.07567
7,3,1076.68,48.749,204568,2,1.07567
7,4,1080.67,48.749,204568,2,1.07567
7,5,1312.38,48.749,204568,3,1.07567
7,6,1522.8,48.749,204568,3,1.07567
7,7,1549.87,48.749,204568,3,1.07567
7,1,582.893,68.519,448939,2,1.07567
7,2,1114.92,68.519,448939,2,1.07567
7,3,1378.91,68.519,448939,4,1.07567
7,4,1406.91,68.519,448939,2,1.07567
7,5,1906.12,68.519,448939,3,1.07567
7,6,2138.53,68.519,448939,4,1.07567
7,7,2469.87,68.519,448939,3,1.07567
7,1,776.972,137.544,677670,2,1.07567
7,2,1373.67,137.544,677670,3,1.07567
7,3,1763.34,137.544,677670,5,1.07567
7,4,2027.9,137.544,677670,4,1.07567
7,5,2640.32,137.544,677670,3,1.07567
7,6,2689.27,137.544,677670,4,1.07567
7,7,2720.66,137.544,677670,6,1.07567
7,1,148.125,80.705,362288,2,1.07567
7,2,1591.07,80.705,362288,3,1.07567
7,3,1616.95,80.705,362288,4,1.07567
7,4,1646.72,80.705,362288,3,1.07567
7,5,2166.59,80.705,362288,4,1.07567
7,6,2259.48,80.705,362288,4,1.07567
7,7,2312.56,80.705,362288,3,1.07567
7,1,85.1469,22.496,103320,2,1.07567
7,2,444.956,22.496,103320,2,1.07567
7,3,495.001,22.496,103320,2,1.07567
7,4,952.837,22.496,103320,2,1.07567
7,5,1001.76,22.496,103320,2,1.07567
7,6,1546.54,22.496,103320,3,1.07567
7,7,1597.11,22.496,103320,3,1.07567
7,1,462.166,66.726,530147,2,1.07567
7,2,964.484,66.726,530147,3,1.07567
7,3,1056.83,66.726,530147,2,1.07567
7,4,1579.91,66.726,530147,4,1.07567
7,5,1685.27,66.726,530147,4,1.07567
7,6,1716.33,66.726,530147,3,1.07567
7,7,2234.66,66.726,530147,4,1.07567
7,1,870.275,102.005,1.03926e+06,5,1.07567
7,2,1311.78,102.005,1.03926e+06,2,1.07567
7,3,1383.6,102.005,1.03926e+06,6,1.07567
7,4,2131.99,102.005,1.03926e+06,2,1.07567
7,5,2395.38,102.005,1.03926e+06,4,1.07567
7,6,2471.51,102.005,1.03926e+06,3,1.07567
7,7,2649.85,102.005,1.03926e+06,3,1.07567
7,1,488.148,56.49,240110,2,1.07567
7,2,618.684,56.49,240110,2,1.07567
7,3,728.78,56.49,240110,2,1.07567
7,4,1696.89,56.49,240110,3,1.07567
7,5,1847.55,56.49,240110,3,1.07567
7,6,1939.43,56.49,240110,3,1.07567
7,7,2189.84,56.49,240110,3,1.07567
7,1,1244.54,90.841,520367,3,1.07567
7,2,1430.56,90.841,520367,2,1.07567
7,3,1467.99,90.841,520367,4,1.07567
7,4,1706.95,90.841,520367,4,1.07567
7,5,2135.87,90.841,520367,5,1.07567
7,6,2182.37,90.841,520367,4,1.07567
7,7,2567.01,90.841,520367,7,1.07567
7,1,160.515,130.197,1.20733e+06,2,1.07567
7,2,398.137,130.197,1.20733e+06,2,1.07567
7,3,571.4,130.197,1.20733e+06,2,1.07567
7,4,1606.05,130.197,1.20733e+06,3,1.07567
7,5,1708.95,130.197,1.20733e+06,3,1.07567
7,6,1963.18,130.197,1.20733e+06,4,1.07567
7,7,2639.55,130.197,1.20733e+06,4,1.07567
7,1,397.454,48.468,538770,2,1.07567
7,2,523.352,48.468,538770,2,1.07567
7,3,1376.19,48.468,538770,2,1.07567
7,4,1507.51,48.468,538770,3,1.07567
7,5,1872.16,48.468,538770,2,1.07567
7,6,1953.61,48.468,538770,2,1.07567
7,7,2079.43,48.468,538770,3,1.07567
7,1,250.841,56.439,752224,2,1.07567
7,2,442.164,56.439,752224,2,1.07567
7,3,822.767,56.439,752224,2,1.07567
7,4,1038.67,56.439,752224,3,1.07567
7,5,1126.73,56.439,752224,3,1.07567
7,6,1595.4,56.439,752224,4,1.07567
7,7,1912.82,56.439,752224,4,1.07567
7,1,909.031,57.358,327891,2,1.07567
7,2,2089.15,57.358,327891,3,1.07567
7,3,2146.92,57.358,327891,3,1.07567
7,4,2359.78,57.358,327891,3,1.07567
7,5,2461.04,57.358,327891,3,1.07567
7,6,2530.91,57.358,327891,4,1.07567
7,7,2562.87,57.358,327891,4,1.07567
7,1,94.0479,58.385,277424,2,1.07567
7,2,533.295,58.385,277424,2,1.07567
7,3,977.342,58.385,277424,3,1.07567
7,4,1269.59,58.385,277424,3,1.07567
7,5,1567.96,58.385,277424,4,1.07567
7,6,1574.96,58.385,277424,4,1.07567
7,7,1578.48,58.385,277424,2,1.07567
7,1,553.108,60.039,320295,2,1.07567
7,2,624.167,60.039,320295,2,1.07567
7,3,1500.66,60.039,320295,2,1.07567
7,4,1704.68,60.039,320295,4,1.07567
7,5,1833.38,60.039,320295,3,1.07567
7,6,2532.52,60.039,320295,4,1.07567
7,7,2626.53,60.039,320295,4,1.07567
7,1,317.002,28.577,165883,2,1.07567
7,2,449.74,28.577,165883,2,1.07567
7,3,645.368,28.577,165883,2,1.07567
7,4,748.712,28.577,165883,2,1.07567
7,5,832.598,28.577,165883,3,1.07567
7,6,1445.37,28.577,165883,2,1.07567
7,7,1580.61,28.577,165883,2,1.07567
7,1,749.166,45.59,298801,2,1.07567
7,2,805.368,45.59,298801,3,1.07567
7,3,1301.43,45.59,298801,2,1.07567
7,4,1616.87,45.59,298801,2,1.07567
7,5,1682.32,45.59,298801,3,1.07567
7,6,1805.23,45.59,298801,3,1.07567
7,7,1932.78,45.59,298801,2,1.07567
7,1,1245.49,37.633,243634,3,1.07567
7,2,1517.9,37.633,243634,3,1.07567
7,3,1530.44,37.633,243634,3,1.07567
7,4,1823.42,37.633,243634,2,1.07567
7,5,1918.02,37.633,243634,3,1.07567
7,6,1938.16,37.633,243634,3,1.07567
7,7,1951,37.633,243634,5,1.07567
7,1,1075.38,68.174,365944,4,1.07567
7,2,1376.16,68.174,365944,4,1.07567
7,3,1377.05,68.174,365944,4,1.07567
7,4,1483.79,68.174,365944,2,1.07567
7,5,1626.07,68.174,365944,4,1.07567
7,6,1774.8,68.174,365944,3,1.07567
7,7,2341.23,68.174,365944,2,1.07567
7,1,1578.47,83.844,460921,5,1.07567
7,2,2017.48,83.844,460921,3,1.07567
7,3,2101.22,83.844,460921,3,1.07567
7,4,2423.82,83.844,460921,3,1.07567
7,5,2521.27,83.844,460921,3,1.07567
7,6,2597.62,83.844,460921,4,1.07567
7,7,2722.7,83.844,460921,4,1.07567
7,1,631.129,37.863,175940,2,1.07567
7,2,1088.73,37.863,175940,2,1.07567
7,3,1324.39,37.863,175940,2,1.07567
7,4,1708.81,37.863,175940,2,1.07567
7,5,1789.05,37.863,175940,4,1.07567
7,6,1923.41,37.863,175940,3,1.07567
7,7,2078.15,37.863,175940,4,1.07567
7,1,577.201,11.107,77677.7,2,1.07567
7,2,579.38,11.107,77677.7,2,1.07567
7,3,667.96,11.107,77677.7,2,1.07567
7,4,706.058,11.107,77677.7,3,1.07567
7,5,816.842,11.107,77677.7,3,1.07567
7,6,826.065,11.107,77677.7,2,1.07567
7,7,972.767,11.107,77677.7,3,1.07567
7,1,398.779,41.603,266834,2,1.07567
7,2,580.633,41.603,266834,3,1.07567
7,3,701.36,41.603,266834,3,1.07567
7,4,1137.53,41.603,266834,3,1.07567
7,5,1289.01,41.603,266834,3,1.07567
7,6,1405.26,41.603,266834,4,1.07567
7,7,1574.78,41.603,266834,3,1.07567
7,1,427.607,55.626,242695,2,1.07567
7,2,1010.08,55.626,242695,3,1.07567
7,3,1750.43,55.626,242695,3,1.07567
7,4,1840.7,55.626,242695,3,1.07567
7,5,1890.41,55.626,242695,3,1.07567
7,6,1935.4,55.626,242695,3,1.07567
7,7,2048.22,55.626,242695,3,1.07567
7,1,520.525,28.55,145766,2,1.07567
7,2,653.716,28.55,145766,2,1.07567
7,3,902.757,28.55,145766,2,1.07567
7,4,913.401,28.55,145766,2,1.07567
7,5,1602.01,28.55,145766,2,1.07567
7,6,1642.47,28.55,145766,2,1.07567
7,7,1672.61,28.55,145766,3,1.07567
7,1,575.167,53.74,260953,2,1.07567
7,2,700.194,53.74,260953,3,1.07567
7,3,927.83,53.74,260953,3,1.07567
7,4,1005.48,53.74,260953,2,1.07567
7,5,1578.57,53.74,260953,5,1.07567
7,6,1632.32,53.74,260953,7,1.07567
7,7,1891.3,53.74,260953,6,1.07567
7,1,41.7732,23.487,151463,2,1.07567
7,2,408.041,23.487,151463,4,1.07567
7,3,604.07,23.487,151463,2,1.07567
7,4,992.271,23.487,151463,2,1.07567
7,5,1213.79,23.487,151463,3,1.07567
7,6,1222.9,23.487,151463,4,1.07567
7,7,1578.6,23.487,151463,3,1.07567
7,1,96.2081,44.933,151997,2,1.07567
7,2,617.729,44.933,151997,2,1.07567
7,3,830.537,44.933,151997,2,1.07567
7,4,1567.67,44.933,151997,3,1.07567
7,5,1663.52,44.933,151997,3,1.07567
7,6,1779.43,44.933,151997,4,1.07567
7,7,1939.63,44.933,151997,4,1.07567
7,1,124.278,55.212,186483,2,1.07567
7,2,909.083,55.212,186483,2,1.07567
7,3,1004.03,55.212,186483,3,1.07567
7,4,1526.72,55.212,186483,3,1.07567
7,5,1623.6,55.212,186483,4,1.07567
7,6,1704.85,55.212,186483,2,1.07567
7,7,1896.69,55.212,186483,3,1.07567
7,1,1115.04,52.579,414511,3,1.07567
7,2,1231.28,52.579,414511,3,1.07567
7,3,1264.99,52.579,414511,4,1.07567
7,4,1730.08,52.579,414511,3,1.07567
7,5,1819.58,52.579,414511,3,1.07567
7,6,1905.98,52.579,414511,3,1.07567
7,7,2084.28,52.579,414511,6,1.07567
7,1,96.7729,35.888,352174,2,1.07567
7,2,187.427,35.888,352174,2,1.07567
7,3,328.568,35.888,352174,2,1.07567
7,4,842.64,35.888,352174,3,1.07567
7,5,994.789,35.888,352174,2,1.07567
7,6,1130.22,35.888,352174,2,1.07567
7,7,1704.05,35.888,352174,3,1.07567
7,1,745.775,130.185,858223,2,1.07567
7,2,1126.79,130.185,858223,6,1.07567
7,3,1912.27,130.185,858223,3,1.07567
7,4,2486.02,130.185,858223,5,1.07567
7,5,2844.16,130.185,858223,7,1.07567
7,6,3086.24,130.185,858223,4,1.07567
7,7,3110.45,130.185,858223,6,1.07567
7,1,1023.47,69.552,417035,7,1.07567
7,2,1656.33,69.552,417035,3,1.07567
7,3,1694.09,69.552,417035,3,1.07567
7,4,1739.46,69.552,417035,3,1.07567
7,5,1917.45,69.552,417035,7,1.07567
7,6,2028.67,69.552,417035,5,1.07567
7,7,2219.05,69.552,417035,3,1.07567
7,1,1012.33,24.755,237326,2,1.07567
7,2,1178.69,24.755,237326,2,1.07567
7,3,1271.72,24.755,237326,2,1.07567
7,4,1580.12,24.755,237326,4,1.07567
7,5,1610.34,24.755,237326,2,1.07567
7,6,1658.35,24.755,237326,2,1.07567
7,7,1806.46,24.755,237326,3,1.07567
7,1,333.138,38.985,222624,2,1.07567
7,2,684.062,38.985,222624,2,1.07567
7,3,965.236,38.985,222624,4,1.07567
7,4,1123.29,38.985,222624,4,1.07567
7,5,1364.34,38.985,222624,5,1.07567
7,6,1635.43,38.985,222624,5,1.07567
7,7,1742.3,38.985,222624,4,1.07567
7,1,823.455,81.51,1.29633e+06,3,1.07567
7,2,1147.37,81.51,1.29633e+06,3,1.07567
7,3,1349.07,81.51,1.29633e+06,3,1.07567
7,4,1435.71,81.51,1.29633e+06,3,1.07567
7,5,1853.05,81.51,1.29633e+06,3,1.07567
7,6,2336.63,81.51,1.29633e+06,3,1.07567
7,7,2421.45,81.51,1.29633e+06,4,1.07567
7,1,174.026,86.707,1.1397e+06,2,1.07567
7,2,1370.95,86.707,1.1397e+06,3,1.07567
7,3,1475.01,86.707,1.1397e+06,3,1.07567
7,4,2110.23,86.707,1.1397e+06,7,1.07567
7,5,2288.33,86.707,1.1397e+06,5,1.07567
7,6,2361.93,86.707,1.1397e+06,4,1.07567
7,7,2380.56,86.707,1.1397e+06,3,1.07567
7,1,378.55,33.403,125426,2,1.07567
7,2,801.072,33.403,125426,2,1.07567
7,3,827.481,33.403,125426,2,1.07567
7,4,1055.14,33.403,125426,2,1.07567
7,5,1139.62,33.403,125426,3,1.07567
7,6,1166.71,33.403,125426,3,1.07567
7,7,1472.34,33.403,125426,4,1.07567
7,1,225.942,43.139,163658,2,1.07567
7,2,269.765,43.139,163658,2,1.07567
7,3,484.407,43.139,163658,2,1.07567
7,4,1773.19,43.139,163658,3,1.07567
7,5,1804.24,43.139,163658,2,1.07567
7,6,1822.04,43.139,163658,4,1.07567
7,7,2157.37,43.139,163658,3,1.07567
7,1,712.312,33.479,115108,2,1.07567
7,2,779.732,33.479,115108,4,1.07567
7,3,858.327,33.479,115108,3,1.07567
7,4,939.971,33.479,115108,3,1.07567
7,5,1047.74,33.479,115108,3,1.07567
7,6,1215.64,33.479,115108,2,1.07567
7,7,1335.87,33.479,115108,3,1.07567
7,1,840.277,43.902,243888,2,1.07567
7,2,935.192,43.902,243888,3,1.07567
7,3,1039.16,43.902,243888,3,1.07567
7,4,1722.2,43.902,243888,3,1.07567
7,5,1786.71,43.902,243888,4,1.07567
7,6,2067,43.902,243888,2,1.07567
7,7,2119.06,43.902,243888,5,1.07567
7,1,748.041,20.594,161534,2,1.07567
7,2,1000.92,20.594,161534,2,1.07567
7,3,1011.1,20.594,161534,2,1.07567
7,4,1119.58,20.594,161534,2,1.07567
7,5,1144.01,20.594,161534,3,1.07567
7,6,1203.08,20.594,161534,2,1.07567
7,7,1293.1,20.594,161534,2,1.07567
7,1,1009.99,86.024,505781,3,1.07567
7,2,1501.82,86.024,505781,3,1.07567
7,3,1503.59,86.024,505781,3,1.07567
7,4,1676.51,86.024,505781,3,1.07567
7,5,2047.9,86.024,505781,3,1.07567
7,6,2203.54,86.024,505781,2,1.07567
7,7,2247.94,86.024,505781,4,1.07567
7,1,1024.17,65.76,87512.8,2,1.07567
7,2,1273.5,65.76,87512.8,4,1.07567
7,3,1328.87,65.76,87512.8,2,1.07567
7,4,1534.22,65.76,87512.8,4,1.07567
7,5,1534.31,65.76,87512.8,3,1.07567
7,6,1565.59,65.76,87512.8,3,1.07567
7,7,1780.46,65.76,87512.8,3,1.07567
7,1,740.873,56.681,275295,3,1.07567
7,2,1065.81,56.681,275295,2,1.07567
7,3,1505.61,56.681,275295,3,1.07567
7,4,1550.53,56.681,275295,3,1.07567
7,5,1590.98,56.681,275295,4,1.07567
7,6,1677.49,56.681,275295,4,1.07567
7,7,1712.94,56.681,275295,4,1.07567
7,1,948.117,33.212,225281,2,1.07567
7,2,1086.84,33.212,225281,2,1.07567
7,3,1239.59,33.212,225281,2,1.07567
7,4,1341.55,33.212,225281,2,1.07567
7,5,1371.76,33.212,225281,2,1.07567
7,6,1546.55,33.212,225281,2,1.07567
7,7,1621.28,33.212,225281,4,1.07567
7,1,133.135,58.29,439576,2,1.07567
7,2,683.177,58.29,439576,3,1.07567
7,3,1054.62,58.29,439576,3,1.07567
7,4,1443.35,58.29,439576,2,1.07567
7,5,1445,58.29,439576,3,1.07567
7,6,1629.53,58.29,439576,5,1.07567
7,7,1736.77,58.29,439576,3,1.07567
7,1,297.901,89.371,532857,2,1.07567
7,2,719.77,89.371,532857,3,1.07567
7,3,1702.16,89.371,532857,5,1.07567
7,4,2020.85,89.371,532857,5,1.07567
7,5,2088.06,89.371,532857,5,1.07567
7,6,2119.27,89.371,532857,3,1.07567
7,7,2167.25,89.371,532857,5,1.07567
7,1,1084.75,32.524,190091,3,1.07567
7,2,1167.02,32.524,190091,2,1.07567
7,3,1291.46,32.524,190091,3,1.07567
7,4,1298.57,32.524,190091,3,1.07567
7,5,1404.43,32.524,190091,4,1.07567
7,6,1546.92,32.524,190091,2,1.07567
7,7,1549.47,32.524,190091,2,1.07567
7,1,330.651,48.313,211405,2,1.07567
7,2,708.467,48.313,211405,2,1.07567
7,3,750.054,48.313,211405,2,1.07567
7,4,1228.31,48.313,211405,2,1.07567
7,5,1726.26,48.313,211405,3,1.07567
7,6,1806.73,48.313,211405,4,1.07567
7,7,1873.33,48.313,211405,4,1.07567
7,1,434.278,86.139,809537,2,1.07567
7,2,1131.59,86.139,809537,3,1.07567
7,3,1315.32,86.139,809537,5,1.07567
7,4,1474.95,86.139,809537,2,1.07567
7,5,1655.5,86.139,809537,3,1.07567
7,6,1917.97,86.139,809537,6,1.07567
7,7,2072.74,86.139,809537,3,1.07567
7,1,211.518,42.979,512558,2,1.07567
7,2,1392.75,42.979,512558,2,1.07567
7,3,1560.95,42.979,512558,2,1.07567
7,4,1902.23,42.979,512558,3,1.07567
7,5,2014.48,42.979,512558,2,1.07567
7,6,2204.47,42.979,512558,4,1.07567
7,7,2261.06,42.979,512558,3,1.07567
7,1,623.984,31.599,112948,4,1.07567
7,2,899.756,31.599,112948,3,1.07567
7,3,1054.78,31.599,112948,2,1.07567
7,4,1128.53,31.599,112948,4,1.07567
7,5,1247.49,31.599,112948,3,1.07567
7,6,1352.78,31.599,112948,4,1.07567
7,7,1654.78,31.599,112948,4,1.07567
7,1,509.645,46.897,370972,2,1.07567
7,2,756.288,46.897,370972,2,1.07567
7,3,934.118,46.897,370972,2,1.07567
7,4,959.104,46.897,370972,2,1.07567
7,5,1446.48,46.897,370972,2,1.07567
7,6,1779.11,46.897,370972,4,1.07567
7,7,1956.71,46.897,370972,5,1.07567
7,1,868.231,68.466,736193,3,1.07567
7,2,1098.44,68.466,736193,8,1.07567
7,3,1170.18,68.466,736193,4,1.07567
7,4,1265.69,68.466,736193,2,1.07567
7,5,1521.49,68.466,736193,3,1.07567
7,6,1548.29,68.466,736193,9,1.07567
7,7,2030.32,68.466,736193,3,1.07567
7,1,34.4819,50.305,344697,2,1.07567
7,2,966.51,50.305,344697,2,1.07567
7,3,1190.08,50.305,344697,3,1.07567
7,4,1372.82,50.305,344697,3,1.07567
7,5,1450.42,50.305,344697,2,1.07567
7,6,1546.09,50.305,344697,3,1.07567
7,7,1686.33,50.305,344697,3,1.07567
7,1,751.128,71.498,797173,3,1.07567
7,2,1940.6,71.498,797173,4,1.07567
7,3,2315.4,71.498,797173,3,1.07567
7,4,2317.82,71.498,797173,3,1.07567
7,5,2341.79,71.498,797173,6,1.07567
7,6,2436.67,71.498,797173,3,1.07567
7,7,2558.25,71.498,797173,4,1.07567
7,1,630.177,50.369,551322,3,1.07567
7,2,749.404,50.369,551322,3,1.07567
7,3,1021.44,50.369,551322,2,1.07567
7,4,1095.67,50.369,551322,3,1.07567
7,5,1616.28,50.369,551322,3,1.07567
7,6,1697.26,50.369,551322,3,1.07567
7,7,1829.07,50.369,551322,2,1.07567
7,1,1022.37,59.312,282465,2,1.07567
7,2,1588.33,59.312,282465,2,1.07567
7,3,1900.04,59.312,282465,2,1.07567
7,4,1961.45,59.312,282465,2,1.07567
7,5,2053.29,59.312,282465,3,1.07567
7,6,2469.45,59.312,282465,4,1.07567
7,7,2526.59,59.312,282465,4,1.07567
7,1,308.423,22.507,159764,2,1.07567
7,2,490.523,22.507,159764,2,1.07567
7,3,514.573,22.507,159764,2,1.07567
7,4,580.698,22.507,159764,2,1.07567
7,5,1132.25,22.507,159764,4,1.07567
7,6,1263.61,22.507,159764,2,1.07567
7,7,1620.66,22.507,159764,3,1.07567
7,1,325.523,40.668,218082,2,1.07567
7,2,558.925,40.668,218082,2,1.07567
7,3,1154.99,40.668,218082,3,1.07567
7,4,1229.45,40.668,218082,2,1.07567
7,5,1736.53,40.668,218082,3,1.07567
7,6,1765.08,40.668,218082,4,1.07567
7,7,1813.15,40.668,218082,4,1.07567
7,1,1112.28,80.582,696588,3,1.07567
7,2,1617.58,80.582,696588,4,1.07567
7,3,1846.29,80.582,696588,5,1.07567
7,4,1982.55,80.582,696588,4,1.07567
7,5,2130,80.582,696588,3,1.07567
7,6,2241.74,80.582,696588,6,1.07567
7,7,2413.88,80.582,696588,5,1.07567
7,1,572.654,125.026,741923,4,1.07567
7,2,820.074,125.026,741923,4,1.07567
7,3,822.256,125.026,741923,4,1.07567
7,4,1517.24,125.026,741923,4,1.07567
7,5,1703.41,125.026,741923,5,1.07567
7,6,1786.46,125.026,741923,4,1.07567
7,7,1874.86,125.026,741923,3,1.07567
7,1,699.771,63.873,323735,2,1.07567
7,2,1584.62,63.873,323735,6,1.07567
7,3,1700.71,63.873,323735,6,1.07567
7,4,1825.77,63.873,323735,5,1.07567
7,5,1932.42,63.873,323735,5,1.07567
7,6,2020.74,63.873,323735,3,1.07567
7,7,2022.36,63.873,323735,5,1.07567
7,1,419.345,73.501,206371,2,1.07567
7,2,505.46,73.501,206371,2,1.07567
7,3,1580.48,73.501,206371,5,1.07567
7,4,1601.67,73.501,206371,4,1.07567
7,5,1794.66,73.501,206371,7,1.07567
7,6,2194.03,73.501,206371,4,1.07567
7,7,2370.45,73.501,206371,5,1.07567
7,1,653.738,66.756,738484,2,1.07567
7,2,1240.42,66.756,738484,3,1.07567
7,3,1810.11,66.756,738484,4,1.07567
7,4,1948.02,66.756,738484,3,1.07567
7,5,1960.84,66.756,738484,4,1.07567
7,6,2117.28,66.756,738484,2,1.07567
7,7,2303.31,66.756,738484,3,1.07567
7,1,68.4251,34.038,146247,2,1.07567
7,2,185.154,34.038,146247,2,1.07567
7,3,512.646,34.038,146247,3,1.07567
7,4,593.933,34.038,146247,2,1.07567
7,5,1299.4,34.038,146247,2,1.07567
7,6,1678.4,34.038,146247,3,1.07567
7,7,1983.34,34.038,146247,3,1.07567
7,1,902.426,133.372,785538,3,1.07567
7,2,1416.87,133.372,785538,5,1.07567
