K,order,dist,cost_ki,cost_edbt,vnum,density
3,2,368.23,17.094,23430.2,2,1.07656
3,3,1165.8,17.094,23430.2,3,1.07656
3,1,954.2,14.287,54641.1,2,1.07656
3,2,1016.73,14.287,54641.1,2,1.07656
3,3,1307.1,14.287,54641.1,3,1.07656
3,1,1176.24,24.125,74266.3,4,1.07656
3,2,1183.86,24.125,74266.3,3,1.07656
3,3,1335.16,24.125,74266.3,4,1.07656
3,1,1266.84,85.098,98372.2,3,1.07656
3,2,1668.72,85.098,98372.2,3,1.07656
3,3,2344.53,85.098,98372.2,3,1.07656
3,1,938.189,46.677,240679,3,1.07656
3,2,1076.41,46.677,240679,3,1.07656
3,3,1624.78,46.677,240679,2,1.07656
3,1,577.097,38.12,117244,2,1.07656
3,2,1181.11,38.12,117244,2,1.07656
3,3,1475.48,38.12,117244,2,1.07656
3,1,677.986,13.163,51416.4,2,1.07656
3,2,1003.24,13.163,51416.4,2,1.07656
3,3,1205.38,13.163,51416.4,3,1.07656
3,1,262.975,37.026,32229.1,2,1.07656
3,2,1185.16,37.026,32229.1,3,1.07656
3,3,1344.2,37.026,32229.1,3,1.07656
3,1,547.533,44.415,226517,2,1.07656
3,2,1602.47,44.415,226517,3,1.07656
3,3,1806.83,44.415,226517,4,1.07656
3,1,1693.11,56.509,238915,2,1.07656
3,2,2253.85,56.509,238915,6,1.07656
3,3,2550.81,56.509,238915,5,1.07656
3,1,1329.48,17.852,27098.9,2,1.07656
3,2,1355.61,17.852,27098.9,2,1.07656
3,3,1385.6,17.852,27098.9,2,1.07656
3,1,778.686,27.886,74888.4,2,1.07656
3,2,879.995,27.886,74888.4,3,1.07656
3,3,1485.62,27.886,74888.4,4,1.07656
3,1,990.277,20.708,132519,2,1.07656
3,2,1297.62,20.708,132519,2,1.07656
3,3,1336.18,20.708,132519,2,1.07656
3,1,314.611,13.473,55213.8,2,1.07656
3,2,882.08,13.473,55213.8,3,1.07656
3,3,1184.55,13.473,55213.8,2,1.07656
3,1,1426.92,20.277,48748.6,3,1.07656
3,2,1437.53,20.277,48748.6,3,1.07656
3,3,1607.09,20.277,48748.6,3,1.07656
3,1,875.471,38.507,137146,2,1.07656
3,2,1207.58,38.507,137146,4,1.07656
3,3,1901.57,38.507,137146,2,1.07656
3,1,531.647,45.138,504541,2,1.07656
3,2,1062.19,45.138,504541,2,1.07656
3,3,1569.92,45.138,504541,2,1.07656
3,1,1104.49,28.123,297501,3,1.07656
3,2,1407.62,28.123,297501,3,1.07656
3,3,1916.48,28.123,297501,3,1.07656
3,1,1284.7,23.562,129599,4,1.07656
3,2,1521.52,23.562,129599,4,1.07656
3,3,1721.71,23.562,129599,4,1.07656
3,1,452.541,25.632,77657.4,2,1.07656
3,2,1310.63,25.632,77657.4,2,1.07656
3,3,1763.29,25.632,77657.4,2,1.07656
3,1,486.297,40.782,206753,2,1.07656
3,2,877.462,40.782,206753,2,1.07656
3,3,1906.96,40.782,206753,2,1.07656
3,1,729.03,14.802,53268.8,2,1.07656
3,2,1089.66,14.802,53268.8,2,1.07656
3,3,1266.19,14.802,53268.8,2,1.07656
3,1,522.277,13.554,17320.7,2,1.07656
3,2,915.932,13.554,17320.7,3,1.07656
3,3,937.799,13.554,17320.7,3,1.07656
3,1,679.925,62.136,285301,2,1.07656
3,2,1976.76,62.136,285301,3,1.07656
3,3,3026.66,62.136,285301,3,1.07656
3,1,978.452,44.668,144849,4,1.07656
3,2,1656.47,44.668,144849,5,1.07656
3,3,1980.71,44.668,144849,4,1.07656
3,1,345.776,20.097,42201.5,2,1.07656
3,2,483.87,20.097,42201.5,2,1.07656
3,3,1332.08,20.097,42201.5,3,1.07656
3,1,1078.02,18.873,85263.6,2,1.07656
3,2,1144.32,18.873,85263.6,2,1.07656
3,3,1483.22,18.873,85263.6,4,1.07656
3,1,830.784,38.353,84429,2,1.07656
3,2,952.238,38.353,84429,2,1.07656
3,3,1417.78,38.353,84429,4,1.07656
3,1,402.616,21.118,39350.9,2,1.07656
3,2,954.376,21.118,39350.9,2,1.07656
3,3,1034.13,21.118,39350.9,3,1.07656
3,1,1147.23,28.432,92654.9,3,1.07656
3,2,1516.65,28.432,92654.9,3,1.07656
3,3,1574.57,28.432,92654.9,2,1.07656
3,1,776.399,8.844,18695,3,1.07656
3,2,800.381,8.844,18695,3,1.07656
3,3,830.058,8.844,18695,3,1.07656
3,1,593.03,50.067,501080,2,1.07656
3,2,1248.05,50.067,501080,3,1.07656
3,3,1592.85,50.067,501080,4,1.07656
3,1,328.811,10.68,24472.7,2,1.07656
3,2,665.877,10.68,24472.7,2,1.07656
3,3,850.091,10.68,24472.7,3,1.07656
3,1,266.002,18.686,108912,2,1.07656
3,2,1186.08,18.686,108912,3,1.07656
3,3,1590.18,18.686,108912,4,1.07656
3,1,234.196,13.427,23330.6,2,1.07656
3,2,661.254,13.427,23330.6,2,1.07656
3,3,1015.3,13.427,23330.6,3,1.07656
3,1,457.908,24.197,72135.2,2,1.07656
3,2,1509.19,24.197,72135.2,2,1.07656
3,3,1909.14,24.197,72135.2,5,1.07656
3,1,1021.95,20.428,98942.8,2,1.07656
3,2,1239.69,20.428,98942.8,2,1.07656
3,3,1345.29,20.428,98942.8,3,1.07656
3,1,1175.08,23.435,96839.4,3,1.07656
3,2,1760.9,23.435,96839.4,4,1.07656
3,3,1829.45,23.435,96839.4,3,1.07656
3,1,1008.44,11.011,25702.6,3,1.07656
3,2,1127.36,11.011,25702.6,2,1.07656
3,3,1207.32,11.011,25702.6,2,1.07656
3,1,815.354,20.061,41203.8,2,1.07656
3,2,1079.49,20.061,41203.8,3,1.07656
3,3,1623.16,20.061,41203.8,3,1.07656
3,1,975.205,20.784,171004,2,1.07656
3,2,1303.58,20.784,171004,5,1.07656
3,3,1346.38,20.784,171004,2,1.07656
3,1,1231.08,31.113,436607,4,1.07656
3,2,1279.38,31.113,436607,4,1.07656
3,3,1865.71,31.113,436607,4,1.07656
3,1,2444.63,71.489,335597,5,1.07656
3,2,2819.82,71.489,335597,4,1.07656
3,3,3005.34,71.489,335597,5,1.07656
3,1,2256.17,70.525,117051,4,1.07656
3,2,2257.27,70.525,117051,4,1.07656
3,3,2302.56,70.525,117051,4,1.07656
3,1,740.6,17.964,45268.3,2,1.07656
3,2,1116.3,17.964,45268.3,3,1.07656
3,3,1288.95,17.964,45268.3,3,1.07656
3,1,337.676,54.709,341147,2,1.07656
3,2,1218.24,54.709,341147,3,1.07656
3,3,1637.39,54.709,341147,2,1.07656
3,1,735.56,13.093,39115.5,3,1.07656
3,2,753.014,13.093,39115.5,3,1.07656
3,3,1168.25,13.093,39115.5,3,1.07656
3,1,488.357,7.992,17371.1,2,1.07656
3,2,557.951,7.992,17371.1,2,1.07656
3,3,912.882,7.992,17371.1,2,1.07656
3,1,728.584,19.366,187542,2,1.07656
3,2,1028.24,19.366,187542,2,1.07656
3,3,1567.15,19.366,187542,2,1.07656
3,1,806.743,36.14,374759,2,1.07656
3,2,1458.75,36.14,374759,6,1.07656
3,3,1660.62,36.14,374759,2,1.07656
3,1,1600.65,34.14,214735,3,1.07656
3,2,2020.45,34.14,214735,3,1.07656
3,3,2240.68,34.14,214735,4,1.07656
3,1,618.758,15.699,78145,2,1.07656
3,2,770.203,15.699,78145,2,1.07656
3,3,1091.97,15.699,78145,3,1.07656
3,1,451.314,61.879,180362,2,1.07656
3,2,2770.29,61.879,180362,3,1.07656
3,3,3084.34,61.879,180362,3,1.07656
3,1,264.486,39.661,110359,2,1.07656
3,2,398.08,39.661,110359,2,1.07656
3,3,1861.81,39.661,110359,3,1.07656
3,1,569.299,33.007,121221,2,1.07656
3,2,2135.5,33.007,121221,3,1.07656
3,3,2156.02,33.007,121221,4,1.07656
3,1,924.146,33.634,88100.4,2,1.07656
3,2,1710.49,33.634,88100.4,3,1.07656
3,3,2224.22,33.634,88100.4,3,1.07656
3,1,949.655,40.899,211658,2,1.07656
3,2,1365.3,40.899,211658,2,1.07656
3,3,1717.96,40.899,211658,4,1.07656
3,1,305.378,18.625,140584,2,1.07656
3,2,991.212,18.625,140584,2,1.07656
3,3,1074.07,18.625,140584,2,1.07656
3,1,806.089,16.328,32191.3,3,1.07656
3,2,918.108,16.328,32191.3,2,1.07656
3,3,1139.91,16.328,32191.3,4,1.07656
3,1,543.052,15.017,28260.8,2,1.07656
3,2,652.674,15.017,28260.8,2,1.07656
3,3,1228.95,15.017,28260.8,3,1.07656
3,1,895.595,25.781,75169,2,1.07656
3,2,918.806,25.781,75169,3,1.07656
3,3,1364.94,25.781,75169,2,1.07656
3,1,193.644,44.016,249404,2,1.07656
3,2,1429.39,44.016,249404,3,1.07656
3,3,1895.32,44.016,249404,4,1.07656
3,1,174.201,45.149,233486,2,1.07656
3,2,2293.3,45.149,233486,5,1.07656
3,3,2322.41,45.149,233486,2,1.07656
3,1,318.76,10.289,39398.7,2,1.07656
3,2,364.137,10.289,39398.7,2,1.07656
3,3,460.017,10.289,39398.7,2,1.07656
3,1,488.256,25.512,109463,2,1.07656
3,2,600.628,25.512,109463,2,1.07656
3,3,1249.76,25.512,109463,4,1.07656
3,1,909.092,27.376,57835,3,1.07656
3,2,1579.96,27.376,57835,4,1.07656
3,3,1670.2,27.376,57835,5,1.07656
3,1,747.495,13.184,37161,2,1.07656
3,2,1014.34,13.184,37161,3,1.07656
3,3,1214.76,13.184,37161,2,1.07656
3,1,369.584,10.198,9784.24,2,1.07656
3,2,803.813,10.198,9784.24,3,1.07656
3,3,810.573,10.198,9784.24,2,1.07656
3,1,487.967,13.476,26411.3,3,1.07656
3,2,577.135,13.476,26411.3,2,1.07656
3,3,750.874,13.476,26411.3,4,1.07656
3,1,1191.8,19.287,149514,3,1.07656
3,2,1286.49,19.287,149514,2,1.07656
3,3,1546.48,19.287,149514,2,1.07656
3,1,163.441,50.402,344331,2,1.07656
3,2,830.646,50.402,344331,2,1.07656
3,3,1806.19,50.402,344331,5,1.07656
3,1,2170.52,65.34,273599,4,1.07656
3,2,2262.31,65.34,273599,3,1.07656
3,3,2366.76,65.34,273599,5,1.07656
3,1,440.095,28.158,264895,2,1.07656
3,2,978.058,28.158,264895,2,1.07656
3,3,1668.87,28.158,264895,3,1.07656
3,1,107.415,33.334,292616,2,1.07656
3,2,1189.16,33.334,292616,3,1.07656
3,3,1450.46,33.334,292616,6,1.07656
3,1,887.119,42.775,168879,2,1.07656
3,2,1290.91,42.775,168879,3,1.07656
3,3,1570.83,42.775,168879,3,1.07656
3,1,798.581,27.874,120665,3,1.07656
3,2,1426.91,27.874,120665,3,1.07656
3,3,1926.42,27.874,120665,4,1.07656
3,1,372.293,13.658,26639.3,2,1.07656
3,2,881.717,13.658,26639.3,2,1.07656
3,3,995.303,13.658,26639.3,3,1.07656
3,1,1235.27,17.025,67907.1,2,1.07656
3,2,1285.17,17.025,67907.1,3,1.07656
3,3,1542.5,17.025,67907.1,2,1.07656
3,1,105.076,3.898,4546.18,2,1.07656
3,2,334.612,3.898,4546.18,2,1.07656
3,3,386.545,3.898,4546.18,2,1.07656
3,1,637.47,31.104,86882.9,3,1.07656
3,2,1292.35,31.104,86882.9,3,1.07656
3,3,1838.96,31.104,86882.9,4,1.07656
3,1,611.736,12.438,58017.5,2,1.07656
3,2,760.333,12.438,58017.5,2,1.07656
3,3,914.596,12.438,58017.5,2,1.07656
3,1,1267.22,31.649,58949.7,4,1.07656
3,2,1687.54,31.649,58949.7,3,1.07656
3,3,1922.3,31.649,58949.7,3,1.07656
3,1,1440.15,31.387,313359,3,1.07656
3,2,1701.49,31.387,313359,3,1.07656
3,3,2221,31.387,313359,2,1.07656
3,1,463.176,32.065,150242,2,1.07656
3,2,1735.3,32.065,150242,5,1.07656
3,3,1867.14,32.065,150242,3,1.07656
3,1,1260.13,41.731,420985,2,1.07656
3,2,1375.67,41.731,420985,2,1.07656
3,3,1496.64,41.731,420985,6,1.07656
3,1,78.3901,46.729,176132,2,1.07656
3,2,433.761,46.729,176132,2,1.07656
3,3,2367.86,46.729,176132,6,1.07656
3,1,849.963,36.553,57355.5,3,1.07656
3,2,1496.14,36.553,57355.5,2,1.07656
3,3,1592.12,36.553,57355.5,2,1.07656
3,1,334.67,30.664,118095,2,1.07656
3,2,1461.41,30.664,118095,4,1.07656
3,3,1709.05,30.664,118095,5,1.07656
3,1,1117.63,27.819,42451.2,4,1.07656
3,2,1277.88,27.819,42451.2,2,1.07656
3,3,1479.7,27.819,42451.2,3,1.07656
3,1,1113.9,15.343,42610.7,3,1.07656
3,2,1230.02,15.343,42610.7,2,1.07656
3,3,1251.21,15.343,42610.7,2,1.07656
3,1,691.255,27.074,84680.8,2,1.07656
3,2,1408.48,27.074,84680.8,2,1.07656
3,3,1654.04,27.074,84680.8,4,1.07656
3,1,722.021,18.762,56381.3,2,1.07656
3,2,728.984,18.762,56381.3,2,1.07656
3,3,1112.38,18.762,56381.3,2,1.07656
3,1,226.991,22.893,64611.7,2,1.07656
3,2,969.169,22.893,64611.7,4,1.07656
3,3,1795.89,22.893,64611.7,3,1.07656
3,1,1152.37,17.533,89087.8,2,1.07656
3,2,1330.03,17.533,89087.8,2,1.07656
3,3,1438.93,17.533,89087.8,2,1.07656
3,1,632.504,26.881,86868.8,2,1.07656
3,2,893.952,26.881,86868.8,3,1.07656
3,3,1095.92,26.881,86868.8,3,1.07656
3,1,182.387,43.188,138767,2,1.07656
3,2,560.147,43.188,138767,2,1.07656
3,3,2137.83,43.188,138767,3,1.07656
3,1,413.001,33.534,82929.3,2,1.07656
3,2,843.508,33.534,82929.3,2,1.07656
3,3,2103.78,33.534,82929.3,2,1.07656
3,1,474.065,16.889,65914.4,2,1.07656
3,2,1239.48,16.889,65914.4,4,1.07656
3,3,1245.44,16.889,65914.4,3,1.07656
3,1,591.522,9.855,88027.4,2,1.07656
3,2,642.223,9.855,88027.4,2,1.07656
3,3,807.536,9.855,88027.4,2,1.07656
3,1,960.279,36.455,115918,3,1.07656
3,2,1014.41,36.455,115918,2,1.07656
3,3,1935.18,36.455,115918,4,1.07656
3,1,120.88,5.147,17417.1,2,1.07656
3,2,388.062,5.147,17417.1,2,1.07656
3,3,471.153,5.147,17417.1,2,1.07656
3,1,551.196,32.703,354927,2,1.07656
3,2,649.804,32.703,354927,2,1.07656
3,3,1594.65,32.703,354927,2,1.07656
3,1,456.453,20.356,119569,2,1.07656
3,2,525.465,20.356,119569,2,1.07656
3,3,1223.09,20.356,119569,7,1.07656
3,1,363.147,9.336,34519.3,2,1.07656
3,2,1072.79,9.336,34519.3,2,1.07656
3,3,1151.04,9.336,34519.3,3,1.07656
3,1,887.624,29.309,133830,2,1.07656
3,2,1370.24,29.309,133830,2,1.07656
3,3,1579.67,29.309,133830,5,1.07656
3,1,950.975,54.035,204871,2,1.07656
3,2,2262.1,54.035,204871,4,1.07656
3,3,2311.39,54.035,204871,5,1.07656
3,1,958.676,18.909,77612.4,3,1.07656
3,2,1210.11,18.909,77612.4,3,1.07656
3,3,1508.49,18.909,77612.4,4,1.07656
3,1,682.2,69.547,669511,2,1.07656
3,2,1907.21,69.547,669511,3,1.07656
3,3,2108.1,69.547,669511,3,1.07656
3,1,229.532,11.766,131026,2,1.07656
3,2,847.295,11.766,131026,2,1.07656
3,3,864.827,11.766,131026,2,1.07656
3,1,133.69,38.421,232085,2,1.07656
3,2,1589.97,38.421,232085,3,1.07656
3,3,1743.04,38.421,232085,5,1.07656
3,1,706.521,16.767,47378.3,2,1.07656
3,2,1284,16.767,47378.3,2,1.07656
3,3,1646.01,16.767,47378.3,2,1.07656
3,1,1303.96,34.31,122266,3,1.07656
3,2,1356.93,34.31,122266,3,1.07656
3,3,1944.5,34.31,122266,3,1.07656
3,1,957.388,22.072,85205.8,3,1.07656
3,2,1139.39,22.072,85205.8,4,1.07656
