K,order,dist,cost_ki,cost_edbt,vnum,density
10,1,109.018,49.725,182256,2,1.07567
10,2,410.976,49.725,182256,2,1.07567
10,3,561.017,49.725,182256,2,1.07567
10,4,586.079,49.725,182256,2,1.07567
10,5,740.417,49.725,182256,2,1.07567
10,6,1282.23,49.725,182256,4,1.07567
10,7,1567.53,49.725,182256,6,1.07567
10,8,1750.41,49.725,182256,2,1.07567
10,9,1791.59,49.725,182256,3,1.07567
10,10,1898.6,49.725,182256,4,1.07567
10,1,1619.22,91.755,1.03982e+06,3,1.07567
10,2,1634.27,91.755,1.03982e+06,3,1.07567
10,3,1838.89,91.755,1.03982e+06,4,1.07567
10,4,1882.94,91.755,1.03982e+06,4,1.07567
10,5,1988.36,91.755,1.03982e+06,3,1.07567
10,6,2370.09,91.755,1.03982e+06,4,1.07567
10,7,2497.37,91.755,1.03982e+06,4,1.07567
10,8,2696.76,91.755,1.03982e+06,4,1.07567
10,9,2727.59,91.755,1.03982e+06,5,1.07567
10,10,2826.3,91.755,1.03982e+06,4,1.07567
10,1,203.002,44.555,709080,2,1.07567
10,2,370.39,44.555,709080,2,1.07567
10,3,622.229,44.555,709080,2,1.07567
10,4,667.027,44.555,709080,2,1.07567
10,5,1082.26,44.555,709080,2,1.07567
10,6,1281.29,44.555,709080,4,1.07567
10,7,1329.33,44.555,709080,2,1.07567
10,8,1333.69,44.555,709080,3,1.07567
10,9,1615.6,44.555,709080,3,1.07567
10,10,1737.36,44.555,709080,4,1.07567
10,1,23.4094,61.621,98891.1,2,1.07567
10,2,256.345,61.621,98891.1,2,1.07567
10,3,325.085,61.621,98891.1,2,1.07567
10,4,488.087,61.621,98891.1,2,1.07567
10,5,691.003,61.621,98891.1,2,1.07567
10,6,1261.57,61.621,98891.1,5,1.07567
10,7,1317.33,61.621,98891.1,5,1.07567
10,8,1330.15,61.621,98891.1,2,1.07567
10,9,1756.53,61.621,98891.1,4,1.07567
10,10,1990.79,61.621,98891.1,3,1.07567
10,1,73.7564,33.197,88092.4,2,1.07567
10,2,570.561,33.197,88092.4,2,1.07567
10,3,655.156,33.197,88092.4,2,1.07567
10,4,678.276,33.197,88092.4,2,1.07567
10,5,1131.44,33.197,88092.4,2,1.07567
10,6,1425.58,33.197,88092.4,3,1.07567
10,7,1661.82,33.197,88092.4,3,1.07567
10,8,1740.03,33.197,88092.4,2,1.07567
10,9,1800.28,33.197,88092.4,3,1.07567
10,10,2183.32,33.197,88092.4,2,1.07567
10,1,1521.96,76.56,502441,5,1.07567
10,2,1761.74,76.56,502441,6,1.07567
10,3,1799.04,76.56,502441,4,1.07567
10,4,1839.48,76.56,502441,5,1.07567
10,5,2060.37,76.56,502441,6,1.07567
10,6,2084.43,76.56,502441,6,1.07567
10,7,2089.15,76.56,502441,4,1.07567
10,8,2143.61,76.56,502441,8,1.07567
10,9,2516.84,76.56,502441,5,1.07567
10,10,2724.78,76.56,502441,5,1.07567
10,1,421.631,62.261,363331,2,1.07567
10,2,500.069,62.261,363331,2,1.07567
10,3,883.652,62.261,363331,2,1.07567
10,4,1240.42,62.261,363331,2,1.07567
10,5,1287.76,62.261,363331,2,1.07567
10,6,1383.41,62.261,363331,2,1.07567
10,7,1445.66,62.261,363331,2,1.07567
10,8,1526.02,62.261,363331,4,1.07567
10,9,1807.24,62.261,363331,5,1.07567
10,10,1818.83,62.261,363331,5,1.07567
10,1,578.177,70.626,468480,2,1.07567
10,2,1259.15,70.626,468480,3,1.07567
10,3,1390.52,70.626,468480,2,1.07567
10,4,1501.1,70.626,468480,3,1.07567
10,5,1794.43,70.626,468480,3,1.07567
10,6,1873.26,70.626,468480,3,1.07567
10,7,1922.36,70.626,468480,4,1.07567
10,8,1924.4,70.626,468480,3,1.07567
10,9,1980.7,70.626,468480,4,1.07567
10,10,2247.38,70.626,468480,6,1.07567
10,1,1029.41,100.437,710072,2,1.07567
10,2,1207.84,100.437,710072,2,1.07567
10,3,1412.35,100.437,710072,3,1.07567
10,4,1583.64,100.437,710072,2,1.07567
10,5,1780.74,100.437,710072,3,1.07567
10,6,1886.29,100.437,710072,3,1.07567
10,7,1959.02,100.437,710072,4,1.07567
10,8,2084.3,100.437,710072,4,1.07567
10,9,2505.51,100.437,710072,3,1.07567
10,10,2675.26,100.437,710072,3,1.07567
10,1,63.7887,66.521,522530,2,1.07567
10,2,1293.08,66.521,522530,2,1.07567
10,3,1451.29,66.521,522530,2,1.07567
10,4,1852.36,66.521,522530,3,1.07567
10,5,1989.6,66.521,522530,3,1.07567
10,6,2122.22,66.521,522530,10,1.07567
10,7,2407.08,66.521,522530,3,1.07567
10,8,2493.43,66.521,522530,4,1.07567
10,9,2557.39,66.521,522530,4,1.07567
10,10,2568.28,66.521,522530,5,1.07567
10,1,1151.69,87.438,650279,2,1.07567
10,2,1377.61,87.438,650279,3,1.07567
10,3,1506.39,87.438,650279,4,1.07567
10,4,1607.86,87.438,650279,3,1.07567
10,5,2012.49,87.438,650279,4,1.07567
10,6,2121.54,87.438,650279,4,1.07567
10,7,2154.12,87.438,650279,3,1.07567
10,8,2274.75,87.438,650279,4,1.07567
10,9,2589.71,87.438,650279,3,1.07567
10,10,2637.78,87.438,650279,5,1.07567
10,1,1042.25,113.213,693249,2,1.07567
10,2,1450.38,113.213,693249,3,1.07567
10,3,1491.83,113.213,693249,3,1.07567
10,4,1525.94,113.213,693249,3,1.07567
10,5,1543.06,113.213,693249,5,1.07567
10,6,1899.08,113.213,693249,4,1.07567
10,7,1957.5,113.213,693249,4,1.07567
10,8,2363.59,113.213,693249,5,1.07567
10,9,2409.08,113.213,693249,5,1.07567
10,10,2471.74,113.213,693249,5,1.07567
10,1,766.962,64.175,504708,4,1.07567
10,2,781.924,64.175,504708,2,1.07567
10,3,953.979,64.175,504708,3,1.07567
10,4,1139.78,64.175,504708,6,1.07567
10,5,1717.88,64.175,504708,4,1.07567
10,6,1953.44,64.175,504708,5,1.07567
10,7,1985.7,64.175,504708,6,1.07567
10,8,2004.66,64.175,504708,4,1.07567
10,9,2288.13,64.175,504708,8,1.07567
10,10,2297.07,64.175,504708,5,1.07567
10,1,712.702,76.712,275631,2,1.07567
10,2,765.82,76.712,275631,2,1.07567
10,3,1113.13,76.712,275631,2,1.07567
10,4,1271.75,76.712,275631,3,1.07567
10,5,1392.64,76.712,275631,5,1.07567
10,6,1562.66,76.712,275631,4,1.07567
10,7,1945.37,76.712,275631,3,1.07567
10,8,2054.06,76.712,275631,2,1.07567
10,9,2083.82,76.712,275631,6,1.07567
10,10,2679.17,76.712,275631,6,1.07567
10,1,1382.27,145.344,1.46039e+06,2,1.07567
10,2,1507,145.344,1.46039e+06,6,1.07567
10,3,1920.2,145.344,1.46039e+06,3,1.07567
10,4,1986.13,145.344,1.46039e+06,3,1.07567
10,5,2331.59,145.344,1.46039e+06,6,1.07567
10,6,2535.31,145.344,1.46039e+06,3,1.07567
10,7,2671.28,145.344,1.46039e+06,3,1.07567
10,8,2740.94,145.344,1.46039e+06,4,1.07567
10,9,2846.59,145.344,1.46039e+06,6,1.07567
10,10,2849.23,145.344,1.46039e+06,4,1.07567
10,1,980.737,88.647,635159,5,1.07567
10,2,1318.41,88.647,635159,4,1.07567
10,3,1634.72,88.647,635159,6,1.07567
10,4,1700,88.647,635159,3,1.07567
10,5,1705.76,88.647,635159,2,1.07567
10,6,1877.14,88.647,635159,5,1.07567
10,7,1993.29,88.647,635159,5,1.07567
10,8,2003.6,88.647,635159,3,1.07567
10,9,2060.57,88.647,635159,3,1.07567
10,10,2226.86,88.647,635159,5,1.07567
10,1,151.529,71.566,365548,2,1.07567
10,2,1176.22,71.566,365548,3,1.07567
10,3,1447.54,71.566,365548,8,1.07567
10,4,2058.22,71.566,365548,5,1.07567
10,5,2074.6,71.566,365548,3,1.07567
10,6,2258.43,71.566,365548,4,1.07567
10,7,2265.9,71.566,365548,5,1.07567
10,8,2465.68,71.566,365548,4,1.07567
10,9,2598.42,71.566,365548,6,1.07567
10,10,2645.2,71.566,365548,9,1.07567
10,1,495.34,39.248,266343,2,1.07567
10,2,731.154,39.248,266343,2,1.07567
10,3,840.795,39.248,266343,3,1.07567
10,4,965.725,39.248,266343,2,1.07567
10,5,1325.22,39.248,266343,3,1.07567
10,6,1641.4,39.248,266343,4,1.07567
10,7,1693.72,39.248,266343,3,1.07567
10,8,1764.74,39.248,266343,3,1.07567
10,9,1808.07,39.248,266343,2,1.07567
10,10,2003.05,39.248,266343,2,1.07567
10,1,1286.27,97.301,455636,3,1.07567
10,2,1378.65,97.301,455636,3,1.07567
10,3,1747.93,97.301,455636,4,1.07567
10,4,1790.6,97.301,455636,4,1.07567
10,5,2222.76,97.301,455636,3,1.07567
10,6,2275.95,97.301,455636,5,1.07567
10,7,2319.26,97.301,455636,4,1.07567
10,8,2345.46,97.301,455636,3,1.07567
10,9,2562.93,97.301,455636,4,1.07567
10,10,2670.66,97.301,455636,5,1.07567
10,1,931.794,75.547,378065,4,1.07567
10,2,1817.24,75.547,378065,3,1.07567
10,3,2143.36,75.547,378065,2,1.07567
10,4,2182.48,75.547,378065,4,1.07567
10,5,2196.79,75.547,378065,6,1.07567
10,6,2258.53,75.547,378065,4,1.07567
10,7,2318.68,75.547,378065,2,1.07567
10,8,2337.05,75.547,378065,6,1.07567
10,9,2338.59,75.547,378065,2,1.07567
10,10,2476.4,75.547,378065,5,1.07567
10,1,1252.46,77.345,464750,2,1.07567
10,2,1305.25,77.345,464750,2,1.07567
10,3,1327.83,77.345,464750,2,1.07567
10,4,1441.37,77.345,464750,2,1.07567
10,5,1606.03,77.345,464750,2,1.07567
10,6,1662.43,77.345,464750,2,1.07567
10,7,2049.41,77.345,464750,4,1.07567
10,8,2102.75,77.345,464750,4,1.07567
10,9,2554.32,77.345,464750,4,1.07567
10,10,2685.87,77.345,464750,2,1.07567
10,1,640.913,63.952,336606,2,1.07567
10,2,956.123,63.952,336606,3,1.07567
10,3,1080.76,63.952,336606,2,1.07567
10,4,1103.58,63.952,336606,2,1.07567
10,5,1328.66,63.952,336606,2,1.07567
10,6,1340.31,63.952,336606,2,1.07567
10,7,1595.2,63.952,336606,2,1.07567
10,8,1824.41,63.952,336606,2,1.07567
10,9,2025.55,63.952,336606,5,1.07567
10,10,2284.76,63.952,336606,5,1.07567
10,1,978.924,98.122,1.02755e+06,3,1.07567
10,2,1986.71,98.122,1.02755e+06,3,1.07567
10,3,2378.18,98.122,1.02755e+06,4,1.07567
10,4,2403.68,98.122,1.02755e+06,3,1.07567
10,5,2582.14,98.122,1.02755e+06,3,1.07567
10,6,2788.47,98.122,1.02755e+06,4,1.07567
10,7,2798.74,98.122,1.02755e+06,4,1.07567
10,8,2811.17,98.122,1.02755e+06,4,1.07567
10,9,3025.76,98.122,1.02755e+06,4,1.07567
10,10,3113.19,98.122,1.02755e+06,3,1.07567
10,1,256.811,30.8,231504,2,1.07567
10,2,347.351,30.8,231504,2,1.07567
10,3,830.005,30.8,231504,2,1.07567
10,4,913.042,30.8,231504,2,1.07567
10,5,1399.38,30.8,231504,2,1.07567
10,6,1407.43,30.8,231504,3,1.07567
10,7,1416.41,30.8,231504,2,1.07567
10,8,1676.48,30.8,231504,4,1.07567
10,9,1730.79,30.8,231504,4,1.07567
10,10,1733,30.8,231504,2,1.07567
10,1,807.577,116.23,688687,2,1.07567
10,2,1254,116.23,688687,2,1.07567
10,3,1312.52,116.23,688687,2,1.07567
10,4,1728.36,116.23,688687,3,1.07567
10,5,1967.46,116.23,688687,5,1.07567
10,6,2053.4,116.23,688687,3,1.07567
10,7,2209.5,116.23,688687,6,1.07567
10,8,2333.25,116.23,688687,2,1.07567
10,9,2343.81,116.23,688687,3,1.07567
10,10,2371.41,116.23,688687,3,1.07567
10,1,1191.67,95.26,685962,2,1.07567
10,2,1618.19,95.26,685962,3,1.07567
10,3,1743.57,95.26,685962,3,1.07567
10,4,1866.43,95.26,685962,2,1.07567
10,5,1987.15,95.26,685962,3,1.07567
10,6,2179.93,95.26,685962,3,1.07567
10,7,2252.89,95.26,685962,3,1.07567
10,8,2266.01,95.26,685962,3,1.07567
10,9,2726.85,95.26,685962,2,1.07567
10,10,2735.17,95.26,685962,5,1.07567
10,1,1152.83,164.738,580773,4,1.07567
10,2,1364.07,164.738,580773,3,1.07567
10,3,1402.99,164.738,580773,2,1.07567
10,4,1884.27,164.738,580773,3,1.07567
10,5,1936.81,164.738,580773,3,1.07567
10,6,2271.1,164.738,580773,3,1.07567
10,7,2349.03,164.738,580773,4,1.07567
10,8,2787.28,164.738,580773,4,1.07567
10,9,3402.21,164.738,580773,4,1.07567
10,10,3438.61,164.738,580773,4,1.07567
10,1,433.703,59.075,345693,2,1.07567
10,2,660.984,59.075,345693,2,1.07567
10,3,961.736,59.075,345693,2,1.07567
10,4,978.225,59.075,345693,2,1.07567
10,5,1282.36,59.075,345693,2,1.07567
10,6,1540.99,59.075,345693,4,1.07567
10,7,1919.84,59.075,345693,2,1.07567
10,8,2119.24,59.075,345693,6,1.07567
10,9,2129.84,59.075,345693,4,1.07567
10,10,2427.39,59.075,345693,2,1.07567
10,1,201.099,89.809,925332,2,1.07567
10,2,253.314,89.809,925332,2,1.07567
10,3,824.99,89.809,925332,3,1.07567
10,4,828.862,89.809,925332,2,1.07567
10,5,1183.91,89.809,925332,4,1.07567
10,6,1400.78,89.809,925332,2,1.07567
10,7,1460.22,89.809,925332,5,1.07567
10,8,1826.44,89.809,925332,3,1.07567
10,9,2193.44,89.809,925332,4,1.07567
10,10,2199.25,89.809,925332,5,1.07567
10,1,325.676,60.87,409145,2,1.07567
10,2,406.277,60.87,409145,2,1.07567
10,3,536.49,60.87,409145,3,1.07567
10,4,780.795,60.87,409145,3,1.07567
10,5,1038.49,60.87,409145,3,1.07567
10,6,1307.19,60.87,409145,3,1.07567
10,7,1512.24,60.87,409145,3,1.07567
10,8,1568.7,60.87,409145,3,1.07567
10,9,1822.95,60.87,409145,4,1.07567
10,10,1945.96,60.87,409145,3,1.07567
10,1,951.685,53.935,298359,3,1.07567
10,2,1055.55,53.935,298359,2,1.07567
10,3,1128.45,53.935,298359,3,1.07567
10,4,1512.11,53.935,298359,2,1.07567
10,5,1818.04,53.935,298359,4,1.07567
10,6,1838.59,53.935,298359,4,1.07567
10,7,1927.11,53.935,298359,4,1.07567
10,8,1980.73,53.935,298359,2,1.07567
10,9,2060.33,53.935,298359,3,1.07567
10,10,2307.44,53.935,298359,4,1.07567
10,1,459.492,111.209,369834,2,1.07567
10,2,883.869,111.209,369834,2,1.07567
10,3,1488.26,111.209,369834,3,1.07567
10,4,1492.1,111.209,369834,5,1.07567
10,5,1724.28,111.209,369834,6,1.07567
10,6,1909.27,111.209,369834,3,1.07567
10,7,2036.8,111.209,369834,3,1.07567
10,8,2280.59,111.209,369834,2,1.07567
10,9,2318.56,111.209,369834,3,1.07567
10,10,2683.38,111.209,369834,4,1.07567
10,1,476.123,174.673,1.85465e+06,2,1.07567
10,2,482.498,174.673,1.85465e+06,2,1.07567
10,3,1714.43,174.673,1.85465e+06,3,1.07567
10,4,1774.38,174.673,1.85465e+06,3,1.07567
10,5,1857.63,174.673,1.85465e+06,3,1.07567
10,6,2034.94,174.673,1.85465e+06,3,1.07567
10,7,2195.22,174.673,1.85465e+06,6,1.07567
10,8,2408.25,174.673,1.85465e+06,3,1.07567
10,9,2610.56,174.673,1.85465e+06,4,1.07567
10,10,2793.6,174.673,1.85465e+06,8,1.07567
10,1,982.746,178.568,2.12796e+06,3,1.07567
10,2,1240.19,178.568,2.12796e+06,4,1.07567
10,3,1367.46,178.568,2.12796e+06,4,1.07567
10,4,1750.71,178.568,2.12796e+06,3,1.07567
10,5,1946.21,178.568,2.12796e+06,4,1.07567
10,6,2137.2,178.568,2.12796e+06,6,1.07567
10,7,2181.26,178.568,2.12796e+06,6,1.07567
10,8,2649.68,178.568,2.12796e+06,3,1.07567
10,9,2782.67,178.568,2.12796e+06,6,1.07567
10,10,3195.88,178.568,2.12796e+06,4,1.07567
10,1,128.658,109.15,1.13575e+06,2,1.07567
10,2,477.766,109.15,1.13575e+06,2,1.07567
10,3,680.371,109.15,1.13575e+06,2,1.07567
10,4,1562.3,109.15,1.13575e+06,3,1.07567
10,5,1757.42,109.15,1.13575e+06,3,1.07567
10,6,2362.06,109.15,1.13575e+06,3,1.07567
10,7,2495.74,109.15,1.13575e+06,5,1.07567
10,8,2570.95,109.15,1.13575e+06,3,1.07567
10,9,2609.22,109.15,1.13575e+06,7,1.07567
10,10,2693.04,109.15,1.13575e+06,5,1.07567
10,1,590.366,60.402,390252,2,1.07567
10,2,1073.07,60.402,390252,2,1.07567
10,3,1328.17,60.402,390252,3,1.07567
10,4,1485.96,60.402,390252,3,1.07567
10,5,1532.94,60.402,390252,2,1.07567
10,6,1714.64,60.402,390252,2,1.07567
10,7,1798.1,60.402,390252,2,1.07567
10,8,1798.82,60.402,390252,2,1.07567
10,9,1926.94,60.402,390252,4,1.07567
10,10,1999.1,60.402,390252,4,1.07567
10,1,966.578,143.866,1.2693e+06,3,1.07567
10,2,1700.33,143.866,1.2693e+06,3,1.07567
10,3,1836.95,143.866,1.2693e+06,3,1.07567
10,4,1954.37,143.866,1.2693e+06,3,1.07567
10,5,2028.8,143.866,1.2693e+06,3,1.07567
10,6,2239.65,143.866,1.2693e+06,2,1.07567
10,7,2503.32,143.866,1.2693e+06,5,1.07567
10,8,2519.1,143.866,1.2693e+06,2,1.07567
