K,order,dist,cost_ki,cost_edbt,vnum,density
6,1,576.034,61.382,847248,4,1.07407
6,2,1026.24,61.382,847248,3,1.07407
6,3,1307.54,61.382,847248,6,1.07407
6,4,1520.66,61.382,847248,6,1.07407
6,5,1559.51,61.382,847248,4,1.07407
6,6,1666.29,61.382,847248,4,1.07407
6,1,246.077,70.71,238408,2,1.07407
6,2,678.512,70.71,238408,3,1.07407
6,3,1142.74,70.71,238408,4,1.07407
6,4,1228.56,70.71,238408,3,1.07407
6,5,1430.12,70.71,238408,5,1.07407
6,6,1561.85,70.71,238408,3,1.07407
6,1,727.987,60.781,464668,2,1.07407
6,2,1284.93,60.781,464668,3,1.07407
6,3,1496.1,60.781,464668,3,1.07407
6,4,1507.41,60.781,464668,3,1.07407
6,5,1582.58,60.781,464668,3,1.07407
6,6,1669.12,60.781,464668,5,1.07407
6,1,443.017,12.802,79213.6,2,1.07407
6,2,579.003,12.802,79213.6,2,1.07407
6,3,639.906,12.802,79213.6,2,1.07407
6,4,647.494,12.802,79213.6,2,1.07407
6,5,683.323,12.802,79213.6,2,1.07407
6,6,730.037,12.802,79213.6,2,1.07407
6,1,744.298,68.227,372188,3,1.07407
6,2,1137.1,68.227,372188,4,1.07407
6,3,1272.77,68.227,372188,8,1.07407
6,4,1286.89,68.227,372188,6,1.07407
6,5,1406.3,68.227,372188,3,1.07407
6,6,1536.07,68.227,372188,4,1.07407
6,1,45.1221,35.553,171119,2,1.07407
6,2,357.437,35.553,171119,3,1.07407
6,3,1195.58,35.553,171119,5,1.07407
6,4,1288,35.553,171119,5,1.07407
6,5,1314.26,35.553,171119,5,1.07407
6,6,1331.62,35.553,171119,5,1.07407
6,1,394.738,74.883,485422,2,1.07407
6,2,1511.71,74.883,485422,4,1.07407
6,3,1903.54,74.883,485422,7,1.07407
6,4,1910.54,74.883,485422,8,1.07407
6,5,1976.96,74.883,485422,8,1.07407
6,6,2084.24,74.883,485422,4,1.07407
6,1,1037.73,75.192,384012,3,1.07407
6,2,1183.77,75.192,384012,3,1.07407
6,3,1382.64,75.192,384012,3,1.07407
6,4,1597.61,75.192,384012,4,1.07407
6,5,1872.33,75.192,384012,5,1.07407
6,6,1889.82,75.192,384012,4,1.07407
6,1,511.661,42.963,345001,2,1.07407
6,2,899.872,42.963,345001,2,1.07407
6,3,948.854,42.963,345001,2,1.07407
6,4,1185.88,42.963,345001,2,1.07407
6,5,1203.48,42.963,345001,2,1.07407
6,6,1290.77,42.963,345001,2,1.07407
6,1,361.773,30.793,84285.1,2,1.07407
6,2,435.718,30.793,84285.1,2,1.07407
6,3,923.15,30.793,84285.1,2,1.07407
6,4,980.3,30.793,84285.1,3,1.07407
6,5,1037.75,30.793,84285.1,3,1.07407
6,6,1165.23,30.793,84285.1,3,1.07407
6,1,92.0217,48.062,203891,2,1.07407
6,2,689.036,48.062,203891,2,1.07407
6,3,1322.15,48.062,203891,5,1.07407
6,4,1359.12,48.062,203891,4,1.07407
6,5,1532.82,48.062,203891,2,1.07407
6,6,1618.4,48.062,203891,3,1.07407
6,1,161.966,41.917,186738,2,1.07407
6,2,618.777,41.917,186738,2,1.07407
6,3,910.978,41.917,186738,2,1.07407
6,4,1024.07,41.917,186738,3,1.07407
6,5,1227.95,41.917,186738,3,1.07407
6,6,1509.81,41.917,186738,3,1.07407
6,1,304.685,14.903,99313.9,2,1.07407
6,2,317.044,14.903,99313.9,2,1.07407
6,3,377.298,14.903,99313.9,2,1.07407
6,4,494.62,14.903,99313.9,2,1.07407
6,5,814.971,14.903,99313.9,3,1.07407
6,6,838.738,14.903,99313.9,2,1.07407
6,1,505.32,51.857,468497,2,1.07407
6,2,590.055,51.857,468497,4,1.07407
6,3,659.58,51.857,468497,3,1.07407
6,4,742.842,51.857,468497,4,1.07407
6,5,1120.9,51.857,468497,4,1.07407
6,6,1297.84,51.857,468497,4,1.07407
6,1,113.018,29.449,249013,2,1.07407
6,2,942.599,29.449,249013,2,1.07407
6,3,1058,29.449,249013,2,1.07407
6,4,1302.97,29.449,249013,3,1.07407
6,5,1315.89,29.449,249013,4,1.07407
6,6,1336.43,29.449,249013,4,1.07407
6,1,203.855,83.979,882220,2,1.07407
6,2,858.08,83.979,882220,2,1.07407
6,3,1116.76,83.979,882220,3,1.07407
6,4,1826.53,83.979,882220,4,1.07407
6,5,1907.21,83.979,882220,4,1.07407
6,6,1918.04,83.979,882220,5,1.07407
6,1,427.314,46.306,235207,3,1.07407
6,2,1586.75,46.306,235207,3,1.07407
6,3,1607.43,46.306,235207,5,1.07407
6,4,1607.61,46.306,235207,3,1.07407
6,5,1694.31,46.306,235207,3,1.07407
6,6,1714.57,46.306,235207,3,1.07407
6,1,622.283,53.357,923628,3,1.07407
6,2,1294.86,53.357,923628,5,1.07407
6,3,1346.74,53.357,923628,5,1.07407
6,4,1361.44,53.357,923628,3,1.07407
6,5,1412.82,53.357,923628,5,1.07407
6,6,1595.1,53.357,923628,4,1.07407
6,1,1130.67,73.794,577165,3,1.07407
6,2,1217.35,73.794,577165,2,1.07407
6,3,1414.76,73.794,577165,4,1.07407
6,4,1715.38,73.794,577165,3,1.07407
6,5,1727.53,73.794,577165,3,1.07407
6,6,1921.12,73.794,577165,2,1.07407
6,1,52.8015,55.418,347078,2,1.07407
6,2,1042.41,55.418,347078,3,1.07407
6,3,1502.46,55.418,347078,2,1.07407
6,4,1579.62,55.418,347078,3,1.07407
6,5,1846.58,55.418,347078,2,1.07407
6,6,1947.81,55.418,347078,2,1.07407
6,1,940.452,103.707,587114,4,1.07407
6,2,1328.11,103.707,587114,3,1.07407
6,3,1426.16,103.707,587114,5,1.07407
6,4,1432.09,103.707,587114,3,1.07407
6,5,1863.39,103.707,587114,3,1.07407
6,6,2092.86,103.707,587114,4,1.07407
6,1,120.801,41.859,202119,2,1.07407
6,2,1248.88,41.859,202119,6,1.07407
6,3,1354.35,41.859,202119,3,1.07407
6,4,1417.1,41.859,202119,3,1.07407
6,5,1509.26,41.859,202119,3,1.07407
6,6,1614.06,41.859,202119,4,1.07407
6,1,250.785,30.337,254991,2,1.07407
6,2,299.775,30.337,254991,2,1.07407
6,3,1030.99,30.337,254991,2,1.07407
6,4,1340.92,30.337,254991,3,1.07407
6,5,1402.78,30.337,254991,3,1.07407
6,6,1445.04,30.337,254991,2,1.07407
6,1,356.808,62.661,255613,2,1.07407
6,2,710.632,62.661,255613,3,1.07407
6,3,1232.99,62.661,255613,4,1.07407
6,4,1268.96,62.661,255613,4,1.07407
6,5,1449.28,62.661,255613,4,1.07407
6,6,1459.65,62.661,255613,6,1.07407
6,1,869.129,30.597,137934,2,1.07407
6,2,911.396,30.597,137934,4,1.07407
6,3,1045.06,30.597,137934,3,1.07407
6,4,1053.43,30.597,137934,3,1.07407
6,5,1080.97,30.597,137934,3,1.07407
6,6,1114.17,30.597,137934,3,1.07407
6,1,391.89,66.44,1.18316e+06,2,1.07407
6,2,798.067,66.44,1.18316e+06,3,1.07407
6,3,892.635,66.44,1.18316e+06,3,1.07407
6,4,1271.09,66.44,1.18316e+06,3,1.07407
6,5,1361.46,66.44,1.18316e+06,5,1.07407
6,6,1424.33,66.44,1.18316e+06,4,1.07407
6,1,730.789,56.905,244158,2,1.07407
6,2,1141.77,56.905,244158,2,1.07407
6,3,1221.63,56.905,244158,2,1.07407
6,4,1246.31,56.905,244158,3,1.07407
6,5,1434.98,56.905,244158,6,1.07407
6,6,1488.61,56.905,244158,5,1.07407
6,1,395.883,25.376,226950,4,1.07407
6,2,458.024,25.376,226950,2,1.07407
6,3,548.286,25.376,226950,4,1.07407
6,4,591.675,25.376,226950,4,1.07407
6,5,780.872,25.376,226950,2,1.07407
6,6,1313.31,25.376,226950,5,1.07407
6,1,106.532,40.937,406453,2,1.07407
6,2,456.512,40.937,406453,3,1.07407
6,3,548.019,40.937,406453,2,1.07407
6,4,849.073,40.937,406453,2,1.07407
6,5,1397,40.937,406453,3,1.07407
6,6,1752.74,40.937,406453,3,1.07407
6,1,506.522,51.152,274077,2,1.07407
6,2,1037.35,51.152,274077,3,1.07407
6,3,1412.01,51.152,274077,2,1.07407
6,4,1692.62,51.152,274077,4,1.07407
6,5,1780.57,51.152,274077,3,1.07407
6,6,1861.77,51.152,274077,5,1.07407
6,1,566,57.993,260790,3,1.07407
6,2,790.772,57.993,260790,3,1.07407
6,3,1309.01,57.993,260790,4,1.07407
6,4,1497.5,57.993,260790,4,1.07407
6,5,1670.08,57.993,260790,3,1.07407
6,6,1947.79,57.993,260790,4,1.07407
6,1,618.108,57.849,195196,3,1.07407
6,2,832.066,57.849,195196,3,1.07407
6,3,1007.29,57.849,195196,3,1.07407
6,4,1485.03,57.849,195196,3,1.07407
6,5,1615.75,57.849,195196,3,1.07407
6,6,1750.63,57.849,195196,4,1.07407
6,1,234.404,59.515,6.37515e+06,3,1.07407
6,2,960.809,59.515,6.37515e+06,4,1.07407
6,3,1246.04,59.515,6.37515e+06,3,1.07407
6,4,1289.78,59.515,6.37515e+06,3,1.07407
6,5,1563.82,59.515,6.37515e+06,3,1.07407
6,6,1630.89,59.515,6.37515e+06,3,1.07407
6,1,219.276,47.111,427325,2,1.07407
6,2,860.344,47.111,427325,3,1.07407
6,3,969.103,47.111,427325,3,1.07407
6,4,1013.7,47.111,427325,3,1.07407
6,5,1298.95,47.111,427325,4,1.07407
6,6,1533.38,47.111,427325,3,1.07407
6,1,370.818,47.069,180505,2,1.07407
6,2,476.379,47.069,180505,2,1.07407
6,3,709.307,47.069,180505,2,1.07407
6,4,1010.88,47.069,180505,3,1.07407
6,5,1296.87,47.069,180505,2,1.07407
6,6,1326.33,47.069,180505,3,1.07407
6,1,169.012,11.235,56292.8,2,1.07407
6,2,534.48,11.235,56292.8,2,1.07407
6,3,732.877,11.235,56292.8,2,1.07407
6,4,744.981,11.235,56292.8,2,1.07407
6,5,776.415,11.235,56292.8,2,1.07407
6,6,969.144,11.235,56292.8,2,1.07407
6,1,1004.39,65.59,626891,2,1.07407
6,2,1481.05,65.59,626891,4,1.07407
6,3,1596.42,65.59,626891,3,1.07407
6,4,1605.96,65.59,626891,5,1.07407
6,5,1757.12,65.59,626891,2,1.07407
6,6,2017.55,65.59,626891,4,1.07407
6,1,327.377,43.417,162038,2,1.07407
6,2,528.136,43.417,162038,2,1.07407
6,3,652.045,43.417,162038,4,1.07407
6,4,809.934,43.417,162038,2,1.07407
6,5,1096.53,43.417,162038,2,1.07407
6,6,1477.93,43.417,162038,2,1.07407
6,1,399.084,47.728,266646,2,1.07407
6,2,706.601,47.728,266646,2,1.07407
6,3,821.552,47.728,266646,2,1.07407
6,4,1056.45,47.728,266646,2,1.07407
6,5,1329.01,47.728,266646,2,1.07407
6,6,1639.23,47.728,266646,3,1.07407
6,1,663.615,31.624,186777,3,1.07407
6,2,707.308,31.624,186777,2,1.07407
6,3,945.096,31.624,186777,3,1.07407
6,4,974.726,31.624,186777,2,1.07407
6,5,1354.01,31.624,186777,2,1.07407
6,6,1471.27,31.624,186777,3,1.07407
6,1,452.588,71.493,234386,2,1.07407
6,2,964.585,71.493,234386,3,1.07407
6,3,973.795,71.493,234386,3,1.07407
6,4,1504.96,71.493,234386,4,1.07407
6,5,1596.14,71.493,234386,3,1.07407
6,6,1811.72,71.493,234386,4,1.07407
6,1,820.994,65.263,589937,3,1.07407
6,2,1080.9,65.263,589937,3,1.07407
6,3,1131.97,65.263,589937,3,1.07407
6,4,1364.83,65.263,589937,3,1.07407
6,5,1717.26,65.263,589937,5,1.07407
6,6,1739.53,65.263,589937,3,1.07407
6,1,216.021,27.206,243519,2,1.07407
6,2,275.002,27.206,243519,2,1.07407
6,3,595.343,27.206,243519,2,1.07407
6,4,682.493,27.206,243519,2,1.07407
6,5,782.269,27.206,243519,2,1.07407
6,6,1142.88,27.206,243519,3,1.07407
6,1,732.361,65.378,610451,2,1.07407
6,2,1148.25,65.378,610451,3,1.07407
6,3,1186.94,65.378,610451,4,1.07407
6,4,1299.48,65.378,610451,3,1.07407
6,5,1432.75,65.378,610451,3,1.07407
6,6,1466.37,65.378,610451,4,1.07407
6,1,839.689,57.35,216191,2,1.07407
6,2,1372.46,57.35,216191,5,1.07407
6,3,1440.06,57.35,216191,4,1.07407
6,4,1551.96,57.35,216191,3,1.07407
6,5,1745.51,57.35,216191,4,1.07407
6,6,1797.55,57.35,216191,4,1.07407
6,1,376.197,42.151,174341,2,1.07407
6,2,629.366,42.151,174341,2,1.07407
6,3,833.478,42.151,174341,2,1.07407
6,4,880.812,42.151,174341,3,1.07407
6,5,1407.03,42.151,174341,3,1.07407
6,6,1436.37,42.151,174341,3,1.07407
6,1,683.011,22.571,190981,2,1.07407
6,2,769.517,22.571,190981,3,1.07407
6,3,832.863,22.571,190981,2,1.07407
6,4,899.939,22.571,190981,2,1.07407
6,5,1229.88,22.571,190981,3,1.07407
6,6,1286.95,22.571,190981,3,1.07407
6,1,1010.07,45.418,201981,2,1.07407
6,2,1240.94,45.418,201981,3,1.07407
6,3,1343.42,45.418,201981,6,1.07407
6,4,1427.13,45.418,201981,3,1.07407
6,5,1648.25,45.418,201981,3,1.07407
6,6,1762.49,45.418,201981,3,1.07407
6,1,215.379,38.12,157922,2,1.07407
6,2,291.83,38.12,157922,2,1.07407
6,3,594.96,38.12,157922,2,1.07407
6,4,617.421,38.12,157922,2,1.07407
6,5,624.577,38.12,157922,2,1.07407
6,6,989.059,38.12,157922,2,1.07407
6,1,671.197,47.41,127748,2,1.07407
6,2,1295.59,47.41,127748,4,1.07407
6,3,1416.13,47.41,127748,2,1.07407
6,4,1530.43,47.41,127748,3,1.07407
6,5,1644.96,47.41,127748,4,1.07407
6,6,1797.22,47.41,127748,5,1.07407
6,1,1040.2,93.817,849498,3,1.07407
6,2,1117.4,93.817,849498,3,1.07407
6,3,1205.3,93.817,849498,4,1.07407
6,4,1349.99,93.817,849498,4,1.07407
6,5,1617.08,93.817,849498,4,1.07407
6,6,1966.82,93.817,849498,7,1.07407
6,1,138.279,42.158,206767,2,1.07407
6,2,1101.31,42.158,206767,2,1.07407
6,3,1225.28,42.158,206767,3,1.07407
6,4,1340.83,42.158,206767,2,1.07407
6,5,1592.14,42.158,206767,6,1.07407
6,6,1609.99,42.158,206767,3,1.07407
6,1,47.7598,72.417,508768,2,1.07407
6,2,1321.27,72.417,508768,3,1.07407
6,3,1583.45,72.417,508768,3,1.07407
6,4,1844.64,72.417,508768,3,1.07407
6,5,2002.24,72.417,508768,4,1.07407
6,6,2077.82,72.417,508768,3,1.07407
6,1,439.455,85.893,714648,2,1.07407
6,2,1608.65,85.893,714648,2,1.07407
6,3,1747.09,85.893,714648,4,1.07407
6,4,2120.64,85.893,714648,4,1.07407
6,5,2167.04,85.893,714648,4,1.07407
6,6,2203.38,85.893,714648,4,1.07407
6,1,160.552,33.638,124817,2,1.07407
6,2,771.343,33.638,124817,2,1.07407
6,3,816.126,33.638,124817,4,1.07407
6,4,882.873,33.638,124817,5,1.07407
6,5,994.268,33.638,124817,3,1.07407
6,6,1005.3,33.638,124817,3,1.07407
6,1,860.015,56.288,370403,2,1.07407
6,2,1369.25,56.288,370403,4,1.07407
6,3,1395.55,56.288,370403,3,1.07407
6,4,1476.57,56.288,370403,4,1.07407
6,5,1700.62,56.288,370403,2,1.07407
6,6,1768.8,56.288,370403,4,1.07407
6,1,958.904,30.223,124968,3,1.07407
6,2,964.083,30.223,124968,3,1.07407
6,3,1208.99,30.223,124968,3,1.07407
6,4,1269.3,30.223,124968,3,1.07407
6,5,1320.24,30.223,124968,3,1.07407
6,6,1392.01,30.223,124968,2,1.07407
6,1,638.113,53.567,340033,2,1.07407
6,2,917.293,53.567,340033,2,1.07407
6,3,1164.73,53.567,340033,2,1.07407
6,4,1383.19,53.567,340033,3,1.07407
6,5,1680.19,53.567,340033,2,1.07407
6,6,1914.5,53.567,340033,4,1.07407
6,1,256.628,45.137,130283,2,1.07407
6,2,1420.43,45.137,130283,4,1.07407
6,3,1434.26,45.137,130283,2,1.07407
6,4,1513.14,45.137,130283,4,1.07407
6,5,1607.02,45.137,130283,3,1.07407
6,6,1679.52,45.137,130283,6,1.07407
6,1,1240.43,61.518,595194,5,1.07407
6,2,1969.41,61.518,595194,3,1.07407
6,3,1984.34,61.518,595194,3,1.07407
6,4,2034.34,61.518,595194,5,1.07407
6,5,2124.42,61.518,595194,3,1.07407
6,6,2129.42,61.518,595194,6,1.07407
6,1,673.38,62.932,165815,2,1.07407
6,2,698.439,62.932,165815,3,1.07407
6,3,853.838,62.932,165815,4,1.07407
6,4,1116.47,62.932,165815,3,1.07407
6,5,1187.66,62.932,165815,4,1.07407
6,6,1295.24,62.932,165815,2,1.07407
6,1,225.646,37.655,287277,3,1.07407
6,2,542.778,37.655,287277,2,1.07407
6,3,727.187,37.655,287277,3,1.07407
6,4,850.302,37.655,287277,4,1.07407
6,5,1197.88,37.655,287277,4,1.07407
6,6,1288.73,37.655,287277,4,1.07407
6,1,213.663,103.696,316974,2,1.07407
6,2,1327.29,103.696,316974,4,1.07407
6,3,1868.81,103.696,316974,4,1.07407
6,4,2211.57,103.696,316974,4,1.07407
6,5,2320.69,103.696,316974,4,1.07407
6,6,2351.71,103.696,316974,6,1.07407
6,1,432.083,28.583,147249,2,1.07407
6,2,579.724,28.583,147249,3,1.07407
6,3,599.083,28.583,147249,2,1.07407
6,4,607.218,28.583,147249,4,1.07407
6,5,1243.09,28.583,147249,4,1.07407
6,6,1304.6,28.583,147249,2,1.07407
6,1,155.449,29.95,341591,3,1.07407
6,2,535.759,29.95,341591,4,1.07407
6,3,623.241,29.95,341591,4,1.07407
6,4,746.092,29.95,341591,6,1.07407
6,5,950.8,29.95,341591,2,1.07407
6,6,1033.81,29.95,341591,2,1.07407
6,1,608,39.492,100147,3,1.07407
6,2,839.715,39.492,100147,2,1.07407
6,3,949.533,39.492,100147,4,1.07407
6,4,1091.34,39.492,100147,11,1.07407
6,5,1144.54,39.492,100147,8,1.07407
6,6,1307.86,39.492,100147,3,1.07407
6,1,341.99,21.1,120573,2,1.07407
6,2,563.649,21.1,120573,2,1.07407
6,3,694.198,21.1,120573,3,1.07407
6,4,767.534,21.1,120573,3,1.07407
6,5,1151.37,21.1,120573,4,1.07407
6,6,1216.95,21.1,120573,3,1.07407
6,1,514.603,46.088,373547,3,1.07407
6,2,662.128,46.088,373547,2,1.07407
6,3,836.39,46.088,373547,3,1.07407
6,4,994.159,46.088,373547,4,1.07407
6,5,1388.57,46.088,373547,3,1.07407
6,6,1456.92,46.088,373547,4,1.07407
6,1,1067.64,49.087,174725,2,1.07407
6,2,1110.04,49.087,174725,4,1.07407
6,3,1457.97,49.087,174725,3,1.07407
6,4,1493.7,49.087,174725,2,1.07407
6,5,1702.37,49.087,174725,3,1.07407
6,6,1730.2,49.087,174725,4,1.07407
6,1,168.618,67.325,428593,2,1.07407
6,2,412.753,67.325,428593,2,1.07407
6,3,1504.34,67.325,428593,2,1.07407
6,4,1514.62,67.325,428593,3,1.07407
6,5,1532.98,67.325,428593,5,1.07407
6,6,1543.28,67.325,428593,4,1.07407
6,1,291.062,26.682,174238,2,1.07407
6,2,825.318,26.682,174238,4,1.07407
6,3,876.541,26.682,174238,2,1.07407
6,4,924.019,26.682,174238,3,1.07407
6,5,1294.7,26.682,174238,2,1.07407
6,6,1321.95,26.682,174238,3,1.07407
6,1,559.562,52.606,245142,4,1.07407
6,2,617.401,52.606,245142,2,1.07407
6,3,769.094,52.606,245142,4,1.07407
6,4,857.881,52.606,245142,3,1.07407
6,5,989.533,52.606,245142,4,1.07407
6,6,1096.87,52.606,245142,4,1.07407
6,1,961.102,77.799,493459,4,1.07407
6,2,987.437,77.799,493459,4,1.07407
6,3,1324.84,77.799,493459,4,1.07407
6,4,1367.84,77.799,493459,4,1.07407
6,5,1640.12,77.799,493459,3,1.07407
6,6,1661.05,77.799,493459,4,1.07407
6,1,562.001,48.757,473352,2,1.07407
6,2,569.158,48.757,473352,2,1.07407
6,3,899.735,48.757,473352,3,1.07407
6,4,1321.24,48.757,473352,2,1.07407
6,5,1351.07,48.757,473352,2,1.07407
6,6,1463.84,48.757,473352,4,1.07407
6,1,498.448,76.13,177774,2,1.07407
6,2,559.483,76.13,177774,2,1.07407
6,3,1204.23,76.13,177774,3,1.07407
6,4,1778.77,76.13,177774,5,1.07407
6,5,1930.68,76.13,177774,4,1.07407
6,6,1997.45,76.13,177774,5,1.07407
6,1,821.638,79.953,692847,3,1.07407
6,2,1159.24,79.953,692847,2,1.07407
6,3,1279.23,79.953,692847,2,1.07407
6,4,1323.8,79.953,692847,8,1.07407
6,5,1444.53,79.953,692847,4,1.07407
6,6,1510.26,79.953,692847,3,1.07407
6,1,1583.91,87.429,639758,5,1.07407
6,2,1791.01,87.429,639758,3,1.07407
6,3,2010.56,87.429,639758,5,1.07407
6,4,2036.04,87.429,639758,2,1.07407
6,5,2299.6,87.429,639758,4,1.07407
6,6,2394.92,87.429,639758,7,1.07407
6,1,859.178,44.398,372179,3,1.07407
6,2,879.994,44.398,372179,3,1.07407
6,3,974.517,44.398,372179,2,1.07407
6,4,1070.08,44.398,372179,4,1.07407
6,5,1198.45,44.398,372179,2,1.07407
6,6,1271.09,44.398,372179,4,1.07407
6,1,378.572,35.742,132798,2,1.07407
6,2,450.495,35.742,132798,3,1.07407
6,3,872.288,35.742,132798,3,1.07407
6,4,1028.64,35.742,132798,3,1.07407
6,5,1363.99,35.742,132798,3,1.07407
6,6,1453.33,35.742,132798,3,1.07407
6,1,207.292,24.898,61772,2,1.07407
6,2,515.245,24.898,61772,2,1.07407
6,3,735.289,24.898,61772,3,1.07407
6,4,797.276,24.898,61772,3,1.07407
6,5,1179.87,24.898,61772,3,1.07407
6,6,1182.05,24.898,61772,3,1.07407
6,1,209.504,24.479,109277,2,1.07407
6,2,403.207,24.479,109277,2,1.07407
6,3,1085.9,24.479,109277,4,1.07407
6,4,1117.01,24.479,109277,3,1.07407
6,5,1331.41,24.479,109277,2,1.07407
6,6,1440.96,24.479,109277,2,1.07407
6,1,156.719,35.568,152210,2,1.07407
6,2,315.913,35.568,152210,2,1.07407
6,3,484.753,35.568,152210,2,1.07407
6,4,1052.86,35.568,152210,4,1.07407
6,5,1100.62,35.568,152210,2,1.07407
6,6,1115.22,35.568,152210,3,1.07407
6,1,999.525,49.995,222258,2,1.07407
6,2,1067.7,49.995,222258,2,1.07407
6,3,1092.69,49.995,222258,3,1.07407
6,4,1248.85,49.995,222258,3,1.07407
6,5,1493.16,49.995,222258,6,1.07407
6,6,1684.47,49.995,222258,3,1.07407
6,1,247.111,36.634,402961,2,1.07407
6,2,1004.56,36.634,402961,4,1.07407
6,3,1063.71,36.634,402961,3,1.07407
6,4,1108.96,36.634,402961,3,1.07407
6,5,1342.59,36.634,402961,3,1.07407
6,6,1553.72,36.634,402961,3,1.07407
6,1,1352.52,123.69,434867,3,1.07407
6,2,1363.89,123.69,434867,3,1.07407
6,3,1643.76,123.69,434867,4,1.07407
6,4,1825.51,123.69,434867,4,1.07407
6,5,2144.05,123.69,434867,5,1.07407
6,6,2179.79,123.69,434867,3,1.07407
6,1,164.049,32.437,198423,2,1.07407
6,2,1037.47,32.437,198423,3,1.07407
6,3,1423.57,32.437,198423,5,1.07407
6,4,1474.58,32.437,198423,4,1.07407
6,5,1561.84,32.437,198423,2,1.07407
6,6,1610.36,32.437,198423,4,1.07407
6,1,722.936,114.071,769405,2,1.07407
6,2,1203.68,114.071,769405,3,1.07407
6,3,1651.31,114.071,769405,2,1.07407
6,4,1663.2,114.071,769405,4,1.07407
6,5,1696.68,114.071,769405,4,1.07407
6,6,2215.4,114.071,769405,8,1.07407
6,1,827.182,56.867,237075,4,1.07407
6,2,992.903,56.867,237075,3,1.07407
6,3,1084.58,56.867,237075,3,1.07407
6,4,1279.37,56.867,237075,5,1.07407
6,5,1632.7,56.867,237075,5,1.07407
6,6,1655.78,56.867,237075,4,1.07407
6,1,716.04,48.147,239530,2,1.07407
6,2,862.951,48.147,239530,2,1.07407
6,3,1107.3,48.147,239530,4,1.07407
6,4,1300,48.147,239530,4,1.07407
6,5,1381.29,48.147,239530,7,1.07407
6,6,1447.05,48.147,239530,3,1.07407
6,1,205.543,58.391,392374,2,1.07407
6,2,537.767,58.391,392374,2,1.07407
6,3,1222.53,58.391,392374,3,1.07407
6,4,1343.63,58.391,392374,3,1.07407
6,5,1526.1,58.391,392374,2,1.07407
6,6,1542.42,58.391,392374,4,1.07407
6,1,346.228,40.923,124172,3,1.07407
6,2,447.452,40.923,124172,2,1.07407
6,3,851.851,40.923,124172,4,1.07407
6,4,1055.05,40.923,124172,5,1.07407
6,5,1093.64,40.923,124172,6,1.07407
6,6,1224.7,40.923,124172,6,1.07407
6,1,1263.07,59.177,572078,5,1.07407
6,2,1320.67,59.177,572078,3,1.07407
6,3,1419.82,59.177,572078,3,1.07407
6,4,1640.37,59.177,572078,5,1.07407
6,5,1818.3,59.177,572078,4,1.07407
6,6,1825.41,59.177,572078,5,1.07407
6,1,1099.98,58.3,374217,5,1.07407
6,2,1126.55,58.3,374217,3,1.07407
6,3,1361.65,58.3,374217,3,1.07407
