K,order,dist,cost_ki,cost_edbt,vnum,density
4,4,1176.72,25.466,45162.2,3,1.07482
4,1,253.505,26.879,217491,2,1.07482
4,2,1074.25,26.879,217491,4,1.07482
4,3,1360.24,26.879,217491,3,1.07482
4,4,1383.94,26.879,217491,4,1.07482
4,1,387.587,50.72,679819,2,1.07482
4,2,508.744,50.72,679819,2,1.07482
4,3,840.887,50.72,679819,6,1.07482
4,4,1224.48,50.72,679819,4,1.07482
4,1,204.083,14.999,155081,2,1.07482
4,2,345.301,14.999,155081,2,1.07482
4,3,846.303,14.999,155081,2,1.07482
4,4,864.612,14.999,155081,2,1.07482
4,1,618.305,26.898,127050,2,1.07482
4,2,830.475,26.898,127050,4,1.07482
4,3,1028.12,26.898,127050,3,1.07482
4,4,1071.28,26.898,127050,5,1.07482
4,1,84.7172,40.787,159952,2,1.07482
4,2,1414.49,40.787,159952,5,1.07482
4,3,1443.48,40.787,159952,4,1.07482
4,4,1596.4,40.787,159952,4,1.07482
4,1,44.3847,11.272,53747,2,1.07482
4,2,61.6847,11.272,53747,2,1.07482
4,3,539.303,11.272,53747,2,1.07482
4,4,940.104,11.272,53747,2,1.07482
4,1,422.428,8.993,48546.3,2,1.07482
4,2,500.45,8.993,48546.3,2,1.07482
4,3,508.761,8.993,48546.3,3,1.07482
4,4,587.909,8.993,48546.3,2,1.07482
4,1,1127.48,34.964,288509,3,1.07482
4,2,1225.48,34.964,288509,2,1.07482
4,3,1271.25,34.964,288509,3,1.07482
4,4,1408.47,34.964,288509,3,1.07482
4,1,229.142,42.788,254194,2,1.07482
4,2,725.205,42.788,254194,4,1.07482
4,3,728.055,42.788,254194,4,1.07482
4,4,1074.72,42.788,254194,4,1.07482
4,1,997.535,28.543,126805,2,1.07482
4,2,1002.87,28.543,126805,5,1.07482
4,3,1255.04,28.543,126805,5,1.07482
4,4,1272.77,28.543,126805,4,1.07482
4,1,805.77,33.397,176686,2,1.07482
4,2,964.972,33.397,176686,3,1.07482
4,3,1053.25,33.397,176686,3,1.07482
4,4,1150.77,33.397,176686,3,1.07482
4,1,86.406,15.217,58982.3,2,1.07482
4,2,498.001,15.217,58982.3,2,1.07482
4,3,665.317,15.217,58982.3,3,1.07482
4,4,936.677,15.217,58982.3,3,1.07482
4,1,424.323,87.361,321016,2,1.07482
4,2,1526.61,87.361,321016,6,1.07482
4,3,1734.18,87.361,321016,6,1.07482
4,4,1830.46,87.361,321016,5,1.07482
4,1,924.283,85.69,423743,4,1.07482
4,2,1266.02,85.69,423743,2,1.07482
4,3,1571.33,85.69,423743,4,1.07482
4,4,1744.08,85.69,423743,4,1.07482
4,1,394.062,33.684,247501,2,1.07482
4,2,486.046,33.684,247501,2,1.07482
4,3,1371.28,33.684,247501,3,1.07482
4,4,1420.11,33.684,247501,3,1.07482
4,1,932.753,30.719,140268,4,1.07482
4,2,1274.13,30.719,140268,5,1.07482
4,3,1325.25,30.719,140268,3,1.07482
4,4,1373.31,30.719,140268,6,1.07482
4,1,108.407,45.229,190890,2,1.07482
4,2,218.838,45.229,190890,2,1.07482
4,3,877.783,45.229,190890,3,1.07482
4,4,1024.2,45.229,190890,6,1.07482
4,1,412.361,12.542,103054,2,1.07482
4,2,462.431,12.542,103054,2,1.07482
4,3,652.645,12.542,103054,2,1.07482
4,4,1067.61,12.542,103054,2,1.07482
4,1,629.756,52.918,741015,2,1.07482
4,2,1175.64,52.918,741015,2,1.07482
4,3,1425.01,52.918,741015,3,1.07482
4,4,1559.29,52.918,741015,7,1.07482
4,1,284.86,48.826,394921,2,1.07482
4,2,1177.12,48.826,394921,3,1.07482
4,3,1347.02,48.826,394921,3,1.07482
4,4,1680.66,48.826,394921,4,1.07482
4,1,533.808,29.072,214110,3,1.07482
4,2,759.283,29.072,214110,3,1.07482
4,3,1013.28,29.072,214110,4,1.07482
4,4,1223.94,29.072,214110,3,1.07482
4,1,1036.85,51.633,254748,4,1.07482
4,2,1337.87,51.633,254748,5,1.07482
4,3,1507.3,51.633,254748,4,1.07482
4,4,1577.62,51.633,254748,3,1.07482
4,1,1199.24,36.267,173138,2,1.07482
4,2,1230.58,36.267,173138,4,1.07482
4,3,1253.81,36.267,173138,3,1.07482
4,4,1367.3,36.267,173138,3,1.07482
4,1,483.447,25.437,182732,2,1.07482
4,2,623.294,25.437,182732,2,1.07482
4,3,875.171,25.437,182732,2,1.07482
4,4,1329.93,25.437,182732,2,1.07482
4,1,1427.2,55.24,415411,4,1.07482
4,2,1593.5,55.24,415411,4,1.07482
4,3,1673.36,55.24,415411,3,1.07482
4,4,1765.56,55.24,415411,4,1.07482
4,1,235.968,20.592,159204,2,1.07482
4,2,301.161,20.592,159204,2,1.07482
4,3,347.416,20.592,159204,2,1.07482
4,4,1088.65,20.592,159204,2,1.07482
4,1,420.309,64.059,295098,2,1.07482
4,2,878.913,64.059,295098,4,1.07482
4,3,1739.38,64.059,295098,7,1.07482
4,4,1791.92,64.059,295098,5,1.07482
4,1,616.591,33.116,138664,2,1.07482
4,2,662.338,33.116,138664,4,1.07482
4,3,816.959,33.116,138664,4,1.07482
4,4,1285.82,33.116,138664,4,1.07482
4,1,274.925,61.403,355533,2,1.07482
4,2,318.402,61.403,355533,2,1.07482
4,3,1368.3,61.403,355533,3,1.07482
4,4,1466.66,61.403,355533,5,1.07482
4,1,217.911,20.319,58707.9,2,1.07482
4,2,934.782,20.319,58707.9,3,1.07482
4,3,1089.06,20.319,58707.9,3,1.07482
4,4,1155.79,20.319,58707.9,3,1.07482
4,1,329.679,17.052,255580,2,1.07482
4,2,536.046,17.052,255580,2,1.07482
4,3,547.409,17.052,255580,2,1.07482
4,4,962.694,17.052,255580,3,1.07482
4,1,326.731,48.827,181719,2,1.07482
4,2,412.462,48.827,181719,2,1.07482
4,3,460.652,48.827,181719,2,1.07482
4,4,1849.33,48.827,181719,5,1.07482
4,1,426.954,44.909,600046,2,1.07482
4,2,1036.8,44.909,600046,2,1.07482
4,3,1970.59,44.909,600046,4,1.07482
4,4,2021.01,44.909,600046,4,1.07482
4,1,1360.9,42.072,317549,4,1.07482
4,2,1375.96,42.072,317549,3,1.07482
4,3,1533.26,42.072,317549,4,1.07482
4,4,1884.56,42.072,317549,7,1.07482
4,1,1403.95,72.092,379387,5,1.07482
4,2,1922.21,72.092,379387,5,1.07482
4,3,2042.13,72.092,379387,3,1.07482
4,4,2109.28,72.092,379387,4,1.07482
4,1,591.761,32.835,146405,2,1.07482
4,2,872.273,32.835,146405,3,1.07482
4,3,874.569,32.835,146405,3,1.07482
4,4,1179.92,32.835,146405,2,1.07482
4,1,626.498,28.066,64158.5,2,1.07482
4,2,776.073,28.066,64158.5,2,1.07482
4,3,924.507,28.066,64158.5,4,1.07482
4,4,1044.87,28.066,64158.5,3,1.07482
4,1,1478.65,45.836,175331,4,1.07482
4,2,1516.43,45.836,175331,4,1.07482
4,3,1589.47,45.836,175331,5,1.07482
4,4,1797.27,45.836,175331,4,1.07482
4,1,96.3328,46.433,284336,2,1.07482
4,2,800.391,46.433,284336,2,1.07482
4,3,971.774,46.433,284336,2,1.07482
4,4,1167.62,46.433,284336,7,1.07482
4,1,1007.2,26.288,113580,3,1.07482
4,2,1237.31,26.288,113580,3,1.07482
4,3,1278.09,26.288,113580,3,1.07482
4,4,1311.29,26.288,113580,3,1.07482
4,1,215.077,39.814,117876,2,1.07482
4,2,784.445,39.814,117876,4,1.07482
4,3,1044.32,39.814,117876,5,1.07482
4,4,1314.73,39.814,117876,3,1.07482
4,1,50.9608,14.307,115949,2,1.07482
4,2,407.962,14.307,115949,2,1.07482
4,3,897.571,14.307,115949,2,1.07482
4,4,966.977,14.307,115949,2,1.07482
4,1,732.695,28.35,186590,2,1.07482
4,2,865.879,28.35,186590,2,1.07482
4,3,1032.78,28.35,186590,3,1.07482
4,4,1064.35,28.35,186590,4,1.07482
4,1,514.262,48.701,194720,2,1.07482
4,2,654.709,48.701,194720,2,1.07482
4,3,1020.78,48.701,194720,5,1.07482
4,4,1471.96,48.701,194720,3,1.07482
4,1,908.713,37.031,207852,2,1.07482
4,2,1170.52,37.031,207852,4,1.07482
4,3,1170.66,37.031,207852,4,1.07482
4,4,1269.4,37.031,207852,4,1.07482
4,1,369.157,91.642,478263,2,1.07482
4,2,875.216,91.642,478263,3,1.07482
4,3,1344.87,91.642,478263,4,1.07482
4,4,2097.25,91.642,478263,3,1.07482
4,1,1221.61,54.899,335929,2,1.07482
4,2,1458.3,54.899,335929,4,1.07482
4,3,1539.02,54.899,335929,3,1.07482
4,4,1549.71,54.899,335929,6,1.07482
4,1,545.347,120.603,792902,3,1.07482
4,2,1722.56,120.603,792902,4,1.07482
4,3,2017.18,120.603,792902,3,1.07482
4,4,2343.49,120.603,792902,2,1.07482
4,1,673.09,31.387,151484,2,1.07482
4,2,772.948,31.387,151484,2,1.07482
4,3,1022.93,31.387,151484,2,1.07482
4,4,1500.38,31.387,151484,2,1.07482
4,1,177.553,15.124,61022.6,2,1.07482
4,2,218.874,15.124,61022.6,2,1.07482
4,3,799.754,15.124,61022.6,4,1.07482
4,4,959.498,15.124,61022.6,2,1.07482
4,1,798.665,21.518,131050,2,1.07482
4,2,877.79,21.518,131050,2,1.07482
4,3,1153.07,21.518,131050,3,1.07482
4,4,1157.53,21.518,131050,2,1.07482
4,1,704.96,22.448,133912,3,1.07482
4,2,984.863,22.448,133912,3,1.07482
4,3,1091.52,22.448,133912,3,1.07482
4,4,1307.47,22.448,133912,3,1.07482
4,1,1001.34,16.436,88185.9,3,1.07482
4,2,1047.65,16.436,88185.9,5,1.07482
4,3,1052.46,16.436,88185.9,2,1.07482
4,4,1089.51,16.436,88185.9,2,1.07482
4,1,670.099,29.537,131791,2,1.07482
4,2,753.884,29.537,131791,2,1.07482
4,3,1193.77,29.537,131791,2,1.07482
4,4,1453.05,29.537,131791,5,1.07482
4,1,373.171,11.928,151180,3,1.07482
4,2,603.593,11.928,151180,2,1.07482
4,3,739.696,11.928,151180,3,1.07482
4,4,833.449,11.928,151180,3,1.07482
4,1,1076.45,28.98,124200,3,1.07482
4,2,1330.3,28.98,124200,3,1.07482
4,3,1422.83,28.98,124200,3,1.07482
4,4,1424.75,28.98,124200,5,1.07482
4,1,207.155,28.133,199519,2,1.07482
4,2,351.592,28.133,199519,2,1.07482
4,3,1328.65,28.133,199519,5,1.07482
4,4,1461.35,28.133,199519,3,1.07482
4,1,281.661,19.477,81596.5,2,1.07482
4,2,531.049,19.477,81596.5,2,1.07482
4,3,905.303,19.477,81596.5,3,1.07482
4,4,1163.85,19.477,81596.5,3,1.07482
4,1,663.449,39.137,284671,2,1.07482
4,2,1033.58,39.137,284671,2,1.07482
4,3,1715.93,39.137,284671,6,1.07482
4,4,1760.2,39.137,284671,5,1.07482
4,1,765.688,33.599,170467,3,1.07482
4,2,810.04,33.599,170467,2,1.07482
4,3,1228.69,33.599,170467,3,1.07482
4,4,1499.26,33.599,170467,2,1.07482
4,1,946.171,21.298,118988,2,1.07482
4,2,963.163,21.298,118988,3,1.07482
4,3,1059.48,21.298,118988,3,1.07482
4,4,1066.56,21.298,118988,3,1.07482
4,1,584.542,15.144,79220.8,2,1.07482
4,2,686.607,15.144,79220.8,2,1.07482
4,3,899.444,15.144,79220.8,2,1.07482
4,4,1079.11,15.144,79220.8,2,1.07482
4,1,120.917,81.293,215439,2,1.07482
4,2,1839.45,81.293,215439,3,1.07482
4,3,1859.47,81.293,215439,3,1.07482
4,4,1926.71,81.293,215439,3,1.07482
4,1,381.587,40.143,353210,2,1.07482
4,2,538.112,40.143,353210,2,1.07482
4,3,639.003,40.143,353210,2,1.07482
4,4,1495.56,40.143,353210,5,1.07482
4,1,363.352,14.987,46039.2,2,1.07482
4,2,808.423,14.987,46039.2,3,1.07482
4,3,880.803,14.987,46039.2,4,1.07482
4,4,887.677,14.987,46039.2,5,1.07482
4,1,233.703,9.121,66403.4,2,1.07482
4,2,648.858,9.121,66403.4,3,1.07482
4,3,802.069,9.121,66403.4,3,1.07482
4,4,829.89,9.121,66403.4,2,1.07482
4,1,982.322,51.439,503939,4,1.07482
4,2,1260.98,51.439,503939,2,1.07482
4,3,1433.66,51.439,503939,5,1.07482
4,4,1596.11,51.439,503939,3,1.07482
4,1,620.572,41.55,225907,2,1.07482
4,2,686.921,41.55,225907,2,1.07482
4,3,1479.94,41.55,225907,4,1.07482
4,4,1733.97,41.55,225907,4,1.07482
4,1,811.837,17.373,18427.5,3,1.07482
4,2,865.556,17.373,18427.5,3,1.07482
4,3,919.413,17.373,18427.5,3,1.07482
4,4,1009.27,17.373,18427.5,2,1.07482
4,1,226.002,12.234,50495.2,2,1.07482
4,2,495.694,12.234,50495.2,2,1.07482
4,3,713.309,12.234,50495.2,2,1.07482
4,4,831.676,12.234,50495.2,2,1.07482
4,1,554.725,25.077,233800,2,1.07482
4,2,719.251,25.077,233800,2,1.07482
4,3,1144.52,25.077,233800,3,1.07482
4,4,1329.67,25.077,233800,3,1.07482
4,1,985.447,50.225,268173,3,1.07482
4,2,1313.83,50.225,268173,4,1.07482
4,3,1469.77,50.225,268173,7,1.07482
4,4,1501.3,50.225,268173,4,1.07482
4,1,423.207,27.041,204862,2,1.07482
4,2,604.994,27.041,204862,3,1.07482
4,3,945.643,27.041,204862,2,1.07482
4,4,1141.9,27.041,204862,4,1.07482
4,1,506.952,41.985,118106,2,1.07482
4,2,711.745,41.985,118106,4,1.07482
4,3,996.53,41.985,118106,3,1.07482
4,4,1210.25,41.985,118106,3,1.07482
4,1,531.176,25.438,115852,2,1.07482
4,2,599.354,25.438,115852,2,1.07482
4,3,1082.21,25.438,115852,2,1.07482
4,4,1235.89,25.438,115852,2,1.07482
4,1,221.815,42.799,245701,2,1.07482
4,2,1519.07,42.799,245701,3,1.07482
4,3,1548.29,42.799,245701,3,1.07482
4,4,1635.42,42.799,245701,2,1.07482
4,1,165.801,24.54,85245.6,2,1.07482
4,2,374.924,24.54,85245.6,3,1.07482
4,3,897.52,24.54,85245.6,3,1.07482
4,4,1059.71,24.54,85245.6,3,1.07482
4,1,445.457,20.527,72279,2,1.07482
4,2,746.914,20.527,72279,4,1.07482
4,3,792.055,20.527,72279,4,1.07482
4,4,961.686,20.527,72279,4,1.07482
4,1,279.145,54.627,260404,2,1.07482
4,2,1206.16,54.627,260404,4,1.07482
4,3,1659.61,54.627,260404,5,1.07482
4,4,1672.95,54.627,260404,3,1.07482
4,1,364.047,11.322,75834.3,2,1.07482
4,2,746.531,11.322,75834.3,2,1.07482
4,3,851.048,11.322,75834.3,2,1.07482
4,4,925.734,11.322,75834.3,3,1.07482
4,1,1221.85,26.95,87176.5,3,1.07482
4,2,1284.77,26.95,87176.5,3,1.07482
4,3,1291.32,26.95,87176.5,3,1.07482
4,4,1473.88,26.95,87176.5,4,1.07482
4,1,397.498,21.094,75297.8,2,1.07482
4,2,774.917,21.094,75297.8,2,1.07482
4,3,862.659,21.094,75297.8,2,1.07482
4,4,1002.06,21.094,75297.8,3,1.07482
4,1,437.069,55.237,258111,2,1.07482
4,2,1071.19,55.237,258111,2,1.07482
4,3,1343.74,55.237,258111,2,1.07482
4,4,1647.68,55.237,258111,5,1.07482
4,1,179.301,37.524,216216,2,1.07482
4,2,585.498,37.524,216216,3,1.07482
4,3,684.064,37.524,216216,3,1.07482
4,4,1335.85,37.524,216216,4,1.07482
4,1,183.098,5.885,36619,2,1.07482
4,2,219.21,5.885,36619,2,1.07482
4,3,362.693,5.885,36619,2,1.07482
4,4,389.37,5.885,36619,2,1.07482
4,1,56.6127,14.669,42190.4,2,1.07482
4,2,881.014,14.669,42190.4,2,1.07482
4,3,914.071,14.669,42190.4,3,1.07482
4,4,938.244,14.669,42190.4,3,1.07482
4,1,579.835,24.648,257608,2,1.07482
4,2,580.259,24.648,257608,2,1.07482
4,3,972.848,24.648,257608,2,1.07482
4,4,1229.34,24.648,257608,3,1.07482
4,1,631.864,28.07,98284.5,3,1.07482
4,2,1054.52,28.07,98284.5,4,1.07482
4,3,1269.29,28.07,98284.5,4,1.07482
4,4,1352.19,28.07,98284.5,4,1.07482
4,1,586.963,53.368,651114,2,1.07482
4,2,1092.51,53.368,651114,3,1.07482
4,3,1243.4,53.368,651114,5,1.07482
4,4,1347.5,53.368,651114,5,1.07482
4,1,682.367,28.319,61796.4,2,1.07482
4,2,861.281,28.319,61796.4,3,1.07482
4,3,912.832,28.319,61796.4,3,1.07482
4,4,1098.85,28.319,61796.4,3,1.07482
4,1,733.792,33.92,52869.7,2,1.07482
4,2,1004.13,33.92,52869.7,4,1.07482
4,3,1171.87,33.92,52869.7,4,1.07482
4,4,1401.18,33.92,52869.7,4,1.07482
4,1,688.001,30.07,82443.9,2,1.07482
4,2,1016.85,30.07,82443.9,3,1.07482
4,3,1457.43,30.07,82443.9,3,1.07482
4,4,1545.11,30.07,82443.9,3,1.07482
4,1,194.031,37.091,133904,2,1.07482
4,2,891.665,37.091,133904,3,1.07482
4,3,1465.85,37.091,133904,4,1.07482
4,4,1515.91,37.091,133904,4,1.07482
4,1,261.84,38.938,190602,2,1.07482
4,2,655.989,38.938,190602,2,1.07482
4,3,1109.51,38.938,190602,3,1.07482
4,4,1217.01,38.938,190602,5,1.07482
4,1,122.004,24.062,189473,2,1.07482
4,2,420.315,24.062,189473,2,1.07482
4,3,1162.38,24.062,189473,4,1.07482
4,4,1269.05,24.062,189473,3,1.07482
4,1,384.689,10.927,53241.3,2,1.07482
4,2,476.806,10.927,53241.3,2,1.07482
4,3,635.681,10.927,53241.3,2,1.07482
4,4,709.276,10.927,53241.3,2,1.07482
4,1,49.2443,30.378,329906,2,1.07482
4,2,324.785,30.378,329906,2,1.07482
4,3,739.351,30.378,329906,2,1.07482
4,4,1127.4,30.378,329906,4,1.07482
4,1,593.897,27.506,217757,2,1.07482
4,2,600.171,27.506,217757,2,1.07482
4,3,1281.67,27.506,217757,3,1.07482
4,4,1288.15,27.506,217757,4,1.07482
4,1,211.426,15.922,75005.5,2,1.07482
4,2,336.204,15.922,75005.5,3,1.07482
4,3,405.479,15.922,75005.5,2,1.07482
4,4,1008.69,15.922,75005.5,4,1.07482
4,1,1175.38,43.174,224433,3,1.07482
4,2,1257.01,43.174,224433,5,1.07482
4,3,1315.66,43.174,224433,2,1.07482
4,4,1359.08,43.174,224433,5,1.07482
4,1,503.716,33.94,465452,2,1.07482
4,2,1075.13,33.94,465452,3,1.07482
4,3,1141.01,33.94,465452,2,1.07482
4,4,1244.56,33.94,465452,3,1.07482
4,1,394.088,33.656,361518,2,1.07482
4,2,1136.34,33.656,361518,2,1.07482
4,3,1345.42,33.656,361518,4,1.07482
4,4,1394.71,33.656,361518,4,1.07482
4,1,460.544,31.601,204732,2,1.07482
4,2,824.387,31.601,204732,3,1.07482
4,3,1061.56,31.601,204732,3,1.07482
4,4,1129.77,31.601,204732,3,1.07482
4,1,440.328,25.797,101941,2,1.07482
4,2,856.74,25.797,101941,2,1.07482
4,3,1087.67,25.797,101941,2,1.07482
4,4,1097.37,25.797,101941,2,1.07482
4,1,305.138,35.997,103516,2,1.07482
4,2,419.547,35.997,103516,2,1.07482
4,3,603.118,35.997,103516,3,1.07482
4,4,1195.94,35.997,103516,2,1.07482
4,1,1391.5,58.457,293663,2,1.07482
4,2,1591.3,58.457,293663,3,1.07482
4,3,2041.77,58.457,293663,2,1.07482
4,4,2059.24,58.457,293663,4,1.07482
4,1,199.422,15.868,63646,2,1.07482
4,2,419.901,15.868,63646,2,1.07482
4,3,526.181,15.868,63646,2,1.07482
4,4,676.528,15.868,63646,2,1.07482
4,1,1407.91,36.212,145593,3,1.07482
4,2,1420,36.212,145593,2,1.07482
4,3,1528.88,36.212,145593,2,1.07482
4,4,1739.13,36.212,145593,2,1.07482
4,1,455.834,38.485,178136,2,1.07482
4,2,540.831,38.485,178136,2,1.07482
4,3,927.631,38.485,178136,2,1.07482
4,4,1505.1,38.485,178136,3,1.07482
4,1,1165.08,55.802,260076,4,1.07482
4,2,1409.39,55.802,260076,3,1.07482
4,3,1412.55,55.802,260076,6,1.07482
4,4,1698.56,55.802,260076,5,1.07482
4,1,575.157,17.845,259633,2,1.07482
4,2,772.662,17.845,259633,3,1.07482
4,3,865.126,17.845,259633,3,1.07482
4,4,908.081,17.845,259633,4,1.07482
4,1,379.527,53.73,199584,2,1.07482
4,2,1577.92,53.73,199584,3,1.07482
4,3,1582.77,53.73,199584,5,1.07482
4,4,2292.25,53.73,199584,5,1.07482
4,1,373.225,7.575,44463.7,2,1.07482
4,2,375.719,7.575,44463.7,2,1.07482
4,3,379.423,7.575,44463.7,2,1.07482
4,4,581.379,7.575,44463.7,2,1.07482
4,1,455.242,7.18,16212,2,1.07482
4,2,691.104,7.18,16212,2,1.07482
4,3,698.101,7.18,16212,2,1.07482
4,4,723.542,7.18,16212,2,1.07482
4,1,806.263,39.887,416782,4,1.07482
4,2,921.154,39.887,416782,2,1.07482
4,3,1319.94,39.887,416782,2,1.07482
4,4,1453.65,39.887,416782,2,1.07482
4,1,516.149,23.875,107044,2,1.07482
4,2,576.148,23.875,107044,2,1.07482
4,3,1071.87,23.875,107044,2,1.07482
4,4,1078.12,23.875,107044,3,1.07482
4,1,332.104,38.216,49503.5,2,1.07482
4,2,646.965,38.216,49503.5,2,1.07482
4,3,746.052,38.216,49503.5,2,1.07482
4,4,991.631,38.216,49503.5,2,1.07482
4,1,1207.79,57.897,272896,5,1.07482
4,2,1277.74,57.897,272896,3,1.07482
4,3,1414.81,57.897,272896,5,1.07482
4,4,1879.8,57.897,272896,6,1.07482
4,1,634.196,9.05,44639.8,2,1.07482
4,2,639.175,9.05,44639.8,2,1.07482
4,3,662.128,9.05,44639.8,2,1.07482
4,4,730.274,9.05,44639.8,2,1.07482
4,1,266.19,26.058,52501.3,2,1.07482
4,2,929.642,26.058,52501.3,3,1.07482
4,3,1001.76,26.058,52501.3,3,1.07482
4,4,1268.09,26.058,52501.3,4,1.07482
4,1,350.203,4.658,14429.5,2,1.07482
4,2,632.055,4.658,14429.5,2,1.07482
4,3,685.158,4.658,14429.5,2,1.07482
4,4,719.924,4.658,14429.5,2,1.07482
4,1,212.276,17.789,60563.5,2,1.07482
4,2,271.046,17.789,60563.5,2,1.07482
4,3,963.354,17.789,60563.5,3,1.07482
4,4,1016.6,17.789,60563.5,2,1.07482
4,1,918.255,23.55,85237.6,2,1.07482
4,2,991.151,23.55,85237.6,3,1.07482
4,3,1116.21,23.55,85237.6,4,1.07482
4,4,1317.67,23.55,85237.6,3,1.07482
4,1,752.481,36.392,136062,2,1.07482
4,2,987.244,36.392,136062,2,1.07482
4,3,1105.89,36.392,136062,3,1.07482
4,4,1149.09,36.392,136062,3,1.07482
4,1,707.399,19.445,157510,2,1.07482
4,2,1141.14,19.445,157510,3,1.07482
4,3,1161.13,19.445,157510,2,1.07482
4,4,1269.97,19.445,157510,2,1.07482
4,1,91.3947,16.584,133028,2,1.07482
4,2,384.52,16.584,133028,2,1.07482
4,3,899.629,16.584,133028,2,1.07482
4,4,1129.01,16.584,133028,4,1.07482
4,1,1299.12,40.852,109610,3,1.07482
4,2,1411.35,40.852,109610,5,1.07482
4,3,1590.38,40.852,109610,2,1.07482
4,4,1709.07,40.852,109610,4,1.07482
4,1,782.425,27.314,276550,3,1.07482
4,2,953.686,27.314,276550,3,1.07482
4,3,1291.68,27.314,276550,3,1.07482
4,4,1624.34,27.314,276550,4,1.07482
4,1,700.403,39.306,131201,2,1.07482
4,2,965.397,39.306,131201,3,1.07482
4,3,1621.84,39.306,131201,7,1.07482
4,4,1651.32,39.306,131201,7,1.07482
4,1,842.054,17.177,92427.5,3,1.07482
4,2,978.294,17.177,92427.5,2,1.07482
4,3,1023.03,17.177,92427.5,2,1.07482
4,4,1038.38,17.177,92427.5,3,1.07482
4,1,328.933,18.738,97582.7,2,1.07482
4,2,394.077,18.738,97582.7,3,1.07482
4,3,630.293,18.738,97582.7,2,1.07482
4,4,643.003,18.738,97582.7,2,1.07482
4,1,372.979,53.723,358550,2,1.07482
4,2,1210.91,53.723,358550,5,1.07482
4,3,1492.6,53.723,358550,4,1.07482
4,4,1529.26,53.723,358550,7,1.07482
4,1,505.455,52.815,318900,2,1.07482
4,2,593.249,52.815,318900,2,1.07482
4,3,1225.56,52.815,318900,5,1.07482
4,4,1279.02,52.815,318900,4,1.07482
4,1,1272.23,28.508,98106.5,4,1.07482
4,2,1444.14,28.508,98106.5,6,1.07482
4,3,1446.32,28.508,98106.5,3,1.07482
4,4,1449.55,28.508,98106.5,3,1.07482
4,1,230.705,36.346,256508,2,1.07482
4,2,356.561,36.346,256508,2,1.07482
4,3,1176.55,36.346,256508,4,1.07482
4,4,1488.36,36.346,256508,4,1.07482
4,1,652.045,53.927,295768,3,1.07482
4,2,1067.53,53.927,295768,7,1.07482
4,3,1280.01,53.927,295768,3,1.07482
4,4,1322.26,53.927,295768,5,1.07482
4,1,591.934,30.515,172333,2,1.07482
4,2,646.487,30.515,172333,3,1.07482
4,3,962.891,30.515,172333,3,1.07482
4,4,1365.59,30.515,172333,4,1.07482
4,1,541.576,57.421,164892,2,1.07482
4,2,770.055,57.421,164892,3,1.07482
4,3,1281.26,57.421,164892,5,1.07482
4,4,1926.44,57.421,164892,2,1.07482
4,1,561.008,39.572,152223,2,1.07482
4,2,1271.74,39.572,152223,4,1.07482
4,3,1485.21,39.572,152223,4,1.07482
4,4,1601.81,39.572,152223,2,1.07482
4,1,471.077,41.644,248722,3,1.07482
4,2,936.76,41.644,248722,3,1.07482
4,3,1206,41.644,248722,2,1.07482
4,4,1312.17,41.644,248722,5,1.07482
4,1,1183.49,78.625,414876,3,1.07482
4,2,1463.65,78.625,414876,4,1.07482
4,3,1626.51,78.625,414876,4,1.07482
