K,order,dist,cost_ki,cost_edbt,vnum,density
7,5,1870.98,47.535,276740,3,1.07472
7,6,2032.7,47.535,276740,4,1.07472
7,7,2065.24,47.535,276740,3,1.07472
7,1,691.289,35.593,310234,2,1.07472
7,2,831.062,35.593,310234,2,1.07472
7,3,856.907,35.593,310234,2,1.07472
7,4,1052.37,35.593,310234,2,1.07472
7,5,1156.91,35.593,310234,4,1.07472
7,6,1455.53,35.593,310234,2,1.07472
7,7,1781.8,35.593,310234,3,1.07472
7,1,1274.48,80.22,734870,2,1.07472
7,2,1421.86,80.22,734870,8,1.07472
7,3,1640.69,80.22,734870,4,1.07472
7,4,2064.42,80.22,734870,4,1.07472
7,5,2152.92,80.22,734870,4,1.07472
7,6,2183.24,80.22,734870,2,1.07472
7,7,2209,80.22,734870,6,1.07472
7,1,414.17,57.139,290847,3,1.07472
7,2,570.272,57.139,290847,2,1.07472
7,3,974.72,57.139,290847,4,1.07472
7,4,1079.61,57.139,290847,2,1.07472
7,5,1350.52,57.139,290847,4,1.07472
7,6,1364.41,57.139,290847,4,1.07472
7,7,1819.01,57.139,290847,3,1.07472
7,1,489.337,17.928,144404,3,1.07472
7,2,520.832,17.928,144404,3,1.07472
7,3,1006.17,17.928,144404,2,1.07472
7,4,1028.03,17.928,144404,3,1.07472
7,5,1121.26,17.928,144404,3,1.07472
7,6,1202.94,17.928,144404,2,1.07472
7,7,1418.49,17.928,144404,3,1.07472
7,1,754.904,33.737,108404,3,1.07472
7,2,1010.58,33.737,108404,3,1.07472
7,3,1214.84,33.737,108404,3,1.07472
7,4,1387.06,33.737,108404,4,1.07472
7,5,1690.08,33.737,108404,3,1.07472
7,6,1864.91,33.737,108404,4,1.07472
7,7,1887.72,33.737,108404,3,1.07472
7,1,624.606,71.438,659554,2,1.07472
7,2,1207.13,71.438,659554,2,1.07472
7,3,1255.75,71.438,659554,2,1.07472
7,4,1622.03,71.438,659554,3,1.07472
7,5,1654.58,71.438,659554,2,1.07472
7,6,1744.49,71.438,659554,2,1.07472
7,7,2304.16,71.438,659554,5,1.07472
7,1,434.385,46.255,318350,2,1.07472
7,2,711.629,46.255,318350,3,1.07472
7,3,1134.96,46.255,318350,3,1.07472
7,4,1434.94,46.255,318350,3,1.07472
7,5,2057.39,46.255,318350,4,1.07472
7,6,2062.19,46.255,318350,4,1.07472
7,7,2170.66,46.255,318350,4,1.07472
7,1,1102.86,131.929,1.17842e+06,4,1.07472
7,2,1729.31,131.929,1.17842e+06,3,1.07472
7,3,1848.82,131.929,1.17842e+06,5,1.07472
7,4,1929.58,131.929,1.17842e+06,5,1.07472
7,5,2088.36,131.929,1.17842e+06,4,1.07472
7,6,2183.29,131.929,1.17842e+06,4,1.07472
7,7,2373,131.929,1.17842e+06,3,1.07472
7,1,291.853,46.729,223098,2,1.07472
7,2,1028.15,46.729,223098,3,1.07472
7,3,1531.68,46.729,223098,3,1.07472
7,4,1774.25,46.729,223098,5,1.07472
7,5,2124.89,46.729,223098,5,1.07472
7,6,2140.7,46.729,223098,4,1.07472
7,7,2189.77,46.729,223098,5,1.07472
7,1,96.3172,52.317,312530,2,1.07472
7,2,826.92,52.317,312530,2,1.07472
7,3,988.433,52.317,312530,2,1.07472
7,4,1698.83,52.317,312530,6,1.07472
7,5,2019.67,52.317,312530,3,1.07472
7,6,2090.65,52.317,312530,4,1.07472
7,7,2216.6,52.317,312530,5,1.07472
7,1,971.622,94.617,615824,3,1.07472
7,2,1533.7,94.617,615824,4,1.07472
7,3,1620.8,94.617,615824,5,1.07472
7,4,2010.24,94.617,615824,4,1.07472
7,5,2236.27,94.617,615824,3,1.07472
7,6,2413.84,94.617,615824,3,1.07472
7,7,2414.98,94.617,615824,5,1.07472
7,1,1055.33,137.527,1.35825e+06,2,1.07472
7,2,1472.57,137.527,1.35825e+06,4,1.07472
7,3,1511.93,137.527,1.35825e+06,2,1.07472
7,4,1689.41,137.527,1.35825e+06,5,1.07472
7,5,1991.61,137.527,1.35825e+06,3,1.07472
7,6,2137.14,137.527,1.35825e+06,4,1.07472
7,7,2900.69,137.527,1.35825e+06,6,1.07472
7,1,1734.21,71.746,301107,5,1.07472
7,2,1866.66,71.746,301107,4,1.07472
7,3,2005.89,71.746,301107,4,1.07472
7,4,2133.56,71.746,301107,4,1.07472
7,5,2174.56,71.746,301107,4,1.07472
7,6,2285.94,71.746,301107,5,1.07472
7,7,2302.24,71.746,301107,3,1.07472
7,1,902.428,77.116,1.30136e+06,3,1.07472
7,2,1448.19,77.116,1.30136e+06,2,1.07472
7,3,1788.89,77.116,1.30136e+06,3,1.07472
7,4,1821.46,77.116,1.30136e+06,6,1.07472
7,5,2320.92,77.116,1.30136e+06,6,1.07472
7,6,2452.12,77.116,1.30136e+06,4,1.07472
7,7,2635.88,77.116,1.30136e+06,6,1.07472
7,1,441.022,38.136,479406,2,1.07472
7,2,450.071,38.136,479406,2,1.07472
7,3,1146.59,38.136,479406,3,1.07472
7,4,1345.36,38.136,479406,5,1.07472
7,5,1510.31,38.136,479406,4,1.07472
7,6,1563.44,38.136,479406,2,1.07472
7,7,1573.7,38.136,479406,4,1.07472
7,1,961.293,70.04,298819,3,1.07472
7,2,1180.85,70.04,298819,2,1.07472
7,3,1415.46,70.04,298819,2,1.07472
7,4,1569.15,70.04,298819,2,1.07472
7,5,1926.13,70.04,298819,2,1.07472
7,6,2081.94,70.04,298819,2,1.07472
7,7,2136.79,70.04,298819,2,1.07472
7,1,1068.36,57.691,312380,3,1.07472
7,2,1473.49,57.691,312380,5,1.07472
7,3,1578.86,57.691,312380,6,1.07472
7,4,1615.32,57.691,312380,3,1.07472
7,5,2063.99,57.691,312380,5,1.07472
7,6,2181.69,57.691,312380,4,1.07472
7,7,2214.86,57.691,312380,5,1.07472
7,1,1314.2,55.152,543334,6,1.07472
7,2,1432.53,55.152,543334,3,1.07472
7,3,1436.35,55.152,543334,5,1.07472
7,4,1584.02,55.152,543334,5,1.07472
7,5,1889.07,55.152,543334,4,1.07472
7,6,1891.8,55.152,543334,5,1.07472
7,7,1966.38,55.152,543334,4,1.07472
7,1,483.004,69.069,489798,2,1.07472
7,2,769.64,69.069,489798,2,1.07472
7,3,1359.92,69.069,489798,8,1.07472
7,4,1807.51,69.069,489798,4,1.07472
7,5,1875.77,69.069,489798,4,1.07472
7,6,1986.67,69.069,489798,2,1.07472
7,7,2165.87,69.069,489798,5,1.07472
7,1,307.132,76.819,555574,2,1.07472
7,2,555.563,76.819,555574,2,1.07472
7,3,652.056,76.819,555574,2,1.07472
7,4,1039.43,76.819,555574,3,1.07472
7,5,1603.76,76.819,555574,5,1.07472
7,6,1769.86,76.819,555574,4,1.07472
7,7,1805.14,76.819,555574,3,1.07472
7,1,357.337,150.147,953279,2,1.07472
7,2,932.005,150.147,953279,2,1.07472
7,3,1374.8,150.147,953279,4,1.07472
7,4,1912.85,150.147,953279,6,1.07472
7,5,1913.91,150.147,953279,3,1.07472
7,6,2753.83,150.147,953279,5,1.07472
7,7,2811.42,150.147,953279,4,1.07472
7,1,596.306,50.524,205410,2,1.07472
7,2,1234.16,50.524,205410,4,1.07472
7,3,1259.25,50.524,205410,3,1.07472
7,4,1284.63,50.524,205410,3,1.07472
7,5,1689.5,50.524,205410,5,1.07472
7,6,1721.82,50.524,205410,3,1.07472
7,7,1976.08,50.524,205410,3,1.07472
7,1,1412.03,88.302,616811,2,1.07472
7,2,1569.44,88.302,616811,3,1.07472
7,3,1643.05,88.302,616811,4,1.07472
7,4,1650.81,88.302,616811,4,1.07472
7,5,1859.79,88.302,616811,3,1.07472
7,6,2010.22,88.302,616811,3,1.07472
7,7,2013.57,88.302,616811,7,1.07472
7,1,596.612,60.407,451169,2,1.07472
7,2,799.698,60.407,451169,4,1.07472
7,3,950.957,60.407,451169,2,1.07472
7,4,1075.55,60.407,451169,2,1.07472
7,5,1472.45,60.407,451169,4,1.07472
7,6,1624.48,60.407,451169,3,1.07472
7,7,1768.97,60.407,451169,3,1.07472
7,1,290.057,22.464,165601,2,1.07472
7,2,730.573,22.464,165601,2,1.07472
7,3,1356.7,22.464,165601,2,1.07472
7,4,1439.31,22.464,165601,2,1.07472
7,5,1566.25,22.464,165601,2,1.07472
7,6,1599.3,22.464,165601,2,1.07472
7,7,1731.16,22.464,165601,2,1.07472
7,1,770.227,77.651,592261,2,1.07472
7,2,1261.81,77.651,592261,4,1.07472
7,3,1412.41,77.651,592261,5,1.07472
7,4,1461.14,77.651,592261,2,1.07472
7,5,1566.41,77.651,592261,2,1.07472
7,6,1610.44,77.651,592261,6,1.07472
7,7,1880.49,77.651,592261,4,1.07472
7,1,775.054,46.327,532378,2,1.07472
7,2,941.598,46.327,532378,3,1.07472
7,3,954.368,46.327,532378,3,1.07472
7,4,1257.09,46.327,532378,3,1.07472
7,5,1271.04,46.327,532378,3,1.07472
7,6,1547.07,46.327,532378,4,1.07472
7,7,1831.53,46.327,532378,4,1.07472
7,1,670.897,42.118,491211,3,1.07472
7,2,1245.64,42.118,491211,3,1.07472
7,3,1386.37,42.118,491211,2,1.07472
7,4,1545.92,42.118,491211,4,1.07472
7,5,1715,42.118,491211,2,1.07472
7,6,1742.89,42.118,491211,3,1.07472
7,7,1873.79,42.118,491211,4,1.07472
7,1,748.305,16.607,87623.4,4,1.07472
7,2,788.471,16.607,87623.4,3,1.07472
7,3,821.49,16.607,87623.4,3,1.07472
7,4,867.797,16.607,87623.4,3,1.07472
7,5,886.666,16.607,87623.4,3,1.07472
7,6,1005,16.607,87623.4,2,1.07472
7,7,1201.9,16.607,87623.4,4,1.07472
7,1,475.883,47.444,544564,2,1.07472
7,2,1026.04,47.444,544564,5,1.07472
7,3,1136.34,47.444,544564,2,1.07472
7,4,1322.26,47.444,544564,2,1.07472
7,5,1336.66,47.444,544564,5,1.07472
7,6,1347.22,47.444,544564,3,1.07472
7,7,1482.83,47.444,544564,6,1.07472
7,1,581.022,30.841,237880,2,1.07472
7,2,1158.56,30.841,237880,2,1.07472
7,3,1349,30.841,237880,3,1.07472
7,4,1465.62,30.841,237880,3,1.07472
7,5,1513.8,30.841,237880,4,1.07472
7,6,1594.7,30.841,237880,2,1.07472
7,7,1624.96,30.841,237880,4,1.07472
7,1,1421.91,92.043,1.38286e+06,2,1.07472
7,2,1684.54,92.043,1.38286e+06,3,1.07472
7,3,1686.14,92.043,1.38286e+06,7,1.07472
7,4,2089.51,92.043,1.38286e+06,4,1.07472
7,5,2147.7,92.043,1.38286e+06,7,1.07472
7,6,2362.82,92.043,1.38286e+06,4,1.07472
7,7,2381.08,92.043,1.38286e+06,8,1.07472
7,1,624.854,51.878,281689,2,1.07472
7,2,748.205,51.878,281689,2,1.07472
7,3,1434.33,51.878,281689,3,1.07472
7,4,1531.6,51.878,281689,4,1.07472
7,5,1562.99,51.878,281689,4,1.07472
7,6,1748.99,51.878,281689,2,1.07472
7,7,1773.1,51.878,281689,4,1.07472
7,1,438.047,17.409,154850,2,1.07472
7,2,499.985,17.409,154850,2,1.07472
7,3,507.666,17.409,154850,2,1.07472
7,4,843.992,17.409,154850,2,1.07472
7,5,873.43,17.409,154850,2,1.07472
7,6,1121.83,17.409,154850,2,1.07472
7,7,1218.81,17.409,154850,2,1.07472
7,1,1121.32,58.966,260934,3,1.07472
7,2,1467.39,58.966,260934,5,1.07472
7,3,1702.22,58.966,260934,3,1.07472
7,4,1912.75,58.966,260934,5,1.07472
7,5,2037.25,58.966,260934,3,1.07472
7,6,2057.34,58.966,260934,3,1.07472
7,7,2100.85,58.966,260934,4,1.07472
7,1,293.328,78.4,382073,3,1.07472
7,2,983.366,78.4,382073,2,1.07472
7,3,1226.09,78.4,382073,2,1.07472
7,4,1888.41,78.4,382073,5,1.07472
7,5,1916.64,78.4,382073,7,1.07472
7,6,2188.62,78.4,382073,4,1.07472
7,7,2250.35,78.4,382073,9,1.07472
7,1,189.18,27.364,121119,2,1.07472
7,2,219.477,27.364,121119,2,1.07472
7,3,453.363,27.364,121119,2,1.07472
7,4,706.856,27.364,121119,2,1.07472
7,5,988.654,27.364,121119,2,1.07472
7,6,1121.99,27.364,121119,3,1.07472
7,7,1431.78,27.364,121119,4,1.07472
7,1,384.346,17.835,105577,2,1.07472
7,2,746.015,17.835,105577,2,1.07472
7,3,909.657,17.835,105577,2,1.07472
7,4,1148.98,17.835,105577,2,1.07472
7,5,1288.1,17.835,105577,2,1.07472
7,6,1352.74,17.835,105577,2,1.07472
7,7,1380.94,17.835,105577,3,1.07472
7,1,160.431,33.752,642235,2,1.07472
7,2,354.866,33.752,642235,2,1.07472
7,3,1159.84,33.752,642235,4,1.07472
7,4,1270.6,33.752,642235,2,1.07472
7,5,1848.1,33.752,642235,4,1.07472
7,6,2099.55,33.752,642235,3,1.07472
7,7,2259.83,33.752,642235,4,1.07472
7,1,747.621,87.371,375258,2,1.07472
7,2,1040.78,87.371,375258,2,1.07472
7,3,1640.48,87.371,375258,4,1.07472
7,4,1764.42,87.371,375258,3,1.07472
7,5,1779.2,87.371,375258,5,1.07472
7,6,1917.02,87.371,375258,5,1.07472
7,7,2215.09,87.371,375258,3,1.07472
7,1,192.234,30.007,268789,2,1.07472
7,2,425.441,30.007,268789,2,1.07472
7,3,457.919,30.007,268789,2,1.07472
7,4,842.585,30.007,268789,2,1.07472
7,5,1287.85,30.007,268789,2,1.07472
7,6,1521.14,30.007,268789,4,1.07472
7,7,1566.04,30.007,268789,4,1.07472
7,1,1241.29,66.698,556193,2,1.07472
7,2,1261.95,66.698,556193,2,1.07472
7,3,1734.28,66.698,556193,4,1.07472
7,4,2248.64,66.698,556193,3,1.07472
7,5,2257.91,66.698,556193,4,1.07472
7,6,2385.42,66.698,556193,4,1.07472
7,7,2523.16,66.698,556193,3,1.07472
7,1,427.245,101.335,641980,2,1.07472
7,2,1364.18,101.335,641980,4,1.07472
7,3,1454.76,101.335,641980,3,1.07472
7,4,1501.89,101.335,641980,4,1.07472
7,5,1849.45,101.335,641980,3,1.07472
7,6,2144.06,101.335,641980,5,1.07472
7,7,2277.34,101.335,641980,8,1.07472
7,1,272.347,38.46,415852,2,1.07472
7,2,480.243,38.46,415852,2,1.07472
7,3,878.097,38.46,415852,4,1.07472
7,4,907.218,38.46,415852,2,1.07472
7,5,1312.91,38.46,415852,3,1.07472
7,6,1477.84,38.46,415852,3,1.07472
7,7,1679.71,38.46,415852,3,1.07472
7,1,835.524,45.064,274296,3,1.07472
7,2,867.067,45.064,274296,2,1.07472
7,3,1731.83,45.064,274296,3,1.07472
7,4,1735.26,45.064,274296,4,1.07472
7,5,1753.42,45.064,274296,6,1.07472
7,6,1963.35,45.064,274296,2,1.07472
7,7,2051.87,45.064,274296,3,1.07472
7,1,153.235,50.084,314743,2,1.07472
7,2,643.858,50.084,314743,2,1.07472
7,3,1112.58,50.084,314743,3,1.07472
7,4,1361.89,50.084,314743,3,1.07472
7,5,1686.28,50.084,314743,3,1.07472
7,6,2115.73,50.084,314743,5,1.07472
7,7,2118.47,50.084,314743,3,1.07472
7,1,1175.55,66.359,1.03087e+06,3,1.07472
7,2,1237.91,66.359,1.03087e+06,3,1.07472
7,3,1259.67,66.359,1.03087e+06,3,1.07472
7,4,1642.89,66.359,1.03087e+06,2,1.07472
7,5,1713.28,66.359,1.03087e+06,2,1.07472
7,6,1856.23,66.359,1.03087e+06,3,1.07472
7,7,2164.77,66.359,1.03087e+06,4,1.07472
7,1,692.615,63.826,935395,3,1.07472
7,2,1071.17,63.826,935395,4,1.07472
7,3,1076.98,63.826,935395,3,1.07472
7,4,1287.54,63.826,935395,3,1.07472
7,5,1302.26,63.826,935395,3,1.07472
7,6,1822.97,63.826,935395,3,1.07472
7,7,1914.2,63.826,935395,3,1.07472
7,1,234.649,51.729,204326,2,1.07472
7,2,766.712,51.729,204326,2,1.07472
7,3,800.57,51.729,204326,2,1.07472
7,4,1741.01,51.729,204326,2,1.07472
7,5,1871.79,51.729,204326,3,1.07472
7,6,1933.08,51.729,204326,4,1.07472
7,7,2065.45,51.729,204326,4,1.07472
7,1,296.56,162.89,627825,3,1.07472
7,2,2473.65,162.89,627825,4,1.07472
7,3,2583.16,162.89,627825,4,1.07472
7,4,2651.14,162.89,627825,5,1.07472
7,5,3144.28,162.89,627825,6,1.07472
7,6,3341.41,162.89,627825,4,1.07472
7,7,3364.41,162.89,627825,9,1.07472
7,1,490.461,60.073,294100,2,1.07472
7,2,1165.19,60.073,294100,3,1.07472
7,3,1547.27,60.073,294100,5,1.07472
7,4,1585.41,60.073,294100,3,1.07472
7,5,1674.75,60.073,294100,2,1.07472
7,6,1782.36,60.073,294100,5,1.07472
7,7,1787.03,60.073,294100,3,1.07472
7,1,928.16,68.272,622858,3,1.07472
7,2,957.718,68.272,622858,4,1.07472
7,3,1164.05,68.272,622858,3,1.07472
7,4,1384.36,68.272,622858,4,1.07472
7,5,1409.93,68.272,622858,5,1.07472
7,6,1450.57,68.272,622858,2,1.07472
7,7,1772.95,68.272,622858,5,1.07472
7,1,434.42,83.21,558752,2,1.07472
7,2,559.58,83.21,558752,2,1.07472
7,3,1538.76,83.21,558752,4,1.07472
7,4,1879.07,83.21,558752,3,1.07472
7,5,1902.09,83.21,558752,3,1.07472
7,6,1918.57,83.21,558752,5,1.07472
7,7,2421.45,83.21,558752,6,1.07472
7,1,517.911,38.95,217574,2,1.07472
7,2,829.065,38.95,217574,2,1.07472
7,3,1039.75,38.95,217574,2,1.07472
7,4,1283.4,38.95,217574,2,1.07472
7,5,1424.2,38.95,217574,2,1.07472
7,6,1426.3,38.95,217574,2,1.07472
7,7,1577.26,38.95,217574,2,1.07472
7,1,970.609,34.507,230185,2,1.07472
7,2,1171.99,34.507,230185,2,1.07472
7,3,1279.44,34.507,230185,3,1.07472
7,4,1298.43,34.507,230185,2,1.07472
7,5,1337.63,34.507,230185,2,1.07472
7,6,1542.31,34.507,230185,2,1.07472
7,7,1663.92,34.507,230185,2,1.07472
7,1,681.234,146.145,665891,2,1.07472
7,2,1461.5,146.145,665891,4,1.07472
7,3,2173.83,146.145,665891,3,1.07472
7,4,2565.73,146.145,665891,4,1.07472
7,5,2708.62,146.145,665891,3,1.07472
7,6,2863.8,146.145,665891,3,1.07472
7,7,2871.08,146.145,665891,5,1.07472
7,1,314.341,106.581,631133,2,1.07472
7,2,1265.72,106.581,631133,3,1.07472
7,3,1684.97,106.581,631133,4,1.07472
7,4,1753.35,106.581,631133,3,1.07472
7,5,2093.59,106.581,631133,4,1.07472
7,6,2500.89,106.581,631133,5,1.07472
7,7,2510.84,106.581,631133,6,1.07472
7,1,1609.57,128.135,588839,3,1.07472
7,2,1958.93,128.135,588839,3,1.07472
7,3,2014.94,128.135,588839,3,1.07472
7,4,2104.89,128.135,588839,3,1.07472
7,5,2141.83,128.135,588839,4,1.07472
7,6,2321.09,128.135,588839,4,1.07472
7,7,2651.38,128.135,588839,3,1.07472
7,1,368.553,134.104,407132,3,1.07472
7,2,463.629,134.104,407132,2,1.07472
7,3,769.188,134.104,407132,2,1.07472
7,4,1232.47,134.104,407132,2,1.07472
7,5,1752.18,134.104,407132,6,1.07472
7,6,1914.29,134.104,407132,8,1.07472
7,7,2323.34,134.104,407132,7,1.07472
