K,order,dist,cost_ki,cost_edbt,vnum,density
3,2,2765.33,28.744,67513.6,3,1.07836
3,3,3169.8,28.744,67513.6,3,1.07836
3,1,510.025,15.944,79629.1,2,1.07836
3,2,1121.9,15.944,79629.1,2,1.07836
3,3,2308.5,15.944,79629.1,2,1.07836
3,1,493.708,18.189,67394.7,2,1.07836
3,2,1476.88,18.189,67394.7,3,1.07836
3,3,2105.58,18.189,67394.7,2,1.07836
3,1,620.414,10.389,79926.7,2,1.07836
3,2,1354.65,10.389,79926.7,3,1.07836
3,3,1679.26,10.389,79926.7,3,1.07836
3,1,1258.5,13.523,34825.1,3,1.07836
3,2,1374.16,13.523,34825.1,2,1.07836
3,3,1816.75,13.523,34825.1,4,1.07836
3,1,894.536,6.655,9344.52,2,1.07836
3,2,918.164,6.655,9344.52,2,1.07836
3,3,1124.67,6.655,9344.52,2,1.07836
3,1,642.578,14.032,110619,2,1.07836
3,2,830.819,14.032,110619,2,1.07836
3,3,1837.11,14.032,110619,3,1.07836
