K,order,dist,cost_ki,cost_edbt,vnum,density
5,4,1604.9,46.323,507199,3,1.07472
5,5,1761.65,46.323,507199,5,1.07472
5,1,864.755,25.739,116242,2,1.07472
5,2,892.236,25.739,116242,3,1.07472
5,3,1329.87,25.739,116242,3,1.07472
5,4,1450.09,25.739,116242,2,1.07472
5,5,1555.99,25.739,116242,3,1.07472
5,1,1056.76,31.783,81818.9,2,1.07472
5,2,1368.83,31.783,81818.9,3,1.07472
5,3,1415.16,31.783,81818.9,2,1.07472
5,4,1575.02,31.783,81818.9,2,1.07472
5,5,1616.35,31.783,81818.9,4,1.07472
5,1,534.344,28.166,202096,2,1.07472
5,2,1135.39,28.166,202096,2,1.07472
5,3,1405.04,28.166,202096,3,1.07472
5,4,1534.35,28.166,202096,3,1.07472
5,5,1536.07,28.166,202096,2,1.07472
5,1,1490.42,44.544,249428,3,1.07472
5,2,1494.15,44.544,249428,4,1.07472
5,3,1555.5,44.544,249428,3,1.07472
5,4,1623.41,44.544,249428,4,1.07472
5,5,1847.75,44.544,249428,3,1.07472
5,1,32.9848,43.793,147155,2,1.07472
5,2,844.828,43.793,147155,3,1.07472
5,3,1039.25,43.793,147155,3,1.07472
5,4,1232.55,43.793,147155,3,1.07472
5,5,1738.95,43.793,147155,4,1.07472
5,1,1151.72,32.407,102561,2,1.07472
5,2,1175.84,32.407,102561,2,1.07472
5,3,1361.35,32.407,102561,3,1.07472
5,4,1512.87,32.407,102561,5,1.07472
5,5,1552.65,32.407,102561,5,1.07472
5,1,542.477,44.503,342208,2,1.07472
5,2,833.235,44.503,342208,2,1.07472
5,3,980.034,44.503,342208,2,1.07472
5,4,1735.79,44.503,342208,3,1.07472
5,5,1789.12,44.503,342208,2,1.07472
5,1,991.775,93.776,528163,2,1.07472
5,2,1507.57,93.776,528163,4,1.07472
5,3,1719.91,93.776,528163,4,1.07472
5,4,1757.14,93.776,528163,2,1.07472
5,5,1961.78,93.776,528163,3,1.07472
5,1,511.239,31.117,237488,2,1.07472
5,2,631.421,31.117,237488,2,1.07472
5,3,709.358,31.117,237488,2,1.07472
5,4,851.325,31.117,237488,4,1.07472
5,5,1245.52,31.117,237488,2,1.07472
5,1,336.275,27.954,147743,2,1.07472
5,2,611.258,27.954,147743,2,1.07472
5,3,886.74,27.954,147743,2,1.07472
5,4,894.611,27.954,147743,4,1.07472
5,5,1187.52,27.954,147743,2,1.07472
5,1,718.307,55.869,273554,2,1.07472
5,2,806.834,55.869,273554,2,1.07472
5,3,908.252,55.869,273554,2,1.07472
5,4,1155.85,55.869,273554,3,1.07472
5,5,2074.7,55.869,273554,2,1.07472
5,1,505.175,56.582,637929,2,1.07472
5,2,1075.29,56.582,637929,2,1.07472
5,3,1413.1,56.582,637929,2,1.07472
5,4,1734.3,56.582,637929,2,1.07472
5,5,1741.53,56.582,637929,2,1.07472
5,1,895.317,62.182,248829,2,1.07472
5,2,1877.93,62.182,248829,4,1.07472
5,3,1918.2,62.182,248829,4,1.07472
5,4,2067.92,62.182,248829,4,1.07472
5,5,2196.7,62.182,248829,7,1.07472
5,1,515.963,60.434,390452,2,1.07472
5,2,1537.41,60.434,390452,2,1.07472
5,3,1621.41,60.434,390452,4,1.07472
5,4,1721.22,60.434,390452,4,1.07472
5,5,1728.53,60.434,390452,2,1.07472
5,1,1497.96,45.139,377943,5,1.07472
5,2,1578.9,45.139,377943,5,1.07472
5,3,1632.65,45.139,377943,2,1.07472
5,4,1869.37,45.139,377943,2,1.07472
5,5,1883.76,45.139,377943,4,1.07472
5,1,921.684,72.023,384430,3,1.07472
5,2,1266.88,72.023,384430,2,1.07472
5,3,1885.02,72.023,384430,6,1.07472
5,4,1977.15,72.023,384430,3,1.07472
5,5,2051.81,72.023,384430,5,1.07472
5,1,1412.9,60.853,404204,4,1.07472
5,2,1477.41,60.853,404204,3,1.07472
5,3,1546.51,60.853,404204,8,1.07472
5,4,1684.81,60.853,404204,6,1.07472
5,5,1793.22,60.853,404204,5,1.07472
5,1,1217.98,61.456,158792,5,1.07472
5,2,1378.55,61.456,158792,3,1.07472
5,3,1626.82,61.456,158792,3,1.07472
5,4,1817.08,61.456,158792,4,1.07472
5,5,1847.16,61.456,158792,3,1.07472
5,1,512.268,23.429,189246,2,1.07472
5,2,622.349,23.429,189246,4,1.07472
5,3,972.759,23.429,189246,4,1.07472
5,4,1055.01,23.429,189246,3,1.07472
5,5,1147.45,23.429,189246,3,1.07472
5,1,395.214,60.924,299526,2,1.07472
5,2,918.284,60.924,299526,2,1.07472
5,3,1868.09,60.924,299526,3,1.07472
5,4,2116.45,60.924,299526,4,1.07472
5,5,2293.11,60.924,299526,4,1.07472
5,1,672.162,42.078,184640,2,1.07472
5,2,694.586,42.078,184640,2,1.07472
5,3,1418.43,42.078,184640,3,1.07472
5,4,1485.54,42.078,184640,4,1.07472
5,5,1516.93,42.078,184640,4,1.07472
5,1,1391.66,57.359,136059,3,1.07472
5,2,1621.58,57.359,136059,3,1.07472
5,3,1676.5,57.359,136059,2,1.07472
5,4,1677.57,57.359,136059,5,1.07472
5,5,1733,57.359,136059,3,1.07472
5,1,620.672,12.41,53710.5,2,1.07472
5,2,693.488,12.41,53710.5,2,1.07472
5,3,1128.7,12.41,53710.5,2,1.07472
5,4,1280.07,12.41,53710.5,2,1.07472
5,5,1325.41,12.41,53710.5,2,1.07472
5,1,250.194,36.84,120882,2,1.07472
5,2,1097.75,36.84,120882,4,1.07472
5,3,1467.51,36.84,120882,3,1.07472
5,4,1496.07,36.84,120882,3,1.07472
5,5,1922.13,36.84,120882,3,1.07472
5,1,633.128,71.391,831934,3,1.07472
5,2,1109.56,71.391,831934,3,1.07472
5,3,1796.13,71.391,831934,6,1.07472
5,4,1806.47,71.391,831934,9,1.07472
5,5,1916.49,71.391,831934,5,1.07472
5,1,353.553,36.631,422013,2,1.07472
5,2,970.074,36.631,422013,2,1.07472
5,3,1445.36,36.631,422013,2,1.07472
5,4,1503.85,36.631,422013,3,1.07472
5,5,1760.02,36.631,422013,2,1.07472
5,1,635.632,26.064,52151.6,3,1.07472
5,2,772.935,26.064,52151.6,2,1.07472
5,3,794.326,26.064,52151.6,2,1.07472
5,4,1087.22,26.064,52151.6,2,1.07472
5,5,1331.04,26.064,52151.6,2,1.07472
5,1,1188.62,72.264,578520,3,1.07472
5,2,1386.68,72.264,578520,4,1.07472
5,3,1449.6,72.264,578520,3,1.07472
5,4,1604.82,72.264,578520,3,1.07472
5,5,1687.89,72.264,578520,4,1.07472
5,1,1266.34,72.12,792991,3,1.07472
5,2,1514.97,72.12,792991,3,1.07472
5,3,1516.09,72.12,792991,3,1.07472
5,4,2341.74,72.12,792991,5,1.07472
5,5,2391.4,72.12,792991,5,1.07472
5,1,1067.35,96.068,969086,4,1.07472
5,2,1693.8,96.068,969086,3,1.07472
5,3,1866.19,96.068,969086,5,1.07472
5,4,1894.07,96.068,969086,5,1.07472
5,5,2135.41,96.068,969086,4,1.07472
5,1,173.612,26.549,141210,2,1.07472
5,2,219.258,26.549,141210,2,1.07472
5,3,342.71,26.549,141210,2,1.07472
5,4,664.488,26.549,141210,2,1.07472
5,5,1157.85,26.549,141210,4,1.07472
5,1,625.218,34.362,184516,2,1.07472
5,2,1424.41,34.362,184516,2,1.07472
5,3,1526.33,34.362,184516,3,1.07472
5,4,1580.43,34.362,184516,3,1.07472
5,5,1605.03,34.362,184516,3,1.07472
5,1,247.913,30.428,96575.7,2,1.07472
5,2,444.213,30.428,96575.7,2,1.07472
5,3,552.026,30.428,96575.7,3,1.07472
5,4,578.524,30.428,96575.7,2,1.07472
5,5,1429.2,30.428,96575.7,3,1.07472
5,1,644.281,46.438,218386,3,1.07472
5,2,720.031,46.438,218386,2,1.07472
5,3,844.993,46.438,218386,2,1.07472
5,4,1484.62,46.438,218386,4,1.07472
5,5,1849.34,46.438,218386,2,1.07472
5,1,232.28,65.755,503114,2,1.07472
5,2,822.161,65.755,503114,3,1.07472
5,3,1214.61,65.755,503114,3,1.07472
5,4,1965.92,65.755,503114,2,1.07472
5,5,2426.03,65.755,503114,4,1.07472
5,1,240.15,34.161,177638,2,1.07472
5,2,547.618,34.161,177638,2,1.07472
5,3,1024,34.161,177638,2,1.07472
5,4,1381.33,34.161,177638,3,1.07472
5,5,1479.07,34.161,177638,3,1.07472
5,1,1075.72,51.361,200117,3,1.07472
5,2,1500.17,51.361,200117,3,1.07472
5,3,1513.98,51.361,200117,3,1.07472
5,4,1566.15,51.361,200117,2,1.07472
5,5,2063.24,51.361,200117,4,1.07472
5,1,539.066,40.68,76973.8,2,1.07472
5,2,1189.41,40.68,76973.8,3,1.07472
5,3,1244.24,40.68,76973.8,4,1.07472
5,4,1318.39,40.68,76973.8,3,1.07472
5,5,1553.39,40.68,76973.8,3,1.07472
5,1,929.634,44.666,115276,3,1.07472
5,2,1177.3,44.666,115276,2,1.07472
5,3,1179.92,44.666,115276,3,1.07472
5,4,1375.42,44.666,115276,3,1.07472
5,5,1813.12,44.666,115276,3,1.07472
5,1,905.176,120.601,389113,3,1.07472
5,2,1300,120.601,389113,2,1.07472
5,3,1869.74,120.601,389113,6,1.07472
5,4,1965.47,120.601,389113,3,1.07472
5,5,2040.13,120.601,389113,5,1.07472
5,1,495.065,59.597,343865,2,1.07472
5,2,1323.2,59.597,343865,2,1.07472
5,3,1408.51,59.597,343865,6,1.07472
5,4,1629.41,59.597,343865,4,1.07472
5,5,1933.07,59.597,343865,4,1.07472
5,1,377.69,22.222,87218.3,2,1.07472
5,2,1046.83,22.222,87218.3,2,1.07472
5,3,1054.59,22.222,87218.3,3,1.07472
5,4,1069.08,22.222,87218.3,2,1.07472
5,5,1117.4,22.222,87218.3,3,1.07472
5,1,287.738,64.552,262113,2,1.07472
5,2,830.121,64.552,262113,4,1.07472
5,3,1339.42,64.552,262113,5,1.07472
5,4,1406.25,64.552,262113,3,1.07472
5,5,1662.5,64.552,262113,4,1.07472
5,1,259.471,41.904,202723,2,1.07472
5,2,1084.1,41.904,202723,3,1.07472
5,3,1236.56,41.904,202723,3,1.07472
5,4,1284.69,41.904,202723,2,1.07472
5,5,1393.76,41.904,202723,2,1.07472
5,1,792.809,106.28,380086,2,1.07472
5,2,1377.18,106.28,380086,7,1.07472
5,3,1552.55,106.28,380086,4,1.07472
5,4,1758.15,106.28,380086,3,1.07472
5,5,1780.13,106.28,380086,3,1.07472
5,1,1005.33,54.239,231268,3,1.07472
5,2,1808.56,54.239,231268,2,1.07472
5,3,1925.69,54.239,231268,2,1.07472
5,4,2120.48,54.239,231268,2,1.07472
5,5,2230.68,54.239,231268,5,1.07472
5,1,574.223,48.831,201970,2,1.07472
5,2,821.032,48.831,201970,2,1.07472
5,3,1255.44,48.831,201970,3,1.07472
5,4,1492.89,48.831,201970,4,1.07472
5,5,1575.58,48.831,201970,3,1.07472
5,1,264.358,36.19,130532,2,1.07472
5,2,861.265,36.19,130532,6,1.07472
5,3,979.358,36.19,130532,3,1.07472
5,4,1034.95,36.19,130532,3,1.07472
5,5,1264.01,36.19,130532,2,1.07472
5,1,585.822,45.791,330727,2,1.07472
5,2,732.482,45.791,330727,2,1.07472
5,3,1004.72,45.791,330727,2,1.07472
5,4,1835.33,45.791,330727,6,1.07472
5,5,1854.01,45.791,330727,3,1.07472
5,1,108.259,11.405,77405.1,2,1.07472
5,2,450.453,11.405,77405.1,3,1.07472
5,3,451.545,11.405,77405.1,2,1.07472
5,4,501.212,11.405,77405.1,2,1.07472
5,5,840.959,11.405,77405.1,3,1.07472
5,1,974.76,36.483,101546,4,1.07472
5,2,987.976,36.483,101546,4,1.07472
5,3,1036.12,36.483,101546,4,1.07472
5,4,1478.68,36.483,101546,4,1.07472
5,5,1517.16,36.483,101546,4,1.07472
5,1,1704.98,65.289,407016,3,1.07472
5,2,1791.59,65.289,407016,3,1.07472
5,3,2082.8,65.289,407016,3,1.07472
5,4,2204.96,65.289,407016,5,1.07472
5,5,2243.98,65.289,407016,3,1.07472
5,1,740.776,20.09,91355,2,1.07472
5,2,824.36,20.09,91355,3,1.07472
5,3,946.867,20.09,91355,4,1.07472
5,4,1064.3,20.09,91355,2,1.07472
5,5,1160.24,20.09,91355,2,1.07472
5,1,617.58,23.51,114930,3,1.07472
5,2,806.333,23.51,114930,2,1.07472
5,3,883.173,23.51,114930,2,1.07472
5,4,974.892,23.51,114930,3,1.07472
5,5,1268.87,23.51,114930,3,1.07472
5,1,1621.17,72.253,165016,4,1.07472
5,2,1765.59,72.253,165016,3,1.07472
5,3,2148.16,72.253,165016,3,1.07472
5,4,2200.36,72.253,165016,3,1.07472
5,5,2219.33,72.253,165016,6,1.07472
5,1,1048.97,61.802,442667,4,1.07472
5,2,1136.96,61.802,442667,2,1.07472
5,3,1407.58,61.802,442667,3,1.07472
5,4,2051.98,61.802,442667,4,1.07472
5,5,2224.14,61.802,442667,3,1.07472
5,1,450.994,101.428,588816,2,1.07472
5,2,1452.78,101.428,588816,2,1.07472
5,3,1639.53,101.428,588816,4,1.07472
5,4,1768.64,101.428,588816,3,1.07472
5,5,1840.46,101.428,588816,4,1.07472
5,1,1428.32,78.783,586247,4,1.07472
5,2,1649.8,78.783,586247,2,1.07472
5,3,1783.67,78.783,586247,3,1.07472
5,4,2200.04,78.783,586247,3,1.07472
5,5,2236.92,78.783,586247,7,1.07472
5,1,595.214,20.082,54467.9,2,1.07472
5,2,648.602,20.082,54467.9,2,1.07472
5,3,830.345,20.082,54467.9,3,1.07472
5,4,846.537,20.082,54467.9,2,1.07472
5,5,1214.66,20.082,54467.9,2,1.07472
5,1,270.224,52.963,617385,2,1.07472
5,2,325.969,52.963,617385,2,1.07472
5,3,1182.73,52.963,617385,3,1.07472
5,4,1184.88,52.963,617385,3,1.07472
5,5,1447.5,52.963,617385,3,1.07472
5,1,329.055,77.659,503950,2,1.07472
5,2,374.945,77.659,503950,2,1.07472
5,3,867.724,77.659,503950,2,1.07472
5,4,1759.5,77.659,503950,4,1.07472
5,5,1784.88,77.659,503950,3,1.07472
5,1,1276.68,63.358,293794,4,1.07472
5,2,1407.38,63.358,293794,6,1.07472
5,3,1546.67,63.358,293794,5,1.07472
5,4,2038.13,63.358,293794,5,1.07472
5,5,2060.4,63.358,293794,4,1.07472
5,1,267.329,24.526,111697,2,1.07472
5,2,597.8,24.526,111697,3,1.07472
5,3,736.587,24.526,111697,2,1.07472
5,4,885.076,24.526,111697,4,1.07472
5,5,1211.48,24.526,111697,2,1.07472
5,1,686.348,67.085,531557,2,1.07472
5,2,1126.11,67.085,531557,3,1.07472
5,3,1311.94,67.085,531557,2,1.07472
5,4,2255.88,67.085,531557,4,1.07472
5,5,2318.23,67.085,531557,5,1.07472
5,1,261.842,28.314,241264,2,1.07472
5,2,589.401,28.314,241264,2,1.07472
5,3,1244.46,28.314,241264,3,1.07472
5,4,1420.87,28.314,241264,3,1.07472
5,5,1500.15,28.314,241264,3,1.07472
5,1,431.427,34.665,195218,2,1.07472
5,2,441.022,34.665,195218,2,1.07472
5,3,847.68,34.665,195218,2,1.07472
5,4,1062.35,34.665,195218,2,1.07472
5,5,1523.06,34.665,195218,2,1.07472
5,1,61.4654,90.604,346527,2,1.07472
5,2,445.162,90.604,346527,2,1.07472
5,3,1120.25,90.604,346527,3,1.07472
5,4,1182.19,90.604,346527,2,1.07472
5,5,1221.64,90.604,346527,3,1.07472
5,1,978.742,72.044,500230,3,1.07472
5,2,1318.45,72.044,500230,5,1.07472
5,3,1564.71,72.044,500230,5,1.07472
5,4,1595.53,72.044,500230,5,1.07472
5,5,1765.23,72.044,500230,4,1.07472
5,1,382.174,50.43,170107,2,1.07472
5,2,453.758,50.43,170107,3,1.07472
5,3,993.445,50.43,170107,3,1.07472
5,4,1355.01,50.43,170107,3,1.07472
5,5,1739.91,50.43,170107,4,1.07472
5,1,283.805,30.476,144362,2,1.07472
5,2,1049.74,30.476,144362,3,1.07472
5,3,1171.52,30.476,144362,3,1.07472
5,4,1227.35,30.476,144362,4,1.07472
5,5,1434.52,30.476,144362,4,1.07472
5,1,228.983,63.008,232060,2,1.07472
5,2,543.041,63.008,232060,2,1.07472
5,3,822.229,63.008,232060,2,1.07472
5,4,1274.03,63.008,232060,5,1.07472
5,5,1343.03,63.008,232060,4,1.07472
5,1,963.066,54.146,176875,4,1.07472
5,2,1144.08,54.146,176875,5,1.07472
5,3,1637.32,54.146,176875,3,1.07472
5,4,1671.79,54.146,176875,5,1.07472
5,5,1801.93,54.146,176875,4,1.07472
5,1,58.2495,21.259,212692,2,1.07472
5,2,295.747,21.259,212692,2,1.07472
5,3,930.418,21.259,212692,3,1.07472
5,4,1075.2,21.259,212692,4,1.07472
5,5,1109.87,21.259,212692,3,1.07472
5,1,1039.2,39.01,339136,2,1.07472
5,2,1315.19,39.01,339136,3,1.07472
5,3,1567.74,39.01,339136,3,1.07472
5,4,1746.27,39.01,339136,4,1.07472
5,5,1823.91,39.01,339136,3,1.07472
5,1,834.906,73.731,222730,3,1.07472
5,2,1332.48,73.731,222730,3,1.07472
5,3,1362.86,73.731,222730,2,1.07472
5,4,2068.97,73.731,222730,4,1.07472
5,5,2079.03,73.731,222730,5,1.07472
5,1,136.297,28.58,152568,2,1.07472
5,2,139.474,28.58,152568,2,1.07472
5,3,1106.19,28.58,152568,4,1.07472
5,4,1165.3,28.58,152568,3,1.07472
5,5,1233.02,28.58,152568,3,1.07472
5,1,710.066,66.62,288156,2,1.07472
5,2,1512.27,66.62,288156,3,1.07472
5,3,1716.17,66.62,288156,6,1.07472
5,4,1767.52,66.62,288156,5,1.07472
5,5,2053.89,66.62,288156,4,1.07472
5,1,1010.52,36.207,131916,3,1.07472
5,2,1122.9,36.207,131916,3,1.07472
5,3,1166.19,36.207,131916,3,1.07472
5,4,1558.67,36.207,131916,5,1.07472
5,5,1616.34,36.207,131916,5,1.07472
5,1,499.65,74.852,560623,2,1.07472
5,2,971.205,74.852,560623,2,1.07472
5,3,1171.03,74.852,560623,5,1.07472
5,4,1322.86,74.852,560623,2,1.07472
5,5,1597.64,74.852,560623,11,1.07472
5,1,1444.89,32.043,125530,2,1.07472
5,2,1539.61,32.043,125530,2,1.07472
5,3,1605.48,32.043,125530,3,1.07472
5,4,1609.59,32.043,125530,3,1.07472
5,5,1690.38,32.043,125530,3,1.07472
5,1,795.47,43.236,288525,3,1.07472
5,2,851.388,43.236,288525,3,1.07472
5,3,963.155,43.236,288525,3,1.07472
5,4,1553.8,43.236,288525,3,1.07472
5,5,1589.45,43.236,288525,3,1.07472
5,1,296.971,37.52,121819,2,1.07472
5,2,434.066,37.52,121819,2,1.07472
5,3,834.459,37.52,121819,5,1.07472
5,4,1151.6,37.52,121819,4,1.07472
5,5,1260.2,37.52,121819,3,1.07472
5,1,117.597,45.929,246324,2,1.07472
5,2,162.788,45.929,246324,2,1.07472
5,3,1638,45.929,246324,4,1.07472
5,4,2218.93,45.929,246324,4,1.07472
5,5,2380.22,45.929,246324,4,1.07472
5,1,693.698,37.759,215847,3,1.07472
5,2,743.172,37.759,215847,2,1.07472
5,3,1112.69,37.759,215847,3,1.07472
5,4,1424.36,37.759,215847,3,1.07472
5,5,1544.34,37.759,215847,3,1.07472
5,1,253.332,16.885,38567.3,2,1.07472
5,2,822.344,16.885,38567.3,2,1.07472
5,3,940.593,16.885,38567.3,4,1.07472
5,4,992.011,16.885,38567.3,2,1.07472
5,5,1061.71,16.885,38567.3,3,1.07472
5,1,668.584,26.925,81003,2,1.07472
5,2,942.555,26.925,81003,3,1.07472
5,3,1071.12,26.925,81003,3,1.07472
5,4,1302.83,26.925,81003,2,1.07472
5,5,1396.9,26.925,81003,3,1.07472
5,1,764.27,47.786,356243,2,1.07472
5,2,1021.64,47.786,356243,3,1.07472
5,3,1246.36,47.786,356243,3,1.07472
5,4,1483.49,47.786,356243,2,1.07472
5,5,1781.98,47.786,356243,4,1.07472
5,1,1154.77,32.692,78173,2,1.07472
5,2,1208.9,32.692,78173,2,1.07472
5,3,1312.4,32.692,78173,2,1.07472
5,4,1551.1,32.692,78173,2,1.07472
5,5,1617.49,32.692,78173,2,1.07472
5,1,592.014,11.84,113861,2,1.07472
5,2,740.189,11.84,113861,2,1.07472
5,3,983.167,11.84,113861,3,1.07472
5,4,984.221,11.84,113861,3,1.07472
5,5,1058.62,11.84,113861,2,1.07472
5,1,744.882,55.077,306864,2,1.07472
5,2,1195.76,55.077,306864,5,1.07472
5,3,1590.84,55.077,306864,4,1.07472
5,4,1665.55,55.077,306864,5,1.07472
5,5,1803.2,55.077,306864,3,1.07472
5,1,1285.83,64.856,254015,5,1.07472
5,2,1455.21,64.856,254015,7,1.07472
5,3,1470.23,64.856,254015,4,1.07472
5,4,1587.63,64.856,254015,5,1.07472
5,5,1612.14,64.856,254015,3,1.07472
5,1,413.16,21.398,65451.7,2,1.07472
5,2,684.96,21.398,65451.7,2,1.07472
5,3,1112.47,21.398,65451.7,2,1.07472
5,4,1149.82,21.398,65451.7,2,1.07472
5,5,1237.49,21.398,65451.7,2,1.07472
5,1,815.346,38.581,212010,2,1.07472
5,2,975.427,38.581,212010,2,1.07472
5,3,1239.87,38.581,212010,3,1.07472
5,4,1253,38.581,212010,2,1.07472
5,5,1348.52,38.581,212010,3,1.07472
5,1,1184.99,39.992,249804,2,1.07472
5,2,1240.77,39.992,249804,2,1.07472
5,3,1264.66,39.992,249804,3,1.07472
5,4,1349.55,39.992,249804,3,1.07472
5,5,1423.4,39.992,249804,3,1.07472
5,1,316.356,34.439,206861,2,1.07472
5,2,980.023,34.439,206861,4,1.07472
5,3,1335.56,34.439,206861,3,1.07472
5,4,1528.13,34.439,206861,4,1.07472
5,5,1730.48,34.439,206861,4,1.07472
5,1,556.289,45.88,299014,2,1.07472
5,2,872.492,45.88,299014,2,1.07472
5,3,1252.77,45.88,299014,4,1.07472
5,4,1707.15,45.88,299014,4,1.07472
5,5,2027.04,45.88,299014,3,1.07472
5,1,669.928,40.339,260424,2,1.07472
5,2,730.635,40.339,260424,2,1.07472
5,3,957.018,40.339,260424,3,1.07472
5,4,1264.84,40.339,260424,3,1.07472
5,5,1295.43,40.339,260424,3,1.07472
5,1,123.037,59.712,1.89823e+06,2,1.07472
5,2,409.02,59.712,1.89823e+06,2,1.07472
5,3,441.192,59.712,1.89823e+06,2,1.07472
5,4,648.55,59.712,1.89823e+06,3,1.07472
5,5,1630.66,59.712,1.89823e+06,5,1.07472
5,1,302.28,29.397,182970,2,1.07472
5,2,548.778,29.397,182970,2,1.07472
5,3,1253.56,29.397,182970,3,1.07472
5,4,1306.73,29.397,182970,4,1.07472
5,5,1370.14,29.397,182970,4,1.07472
5,1,880.315,67.329,513996,3,1.07472
5,2,1547.21,67.329,513996,4,1.07472
5,3,1727.58,67.329,513996,4,1.07472
5,4,2212.79,67.329,513996,3,1.07472
5,5,2285.86,67.329,513996,4,1.07472
5,1,421.636,39.632,412463,2,1.07472
5,2,427.286,39.632,412463,3,1.07472
5,3,1403.81,39.632,412463,4,1.07472
5,4,1416.18,39.632,412463,5,1.07472
5,5,1908.83,39.632,412463,3,1.07472
5,1,1545.47,54.441,225583,4,1.07472
5,2,2141.78,54.441,225583,5,1.07472
5,3,2195.13,54.441,225583,5,1.07472
5,4,2209.24,54.441,225583,7,1.07472
5,5,2268.92,54.441,225583,6,1.07472
5,1,141.651,29.294,112265,2,1.07472
5,2,550.696,29.294,112265,2,1.07472
5,3,617.134,29.294,112265,3,1.07472
5,4,686.191,29.294,112265,3,1.07472
5,5,1576.55,29.294,112265,4,1.07472
5,1,1384.63,45.971,171146,2,1.07472
5,2,1757.76,45.971,171146,3,1.07472
5,3,2025.87,45.971,171146,4,1.07472
5,4,2047.7,45.971,171146,3,1.07472
5,5,2141.83,45.971,171146,3,1.07472
5,1,544.673,20.426,265984,2,1.07472
5,2,556.066,20.426,265984,2,1.07472
5,3,615.293,20.426,265984,2,1.07472
5,4,701.736,20.426,265984,2,1.07472
