K,order,dist,cost_ki,cost_edbt,vnum,density
6,4,849.638,33.273,112961,2,1.07604
6,5,980.319,33.273,112961,2,1.07604
6,6,1546.8,33.273,112961,4,1.07604
6,1,428.253,75.461,600006,2,1.07604
6,2,1742.94,75.461,600006,2,1.07604
6,3,1994.18,75.461,600006,5,1.07604
6,4,1996.78,75.461,600006,2,1.07604
6,5,2054.4,75.461,600006,3,1.07604
6,6,2091.77,75.461,600006,5,1.07604
6,1,322.075,14.315,45463.5,2,1.07604
6,2,522.851,14.315,45463.5,2,1.07604
6,3,797.313,14.315,45463.5,3,1.07604
6,4,907.106,14.315,45463.5,2,1.07604
6,5,938.499,14.315,45463.5,3,1.07604
6,6,1178.91,14.315,45463.5,4,1.07604
6,1,464.389,15.004,66416.8,2,1.07604
6,2,606.133,15.004,66416.8,3,1.07604
6,3,805.752,15.004,66416.8,3,1.07604
6,4,874.547,15.004,66416.8,2,1.07604
6,5,972.613,15.004,66416.8,3,1.07604
6,6,1154.55,15.004,66416.8,2,1.07604
6,1,318.926,47.654,201199,2,1.07604
6,2,543.722,47.654,201199,2,1.07604
6,3,839.917,47.654,201199,2,1.07604
6,4,1623.21,47.654,201199,3,1.07604
6,5,1680.54,47.654,201199,4,1.07604
6,6,1923.06,47.654,201199,5,1.07604
6,1,540.907,32.43,127786,2,1.07604
6,2,879.223,32.43,127786,3,1.07604
6,3,1214.22,32.43,127786,3,1.07604
6,4,1286.38,32.43,127786,3,1.07604
6,5,1380.49,32.43,127786,4,1.07604
6,6,1418.55,32.43,127786,4,1.07604
6,1,1118.49,26.584,62582.4,3,1.07604
6,2,1221.7,26.584,62582.4,4,1.07604
6,3,1340.94,26.584,62582.4,3,1.07604
6,4,1529.28,26.584,62582.4,4,1.07604
6,5,1553.53,26.584,62582.4,2,1.07604
6,6,1616.32,26.584,62582.4,3,1.07604
6,1,1344.17,60.596,366304,3,1.07604
6,2,1539.25,60.596,366304,4,1.07604
6,3,1545.11,60.596,366304,4,1.07604
6,4,1695.43,60.596,366304,3,1.07604
6,5,1963.01,60.596,366304,5,1.07604
6,6,2033.14,60.596,366304,4,1.07604
6,1,938.507,55.497,344649,3,1.07604
6,2,1780.58,55.497,344649,3,1.07604
6,3,1858.25,55.497,344649,4,1.07604
6,4,2057.58,55.497,344649,3,1.07604
6,5,2099.19,55.497,344649,5,1.07604
6,6,2156.11,55.497,344649,4,1.07604
6,1,558.162,50.429,311555,2,1.07604
6,2,600.007,50.429,311555,2,1.07604
6,3,1161.84,50.429,311555,6,1.07604
6,4,1184.41,50.429,311555,7,1.07604
6,5,1502.75,50.429,311555,3,1.07604
6,6,1509.75,50.429,311555,2,1.07604
6,1,1096.82,61.771,287421,3,1.07604
6,2,1343.39,61.771,287421,2,1.07604
6,3,1413.15,61.771,287421,3,1.07604
6,4,1462.83,61.771,287421,2,1.07604
6,5,1736.09,61.771,287421,8,1.07604
6,6,2049.08,61.771,287421,3,1.07604
6,1,1048.07,70.988,196055,2,1.07604
6,2,1317.24,70.988,196055,4,1.07604
6,3,1552.74,70.988,196055,4,1.07604
6,4,1803.33,70.988,196055,4,1.07604
6,5,2074.32,70.988,196055,4,1.07604
6,6,2725.73,70.988,196055,3,1.07604
6,1,588.918,48.099,400105,2,1.07604
6,2,1625.03,48.099,400105,4,1.07604
6,3,1765.81,48.099,400105,3,1.07604
6,4,1885.98,48.099,400105,5,1.07604
6,5,1986.18,48.099,400105,5,1.07604
6,6,2147.38,48.099,400105,5,1.07604
6,1,452.356,47.355,226204,2,1.07604
6,2,944.591,47.355,226204,3,1.07604
6,3,1479.87,47.355,226204,5,1.07604
6,4,1682.53,47.355,226204,4,1.07604
6,5,1913.88,47.355,226204,2,1.07604
6,6,2236.52,47.355,226204,4,1.07604
6,1,363.138,34.48,258877,2,1.07604
6,2,951.93,34.48,258877,2,1.07604
6,3,1064.67,34.48,258877,2,1.07604
6,4,1442.06,34.48,258877,3,1.07604
6,5,1622.93,34.48,258877,4,1.07604
6,6,1688.82,34.48,258877,4,1.07604
6,1,1424.06,74.391,151203,4,1.07604
6,2,1426.18,74.391,151203,3,1.07604
6,3,1714.76,74.391,151203,3,1.07604
6,4,1848.61,74.391,151203,3,1.07604
6,5,1950.48,74.391,151203,3,1.07604
6,6,2013.55,74.391,151203,5,1.07604
6,1,608.127,103.816,368413,2,1.07604
6,2,1326.73,103.816,368413,2,1.07604
6,3,1459.2,103.816,368413,2,1.07604
6,4,1466.42,103.816,368413,4,1.07604
6,5,1546.54,103.816,368413,4,1.07604
6,6,2146.36,103.816,368413,4,1.07604
6,1,283.097,25.887,121898,2,1.07604
6,2,866.747,25.887,121898,2,1.07604
6,3,1077.02,25.887,121898,2,1.07604
6,4,1162.71,25.887,121898,3,1.07604
6,5,1253.54,25.887,121898,3,1.07604
6,6,1347.09,25.887,121898,3,1.07604
6,1,132.518,43.202,150124,2,1.07604
6,2,256.681,43.202,150124,2,1.07604
6,3,562.392,43.202,150124,2,1.07604
6,4,684.238,43.202,150124,3,1.07604
6,5,756.214,43.202,150124,2,1.07604
6,6,1896.48,43.202,150124,2,1.07604
6,1,734.984,53.854,500226,3,1.07604
6,2,789.281,53.854,500226,2,1.07604
6,3,1446.4,53.854,500226,3,1.07604
6,4,1535.25,53.854,500226,4,1.07604
6,5,1544.98,53.854,500226,3,1.07604
6,6,1782.93,53.854,500226,4,1.07604
6,1,594.66,53.869,379990,2,1.07604
6,2,1612.56,53.869,379990,3,1.07604
6,3,1665.02,53.869,379990,2,1.07604
6,4,1687.21,53.869,379990,3,1.07604
6,5,1925.53,53.869,379990,6,1.07604
6,6,2021.22,53.869,379990,4,1.07604
6,1,720.809,45.526,198320,2,1.07604
6,2,765.997,45.526,198320,3,1.07604
6,3,1005.85,45.526,198320,3,1.07604
6,4,1517.41,45.526,198320,5,1.07604
6,5,1779.13,45.526,198320,5,1.07604
6,6,1877.21,45.526,198320,4,1.07604
6,1,928.872,50.449,180026,2,1.07604
6,2,983.595,50.449,180026,2,1.07604
6,3,1199.6,50.449,180026,3,1.07604
6,4,1492.94,50.449,180026,3,1.07604
6,5,1578.52,50.449,180026,3,1.07604
6,6,1939.14,50.449,180026,3,1.07604
6,1,507.277,62.504,283523,2,1.07604
6,2,1480.98,62.504,283523,2,1.07604
6,3,1904.11,62.504,283523,4,1.07604
6,4,1946.66,62.504,283523,4,1.07604
6,5,1993.93,62.504,283523,4,1.07604
6,6,2185.65,62.504,283523,4,1.07604
6,1,372.345,24.516,81500.7,2,1.07604
6,2,699.089,24.516,81500.7,2,1.07604
6,3,708.279,24.516,81500.7,4,1.07604
6,4,914.506,24.516,81500.7,2,1.07604
6,5,1073.37,24.516,81500.7,2,1.07604
6,6,1251.97,24.516,81500.7,5,1.07604
6,1,1059.84,67.023,264261,2,1.07604
6,2,1176.64,67.023,264261,6,1.07604
6,3,1222.56,67.023,264261,2,1.07604
6,4,1466.54,67.023,264261,3,1.07604
6,5,1809.07,67.023,264261,3,1.07604
6,6,2007.68,67.023,264261,3,1.07604
6,1,403.984,25.492,79626.8,3,1.07604
6,2,568.111,25.492,79626.8,3,1.07604
6,3,773.529,25.492,79626.8,3,1.07604
6,4,790.101,25.492,79626.8,4,1.07604
6,5,992.76,25.492,79626.8,3,1.07604
6,6,1440.9,25.492,79626.8,3,1.07604
6,1,739.443,39.835,144281,3,1.07604
6,2,1347.05,39.835,144281,3,1.07604
6,3,1503.63,39.835,144281,8,1.07604
6,4,1527.14,39.835,144281,4,1.07604
6,5,1528.88,39.835,144281,3,1.07604
6,6,1729.22,39.835,144281,8,1.07604
6,1,344.023,35.452,144168,2,1.07604
6,2,548.074,35.452,144168,2,1.07604
6,3,1144.24,35.452,144168,2,1.07604
6,4,1432.78,35.452,144168,3,1.07604
6,5,1810.78,35.452,144168,3,1.07604
6,6,1915.74,35.452,144168,2,1.07604
6,1,566.255,40.693,318156,2,1.07604
6,2,888.554,40.693,318156,2,1.07604
6,3,928.55,40.693,318156,2,1.07604
6,4,1208.07,40.693,318156,3,1.07604
6,5,1518.83,40.693,318156,2,1.07604
6,6,1737.16,40.693,318156,4,1.07604
6,1,351.386,65.99,300567,2,1.07604
6,2,558.816,65.99,300567,3,1.07604
6,3,1205.8,65.99,300567,4,1.07604
6,4,1487.6,65.99,300567,4,1.07604
6,5,1504.05,65.99,300567,4,1.07604
6,6,1865.05,65.99,300567,3,1.07604
6,1,819.625,51.439,339033,2,1.07604
6,2,1341.54,51.439,339033,3,1.07604
6,3,1397.54,51.439,339033,2,1.07604
6,4,1607.29,51.439,339033,3,1.07604
6,5,1800.98,51.439,339033,4,1.07604
6,6,2055.37,51.439,339033,5,1.07604
6,1,254.049,41.099,230767,2,1.07604
6,2,511.282,41.099,230767,2,1.07604
6,3,576.712,41.099,230767,2,1.07604
6,4,578.086,41.099,230767,2,1.07604
6,5,1360.65,41.099,230767,3,1.07604
6,6,1913.69,41.099,230767,4,1.07604
6,1,1366.1,49.841,215568,5,1.07604
6,2,1535.51,49.841,215568,4,1.07604
6,3,1663.42,49.841,215568,5,1.07604
6,4,1889.88,49.841,215568,3,1.07604
6,5,1962.68,49.841,215568,4,1.07604
6,6,1967.08,49.841,215568,3,1.07604
6,1,848.411,28.251,107846,2,1.07604
6,2,1088.47,28.251,107846,2,1.07604
6,3,1229.42,28.251,107846,3,1.07604
6,4,1407.01,28.251,107846,3,1.07604
6,5,1541.41,28.251,107846,4,1.07604
6,6,1563.63,28.251,107846,2,1.07604
6,1,328.726,27.831,181824,2,1.07604
6,2,832.367,27.831,181824,2,1.07604
6,3,939.756,27.831,181824,4,1.07604
6,4,1189.26,27.831,181824,3,1.07604
6,5,1305.41,27.831,181824,3,1.07604
6,6,1444.13,27.831,181824,2,1.07604
6,1,1041.18,61.588,385307,2,1.07604
6,2,1044.67,61.588,385307,3,1.07604
6,3,1486.2,61.588,385307,2,1.07604
6,4,2064.68,61.588,385307,2,1.07604
6,5,2205.7,61.588,385307,5,1.07604
6,6,2214.94,61.588,385307,3,1.07604
6,1,359.99,186.175,1.20165e+06,2,1.07604
6,2,2103.16,186.175,1.20165e+06,3,1.07604
6,3,2525.16,186.175,1.20165e+06,3,1.07604
6,4,2532.61,186.175,1.20165e+06,7,1.07604
6,5,2581.21,186.175,1.20165e+06,3,1.07604
6,6,2796.8,186.175,1.20165e+06,4,1.07604
6,1,95.3362,12.313,56328.6,2,1.07604
6,2,111.306,12.313,56328.6,2,1.07604
6,3,332.555,12.313,56328.6,2,1.07604
6,4,372.941,12.313,56328.6,2,1.07604
6,5,410.746,12.313,56328.6,2,1.07604
6,6,889.824,12.313,56328.6,3,1.07604
6,1,251.002,90.668,1.13146e+06,2,1.07604
6,2,254.403,90.668,1.13146e+06,2,1.07604
6,3,1240.77,90.668,1.13146e+06,5,1.07604
6,4,1583.45,90.668,1.13146e+06,4,1.07604
6,5,2337.49,90.668,1.13146e+06,4,1.07604
6,6,2398.98,90.668,1.13146e+06,5,1.07604
6,1,287.211,62.11,290147,2,1.07604
6,2,739.09,62.11,290147,3,1.07604
6,3,909.611,62.11,290147,3,1.07604
6,4,1400.09,62.11,290147,5,1.07604
6,5,1632.65,62.11,290147,6,1.07604
6,6,1827.81,62.11,290147,5,1.07604
6,1,643.548,65.197,1.02628e+06,2,1.07604
6,2,1251.02,65.197,1.02628e+06,3,1.07604
6,3,1524.7,65.197,1.02628e+06,3,1.07604
6,4,1574.77,65.197,1.02628e+06,4,1.07604
6,5,1829.64,65.197,1.02628e+06,3,1.07604
6,6,1854.51,65.197,1.02628e+06,4,1.07604
6,1,310.387,72.512,1.1304e+06,2,1.07604
6,2,387.827,72.512,1.1304e+06,2,1.07604
6,3,1090.81,72.512,1.1304e+06,2,1.07604
6,4,1768.81,72.512,1.1304e+06,3,1.07604
6,5,1857.35,72.512,1.1304e+06,4,1.07604
6,6,2088.54,72.512,1.1304e+06,3,1.07604
6,1,258.936,31.362,90951.5,2,1.07604
6,2,815.669,31.362,90951.5,2,1.07604
6,3,884.2,31.362,90951.5,2,1.07604
6,4,969.444,31.362,90951.5,2,1.07604
6,5,1231.15,31.362,90951.5,2,1.07604
6,6,1818.39,31.362,90951.5,2,1.07604
6,1,131.381,90.154,532575,2,1.07604
6,2,557.929,90.154,532575,2,1.07604
6,3,658.138,90.154,532575,2,1.07604
6,4,1291.08,90.154,532575,4,1.07604
6,5,1597.12,90.154,532575,6,1.07604
6,6,1633.72,90.154,532575,4,1.07604
6,1,698.072,31.915,175599,2,1.07604
6,2,825.213,31.915,175599,2,1.07604
6,3,893.056,31.915,175599,2,1.07604
6,4,919.256,31.915,175599,2,1.07604
6,5,1374.72,31.915,175599,5,1.07604
6,6,1416.93,31.915,175599,5,1.07604
6,1,552.371,22.787,97022,2,1.07604
6,2,670.436,22.787,97022,4,1.07604
6,3,809.549,22.787,97022,2,1.07604
6,4,889.609,22.787,97022,5,1.07604
6,5,958.046,22.787,97022,5,1.07604
6,6,980.511,22.787,97022,4,1.07604
6,1,113.252,33.92,266148,2,1.07604
6,2,390.017,33.92,266148,2,1.07604
6,3,949.843,33.92,266148,2,1.07604
6,4,1118.12,33.92,266148,3,1.07604
6,5,1346.51,33.92,266148,4,1.07604
6,6,1408.66,33.92,266148,4,1.07604
6,1,236.053,42.52,179145,2,1.07604
6,2,721.915,42.52,179145,2,1.07604
6,3,1674.66,42.52,179145,4,1.07604
6,4,1791.08,42.52,179145,5,1.07604
6,5,1892.65,42.52,179145,3,1.07604
6,6,2021.83,42.52,179145,3,1.07604
6,1,377.636,33.535,92615.7,2,1.07604
6,2,1247.21,33.535,92615.7,3,1.07604
6,3,1325.36,33.535,92615.7,2,1.07604
6,4,1384.67,33.535,92615.7,4,1.07604
6,5,1451.06,33.535,92615.7,3,1.07604
6,6,1753.94,33.535,92615.7,3,1.07604
6,1,440.092,24.238,66464.4,2,1.07604
6,2,474.851,24.238,66464.4,3,1.07604
6,3,802.255,24.238,66464.4,3,1.07604
6,4,1013.2,24.238,66464.4,2,1.07604
6,5,1313.85,24.238,66464.4,2,1.07604
6,6,1471.53,24.238,66464.4,2,1.07604
6,1,468.168,69.774,152597,3,1.07604
6,2,1002.67,69.774,152597,2,1.07604
6,3,1009.64,69.774,152597,4,1.07604
6,4,1652.67,69.774,152597,3,1.07604
6,5,2540.7,69.774,152597,4,1.07604
6,6,2570.69,69.774,152597,4,1.07604
6,1,219.572,34.834,252822,2,1.07604
6,2,268.68,34.834,252822,2,1.07604
6,3,452.492,34.834,252822,2,1.07604
6,4,598.239,34.834,252822,2,1.07604
6,5,776.408,34.834,252822,2,1.07604
6,6,1865.3,34.834,252822,3,1.07604
6,1,672.263,22.463,229901,2,1.07604
6,2,846.551,22.463,229901,2,1.07604
6,3,1049.42,22.463,229901,2,1.07604
6,4,1170.38,22.463,229901,3,1.07604
6,5,1270.31,22.463,229901,3,1.07604
6,6,1330.04,22.463,229901,6,1.07604
6,1,1297.73,74.966,349829,2,1.07604
6,2,1563.82,74.966,349829,3,1.07604
6,3,1597.3,74.966,349829,2,1.07604
6,4,1971.08,74.966,349829,7,1.07604
6,5,2315.88,74.966,349829,6,1.07604
6,6,2370.03,74.966,349829,5,1.07604
6,1,688.869,33.46,144894,3,1.07604
6,2,1269.46,33.46,144894,4,1.07604
6,3,1307.56,33.46,144894,4,1.07604
6,4,1335.54,33.46,144894,3,1.07604
6,5,1393.02,33.46,144894,2,1.07604
6,6,1661.5,33.46,144894,3,1.07604
6,1,136.004,73.446,773918,2,1.07604
6,2,863.994,73.446,773918,2,1.07604
6,3,1339.54,73.446,773918,2,1.07604
6,4,1602.32,73.446,773918,3,1.07604
6,5,1784.17,73.446,773918,3,1.07604
6,6,2489.63,73.446,773918,2,1.07604
6,1,1033.14,70.751,587281,4,1.07604
6,2,1083,70.751,587281,3,1.07604
6,3,1107.5,70.751,587281,4,1.07604
6,4,1467.33,70.751,587281,4,1.07604
6,5,1690.24,70.751,587281,6,1.07604
6,6,1819.18,70.751,587281,5,1.07604
6,1,1025.6,65.743,286514,3,1.07604
6,2,1251.75,65.743,286514,2,1.07604
6,3,1537.89,65.743,286514,3,1.07604
6,4,1560.4,65.743,286514,3,1.07604
6,5,2021.19,65.743,286514,4,1.07604
6,6,2318.02,65.743,286514,5,1.07604
6,1,1144.57,56.573,407448,3,1.07604
6,2,1417.53,56.573,407448,3,1.07604
6,3,1530.06,56.573,407448,4,1.07604
6,4,1604.3,56.573,407448,3,1.07604
6,5,1762.76,56.573,407448,4,1.07604
6,6,1883.58,56.573,407448,5,1.07604
6,1,666.18,66.058,574085,4,1.07604
6,2,1028.16,66.058,574085,3,1.07604
6,3,1625.47,66.058,574085,5,1.07604
6,4,1941.81,66.058,574085,4,1.07604
6,5,1966.42,66.058,574085,3,1.07604
6,6,2205.06,66.058,574085,5,1.07604
6,1,813.05,24.114,128683,3,1.07604
6,2,1070.51,24.114,128683,4,1.07604
6,3,1112.06,24.114,128683,3,1.07604
6,4,1192.3,24.114,128683,2,1.07604
6,5,1227.89,24.114,128683,3,1.07604
6,6,1247.5,24.114,128683,2,1.07604
6,1,1081.48,29.536,89017.6,3,1.07604
6,2,1215.12,29.536,89017.6,2,1.07604
6,3,1541.49,29.536,89017.6,3,1.07604
6,4,1595.05,29.536,89017.6,3,1.07604
6,5,1667.86,29.536,89017.6,3,1.07604
6,6,1728.85,29.536,89017.6,3,1.07604
6,1,330.534,20.676,90884.1,2,1.07604
6,2,353.142,20.676,90884.1,2,1.07604
6,3,764.793,20.676,90884.1,2,1.07604
6,4,875.665,20.676,90884.1,2,1.07604
6,5,1675.05,20.676,90884.1,2,1.07604
6,6,1736.13,20.676,90884.1,3,1.07604
6,1,831.577,71.364,266979,2,1.07604
6,2,998.918,71.364,266979,2,1.07604
6,3,1300.55,71.364,266979,2,1.07604
6,4,2075.42,71.364,266979,4,1.07604
6,5,2098.16,71.364,266979,2,1.07604
6,6,2548.75,71.364,266979,2,1.07604
6,1,218.506,42.697,313223,2,1.07604
6,2,277.651,42.697,313223,2,1.07604
6,3,355.584,42.697,313223,2,1.07604
6,4,568.919,42.697,313223,2,1.07604
6,5,836.074,42.697,313223,3,1.07604
6,6,1774.41,42.697,313223,5,1.07604
6,1,1397.43,68.34,229503,3,1.07604
6,2,1618.49,68.34,229503,7,1.07604
6,3,1627.06,68.34,229503,4,1.07604
6,4,1753.08,68.34,229503,9,1.07604
6,5,2200.4,68.34,229503,4,1.07604
6,6,2333.01,68.34,229503,4,1.07604
6,1,805.256,59.041,324125,2,1.07604
6,2,1018.39,59.041,324125,2,1.07604
6,3,1392.02,59.041,324125,3,1.07604
6,4,1393.1,59.041,324125,4,1.07604
6,5,2206.13,59.041,324125,5,1.07604
6,6,2305.23,59.041,324125,4,1.07604
6,1,218.909,35.773,156240,2,1.07604
6,2,408.521,35.773,156240,2,1.07604
6,3,1218.83,35.773,156240,3,1.07604
6,4,1245.88,35.773,156240,3,1.07604
6,5,1306.19,35.773,156240,4,1.07604
6,6,1378.52,35.773,156240,2,1.07604
6,1,657.998,50.719,175947,2,1.07604
6,2,1500.78,50.719,175947,3,1.07604
6,3,1836.1,50.719,175947,3,1.07604
6,4,2025.17,50.719,175947,3,1.07604
6,5,2126.61,50.719,175947,4,1.07604
6,6,2244.39,50.719,175947,3,1.07604
6,1,197.436,17.214,24031.7,2,1.07604
6,2,384.629,17.214,24031.7,3,1.07604
6,3,407.946,17.214,24031.7,2,1.07604
6,4,622.94,17.214,24031.7,3,1.07604
6,5,733.252,17.214,24031.7,4,1.07604
6,6,859.614,17.214,24031.7,3,1.07604
6,1,201.792,56.116,350872,2,1.07604
6,2,496.145,56.116,350872,2,1.07604
6,3,980.458,56.116,350872,4,1.07604
6,4,1816.86,56.116,350872,3,1.07604
6,5,1891.37,56.116,350872,5,1.07604
6,6,2225.09,56.116,350872,4,1.07604
6,1,749.833,75.462,306165,2,1.07604
6,2,830.706,75.462,306165,2,1.07604
6,3,1132.12,75.462,306165,2,1.07604
6,4,1146.68,75.462,306165,4,1.07604
6,5,1153.66,75.462,306165,3,1.07604
6,6,2129.85,75.462,306165,7,1.07604
6,1,395.682,17.674,130383,2,1.07604
6,2,403.887,17.674,130383,2,1.07604
6,3,811.995,17.674,130383,3,1.07604
6,4,980.555,17.674,130383,2,1.07604
6,5,1055.88,17.674,130383,2,1.07604
6,6,1234.4,17.674,130383,2,1.07604
6,1,289.214,36.79,111680,2,1.07604
6,2,1033.04,36.79,111680,2,1.07604
6,3,1040.65,36.79,111680,2,1.07604
6,4,1140.51,36.79,111680,3,1.07604
6,5,1230.3,36.79,111680,3,1.07604
6,6,1606.49,36.79,111680,3,1.07604
6,1,461.549,80.976,572767,3,1.07604
6,2,916.066,80.976,572767,3,1.07604
6,3,1428.36,80.976,572767,3,1.07604
6,4,2223.47,80.976,572767,5,1.07604
6,5,2234.56,80.976,572767,2,1.07604
6,6,2317.36,80.976,572767,2,1.07604
6,1,741.124,53.232,425766,2,1.07604
6,2,1300.45,53.232,425766,2,1.07604
6,3,1659.34,53.232,425766,2,1.07604
6,4,1698.73,53.232,425766,2,1.07604
6,5,1765.25,53.232,425766,2,1.07604
6,6,1786.45,53.232,425766,3,1.07604
6,1,944.386,74.639,554511,2,1.07604
6,2,1384.77,74.639,554511,5,1.07604
6,3,1953.58,74.639,554511,4,1.07604
6,4,2307.16,74.639,554511,4,1.07604
6,5,2606.68,74.639,554511,5,1.07604
6,6,2724.7,74.639,554511,5,1.07604
6,1,1017.86,38.342,116482,2,1.07604
6,2,1393.1,38.342,116482,3,1.07604
6,3,1504.44,38.342,116482,3,1.07604
6,4,1780.86,38.342,116482,3,1.07604
6,5,1846.78,38.342,116482,4,1.07604
6,6,1920.86,38.342,116482,3,1.07604
6,1,132.654,33.596,139537,2,1.07604
6,2,993.677,33.596,139537,2,1.07604
6,3,1458.63,33.596,139537,2,1.07604
6,4,1600.32,33.596,139537,2,1.07604
6,5,1603.72,33.596,139537,4,1.07604
6,6,1684.7,33.596,139537,4,1.07604
6,1,1116.6,64.769,583903,5,1.07604
6,2,1871.23,64.769,583903,5,1.07604
6,3,2005.57,64.769,583903,3,1.07604
6,4,2185.5,64.769,583903,4,1.07604
6,5,2275.99,64.769,583903,4,1.07604
6,6,2281.69,64.769,583903,3,1.07604
6,1,246.678,38.829,109366,2,1.07604
6,2,392.363,38.829,109366,2,1.07604
6,3,1076.99,38.829,109366,3,1.07604
6,4,1170.78,38.829,109366,2,1.07604
6,5,1541.68,38.829,109366,2,1.07604
6,6,1827.87,38.829,109366,3,1.07604
6,1,983.702,45.672,301065,3,1.07604
6,2,1310.4,45.672,301065,4,1.07604
6,3,1895.09,45.672,301065,3,1.07604
6,4,1906.16,45.672,301065,4,1.07604
6,5,1909.59,45.672,301065,5,1.07604
6,6,1969.34,45.672,301065,4,1.07604
6,1,792.04,53.569,305666,2,1.07604
6,2,794.703,53.569,305666,2,1.07604
6,3,909.418,53.569,305666,2,1.07604
6,4,1145.32,53.569,305666,2,1.07604
6,5,1789.16,53.569,305666,3,1.07604
6,6,2035.2,53.569,305666,2,1.07604
6,1,406.61,61.65,209342,2,1.07604
6,2,1112.14,61.65,209342,3,1.07604
6,3,1553.37,61.65,209342,3,1.07604
6,4,1740.6,61.65,209342,3,1.07604
6,5,1798.65,61.65,209342,4,1.07604
6,6,2099.28,61.65,209342,5,1.07604
6,1,901.511,35.675,189559,2,1.07604
6,2,1168.25,35.675,189559,3,1.07604
6,3,1252.08,35.675,189559,3,1.07604
6,4,1299.06,35.675,189559,3,1.07604
6,5,1590.99,35.675,189559,4,1.07604
6,6,1683.67,35.675,189559,4,1.07604
6,1,33.5261,64.16,257648,2,1.07604
6,2,834.499,64.16,257648,2,1.07604
6,3,928.493,64.16,257648,2,1.07604
6,4,1285.68,64.16,257648,4,1.07604
6,5,1408.93,64.16,257648,4,1.07604
6,6,2146.84,64.16,257648,3,1.07604
6,1,93.2631,48.669,245177,2,1.07604
6,2,196.939,48.669,245177,2,1.07604
6,3,653.491,48.669,245177,2,1.07604
6,4,1144.9,48.669,245177,3,1.07604
6,5,1216.53,48.669,245177,4,1.07604
6,6,1634.12,48.669,245177,3,1.07604
6,1,237.135,26.216,219030,2,1.07604
6,2,294.269,26.216,219030,2,1.07604
6,3,307.371,26.216,219030,2,1.07604
6,4,543.788,26.216,219030,2,1.07604
6,5,1062.83,26.216,219030,2,1.07604
6,6,1311.15,26.216,219030,3,1.07604
6,1,252.676,27.678,193681,2,1.07604
6,2,523.36,27.678,193681,2,1.07604
6,3,642.848,27.678,193681,2,1.07604
