K,order,dist,cost_ki,cost_edbt,vnum,density
3,1,3072.93,40.177,92468.6,3,1.08025
3,2,3687.96,40.177,92468.6,3,1.08025
3,3,3727.35,40.177,92468.6,5,1.08025
3,1,2036.92,26.063,52811,4,1.08025
3,2,2344.85,26.063,52811,4,1.08025
3,3,2404.8,26.063,52811,4,1.08025
3,1,851.409,10.047,17676.4,2,1.08025
3,2,862.36,10.047,17676.4,2,1.08025
3,3,924.146,10.047,17676.4,2,1.08025
3,1,1654.7,24.303,59057.5,2,1.08025
3,2,2097.21,24.303,59057.5,4,1.08025
3,3,2330.7,24.303,59057.5,4,1.08025
3,1,2542.94,44.984,96886.4,3,1.08025
3,2,2679.45,44.984,96886.4,4,1.08025
3,3,2837.9,44.984,96886.4,3,1.08025
3,1,670.577,20.622,81133.5,2,1.08025
3,2,1700.45,20.622,81133.5,2,1.08025
3,3,2194.76,20.622,81133.5,2,1.08025
3,1,27.1662,4.794,31277.6,2,1.08025
3,2,568.734,4.794,31277.6,2,1.08025
3,3,775.898,4.794,31277.6,2,1.08025
3,1,1075.74,19.208,37902.8,2,1.08025
3,2,1668.25,19.208,37902.8,4,1.08025
3,3,1850.43,19.208,37902.8,3,1.08025
3,1,416.073,21.763,50141.8,2,1.08025
3,2,1863.05,21.763,50141.8,3,1.08025
3,3,2185.78,21.763,50141.8,5,1.08025
3,1,1090.83,16.224,25722.4,3,1.08025
3,2,1147.03,16.224,25722.4,3,1.08025
3,3,1689.37,16.224,25722.4,2,1.08025
3,1,1936.95,21.666,85465.5,3,1.08025
3,2,2003.47,21.666,85465.5,2,1.08025
3,3,2053.16,21.666,85465.5,3,1.08025
3,1,2684.21,58.443,660269,3,1.08025
3,2,2834.18,58.443,660269,7,1.08025
3,3,3223.65,58.443,660269,3,1.08025
3,1,2027.3,31.356,66379.5,2,1.08025
3,2,2403.18,31.356,66379.5,3,1.08025
3,3,2921.15,31.356,66379.5,4,1.08025
3,1,2779.59,34.636,144974,3,1.08025
3,2,2971.4,34.636,144974,2,1.08025
3,3,3145.9,34.636,144974,3,1.08025
3,1,746.995,35.537,110941,2,1.08025
3,2,2086.45,35.537,110941,4,1.08025
3,3,3138.59,35.537,110941,4,1.08025
3,1,2271.14,40.086,350983,2,1.08025
3,2,2649.62,40.086,350983,5,1.08025
3,3,2680.23,40.086,350983,2,1.08025
3,1,795.521,15.958,109682,2,1.08025
3,2,1491.57,15.958,109682,3,1.08025
3,3,1603.55,15.958,109682,3,1.08025
3,1,678.47,7.554,77730.5,2,1.08025
3,2,897.771,7.554,77730.5,2,1.08025
3,3,1192.63,7.554,77730.5,2,1.08025
3,1,559.614,17.324,60460.1,2,1.08025
3,2,943.99,17.324,60460.1,2,1.08025
3,3,1771.73,17.324,60460.1,2,1.08025
3,1,1010.36,18.091,68019.3,2,1.08025
3,2,1562.83,18.091,68019.3,2,1.08025
3,3,1893.21,18.091,68019.3,11,1.08025
3,1,658.523,7.419,25898.2,2,1.08025
3,2,1236.16,7.419,25898.2,2,1.08025
3,3,1247.47,7.419,25898.2,2,1.08025
3,1,1791.93,45.762,126274,4,1.08025
3,2,2695.22,45.762,126274,6,1.08025
3,3,2815.58,45.762,126274,6,1.08025
3,1,216.086,20.166,70194.8,2,1.08025
3,2,802.464,20.166,70194.8,2,1.08025
3,3,1874.06,20.166,70194.8,3,1.08025
3,1,195.041,8.343,18337.5,2,1.08025
3,2,452.598,8.343,18337.5,2,1.08025
3,3,866.416,8.343,18337.5,2,1.08025
3,1,190.518,5.042,8904,2,1.08025
3,2,830.6,5.042,8904,2,1.08025
3,3,835.849,5.042,8904,2,1.08025
3,1,2210.31,44.88,333589,5,1.08025
3,2,2352.36,44.88,333589,4,1.08025
3,3,2462.98,44.88,333589,4,1.08025
3,1,613.117,12.589,74668.6,2,1.08025
3,2,1403.12,12.589,74668.6,2,1.08025
3,3,1684.74,12.589,74668.6,2,1.08025
3,1,1382.57,63.74,268298,2,1.08025
3,2,3351.47,63.74,268298,3,1.08025
3,3,3528.98,63.74,268298,3,1.08025
3,1,973.082,57.964,240966,2,1.08025
3,2,3200.9,57.964,240966,4,1.08025
3,3,3812.73,57.964,240966,4,1.08025
3,1,904.718,15.171,99292.3,2,1.08025
3,2,1421.79,15.171,99292.3,3,1.08025
3,3,1533.78,15.171,99292.3,3,1.08025
3,1,1220.9,30.399,51524.6,2,1.08025
3,2,1275.26,30.399,51524.6,2,1.08025
3,3,2192.71,30.399,51524.6,4,1.08025
3,1,1463.83,23.899,204934,3,1.08025
3,2,1776.14,23.899,204934,3,1.08025
3,3,2281.26,23.899,204934,3,1.08025
3,1,670.037,11.063,54443.7,2,1.08025
3,2,2290.4,11.063,54443.7,2,1.08025
3,3,2302.68,11.063,54443.7,2,1.08025
3,1,1681.02,21.589,60502.6,2,1.08025
3,2,1786.52,21.589,60502.6,2,1.08025
3,3,2568.5,21.589,60502.6,3,1.08025
3,1,467.816,19.616,119321,2,1.08025
3,2,1374.7,19.616,119321,3,1.08025
3,3,1511.78,19.616,119321,3,1.08025
3,1,680.213,7.813,71406,2,1.08025
3,2,888.021,7.813,71406,2,1.08025
3,3,1086.8,7.813,71406,2,1.08025
3,1,505.515,9.54,40807.1,2,1.08025
3,2,1016.13,9.54,40807.1,2,1.08025
3,3,1322.36,9.54,40807.1,3,1.08025
3,1,583.343,7.608,39052.8,2,1.08025
3,2,1035.44,7.608,39052.8,2,1.08025
3,3,1431.48,7.608,39052.8,2,1.08025
3,1,1220.43,26.578,282189,5,1.08025
3,2,2085.49,26.578,282189,4,1.08025
3,3,2253.57,26.578,282189,3,1.08025
3,1,1272.21,25.822,51220.5,2,1.08025
3,2,2673,25.822,51220.5,4,1.08025
3,3,2973.19,25.822,51220.5,4,1.08025
3,1,1845.14,31.361,165618,4,1.08025
3,2,2680.44,31.361,165618,4,1.08025
3,3,2691.94,31.361,165618,4,1.08025
3,1,738.03,3.784,11994,2,1.08025
3,2,827.242,3.784,11994,2,1.08025
3,3,1388.73,3.784,11994,2,1.08025
3,1,665.093,19.675,39127.7,2,1.08025
3,2,1502.75,19.675,39127.7,4,1.08025
3,3,1956.96,19.675,39127.7,3,1.08025
3,1,2645.93,58.307,150254,4,1.08025
3,2,2646.9,58.307,150254,2,1.08025
3,3,3097.9,58.307,150254,2,1.08025
3,1,2246.62,53.35,375412,3,1.08025
3,2,2420.95,53.35,375412,4,1.08025
3,3,2906.76,53.35,375412,5,1.08025
3,1,663.935,3.327,8349.92,2,1.08025
3,2,735.86,3.327,8349.92,2,1.08025
3,3,795.578,3.327,8349.92,2,1.08025
3,1,353.307,14.816,77283.9,2,1.08025
3,2,1785.92,14.816,77283.9,3,1.08025
3,3,1873.29,14.816,77283.9,4,1.08025
3,1,877.945,28.767,159692,2,1.08025
3,2,2313.8,28.767,159692,2,1.08025
3,3,2556.74,28.767,159692,2,1.08025
3,1,631.525,8.956,24634.8,2,1.08025
3,2,1175.95,8.956,24634.8,2,1.08025
3,3,1365.06,8.956,24634.8,3,1.08025
3,1,1074.65,26.647,59656.3,6,1.08025
3,2,1423.63,26.647,59656.3,4,1.08025
3,3,1808.49,26.647,59656.3,5,1.08025
3,1,117.107,23.142,62559.8,2,1.08025
3,2,1762.46,23.142,62559.8,4,1.08025
3,3,1912.35,23.142,62559.8,4,1.08025
3,1,1507.21,22.188,82166.3,3,1.08025
3,2,1695.74,22.188,82166.3,3,1.08025
3,3,1829.38,22.188,82166.3,3,1.08025
3,1,759.876,12.616,30526.9,2,1.08025
3,2,849.442,12.616,30526.9,2,1.08025
3,3,1333.71,12.616,30526.9,2,1.08025
3,1,681.792,5.853,36599.8,2,1.08025
3,2,881.045,5.853,36599.8,2,1.08025
3,3,942.228,5.853,36599.8,3,1.08025
3,1,938.651,21.594,47903.4,2,1.08025
3,2,2026.21,21.594,47903.4,2,1.08025
3,3,2223.84,21.594,47903.4,3,1.08025
3,1,1278.82,21.981,290479,5,1.08025
3,2,2029.21,21.981,290479,4,1.08025
3,3,2121.35,21.981,290479,3,1.08025
3,1,2242.6,39.869,148677,4,1.08025
3,2,2890.81,39.869,148677,3,1.08025
3,3,2992.26,39.869,148677,4,1.08025
3,1,451.356,38.789,124950,2,1.08025
3,2,1572.3,38.789,124950,2,1.08025
3,3,2445.94,38.789,124950,4,1.08025
3,1,1788.93,22.875,61351.2,3,1.08025
3,2,2170.22,22.875,61351.2,3,1.08025
3,3,2308.33,22.875,61351.2,2,1.08025
3,1,1113.89,17.057,55935.1,2,1.08025
3,2,1548.5,17.057,55935.1,2,1.08025
3,3,1978.23,17.057,55935.1,2,1.08025
3,1,727.068,15.934,46658.1,3,1.08025
3,2,1292.27,15.934,46658.1,3,1.08025
3,3,1713.55,15.934,46658.1,3,1.08025
3,1,728.679,11.827,103095,2,1.08025
3,2,864.644,11.827,103095,2,1.08025
3,3,1594.16,11.827,103095,4,1.08025
3,1,1021.18,20.113,103594,2,1.08025
3,2,1143.64,20.113,103594,3,1.08025
3,3,2922.89,20.113,103594,4,1.08025
3,1,888.617,10.989,134409,2,1.08025
3,2,1182.17,10.989,134409,2,1.08025
3,3,1639.08,10.989,134409,2,1.08025
3,1,1167.34,7.897,47874.6,2,1.08025
3,2,1207.78,7.897,47874.6,2,1.08025
3,3,1465.54,7.897,47874.6,2,1.08025
3,1,694.318,20.449,83609.5,2,1.08025
3,2,1470.32,20.449,83609.5,2,1.08025
3,3,1877.92,20.449,83609.5,3,1.08025
3,1,251.525,23.6,198030,2,1.08025
3,2,1048.8,23.6,198030,2,1.08025
3,3,2240.62,23.6,198030,3,1.08025
3,1,1456.58,15.557,44180.9,2,1.08025
3,2,1898.38,15.557,44180.9,2,1.08025
3,3,2041.22,15.557,44180.9,3,1.08025
3,1,1048.73,6.804,22172.5,2,1.08025
3,2,1398.09,6.804,22172.5,2,1.08025
3,3,1534.31,6.804,22172.5,2,1.08025
3,1,870.811,15.402,66579.9,2,1.08025
3,2,2062.22,15.402,66579.9,2,1.08025
3,3,2186.03,15.402,66579.9,3,1.08025
3,1,466.804,16.421,48140,2,1.08025
3,2,1138.92,16.421,48140,2,1.08025
3,3,1709.89,16.421,48140,2,1.08025
3,1,796.204,22.443,93680.9,3,1.08025
3,2,1222.52,22.443,93680.9,2,1.08025
3,3,1501.73,22.443,93680.9,3,1.08025
3,1,678.936,19.67,96408.8,3,1.08025
3,2,1738.23,19.67,96408.8,3,1.08025
3,3,2027.1,19.67,96408.8,3,1.08025
3,1,393.378,16.04,46157,2,1.08025
3,2,861.366,16.04,46157,2,1.08025
3,3,1941.7,16.04,46157,3,1.08025
3,1,286.714,37.065,286839,2,1.08025
3,2,1617.58,37.065,286839,2,1.08025
3,3,1930.51,37.065,286839,6,1.08025
3,1,501.746,22.228,68026.4,2,1.08025
3,2,755.228,22.228,68026.4,2,1.08025
3,3,2420.83,22.228,68026.4,3,1.08025
3,1,1762.11,22.771,157417,3,1.08025
3,2,1923.18,22.771,157417,2,1.08025
3,3,2143.47,22.771,157417,5,1.08025
3,1,2192.59,27.482,191323,3,1.08025
3,2,3618.27,27.482,191323,4,1.08025
3,3,3622.95,27.482,191323,4,1.08025
3,1,809.151,18.516,114936,2,1.08025
3,2,1768.46,18.516,114936,2,1.08025
3,3,1913.03,18.516,114936,3,1.08025
3,1,841.25,27.906,162692,2,1.08025
3,2,1360.64,27.906,162692,3,1.08025
3,3,2314.31,27.906,162692,3,1.08025
3,1,312.968,6.929,128777,3,1.08025
3,2,624.259,6.929,128777,3,1.08025
3,3,855.86,6.929,128777,2,1.08025
3,1,419.64,15.598,49132.2,2,1.08025
3,2,1040.43,15.598,49132.2,2,1.08025
3,3,1905.13,15.598,49132.2,3,1.08025
3,1,649.389,16.997,64211.5,2,1.08025
3,2,1325.64,16.997,64211.5,4,1.08025
3,3,1410.87,16.997,64211.5,4,1.08025
3,1,1402.16,22.695,39006.1,2,1.08025
3,2,1859.18,22.695,39006.1,4,1.08025
3,3,2532.73,22.695,39006.1,4,1.08025
3,1,1304.64,19.083,82912.2,2,1.08025
3,2,2544.61,19.083,82912.2,3,1.08025
3,3,2802.39,19.083,82912.2,3,1.08025
3,1,672.554,7.365,42662.8,2,1.08025
3,2,889.081,7.365,42662.8,2,1.08025
3,3,1004.71,7.365,42662.8,2,1.08025
3,1,318.989,5.824,24133,2,1.08025
3,2,1111,5.824,24133,2,1.08025
3,3,1177.51,5.824,24133,2,1.08025
3,1,741.966,28.136,171268,2,1.08025
3,2,2051.32,28.136,171268,2,1.08025
3,3,2679.42,28.136,171268,4,1.08025
3,1,1591.18,24.852,51647.9,2,1.08025
3,2,2021.22,24.852,51647.9,4,1.08025
3,3,2086,24.852,51647.9,2,1.08025
3,1,1114.77,19.307,227183,2,1.08025
3,2,1480.02,19.307,227183,2,1.08025
3,3,1493.32,19.307,227183,2,1.08025
3,1,1874.54,43.793,131634,4,1.08025
3,2,2078.05,43.793,131634,4,1.08025
3,3,3358.06,43.793,131634,4,1.08025
3,1,2833.72,44.844,110411,5,1.08025
3,2,3206.19,44.844,110411,3,1.08025
3,3,3473.34,44.844,110411,3,1.08025
3,1,652.21,13.302,16417.1,2,1.08025
3,2,1251.87,13.302,16417.1,2,1.08025
3,3,1441.64,13.302,16417.1,3,1.08025
3,1,397.156,18.254,57104.2,2,1.08025
3,2,772.127,18.254,57104.2,2,1.08025
3,3,2038.91,18.254,57104.2,4,1.08025
3,1,883.133,28.377,205721,2,1.08025
3,2,1351.23,28.377,205721,3,1.08025
3,3,1577.01,28.377,205721,2,1.08025
3,1,344.494,13.718,25951.5,2,1.08025
3,2,954.418,13.718,25951.5,2,1.08025
3,3,1958.04,13.718,25951.5,2,1.08025
3,1,1044.06,28.392,39324.3,2,1.08025
3,2,1872.02,28.392,39324.3,2,1.08025
3,3,2064.92,28.392,39324.3,4,1.08025
3,1,608.826,15.594,106177,2,1.08025
3,2,1465.19,15.594,106177,2,1.08025
3,3,2308.58,15.594,106177,3,1.08025
3,1,246.028,17.569,91866.1,2,1.08025
3,2,371.553,17.569,91866.1,2,1.08025
3,3,1694.96,17.569,91866.1,2,1.08025
3,1,1048.59,11.027,33876.4,2,1.08025
3,2,1352.28,11.027,33876.4,2,1.08025
3,3,1823.4,11.027,33876.4,2,1.08025
3,1,242.44,4.043,17534.3,2,1.08025
3,2,259.942,4.043,17534.3,2,1.08025
3,3,1236.41,4.043,17534.3,2,1.08025
3,1,897.325,11.137,40214.6,2,1.08025
3,2,1492.62,11.137,40214.6,2,1.08025
3,3,1593.6,11.137,40214.6,4,1.08025
3,1,345.639,10.504,76891.9,2,1.08025
3,2,515.632,10.504,76891.9,2,1.08025
3,3,1386.98,10.504,76891.9,2,1.08025
3,1,2930.7,40.337,232768,3,1.08025
3,2,3039.86,40.337,232768,3,1.08025
3,3,3254.61,40.337,232768,5,1.08025
3,1,2466.49,78.479,291860,4,1.08025
3,2,2475.16,78.479,291860,11,1.08025
3,3,2679.79,78.479,291860,4,1.08025
3,1,1043.81,23.241,96945.7,2,1.08025
3,2,1796.12,23.241,96945.7,3,1.08025
3,3,2217.05,23.241,96945.7,3,1.08025
3,1,717.112,15.59,12097,2,1.08025
3,2,1147.92,15.59,12097,2,1.08025
3,3,1680.94,15.59,12097,2,1.08025
3,1,2700.08,28.251,98103.2,3,1.08025
3,2,2841.58,28.251,98103.2,4,1.08025
3,3,2887.86,28.251,98103.2,4,1.08025
3,1,619.42,19.565,73330.2,2,1.08025
3,2,1480,19.565,73330.2,2,1.08025
3,3,2095.7,19.565,73330.2,3,1.08025
3,1,166.433,16.851,36224.8,2,1.08025
3,2,1099.44,16.851,36224.8,2,1.08025
3,3,1530.46,16.851,36224.8,2,1.08025
3,1,1169.45,18.285,143770,2,1.08025
3,2,1710.28,18.285,143770,3,1.08025
3,3,2030.65,18.285,143770,3,1.08025
3,1,772.081,16.493,25712.5,3,1.08025
3,2,1698.72,16.493,25712.5,3,1.08025
3,3,2155.4,16.493,25712.5,4,1.08025
3,1,1692.2,19.887,80439.6,3,1.08025
3,2,1947.69,19.887,80439.6,5,1.08025
3,3,2234.18,19.887,80439.6,3,1.08025
3,1,1086.45,14.755,24655.7,2,1.08025
3,2,1659.07,14.755,24655.7,3,1.08025
3,3,1765.22,14.755,24655.7,2,1.08025
3,1,152.611,24.027,301027,2,1.08025
3,2,1190.14,24.027,301027,2,1.08025
3,3,1224.92,24.027,301027,2,1.08025
3,1,1871.82,24.416,112730,3,1.08025
3,2,2418.87,24.416,112730,2,1.08025
3,3,2447.6,24.416,112730,3,1.08025
3,1,1291.78,29.121,81491.1,2,1.08025
3,2,2525.82,29.121,81491.1,3,1.08025
3,3,2675.36,29.121,81491.1,3,1.08025
3,1,797.659,23.477,197429,2,1.08025
